S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,KMCDB,-,1370,1428,1365,1400,"1,395.49","4,756",1370,"6,636,963",37,30.00,63.00,2.19,4.62,0.32,0.00,0.00
44,LBL,-,496,492,487,487,489.63,"3,610",496,"1,767,574",12,-9.00,5.00,-1.81,1.03,-0.54,0.00,0.00
45,LFLC,-,232,236,236,236,236.00,57,232,"13,452",1,4.00,0.00,1.72,0.00,0.00,0.00,0.00
46,LGIL,-,419,427,422,427,425.60,428,419,"182,156",3,8.00,5.00,1.91,1.18,0.33,0.00,0.00
47,LICN,-,3900,3822,3599,3599,"3,702.20",50,3900,"185,110",5,-301.00,223.00,-7.72,6.20,-2.87,0.00,0.00
48,LLBS,-,1430,1573,1458,1573,"1,571.60","4,117",1430,"6,470,265",40,143.00,115.00,10.00,7.89,0.09,0.00,0.00
49,LUBL,-,384,383,378,380,380.13,"10,709",384,"4,070,814",30,-4.00,5.00,-1.04,1.32,-0.03,0.00,0.00
50,MBBL,-,180,183,183,183,183.00,160,180,"29,280",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
51,MDB,-,648,650,633,633,641.30,"1,342",648,"860,621",14,-15.00,17.00,-2.31,2.69,-1.31,0.00,0.00
52,MDBL,-,355,348,330,335,339.02,"5,265",355,"1,784,925",21,-20.00,18.00,-5.63,5.45,-1.20,0.00,0.00
53,MLBBL,-,1295,1424,1320,1424,"1,422.23","1,640",1295,"2,332,460",10,129.00,104.00,9.96,7.88,0.12,0.00,0.00
54,MMFDB,-,995,1094,1014,1094,"1,080.73",150,995,"162,110",14,99.00,80.00,9.95,7.89,1.21,0.00,0.00
55,MNBBL,-,751,813,766,800,786.81,"20,466",751,"16,102,797",105,49.00,47.00,6.52,6.14,1.65,0.00,0.00
56,NABIL,-,1854,1860,1810,1842,"1,815.30","17,060",1854,"30,968,946",20,-12.00,50.00,-0.65,2.76,1.45,0.00,0.00
57,NABILP,-,1340,1340,1330,1339,"1,335.15","1,458",1340,"1,946,650",6,-1.00,10.00,-0.07,0.75,0.29,0.00,0.00
58,NBB,-,428,428,423,424,424.44,"11,504",428,"4,882,772",38,-4.00,5.00,-0.93,1.18,-0.10,0.00,0.00
59,NBBL,-,2316,2457,2362,2457,"2,408.26",50,2316,"120,413",3,141.00,95.00,6.09,4.02,1.98,0.00,0.00
60,NBL,-,287,292,275,277,278.97,"11,487",287,"3,204,512",31,-10.00,17.00,-3.48,6.18,-0.71,0.00,0.00
61,NCDB,-,255,250,250,250,250.00,58,255,"14,500",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
62,NCM,-,288,283,275,279,277.74,"1,592",288,"442,165",5,-9.00,8.00,-3.13,2.91,0.45,0.00,0.00
63,NHPC,-,108,112,108,109,109.15,"9,810",108,"1,070,750",10,1.00,4.00,0.93,3.70,-0.14,0.00,0.00
64,NIB,-,678,672,666,670,669.53,"3,899",678,"2,610,484",14,-8.00,6.00,-1.18,0.90,0.07,0.00,0.00
65,NIBPO,-,560,560,555,555,559.55,"1,680",560,"940,050",4,-5.00,5.00,-0.89,0.90,-0.82,0.00,0.00
66,NIBSF1,-,10.2,10.4,10.4,10.4,10.40,"1,000",10.2,"10,400",1,0.20,0.00,1.96,0.00,0.00,0.00,0.00
67,NICA,-,907,915,901,915,906.89,"17,448",907,"15,823,424",74,8.00,14.00,0.88,1.55,0.89,0.00,0.00
68,NICL,-,389,403,396,403,401.25,400,389,"160,500",3,14.00,7.00,3.60,1.77,0.43,0.00,0.00
69,NIL,-,622,630,620,630,624.41,"9,839",622,"6,143,532",31,8.00,10.00,1.29,1.61,0.89,0.00,0.00
70,NLBBL,-,2172,2389,2215,2389,"2,376.77","16,189",2172,"38,477,453",98,217.00,174.00,9.99,7.86,0.51,0.00,0.00
71,NLG,-,775,810,770,785,790.59,"6,517",775,"5,152,264",21,10.00,40.00,1.29,5.19,-0.71,0.00,0.00
72,NLIC,-,3350,3330,3300,3312,"3,317.33","2,795",3350,"9,271,945",28,-38.00,30.00,-1.13,0.91,-0.16,0.00,0.00
73,NLICL,-,2330,2351,2305,2311,"2,313.21","8,979",2330,"20,770,284",40,-19.00,46.00,-0.82,2.00,-0.10,0.00,0.00
74,NMB,-,414,410,409,410,409.82,"1,090",414,"446,700",9,-4.00,1.00,-0.97,0.24,0.04,0.00,0.00
75,NNLB,-,1045,1086,1065,1086,"1,066.00",210,1045,"223,860",2,41.00,21.00,3.92,1.97,1.84,0.00,0.00
76,NTC,-,655,660,655,655,658.75,800,655,"527,000",3,0.00,5.00,0.00,0.76,-0.57,0.00,0.00
77,NUBL,-,1400,1428,1428,1428,"1,428.00",250,1400,"357,000",2,28.00,0.00,2.00,0.00,0.00,0.00,0.00
78,PADBL,-,334,340,339,340,339.98,529,334,"179,850",2,6.00,1.00,1.80,0.29,0.01,0.00,0.00
79,PCBL,-,570,589,567,580,576.01,"5,781",570,"3,329,912",25,10.00,22.00,1.75,3.88,0.69,0.00,0.00
80,PIC,-,595,597,573,573,593.24,"1,241",595,"736,214",9,-22.00,24.00,-3.70,4.19,-3.53,0.00,0.00
81,PICL,-,425,420,420,420,420.00,300,425,"126,000",1,-5.00,0.00,-1.18,0.00,0.00,0.00,0.00
82,PLIC,-,1435,1435,1380,1400,"1,396.48","5,871",1435,"8,198,733",27,-35.00,55.00,-2.44,3.99,0.25,0.00,0.00
83,PRDBL,-,163,170,166,167,169.44,"1,439",163,"243,831",6,4.00,4.00,2.45,2.41,-1.46,0.00,0.00
84,PRIN,-,430,453,425,449,444.70,"2,592",430,"1,152,673",16,19.00,28.00,4.42,6.59,0.96,0.00,0.00
85,PURBL,-,316,325,320,325,323.07,91,316,"29,399",4,9.00,5.00,2.85,1.56,0.60,0.00,0.00
86,RBBBL,-,181,190,178,190,182.03,507,181,"92,290",19,9.00,12.00,4.97,6.74,4.19,0.00,0.00
87,RBCL,-,5300,5406,5406,5406,"5,406.00",85,5300,"459,510",1,106.00,0.00,2.00,0.00,0.00,0.00,0.00
88,RBCLPO,-,5396,5396,5396,5396,"5,396.00",25,5396,"134,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,REDBL,-,291,286,281,286,285.80,992,291,"283,512",5,-5.00,5.00,-1.72,1.78,0.07,0.00,0.00
90,RHPC,-,360,360,356,360,357.23,205,360,"73,233",10,0.00,4.00,0.00,1.12,0.77,0.00,0.00
91,RLFL,-,157,160,160,160,160.00,"2,280",157,"364,800",1,3.00,0.00,1.91,0.00,0.00,0.00,0.00
92,RMDC,-,680,667,650,663,661.09,879,680,"581,098",5,-17.00,17.00,-2.50,2.62,0.29,0.00,0.00
93,SAFL,-,166,169,163,169,166.46,427,166,"71,077",5,3.00,6.00,1.81,3.68,1.50,0.00,0.00
94,SANIMA,-,641,650,628,650,637.87,"6,579",641,"4,196,568",19,9.00,22.00,1.40,3.50,1.87,0.00,0.00
95,SBBLJ,-,422,463,430,445,453.02,590,422,"267,280",9,23.00,33.00,5.45,7.67,-1.80,0.00,0.00
96,SBI,-,1368,1370,1356,1361,"1,360.15","8,197",1368,"11,149,166",16,-7.00,14.00,-0.51,1.03,0.06,0.00,0.00
97,SBL,-,571,582,560,565,570.16,"4,196",571,"2,392,386",13,-6.00,22.00,-1.05,3.93,-0.91,0.00,0.00
98,SCB,-,2425,2400,2390,2400,"2,397.90","1,047",2425,"2,510,606",6,-25.00,10.00,-1.03,0.42,0.09,0.00,0.00
99,SETI,-,185,186,179,186,181.47,823,185,"149,352",20,1.00,7.00,0.54,3.91,2.43,0.00,0.00
100,SHBL,-,1062,1065,1010,1010,"1,038.79",369,1062,"383,313",11,-52.00,55.00,-4.90,5.45,-2.85,0.00,0.00
101,SHL,-,323,341,317,340,329.09,"6,617",323,"2,177,580",11,17.00,24.00,5.26,7.57,3.21,0.00,0.00
102,SHPC,-,744,735,725,732,726.38,"2,210",744,"1,605,304",11,-12.00,10.00,-1.61,1.38,0.77,0.00,0.00
103,SIC,-,881,880,870,875,874.23,961,881,"840,136",8,-6.00,10.00,-0.68,1.15,0.09,0.00,0.00
104,SICL,-,1121,1132,1103,1130,"1,123.70","11,736",1121,"13,187,789",60,9.00,29.00,0.80,2.63,0.56,0.00,0.00
105,SIGS1,-,15.5,15.6,15.6,15.6,15.60,"20,000",15.5,"312,000",1,0.10,0.00,0.65,0.00,0.00,0.00,0.00
106,SIL,-,760,769,745,769,757.61,"1,510",760,"1,143,990",5,9.00,24.00,1.18,3.22,1.48,0.00,0.00
107,SKBBL,-,1510,1534,1504,1504,"1,523.50",828,1510,"1,261,462",7,-6.00,30.00,-0.40,1.99,-1.30,0.00,0.00
108,SLBBL,-,1601,1675,1611,1675,"1,645.47",452,1601,"743,752",6,74.00,64.00,4.62,3.97,1.76,0.00,0.00
109,SLICL,-,762,777,776,777,776.33,150,762,"116,450",2,15.00,1.00,1.97,0.13,0.09,0.00,0.00
110,SMFDB,-,2705,2759,2700,2700,"2,704.53","1,148",2705,"3,104,800",8,-5.00,59.00,-0.18,2.19,-0.17,0.00,0.00
111,SODBL,-,135,136,132,133,133.54,"23,502",135,"3,138,414",21,-2.00,4.00,-1.48,3.03,-0.40,0.00,0.00
112,SRBL,-,395,395,390,390,392.54,"3,150",395,"1,236,500",5,-5.00,5.00,-1.27,1.28,-0.65,0.00,0.00
113,SUBBL,-,278,288,283,288,284.83,104,278,"29,622",3,10.00,5.00,3.60,1.77,1.10,0.00,0.00
114,SWBBL,-,2396,2440,2381,2392,"2,395.37","16,764",2396,"40,156,061",126,-4.00,59.00,-0.17,2.48,-0.14,0.00,0.00
115,SYFL,-,95,95,95,95,95.00,50,95,"4,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,TBBL,-,251,251,246,246,247.99,165,251,"40,919",5,-5.00,5.00,-1.99,2.03,-0.81,0.00,0.00
117,UFIL,-,150,149,147,149,148.93,311,150,"46,317",3,-1.00,2.00,-0.67,1.36,0.05,0.00,0.00
118,UIC,-,405,410,400,400,406.74,"2,380",405,"968,038",14,-5.00,10.00,-1.23,2.50,-1.68,0.00,0.00
119,VBBL,-,156,154,153,154,153.05,740,156,"113,260",3,-2.00,1.00,-1.28,0.65,0.61,0.00,0.00
120,VLBS,-,927,1019,945,1019,"1,014.06","11,089",927,"11,244,886",730,92.00,74.00,9.92,7.83,0.49,0.00,0.00
121,WOMI,-,463,481,472,481,476.50,20,463,"9,530",2,18.00,9.00,3.89,1.91,0.94,0.00,0.00
122,YETI,-,140,140,138,138,138.68,"2,880",140,"399,400",9,-2.00,2.00,-1.43,1.45,-0.49,0.00,0.00
