S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,MLBBL,-,1034,1020,1014,1020,"1,017.88",68,1034,"69,216",3,-14.00,6.00,-1.35,0.59,0.21,0.00,0.00
44,MMDBL,-,561,560,555,560,557.18,163,561,"90,820",4,-1.00,5.00,-0.18,0.90,0.50,0.00,0.00
45,MNBBL,-,693,680,675,680,678.63,"2,614",693,"1,773,950",16,-13.00,5.00,-1.88,0.74,0.20,0.00,0.00
46,NABIL,-,2575,2524,2425,2491,"2,477.03","7,147",2575,"17,703,328",60,-84.00,99.00,-3.26,4.08,0.56,0.00,0.00
47,NABILP,-,1893,1895,1810,1895,"1,839.57","6,111",1893,"11,241,613",24,2.00,85.00,0.11,4.70,2.93,0.00,0.00
48,NBB,-,675,675,639,665,667.99,"45,271",675,"30,240,421",141,-10.00,36.00,-1.48,5.63,-0.45,0.00,0.00
49,NBL,-,280,278,270,275,273.50,"5,410",280,"1,479,654",13,-5.00,8.00,-1.79,2.96,0.54,0.00,0.00
50,NCCB,-,447,448,439,441,444.06,"10,445",447,"4,638,155",26,-6.00,9.00,-1.34,2.05,-0.69,0.00,0.00
51,NCDB,-,270,265,265,265,265.00,287,270,"76,055",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
52,NCM,-,274,283,269,283,279.51,"3,283",274,"917,625",15,9.00,14.00,3.28,5.20,1.23,0.00,0.00
53,NHPC,-,117,117,113,116,114.80,"17,440",117,"2,002,160",17,-1.00,4.00,-0.85,3.54,1.03,0.00,0.00
54,NIB,-,1050,1075,1012,1055,"1,048.16","23,863",1050,"25,012,164",112,5.00,63.00,0.48,6.23,0.65,0.00,0.00
55,NIBPO,-,851,877,818,857,851.01,"37,600",851,"31,997,840",114,6.00,59.00,0.71,7.21,0.70,0.00,0.00
56,NIBSF1,-,10,10,10,10,10.00,"20,000",10,"200,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NICA,-,949,938,910,938,929.15,"17,729",949,"16,472,988",81,-11.00,28.00,-1.16,3.08,0.94,0.00,0.00
58,NIL,-,595,584,573,573,577.33,277,595,"159,921",3,-22.00,11.00,-3.70,1.92,-0.76,0.00,0.00
59,NLIC,-,3450,3455,3328,3360,"3,372.62","3,157",3450,"10,647,374",33,-90.00,127.00,-2.61,3.82,-0.38,0.00,0.00
60,NLICL,-,2300,2272,2200,2249,"2,245.00","9,517",2300,"21,365,641",44,-51.00,72.00,-2.22,3.27,0.18,0.00,0.00
61,NMBSF1,-,10,10,10,10,10.01,"12,000",10,"120,140",3,0.00,0.00,0.00,0.00,-0.12,0.00,0.00
62,NNFC,-,373,370,366,370,367.38,305,373,"112,050",2,-3.00,4.00,-0.80,1.09,0.71,0.00,0.00
63,NTC,-,652,650,650,650,650.00,300,652,"195,000",1,-2.00,0.00,-0.31,0.00,0.00,0.00,0.00
64,NUBL,-,1740,1725,1721,1725,"1,723.46",260,1740,"448,100",2,-15.00,4.00,-0.86,0.23,0.09,0.00,0.00
65,OHL,-,612,602,601,602,601.45,110,612,"66,160",2,-10.00,1.00,-1.63,0.17,0.09,0.00,0.00
66,PCBL,-,635,630,601,620,619.29,"19,889",635,"12,316,971",78,-15.00,29.00,-2.36,4.83,0.12,0.00,0.00
67,PFL,-,427,419,419,419,419.00,500,427,"209,500",1,-8.00,0.00,-1.87,0.00,0.00,0.00,0.00
68,PIC,-,612,612,600,600,608.96,154,612,"93,780",2,-12.00,12.00,-1.96,2.00,-1.49,0.00,0.00
69,PLIC,-,1370,1355,1330,1331,"1,345.91","3,360",1370,"4,522,250",11,-39.00,25.00,-2.85,1.88,-1.12,0.00,0.00
70,PRIN,-,425,420,420,420,420.00,454,425,"190,680",2,-5.00,0.00,-1.18,0.00,0.00,0.00,0.00
71,PRVU,-,416,415,393,406,403.27,"15,985",416,"6,446,300",55,-10.00,22.00,-2.40,5.60,0.67,0.00,0.00
72,PURBL,-,380,380,380,380,380.00,200,380,"76,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,RBBBL,-,222,222,216,218,217.76,330,222,"71,862",27,-4.00,6.00,-1.80,2.78,0.11,0.00,0.00
74,RBCL,-,6195,6072,6000,6000,"6,029.61",124,6195,"747,672",3,-195.00,72.00,-3.15,1.20,-0.49,0.00,0.00
75,RBCLPO,-,4430,4518,4518,4518,"4,518.00",38,4430,"171,684",1,88.00,0.00,1.99,0.00,0.00,0.00,0.00
76,REDBL,-,282,310,275,310,302.99,"66,659",282,"20,197,112",169,28.00,35.00,9.93,12.73,2.26,0.00,0.00
77,RHPC,-,425,417,402,409,404.13,366,425,"147,910",14,-16.00,15.00,-3.76,3.73,1.19,0.00,0.00
78,RMDC,-,718,710,710,710,710.00,50,718,"35,500",1,-8.00,0.00,-1.11,0.00,0.00,0.00,0.00
79,SADBL,-,386,380,379,380,379.89,372,386,"141,318",3,-6.00,1.00,-1.55,0.26,0.03,0.00,0.00
80,SANIMA,-,842,848,794,840,829.71,"43,842",842,"36,376,137",158,-2.00,54.00,-0.24,6.80,1.23,0.00,0.00
81,SBBLJ,-,510,502,492,492,497.00,160,510,"79,520",2,-18.00,10.00,-3.53,2.03,-1.02,0.00,0.00
82,SBI,-,1500,1488,1410,1469,"1,459.24","6,291",1500,"9,180,089",28,-31.00,78.00,-2.07,5.53,0.66,0.00,0.00
83,SBL,-,795,785,765,780,774.66,"9,661",795,"7,483,962",51,-15.00,20.00,-1.89,2.61,0.68,0.00,0.00
84,SCB,-,2795,2745,2700,2730,"2,725.64","2,681",2795,"7,307,439",24,-65.00,45.00,-2.33,1.67,0.16,0.00,0.00
85,SEOS,-,10,10,10,10,10.05,"6,000",10,"60,300",2,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
86,SEWA,-,324,326,320,326,322.98,"2,184",324,"705,383",6,2.00,6.00,0.62,1.88,0.93,0.00,0.00
87,SHL,-,450,450,441,441,445.00,500,450,"222,500",3,-9.00,9.00,-2.00,2.04,-0.91,0.00,0.00
88,SHPC,-,770,770,763,763,767.67,456,770,"350,058",11,-7.00,7.00,-0.91,0.92,-0.61,0.00,0.00
89,SICL,-,966,965,947,965,952.00,942,966,"896,783",8,-1.00,18.00,-0.10,1.90,1.35,0.00,0.00
90,SIL,-,736,725,725,725,725.00,403,736,"292,175",1,-11.00,0.00,-1.49,0.00,0.00,0.00,0.00
91,SINDU,-,228,236,218,218,221.70,"6,120",228,"1,356,780",12,-10.00,18.00,-4.39,8.26,-1.70,0.00,0.00
92,SKBBL,-,1970,1931,1888,1895,"1,901.02","1,535",1970,"2,918,063",21,-75.00,43.00,-3.81,2.28,-0.32,0.00,0.00
93,SLBBL,-,2000,1965,1950,1950,"1,956.19",97,2000,"189,750",2,-50.00,15.00,-2.50,0.77,-0.32,0.00,0.00
94,SLICL,-,726,713,710,710,711.56,350,726,"249,046",6,-16.00,3.00,-2.20,0.42,-0.22,0.00,0.00
95,SODBL,-,131,129,129,129,129.00,"1,069",131,"137,901",2,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
96,SRBL,-,538,541,518,534,531.89,"21,401",538,"11,382,891",44,-4.00,23.00,-0.74,4.44,0.40,0.00,0.00
97,SUBBL,-,306,301,300,300,300.08,"1,200",306,"360,100",4,-6.00,1.00,-1.96,0.33,-0.03,0.00,0.00
98,SUPRME,-,225,221,215,217,217.64,"12,511",225,"2,722,891",25,-8.00,6.00,-3.56,2.79,-0.29,0.00,0.00
99,SWBBL,-,2205,2161,2150,2161,"2,156.36","1,303",2205,"2,809,739",5,-44.00,11.00,-2.00,0.51,0.21,0.00,0.00
100,TBBL,-,265,260,260,260,260.00,160,265,"41,600",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
101,TDBL,-,267,267,261,265,264.73,"4,052",267,"1,072,669",14,-2.00,6.00,-0.75,2.30,0.10,0.00,0.00
102,TRH,-,241,237,236,236,236.67,"1,500",241,"355,000",2,-5.00,1.00,-2.07,0.42,-0.28,0.00,0.00
103,UFIL,-,146,148,146,146,147.47,187,146,"27,577",15,0.00,2.00,0.00,1.37,-1.01,0.00,0.00
104,UFL,-,358,351,345,345,346.97,152,358,"52,740",3,-13.00,6.00,-3.63,1.74,-0.57,0.00,0.00
105,VBBL,-,173,170,168,168,168.46,"1,548",173,"260,772",6,-5.00,2.00,-2.89,1.19,-0.27,0.00,0.00
106,WDBL,-,333,327,327,327,327.00,580,333,"189,660",2,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
107,YETI,-,170,168,165,167,167.38,"3,785",170,"633,530",4,-3.00,3.00,-1.76,1.82,-0.23,0.00,0.00
