S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,EFL,-,215,211,211,211,211.00,100,215,"21,100",1,-4.00,0.00,-1.86,0.00,0.00,0.00,0.00
21,EIC,-,855,855,840,840,850.71,350,855,"297,750",2,-15.00,15.00,-1.75,1.79,-1.28,0.00,0.00
22,EKBL,-,305,300,300,300,300.00,352,305,"105,600",7,-5.00,0.00,-1.64,0.00,0.00,0.00,0.00
23,FMDBL,-,660,647,622,630,628.64,"2,050",660,"1,288,712",7,-30.00,25.00,-4.55,4.02,0.22,0.00,0.00
24,GBIME,-,557,556,530,554,548.34,"26,700",557,"14,640,745",98,-3.00,26.00,-0.54,4.91,1.02,0.00,0.00
25,GDBL,-,379,386,386,386,386.00,10,379,"3,860",1,7.00,0.00,1.85,0.00,0.00,0.00,0.00
26,GFCL,-,228,225,220,225,221.90,"3,119",228,"692,119",6,-3.00,5.00,-1.32,2.27,1.38,0.00,0.00
27,GLICL,-,594,610,603,604,603.87,705,594,"425,730",4,10.00,7.00,1.68,1.16,0.02,0.00,0.00
28,GMFIL,-,227,235,231,235,233.00,80,227,"18,640",2,8.00,4.00,3.52,1.73,0.85,0.00,0.00
29,HAMA,-,153,150,147,150,149.42,"1,500",153,"224,130",11,-3.00,3.00,-1.96,2.04,0.39,0.00,0.00
30,HBL,-,1355,1349,1300,1349,"1,328.67","10,375",1355,"13,784,974",28,-6.00,49.00,-0.44,3.77,1.51,0.00,0.00
31,ICFC,-,318,332,318,330,324.33,"2,020",318,"655,150",10,12.00,14.00,3.77,4.40,1.72,0.00,0.00
32,IDBL,-,213,221,213,217,214.35,266,213,"57,018",6,4.00,8.00,1.88,3.76,1.22,0.00,0.00
33,ILFC,-,207,218,204,217,211.42,"21,155",207,"4,472,663",37,10.00,14.00,4.83,6.86,2.57,0.00,0.00
34,INDBL,-,193,190,185,188,188.77,"2,507",193,"473,257",10,-5.00,5.00,-2.59,2.70,-0.41,0.00,0.00
35,JBBL,-,220,216,212,212,212.59,700,220,"148,815",6,-8.00,4.00,-3.64,1.89,-0.28,0.00,0.00
36,JBNL,-,298,302,294,300,297.35,"4,645",298,"1,381,190",15,2.00,8.00,0.67,2.72,0.88,0.00,0.00
37,JFL,-,409,418,410,418,412.99,134,409,"55,340",2,9.00,8.00,2.20,1.95,1.20,0.00,0.00
38,KBBL,-,471,474,465,474,468.03,"3,176",471,"1,486,477",4,3.00,9.00,0.64,1.94,1.26,0.00,0.00
39,KBL,-,420,419,410,413,412.75,"9,375",420,"3,869,491",24,-7.00,9.00,-1.67,2.20,0.06,0.00,0.00
40,KCDBL,-,172,172,166,171,169.89,"1,463",172,"248,549",21,-1.00,6.00,-0.58,3.61,0.65,0.00,0.00
41,KDBL,-,157,172,160,171,165.92,488,157,"80,970",8,14.00,12.00,8.92,7.50,2.97,0.00,0.00
42,KRBL,-,229,235,230,235,230.50,120,229,"27,660",4,6.00,5.00,2.62,2.17,1.91,0.00,0.00
43,LBL,-,485,483,470,481,478.33,"2,633",485,"1,259,431",11,-4.00,13.00,-0.82,2.77,0.56,0.00,0.00
44,LFLC,-,237,240,235,238,236.73,"2,770",237,"655,746",12,1.00,5.00,0.42,2.13,0.53,0.00,0.00
45,LGIL,-,439,439,431,439,436.64,390,439,"170,290",4,0.00,8.00,0.00,1.86,0.54,0.00,0.00
46,LICN,-,3400,3400,3370,3400,"3,394.19",623,3400,"2,114,580",5,0.00,30.00,0.00,0.89,0.17,0.00,0.00
47,LUBL,-,409,409,390,406,401.33,"4,053",409,"1,626,605",18,-3.00,19.00,-0.73,4.87,1.15,0.00,0.00
48,MBBL,-,209,221,213,221,217.00,30,209,"6,510",3,12.00,8.00,5.74,3.76,1.81,0.00,0.00
49,MBL,-,615,615,610,610,611.80,"5,149",615,"3,150,136",13,-5.00,5.00,-0.81,0.82,-0.29,0.00,0.00
50,METRO,-,324,318,312,312,314.25,800,324,"251,400",2,-12.00,6.00,-3.70,1.92,-0.72,0.00,0.00
51,MFIL,-,209,221,213,215,215.07,"1,550",209,"333,358",7,6.00,8.00,2.87,3.76,-0.03,0.00,0.00
52,MLBBL,-,1008,1010,1010,1010,"1,010.00",12,1008,"12,120",1,2.00,0.00,0.20,0.00,0.00,0.00,0.00
53,MMDBL,-,516,511,500,506,503.56,577,516,"290,552",28,-10.00,11.00,-1.94,2.20,0.48,0.00,0.00
54,MNBBL,-,671,684,668,668,675.24,"4,079",671,"2,754,320",19,-3.00,16.00,-0.45,2.40,-1.08,0.00,0.00
55,NABIL,-,2610,2600,2566,2579,"2,580.22","2,958",2610,"7,632,299",36,-31.00,34.00,-1.19,1.33,-0.05,0.00,0.00
56,NABILP,-,1830,1800,1770,1799,"1,783.08","5,406",1830,"9,639,315",24,-31.00,30.00,-1.69,1.69,0.89,0.00,0.00
57,NBB,-,668,680,647,669,663.98,"28,751",668,"19,090,228",73,1.00,33.00,0.15,5.10,0.75,0.00,0.00
58,NBF1,-,16,16,16,16,15.79,"118,662",16,"1,874,072",28,0.00,0.00,0.00,0.00,1.29,0.00,0.00
59,NBL,-,281,292,276,290,284.08,"17,100",281,"4,857,700",14,9.00,16.00,3.20,5.80,2.04,0.00,0.00
60,NCCB,-,485,485,465,480,475.10,"5,811",485,"2,760,783",20,-5.00,20.00,-1.03,4.30,1.02,0.00,0.00
61,NCDB,-,248,252,252,252,252.00,81,248,"20,412",1,4.00,0.00,1.61,0.00,0.00,0.00,0.00
62,NCM,-,245,253,245,253,249.24,"2,360",245,"588,200",3,8.00,8.00,3.27,3.27,1.49,0.00,0.00
63,NEFL,-,236,236,232,232,234.11,397,236,"92,940",5,-4.00,4.00,-1.69,1.72,-0.91,0.00,0.00
64,NHPC,-,112,114,110,114,111.90,"9,540",112,"1,067,560",8,2.00,4.00,1.79,3.64,1.84,0.00,0.00
65,NIB,-,1050,1050,1026,1047,"1,038.55","4,538",1050,"4,712,943",27,-3.00,24.00,-0.29,2.34,0.81,0.00,0.00
66,NIBPO,-,787,790,761,785,782.13,"11,346",787,"8,873,998",25,-2.00,29.00,-0.25,3.81,0.37,0.00,0.00
67,NIBSF1,-,10,10,10,10,10.26,"8,400",10,"86,180",4,0.00,0.00,0.00,0.00,-2.60,0.00,0.00
68,NICA,-,885,887,869,882,879.78,"6,433",885,"5,659,634",25,-3.00,18.00,-0.34,2.07,0.25,0.00,0.00
69,NICL,-,413,429,415,415,420.58,"3,789",413,"1,593,577",11,2.00,14.00,0.48,3.37,-1.34,0.00,0.00
70,NIL,-,460,469,469,469,469.00,10,460,"4,690",1,9.00,0.00,1.96,0.00,0.00,0.00,0.00
71,NLG,-,800,794,784,794,792.00,"1,250",800,"990,000",3,-6.00,10.00,-0.75,1.28,0.25,0.00,0.00
72,NLIC,-,3370,3350,3303,3340,"3,336.89",530,3370,"1,768,550",8,-30.00,47.00,-0.89,1.42,0.09,0.00,0.00
73,NLICL,-,2180,2190,2145,2180,"2,162.32","6,587",2180,"14,243,190",27,0.00,45.00,0.00,2.10,0.81,0.00,0.00
74,NMBSF1,-,11,11,10,11,10.45,"17,457",11,"182,383",7,0.00,1.00,0.00,10.00,5.02,0.00,0.00
75,NNFC,-,345,345,340,340,344.31,"4,197",345,"1,445,085",4,-5.00,5.00,-1.45,1.47,-1.27,0.00,0.00
76,NTC,-,680,702,688,701,689.27,560,680,"385,990",5,21.00,14.00,3.09,2.03,1.67,0.00,0.00
77,NUBL,-,1785,1750,1740,1740,"1,745.58",269,1785,"469,560",2,-45.00,10.00,-2.52,0.57,-0.32,0.00,0.00
78,OHL,-,660,647,647,647,647.00,22,660,"14,234",1,-13.00,0.00,-1.97,0.00,0.00,0.00,0.00
79,PADBL,-,422,414,414,414,414.00,356,422,"147,384",1,-8.00,0.00,-1.90,0.00,0.00,0.00,0.00
80,PCBL,-,609,613,596,604,604.98,"8,797",609,"5,322,045",49,-5.00,17.00,-0.82,2.85,-0.16,0.00,0.00
81,PFL,-,400,405,400,400,403.12,"1,592",400,"641,760",4,0.00,5.00,0.00,1.25,-0.78,0.00,0.00
82,PIC,-,674,701,673,701,683.92,"2,975",674,"2,034,651",18,27.00,28.00,4.01,4.16,2.44,0.00,0.00
83,PICL,-,461,484,461,484,470.95,"6,616",461,"3,115,790",12,23.00,23.00,4.99,4.99,2.70,0.00,0.00
84,PLIC,-,1255,1315,1240,1289,"1,279.94","3,181",1255,"4,071,501",17,34.00,75.00,2.71,6.05,0.70,0.00,0.00
85,PRDBL,-,166,182,169,182,179.18,"1,542",166,"276,302",6,16.00,13.00,9.64,7.69,1.55,0.00,0.00
86,PRIN,-,480,475,461,470,467.31,"1,073",480,"501,421",7,-10.00,14.00,-2.08,3.04,0.57,0.00,0.00
87,PRVU,-,460,456,440,451,450.76,"84,902",460,"38,270,799",187,-9.00,16.00,-1.96,3.64,0.05,0.00,0.00
88,PURBL,-,353,346,346,346,346.00,574,353,"198,604",3,-7.00,0.00,-1.98,0.00,0.00,0.00,0.00
89,RBBBL,-,223,226,219,226,221.99,"1,001",223,"222,211",51,3.00,7.00,1.35,3.20,1.77,0.00,0.00
90,RBCL,-,5400,5500,5500,5500,"5,500.00",183,5400,"1,006,500",1,100.00,0.00,1.85,0.00,0.00,0.00,0.00
91,REDBL,-,245,258,239,246,248.29,"5,779",245,"1,434,864",33,1.00,19.00,0.41,7.95,-0.93,0.00,0.00
92,RHPC,-,390,399,385,390,393.80,"4,187",390,"1,648,843",93,0.00,14.00,0.00,3.64,-0.97,0.00,0.00
93,RLFL,-,176,173,159,159,160.67,"4,139",176,"664,996",12,-17.00,14.00,-9.66,8.81,-1.05,0.00,0.00
94,SADBL,-,388,408,388,404,395.07,"3,003",388,"1,186,386",17,16.00,20.00,4.12,5.15,2.21,0.00,0.00
95,SANIMA,-,821,818,810,810,813.66,"4,604",821,"3,746,082",23,-11.00,8.00,-1.34,0.99,-0.45,0.00,0.00
96,SBBLJ,-,425,439,415,439,416.48,"5,414",425,"2,254,838",7,14.00,24.00,3.29,5.78,5.13,0.00,0.00
97,SBI,-,1580,1575,1525,1559,"1,551.85","2,568",1580,"3,985,160",15,-21.00,50.00,-1.33,3.28,0.46,0.00,0.00
98,SBL,-,860,880,835,861,861.85,"9,751",860,"8,403,924",28,1.00,45.00,0.12,5.39,-0.10,0.00,0.00
99,SCB,-,2900,2890,2790,2890,"2,845.31","2,990",2900,"8,507,470",28,-10.00,100.00,-0.34,3.58,1.55,0.00,0.00
100,SDBL,-,255,255,250,255,251.90,395,255,"99,500",3,0.00,5.00,0.00,2.00,1.22,0.00,0.00
101,SEOS,-,10,10,10,10,10.25,"24,875",10,"255,029",4,0.00,0.00,0.00,0.00,-2.52,0.00,0.00
102,SETI,-,193,196,196,196,196.00,258,193,"50,568",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
103,SEWA,-,308,320,302,320,306.85,"1,053",308,"323,112",5,12.00,18.00,3.90,5.96,4.11,0.00,0.00
104,SHINE,-,418,434,426,426,427.54,260,418,"111,160",3,8.00,8.00,1.91,1.88,-0.36,0.00,0.00
105,SHL,-,478,480,470,470,471.88,"4,283",478,"2,021,057",13,-8.00,10.00,-1.67,2.13,-0.40,0.00,0.00
106,SHPC,-,805,826,800,814,817.19,"1,521",805,"1,242,948",13,9.00,26.00,1.12,3.25,-0.39,0.00,0.00
107,SIC,-,996,993,993,993,993.00,200,996,"198,600",1,-3.00,0.00,-0.30,0.00,0.00,0.00,0.00
108,SICL,-,950,950,932,950,939.32,426,950,"400,152",6,0.00,18.00,0.00,1.93,1.12,0.00,0.00
109,SIFC,-,358,352,351,351,351.28,696,358,"244,492",2,-7.00,1.00,-1.96,0.28,-0.08,0.00,0.00
110,SIGS1,-,17,17,17,17,17.13,"58,200",17,"996,958",7,0.00,0.00,0.00,0.00,-0.76,0.00,0.00
111,SIL,-,735,740,725,739,733.04,"1,630",735,"1,194,860",11,4.00,15.00,0.54,2.07,0.81,0.00,0.00
112,SINDU,-,204,202,200,200,201.91,225,204,"45,430",2,-4.00,2.00,-1.96,1.00,-0.96,0.00,0.00
113,SKBBL,-,1892,1900,1900,1900,"1,900.00",50,1892,"95,000",1,8.00,0.00,0.42,0.00,0.00,0.00,0.00
114,SLICL,-,720,714,690,712,700.51,"3,779",720,"2,647,211",13,-8.00,24.00,-1.11,3.48,1.61,0.00,0.00
115,SODBL,-,114,115,113,114,113.84,"7,941",114,"904,031",7,0.00,2.00,0.00,1.77,0.14,0.00,0.00
116,SRBL,-,524,521,503,515,515.56,"7,680",524,"3,959,502",32,-9.00,18.00,-1.72,3.58,-0.11,0.00,0.00
117,SUBBL,-,275,273,271,271,271.50,563,275,"152,857",4,-4.00,2.00,-1.45,0.74,-0.19,0.00,0.00
118,SUPRME,-,191,196,190,196,192.20,"14,486",191,"2,784,264",20,5.00,6.00,2.62,3.16,1.94,0.00,0.00
119,SWBBL,-,2035,2020,1995,2020,"2,001.82",550,2035,"1,101,000",3,-15.00,25.00,-0.74,1.25,0.90,0.00,0.00
120,TBBL,-,255,280,260,280,270.00,50,255,"13,500",5,25.00,20.00,9.80,7.69,3.57,0.00,0.00
121,TDBL,-,270,267,265,265,265.90,849,270,"225,745",2,-5.00,2.00,-1.85,0.75,-0.34,0.00,0.00
122,TNBL,-,304,334,310,334,322.00,568,304,"182,896",6,30.00,24.00,9.87,7.74,3.59,0.00,0.00
123,UFIL,-,144,142,130,130,136.24,430,144,"58,583",17,-14.00,12.00,-9.72,9.23,-4.80,0.00,0.00
124,UFL,-,416,424,399,400,408.89,"6,532",416,"2,670,860",21,-16.00,25.00,-3.85,6.27,-2.22,0.00,0.00
125,VBBL,-,167,170,159,170,165.37,"2,970",167,"491,160",10,3.00,11.00,1.80,6.92,2.72,0.00,0.00
126,VBBLPO,-,102,102,102,102,102.00,"5,000",102,"510,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127,WDBL,-,322,320,317,320,318.34,991,322,"315,470",7,-2.00,3.00,-0.62,0.95,0.52,0.00,0.00
