S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
49,MBL,-,556,556,552,552,553.38,"3,353",556,"1,855,470",14,-4.00,4.00,-0.72,0.72,-0.25,0.00,0.00
50,MDB,-,481,489,480,489,484.50,172,481,"83,334",2,8.00,9.00,1.66,1.88,0.92,0.00,0.00
51,MFL,-,300,300,300,300,300.00,102,300,"30,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,,-,889,890,880,885,883.70,167,889,"147,578",5,-4.00,10.00,-0.45,1.14,0.15,0.00,0.00
53,MNBBL,-,542,550,538,540,540.87,"3,083",542,"1,667,494",13,-2.00,12.00,-0.37,2.23,-0.16,0.00,0.00
54,MSBBL,-,250,245,237,237,241.16,75,250,"18,087",4,-13.00,8.00,-5.20,3.38,-1.76,0.00,0.00
55,MTBL,-,305,310,305,310,306.67,291,305,"89,240",2,5.00,5.00,1.64,1.64,1.08,0.00,0.00
56,NABIL,-,1881,1880,1880,1880,"1,880.00",332,1881,"624,160",2,-1.00,0.00,-0.05,0.00,0.00,0.00,0.00
57,NABILP,-,1290,1290,1290,1290,"1,290.00","1,250",1290,"1,612,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NBB,-,503,504,495,503,498.15,"28,669",503,"14,281,497",51,0.00,9.00,0.00,1.82,0.96,0.00,0.00
59,,-,2000,1961,1921,1921,"1,941.14",51,2000,"98,998",3,-79.00,40.00,-3.95,2.08,-1.05,0.00,0.00
60,NBF1,-,13,13,13,13,13.21,"169,545",13,"2,239,204",7,0.00,0.00,0.00,0.00,-1.59,0.00,0.00
61,NBL,-,285,287,282,284,284.44,"21,405",285,"6,088,488",31,-1.00,5.00,-0.35,1.77,-0.16,0.00,0.00
62,,-,320,326,320,320,325.24,322,320,"104,726",3,0.00,6.00,0.00,1.88,-1.64,0.00,0.00
63,NCCB,-,569,580,564,570,570.84,"30,439",569,"17,375,673",76,1.00,16.00,0.18,2.84,-0.15,0.00,0.00
64,NCM,-,241,241,237,237,238.78,180,241,"42,980",3,-4.00,4.00,-1.66,1.69,-0.75,0.00,0.00
65,NHPC,-,119,119,118,118,118.33,"4,500",119,"532,500",5,-1.00,1.00,-0.84,0.85,-0.28,0.00,0.00
66,NIB,-,703,712,700,705,706.83,"2,378",703,"1,680,845",16,2.00,12.00,0.28,1.71,-0.26,0.00,0.00
67,NIBPO,-,504,505,500,502,501.02,"14,075",504,"7,051,875",7,-2.00,5.00,-0.40,1.00,0.19,0.00,0.00
68,NICA,-,622,622,613,622,619.81,"2,415",622,"1,496,853",15,0.00,9.00,0.00,1.47,0.35,0.00,0.00
69,NICL,-,330,324,318,318,319.69,177,330,"56,586",2,-12.00,6.00,-3.64,1.89,-0.53,0.00,0.00
70,NIL,-,425,417,417,417,417.00,44,425,"18,348",1,-8.00,0.00,-1.88,0.00,0.00,0.00,0.00
71,NLBBL,-,1160,1165,1165,1165,"1,165.00",50,1160,"58,250",1,5.00,0.00,0.43,0.00,0.00,0.00,0.00
72,NLG,-,521,521,520,521,520.07,219,521,"113,895",8,0.00,1.00,0.00,0.19,0.18,0.00,0.00
73,NLIC,-,2750,2785,2710,2745,"2,741.78","2,517",2750,"6,901,057",28,-5.00,75.00,-0.18,2.77,0.12,0.00,0.00
74,,-,1715,1707,1691,1692,"1,698.44","1,767",1715,"3,001,144",12,-23.00,16.00,-1.34,0.95,-0.38,0.00,0.00
75,NMBSF1,-,10,10,10,10,9.66,"15,000",10,"144,850",3,0.00,0.00,0.00,0.00,3.43,0.00,0.00
76,NNFC,-,260,265,264,265,264.57,700,260,"185,200",3,5.00,1.00,1.92,0.38,0.16,0.00,0.00
77,NTC,-,620,620,611,611,611.86,"4,075",620,"2,493,335",10,-9.00,9.00,-1.45,1.47,-0.14,0.00,0.00
78,NUBL,-,1150,1173,1170,1170,"1,171.20",500,1150,"585,600",2,20.00,3.00,1.74,0.26,-0.10,0.00,0.00
79,OFL,-,311,322,310,320,318.50,"3,974",311,"1,265,720",7,9.00,12.00,2.89,3.87,0.47,0.00,0.00
80,,-,153,160,160,160,160.00,500,153,"80,000",1,7.00,0.00,4.58,0.00,0.00,0.00,0.00
81,PCBL,-,465,460,454,454,454.22,"9,844",465,"4,471,372",22,-11.00,6.00,-2.37,1.32,-0.05,0.00,0.00
82,PICL,-,400,392,360,360,364.56,616,400,"224,566",8,-40.00,32.00,-10.00,8.89,-1.27,0.00,0.00
83,PLIC,-,1075,1075,1054,1074,"1,073.64","1,436",1075,"1,541,742",8,-1.00,21.00,-0.09,1.99,0.03,0.00,0.00
84,PRDBL,-,154,160,155,156,157.31,"2,923",154,"459,821",10,2.00,5.00,1.30,3.23,-0.84,0.00,0.00
85,PRVU,-,329,335,324,324,325.50,"14,249",329,"4,638,001",51,-5.00,11.00,-1.52,3.40,-0.46,0.00,0.00
86,PURBL,-,320,318,318,318,318.00,44,320,"13,992",2,-2.00,0.00,-0.63,0.00,0.00,0.00,0.00
87,REDBL,-,204,204,203,203,203.88,"1,734",204,"353,536",3,-1.00,1.00,-0.49,0.49,-0.44,0.00,0.00
88,RHPC,-,429,434,423,430,426.58,903,429,"385,198",54,1.00,11.00,0.23,2.60,0.80,0.00,0.00
89,RLFL,-,165,168,168,168,168.00,20,165,"3,360",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
90,RMDC,-,630,635,623,630,625.30,"2,070",630,"1,294,367",15,0.00,12.00,0.00,1.93,0.75,0.00,0.00
91,SADBL,-,310,311,311,311,311.00,50,310,"15,550",1,1.00,0.00,0.32,0.00,0.00,0.00,0.00
92,SANIMA,-,555,555,552,554,553.95,"4,229",555,"2,342,650",9,-1.00,3.00,-0.18,0.54,0.01,0.00,0.00
93,SBI,-,890,893,880,893,887.97,758,890,"673,085",4,3.00,13.00,0.34,1.48,0.56,0.00,0.00
94,SBL,-,659,660,654,659,656.56,"3,175",659,"2,084,571",19,0.00,6.00,0.00,0.92,0.37,0.00,0.00
95,SCB,-,1899,1900,1875,1875,"1,876.63",476,1899,"893,275",5,-24.00,25.00,-1.26,1.33,-0.09,0.00,0.00
96,SDBL,-,190,188,188,188,188.00,240,190,"45,120",1,-2.00,0.00,-1.05,0.00,0.00,0.00,0.00
97,SETI,-,200,201,194,194,196.23,154,200,"30,220",5,-6.00,7.00,-3.00,3.61,-1.15,0.00,0.00
98,SEWA,-,280,280,275,275,277.34,677,280,"187,757",5,-5.00,5.00,-1.79,1.82,-0.85,0.00,0.00
99,SFL,-,137,137,135,137,136.17,"1,935",137,"263,493",8,0.00,2.00,0.00,1.48,0.60,0.00,0.00
100,SHBL,-,1257,1349,1282,1312,"1,330.36",496,1257,"659,858",9,55.00,67.00,4.38,5.23,-1.40,0.00,0.00
101,SHINE,-,346,341,334,336,336.22,"4,201",346,"1,412,448",9,-10.00,7.00,-2.89,2.10,-0.06,0.00,0.00
102,SHL,-,410,414,410,411,411.28,"2,657",410,"1,092,770",7,1.00,4.00,0.24,0.98,-0.07,0.00,0.00
103,SHPC,-,667,679,660,675,672.45,"1,201",667,"807,618",16,8.00,19.00,1.20,2.88,0.38,0.00,0.00
104,SICL,-,603,615,610,610,612.69,974,603,"596,760",2,7.00,5.00,1.16,0.82,-0.44,0.00,0.00
105,SIFC,-,365,362,346,346,351.76,495,365,"174,119",4,-19.00,16.00,-5.21,4.62,-1.66,0.00,0.00
106,SIGS1,-,15,15,15,15,15.26,"2,900",15,"44,250",5,0.00,0.00,0.00,0.00,-1.72,0.00,0.00
107,SIL,-,535,530,490,490,510.16,499,535,"254,570",5,-45.00,40.00,-8.41,8.16,-4.11,0.00,0.00
108,SKBBL,-,1298,1300,1288,1298,"1,295.56",565,1298,"731,991",9,0.00,12.00,0.00,0.93,0.19,0.00,0.00
109,SLICL,-,553,553,550,553,551.70,97,553,"53,515",2,0.00,3.00,0.00,0.55,0.23,0.00,0.00
110,SMFDB,-,1560,1550,1550,1550,"1,550.00",35,1560,"54,250",1,-10.00,0.00,-0.64,0.00,0.00,0.00,0.00
111,SODBL,-,107,105,105,105,105.00,200,107,"21,000",1,-2.00,0.00,-1.87,0.00,0.00,0.00,0.00
112,SRBL,-,410,410,402,405,406.48,"2,060",410,"837,350",7,-5.00,8.00,-1.22,1.99,-0.37,0.00,0.00
113,SUBBL,-,270,266,265,265,265.44,273,270,"72,465",2,-5.00,1.00,-1.85,0.38,-0.17,0.00,0.00
114,SUPRME,-,155,158,154,155,155.07,"1,979",155,"306,875",15,0.00,4.00,0.00,2.60,-0.04,0.00,0.00
115,SWBBL,-,1540,1564,1541,1547,"1,559.20","1,094",1540,"1,705,766",11,7.00,23.00,0.45,1.49,-0.79,0.00,0.00
116,SYFL,-,96,95,94,94,94.94,"3,371",96,"320,054",5,-2.00,1.00,-2.08,1.06,-1.00,0.00,0.00
117,TNBL,-,310,310,308,310,309.67,419,310,"129,752",4,0.00,2.00,0.00,0.65,0.11,0.00,0.00
118,UFIL,-,135,135,133,135,133.73,261,135,"34,904",12,0.00,2.00,0.00,1.50,0.94,0.00,0.00
119,UFL,-,238,234,234,234,234.00,69,238,"16,146",1,-4.00,0.00,-1.68,0.00,0.00,0.00,0.00
120,WDBL,-,296,306,300,300,300.61,225,296,"67,637",12,4.00,6.00,1.35,2.00,-0.20,0.00,0.00
121,YETI,-,127,129,127,127,127.63,873,127,"111,424",11,0.00,2.00,0.00,1.57,-0.50,0.00,0.00
