S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,JBBL,-,184,182,176,176,180.13,"1,426",184,"256,872",16,-8.00,6.00,-4.35,3.41,-2.35,0.00,0.00
41,JBNL,-,291,289,282,289,284.82,"4,307",291,"1,226,704",16,-2.00,7.00,-0.69,2.48,1.45,0.00,0.00
42,JEFL,-,168,174,171,174,171.50,600,168,"102,900",2,6.00,3.00,3.57,1.75,1.44,0.00,0.00
43,JFL,-,410,410,402,402,402.46,345,410,"138,850",2,-8.00,8.00,-1.95,1.99,-0.12,0.00,0.00
44,JHBL,-,392,399,399,399,399.00,20,392,"7,980",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
45,KADBL,-,359,366,360,366,364.67,650,359,"237,035",3,7.00,6.00,1.95,1.67,0.36,0.00,0.00
46,KAFIL,-,236,236,232,232,234.70,246,236,"57,736",2,-4.00,4.00,-1.69,1.72,-1.16,0.00,0.00
47,KBBL,-,375,377,370,375,374.22,"10,662",375,"3,989,956",20,0.00,7.00,0.00,1.89,0.21,0.00,0.00
48,KBL,-,417,420,410,410,413.22,"10,481",417,"4,330,972",29,-7.00,10.00,-1.68,2.44,-0.79,0.00,0.00
49,KCDBL,-,216,229,219,229,225.29,"2,108",216,"474,918",50,13.00,10.00,6.02,4.57,1.62,0.00,0.00
50,KDBL,-,142,140,135,137,135.61,"3,617",142,"490,515",12,-5.00,5.00,-3.52,3.70,1.01,0.00,0.00
51,KFL,-,148,149,149,149,149.00,100,148,"14,900",1,1.00,0.00,0.68,0.00,0.00,0.00,0.00
52,KMCDB,-,994,1013,980,998,990.14,"2,356",994,"2,332,776",28,4.00,33.00,0.40,3.37,0.79,0.00,0.00
53,KNBL,-,275,280,276,276,278.51,86,275,"23,952",2,1.00,4.00,0.36,1.45,-0.91,0.00,0.00
54,KRBL,-,226,224,216,220,220.55,730,226,"161,000",10,-6.00,8.00,-2.65,3.70,-0.25,0.00,0.00
55,LBL,-,529,531,527,528,528.99,"13,578",529,"7,182,675",11,-1.00,4.00,-0.19,0.76,-0.19,0.00,0.00
56,LFLC,-,239,235,231,235,234.70,663,239,"155,605",4,-4.00,4.00,-1.67,1.73,0.13,0.00,0.00
57,LGIL,-,415,407,407,407,407.00,150,415,"61,050",1,-8.00,0.00,-1.93,0.00,0.00,0.00,0.00
58,LICN,-,3390,3375,3351,3356,"3,356.90",936,3390,"3,142,054",8,-34.00,24.00,-1.00,0.72,-0.03,0.00,0.00
59,LLBS,-,800,823,802,817,813.99,989,800,"805,035",45,17.00,21.00,2.13,2.62,0.37,0.00,0.00
60,LUBL,-,368,372,361,365,365.52,"5,270",368,"1,926,278",20,-3.00,11.00,-0.82,3.05,-0.14,0.00,0.00
61,MBBL,-,183,192,186,187,187.89,"1,077",183,"202,354",6,4.00,6.00,2.19,3.23,-0.47,0.00,0.00
62,MBL,-,582,584,575,575,579.80,"16,042",582,"9,301,213",38,-7.00,9.00,-1.20,1.57,-0.84,0.00,0.00
63,MDB,-,490,502,495,502,498.48,370,490,"184,438",5,12.00,7.00,2.45,1.41,0.70,0.00,0.00
64,MDBL,-,192,194,189,194,190.71,"4,248",192,"810,152",25,2.00,5.00,1.04,2.65,1.69,0.00,0.00
65,MLBBL,-,924,933,915,933,919.28,95,924,"87,332",3,9.00,18.00,0.97,1.97,1.47,0.00,0.00
66,MNBBL,-,570,612,580,590,587.89,"5,581",570,"3,281,011",24,20.00,32.00,3.51,5.52,0.36,0.00,0.00
67,MPFL,-,151,154,146,146,147.72,940,151,"138,860",17,-5.00,8.00,-3.31,5.48,-1.18,0.00,0.00
68,MTBL,-,291,291,286,291,289.06,"2,476",291,"715,723",13,0.00,5.00,0.00,1.75,0.67,0.00,0.00
69,NABB,-,145,159,147,159,152.37,446,145,"67,955",6,14.00,12.00,9.66,8.16,4.17,0.00,0.00
70,NABIL,-,2050,2055,2006,2021,"2,018.95","4,156",2050,"8,390,754",29,-29.00,49.00,-1.41,2.44,0.10,0.00,0.00
71,NABILP,-,1390,1390,1380,1390,"1,387.77","1,300",1390,"1,804,100",4,0.00,10.00,0.00,0.72,0.16,0.00,0.00
72,NBB,-,548,548,527,530,532.26,"8,469",548,"4,507,670",33,-18.00,21.00,-3.28,3.98,-0.43,0.00,0.00
73,NBF1,-,14,14,14,14,14.05,"19,825",14,"278,538",10,0.00,0.00,0.00,0.00,-0.36,0.00,0.00
74,NBL,-,345,352,346,350,347.75,"67,004",345,"23,300,665",64,5.00,6.00,1.45,1.73,0.64,0.00,0.00
75,NBSL,-,301,310,303,310,308.51,706,301,"217,809",5,9.00,7.00,2.99,2.31,0.48,0.00,0.00
76,NCCB,-,652,645,630,635,632.39,"12,432",652,"7,861,905",12,-17.00,15.00,-2.61,2.38,0.41,0.00,0.00
77,NCDB,-,244,241,236,236,239.45,692,244,"165,700",6,-8.00,5.00,-3.28,2.12,-1.46,0.00,0.00
78,NGBL,-,320,315,304,304,312.15,987,320,"308,089",8,-16.00,11.00,-5.00,3.62,-2.68,0.00,0.00
79,NHPC,-,125,126,125,126,125.66,"5,900",125,"741,400",6,1.00,1.00,0.80,0.80,0.27,0.00,0.00
80,NIB,-,772,779,774,774,775.38,"1,504",772,"1,166,175",7,2.00,5.00,0.26,0.65,-0.18,0.00,0.00
81,NIBPO,-,510,515,505,505,417.36,"52,798",510,"22,035,692",24,-5.00,10.00,-0.98,1.98,17.35,0.00,0.00
82,NICA,-,699,692,685,686,687.20,"1,810",699,"1,243,835",5,-13.00,7.00,-1.86,1.02,-0.18,0.00,0.00
83,NICL,-,402,410,405,410,408.31,"2,268",402,"926,048",7,8.00,5.00,1.99,1.23,0.41,0.00,0.00
84,NIL,-,765,780,779,780,779.95,"1,068",765,"832,986",3,15.00,1.00,1.96,0.13,0.01,0.00,0.00
85,NLBBL,-,1244,1244,1230,1232,"1,233.51",802,1244,"989,274",9,-12.00,14.00,-0.96,1.14,-0.12,0.00,0.00
86,NLG,-,695,695,690,691,691.46,338,695,"233,713",14,-4.00,5.00,-0.58,0.72,-0.07,0.00,0.00
87,NLIC,-,4510,4520,4480,4500,"4,493.57","1,839",4510,"8,263,670",17,-10.00,40.00,-0.22,0.89,0.14,0.00,0.00
88,NLICL,-,2430,2440,2422,2437,"2,434.29","1,249",2430,"3,040,425",8,7.00,18.00,0.29,0.74,0.11,0.00,0.00
89,NNFC,-,290,306,295,306,296.14,"5,578",290,"1,651,880",6,16.00,11.00,5.52,3.73,3.22,0.00,0.00
90,NNLB,-,949,967,967,967,967.00,20,949,"19,340",2,18.00,0.00,1.90,0.00,0.00,0.00,0.00
91,NTC,-,641,648,641,647,644.13,"3,755",641,"2,418,695",17,6.00,7.00,0.94,1.09,0.44,0.00,0.00
92,OHL,-,725,753,727,730,734.98,"7,460",725,"5,482,930",18,5.00,26.00,0.69,3.58,-0.68,0.00,0.00
93,PADBL,-,400,400,392,392,393.94,"1,072",400,"422,300",4,-8.00,8.00,-2.00,2.04,-0.49,0.00,0.00
94,PCBL,-,495,504,484,485,488.22,"2,048",495,"999,872",17,-10.00,20.00,-2.02,4.13,-0.66,0.00,0.00
95,PFCLL,-,104,111,106,111,109.71,"2,438",104,"267,478",6,7.00,5.00,6.73,4.72,1.16,0.00,0.00
96,PIC,-,951,955,950,950,954.25,379,951,"361,660",2,-1.00,5.00,-0.11,0.53,-0.45,0.00,0.00
97,PLIC,-,1094,1090,1075,1089,"1,085.63","7,784",1094,"8,450,578",29,-5.00,15.00,-0.46,1.40,0.31,0.00,0.00
98,PRDBL,-,177,174,163,165,167.92,430,177,"72,204",10,-12.00,11.00,-6.78,6.75,-1.77,0.00,0.00
99,PRVU,-,317,320,314,315,315.25,"27,634",317,"8,711,729",86,-2.00,6.00,-0.63,1.91,-0.08,0.00,0.00
100,PURBL,-,368,375,370,375,373.70,270,368,"100,900",2,7.00,5.00,1.90,1.35,0.35,0.00,0.00
101,RBS,-,6450,6322,6322,6322,"6,322.00",51,6450,"322,422",1,-128.00,0.00,-1.98,0.00,0.00,0.00,0.00
102,REDBL,-,223,226,217,221,220.18,"6,142",223,"1,352,329",38,-2.00,9.00,-0.90,4.15,0.37,0.00,0.00
103,RHPC,-,486,495,485,495,487.25,523,486,"254,830",8,9.00,10.00,1.85,2.06,1.57,0.00,0.00
104,RLFL,-,164,161,161,161,161.00,550,164,"88,550",2,-3.00,0.00,-1.83,0.00,0.00,0.00,0.00
105,RMDC,-,757,751,751,751,751.00,224,757,"168,224",1,-6.00,0.00,-0.79,0.00,0.00,0.00,0.00
106,SADBL,-,390,393,390,391,390.85,"1,877",390,"733,631",9,1.00,3.00,0.26,0.77,0.04,0.00,0.00
107,SANIMA,-,573,570,562,570,564.93,"12,760",573,"7,208,531",18,-3.00,8.00,-0.52,1.42,0.89,0.00,0.00
108,SBI,-,999,1000,980,981,990.65,667,999,"660,765",4,-18.00,20.00,-1.80,2.04,-0.98,0.00,0.00
109,SBL,-,713,709,699,709,703.50,"1,064",713,"748,520",9,-4.00,10.00,-0.56,1.43,0.78,0.00,0.00
110,SCB,-,2150,2160,2145,2150,"2,150.47","1,676",2150,"3,604,189",15,0.00,15.00,0.00,0.70,-0.02,0.00,0.00
111,SDBL,-,206,209,197,200,202.30,"10,068",206,"2,036,792",23,-6.00,12.00,-2.91,6.09,-1.15,0.00,0.00
112,SEOS,-,10,10,10,10,10.39,"3,500",10,"36,380",4,0.00,0.00,0.00,0.00,-3.94,0.00,0.00
113,SFL,-,161,164,159,160,161.48,"4,073",161,"657,712",22,-1.00,5.00,-0.62,3.14,-0.93,0.00,0.00
114,SHBL,-,770,785,740,766,743.36,"2,489",770,"1,850,220",12,-4.00,45.00,-0.52,6.08,2.96,0.00,0.00
115,SHINE,-,395,388,388,388,388.00,80,395,"31,040",2,-7.00,0.00,-1.77,0.00,0.00,0.00,0.00
116,SHL,-,470,475,452,472,459.06,"29,563",470,"13,571,065",25,2.00,23.00,0.43,5.09,2.74,0.00,0.00
117,SHPC,-,789,794,775,780,780.22,"7,114",789,"5,550,463",26,-9.00,19.00,-1.14,2.45,-0.03,0.00,0.00
118,SIC,-,1110,1100,1095,1095,"1,098.84",422,1110,"463,710",3,-15.00,5.00,-1.35,0.46,-0.35,0.00,0.00
119,SICL,-,845,850,844,844,844.82,863,845,"729,079",5,-1.00,6.00,-0.12,0.71,-0.10,0.00,0.00
120,SIGS1,-,16,17,16,17,16.51,"16,100",16,"265,800",4,0.00,1.00,0.00,6.25,2.89,0.00,0.00
121,SIL,-,750,751,745,745,747.46,524,750,"391,667",4,-5.00,6.00,-0.67,0.81,-0.33,0.00,0.00
122,SKBBL,-,1470,1475,1446,1446,"1,461.74",35,1470,"51,161",2,-24.00,29.00,-1.63,2.01,-1.09,0.00,0.00
123,SLICL,-,644,645,640,640,642.34,986,644,"633,349",8,-4.00,5.00,-0.62,0.78,-0.37,0.00,0.00
124,SODBL,-,116,124,116,117,117.91,"31,917",116,"3,763,294",45,1.00,8.00,0.86,6.90,-0.78,0.00,0.00
125,SRBL,-,416,427,416,423,421.68,"20,880",416,"8,804,711",78,7.00,11.00,1.68,2.64,0.31,0.00,0.00
126,SUBBL,-,309,303,303,303,303.00,500,309,"151,500",1,-6.00,0.00,-1.94,0.00,0.00,0.00,0.00
127,SUPRME,-,166,167,164,165,164.58,"7,025",166,"1,156,151",14,-1.00,3.00,-0.60,1.83,0.26,0.00,0.00
128,SWBBL,-,1540,1560,1529,1550,"1,550.60",410,1540,"635,747",6,10.00,31.00,0.65,2.03,-0.04,0.00,0.00
129,SYFL,-,107,117,107,110,110.88,"11,620",107,"1,288,439",29,3.00,10.00,2.80,9.35,-0.80,0.00,0.00
130,TDBL,-,260,268,259,264,262.24,"9,113",260,"2,389,799",20,4.00,9.00,1.54,3.47,0.67,0.00,0.00
131,TNBL,-,308,304,290,290,292.92,"1,440",308,"421,809",4,-18.00,14.00,-5.84,4.83,-1.01,0.00,0.00
132,TRH,-,274,278,273,278,273.01,"24,540",274,"6,699,620",6,4.00,5.00,1.46,1.83,1.80,0.00,0.00
133,UFIL,-,164,162,157,157,159.92,130,164,"20,790",3,-7.00,5.00,-4.27,3.18,-1.86,0.00,0.00
134,UFL,-,260,255,255,255,255.00,100,260,"25,500",2,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
135,UIC,-,900,900,900,900,900.00,46,900,"41,400",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136,VBBL,-,164,162,157,162,159.48,"3,250",164,"518,300",17,-2.00,5.00,-1.22,3.18,1.56,0.00,0.00
137,WDBL,-,321,315,292,310,305.46,886,321,"270,638",11,-11.00,23.00,-3.43,7.88,1.46,0.00,0.00
138,YETI,-,137,141,136,136,139.39,"5,440",137,"758,302",30,-1.00,5.00,-0.73,3.68,-2.50,0.00,0.00
