S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,CIT,-,3851,3860,3774,3860,"3,828.73","1,162",3851,"4,448,982",17,9.00,86.00,0.23,2.28,0.81,0.00,0.00
20,CNDBL,-,174,180,173,177,176.36,"2,420",174,"426,800",7,3.00,7.00,1.72,4.05,0.36,0.00,0.00
21,CZBIL,-,533,560,535,540,546.75,"9,986",533,"5,459,893",42,7.00,25.00,1.31,4.67,-1.25,0.00,0.00
22,DBBL,-,180,188,183,188,186.65,850,180,"158,650",4,8.00,5.00,4.44,2.73,0.72,0.00,0.00
23,DDBL,-,1790,1898,1775,1885,"1,843.90","3,056",1790,"5,634,970",32,95.00,123.00,5.31,6.93,2.18,0.00,0.00
24,EBL,-,1945,1995,1925,1960,"1,971.98","2,604",1945,"5,135,045",19,15.00,70.00,0.77,3.64,-0.61,0.00,0.00
25,EDBL,-,583,590,580,580,586.67,300,583,"176,000",3,-3.00,10.00,-0.51,1.72,-1.15,0.00,0.00
26,GBBL,-,310,315,315,315,315.00,156,310,"49,140",1,5.00,0.00,1.61,0.00,0.00,0.00,0.00
27,GBIME,-,390,400,384,390,394.22,"7,808",390,"3,078,036",45,0.00,16.00,0.00,4.17,-1.08,0.00,0.00
28,NGBBL,-,191,210,194,210,194.09,"5,701",191,"1,106,484",7,19.00,16.00,9.95,8.25,7.58,0.00,0.00
29,GLICL,-,559,570,570,570,570.00,100,559,"57,000",1,11.00,0.00,1.97,0.00,0.00,0.00,0.00
30,HAMA,-,161,159,159,159,159.00,60,161,"9,540",1,-2.00,0.00,-1.24,0.00,0.00,0.00,0.00
31,HBL,-,1316,1350,1300,1338,"1,322.27","61,352",1316,"81,124,022",258,22.00,50.00,1.67,3.85,1.18,0.00,0.00
32,ILFC,-,199,200,193,193,197.18,"2,390",199,"471,270",3,-6.00,7.00,-3.02,3.63,-2.17,0.00,0.00
33,JEFL,-,160,163,161,161,161.18,550,160,"88,650",2,1.00,2.00,0.63,1.24,-0.11,0.00,0.00
34,KADBL,-,385,392,392,392,392.00,46,385,"18,032",1,7.00,0.00,1.82,0.00,0.00,0.00,0.00
35,KBL,-,383,402,380,390,388.26,"7,796",383,"3,026,880",24,7.00,22.00,1.83,5.79,0.45,0.00,0.00
36,KCDBL,-,171,171,170,171,170.78,156,171,"26,642",4,0.00,1.00,0.00,0.59,0.13,0.00,0.00
37,KDBL,-,177,175,175,175,175.00,48,177,"8,400",1,-2.00,0.00,-1.13,0.00,0.00,0.00,0.00
38,KMCDB,-,1235,1307,1259,1295,"1,297.66",459,1235,"595,625",5,60.00,48.00,4.86,3.81,-0.21,0.00,0.00
39,LBL,-,449,475,453,468,463.65,"4,937",449,"2,289,035",14,19.00,22.00,4.23,4.86,0.93,0.00,0.00
40,LFLC,-,235,231,220,223,227.19,"1,148",235,"260,817",6,-12.00,11.00,-5.11,5.00,-1.88,0.00,0.00
41,LICN,-,3130,3243,3120,3170,"3,154.90",999,3130,"3,151,750",7,40.00,123.00,1.28,3.94,0.48,0.00,0.00
42,LLBS,-,975,985,960,985,977.25,40,975,"39,090",4,10.00,25.00,1.03,2.60,0.79,0.00,0.00
43,LUBL,-,365,382,358,369,370.37,"8,472",365,"3,137,753",26,4.00,24.00,1.10,6.70,-0.37,0.00,0.00
44,MDB,-,505,535,510,535,522.57,444,505,"232,020",5,30.00,25.00,5.94,4.90,2.32,0.00,0.00
45,MDBL,-,285,288,280,285,285.87,"1,704",285,"487,128",8,0.00,8.00,0.00,2.86,-0.31,0.00,0.00
46,MLBBL,-,988,1027,1007,1027,"1,017.00",38,988,"38,646",2,39.00,20.00,3.95,1.99,0.97,0.00,0.00
47,MNBBL,-,670,690,651,688,677.03,"4,889",670,"3,310,010",24,18.00,39.00,2.69,5.99,1.59,0.00,0.00
48,NABIL,-,2248,2300,2205,2300,"2,264.33","9,386",2248,"21,252,984",105,52.00,95.00,2.31,4.31,1.55,0.00,0.00
49,NABILP,-,1670,1695,1640,1670,"1,669.26","19,608",1670,"32,730,815",92,0.00,55.00,0.00,3.35,0.04,0.00,0.00
50,NBB,-,427,448,420,432,432.29,"8,314",427,"3,594,022",37,5.00,28.00,1.17,6.67,-0.07,0.00,0.00
51,NBF1,-,13,13.26,12.9,13.26,13.12,"83,339",13,"1,093,711",10,0.26,0.36,2.00,2.79,1.03,0.00,0.00
52,NBL,-,267,272,261,264,265.05,"6,860",267,"1,818,230",19,-3.00,11.00,-1.12,4.21,-0.40,0.00,0.00
53,NCM,-,284,279,265,270,267.95,"2,013",284,"539,384",9,-14.00,14.00,-4.93,5.28,0.76,0.00,0.00
54,NHPC,-,106,108,107,107,107.67,"3,000",106,"323,000",3,1.00,1.00,0.94,0.93,-0.62,0.00,0.00
55,NIB,-,665,691,660,675,672.69,"3,405",665,"2,290,500",19,10.00,31.00,1.50,4.70,0.34,0.00,0.00
56,NIBPO,-,551,572,555,561,558.80,"3,110",551,"1,737,870",13,10.00,17.00,1.81,3.06,0.39,0.00,0.00
57,NICA,-,818,850,815,838,833.15,"16,673",818,"13,891,149",47,20.00,35.00,2.44,4.29,0.58,0.00,0.00
58,NIL,-,502,498,498,498,498.00,100,502,"49,800",1,-4.00,0.00,-0.80,0.00,0.00,0.00,0.00
59,NLBBL,-,1605,1700,1630,1700,"1,664.39","1,627",1605,"2,707,966",18,95.00,70.00,5.92,4.29,2.09,0.00,0.00
60,NLG,-,672,698,684,698,685.83,422,672,"289,420",4,26.00,14.00,3.87,2.05,1.74,0.00,0.00
61,NLIC,-,2975,3095,2980,3030,"3,033.43","4,077",2975,"12,367,307",37,55.00,115.00,1.85,3.86,-0.11,0.00,0.00
62,NLICL,-,2068,2193,2010,2103,"2,101.09","7,582",2068,"15,930,430",34,35.00,183.00,1.69,9.10,0.09,0.00,0.00
63,NMB,-,405,420,402,408,405.88,"44,604",405,"18,103,715",21,3.00,18.00,0.74,4.48,0.52,0.00,0.00
64,NNFC,-,258,256,256,256,256.00,79,258,"20,224",1,-2.00,0.00,-0.78,0.00,0.00,0.00,0.00
65,NTC,-,652,655,647,647,651.73,"1,370",652,"892,870",4,-5.00,8.00,-0.77,1.24,-0.73,0.00,0.00
66,NUBL,-,1867,2014,1900,2010,"1,956.15","2,157",1867,"4,219,419",23,143.00,114.00,7.66,6.00,2.68,0.00,0.00
67,PADBL,-,300,300,295,300,299.60,"1,539",300,"461,081",3,0.00,5.00,0.00,1.69,0.13,0.00,0.00
68,PCBL,-,558,576,540,565,562.16,"8,257",558,"4,641,752",50,7.00,36.00,1.25,6.67,0.50,0.00,0.00
69,PIC,-,455,465,464,465,464.67,600,455,"278,800",2,10.00,1.00,2.20,0.22,0.07,0.00,0.00
70,PICL,-,383,390,390,390,390.00,10,383,"3,900",1,7.00,0.00,1.83,0.00,0.00,0.00,0.00
71,PLIC,-,1239,1285,1235,1245,"1,254.43","6,788",1239,"8,515,062",25,6.00,50.00,0.48,4.05,-0.76,0.00,0.00
72,PRDBL,-,170,175,172,175,172.55,180,170,"31,059",4,5.00,3.00,2.94,1.74,1.40,0.00,0.00
73,PURBL,-,310,310,310,310,310.00,44,310,"13,640",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,RBBBL,-,184,193,184,187,187.28,781,184,"146,268",43,3.00,9.00,1.63,4.89,-0.15,0.00,0.00
75,RBCLPO,-,4488,4650,4488,4650,"4,495.69",951,4488,"4,275,401",3,162.00,162.00,3.61,3.61,3.32,0.00,0.00
76,REDBL,-,280,285,280,285,282.87,"1,090",280,"308,325",5,5.00,5.00,1.79,1.79,0.75,0.00,0.00
77,RHPC,-,358,364,359,360,360.54,141,358,"50,836",10,2.00,5.00,0.56,1.39,-0.15,0.00,0.00
78,RMDC,-,629,629,610,629,619.65,"1,691",629,"1,047,822",20,0.00,19.00,0.00,3.11,1.49,0.00,0.00
79,SADBL,-,340,345,340,345,344.61,"2,138",340,"736,780",6,5.00,5.00,1.47,1.47,0.11,0.00,0.00
80,SAFL,-,172,178,175,178,175.32,847,172,"148,495",2,6.00,3.00,3.49,1.71,1.51,0.00,0.00
81,SANIMA,-,631,652,625,643,640.16,"8,315",631,"5,322,966",42,12.00,27.00,1.90,4.32,0.44,0.00,0.00
82,SBBLJ,-,381,380,380,380,380.00,80,381,"30,400",1,-1.00,0.00,-0.26,0.00,0.00,0.00,0.00
83,SBI,-,1256,1305,1256,1303,"1,291.71","6,105",1256,"7,885,863",30,47.00,49.00,3.74,3.90,0.87,0.00,0.00
84,SBL,-,632,663,631,637,640.47,"3,713",632,"2,378,052",21,5.00,32.00,0.79,5.07,-0.54,0.00,0.00
85,SCB,-,2430,2488,2400,2462,"2,452.69","3,612",2430,"8,859,113",23,32.00,88.00,1.32,3.67,0.38,0.00,0.00
86,SEOS,-,9.71,9.9,9.7,9.9,9.78,"8,308",9.71,"81,219",3,0.19,0.20,1.96,2.06,1.25,0.00,0.00
87,SEWA,-,260,280,255,280,262.34,"3,410",260,"894,570",9,20.00,25.00,7.69,9.80,6.31,0.00,0.00
88,SHL,-,448,440,410,418,416.32,"10,263",448,"4,272,665",45,-30.00,30.00,-6.70,7.32,0.40,0.00,0.00
89,SHPC,-,754,750,735,742,747.65,392,754,"293,080",7,-12.00,15.00,-1.59,2.04,-0.76,0.00,0.00
90,SIC,-,739,768,753,768,763.00,30,739,"22,890",2,29.00,15.00,3.92,1.99,0.65,0.00,0.00
91,SICL,-,841,857,856,857,856.22,510,841,"436,670",3,16.00,1.00,1.90,0.12,0.09,0.00,0.00
92,SIL,-,625,649,637,649,637.26,465,625,"296,325",2,24.00,12.00,3.84,1.88,1.81,0.00,0.00
93,SKBBL,-,1319,1333,1300,1333,"1,328.39","1,158",1319,"1,538,275",10,14.00,33.00,1.06,2.54,0.35,0.00,0.00
94,SLBBL,-,1598,1685,1598,1600,"1,613.23",728,1598,"1,174,428",10,2.00,87.00,0.13,5.44,-0.83,0.00,0.00
95,SLICL,-,639,651,639,651,644.65,"1,624",639,"1,046,914",6,12.00,12.00,1.88,1.88,0.98,0.00,0.00
96,SMFDB,-,1885,1910,1900,1900,"1,903.59",156,1885,"296,960",2,15.00,10.00,0.80,0.53,-0.19,0.00,0.00
97,SODBL,-,131,135,129,133,131.84,"9,200",131,"1,212,900",15,2.00,6.00,1.53,4.65,0.87,0.00,0.00
98,SRBL,-,365,370,360,365,363.40,"1,122",365,"407,740",6,0.00,10.00,0.00,2.78,0.44,0.00,0.00
99,SWBBL,-,2035,2111,2010,2111,"2,059.77","1,245",2035,"2,564,410",14,76.00,101.00,3.73,5.02,2.43,0.00,0.00
100,TBBL,-,232,236,230,236,231.56,"1,631",232,"377,680",7,4.00,6.00,1.72,2.61,1.88,0.00,0.00
101,TDBL,-,248,248,244,248,244.47,"4,788",248,"1,170,527",6,0.00,4.00,0.00,1.64,1.42,0.00,0.00
102,UFIL,-,145,144,142,142,142.73,30,145,"4,282",2,-3.00,2.00,-2.07,1.41,-0.52,0.00,0.00
103,UIC,-,346,346,346,346,346.00,12,346,"4,152",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,UNL,-,25700,25700,25700,25700,"25,700.00",100,25700,"2,570,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,VBBL,-,151,150,150,150,150.00,250,151,"37,500",2,-1.00,0.00,-0.66,0.00,0.00,0.00,0.00
106,VLBS,-,420,436,428,436,433.14,28,420,"12,128",2,16.00,8.00,3.81,1.87,0.66,0.00,0.00
107,WDBL,-,275,280,280,280,280.00,18,275,"5,040",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
108,YETI,-,140,142,140,142,140.86,"3,200",140,"450,760",6,2.00,2.00,1.43,1.43,0.80,0.00,0.00
