S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,KBL,-,371,374,366,374,368.12,"4,950",371,"1,822,186",21,3.00,8.00,0.81,2.19,1.57,0.00,0.00
47,KCDBL,-,193,190,185,185,186.81,129,193,"24,099",6,-8.00,5.00,-4.15,2.70,-0.98,0.00,0.00
48,KDBL,-,144,148,143,147,144.26,"20,892",144,"3,013,815",23,3.00,5.00,2.08,3.50,1.87,0.00,0.00
49,KMBL,-,327,330,325,325,325.95,264,327,"86,051",3,-2.00,5.00,-0.61,1.54,-0.29,0.00,0.00
50,KMCDB,-,1032,1073,1039,1039,"1,049.34",957,1032,"1,004,218",13,7.00,34.00,0.68,3.27,-1.00,0.00,0.00
51,KNBL,-,283,283,283,283,283.00,20,283,"5,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,KRBL,-,252,249,249,249,249.00,200,252,"49,800",1,-3.00,0.00,-1.19,0.00,0.00,0.00,0.00
53,LBL,-,393,399,390,399,393.04,"2,398",393,"942,501",10,6.00,9.00,1.53,2.31,1.49,0.00,0.00
54,LFLC,-,187,190,184,190,186.97,838,187,"156,677",7,3.00,6.00,1.60,3.26,1.60,0.00,0.00
55,LGIL,-,349,350,337,337,344.64,250,349,"86,160",5,-12.00,13.00,-3.44,3.86,-2.27,0.00,0.00
56,LICN,-,2850,2845,2773,2798,"2,804.04","1,766",2850,"4,951,929",15,-52.00,72.00,-1.82,2.60,-0.22,0.00,0.00
57,LLBS,-,753,754,730,750,743.68,402,753,"298,960",11,-3.00,24.00,-0.40,3.29,0.84,0.00,0.00
58,LUBL,-,335,335,329,334,330.05,"42,720",335,"14,099,528",27,-1.00,6.00,-0.30,1.82,1.18,0.00,0.00
59,MBBL,-,191,191,188,190,190.35,693,191,"131,911",3,-1.00,3.00,-0.52,1.60,-0.18,0.00,0.00
60,MBL,-,556,558,551,556,555.60,"12,586",556,"6,992,822",40,0.00,7.00,0.00,1.27,0.07,0.00,0.00
61,MDB,-,493,489,472,489,474.43,862,493,"408,958",8,-4.00,17.00,-0.81,3.60,2.98,0.00,0.00
62,MDBL,-,238,234,232,233,232.71,"1,182",238,"275,066",3,-5.00,2.00,-2.10,0.86,0.12,0.00,0.00
63,METRO,-,341,345,335,336,337.34,"2,265",341,"764,068",42,-5.00,10.00,-1.47,2.99,-0.40,0.00,0.00
64,MIDBL,-,173,176,176,176,176.00,99,173,"17,424",1,3.00,0.00,1.73,0.00,0.00,0.00,0.00
65,MLBBL,-,887,887,875,887,884.55,93,887,"82,263",7,0.00,12.00,0.00,1.37,0.28,0.00,0.00
66,MNBBL,-,530,550,530,530,531.42,"6,148",530,"3,267,161",20,0.00,20.00,0.00,3.77,-0.27,0.00,0.00
67,NABIL,-,1919,1923,1900,1923,"1,902.50",902,1919,"1,716,051",10,4.00,23.00,0.21,1.21,1.07,0.00,0.00
68,NABILP,-,1305,1309,1305,1305,"1,305.11","1,420",1305,"1,853,260",4,0.00,4.00,0.00,0.31,-0.01,0.00,0.00
69,NBB,-,505,512,505,508,507.48,"15,058",505,"7,641,605",51,3.00,7.00,0.59,1.39,0.10,0.00,0.00
70,NBBL,-,1900,1880,1870,1870,"1,873.94",33,1900,"61,840",2,-30.00,10.00,-1.58,0.53,-0.21,0.00,0.00
71,NBF1,-,13,13,13,13,13.20,"16,425",13,"216,803",5,0.00,0.00,0.00,0.00,-1.54,0.00,0.00
72,NBL,-,280,278,271,278,273.38,"17,005",280,"4,648,880",8,-2.00,7.00,-0.71,2.58,1.66,0.00,0.00
73,NCCB,-,435,435,430,434,430.97,"1,813",435,"781,345",8,-1.00,5.00,-0.23,1.16,0.70,0.00,0.00
74,NCM,-,245,252,241,249,245.27,"2,582",245,"633,280",10,4.00,11.00,1.63,4.56,1.50,0.00,0.00
75,NHPC,-,121,123,122,123,122.53,"8,420",121,"1,031,740",9,2.00,1.00,1.65,0.82,0.38,0.00,0.00
76,NIB,-,705,705,695,704,698.18,"13,837",705,"9,660,668",37,-1.00,10.00,-0.14,1.44,0.83,0.00,0.00
77,NIBSF1,-,10,10,10,10,9.76,"8,800",10,"85,890",3,0.00,0.00,0.00,0.00,2.40,0.00,0.00
78,NICA,-,605,610,603,610,606.95,"3,617",605,"2,195,340",30,5.00,7.00,0.83,1.16,0.50,0.00,0.00
79,NIL,-,435,460,443,460,453.50,40,435,"18,140",4,25.00,17.00,5.75,3.84,1.41,0.00,0.00
80,NLBBL,-,1215,1235,1208,1235,"1,227.90","1,177",1215,"1,445,235",6,20.00,27.00,1.65,2.24,0.58,0.00,0.00
81,NLG,-,558,564,555,564,563.31,410,558,"230,959",3,6.00,9.00,1.08,1.62,0.12,0.00,0.00
82,NLIC,-,2900,2903,2878,2890,"2,889.60","4,955",2900,"14,317,976",35,-10.00,25.00,-0.34,0.87,0.01,0.00,0.00
83,NLICL,-,1833,1828,1820,1821,"1,822.70","2,311",1833,"4,212,250",10,-12.00,8.00,-0.65,0.44,-0.09,0.00,0.00
84,NNFC,-,275,270,270,270,270.00,194,275,"52,380",1,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00
85,NTC,-,620,621,617,621,619.17,"4,765",620,"2,950,335",12,1.00,4.00,0.16,0.65,0.30,0.00,0.00
86,NUBL,-,1270,1270,1250,1270,"1,253.55","3,632",1270,"4,552,910",5,0.00,20.00,0.00,1.60,1.29,0.00,0.00
87,OHL,-,610,601,590,590,595.10,"2,610",610,"1,553,200",6,-20.00,11.00,-3.28,1.86,-0.86,0.00,0.00
88,PADBL,-,392,399,399,399,399.00,120,392,"47,880",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
89,PCBL,-,437,440,433,436,438.03,"5,657",437,"2,477,946",34,-1.00,7.00,-0.23,1.62,-0.47,0.00,0.00
90,PFL,-,300,306,306,306,306.00,180,300,"55,080",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
91,PLIC,-,1151,1150,1130,1130,"1,134.62",351,1151,"398,250",2,-21.00,20.00,-1.82,1.77,-0.41,0.00,0.00
92,PRDBL,-,151,150,148,150,149.81,431,151,"64,570",3,-1.00,2.00,-0.66,1.35,0.12,0.00,0.00
93,PRIN,-,379,381,378,381,379.35,732,379,"277,687",4,2.00,3.00,0.53,0.79,0.43,0.00,0.00
94,PROFL,-,145,143,141,141,141.40,100,145,"14,140",5,-4.00,2.00,-2.76,1.42,-0.28,0.00,0.00
95,PRVU,-,317,318,310,315,314.01,"16,946",317,"5,321,229",60,-2.00,8.00,-0.63,2.58,0.31,0.00,0.00
96,PURBL,-,325,325,318,325,320.28,431,325,"138,042",8,0.00,7.00,0.00,2.20,1.45,0.00,0.00
97,RBCL,-,4995,5000,5000,5000,"5,000.00",103,4995,"515,000",1,5.00,0.00,0.10,0.00,0.00,0.00,0.00
98,REDBL,-,200,205,200,205,203.87,"1,038",200,"211,620",5,5.00,5.00,2.50,2.50,0.55,0.00,0.00
99,RHPC,-,414,409,402,407,406.55,250,414,"101,637",22,-7.00,7.00,-1.69,1.74,0.11,0.00,0.00
100,RMDC,-,615,620,605,605,605.96,"1,344",615,"814,410",3,-10.00,15.00,-1.63,2.48,-0.16,0.00,0.00
101,SADBL,-,310,314,311,311,312.77,163,310,"50,981",4,1.00,3.00,0.32,0.96,-0.57,0.00,0.00
102,SANIMA,-,553,558,550,550,551.97,"3,757",553,"2,073,737",10,-3.00,8.00,-0.54,1.45,-0.36,0.00,0.00
103,SBBLJ,-,395,396,396,396,396.00,200,395,"79,200",1,1.00,0.00,0.25,0.00,0.00,0.00,0.00
104,SBI,-,900,903,890,901,893.80,"8,839",900,"7,900,307",22,1.00,13.00,0.11,1.46,0.80,0.00,0.00
105,SBL,-,656,657,650,654,653.31,"7,065",656,"4,615,625",29,-2.00,7.00,-0.30,1.08,0.11,0.00,0.00
106,SCB,-,1900,1904,1890,1904,"1,894.92",768,1900,"1,455,302",12,4.00,14.00,0.21,0.74,0.48,0.00,0.00
107,SDBL,-,190,192,189,190,190.20,"3,434",190,"653,140",6,0.00,3.00,0.00,1.59,-0.10,0.00,0.00
108,SEOS,-,10,10,10,10,9.52,"18,008",10,"171,436",1,0.00,0.00,0.00,0.00,4.80,0.00,0.00
109,SETI,-,194,193,192,193,192.18,110,194,"21,140",2,-1.00,1.00,-0.52,0.52,0.42,0.00,0.00
110,SEWA,-,270,275,265,275,273.32,"2,615",270,"714,728",10,5.00,10.00,1.85,3.77,0.61,0.00,0.00
111,SFL,-,146,152,147,147,147.85,997,146,"147,407",6,1.00,5.00,0.68,3.40,-0.58,0.00,0.00
112,SHBL,-,1155,1155,1155,1155,"1,155.00",153,1155,"176,715",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,SHINE,-,343,353,341,348,350.27,"1,040",343,"364,277",7,5.00,12.00,1.46,3.52,-0.65,0.00,0.00
114,SHL,-,423,420,419,420,419.10,"1,107",423,"463,940",2,-3.00,1.00,-0.71,0.24,0.22,0.00,0.00
115,SHPC,-,672,685,670,680,673.79,"8,964",672,"6,039,878",46,8.00,15.00,1.19,2.24,0.91,0.00,0.00
116,SIC,-,756,742,705,714,726.34,779,756,"565,820",7,-42.00,37.00,-5.56,5.25,-1.73,0.00,0.00
117,SICL,-,705,704,700,700,702.22,676,705,"474,700",5,-5.00,4.00,-0.71,0.57,-0.32,0.00,0.00
118,SIGS1,-,15,15,15,15,15.03,"100,000",15,"1,502,500",2,0.00,0.00,0.00,0.00,-0.17,0.00,0.00
119,SKBBL,-,1300,1310,1300,1310,"1,301.48","1,854",1300,"2,412,952",27,10.00,10.00,0.77,0.77,0.65,0.00,0.00
120,SLBBL,-,1620,1600,1600,1600,"1,600.00",69,1620,"110,400",1,-20.00,0.00,-1.23,0.00,0.00,0.00,0.00
121,SLICL,-,670,681,665,665,667.82,"2,438",670,"1,628,147",9,-5.00,16.00,-0.75,2.41,-0.42,0.00,0.00
122,SODBL,-,103,106,103,106,104.67,"15,365",103,"1,608,325",15,3.00,3.00,2.91,2.91,1.25,0.00,0.00
123,SRBL,-,407,415,407,413,410.12,"2,007",407,"823,105",10,6.00,8.00,1.47,1.97,0.70,0.00,0.00
124,SUBBL,-,263,259,255,255,256.61,749,263,"192,199",2,-8.00,4.00,-3.04,1.57,-0.63,0.00,0.00
125,SUPRME,-,153,153,150,153,151.62,"5,953",153,"902,617",19,0.00,3.00,0.00,2.00,0.90,0.00,0.00
126,SWBBL,-,1600,1615,1595,1600,"1,599.94","1,608",1600,"2,572,701",14,0.00,20.00,0.00,1.25,0.00,0.00,0.00
127,TNBL,-,294,295,291,292,294.70,810,294,"238,705",5,-2.00,4.00,-0.68,1.37,-0.92,0.00,0.00
128,UFCL,-,93,93,93,93,93.00,30,93,"2,790",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,UFIL,-,135,134,134,134,134.00,139,135,"18,626",4,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
130,UIC,-,390,397,395,397,396.15,118,390,"46,746",2,7.00,2.00,1.79,0.51,0.21,0.00,0.00
131,UNL,-,20000,20000,20000,20000,"20,000.00",330,20000,"6,600,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,VBBL,-,163,160,155,155,157.95,"5,250",163,"829,250",3,-8.00,5.00,-4.91,3.23,-1.90,0.00,0.00
133,WDBL,-,300,306,306,306,306.00,100,300,"30,600",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
134,YETI,-,123,127,121,123,123.85,"2,363",123,"292,669",21,0.00,6.00,0.00,4.96,-0.69,0.00,0.00
