S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
72,NLG,-,785,802,785,802,796.08,"4,055",785,"3,228,106",18,17.00,17.00,2.17,2.17,0.74,0.00,0.00
73,NLIC,-,3330,3380,3345,3380,"3,359.96","1,402",3330,"4,710,670",15,50.00,35.00,1.50,1.05,0.59,0.00,0.00
74,NLICL,-,2348,2370,2303,2369,"2,347.20","8,607",2348,"20,202,372",32,21.00,67.00,0.89,2.91,0.92,0.00,0.00
75,NMB,-,420,421,415,420,418.82,"7,202",420,"3,016,322",21,0.00,6.00,0.00,1.45,0.28,0.00,0.00
76,NMBSF1,-,10,10,10,10,10.00,"1,000",10,"10,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NNLB,-,1144,1165,1100,1105,"1,115.31",384,1144,"428,280",8,-39.00,65.00,-3.41,5.91,-0.93,0.00,0.00
78,NTC,-,655,659,655,657,655.68,"2,780",655,"1,822,800",13,2.00,4.00,0.31,0.61,0.20,0.00,0.00
79,NUBL,-,1440,1430,1430,1430,"1,430.00",25,1440,"35,750",1,-10.00,0.00,-0.69,0.00,0.00,0.00,0.00
80,OHL,-,438,449,430,449,437.11,"3,809",438,"1,664,962",8,11.00,19.00,2.51,4.42,2.65,0.00,0.00
81,PADBL,-,352,346,334,334,343.16,786,352,"269,725",4,-18.00,12.00,-5.11,3.59,-2.74,0.00,0.00
82,PCBL,-,615,629,607,616,613.69,"30,138",615,"18,495,425",147,1.00,22.00,0.16,3.62,0.37,0.00,0.00
83,PFL,-,280,285,280,280,280.25,402,280,"112,660",2,0.00,5.00,0.00,1.79,-0.09,0.00,0.00
84,PIC,-,589,612,598,612,602.62,"6,633",589,"3,997,194",23,23.00,14.00,3.90,2.34,1.53,0.00,0.00
85,PICL,-,429,435,430,435,431.35,370,429,"159,600",2,6.00,5.00,1.40,1.16,0.84,0.00,0.00
86,PLIC,-,1450,1500,1436,1450,"1,453.41","11,237",1450,"16,331,956",65,0.00,64.00,0.00,4.46,-0.24,0.00,0.00
87,PRDBL,-,165,167,161,167,161.68,682,165,"110,264",5,2.00,6.00,1.21,3.73,3.19,0.00,0.00
88,PRIN,-,441,449,433,433,444.09,476,441,"211,388",3,-8.00,16.00,-1.81,3.70,-2.56,0.00,0.00
89,PURBL,-,331,343,337,343,342.45,110,331,"37,670",2,12.00,6.00,3.63,1.78,0.16,0.00,0.00
90,RBBBL,-,182,180,173,175,173.87,440,182,"76,501",36,-7.00,7.00,-3.85,4.05,0.65,0.00,0.00
91,RBCLPO,-,5300,5300,5300,5300,"5,300.00",20,5300,"106,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,REDBL,-,301,300,298,298,298.28,970,301,"289,332",8,-3.00,2.00,-1.00,0.67,-0.09,0.00,0.00
93,RHPC,-,359,362,350,350,357.55,499,359,"178,419",12,-9.00,12.00,-2.51,3.43,-2.16,0.00,0.00
94,RMDC,-,698,725,690,700,705.80,"2,637",698,"1,861,184",28,2.00,35.00,0.29,5.07,-0.83,0.00,0.00
95,SADBL,-,385,386,382,382,384.50,200,385,"76,900",4,-3.00,4.00,-0.78,1.05,-0.65,0.00,0.00
96,SAFL,-,175,181,178,181,178.58,"1,884",175,"336,448",3,6.00,3.00,3.43,1.69,1.34,0.00,0.00
97,SANIMA,-,670,673,665,667,669.54,"9,798",670,"6,560,176",35,-3.00,8.00,-0.45,1.20,-0.38,0.00,0.00
98,SBBLJ,-,438,446,438,440,438.45,"2,862",438,"1,254,856",9,2.00,8.00,0.46,1.83,0.35,0.00,0.00
99,SBI,-,1528,1525,1495,1500,"1,505.32","6,821",1528,"10,267,813",50,-28.00,30.00,-1.83,2.01,-0.35,0.00,0.00
100,SBL,-,601,620,600,615,612.46,"7,277",601,"4,456,852",27,14.00,20.00,2.33,3.33,0.41,0.00,0.00
101,SCB,-,2439,2480,2450,2465,"2,464.22","1,698",2439,"4,184,249",19,26.00,30.00,1.07,1.22,0.03,0.00,0.00
102,SEWA,-,295,295,290,291,291.55,"2,847",295,"830,030",10,-4.00,5.00,-1.36,1.72,-0.19,0.00,0.00
103,SHL,-,334,333,326,326,328.66,"4,100",334,"1,347,500",10,-8.00,7.00,-2.40,2.15,-0.82,0.00,0.00
104,SHPC,-,738,740,726,740,734.89,"1,002",738,"736,357",8,2.00,14.00,0.27,1.93,0.69,0.00,0.00
105,SICL,-,1116,1114,1100,1114,"1,110.71","2,685",1116,"2,982,254",13,-2.00,14.00,-0.18,1.27,0.30,0.00,0.00
106,SIL,-,770,817,770,817,791.52,"5,691",770,"4,504,542",25,47.00,47.00,6.10,6.10,3.12,0.00,0.00
107,SKBBL,-,1560,1590,1550,1556,"1,561.01",988,1560,"1,542,278",13,-4.00,40.00,-0.26,2.58,-0.32,0.00,0.00
108,SLBBL,-,1739,1730,1730,1730,"1,730.00",13,1739,"22,490",1,-9.00,0.00,-0.52,0.00,0.00,0.00,0.00
109,SLICL,-,762,750,750,750,750.00,200,762,"150,000",1,-12.00,0.00,-1.57,0.00,0.00,0.00,0.00
110,SMFDB,-,2650,2710,2700,2710,"2,703.61",417,2650,"1,127,407",7,60.00,10.00,2.26,0.37,0.24,0.00,0.00
111,SODBL,-,133,135,131,132,131.97,"14,024",133,"1,850,710",17,-1.00,4.00,-0.75,3.05,0.02,0.00,0.00
112,SRBL,-,390,400,390,400,398.35,"2,707",390,"1,078,328",14,10.00,10.00,2.56,2.56,0.41,0.00,0.00
113,SUBBL,-,302,308,300,300,305.06,327,302,"99,756",4,-2.00,8.00,-0.66,2.67,-1.69,0.00,0.00
114,SWBBL,-,1660,1730,1655,1700,"1,707.81","2,623",1660,"4,479,575",27,40.00,75.00,2.41,4.53,-0.46,0.00,0.00
115,SYFL,-,95,94,94,94,94.00,172,95,"16,168",1,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
116,TBBL,-,268,270,260,261,262.68,"1,567",268,"411,626",11,-7.00,10.00,-2.61,3.85,-0.65,0.00,0.00
117,TDBL,-,260,265,264,265,264.74,580,260,"153,550",3,5.00,1.00,1.92,0.38,0.10,0.00,0.00
118,UFIL,-,142,144,142,144,142.77,143,142,"20,416",7,2.00,2.00,1.41,1.41,0.85,0.00,0.00
119,UFL,-,283,278,278,278,278.00,100,283,"27,800",1,-5.00,0.00,-1.77,0.00,0.00,0.00,0.00
120,UNL,-,26100,25700,25700,25700,"25,700.00",30,26100,"771,000",1,-400.00,0.00,-1.53,0.00,0.00,0.00,0.00
121,VBBL,-,152,154,152,152,152.07,"2,840",152,"431,880",5,0.00,2.00,0.00,1.32,-0.05,0.00,0.00
122,VLBS,-,951,1020,953,1020,991.78,"6,941",951,"6,883,939",511,69.00,67.00,7.26,7.03,2.77,0.00,0.00
123,WOMI,-,499,518,508,518,513.00,20,499,"10,260",2,19.00,10.00,3.81,1.97,0.97,0.00,0.00
124,YETI,-,137,137,135,135,135.30,"2,795",137,"378,155",16,-2.00,2.00,-1.46,1.48,-0.22,0.00,0.00
