S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,JFL,-,306,306,296,299,299.70,"1,650",306,"494,500",7,-7.00,10.00,-2.29,3.38,-0.23,0.00,0.00
45,JSLBB,-,1788,1823,1787,1787,"1,799.00",30,1788,"53,970",2,-1.00,36.00,-0.06,2.01,-0.67,0.00,0.00
46,KADBL,-,550,550,540,540,543.60,750,550,"407,700",4,-10.00,10.00,-1.82,1.85,-0.67,0.00,0.00
47,KBBL,-,507,510,500,503,503.74,"1,612",507,"812,031",15,-4.00,10.00,-0.79,2.00,-0.15,0.00,0.00
48,KBL,-,557,560,545,545,553.53,"14,116",557,"7,813,620",95,-12.00,15.00,-2.15,2.75,-1.57,0.00,0.00
49,KEBL,-,561,572,572,572,572.00,10,561,"5,720",1,11.00,0.00,1.96,0.00,0.00,0.00,0.00
50,KMCDB,-,1430,1458,1415,1420,"1,425.89",632,1430,"901,160",6,-10.00,43.00,-0.70,3.04,-0.41,0.00,0.00
51,KMFL,-,1963,1924,1924,1924,"1,924.00",100,1963,"192,400",1,-39.00,0.00,-1.99,0.00,0.00,0.00,0.00
52,KNBL,-,545,552,541,541,549.86,123,545,"67,633",3,-4.00,11.00,-0.73,2.03,-1.64,0.00,0.00
53,KRBL,-,285,285,285,285,285.00,70,285,"19,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,LBL,-,730,740,728,729,730.41,"4,476",730,"3,269,330",25,-1.00,12.00,-0.14,1.65,-0.19,0.00,0.00
55,LFC,-,195,198,193,193,195.60,"1,000",195,"195,600",6,-2.00,5.00,-1.03,2.59,-1.35,0.00,0.00
56,LFLC,-,388,388,368,368,381.18,"1,603",388,"611,031",14,-20.00,20.00,-5.15,5.43,-3.58,0.00,0.00
57,LGIL,-,1305,1305,1282,1299,"1,291.09","4,796",1305,"6,192,050",31,-6.00,23.00,-0.46,1.79,0.61,0.00,0.00
58,LICN,-,2644,2660,2590,2600,"2,599.17","2,631",2644,"6,838,408",22,-44.00,70.00,-1.66,2.70,0.03,0.00,0.00
59,LLBS,-,1255,1280,1211,1211,"1,238.77",441,1255,"546,299",11,-44.00,69.00,-3.51,5.70,-2.29,0.00,0.00
60,MBL,-,495,514,500,506,509.62,"19,974",495,"10,179,178",127,11.00,14.00,2.22,2.80,-0.72,0.00,0.00
61,MDB,-,561,565,550,550,558.23,480,561,"267,950",6,-11.00,15.00,-1.96,2.73,-1.50,0.00,0.00
62,MEGA,-,517,525,512,516,515.83,"17,394",517,"8,972,350",139,-1.00,13.00,-0.19,2.54,0.03,0.00,0.00
63,MFIL,-,380,373,373,373,373.00,400,380,"149,200",2,-7.00,0.00,-1.84,0.00,0.00,0.00,0.00
64,MFILPO,-,200,196,196,196,196.00,"32,957",200,"6,459,572",3,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
65,MLBBL,-,1530,1500,1500,1500,"1,500.00",10,1530,"15,000",1,-30.00,0.00,-1.96,0.00,0.00,0.00,0.00
66,MMFDB,-,2840,2870,2800,2800,"2,805.79",290,2840,"813,680",10,-40.00,70.00,-1.41,2.50,-0.21,0.00,0.00
67,MNBBL,-,841,830,812,820,819.23,"2,000",841,"1,638,450",18,-21.00,18.00,-2.50,2.22,0.09,0.00,0.00
68,MSMBS,-,866,866,834,834,849.45,"1,250",866,"1,061,810",56,-32.00,32.00,-3.70,3.84,-1.85,0.00,0.00
69,NABIL,-,1630,1615,1600,1600,"1,606.07","2,229",1630,"3,579,929",26,-30.00,15.00,-1.84,0.94,-0.38,0.00,0.00
70,NABILP,-,1185,1186,1161,1165,"1,171.96","2,910",1185,"3,410,410",10,-20.00,25.00,-1.69,2.15,-0.60,0.00,0.00
71,NBB,-,770,777,755,755,763.72,"13,887",770,"10,605,804",83,-15.00,22.00,-1.95,2.91,-1.16,0.00,0.00
72,NBBL,-,2660,2660,2607,2660,"2,621.09",312,2660,"817,780",6,0.00,53.00,0.00,2.03,1.46,0.00,0.00
73,NBF1,-,20.2,20.4,19.6,19.99,20.19,"28,071",20.2,"566,881",15,-0.21,0.80,-1.04,4.08,-1.02,0.00,0.00
74,NBL,-,407,411,404,406,407.38,"8,550",407,"3,483,090",39,-1.00,7.00,-0.25,1.73,-0.34,0.00,0.00
75,NBSL,-,393,424,400,424,413.34,262,393,"108,296",8,31.00,24.00,7.89,6.00,2.51,0.00,0.00
76,NCDB,-,302,314,300,308,306.98,635,302,"194,930",9,6.00,14.00,1.99,4.67,0.33,0.00,0.00
77,NGPL,-,287,284,278,284,282.24,462,287,"130,396",10,-3.00,6.00,-1.05,2.16,0.62,0.00,0.00
78,NHPC,-,148,146,136,141,140.31,"43,600",148,"6,117,710",78,-7.00,10.00,-4.73,7.35,0.49,0.00,0.00
79,NIB,-,742,746,731,735,739.65,"11,386",742,"8,421,656",113,-7.00,15.00,-0.94,2.05,-0.63,0.00,0.00
80,NIBPO,-,670,685,670,670,673.84,"1,773",670,"1,194,715",8,0.00,15.00,0.00,2.24,-0.57,0.00,0.00
81,NIBSF1,-,11.97,12,12,12,12.00,"2,500",11.97,"30,000",1,0.03,0.00,0.25,0.00,0.00,0.00,0.00
82,NICA,-,536,538,522,529,528.94,"10,906",536,"5,768,611",67,-7.00,16.00,-1.31,3.07,0.01,0.00,0.00
83,NICL,-,906,892,888,890,890.70,600,906,"534,420",7,-16.00,4.00,-1.77,0.45,-0.08,0.00,0.00
84,NIL,-,1735,1810,1733,1750,"1,753.59","4,433",1735,"7,773,686",51,15.00,77.00,0.86,4.44,-0.21,0.00,0.00
85,NLBBL,-,1526,1500,1490,1490,"1,495.50",200,1526,"299,100",3,-36.00,10.00,-2.36,0.67,-0.37,0.00,0.00
86,NLG,-,1725,1759,1702,1702,"1,719.11",295,1725,"507,138",9,-23.00,57.00,-1.33,3.35,-1.01,0.00,0.00
87,NLIC,-,3030,3070,2965,2975,"2,987.22","2,445",3030,"7,303,750",27,-55.00,105.00,-1.82,3.54,-0.41,0.00,0.00
88,NLICL,-,2235,2211,2176,2180,"2,194.87","3,008",2235,"6,602,170",15,-55.00,35.00,-2.46,1.61,-0.68,0.00,0.00
89,NMB,-,660,665,648,648,655.70,"8,199",660,"5,376,084",53,-12.00,17.00,-1.82,2.62,-1.19,0.00,0.00
90,NMBMF,-,1632,1600,1600,1600,"1,600.00",31,1632,"49,600",2,-32.00,0.00,-1.96,0.00,0.00,0.00,0.00
91,NMBSF1,-,12.4,12.58,12.4,12.58,12.50,"20,000",12.4,"250,020",4,0.18,0.18,1.45,1.45,0.63,0.00,0.00
92,NNLB,-,1096,1075,1075,1075,"1,075.00",110,1096,"118,250",1,-21.00,0.00,-1.92,0.00,0.00,0.00,0.00
93,NTC,-,680,680,677,677,678.56,"1,825",680,"1,238,370",6,-3.00,3.00,-0.44,0.44,-0.23,0.00,0.00
94,NUBL,-,1376,1370,1350,1355,"1,355.02","1,395",1376,"1,890,250",9,-21.00,20.00,-1.53,1.48,-0.00,0.00,0.00
95,OHL,-,485,477,476,476,476.69,267,485,"127,275",2,-9.00,1.00,-1.86,0.21,-0.14,0.00,0.00
96,PCBL,-,535,539,528,530,531.16,"5,402",535,"2,869,339",43,-5.00,11.00,-0.93,2.08,-0.22,0.00,0.00
97,PFL,-,270,265,244,244,248.90,"6,150",270,"1,530,750",28,-26.00,21.00,-9.63,8.61,-2.01,0.00,0.00
98,PIC,-,1670,1716,1650,1650,"1,680.89","3,837",1670,"6,449,566",27,-20.00,66.00,-1.20,4.00,-1.87,0.00,0.00
99,PICL,-,1300,1313,1274,1274,"1,285.91",680,1300,"874,420",10,-26.00,39.00,-2.00,3.06,-0.93,0.00,0.00
100,PLIC,-,1840,1835,1803,1803,"1,808.97",496,1840,"897,250",6,-37.00,32.00,-2.01,1.77,-0.33,0.00,0.00
101,PRIN,-,1215,1220,1176,1176,"1,204.87",935,1215,"1,126,555",11,-39.00,44.00,-3.21,3.74,-2.46,0.00,0.00
102,PURBL,-,448,440,435,435,437.70,675,448,"295,450",3,-13.00,5.00,-2.90,1.15,-0.62,0.00,0.00
103,RBBBL,-,397,393,380,380,382.13,544,397,"207,877",40,-17.00,13.00,-4.28,3.42,-0.56,0.00,0.00
104,RBCL,-,12000,11760,11760,11760,"11,760.00",10,12000,"117,600",1,-240.00,0.00,-2.00,0.00,0.00,0.00,0.00
105,RHPC,-,245,248,238,240,242.31,"1,446",245,"350,384",12,-5.00,10.00,-2.04,4.20,-0.96,0.00,0.00
106,RLFL,-,262,258,246,250,252.00,"1,115",262,"280,980",13,-12.00,12.00,-4.58,4.88,-0.80,0.00,0.00
107,RMDC,-,664,675,657,657,665.28,"2,376",664,"1,580,698",20,-7.00,18.00,-1.05,2.74,-1.26,0.00,0.00
108,SADBL,-,380,380,366,366,371.09,"1,100",380,"408,200",8,-14.00,14.00,-3.68,3.83,-1.39,0.00,0.00
109,SAFL,-,276,290,270,274,281.70,"3,308",276,"931,874",26,-2.00,20.00,-0.72,7.41,-2.81,0.00,0.00
110,SANIMA,-,559,558,546,546,552.70,"11,452",559,"6,329,569",80,-13.00,12.00,-2.33,2.20,-1.23,0.00,0.00
111,SBI,-,1550,1545,1514,1520,"1,526.59","4,128",1550,"6,301,743",31,-30.00,31.00,-1.94,2.05,-0.43,0.00,0.00
112,SBL,-,1035,1036,1020,1020,"1,026.56","24,715",1035,"25,371,498",172,-15.00,16.00,-1.45,1.57,-0.64,0.00,0.00
113,SCB,-,2100,2100,2050,2050,"2,070.97","4,366",2100,"9,041,872",51,-50.00,50.00,-2.38,2.44,-1.02,0.00,0.00
114,SDBL,-,331,342,321,326,327.24,"17,484",331,"5,721,429",90,-5.00,21.00,-1.51,6.54,-0.38,0.00,0.00
115,SEOS,-,12.19,12.11,12.1,12.11,12.11,"13,600",12.19,"164,650",4,-0.08,0.01,-0.66,0.08,0.03,0.00,0.00
116,SFFIL,-,598,598,587,598,588.83,60,598,"35,330",2,0.00,11.00,0.00,1.87,1.53,0.00,0.00
117,SHINE,-,362,360,354,360,357.78,"3,052",362,"1,091,943",17,-2.00,6.00,-0.55,1.69,0.62,0.00,0.00
118,SHL,-,358,356,343,343,353.73,"3,943",358,"1,394,756",34,-15.00,13.00,-4.19,3.79,-3.13,0.00,0.00
119,SHPC,-,840,830,793,793,804.34,"1,901",840,"1,529,052",22,-47.00,37.00,-5.60,4.67,-1.43,0.00,0.00
120,SIC,-,1632,1627,1600,1600,"1,617.88",151,1632,"244,300",2,-32.00,27.00,-1.96,1.69,-1.12,0.00,0.00
121,SICL,-,2250,2300,2161,2161,"2,218.36","12,492",2250,"27,711,790",116,-89.00,139.00,-3.96,6.43,-2.65,0.00,0.00
122,SIL,-,2059,2100,2011,2030,"2,038.46","2,781",2059,"5,668,950",26,-29.00,89.00,-1.41,4.43,-0.42,0.00,0.00
123,SKBBL,-,1380,1407,1353,1353,"1,378.16","2,919",1380,"4,022,854",30,-27.00,54.00,-1.96,3.99,-1.86,0.00,0.00
124,SKDBL,-,407,410,397,401,403.59,631,407,"254,663",21,-6.00,13.00,-1.47,3.27,-0.64,0.00,0.00
125,SLBBL,-,1801,1765,1765,1765,"1,765.00",20,1801,"35,300",1,-36.00,0.00,-2.00,0.00,0.00,0.00,0.00
126,SLICL,-,760,760,732,735,740.89,"1,511",760,"1,119,488",10,-25.00,28.00,-3.29,3.83,-0.80,0.00,0.00
127,SMFDB,-,2206,2220,2220,2220,"2,220.00",149,2206,"330,780",2,14.00,0.00,0.63,0.00,0.00,0.00,0.00
128,SRBL,-,505,510,496,501,499.77,"3,186",505,"1,592,275",23,-4.00,14.00,-0.79,2.82,0.25,0.00,0.00
129,SWBBL,-,1800,1805,1750,1775,"1,780.24","2,027",1800,"3,608,538",25,-25.00,55.00,-1.39,3.14,-0.29,0.00,0.00
130,SYFL,-,155,158,152,155,153.02,854,155,"130,678",6,0.00,6.00,0.00,3.95,1.28,0.00,0.00
131,TDBL,-,467,469,452,452,459.79,"1,933",467,"888,777",8,-15.00,17.00,-3.21,3.76,-1.72,0.00,0.00
132,TRH,-,219,215,211,212,213.62,"1,950",219,"416,550",5,-7.00,4.00,-3.20,1.90,-0.76,0.00,0.00
133,UFCL,-,185,186,186,186,186.00,88,185,"16,368",1,1.00,0.00,0.54,0.00,0.00,0.00,0.00
134,UFL,-,306,300,300,300,300.00,100,306,"30,000",1,-6.00,0.00,-1.96,0.00,0.00,0.00,0.00
135,UIC,-,1170,1180,1140,1140,"1,145.96","3,520",1170,"4,033,775",27,-30.00,40.00,-2.56,3.51,-0.52,0.00,0.00
136,VLBS,-,880,885,861,861,868.82,474,880,"411,822",21,-19.00,24.00,-2.16,2.79,-0.91,0.00,0.00
137,VSDBL,-,185,188,182,185,184.30,"3,515",185,"647,825",21,0.00,6.00,0.00,3.30,0.38,0.00,0.00
138,WDBL,-,300,305,290,290,294.14,251,300,"73,830",5,-10.00,15.00,-3.33,5.17,-1.43,0.00,0.00
139,WOMI,-,1392,1419,1380,1419,"1,391.02",86,1392,"119,628",4,27.00,39.00,1.94,2.83,1.97,0.00,0.00
140,YETI,-,284,285,278,278,280.24,"3,066",284,"859,205",24,-6.00,7.00,-2.11,2.52,-0.80,0.00,0.00
