S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,GMFIL,-,330,329,329,329,329.00,100,330,"32,900",1,-1.00,0.00,-0.30,0.00,0.00,0.00,0.00
30,HAMA,-,243,239,239,239,239.00,10,243,"2,390",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
31,HBL,-,1350,1400,1365,1375,"1,374.89","9,956",1350,"13,688,411",61,25.00,35.00,1.85,2.56,0.01,0.00,0.00
32,HGI,-,893,910,887,910,900.43,"1,063",893,"957,161",7,17.00,23.00,1.90,2.59,1.05,0.00,0.00
33,ICFC,-,265,271,264,271,268.44,"9,661",265,"2,593,388",25,6.00,7.00,2.26,2.65,0.95,0.00,0.00
34,INDB,-,418,424,415,415,417.97,"5,192",418,"2,170,085",8,-3.00,9.00,-0.72,2.17,-0.71,0.00,0.00
35,JFL,-,332,333,329,332,331.51,"1,818",332,"602,686",7,0.00,4.00,0.00,1.22,0.15,0.00,0.00
36,KDBL,-,276,296,280,285,284.71,"12,912",276,"3,676,167",45,9.00,16.00,3.26,5.71,0.10,0.00,0.00
37,KEBL,-,610,612,600,612,600.12,"1,010",610,"606,120",6,2.00,12.00,0.33,2.00,1.94,0.00,0.00
38,KNBL,-,330,330,324,330,327.00,400,330,"130,800",2,0.00,6.00,0.00,1.85,0.91,0.00,0.00
39,LBL,-,640,658,643,658,648.70,"11,524",640,"7,475,648",44,18.00,15.00,2.81,2.33,1.41,0.00,0.00
40,LFLC,-,293,306,293,305,299.20,"11,028",293,"3,299,626",42,12.00,13.00,4.10,4.44,1.90,0.00,0.00
41,LGIL,-,755,785,747,765,762.56,"6,419",755,"4,894,900",13,10.00,38.00,1.32,5.09,0.32,0.00,0.00
42,LICN,-,3720,3780,3700,3705,"3,755.41",370,3720,"1,389,500",5,-15.00,80.00,-0.40,2.16,-1.36,0.00,0.00
43,LLBS,-,2400,2480,2409,2480,"2,448.11","2,114",2400,"5,175,300",37,80.00,71.00,3.33,2.95,1.29,0.00,0.00
44,LVF1,-,10.7,10.8,10.7,10.8,10.74,"17,000",10.7,"182,500",4,0.10,0.10,0.93,0.93,0.60,0.00,0.00
45,MDB,-,635,647,635,635,636.11,350,635,"222,640",5,0.00,12.00,0.00,1.89,-0.18,0.00,0.00
46,MIDBL,-,474,492,474,492,484.26,921,474,"446,002",6,18.00,18.00,3.80,3.80,1.57,0.00,0.00
47,MNBBL,-,912,993,920,993,938.69,"7,812",912,"7,333,022",39,81.00,73.00,8.88,7.93,5.47,0.00,0.00
48,MSMBS,-,1521,1510,1480,1510,"1,501.56",596,1521,"894,930",33,-11.00,30.00,-0.72,2.03,0.56,0.00,0.00
49,NABIL,-,2120,2133,2115,2119,"2,121.62","16,462",2120,"34,926,161",81,-1.00,18.00,-0.05,0.85,-0.12,0.00,0.00
50,NABILP,-,1615,1642,1623,1639,"1,634.96","17,164",1615,"28,062,509",62,24.00,19.00,1.49,1.17,0.25,0.00,0.00
51,NBB,-,560,570,552,565,561.13,"57,337",560,"32,173,410",133,5.00,18.00,0.89,3.26,0.69,0.00,0.00
52,NBBL,-,3230,3240,3240,3240,"3,240.00",13,3230,"42,120",1,10.00,0.00,0.31,0.00,0.00,0.00,0.00
53,NBF1,-,16.1,16.2,16.02,16.13,16.14,"15,963",16.1,"257,612",5,0.03,0.18,0.19,1.12,-0.05,0.00,0.00
54,NBL,-,433,445,433,435,436.97,"89,108",433,"38,937,658",160,2.00,12.00,0.46,2.77,-0.45,0.00,0.00
55,NBSL,-,395,395,395,395,395.00,150,395,"59,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,NHPC,-,179,183,179,180,180.26,"64,120",179,"11,558,220",47,1.00,4.00,0.56,2.23,-0.14,0.00,0.00
57,NIB,-,1110,1118,1100,1100,"1,105.65","18,227",1110,"20,152,615",96,-10.00,18.00,-0.90,1.64,-0.51,0.00,0.00
58,NIBPO,-,963,975,950,957,957.46,"20,360",963,"19,493,950",46,-6.00,25.00,-0.62,2.63,-0.05,0.00,0.00
59,NICA,-,807,830,813,830,820.61,"18,250",807,"14,976,125",96,23.00,17.00,2.85,2.09,1.13,0.00,0.00
60,NICL,-,719,725,702,725,722.50,578,719,"417,605",4,6.00,23.00,0.83,3.28,0.34,0.00,0.00
61,NIL,-,1090,1080,1051,1069,"1,066.90","1,362",1090,"1,453,124",10,-21.00,29.00,-1.93,2.76,0.20,0.00,0.00
62,NLBBL,-,2213,2244,2200,2244,"2,202.42",709,2213,"1,561,516",2,31.00,44.00,1.40,2.00,1.85,0.00,0.00
63,NLG,-,1086,1170,1065,1170,"1,119.99","8,705",1086,"9,749,555",41,84.00,105.00,7.73,9.86,4.27,0.00,0.00
64,NLIC,-,3602,3630,3591,3630,"3,605.78","3,848",3602,"13,875,035",24,28.00,39.00,0.78,1.09,0.67,0.00,0.00
65,NLICL,-,2705,2700,2690,2691,"2,693.90","6,622",2705,"17,839,000",23,-14.00,10.00,-0.52,0.37,-0.11,0.00,0.00
66,NMB,-,614,623,611,622,618.68,"32,426",614,"20,061,264",99,8.00,12.00,1.30,1.96,0.53,0.00,0.00
67,NMBSF1,-,11.5,11.5,11.5,11.5,11.50,"13,048",11.5,"150,052",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NTC,-,715,701,665,666,672.64,"1,870",715,"1,257,830",10,-49.00,36.00,-6.85,5.41,-1.00,0.00,0.00
69,NUBL,-,1834,1850,1802,1820,"1,838.51",973,1834,"1,788,866",8,-14.00,48.00,-0.76,2.66,-1.02,0.00,0.00
70,OHL,-,510,500,490,490,495.00,20,510,"9,900",2,-20.00,10.00,-3.92,2.04,-1.02,0.00,0.00
71,PCBL,-,585,600,589,590,592.65,"18,153",585,"10,758,294",60,5.00,11.00,0.85,1.87,-0.45,0.00,0.00
72,PFL,-,308,324,314,324,321.76,"2,100",308,"675,700",7,16.00,10.00,5.19,3.18,0.69,0.00,0.00
73,PIC,-,1235,1248,1226,1226,"1,234.80","1,546",1235,"1,909,008",5,-9.00,22.00,-0.73,1.79,-0.72,0.00,0.00
74,PICL,-,827,873,827,873,847.90,"1,985",827,"1,683,085",9,46.00,46.00,5.56,5.56,2.87,0.00,0.00
75,PLIC,-,1675,1675,1661,1675,"1,670.44","2,652",1675,"4,430,010",22,0.00,14.00,0.00,0.84,0.27,0.00,0.00
76,PRDBL,-,230,238,225,233,231.46,"2,906",230,"672,636",16,3.00,13.00,1.30,5.78,0.66,0.00,0.00
77,PRIN,-,760,775,745,775,763.82,"2,866",760,"2,189,100",7,15.00,30.00,1.97,4.03,1.44,0.00,0.00
78,PROFL,-,153,156,150,153,150.64,"3,410",153,"513,690",8,0.00,6.00,0.00,4.00,1.54,0.00,0.00
79,PURBL,-,408,405,400,405,400.92,"1,352",408,"542,042",5,-3.00,5.00,-0.74,1.25,1.01,0.00,0.00
80,RBBBL,-,243,240,233,233,235.94,307,243,"72,433",4,-10.00,7.00,-4.12,3.00,-1.26,0.00,0.00
81,REDBL,-,382,385,378,380,380.39,"2,179",382,"828,876",18,-2.00,7.00,-0.52,1.85,-0.10,0.00,0.00
82,RHPC,-,412,413,405,410,410.58,401,412,"164,641",8,-2.00,8.00,-0.49,1.98,-0.14,0.00,0.00
83,RMDC,-,979,980,970,975,976.02,"2,658",979,"2,594,269",17,-4.00,10.00,-0.41,1.03,-0.10,0.00,0.00
84,SADBL,-,355,362,360,360,361.78,913,355,"330,306",4,5.00,2.00,1.41,0.56,-0.49,0.00,0.00
85,SAFL,-,315,314,309,311,311.11,"2,504",315,"779,012",9,-4.00,5.00,-1.27,1.62,-0.03,0.00,0.00
86,SANIMA,-,813,825,818,824,820.56,"34,030",813,"27,923,623",96,11.00,7.00,1.35,0.86,0.42,0.00,0.00
87,SBBLJ,-,378,375,366,366,369.81,"4,150",378,"1,534,700",6,-12.00,9.00,-3.17,2.46,-1.04,0.00,0.00
88,SBI,-,1600,1700,1600,1680,"1,665.00","14,184",1600,"23,616,362",86,80.00,100.00,5.00,6.25,0.89,0.00,0.00
89,SCB,-,3245,3360,3230,3279,"3,266.14","15,205",3245,"49,661,712",97,34.00,130.00,1.05,4.02,0.39,0.00,0.00
90,SEOS,-,10.93,10.95,10.95,10.95,10.95,"25,000",10.93,"273,750",2,0.02,0.00,0.18,0.00,0.00,0.00,0.00
91,SEWA,-,360,375,356,356,367.25,"5,696",360,"2,091,848",23,-4.00,19.00,-1.11,5.34,-3.16,0.00,0.00
92,SHBL,-,967,948,930,930,941.63,226,967,"212,808",6,-37.00,18.00,-3.83,1.94,-1.25,0.00,0.00
93,SHL,-,348,349,342,343,343.85,"1,300",348,"447,000",8,-5.00,7.00,-1.44,2.05,-0.25,0.00,0.00
94,SHPC,-,856,870,858,870,865.16,"2,551",856,"2,207,011",20,14.00,12.00,1.64,1.40,0.56,0.00,0.00
95,SIC,-,1260,1290,1280,1290,"1,288.93",112,1260,"144,360",2,30.00,10.00,2.38,0.78,0.08,0.00,0.00
96,SICL,-,1850,2035,1850,2035,"1,958.01","9,691",1850,"18,975,040",87,185.00,185.00,10.00,10.00,3.78,0.00,0.00
97,SIGS1,-,19,19.25,19.01,19.25,19.20,"14,700",19,"282,219",4,0.25,0.24,1.32,1.26,0.27,0.00,0.00
98,SIL,-,1260,1320,1225,1320,"1,263.00","2,615",1260,"3,302,735",16,60.00,95.00,4.76,7.76,4.32,0.00,0.00
99,SINDU,-,355,360,346,346,351.27,"1,766",355,"620,336",5,-9.00,14.00,-2.54,4.05,-1.52,0.00,0.00
100,SKBBL,-,1801,1789,1760,1775,"1,771.67","1,734",1801,"3,072,078",14,-26.00,29.00,-1.44,1.65,0.19,0.00,0.00
101,SLBBL,-,2400,2400,2400,2400,"2,400.00",50,2400,"120,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,SLICL,-,860,870,862,865,865.41,"1,279",860,"1,106,853",6,5.00,8.00,0.58,0.93,-0.05,0.00,0.00
103,SMFDB,-,2601,2551,2550,2550,"2,550.50",200,2601,"510,100",2,-51.00,1.00,-1.96,0.04,-0.02,0.00,0.00
104,SRBL,-,568,577,560,570,567.75,"5,768",568,"3,274,800",34,2.00,17.00,0.35,3.04,0.39,0.00,0.00
105,SUBBL,-,330,331,319,319,323.73,"2,519",330,"815,469",7,-11.00,12.00,-3.33,3.76,-1.48,0.00,0.00
106,SWBBL,-,2405,2400,2375,2400,"2,392.36","1,236",2405,"2,956,960",10,-5.00,25.00,-0.21,1.05,0.32,0.00,0.00
107,SYFL,-,122,126,122,126,123.39,"3,258",122,"402,009",13,4.00,4.00,3.28,3.28,2.07,0.00,0.00
108,TBBL,-,319,324,316,324,320.54,"6,312",319,"2,023,223",14,5.00,8.00,1.57,2.53,1.07,0.00,0.00
109,TDBL,-,303,298,298,298,298.00,200,303,"59,600",1,-5.00,0.00,-1.65,0.00,0.00,0.00,0.00
110,TNBL,-,340,360,345,360,352.16,"1,054",340,"371,172",12,20.00,15.00,5.88,4.35,2.18,0.00,0.00
111,TRH,-,214,220,218,220,219.82,220,214,"48,360",2,6.00,2.00,2.80,0.92,0.08,0.00,0.00
112,UFCL,-,134,138,135,138,136.03,346,134,"47,068",6,4.00,3.00,2.99,2.22,1.42,0.00,0.00
113,UFIL,-,219,215,215,215,215.00,52,219,"11,180",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
114,UIC,-,850,850,833,850,842.76,"9,301",850,"7,838,524",32,0.00,17.00,0.00,2.04,0.85,0.00,0.00
115,VLBS,-,1405,1415,1390,1390,"1,392.09",350,1405,"487,230",8,-15.00,25.00,-1.07,1.80,-0.15,0.00,0.00
116,WDBL,-,397,403,394,394,396.86,"2,276",397,"903,262",13,-3.00,9.00,-0.76,2.28,-0.73,0.00,0.00
117,YETI,-,215,217,209,216,214.51,"27,589",215,"5,918,149",75,1.00,8.00,0.47,3.83,0.69,0.00,0.00
