S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,MIDBL,-,600,600,590,590,591.70,194,600,"114,790",2,-10.00,10.00,-1.67,1.69,-0.29,0.00,0.00
54,MMFDB,-,3300,3376,3300,3376,"3,329.78",180,3300,"599,360",4,76.00,76.00,2.30,2.30,1.37,0.00,0.00
55,MNBBL,-,1260,1276,1231,1255,"1,254.06","3,228",1260,"4,048,104",24,-5.00,45.00,-0.40,3.66,0.07,0.00,0.00
56,MSMBS,-,1256,1255,1240,1240,"1,250.00",30,1256,"37,500",3,-16.00,15.00,-1.27,1.21,-0.81,0.00,0.00
57,NABIL,-,1780,1800,1760,1770,"1,782.08","2,605",1780,"4,642,309",35,-10.00,40.00,-0.56,2.27,-0.68,0.00,0.00
58,NABILP,-,1304,1304,1291,1301,"1,296.88","2,800",1304,"3,631,257",12,-3.00,13.00,-0.23,1.01,0.32,0.00,0.00
59,NBB,-,907,906,891,905,900.11,"6,588",907,"5,929,927",36,-2.00,15.00,-0.22,1.68,0.54,0.00,0.00
60,NBBL,-,4445,4400,4400,4400,"4,400.00",13,4445,"57,200",1,-45.00,0.00,-1.01,0.00,0.00,0.00,0.00
61,NBF1,-,23.3,23.3,23.01,23.2,23.22,"3,057",23.3,"70,985",3,-0.10,0.29,-0.43,1.26,-0.09,0.00,0.00
62,NBL,-,524,524,514,523,522.71,"14,650",524,"7,657,636",24,-1.00,10.00,-0.19,1.95,0.06,0.00,0.00
63,NBSL,-,842,826,826,826,826.00,100,842,"82,600",1,-16.00,0.00,-1.90,0.00,0.00,0.00,0.00
64,NGPL,-,440,440,425,428,426.91,339,440,"144,722",33,-12.00,15.00,-2.73,3.53,0.26,0.00,0.00
65,NHPC,-,170,170,164,164,165.16,"3,100",170,"512,000",4,-6.00,6.00,-3.53,3.66,-0.71,0.00,0.00
66,NIB,-,816,815,805,807,809.57,"7,120",816,"5,764,151",62,-9.00,10.00,-1.10,1.24,-0.32,0.00,0.00
67,NIBPO,-,715,720,715,715,718.22,"5,312",715,"3,815,200",10,0.00,5.00,0.00,0.70,-0.45,0.00,0.00
68,NIBSF1,-,13.5,13.55,13.55,13.55,13.55,"2,000",13.5,"27,100",1,0.05,0.00,0.37,0.00,0.00,0.00,0.00
69,NICA,-,678,666,658,660,661.90,"3,547",678,"2,347,771",27,-18.00,8.00,-2.65,1.22,-0.29,0.00,0.00
70,NICL,-,1229,1245,1225,1226,"1,229.40","2,226",1229,"2,736,650",13,-3.00,20.00,-0.24,1.63,-0.28,0.00,0.00
71,NIL,-,2134,2110,2107,2110,"2,109.09",330,2134,"696,000",2,-24.00,3.00,-1.12,0.14,0.04,0.00,0.00
72,NLG,-,2205,2195,2156,2195,"2,179.64","1,949",2205,"4,248,120",17,-10.00,39.00,-0.45,1.81,0.70,0.00,0.00
73,NLIC,-,4100,4130,4011,4050,"4,036.76","1,193",4100,"4,815,855",24,-50.00,119.00,-1.22,2.97,0.33,0.00,0.00
74,NLICL,-,3394,3398,3355,3398,"3,367.43","1,416",3394,"4,768,275",8,4.00,43.00,0.12,1.28,0.90,0.00,0.00
75,NMB,-,815,824,807,813,811.46,"4,316",815,"3,502,242",33,-2.00,17.00,-0.25,2.11,0.19,0.00,0.00
76,NMBMF,-,4190,4190,4134,4136,"4,156.12",99,4190,"411,456",9,-54.00,56.00,-1.29,1.35,-0.49,0.00,0.00
77,NMBSF1,-,14.9,15.2,14.91,14.91,14.94,"2,200",14.9,"32,860",2,0.01,0.29,0.07,1.95,-0.18,0.00,0.00
78,NTC,-,700,696,687,687,693.24,850,700,"589,250",5,-13.00,9.00,-1.86,1.31,-0.91,0.00,0.00
79,OHL,-,545,555,544,544,549.43,152,545,"83,513",2,-1.00,11.00,-0.18,2.02,-1.00,0.00,0.00
80,PCBL,-,662,668,657,658,663.16,"5,069",662,"3,361,581",23,-4.00,11.00,-0.60,1.67,-0.78,0.00,0.00
81,PIC,-,2337,2330,2260,2305,"2,295.50","1,054",2337,"2,419,460",10,-32.00,70.00,-1.37,3.10,0.41,0.00,0.00
82,PICL,-,1630,1635,1610,1610,"1,614.62","2,249",1630,"3,631,278",13,-20.00,25.00,-1.23,1.55,-0.29,0.00,0.00
83,PLIC,-,2322,2276,2276,2276,"2,276.00",300,2322,"682,800",1,-46.00,0.00,-1.98,0.00,0.00,0.00,0.00
84,PRIN,-,1865,1902,1710,1791,"1,782.25","29,688",1865,"52,911,495",225,-74.00,192.00,-3.97,11.23,0.49,0.00,0.00
85,PROFL,-,245,245,245,245,245.00,50,245,"12,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,PURBL,-,503,495,481,481,485.52,"1,060",503,"514,650",6,-22.00,14.00,-4.37,2.91,-0.94,0.00,0.00
87,RBBBL,-,520,520,510,515,514.95,546,520,"281,160",4,-5.00,10.00,-0.96,1.96,0.01,0.00,0.00
88,RHPC,-,302,302,295,295,298.21,"1,221",302,"364,109",9,-7.00,7.00,-2.32,2.37,-1.09,0.00,0.00
89,RLFL,-,366,373,373,373,373.00,10,366,"3,730",1,7.00,0.00,1.91,0.00,0.00,0.00,0.00
90,SADBL,-,515,505,505,505,505.00,100,515,"50,500",1,-10.00,0.00,-1.94,0.00,0.00,0.00,0.00
91,SAFL,-,555,550,544,550,548.17,731,555,"400,714",5,-5.00,6.00,-0.90,1.10,0.33,0.00,0.00
92,SAJHA,-,314,319,313,313,314.76,453,314,"142,586",7,-1.00,6.00,-0.32,1.92,-0.56,0.00,0.00
93,SANIMA,-,672,665,648,652,652.98,"21,867",672,"14,278,717",113,-20.00,17.00,-2.98,2.62,-0.15,0.00,0.00
94,SBI,-,1935,1935,1905,1935,"1,918.00","3,530",1935,"6,770,546",16,0.00,30.00,0.00,1.57,0.88,0.00,0.00
95,SBL,-,1109,1110,1095,1100,"1,101.16","3,481",1109,"3,833,140",25,-9.00,15.00,-0.81,1.37,-0.11,0.00,0.00
96,SCB,-,3760,3780,3650,3700,"3,695.21","1,921",3760,"7,098,498",32,-60.00,130.00,-1.60,3.56,0.13,0.00,0.00
97,SDBL,-,527,525,517,517,519.86,"4,054",527,"2,107,530",18,-10.00,8.00,-1.90,1.55,-0.55,0.00,0.00
98,SEOS,-,13.5,13.55,13.55,13.55,13.55,"3,000",13.5,"40,650",1,0.05,0.00,0.37,0.00,0.00,0.00,0.00
99,SETI,-,525,535,525,530,526.61,280,525,"147,450",6,5.00,10.00,0.95,1.90,0.64,0.00,0.00
100,SEWA,-,403,398,384,390,392.71,700,403,"274,900",6,-13.00,14.00,-3.23,3.65,-0.70,0.00,0.00
101,SHL,-,476,467,450,458,457.43,"27,927",476,"12,774,654",54,-18.00,17.00,-3.78,3.78,0.12,0.00,0.00
102,SHPC,-,930,930,928,928,929.00,200,930,"185,800",2,-2.00,2.00,-0.22,0.22,-0.11,0.00,0.00
103,SIC,-,2296,2305,2260,2305,"2,275.00",150,2296,"341,250",2,9.00,45.00,0.39,1.99,1.30,0.00,0.00
104,SICL,-,4026,4050,3960,3970,"3,978.58","5,085",4026,"20,231,094",70,-56.00,90.00,-1.39,2.27,-0.22,0.00,0.00
105,SIL,-,2550,2515,2452,2500,"2,484.52","3,806",2550,"9,456,098",14,-50.00,63.00,-1.96,2.57,0.62,0.00,0.00
106,SINDU,-,470,472,472,472,472.00,50,470,"23,600",1,2.00,0.00,0.43,0.00,0.00,0.00,0.00
107,SKBBL,-,1706,1735,1672,1672,"1,684.77",440,1706,"741,300",4,-34.00,63.00,-1.99,3.77,-0.76,0.00,0.00
108,SKDBL,-,539,539,539,539,539.00,30,539,"16,170",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SLICL,-,910,909,892,900,901.06,350,910,"315,370",4,-10.00,17.00,-1.10,1.91,-0.12,0.00,0.00
110,SMFDB,-,2850,2850,2850,2850,"2,850.00",50,2850,"142,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SRBL,-,648,640,630,639,634.06,"1,176",648,"745,658",15,-9.00,10.00,-1.39,1.59,0.77,0.00,0.00
112,SWBBL,-,2590,2539,2500,2500,"2,517.73",110,2590,"276,950",2,-90.00,39.00,-3.47,1.56,-0.71,0.00,0.00
113,SYFL,-,165,168,168,168,168.00,100,165,"16,800",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
114,TBBL,-,509,508,493,501,501.20,"14,316",509,"7,175,169",71,-8.00,15.00,-1.57,3.04,-0.04,0.00,0.00
115,TDBL,-,553,560,542,560,548.17,"1,640",553,"899,000",3,7.00,18.00,1.27,3.32,2.11,0.00,0.00
116,TNBL,-,520,525,515,515,517.06,242,520,"125,129",4,-5.00,10.00,-0.96,1.94,-0.40,0.00,0.00
117,UFCL,-,197,197,194,197,196.22,296,197,"58,081",3,0.00,3.00,0.00,1.55,0.40,0.00,0.00
118,UIC,-,1390,1400,1380,1385,"1,390.83","1,665",1390,"2,315,725",16,-5.00,20.00,-0.36,1.45,-0.42,0.00,0.00
119,VLBS,-,1285,1290,1280,1280,"1,285.00",40,1285,"51,400",4,-5.00,10.00,-0.39,0.78,-0.39,0.00,0.00
120,WDBL,-,625,631,602,620,618.75,"6,119",625,"3,786,102",44,-5.00,29.00,-0.80,4.82,0.20,0.00,0.00
121,WOMI,-,1925,1925,1900,1900,"1,912.50",24,1925,"45,900",2,-25.00,25.00,-1.30,1.32,-0.66,0.00,0.00
122,YETI,-,361,362,350,362,354.79,743,361,"263,612",7,1.00,12.00,0.28,3.43,1.99,0.00,0.00
