S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,KMFL,-,3230,3250,3170,3233,"3,224.00",90,3230,"290,160",7,3.00,80.00,0.09,2.52,0.28,0.00,0.00
47,KNBL,-,651,660,650,660,654.12,"1,770",651,"1,157,800",13,9.00,10.00,1.38,1.54,0.89,0.00,0.00
48,KRBL,-,397,400,390,395,393.77,"1,610",397,"633,970",5,-2.00,10.00,-0.50,2.56,0.31,0.00,0.00
49,LBL,-,903,910,890,890,899.93,"21,663",903,"19,495,276",80,-13.00,20.00,-1.44,2.25,-1.12,0.00,0.00
50,LFC,-,265,275,270,270,270.05,"1,030",265,"278,150",3,5.00,5.00,1.89,1.85,-0.02,0.00,0.00
51,LFLC,-,530,540,520,520,528.99,601,530,"317,920",4,-10.00,20.00,-1.89,3.85,-1.73,0.00,0.00
52,LGIL,-,1801,1836,1781,1810,"1,800.62","23,564",1801,"42,429,753",129,9.00,55.00,0.50,3.09,0.52,0.00,0.00
53,LICN,-,3290,3339,3290,3290,"3,302.93",764,3290,"2,523,435",6,0.00,49.00,0.00,1.49,-0.39,0.00,0.00
54,LLBS,-,1675,1842,1708,1842,"1,838.89","5,257",1675,"9,667,058",78,167.00,134.00,9.97,7.85,0.17,0.00,0.00
55,LVF1,-,13.75,13.57,13.3,13.3,13.54,"60,000",13.75,"812,500",3,-0.45,0.27,-3.27,2.03,-1.82,0.00,0.00
56,MBL,-,885,900,870,873,874.35,"21,731",885,"19,000,591",98,-12.00,30.00,-1.36,3.45,-0.16,0.00,0.00
57,MDB,-,1174,1240,1190,1227,"1,216.79","14,561",1174,"17,717,648",96,53.00,50.00,4.51,4.20,0.83,0.00,0.00
58,MEGA,-,532,535,524,530,527.04,"29,892",532,"15,754,268",106,-2.00,11.00,-0.38,2.10,0.56,0.00,0.00
59,MFIL,-,425,425,417,424,420.63,"4,807",425,"2,021,945",18,-1.00,8.00,-0.24,1.92,0.80,0.00,0.00
60,MIDBL,-,670,657,644,644,650.50,100,670,"65,050",3,-26.00,13.00,-3.88,2.02,-1.01,0.00,0.00
61,MLBBL,-,1500,1560,1500,1560,"1,535.48",93,1500,"142,800",4,60.00,60.00,4.00,4.00,1.57,0.00,0.00
62,MMFDB,-,2810,2825,2800,2801,"2,808.50",60,2810,"168,510",5,-9.00,25.00,-0.32,0.89,-0.27,0.00,0.00
63,MNBBL,-,1594,1600,1575,1590,"1,587.05","21,841",1594,"34,662,841",108,-4.00,25.00,-0.25,1.59,0.19,0.00,0.00
64,MNBBLP,-,499,500,500,500,500.00,"2,055",499,"1,027,500",1,1.00,0.00,0.20,0.00,0.00,0.00,0.00
65,MSBBL,-,467,479,470,479,473.72,"2,564",467,"1,214,606",8,12.00,9.00,2.57,1.91,1.10,0.00,0.00
66,MSMBS,-,1300,1330,1300,1330,"1,309.05",571,1300,"747,470",31,30.00,30.00,2.31,2.31,1.57,0.00,0.00
67,NABIL,-,2438,2440,2400,2410,"2,410.89","7,702",2438,"18,568,688",98,-28.00,40.00,-1.15,1.67,-0.04,0.00,0.00
68,NABILP,-,1830,1830,1810,1825,"1,822.58","5,965",1830,"10,871,703",22,-5.00,20.00,-0.27,1.10,0.13,0.00,0.00
69,NBB,-,1189,1200,1182,1188,"1,187.09","51,073",1189,"60,628,321",299,-1.00,18.00,-0.08,1.52,0.08,0.00,0.00
70,NBBL,-,4400,4574,4400,4574,"4,461.71",172,4400,"767,414",5,174.00,174.00,3.95,3.95,2.45,0.00,0.00
71,NBF1,-,24.9,26.1,25.4,26,25.91,"202,188",24.9,"5,237,988",40,1.10,0.70,4.42,2.76,0.36,0.00,0.00
72,NBL,-,526,556,531,535,536.64,"52,774",526,"28,320,501",147,9.00,25.00,1.71,4.71,-0.31,0.00,0.00
73,NCDB,-,445,460,452,452,458.64,"2,247",445,"1,030,554",15,7.00,8.00,1.57,1.77,-1.47,0.00,0.00
74,NCM,-,700,700,680,680,687.13,"2,234",700,"1,535,050",11,-20.00,20.00,-2.86,2.94,-1.05,0.00,0.00
75,NHPC,-,181,187,170,178,176.74,"23,260",181,"4,110,920",46,-3.00,17.00,-1.66,10.00,0.71,0.00,0.00
76,NIB,-,871,872,850,852,857.78,"24,922",871,"21,377,486",185,-19.00,22.00,-2.18,2.59,-0.68,0.00,0.00
77,NIBPO,-,788,775,761,761,767.11,"16,984",788,"13,028,580",22,-27.00,14.00,-3.43,1.84,-0.80,0.00,0.00
78,NIBSF1,-,13.36,13.36,13.36,13.36,13.36,"20,000",13.36,"267,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NICA,-,903,903,881,895,891.22,"38,682",903,"34,474,218",133,-8.00,22.00,-0.89,2.50,0.42,0.00,0.00
80,NICL,-,1280,1289,1251,1251,"1,269.66","8,736",1280,"11,091,710",31,-29.00,38.00,-2.27,3.04,-1.49,0.00,0.00
81,NIL,-,2095,2145,2100,2140,"2,127.55","6,878",2095,"14,633,288",50,45.00,45.00,2.15,2.14,0.58,0.00,0.00
82,NILPO,-,249,175,175,175,175.00,"26,597",249,"4,654,475",1,-74.00,0.00,-29.72,0.00,0.00,0.00,0.00
83,NLBBL,-,2160,2193,2150,2190,"2,161.08","1,958",2160,"4,231,404",6,30.00,43.00,1.39,2.00,1.32,0.00,0.00
84,NLG,-,2245,2220,2191,2210,"2,205.52","2,087",2245,"4,602,910",11,-35.00,29.00,-1.56,1.32,0.20,0.00,0.00
85,NLIC,-,3690,3700,3676,3677,"3,686.83",947,3690,"3,491,425",12,-13.00,24.00,-0.35,0.65,-0.27,0.00,0.00
86,NLICL,-,3309,3350,3292,3292,"3,304.91","7,643",3309,"25,259,449",43,-17.00,58.00,-0.51,1.76,-0.39,0.00,0.00
87,NMB,-,891,909,881,891,891.85,"20,836",891,"18,582,635",91,0.00,28.00,0.00,3.18,-0.10,0.00,0.00
88,NMBMF,-,4250,4360,4250,4360,"4,293.53","1,197",4250,"5,139,359",96,110.00,110.00,2.59,2.59,1.52,0.00,0.00
89,NMBSF1,-,16.26,17.26,16.11,16.11,16.33,"336,500",16.26,"5,494,568",26,-0.15,1.15,-0.92,7.14,-1.36,0.00,0.00
90,NNLB,-,1590,1565,1560,1560,"1,563.33",150,1590,"234,500",2,-30.00,5.00,-1.89,0.32,-0.21,0.00,0.00
91,NTC,-,689,701,686,698,697.31,"26,592",689,"18,542,740",57,9.00,15.00,1.31,2.19,0.10,0.00,0.00
92,NUBL,-,2150,2160,2121,2124,"2,142.27","2,805",2150,"6,009,055",9,-26.00,39.00,-1.21,1.84,-0.86,0.00,0.00
93,ODBL,-,660,680,665,668,672.20,"7,078",660,"4,757,813",34,8.00,15.00,1.21,2.26,-0.63,0.00,0.00
94,OHL,-,620,610,605,605,609.05,685,620,"417,202",3,-15.00,5.00,-2.42,0.83,-0.67,0.00,0.00
95,PCBL,-,713,720,691,691,697.98,"11,187",713,"7,808,331",73,-22.00,29.00,-3.09,4.20,-1.01,0.00,0.00
96,PFL,-,390,400,384,395,394.32,"7,058",390,"2,783,080",22,5.00,16.00,1.28,4.17,0.17,0.00,0.00
97,PIC,-,2330,2307,2295,2307,"2,300.55",708,2330,"1,628,787",8,-23.00,12.00,-0.99,0.52,0.28,0.00,0.00
98,PICL,-,1649,1714,1650,1660,"1,667.63","7,468",1649,"12,453,828",43,11.00,64.00,0.67,3.88,-0.46,0.00,0.00
99,PLIC,-,2330,2376,2287,2311,"2,323.45","3,564",2330,"8,280,770",35,-19.00,89.00,-0.82,3.89,-0.54,0.00,0.00
100,PRIN,-,1770,1810,1755,1800,"1,793.74","18,186",1770,"32,621,029",100,30.00,55.00,1.69,3.13,0.35,0.00,0.00
101,PROFL,-,270,275,270,270,271.67,300,270,"81,500",2,0.00,5.00,0.00,1.85,-0.62,0.00,0.00
102,PURBL,-,520,510,501,502,506.23,460,520,"232,865",7,-18.00,9.00,-3.46,1.80,-0.84,0.00,0.00
103,RBBBL,-,603,610,579,580,584.37,"4,287",603,"2,505,200",48,-23.00,31.00,-3.81,5.35,-0.75,0.00,0.00
104,RBCL,-,15386,15100,15079,15079,"15,089.50",20,15386,"301,790",2,-307.00,21.00,-2.00,0.14,-0.07,0.00,0.00
105,REDBL,-,577,579,565,579,574.87,"3,869",577,"2,224,185",29,2.00,14.00,0.35,2.48,0.71,0.00,0.00
106,RHPC,-,320,320,312,314,317.71,350,320,"111,199",12,-6.00,8.00,-1.88,2.56,-1.18,0.00,0.00
107,RLFL,-,362,360,351,351,352.72,"1,417",362,"499,808",14,-11.00,9.00,-3.04,2.56,-0.49,0.00,0.00
108,RMDC,-,979,980,940,950,957.87,"1,543",979,"1,477,990",12,-29.00,40.00,-2.96,4.26,-0.83,0.00,0.00
109,SADBL,-,555,580,551,560,561.47,"4,114",555,"2,309,892",22,5.00,29.00,0.90,5.26,-0.26,0.00,0.00
110,SAFL,-,560,565,552,565,557.94,"6,331",560,"3,532,287",32,5.00,13.00,0.89,2.36,1.25,0.00,0.00
111,SAJHA,-,317,326,310,313,314.83,"2,754",317,"867,034",17,-4.00,16.00,-1.26,5.16,-0.58,0.00,0.00
112,SANIMA,-,760,760,745,749,749.47,"28,053",760,"21,024,920",128,-11.00,15.00,-1.45,2.01,-0.06,0.00,0.00
113,SBI,-,1960,1948,1910,1945,"1,927.39","9,935",1960,"19,148,607",44,-15.00,38.00,-0.77,1.99,0.91,0.00,0.00
114,SBL,-,1388,1393,1376,1378,"1,381.58","16,181",1388,"22,355,352",95,-10.00,17.00,-0.72,1.24,-0.26,0.00,0.00
115,SCB,-,3780,3825,3800,3800,"3,810.61","4,560",3780,"17,376,364",40,20.00,25.00,0.53,0.66,-0.28,0.00,0.00
116,SDBL,-,565,571,550,555,556.10,"30,535",565,"16,980,493",94,-10.00,21.00,-1.77,3.82,-0.20,0.00,0.00
117,SEOS,-,15.45,15.14,13.9,13.9,14.23,"31,000",15.45,"441,270",8,-1.55,1.24,-10.03,8.92,-2.41,0.00,0.00
118,SETI,-,555,550,541,541,543.64,"1,054",555,"573,000",11,-14.00,9.00,-2.52,1.66,-0.49,0.00,0.00
119,SEWA,-,714,718,705,713,711.04,"5,784",714,"4,112,675",41,-1.00,13.00,-0.14,1.84,0.27,0.00,0.00
120,SHINE,-,670,683,670,675,673.72,"3,322",670,"2,238,100",18,5.00,13.00,0.75,1.94,0.19,0.00,0.00
121,SHL,-,412,420,400,405,405.87,"11,900",412,"4,829,800",28,-7.00,20.00,-1.70,5.00,-0.21,0.00,0.00
122,SHPC,-,930,940,920,939,927.74,"2,375",930,"2,203,388",18,9.00,20.00,0.97,2.17,1.20,0.00,0.00
123,SIC,-,2300,2305,2295,2305,"2,301.76",555,2300,"1,277,475",8,5.00,10.00,0.22,0.44,0.14,0.00,0.00
124,SICL,-,3550,3550,3503,3525,"3,526.73","3,621",3550,"12,770,290",80,-25.00,47.00,-0.70,1.34,-0.05,0.00,0.00
125,SICLPO,-,1458,1429,1320,1346,"1,320.17","17,667",1458,"23,323,390",6,-112.00,109.00,-7.68,8.26,1.92,0.00,0.00
126,SIL,-,2450,2490,2420,2464,"2,455.75","3,153",2450,"7,742,978",36,14.00,70.00,0.57,2.89,0.33,0.00,0.00
127,SINDU,-,453,450,441,449,446.17,"1,855",453,"827,650",4,-4.00,9.00,-0.88,2.04,0.63,0.00,0.00
128,SKBBL,-,1990,2029,1995,2000,"2,000.42","4,396",1990,"8,793,853",46,10.00,34.00,0.50,1.70,-0.02,0.00,0.00
129,SKDBL,-,570,582,560,574,573.59,898,570,"515,088",37,4.00,22.00,0.70,3.93,0.07,0.00,0.00
130,SLICL,-,935,953,917,935,943.90,"2,368",935,"2,235,148",16,0.00,36.00,0.00,3.93,-0.95,0.00,0.00
131,SMFDB,-,2899,3188,2956,3150,"3,169.61","4,411",2899,"13,981,142",42,251.00,232.00,8.66,7.85,-0.62,0.00,0.00
132,SRBL,-,958,962,946,952,952.28,"44,001",958,"41,901,126",207,-6.00,16.00,-0.63,1.69,-0.03,0.00,0.00
133,SWBBL,-,2685,2751,2700,2700,"2,705.21","1,830",2685,"4,950,530",14,15.00,51.00,0.56,1.89,-0.19,0.00,0.00
134,SYFL,-,174,175,174,175,174.95,"1,937",174,"338,875",5,1.00,1.00,0.57,0.57,0.03,0.00,0.00
135,TBBL,-,555,578,533,551,552.89,"27,374",555,"15,134,817",93,-4.00,45.00,-0.72,8.44,-0.34,0.00,0.00
136,TDBL,-,557,568,555,555,561.78,"5,446",557,"3,059,444",28,-2.00,13.00,-0.36,2.34,-1.22,0.00,0.00
137,TNBL,-,662,658,655,658,657.29,131,662,"86,105",2,-4.00,3.00,-0.60,0.46,0.11,0.00,0.00
138,TRH,-,275,275,270,271,271.46,280,275,"76,010",5,-4.00,5.00,-1.45,1.85,-0.17,0.00,0.00
139,UFCL,-,199,204,200,200,202.51,"3,817",199,"772,996",10,1.00,4.00,0.50,2.00,-1.26,0.00,0.00
140,UFL,-,455,465,463,465,463.41,249,455,"115,389",3,10.00,2.00,2.20,0.43,0.34,0.00,0.00
141,UIC,-,1421,1470,1425,1434,"1,432.39","7,878",1421,"11,284,334",41,13.00,45.00,0.91,3.16,0.11,0.00,0.00
142,VLBS,-,1406,1456,1395,1396,"1,424.60",176,1406,"250,729",12,-10.00,61.00,-0.71,4.37,-2.05,0.00,0.00
143,WDBL,-,570,570,567,570,569.61,512,570,"291,642",6,0.00,3.00,0.00,0.53,0.07,0.00,0.00
144,WOMI,-,2220,2225,2225,2225,"2,225.00",12,2220,"26,700",1,5.00,0.00,0.23,0.00,0.00,0.00,0.00
145,YETI,-,386,390,377,382,381.56,"5,207",386,"1,986,772",57,-4.00,13.00,-1.04,3.45,0.12,0.00,0.00
