S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,KNBL,-,373,375,369,369,372.69,83,373,"30,933",3,-4.00,6.00,-1.07,1.63,-1.00,0.00,0.00
42,LBL,-,663,676,660,672,666.59,"11,932",663,"7,953,730",55,9.00,16.00,1.36,2.42,0.81,0.00,0.00
43,LGIL,-,750,760,750,750,751.32,"4,621",750,"3,471,870",18,0.00,10.00,0.00,1.33,-0.18,0.00,0.00
44,LICN,-,4000,4000,3950,3999,"3,980.01","3,034",4000,"12,075,361",31,-1.00,50.00,-0.03,1.27,0.47,0.00,0.00
45,LLBS,-,2435,2450,2421,2421,"2,429.41",102,2435,"247,800",5,-14.00,29.00,-0.57,1.20,-0.35,0.00,0.00
46,LVF1,-,11,10.9,10.9,10.9,10.90,"5,000",11,"54,500",1,-0.10,0.00,-0.91,0.00,0.00,0.00,0.00
47,MBBL,-,287,283,280,280,280.60,"2,490",287,"698,700",3,-7.00,3.00,-2.44,1.07,-0.22,0.00,0.00
48,MDB,-,695,686,686,686,686.00,15,695,"10,290",1,-9.00,0.00,-1.29,0.00,0.00,0.00,0.00
49,MFIL,-,310,309,303,305,304.78,"3,796",310,"1,156,948",13,-5.00,6.00,-1.61,1.98,0.07,0.00,0.00
50,MIDBL,-,500,530,500,530,509.02,610,500,"310,500",6,30.00,30.00,6.00,6.00,3.96,0.00,0.00
51,MLBBL,-,2077,2036,1872,1940,"1,931.61","1,136",2077,"2,194,312",20,-137.00,164.00,-6.60,8.76,0.43,0.00,0.00
52,MNBBL,-,980,981,968,979,977.65,"9,061",980,"8,858,485",39,-1.00,13.00,-0.10,1.34,0.14,0.00,0.00
53,MNBBLP,-,500,490,490,490,490.00,"28,100",500,"13,769,000",2,-10.00,0.00,-2.00,0.00,0.00,0.00,0.00
54,MSBBL,-,350,350,350,350,350.00,365,350,"127,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MSMBS,-,1536,1535,1506,1535,"1,516.57","1,268",1536,"1,923,010",43,-1.00,29.00,-0.07,1.93,1.20,0.00,0.00
56,NABIL,-,2281,2270,2251,2260,"2,263.39","7,234",2281,"16,373,351",63,-21.00,19.00,-0.92,0.84,-0.15,0.00,0.00
57,NABILP,-,1696,1690,1665,1680,"1,679.60","8,727",1696,"14,657,855",42,-16.00,25.00,-0.94,1.50,0.02,0.00,0.00
58,NBB,-,626,624,610,622,618.74,"54,770",626,"33,888,384",148,-4.00,14.00,-0.64,2.30,0.52,0.00,0.00
59,NBBL,-,3307,3417,3350,3350,"3,385.29",157,3307,"531,490",5,43.00,67.00,1.30,2.00,-1.05,0.00,0.00
60,NBF1,-,16.55,16.99,16.6,16.99,16.83,"5,917",16.55,"99,607",3,0.44,0.39,2.66,2.35,0.92,0.00,0.00
61,NBL,-,454,456,445,449,448.77,"92,783",454,"41,638,230",154,-5.00,11.00,-1.10,2.47,0.05,0.00,0.00
62,NHPC,-,188,191,182,191,184.69,"36,340",188,"6,711,690",54,3.00,9.00,1.60,4.95,3.30,0.00,0.00
63,NIB,-,1140,1139,1111,1127,"1,122.20","36,888",1140,"41,395,776",140,-13.00,28.00,-1.14,2.52,0.43,0.00,0.00
64,NIBPO,-,990,985,966,974,978.99,"10,180",990,"9,966,100",34,-16.00,19.00,-1.62,1.97,-0.51,0.00,0.00
65,NICA,-,864,879,855,878,867.65,"56,355",864,"48,896,679",169,14.00,24.00,1.62,2.81,1.18,0.00,0.00
66,NICL,-,728,735,735,735,735.00,10,728,"7,350",1,7.00,0.00,0.96,0.00,0.00,0.00,0.00
67,NIL,-,1115,1120,1111,1111,"1,114.02","3,361",1115,"3,744,213",16,-4.00,9.00,-0.36,0.81,-0.27,0.00,0.00
68,NLBBL,-,2323,2400,2369,2400,"2,384.58",131,2323,"312,380",5,77.00,31.00,3.31,1.31,0.64,0.00,0.00
69,NLG,-,1200,1200,1180,1200,"1,189.96","4,375",1200,"5,206,081",20,0.00,20.00,0.00,1.69,0.84,0.00,0.00
70,NLIC,-,3235,3235,3200,3234,"3,212.04","4,630",3235,"14,871,737",25,-1.00,35.00,-0.03,1.09,0.68,0.00,0.00
71,NLICL,-,2750,2750,2700,2720,"2,722.84","3,409",2750,"9,282,150",18,-30.00,50.00,-1.09,1.85,-0.10,0.00,0.00
72,NMB,-,665,665,648,659,657.39,"26,420",665,"17,368,359",86,-6.00,17.00,-0.90,2.62,0.24,0.00,0.00
73,NNLB,-,1402,1405,1390,1390,"1,395.00",30,1402,"41,850",2,-12.00,15.00,-0.86,1.08,-0.36,0.00,0.00
74,NTC,-,653,659,650,651,652.23,990,653,"645,710",7,-2.00,9.00,-0.31,1.38,-0.19,0.00,0.00
75,NUBL,-,1987,1997,1980,1980,"1,985.06","3,154",1987,"6,260,869",17,-7.00,17.00,-0.35,0.86,-0.26,0.00,0.00
76,OHL,-,505,516,506,506,506.28,391,505,"197,956",5,1.00,10.00,0.20,1.98,-0.06,0.00,0.00
77,PCBL,-,628,622,613,618,618.16,"15,664",628,"9,682,898",75,-10.00,9.00,-1.59,1.47,-0.03,0.00,0.00
78,PFC,-,380,373,373,373,373.00,100,380,"37,300",1,-7.00,0.00,-1.84,0.00,0.00,0.00,0.00
79,PFL,-,305,310,304,310,306.06,"1,700",305,"520,300",7,5.00,6.00,1.64,1.97,1.27,0.00,0.00
80,PIC,-,1360,1360,1340,1360,"1,355.04","4,852",1360,"6,574,670",13,0.00,20.00,0.00,1.49,0.36,0.00,0.00
81,PICL,-,840,840,836,840,839.33,"1,200",840,"1,007,200",2,0.00,4.00,0.00,0.48,0.08,0.00,0.00
82,PLIC,-,1784,1810,1752,1801,"1,788.23","6,627",1784,"11,850,581",39,17.00,58.00,0.95,3.31,0.71,0.00,0.00
83,PRDBL,-,242,252,238,252,242.51,"6,400",242,"1,552,065",16,10.00,14.00,4.13,5.88,3.77,0.00,0.00
84,PRIN,-,770,785,770,770,772.56,"2,188",770,"1,690,353",3,0.00,15.00,0.00,1.95,-0.33,0.00,0.00
85,PROFL,-,167,165,165,165,165.00,105,167,"17,325",1,-2.00,0.00,-1.20,0.00,0.00,0.00,0.00
86,PURBL,-,441,450,440,450,446.15,543,441,"242,259",8,9.00,10.00,2.04,2.27,0.86,0.00,0.00
87,RBBBL,-,274,279,258,265,264.96,"4,807",274,"1,273,669",11,-9.00,21.00,-3.28,8.14,0.01,0.00,0.00
88,REDBL,-,380,380,371,380,374.18,475,380,"177,734",15,0.00,9.00,0.00,2.43,1.53,0.00,0.00
89,RHPC,-,400,414,400,414,405.78,912,400,"370,068",25,14.00,14.00,3.50,3.50,1.99,0.00,0.00
90,RMDC,-,1002,1001,985,999,995.68,"6,260",1002,"6,232,966",30,-3.00,16.00,-0.30,1.62,0.33,0.00,0.00
91,SADBL,-,399,404,398,400,400.76,"7,232",399,"2,898,294",19,1.00,6.00,0.25,1.51,-0.19,0.00,0.00
92,SAFL,-,334,346,330,341,336.74,"9,223",334,"3,105,759",31,7.00,16.00,2.10,4.85,1.25,0.00,0.00
93,SAJHA,-,344,378,350,378,377.87,"10,923",344,"4,127,494",79,34.00,28.00,9.88,8.00,0.03,0.00,0.00
94,SANIMA,-,871,875,860,873,869.87,"26,948",871,"23,441,166",125,2.00,15.00,0.23,1.74,0.36,0.00,0.00
95,SBBLJ,-,403,405,403,405,403.59,576,403,"232,468",2,2.00,2.00,0.50,0.50,0.35,0.00,0.00
96,SBI,-,1780,1775,1746,1772,"1,761.48","6,766",1780,"11,918,194",42,-8.00,29.00,-0.45,1.66,0.59,0.00,0.00
97,SCB,-,3105,3105,3045,3095,"3,076.17","3,516",3105,"10,815,823",39,-10.00,60.00,-0.32,1.97,0.61,0.00,0.00
98,SEOS,-,11.25,11.25,11.25,11.25,11.25,"6,000",11.25,"67,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SEWA,-,413,428,406,421,420.04,"4,930",413,"2,070,786",23,8.00,22.00,1.94,5.42,0.23,0.00,0.00
100,SHL,-,357,365,350,360,359.32,"7,988",357,"2,870,216",14,3.00,15.00,0.84,4.29,0.19,0.00,0.00
101,SHPC,-,906,906,888,890,896.63,"10,578",906,"9,484,549",57,-16.00,18.00,-1.77,2.03,-0.74,0.00,0.00
102,SIC,-,1356,1360,1360,1360,"1,360.00",323,1356,"439,280",1,4.00,0.00,0.29,0.00,0.00,0.00,0.00
103,SICL,-,2120,2130,2081,2110,"2,114.40","8,221",2120,"17,382,456",140,-10.00,49.00,-0.47,2.35,-0.21,0.00,0.00
104,SIGS1,-,20,20.4,19.95,19.95,20.00,"41,500",20,"830,015",3,-0.05,0.45,-0.25,2.26,-0.25,0.00,0.00
105,SIL,-,1370,1375,1345,1375,"1,368.29","8,000",1370,"10,946,300",13,5.00,30.00,0.36,2.23,0.49,0.00,0.00
106,SINDU,-,425,441,417,430,431.00,"9,378",425,"4,041,944",34,5.00,24.00,1.18,5.76,-0.23,0.00,0.00
107,SKBBL,-,1900,1895,1871,1880,"1,881.34","3,493",1900,"6,571,530",22,-20.00,24.00,-1.05,1.28,-0.07,0.00,0.00
108,SKDBL,-,504,500,487,500,490.89,"1,168",504,"573,361",26,-4.00,13.00,-0.79,2.67,1.82,0.00,0.00
109,SLICL,-,851,880,860,880,874.29,566,851,"494,846",7,29.00,20.00,3.41,2.33,0.65,0.00,0.00
110,SRBL,-,575,580,568,572,573.14,"19,689",575,"11,284,568",65,-3.00,12.00,-0.52,2.11,-0.20,0.00,0.00
111,SWBBL,-,2600,2610,2580,2610,"2,597.81","3,901",2600,"10,134,050",24,10.00,30.00,0.38,1.16,0.47,0.00,0.00
112,SYFL,-,137,143,134,134,135.87,"14,166",137,"1,924,675",25,-3.00,9.00,-2.19,6.72,-1.39,0.00,0.00
113,TBBL,-,330,335,327,335,330.74,"1,662",330,"549,686",15,5.00,8.00,1.52,2.45,1.27,0.00,0.00
114,TDBL,-,307,313,302,312,306.90,"7,068",307,"2,169,196",18,5.00,11.00,1.63,3.64,1.63,0.00,0.00
115,TNBL,-,495,490,481,481,488.94,357,495,"174,552",4,-14.00,9.00,-2.83,1.87,-1.65,0.00,0.00
116,TRH,-,238,234,234,234,234.00,20,238,"4,680",2,-4.00,0.00,-1.68,0.00,0.00,0.00,0.00
117,UFCL,-,138,136,136,136,136.00,30,138,"4,080",1,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
118,UFIL,-,218,215,205,211,208.51,"11,253",218,"2,346,368",19,-7.00,10.00,-3.21,4.88,1.18,0.00,0.00
119,UIC,-,824,840,825,826,828.29,"4,123",824,"3,415,028",6,2.00,15.00,0.24,1.82,-0.28,0.00,0.00
120,VLBS,-,1400,1395,1373,1373,"1,384.60",50,1400,"69,230",5,-27.00,22.00,-1.93,1.60,-0.84,0.00,0.00
121,WDBL,-,401,403,389,400,396.99,"2,120",401,"841,628",9,-1.00,14.00,-0.25,3.60,0.75,0.00,0.00
122,YETI,-,226,233,218,225,224.10,"5,886",226,"1,319,037",32,-1.00,15.00,-0.44,6.88,0.40,0.00,0.00
