S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
36,HIDCL,-,476,501,441,455,478.53,"165,946",476,"79,410,151",936,-21.00,60.00,-4.41,13.61,-5.17,0.00,0.00
37,ICFC,-,380,381,369,375,376.47,"3,793",380,"1,427,959",20,-5.00,12.00,-1.32,3.25,-0.39,0.00,0.00
38,JBNL,-,488,514,494,503,502.51,"80,311",488,"40,357,263",291,15.00,20.00,3.07,4.05,0.10,0.00,0.00
39,JEFL,-,285,296,275,285,286.70,"5,606",285,"1,607,240",14,0.00,21.00,0.00,7.64,-0.60,0.00,0.00
40,JFL,-,374,382,378,379,379.09,"3,541",374,"1,342,348",13,5.00,4.00,1.34,1.06,-0.02,0.00,0.00
41,JSLBB,-,777,792,792,792,792.00,10,777,"7,920",1,15.00,0.00,1.93,0.00,0.00,0.00,0.00
42,KADBL,-,571,589,565,589,572.00,"1,663",571,"951,232",13,18.00,24.00,3.15,4.25,2.89,0.00,0.00
43,KBBL,-,361,396,368,396,382.00,50,361,"19,100",5,35.00,28.00,9.70,7.61,3.54,0.00,0.00
44,KDBL,-,435,450,436,441,442.14,"8,690",435,"3,842,204",45,6.00,14.00,1.38,3.21,-0.26,0.00,0.00
45,KEBL,-,725,730,720,721,727.88,640,725,"465,840",4,-4.00,10.00,-0.55,1.39,-0.95,0.00,0.00
46,KMFL,-,1630,1793,1662,1793,"1,789.26",870,1630,"1,556,660",31,163.00,131.00,10.00,7.88,0.21,0.00,0.00
47,KNBL,-,510,515,505,505,505.35,373,510,"188,495",3,-5.00,10.00,-0.98,1.98,-0.07,0.00,0.00
48,KRBL,-,293,290,290,290,290.00,100,293,"29,000",1,-3.00,0.00,-1.02,0.00,0.00,0.00,0.00
49,LBL,-,842,880,845,874,865.06,"22,516",842,"19,477,673",96,32.00,35.00,3.80,4.14,1.02,0.00,0.00
50,LFLC,-,400,402,402,402,402.00,113,400,"45,426",1,2.00,0.00,0.50,0.00,0.00,0.00,0.00
51,LGIL,-,1425,1567,1405,1567,"1,531.13","29,837",1425,"45,684,377",105,142.00,162.00,9.96,11.53,2.29,0.00,0.00
52,LICN,-,3590,3750,3529,3700,"3,582.69","13,677",3590,"49,000,497",45,110.00,221.00,3.06,6.26,3.17,0.00,0.00
53,LLBS,-,3355,3288,3020,3020,"3,040.39",877,3355,"2,666,420",24,-335.00,268.00,-9.99,8.87,-0.68,0.00,0.00
54,LVF1,-,13.3,13.05,13.05,13.05,13.05,"10,000",13.3,"130,500",2,-0.25,0.00,-1.88,0.00,0.00,0.00,0.00
55,MBL,-,748,822,762,822,821.49,"66,772",748,"54,852,324",120,74.00,60.00,9.89,7.87,0.06,0.00,0.00
56,MDB,-,890,924,907,920,918.46,"2,018",890,"1,853,453",13,30.00,17.00,3.37,1.87,0.17,0.00,0.00
57,MEGA,-,600,630,610,620,619.98,"81,049",600,"50,249,143",411,20.00,20.00,3.33,3.28,0.00,0.00,0.00
58,MFIL,-,364,380,364,364,372.25,"9,565",364,"3,560,537",36,0.00,16.00,0.00,4.40,-2.27,0.00,0.00
59,MLBBL,-,2565,2565,2415,2420,"2,487.92",615,2565,"1,530,072",17,-145.00,150.00,-5.65,6.21,-2.81,0.00,0.00
60,MNBBL,-,1320,1354,1300,1340,"1,332.79","7,659",1320,"10,207,865",49,20.00,54.00,1.52,4.15,0.54,0.00,0.00
61,MSBBL,-,525,555,510,555,517.97,"1,454",525,"753,134",18,30.00,45.00,5.71,8.82,6.67,0.00,0.00
62,MSMBS,-,1715,1681,1670,1670,"1,671.83",60,1715,"100,310",2,-45.00,11.00,-2.62,0.66,-0.11,0.00,0.00
63,NABIL,-,2370,2417,2370,2389,"2,392.47","12,061",2370,"28,855,592",83,19.00,47.00,0.80,1.98,-0.15,0.00,0.00
64,NABILP,-,1790,1811,1792,1811,"1,799.34","13,156",1790,"23,672,178",40,21.00,19.00,1.17,1.06,0.64,0.00,0.00
65,NBB,-,893,935,901,930,919.93,"118,319",893,"108,845,385",394,37.00,34.00,4.14,3.77,1.08,0.00,0.00
66,NBBL,-,3960,3966,3806,3850,"3,880.43",557,3960,"2,161,402",17,-110.00,160.00,-2.78,4.20,-0.79,0.00,0.00
67,NBF1,-,22,22.44,22.01,22.25,22.29,"56,522",22,"1,260,099",14,0.25,0.43,1.14,1.95,-0.20,0.00,0.00
68,NBL,-,480,498,483,498,489.52,"179,182",480,"87,712,399",264,18.00,15.00,3.75,3.11,1.70,0.00,0.00
69,NCDB,-,320,326,326,326,326.00,100,320,"32,600",1,6.00,0.00,1.88,0.00,0.00,0.00,0.00
70,NCM,-,710,734,715,734,724.55,"4,987",710,"3,613,306",18,24.00,19.00,3.38,2.66,1.29,0.00,0.00
71,NHPC,-,195,198,190,198,193.55,"74,430",195,"14,405,720",79,3.00,8.00,1.54,4.21,2.25,0.00,0.00
72,NIB,-,1080,1134,1085,1134,"1,121.38","58,974",1080,"66,132,294",438,54.00,49.00,5.00,4.52,1.11,0.00,0.00
73,NIBPO,-,913,943,910,930,927.78,"41,730",913,"38,716,202",71,17.00,33.00,1.86,3.63,0.24,0.00,0.00
74,NIBSF1,-,13.45,13.72,13,13,13.58,"72,011",13.45,"977,702",11,-0.45,0.72,-3.35,5.54,-4.44,0.00,0.00
75,NICA,-,824,906,840,880,875.17,"56,056",824,"49,058,280",196,56.00,66.00,6.80,7.86,0.55,0.00,0.00
76,NICL,-,1150,1265,1120,1265,"1,214.77","2,546",1150,"3,092,805",26,115.00,145.00,10.00,12.95,3.97,0.00,0.00
77,NIL,-,1930,2123,1968,2123,"2,106.49","17,787",1930,"37,468,156",77,193.00,155.00,10.00,7.88,0.78,0.00,0.00
78,NLBBL,-,2700,2646,2430,2430,"2,438.42",757,2700,"1,845,882",13,-270.00,216.00,-10.00,8.89,-0.35,0.00,0.00
79,NLG,-,1911,2102,1911,2102,"2,043.54","5,415",1911,"11,065,753",39,191.00,191.00,9.99,9.99,2.78,0.00,0.00
80,NLIC,-,4045,4301,4001,4301,"4,169.46","6,224",4045,"25,950,743",48,256.00,300.00,6.33,7.50,3.06,0.00,0.00
81,NLICL,-,3300,3510,3256,3510,"3,438.65","10,649",3300,"36,618,180",66,210.00,254.00,6.36,7.80,2.03,0.00,0.00
82,NMB,-,808,845,813,821,821.82,"27,427",808,"22,539,969",122,13.00,32.00,1.61,3.94,-0.10,0.00,0.00
83,NMBMF,-,3690,3748,3333,3711,"3,611.48","1,220",3690,"4,406,000",65,21.00,415.00,0.57,12.45,2.68,0.00,0.00
84,NMBSF1,-,14,14,13.9,13.94,13.97,"16,855",14,"235,407",6,-0.06,0.10,-0.43,0.72,-0.19,0.00,0.00
85,NTC,-,689,691,680,690,686.26,"8,724",689,"5,986,929",26,1.00,11.00,0.15,1.62,0.54,0.00,0.00
86,ODBL,-,645,660,653,653,658.12,"2,595",645,"1,707,809",15,8.00,7.00,1.24,1.07,-0.78,0.00,0.00
87,OHL,-,583,594,583,583,591.32,410,583,"242,440",3,0.00,11.00,0.00,1.89,-1.43,0.00,0.00
88,PCBL,-,780,816,794,807,805.43,"59,302",780,"47,763,834",218,27.00,22.00,3.46,2.77,0.19,0.00,0.00
89,PFL,-,356,350,349,349,349.28,"1,084",356,"378,616",3,-7.00,1.00,-1.97,0.29,-0.08,0.00,0.00
90,PFLPO,-,138,138,138,138,138.00,"210,151",138,"29,000,838",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PIC,-,2090,2299,1980,2299,"2,271.14","16,697",2090,"37,921,257",78,209.00,319.00,10.00,16.11,1.21,0.00,0.00
92,PICL,-,1420,1562,1400,1562,"1,488.14","5,688",1420,"8,464,536",20,142.00,162.00,10.00,11.57,4.73,0.00,0.00
93,PLIC,-,2200,2408,2156,2408,"2,306.54","6,182",2200,"14,259,017",30,208.00,252.00,9.45,11.69,4.21,0.00,0.00
94,PRIN,-,1423,1565,1395,1565,"1,517.69","7,614",1423,"11,555,721",48,142.00,170.00,9.98,12.19,3.02,0.00,0.00
95,PROFL,-,220,224,220,220,220.35,"3,400",220,"749,200",6,0.00,4.00,0.00,1.82,-0.16,0.00,0.00
96,PURBL,-,639,698,651,660,678.79,"4,511",639,"3,062,017",26,21.00,47.00,3.29,7.22,-2.85,0.00,0.00
97,RBBBL,-,331,343,319,340,328.91,"1,171",331,"385,159",14,9.00,24.00,2.72,7.52,3.26,0.00,0.00
98,RBCLPO,-,14995,16130,15200,16120,"15,683.43",860,14995,"13,487,750",13,"1,125.00",930.00,7.50,6.12,2.71,0.00,0.00
99,REDBL,-,469,490,473,475,479.88,"23,169",469,"11,118,240",81,6.00,17.00,1.28,3.59,-1.03,0.00,0.00
100,RHPC,-,387,387,375,380,379.89,932,387,"354,062",9,-7.00,12.00,-1.81,3.20,0.03,0.00,0.00
101,RLFL,-,308,314,300,301,303.57,"3,438",308,"1,043,680",15,-7.00,14.00,-2.27,4.67,-0.85,0.00,0.00
102,RMDC,-,1250,1250,1125,1200,"1,174.81","39,093",1250,"45,926,748",279,-50.00,125.00,-4.00,11.11,2.10,0.00,0.00
103,SADBL,-,435,477,440,475,452.47,"8,165",435,"3,694,439",31,40.00,37.00,9.20,8.41,4.74,0.00,0.00
104,SAFL,-,476,490,467,481,485.98,"5,659",476,"2,750,150",21,5.00,23.00,1.05,4.93,-1.03,0.00,0.00
105,SAJHA,-,325,336,325,330,328.64,"1,657",325,"544,556",19,5.00,11.00,1.54,3.38,0.41,0.00,0.00
106,SANIMA,-,770,805,770,795,794.12,"44,432",770,"35,284,362",183,25.00,35.00,3.25,4.55,0.11,0.00,0.00
107,SBI,-,1955,1990,1964,1985,"1,978.65","8,012",1955,"15,852,906",65,30.00,26.00,1.53,1.32,0.32,0.00,0.00
108,SBL,-,955,1050,974,1050,"1,047.95","3,556",955,"3,726,494",16,95.00,76.00,9.95,7.80,0.20,0.00,0.00
109,SCB,-,3612,3685,3600,3629,"3,622.30","4,777",3612,"17,303,714",49,17.00,85.00,0.47,2.36,0.18,0.00,0.00
110,SEOS,-,13.3,13.7,13.4,13.5,13.50,"210,682",13.3,"2,843,247",14,0.20,0.30,1.50,2.24,0.03,0.00,0.00
111,SETI,-,435,445,443,445,444.25,80,435,"35,540",2,10.00,2.00,2.30,0.45,0.17,0.00,0.00
112,SEWA,-,570,591,555,570,577.92,"5,667",570,"3,275,093",38,0.00,36.00,0.00,6.49,-1.39,0.00,0.00
113,SHL,-,372,380,373,373,376.40,"20,407",372,"7,681,254",31,1.00,7.00,0.27,1.88,-0.91,0.00,0.00
114,SHPC,-,1037,1040,1023,1039,"1,030.26","5,181",1037,"5,337,763",26,2.00,17.00,0.19,1.66,0.84,0.00,0.00
115,SIC,-,2300,2530,2280,2530,"2,448.54","4,736",2300,"11,596,286",28,230.00,250.00,10.00,10.96,3.22,0.00,0.00
116,SICL,-,3237,3560,3150,3520,"3,473.94","17,997",3237,"62,520,565",158,283.00,410.00,8.74,13.02,1.31,0.00,0.00
117,SIGS1,-,27.58,27.9,27.89,27.9,27.90,"75,000",27.58,"2,092,350",2,0.32,0.01,1.16,0.04,0.01,0.00,0.00
118,SIL,-,2200,2420,2178,2420,"2,362.65","5,908",2200,"13,958,548",36,220.00,242.00,10.00,11.11,2.37,0.00,0.00
119,SINDU,-,602,603,590,595,598.69,"4,111",602,"2,461,199",34,-7.00,13.00,-1.16,2.20,-0.62,0.00,0.00
120,SKBBL,-,2250,2249,2025,2132,"2,154.66","12,024",2250,"25,907,572",110,-118.00,224.00,-5.24,11.06,-1.06,0.00,0.00
121,SKDBL,-,530,541,520,531,531.12,"1,695",530,"900,240",54,1.00,21.00,0.19,4.04,-0.02,0.00,0.00
122,SLBBL,-,2594,2570,2500,2500,"2,513.11",501,2594,"1,259,070",3,-94.00,70.00,-3.62,2.80,-0.52,0.00,0.00
123,SLICL,-,945,1030,939,1026,991.96,"4,556",945,"4,519,370",38,81.00,91.00,8.57,9.69,3.32,0.00,0.00
124,SRBL,-,795,820,790,798,802.36,"29,843",795,"23,944,773",149,3.00,30.00,0.38,3.80,-0.55,0.00,0.00
125,SWBBL,-,2547,2591,2350,2520,"2,502.06","12,934",2547,"32,361,676",81,-27.00,241.00,-1.06,10.26,0.71,0.00,0.00
126,SYFL,-,175,175,169,169,172.50,"5,152",175,"888,738",14,-6.00,6.00,-3.43,3.55,-2.07,0.00,0.00
127,TBBL,-,399,410,397,406,402.41,"12,511",399,"5,034,576",39,7.00,13.00,1.75,3.27,0.88,0.00,0.00
128,TDBL,-,418,444,423,440,435.58,"27,439",418,"11,951,749",80,22.00,21.00,5.26,4.96,1.01,0.00,0.00
129,TNBL,-,706,740,716,716,729.24,"3,174",706,"2,314,607",19,10.00,24.00,1.42,3.35,-1.85,0.00,0.00
130,TRH,-,261,256,251,256,251.34,290,261,"72,890",5,-5.00,5.00,-1.92,1.99,1.82,0.00,0.00
131,UFIL,-,294,305,286,293,295.82,"5,348",294,"1,582,068",23,-1.00,19.00,-0.34,6.64,-0.96,0.00,0.00
132,UFL,-,428,420,412,412,419.17,765,428,"320,668",3,-16.00,8.00,-3.74,1.94,-1.74,0.00,0.00
133,UIC,-,1224,1346,1157,1346,"1,297.23","13,631",1224,"17,682,560",95,122.00,189.00,9.97,16.34,3.62,0.00,0.00
134,VLBS,-,1584,1615,1426,1500,"1,536.34","4,673",1584,"7,179,303",78,-84.00,189.00,-5.30,13.25,-2.42,0.00,0.00
135,WDBL,-,480,500,482,499,495.55,"2,940",480,"1,456,923",22,19.00,18.00,3.96,3.73,0.69,0.00,0.00
136,WOMI,-,3051,3049,2746,3011,"2,919.04","2,374",3051,"6,929,796",130,-40.00,303.00,-1.31,11.03,3.05,0.00,0.00
137,YETI,-,329,338,330,335,335.06,"9,273",329,"3,106,999",42,6.00,8.00,1.82,2.42,-0.02,0.00,0.00
