S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,KDBL,-,370,377,358,365,368.98,"3,046",370,"1,123,901",20,-5.00,19.00,-1.35,5.31,-1.09,0.00,0.00
38,KEBL,-,646,646,631,631,635.64,"1,100",646,"699,200",3,-15.00,15.00,-2.32,2.38,-0.73,0.00,0.00
39,KMCDB,-,2058,2140,2062,2125,"2,126.48","1,040",2058,"2,211,534",19,67.00,78.00,3.26,3.78,-0.07,0.00,0.00
40,KNBL,-,539,539,529,531,537.50,480,539,"258,000",3,-8.00,10.00,-1.48,1.89,-1.22,0.00,0.00
41,KRBL,-,265,260,256,256,258.61,460,265,"118,960",2,-9.00,4.00,-3.40,1.56,-1.02,0.00,0.00
42,LBL,-,785,793,783,786,788.33,"14,321",785,"11,289,624",51,1.00,10.00,0.13,1.28,-0.30,0.00,0.00
43,LFLC,-,377,384,372,372,380.57,"1,046",377,"398,077",5,-5.00,12.00,-1.33,3.23,-2.30,0.00,0.00
44,LGIL,-,1595,1749,1595,1620,"1,700.61","50,719",1595,"86,253,122",238,25.00,154.00,1.57,9.66,-4.98,0.00,0.00
45,LICN,-,3650,3775,3671,3700,"3,725.64","16,061",3650,"59,837,553",59,50.00,104.00,1.37,2.83,-0.69,0.00,0.00
46,LLBS,-,3250,3315,3249,3249,"3,287.72",182,3250,"598,365",10,-1.00,66.00,-0.03,2.03,-1.19,0.00,0.00
47,LVF1,-,11.37,11.6,11.5,11.5,11.54,"168,816",11.37,"1,947,486",13,0.13,0.10,1.14,0.87,-0.31,0.00,0.00
48,MDB,-,890,890,873,875,878.03,795,890,"698,035",5,-15.00,17.00,-1.69,1.95,-0.35,0.00,0.00
49,MEGA,-,504,508,496,508,501.41,"31,375",504,"15,731,837",142,4.00,12.00,0.79,2.42,1.30,0.00,0.00
50,MFIL,-,355,355,345,345,348.58,"7,500",355,"2,614,314",31,-10.00,10.00,-2.82,2.90,-1.04,0.00,0.00
51,MLBBL,-,2250,2260,2240,2250,"2,248.61",194,2250,"436,230",4,0.00,20.00,0.00,0.89,0.06,0.00,0.00
52,MMDBL,-,1240,1216,1216,1216,"1,216.00",17,1240,"20,672",1,-24.00,0.00,-1.94,0.00,0.00,0.00,0.00
53,MMFDB,-,2826,2882,2826,2850,"2,849.69",260,2826,"740,920",16,24.00,56.00,0.85,1.98,0.01,0.00,0.00
54,MNBBL,-,1190,1200,1182,1185,"1,190.22","7,706",1190,"9,171,843",47,-5.00,18.00,-0.42,1.52,-0.44,0.00,0.00
55,MSBBL,-,413,408,408,408,408.00,18,413,"7,344",1,-5.00,0.00,-1.21,0.00,0.00,0.00,0.00
56,MSMBS,-,1795,1830,1750,1798,"1,770.59","2,182",1795,"3,863,424",53,3.00,80.00,0.17,4.57,1.52,0.00,0.00
57,NABIL,-,2308,2380,2285,2340,"2,311.21","15,451",2308,"35,710,514",94,32.00,95.00,1.39,4.16,1.23,0.00,0.00
58,NABILP,-,1745,1779,1740,1765,"1,753.89","12,100",1745,"21,222,105",47,20.00,39.00,1.15,2.24,0.63,0.00,0.00
59,NBB,-,841,854,833,840,839.20,"56,950",841,"47,792,258",189,-1.00,21.00,-0.12,2.52,0.10,0.00,0.00
60,NBBL,-,3850,3925,3820,3925,"3,890.31",254,3850,"988,140",5,75.00,105.00,1.95,2.75,0.88,0.00,0.00
61,NBF1,-,19.25,19.79,19,19.79,19.03,"138,057",19.25,"2,627,091",7,0.54,0.79,2.81,4.16,3.85,0.00,0.00
62,NBL,-,460,463,455,457,456.91,"25,727",460,"11,754,800",45,-3.00,8.00,-0.65,1.76,0.02,0.00,0.00
63,NBSL,-,703,725,700,725,721.17,483,703,"348,323",6,22.00,25.00,3.13,3.57,0.53,0.00,0.00
64,NCDB,-,305,300,300,300,300.00,58,305,"17,400",1,-5.00,0.00,-1.64,0.00,0.00,0.00,0.00
65,NCM,-,560,560,540,545,549.50,"3,110",560,"1,708,940",13,-15.00,20.00,-2.68,3.70,-0.83,0.00,0.00
66,NHPC,-,210,215,209,210,211.00,"150,305",210,"31,714,830",209,0.00,6.00,0.00,2.87,-0.48,0.00,0.00
67,NIB,-,1045,1051,1025,1040,"1,037.50","18,594",1045,"19,291,253",80,-5.00,26.00,-0.48,2.54,0.24,0.00,0.00
68,NIBPO,-,880,897,865,888,876.82,"7,220",880,"6,330,647",26,8.00,32.00,0.91,3.70,1.26,0.00,0.00
69,NIBSF1,-,11.6,11.7,11.31,11.5,11.58,"164,076",11.6,"1,899,312",12,-0.10,0.39,-0.86,3.45,-0.66,0.00,0.00
70,NICA,-,759,770,756,757,760.44,"14,530",759,"11,049,251",80,-2.00,14.00,-0.26,1.85,-0.45,0.00,0.00
71,NICL,-,1416,1490,1381,1381,"1,424.36","16,286",1416,"23,197,108",72,-35.00,109.00,-2.47,7.89,-3.14,0.00,0.00
72,NIL,-,2120,2250,2085,2085,"2,145.67","23,576",2120,"50,586,237",167,-35.00,165.00,-1.65,7.91,-2.91,0.00,0.00
73,NLBBL,-,2555,2572,2545,2550,"2,563.83","1,327",2555,"3,402,204",11,-5.00,27.00,-0.20,1.06,-0.54,0.00,0.00
74,NLG,-,2300,2400,2300,2300,"2,348.97","15,442",2300,"36,272,760",102,0.00,100.00,0.00,4.35,-2.13,0.00,0.00
75,NLICL,-,3480,3691,3536,3600,"3,621.22","39,192",3480,"141,922,726",219,120.00,155.00,3.45,4.38,-0.59,0.00,0.00
76,NMB,-,740,753,735,739,740.61,"54,489",740,"40,355,150",144,-1.00,18.00,-0.14,2.45,-0.22,0.00,0.00
77,NMBMF,-,3243,3567,3307,3567,"3,557.53",950,3243,"3,379,650",63,324.00,260.00,9.99,7.86,0.27,0.00,0.00
78,NMBSF1,-,13.45,13.5,13.4,13.4,13.46,"86,300",13.45,"1,161,885",13,-0.05,0.10,-0.37,0.75,-0.47,0.00,0.00
79,NNLB,-,1520,1550,1500,1500,"1,514.55",110,1520,"166,600",10,-20.00,50.00,-1.32,3.33,-0.97,0.00,0.00
80,NTC,-,673,675,667,674,672.17,"6,765",673,"4,547,210",14,1.00,8.00,0.15,1.20,0.27,0.00,0.00
81,NUBL,-,2300,2300,2280,2300,"2,293.68","2,002",2300,"4,591,940",10,0.00,20.00,0.00,0.88,0.27,0.00,0.00
82,ODBL,-,517,527,520,520,522.63,"7,446",517,"3,891,512",34,3.00,7.00,0.58,1.35,-0.51,0.00,0.00
83,OHL,-,520,540,530,530,536.35,"2,080",520,"1,115,600",6,10.00,10.00,1.92,1.89,-1.20,0.00,0.00
84,PCBL,-,713,715,708,710,710.47,"22,461",713,"15,957,890",91,-3.00,7.00,-0.42,0.99,-0.07,0.00,0.00
85,PFL,-,333,345,333,333,340.03,"1,450",333,"493,050",8,0.00,12.00,0.00,3.60,-2.11,0.00,0.00
86,PIC,-,2230,2412,2250,2252,"2,294.49","12,833",2230,"29,445,223",89,22.00,162.00,0.99,7.20,-1.89,0.00,0.00
87,PICL,-,1670,1750,1620,1620,"1,673.29","7,251",1670,"12,133,005",52,-50.00,130.00,-2.99,8.02,-3.29,0.00,0.00
88,PLIC,-,2227,2349,2205,2205,"2,252.97","6,650",2227,"14,982,219",60,-22.00,144.00,-0.99,6.53,-2.18,0.00,0.00
89,PRDBL,-,319,329,302,329,320.71,"13,627",319,"4,370,332",49,10.00,27.00,3.13,8.94,2.52,0.00,0.00
90,PRIN,-,1693,1780,1705,1749,"1,741.06","26,268",1693,"45,734,187",132,56.00,75.00,3.31,4.40,0.45,0.00,0.00
91,PROFL,-,201,201,194,199,198.23,"2,760",201,"547,120",13,-2.00,7.00,-1.00,3.61,0.39,0.00,0.00
92,PURBL,-,530,530,530,530,530.00,418,530,"221,540",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,RBBBL,-,313,310,286,286,302.37,228,313,"68,941",8,-27.00,24.00,-8.63,8.39,-5.72,0.00,0.00
94,RBCLPO,-,8651,9516,8824,9516,"9,512.44","4,770",8651,"45,374,350",10,865.00,692.00,10.00,7.84,0.04,0.00,0.00
95,REDBL,-,412,415,405,414,409.07,"2,159",412,"883,176",11,2.00,10.00,0.49,2.47,1.19,0.00,0.00
96,RHPC,-,369,400,372,395,394.34,"3,386",369,"1,335,236",33,26.00,28.00,7.05,7.53,0.17,0.00,0.00
97,RLFL,-,280,300,280,299,291.98,"18,742",280,"5,472,314",65,19.00,20.00,6.79,7.14,2.35,0.00,0.00
98,RMDC,-,1300,1314,1287,1301,"1,299.95","13,208",1300,"17,169,717",88,1.00,27.00,0.08,2.10,0.08,0.00,0.00
99,SADBL,-,395,410,396,400,400.37,"2,986",395,"1,195,518",11,5.00,14.00,1.27,3.54,-0.09,0.00,0.00
100,SAFL,-,396,395,389,389,389.87,753,396,"293,573",4,-7.00,6.00,-1.77,1.54,-0.22,0.00,0.00
101,SAJHA,-,294,295,285,287,290.62,"3,544",294,"1,029,970",23,-7.00,10.00,-2.38,3.51,-1.26,0.00,0.00
102,SANIMA,-,688,695,686,687,689.19,"18,538",688,"12,776,188",104,-1.00,9.00,-0.15,1.31,-0.32,0.00,0.00
103,SBI,-,1745,1799,1740,1790,"1,764.82","17,920",1745,"31,625,623",75,45.00,59.00,2.58,3.39,1.41,0.00,0.00
104,SCB,-,3360,3695,3360,3675,"3,518.39","21,284",3360,"74,885,307",201,315.00,335.00,9.38,9.97,4.26,0.00,0.00
105,SEOS,-,12,12.39,12.14,12.15,12.25,"948,000",12,"11,608,515",30,0.15,0.25,1.25,2.06,-0.78,0.00,0.00
106,SETI,-,405,413,400,400,401.53,265,405,"106,405",3,-5.00,13.00,-1.23,3.25,-0.38,0.00,0.00
107,SEWA,-,470,475,463,474,471.60,"2,682",470,"1,264,821",18,4.00,12.00,0.85,2.59,0.51,0.00,0.00
108,SHL,-,379,380,375,380,377.55,"6,425",379,"2,425,775",9,1.00,5.00,0.26,1.33,0.64,0.00,0.00
109,SHPC,-,1122,1234,1090,1110,"1,155.12","96,899",1122,"111,930,137",448,-12.00,144.00,-1.07,13.21,-4.07,0.00,0.00
110,SIC,-,2949,3099,2960,2986,"3,003.26","11,523",2949,"34,606,528",74,37.00,139.00,1.25,4.70,-0.58,0.00,0.00
111,SICL,-,3500,3628,3475,3599,"3,581.84","25,779",3500,"92,336,175",189,99.00,153.00,2.83,4.40,0.48,0.00,0.00
112,SIGS1,-,24.3,25,24.79,25,24.96,"6,300",24.3,"157,230",3,0.70,0.21,2.88,0.85,0.17,0.00,0.00
113,SIL,-,2480,2645,2490,2490,"2,552.96","20,984",2480,"53,571,337",89,10.00,155.00,0.40,6.22,-2.53,0.00,0.00
114,SINDU,-,536,541,536,538,539.40,"2,350",536,"1,267,600",14,2.00,5.00,0.37,0.93,-0.26,0.00,0.00
115,SKBBL,-,2250,2310,2265,2266,"2,280.93","5,495",2250,"12,533,698",48,16.00,45.00,0.71,1.99,-0.66,0.00,0.00
116,SKDBL,-,462,477,457,477,468.01,"1,046",462,"489,542",45,15.00,20.00,3.25,4.38,1.88,0.00,0.00
117,SLBBL,-,2680,2830,2630,2830,"2,716.11","1,171",2680,"3,180,570",16,150.00,200.00,5.60,7.60,4.02,0.00,0.00
118,SLICL,-,1265,1300,1216,1230,"1,263.42","12,924",1265,"16,328,413",85,-35.00,84.00,-2.77,6.91,-2.72,0.00,0.00
119,SMFDB,-,3411,3411,3411,3411,"3,411.00",60,3411,"204,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120,SRBL,-,660,678,652,665,660.59,"15,500",660,"10,239,158",82,5.00,26.00,0.76,3.99,0.66,0.00,0.00
121,SWBBL,-,2820,2850,2810,2848,"2,838.00","3,893",2820,"11,048,353",28,28.00,40.00,0.99,1.42,0.35,0.00,0.00
122,SYFL,-,155,155,145,145,149.34,"15,452",155,"2,307,645",31,-10.00,10.00,-6.45,6.90,-3.00,0.00,0.00
123,TBBL,-,365,372,361,370,369.74,"9,741",365,"3,601,657",15,5.00,11.00,1.37,3.05,0.07,0.00,0.00
124,TDBL,-,368,366,355,363,360.16,"8,265",368,"2,976,707",18,-5.00,11.00,-1.36,3.10,0.78,0.00,0.00
125,TNBL,-,550,555,550,550,554.58,153,550,"84,850",3,0.00,5.00,0.00,0.91,-0.83,0.00,0.00
126,TRH,-,245,249,234,249,245.01,"6,680",245,"1,636,700",12,4.00,15.00,1.63,6.41,1.60,0.00,0.00
127,UFCL,-,193,196,189,189,190.38,"1,646",193,"313,372",6,-4.00,7.00,-2.07,3.70,-0.73,0.00,0.00
128,UFIL,-,270,274,261,269,265.89,"6,915",270,"1,838,641",24,-1.00,13.00,-0.37,4.98,1.16,0.00,0.00
129,UFL,-,400,408,395,408,405.33,307,400,"124,436",3,8.00,13.00,2.00,3.29,0.65,0.00,0.00
130,UIC,-,1410,1470,1400,1411,"1,433.60","28,482",1410,"40,831,844",135,1.00,70.00,0.07,5.00,-1.60,0.00,0.00
131,UNL,-,35190,35700,35700,35700,"35,700.00",10,35190,"357,000",1,510.00,0.00,1.45,0.00,0.00,0.00,0.00
132,VLBS,-,1876,1920,1860,1910,"1,900.70","2,023",1876,"3,845,119",37,34.00,60.00,1.81,3.23,0.49,0.00,0.00
133,WDBL,-,460,455,451,451,451.21,646,460,"291,481",5,-9.00,4.00,-1.96,0.89,-0.05,0.00,0.00
134,WOMI,-,3208,3290,3155,3171,"3,211.24","1,228",3208,"3,943,408",87,-37.00,135.00,-1.15,4.28,-1.27,0.00,0.00
135,YETI,-,260,263,255,260,259.68,"12,286",260,"3,190,464",42,0.00,8.00,0.00,3.14,0.12,0.00,0.00
