S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CZBIL,-,766,773,760,763,764.66,"38,591",766,"29,509,064",172,-3.00,13.00,-0.39,1.71,-0.22,0.00,0.00
18,DBBL,-,384,402,385,402,393.04,"14,319",384,"5,627,878",51,18.00,17.00,4.69,4.42,2.23,0.00,0.00
19,DDBL,-,3095,3125,3085,3085,"3,097.28",790,3095,"2,446,850",6,-10.00,40.00,-0.32,1.30,-0.40,0.00,0.00
20,EBL,-,3380,3414,3375,3406,"3,397.52","12,798",3380,"43,481,469",101,26.00,39.00,0.77,1.16,0.25,0.00,0.00
21,EDBL,-,760,770,745,770,761.66,"1,494",760,"1,137,922",7,10.00,25.00,1.32,3.36,1.08,0.00,0.00
22,EIC,-,1976,1970,1970,1970,"1,970.00",200,1976,"394,000",1,-6.00,0.00,-0.30,0.00,0.00,0.00,0.00
23,FBBL,-,617,629,617,619,622.72,"7,813",617,"4,865,317",41,2.00,12.00,0.32,1.94,-0.60,0.00,0.00
24,FMDBL,-,1730,1744,1700,1710,"1,715.70","5,526",1730,"9,480,956",33,-20.00,44.00,-1.16,2.59,-0.33,0.00,0.00
25,GBIME,-,546,550,540,548,547.90,"24,428",546,"13,384,001",101,2.00,10.00,0.37,1.85,0.02,0.00,0.00
26,NGBBL,-,818,815,802,802,805.78,"7,424",818,"5,982,090",19,-16.00,13.00,-1.96,1.62,-0.47,0.00,0.00
27,GDBL,-,513,535,510,535,525.91,"7,451",513,"3,918,528",28,22.00,25.00,4.29,4.90,1.70,0.00,0.00
28,GFCL,-,466,512,475,500,503.65,"22,980",466,"11,573,974",68,34.00,37.00,7.30,7.79,-0.73,0.00,0.00
29,RMFL,-,865,882,882,882,882.00,11,865,"9,702",1,17.00,0.00,1.97,0.00,0.00,0.00,0.00
30,GLICL,-,950,945,933,933,939.57,"2,797",950,"2,627,989",11,-17.00,12.00,-1.79,1.29,-0.70,0.00,0.00
31,GMFIL,-,447,455,440,447,447.60,"9,687",447,"4,335,886",32,0.00,15.00,0.00,3.41,-0.13,0.00,0.00
32,HAMA,-,322,328,328,328,328.00,20,322,"6,560",2,6.00,0.00,1.86,0.00,0.00,0.00,0.00
33,HAMRO,-,550,583,547,547,553.46,913,550,"505,311",10,-3.00,36.00,-0.55,6.58,-1.18,0.00,0.00
34,HBL,-,1650,1674,1647,1648,"1,655.18","8,558",1650,"14,165,026",56,-2.00,27.00,-0.12,1.64,-0.44,0.00,0.00
35,HGI,-,1870,1905,1865,1885,"1,886.34","9,936",1870,"18,742,689",75,15.00,40.00,0.80,2.14,-0.07,0.00,0.00
36,HIDCL,-,325,328,320,325,324.38,"19,977",325,"6,480,054",264,0.00,8.00,0.00,2.50,0.19,0.00,0.00
37,ICFC,-,386,394,388,394,392.07,"3,505",386,"1,374,199",17,8.00,6.00,2.07,1.55,0.49,0.00,0.00
38,JBNL,-,562,585,566,566,574.81,"50,175",562,"28,841,232",149,4.00,19.00,0.71,3.36,-1.56,0.00,0.00
39,JEFL,-,288,285,285,285,285.00,992,288,"282,720",3,-3.00,0.00,-1.04,0.00,0.00,0.00,0.00
40,JFL,-,405,413,405,405,405.38,210,405,"85,130",2,0.00,8.00,0.00,1.98,-0.09,0.00,0.00
41,KADBL,-,615,627,603,627,612.84,"1,460",615,"894,740",5,12.00,24.00,1.95,3.98,2.26,0.00,0.00
42,KBBL,-,689,702,685,685,689.39,"10,000",689,"6,893,851",44,-4.00,17.00,-0.58,2.48,-0.64,0.00,0.00
43,KDBL,-,500,520,504,513,511.32,"13,723",500,"7,016,852",46,13.00,16.00,2.60,3.17,0.33,0.00,0.00
44,KEBL,-,740,754,754,754,754.00,10,740,"7,540",1,14.00,0.00,1.89,0.00,0.00,0.00,0.00
45,KMCDB,-,1825,1900,1861,1900,"1,884.25",633,1825,"1,192,730",11,75.00,39.00,4.11,2.10,0.83,0.00,0.00
46,KMFL,-,3185,3185,3150,3150,"3,179.00",100,3185,"317,900",10,-35.00,35.00,-1.10,1.11,-0.92,0.00,0.00
47,KNBL,-,683,693,675,675,678.66,387,683,"262,641",6,-8.00,18.00,-1.17,2.67,-0.54,0.00,0.00
48,KRBL,-,331,335,329,335,330.70,300,331,"99,210",4,4.00,6.00,1.21,1.82,1.28,0.00,0.00
49,LBL,-,893,900,885,889,889.55,"11,342",893,"10,089,275",50,-4.00,15.00,-0.45,1.69,-0.06,0.00,0.00
50,LFC,-,265,270,265,265,266.30,135,265,"35,950",2,0.00,5.00,0.00,1.89,-0.49,0.00,0.00
51,LFLC,-,470,494,478,490,486.71,"2,314",470,"1,126,244",11,20.00,16.00,4.26,3.35,0.67,0.00,0.00
52,LGIL,-,1633,1670,1622,1643,"1,638.79","21,709",1633,"35,576,490",114,10.00,48.00,0.61,2.96,0.26,0.00,0.00
53,LICN,-,3253,3300,3255,3300,"3,264.09","2,110",3253,"6,887,240",10,47.00,45.00,1.44,1.38,1.09,0.00,0.00
54,LLBS,-,3405,3404,3340,3350,"3,363.59",843,3405,"2,835,505",20,-55.00,64.00,-1.62,1.92,-0.41,0.00,0.00
55,LVF1,-,14,14.01,13.8,13.8,13.95,"7,500",14,"104,605",3,-0.20,0.21,-1.43,1.52,-1.07,0.00,0.00
56,MBL,-,866,895,875,889,884.73,"74,396",866,"65,820,132",318,23.00,20.00,2.66,2.29,0.48,0.00,0.00
57,MDB,-,1100,1187,1100,1176,"1,162.70","11,173",1100,"12,990,882",75,76.00,87.00,6.91,7.91,1.13,0.00,0.00
58,MEGA,-,493,506,497,500,501.56,"26,723",493,"13,403,111",105,7.00,9.00,1.42,1.81,-0.31,0.00,0.00
59,MFIL,-,415,423,407,415,415.76,"3,020",415,"1,255,610",19,0.00,16.00,0.00,3.93,-0.18,0.00,0.00
60,MIDBL,-,735,721,721,721,721.00,10,735,"7,210",1,-14.00,0.00,-1.90,0.00,0.00,0.00,0.00
61,MLBBL,-,1535,1535,1510,1510,"1,524.80",64,1535,"97,587",4,-25.00,25.00,-1.63,1.66,-0.98,0.00,0.00
62,MMDBL,-,936,938,920,938,932.00,150,936,"139,800",4,2.00,18.00,0.21,1.96,0.64,0.00,0.00
63,MMFDB,-,2680,2700,2700,2700,"2,700.00",10,2680,"27,000",1,20.00,0.00,0.75,0.00,0.00,0.00,0.00
64,MNBBL,-,1488,1555,1490,1545,"1,542.68","20,625",1488,"31,817,823",126,57.00,65.00,3.83,4.36,0.15,0.00,0.00
65,MSBBL,-,405,421,410,421,414.69,"2,075",405,"860,475",6,16.00,11.00,3.95,2.68,1.50,0.00,0.00
66,MSMBS,-,1301,1305,1281,1281,"1,289.36",140,1301,"180,510",12,-20.00,24.00,-1.54,1.87,-0.65,0.00,0.00
67,NABIL,-,2360,2377,2350,2365,"2,364.97","5,878",2360,"13,901,308",39,5.00,27.00,0.21,1.15,0.00,0.00,0.00
68,NABILP,-,1811,1830,1814,1822,"1,819.91","8,186",1811,"14,897,744",29,11.00,16.00,0.61,0.88,0.11,0.00,0.00
69,NBB,-,1125,1155,1131,1141,"1,141.87","69,215",1125,"79,034,535",311,16.00,24.00,1.42,2.12,-0.08,0.00,0.00
70,NBBL,-,4456,4400,4367,4399,"4,389.63",156,4456,"684,782",4,-57.00,33.00,-1.28,0.76,0.21,0.00,0.00
71,NBF1,-,25,25.5,25.4,25.4,25.40,"105,398",25,"2,677,607",5,0.40,0.10,1.60,0.39,-0.02,0.00,0.00
72,NBL,-,529,540,526,529,528.90,"34,464",529,"18,228,118",105,0.00,14.00,0.00,2.66,0.02,0.00,0.00
73,NCM,-,700,699,686,695,691.26,"3,012",700,"2,082,080",13,-5.00,13.00,-0.71,1.90,0.54,0.00,0.00
74,NHPC,-,176,182,174,180,176.99,"25,290",176,"4,476,200",39,4.00,8.00,2.27,4.60,1.67,0.00,0.00
75,NIB,-,1068,1100,1065,1085,"1,083.17","102,650",1068,"111,187,189","1,921",17.00,35.00,1.59,3.29,0.17,0.00,0.00
76,NIBPO,-,926,950,930,939,936.91,"39,096",926,"36,629,576",108,13.00,20.00,1.40,2.15,0.22,0.00,0.00
77,NIBSF1,-,13.8,13.6,13.6,13.6,13.60,"5,000",13.8,"68,000",1,-0.20,0.00,-1.45,0.00,0.00,0.00,0.00
78,NICA,-,890,900,885,889,891.18,"27,977",890,"24,932,619",149,-1.00,15.00,-0.11,1.69,-0.25,0.00,0.00
79,NICL,-,1202,1210,1185,1186,"1,193.72","1,372",1202,"1,637,782",9,-16.00,25.00,-1.33,2.11,-0.65,0.00,0.00
80,NIL,-,2095,2100,2050,2060,"2,069.48","1,448",2095,"2,996,610",11,-35.00,50.00,-1.67,2.44,-0.46,0.00,0.00
81,NLBBL,-,2118,2120,2100,2100,"2,105.52",181,2118,"381,100",3,-18.00,20.00,-0.85,0.95,-0.26,0.00,0.00
82,NLG,-,2145,2160,2111,2150,"2,143.81","6,309",2145,"13,525,306",50,5.00,49.00,0.23,2.32,0.29,0.00,0.00
83,NLIC,-,3725,3720,3650,3705,"3,662.71","16,040",3725,"58,749,900",16,-20.00,70.00,-0.54,1.92,1.14,0.00,0.00
84,NLICL,-,3323,3333,3300,3300,"3,309.11","3,372",3323,"11,158,308",22,-23.00,33.00,-0.69,1.00,-0.28,0.00,0.00
85,NMB,-,892,907,885,889,894.25,"61,054",892,"54,597,286",181,-3.00,22.00,-0.34,2.49,-0.59,0.00,0.00
86,NMBMF,-,4005,4100,4024,4024,"4,060.24",250,4005,"1,015,060",16,19.00,76.00,0.47,1.89,-0.90,0.00,0.00
87,NMBSF1,-,16.2,16.4,16.2,16.2,16.23,"105,957",16.2,"1,720,165",9,0.00,0.20,0.00,1.23,-0.21,0.00,0.00
88,NTC,-,695,698,690,691,693.80,"6,255",695,"4,339,690",19,-4.00,8.00,-0.58,1.16,-0.40,0.00,0.00
89,NUBL,-,2160,2195,2165,2195,"2,171.60",667,2160,"1,448,455",4,35.00,30.00,1.62,1.39,1.07,0.00,0.00
90,ODBL,-,644,673,645,673,657.52,"6,438",644,"4,233,082",48,29.00,28.00,4.50,4.34,2.30,0.00,0.00
91,OHL,-,601,595,590,595,594.03,774,601,"459,776",4,-6.00,5.00,-1.00,0.85,0.16,0.00,0.00
92,PCBL,-,696,705,690,703,701.26,"30,565",696,"21,433,900",130,7.00,15.00,1.01,2.17,0.25,0.00,0.00
93,PFL,-,392,392,380,382,384.22,"4,299",392,"1,651,768",17,-10.00,12.00,-2.55,3.16,-0.58,0.00,0.00
94,PIC,-,2295,2270,2250,2265,"2,263.31",914,2295,"2,068,665",11,-30.00,20.00,-1.31,0.89,0.07,0.00,0.00
95,PICL,-,1592,1590,1575,1580,"1,580.10","3,278",1592,"5,179,560",17,-12.00,15.00,-0.75,0.95,-0.01,0.00,0.00
96,PLIC,-,2268,2320,2250,2320,"2,276.93","4,073",2268,"9,273,935",32,52.00,70.00,2.29,3.11,1.86,0.00,0.00
97,PRIN,-,1670,1680,1637,1679,"1,655.64","9,311",1670,"15,415,684",43,9.00,43.00,0.54,2.63,1.39,0.00,0.00
98,PROFL,-,260,255,245,245,246.52,"2,100",260,"517,700",7,-15.00,10.00,-5.77,4.08,-0.62,0.00,0.00
99,PURBL,-,510,530,515,530,526.04,"1,794",510,"943,707",15,20.00,15.00,3.92,2.91,0.75,0.00,0.00
100,RBBBL,-,435,453,425,450,444.71,"6,327",435,"2,813,688",50,15.00,28.00,3.45,6.59,1.18,0.00,0.00
101,RBCL,-,15725,15700,15700,15700,"15,700.00",20,15725,"314,000",1,-25.00,0.00,-0.16,0.00,0.00,0.00,0.00
102,RBCLPO,-,14000,14200,14000,14200,"14,158.73",63,14000,"892,000",2,200.00,200.00,1.43,1.43,0.29,0.00,0.00
103,REDBL,-,561,570,554,570,561.04,"10,204",561,"5,724,841",44,9.00,16.00,1.60,2.89,1.57,0.00,0.00
104,RHPC,-,307,306,295,300,302.01,"2,248",307,"678,919",22,-7.00,11.00,-2.28,3.73,-0.67,0.00,0.00
105,RLFL,-,354,368,347,350,355.49,"3,140",354,"1,116,238",19,-4.00,21.00,-1.13,6.05,-1.57,0.00,0.00
106,RMDC,-,956,1000,945,961,978.56,"2,391",956,"2,339,739",13,5.00,55.00,0.52,5.82,-1.83,0.00,0.00
107,SADBL,-,491,482,482,482,482.00,100,491,"48,200",1,-9.00,0.00,-1.83,0.00,0.00,0.00,0.00
108,SAFL,-,520,540,530,531,535.97,"3,260",520,"1,747,275",14,11.00,10.00,2.12,1.89,-0.94,0.00,0.00
109,SAJHA,-,312,320,306,315,314.39,908,312,"285,464",22,3.00,14.00,0.96,4.58,0.19,0.00,0.00
110,SANIMA,-,800,830,806,808,813.49,"31,171",800,"25,357,176",153,8.00,24.00,1.00,2.98,-0.68,0.00,0.00
111,SBI,-,1922,1950,1920,1940,"1,933.14","2,660",1922,"5,142,144",26,18.00,30.00,0.94,1.56,0.35,0.00,0.00
112,SBL,-,1348,1361,1340,1345,"1,346.17","30,275",1348,"40,755,378",130,-3.00,21.00,-0.22,1.57,-0.09,0.00,0.00
113,SCB,-,3670,3750,3676,3750,"3,703.40","10,817",3670,"40,059,652",68,80.00,74.00,2.18,2.01,1.24,0.00,0.00
114,SDBL,-,555,577,540,545,552.62,"33,276",555,"18,389,055",116,-10.00,37.00,-1.80,6.85,-1.40,0.00,0.00
115,SEOS,-,15.59,15.43,15.3,15.3,15.36,"27,000",15.59,"414,840",5,-0.29,0.13,-1.86,0.85,-0.42,0.00,0.00
116,SETI,-,475,484,475,484,477.41,949,475,"453,060",3,9.00,9.00,1.89,1.89,1.36,0.00,0.00
117,SEWA,-,665,688,660,688,676.11,"12,024",665,"8,129,525",61,23.00,28.00,3.46,4.24,1.73,0.00,0.00
118,SHINE,-,607,667,619,667,658.32,"45,255",607,"29,792,173",180,60.00,48.00,9.88,7.75,1.30,0.00,0.00
119,SHL,-,400,407,395,400,399.76,"8,546",400,"3,416,363",15,0.00,12.00,0.00,3.04,0.06,0.00,0.00
120,SHPC,-,923,928,910,928,918.69,"4,515",923,"4,147,868",23,5.00,18.00,0.54,1.98,1.00,0.00,0.00
121,SIC,-,2346,2300,2300,2300,"2,300.00",50,2346,"115,000",1,-46.00,0.00,-1.96,0.00,0.00,0.00,0.00
122,SICL,-,3585,3600,3520,3525,"3,537.46","7,128",3585,"25,215,006",81,-60.00,80.00,-1.67,2.27,-0.35,0.00,0.00
123,SIGS1,-,29.8,30,29.8,29.8,29.88,"116,100",29.8,"3,469,130",10,0.00,0.20,0.00,0.67,-0.27,0.00,0.00
124,SIL,-,2390,2410,2343,2390,"2,373.83","1,977",2390,"4,693,061",25,0.00,67.00,0.00,2.86,0.68,0.00,0.00
125,SINDU,-,504,525,491,491,507.40,"8,524",504,"4,325,112",34,-13.00,34.00,-2.58,6.92,-3.34,0.00,0.00
126,SKBBL,-,1970,2000,1981,1985,"1,988.55","2,199",1970,"4,372,830",27,15.00,19.00,0.76,0.96,-0.18,0.00,0.00
127,SKDBL,-,585,607,580,607,589.10,239,585,"140,794",10,22.00,27.00,3.76,4.66,2.95,0.00,0.00
128,SLBBL,-,2890,2975,2882,2890,"2,937.37",671,2890,"1,970,975",9,0.00,93.00,0.00,3.23,-1.64,0.00,0.00
129,SLICL,-,930,930,913,930,918.66,418,930,"383,998",5,0.00,17.00,0.00,1.86,1.22,0.00,0.00
130,SMFDB,-,2900,2947,2899,2947,"2,903.23",787,2900,"2,284,841",9,47.00,48.00,1.62,1.66,1.49,0.00,0.00
131,SRBL,-,869,886,870,878,878.53,"48,153",869,"42,303,794",159,9.00,16.00,1.04,1.84,-0.06,0.00,0.00
132,SWBBL,-,2610,2650,2600,2610,"2,608.74","1,752",2610,"4,570,520",6,0.00,50.00,0.00,1.92,0.05,0.00,0.00
133,SYFL,-,178,178,175,175,175.23,721,178,"126,338",4,-3.00,3.00,-1.69,1.71,-0.13,0.00,0.00
134,TBBL,-,488,536,490,530,518.98,"57,349",488,"29,763,008",133,42.00,46.00,8.61,9.39,2.08,0.00,0.00
135,TDBL,-,562,595,570,576,578.01,"29,309",562,"16,940,815",142,14.00,25.00,2.49,4.39,-0.35,0.00,0.00
136,TNBL,-,679,690,655,681,671.49,"3,991",679,"2,679,922",18,2.00,35.00,0.29,5.34,1.40,0.00,0.00
137,TRH,-,283,297,287,287,293.41,"3,210",283,"941,850",9,4.00,10.00,1.41,3.48,-2.23,0.00,0.00
138,UFCL,-,179,187,182,186,184.13,"2,103",179,"387,222",6,7.00,5.00,3.91,2.75,1.01,0.00,0.00
139,UFL,-,441,465,449,465,453.80,104,441,"47,195",4,24.00,16.00,5.44,3.56,2.41,0.00,0.00
140,UIC,-,1380,1400,1335,1377,"1,354.52","11,890",1380,"16,105,270",61,-3.00,65.00,-0.22,4.87,1.63,0.00,0.00
141,VLBS,-,1404,1432,1405,1432,"1,425.25",40,1404,"57,010",3,28.00,27.00,1.99,1.92,0.47,0.00,0.00
142,WDBL,-,565,585,554,580,577.01,665,565,"383,710",11,15.00,31.00,2.65,5.60,0.52,0.00,0.00
143,WOMI,-,2320,2348,2215,2215,"2,250.67",448,2320,"1,008,300",27,-105.00,133.00,-4.53,6.00,-1.61,0.00,0.00
144,YETI,-,357,370,355,368,362.99,"14,488",357,"5,258,957",63,11.00,15.00,3.08,4.23,1.36,0.00,0.00
