S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,ILFCM,-,1337,1393,1304,1310,"1,353.46","3,649",1337,"4,938,791",42,-27.00,89.00,-2.02,6.83,-3.32,0.00,0.00
16,CSDBL,-,525,515,510,510,513.00,250,525,"128,250",4,-15.00,5.00,-2.86,0.98,-0.59,0.00,0.00
17,CZBIL,-,760,763,747,755,751.17,"28,513",760,"21,418,239",134,-5.00,16.00,-0.66,2.14,0.51,0.00,0.00
18,DBBL,-,457,458,435,435,441.06,"34,785",457,"15,342,146",136,-22.00,23.00,-4.81,5.29,-1.39,0.00,0.00
19,DDBL,-,3177,3220,3171,3180,"3,192.17","3,214",3177,"10,259,636",20,3.00,49.00,0.09,1.55,-0.38,0.00,0.00
20,EBL,-,3482,3483,3445,3450,"3,457.53","10,784",3482,"37,285,963",75,-32.00,38.00,-0.92,1.10,-0.22,0.00,0.00
21,EBLCP,-,1850,1875,1875,1875,"1,875.00",100,1850,"187,500",1,25.00,0.00,1.35,0.00,0.00,0.00,0.00
22,EDBL,-,830,840,814,824,827.89,"4,609",830,"3,815,764",23,-6.00,26.00,-0.72,3.19,-0.47,0.00,0.00
23,EIC,-,2014,2000,1970,1970,"1,981.80",766,2014,"1,518,060",8,-44.00,30.00,-2.18,1.52,-0.60,0.00,0.00
24,FBBL,-,743,780,730,741,746.18,"16,871",743,"12,588,876",76,-2.00,50.00,-0.27,6.85,-0.70,0.00,0.00
25,FMDBL,-,1950,1965,1940,1949,"1,951.76","7,317",1950,"14,281,052",39,-1.00,25.00,-0.05,1.29,-0.14,0.00,0.00
26,GBIME,-,590,593,571,577,578.44,"41,501",590,"24,005,999",194,-13.00,22.00,-2.20,3.85,-0.25,0.00,0.00
27,NGBBL,-,914,958,922,945,935.07,"9,351",914,"8,743,880",29,31.00,36.00,3.39,3.90,1.05,0.00,0.00
28,GDBL,-,561,560,532,535,540.74,"10,111",561,"5,467,463",37,-26.00,28.00,-4.63,5.26,-1.07,0.00,0.00
29,GFCL,-,551,606,530,545,563.71,"13,559",551,"7,643,310",49,-6.00,76.00,-1.09,14.34,-3.43,0.00,0.00
30,GIMES1,-,13,13.1,12.8,12.8,12.89,"40,500",13,"522,245",10,-0.20,0.30,-1.54,2.34,-0.74,0.00,0.00
31,GLICL,-,991,1000,981,1000,988.77,"5,874",991,"5,808,047",26,9.00,19.00,0.91,1.94,1.12,0.00,0.00
32,GMFIL,-,485,480,451,451,472.11,"1,624",485,"766,700",9,-34.00,29.00,-7.01,6.43,-4.68,0.00,0.00
33,HBL,-,1673,1688,1645,1645,"1,676.87","11,870",1673,"19,904,474",53,-28.00,43.00,-1.67,2.61,-1.94,0.00,0.00
34,HGI,-,1530,1524,1470,1500,"1,509.96","3,147",1530,"4,751,850",13,-30.00,54.00,-1.96,3.67,-0.66,0.00,0.00
35,HIDCL,-,416,420,410,412,415.15,"30,489",416,"12,657,403",167,-4.00,10.00,-0.96,2.44,-0.76,0.00,0.00
36,ICFC,-,435,440,421,426,429.07,"10,480",435,"4,496,699",31,-9.00,19.00,-2.07,4.51,-0.72,0.00,0.00
37,JBNL,-,575,570,547,561,562.28,"28,009",575,"15,748,997",111,-14.00,23.00,-2.43,4.20,-0.23,0.00,0.00
38,JEFL,-,335,346,329,333,337.50,"7,798",335,"2,631,797",24,-2.00,17.00,-0.60,5.17,-1.35,0.00,0.00
39,JFL,-,450,495,450,472,476.07,"15,137",450,"7,206,212",66,22.00,45.00,4.89,10.00,-0.86,0.00,0.00
40,KADBL,-,710,700,700,700,700.00,54,710,"37,800",1,-10.00,0.00,-1.41,0.00,0.00,0.00,0.00
41,KBBL,-,766,827,781,799,801.50,"100,548",766,"80,589,006",311,33.00,46.00,4.31,5.89,-0.31,0.00,0.00
42,KDBL,-,557,564,526,530,537.92,"4,794",557,"2,578,798",41,-27.00,38.00,-4.85,7.22,-1.49,0.00,0.00
43,KEBL,-,833,907,826,907,860.49,947,833,"814,882",14,74.00,81.00,8.88,9.81,5.13,0.00,0.00
44,KMFL,-,2640,2876,2588,2876,"2,758.61",740,2640,"2,041,370",62,236.00,288.00,8.94,11.13,4.08,0.00,0.00
45,KNBL,-,625,615,600,605,608.26,"1,039",625,"631,985",4,-20.00,15.00,-3.20,2.50,-0.54,0.00,0.00
46,LBL,-,963,960,925,930,941.52,"10,855",963,"10,220,149",67,-33.00,35.00,-3.43,3.78,-1.24,0.00,0.00
47,LFC,-,257,282,262,282,280.76,"2,914",257,"818,148",10,25.00,20.00,9.73,7.63,0.44,0.00,0.00
48,LFLC,-,475,470,466,470,467.56,"1,152",475,"538,632",6,-5.00,4.00,-1.05,0.86,0.52,0.00,0.00
49,LGIL,-,1580,1600,1542,1542,"1,567.54","7,359",1580,"11,535,546",39,-38.00,58.00,-2.41,3.76,-1.66,0.00,0.00
50,LICN,-,3510,3590,3510,3550,"3,537.65","1,510",3510,"5,341,850",10,40.00,80.00,1.14,2.28,0.35,0.00,0.00
51,LLBS,-,3250,3250,3200,3200,"3,213.44",778,3250,"2,500,056",15,-50.00,50.00,-1.54,1.56,-0.42,0.00,0.00
52,LVF1,-,15.5,15.2,14.75,14.9,14.93,"71,742",15.5,"1,071,356",8,-0.60,0.45,-3.87,3.05,-0.22,0.00,0.00
53,MBL,-,900,900,880,881,887.10,"29,647",900,"26,299,856",117,-19.00,20.00,-2.11,2.27,-0.69,0.00,0.00
54,MDB,-,1180,1190,1145,1155,"1,169.11","2,486",1180,"2,906,406",18,-25.00,45.00,-2.12,3.93,-1.22,0.00,0.00
55,MEGA,-,540,535,516,528,526.21,"24,982",540,"13,145,812",104,-12.00,19.00,-2.22,3.68,0.34,0.00,0.00
56,MFIL,-,463,472,440,452,453.91,"11,146",463,"5,059,324",44,-11.00,32.00,-2.38,7.27,-0.42,0.00,0.00
57,MIDBL,-,820,810,809,810,809.36,385,820,"311,605",2,-10.00,1.00,-1.22,0.12,0.08,0.00,0.00
58,MMDBL,-,1646,1810,1678,1810,"1,797.26","1,368",1646,"2,458,650",14,164.00,132.00,9.96,7.87,0.70,0.00,0.00
59,MMFDB,-,2850,2958,2850,2958,"2,884.00",70,2850,"201,880",7,108.00,108.00,3.79,3.79,2.50,0.00,0.00
60,MNBBL,-,1575,1588,1555,1565,"1,571.56","6,576",1575,"10,334,572",42,-10.00,33.00,-0.63,2.12,-0.42,0.00,0.00
61,MSBBL,-,476,480,476,480,477.33,150,476,"71,600",2,4.00,4.00,0.84,0.84,0.56,0.00,0.00
62,MSMBS,-,1550,1540,1490,1490,"1,511.84",162,1550,"244,918",14,-60.00,50.00,-3.87,3.36,-1.47,0.00,0.00
63,NABIL,-,2465,2495,2368,2463,"2,477.14","9,411",2465,"23,312,388",65,-2.00,127.00,-0.08,5.36,-0.57,0.00,0.00
64,NABILP,-,1878,1875,1855,1870,"1,870.08","3,285",1878,"6,143,223",15,-8.00,20.00,-0.43,1.08,-0.00,0.00,0.00
65,NBB,-,1020,1020,1000,1010,"1,010.89","58,679",1020,"59,317,799",240,-10.00,20.00,-0.98,2.00,-0.09,0.00,0.00
66,NBF1,-,26.25,26.3,25.4,25.4,25.64,"73,078",26.25,"1,873,458",13,-0.85,0.90,-3.24,3.54,-0.93,0.00,0.00
67,NBL,-,617,640,615,620,621.62,"238,835",617,"148,464,696",500,3.00,25.00,0.49,4.07,-0.26,0.00,0.00
68,NBSL,-,920,938,920,921,923.02,"1,308",920,"1,207,313",12,1.00,18.00,0.11,1.96,-0.22,0.00,0.00
69,NCDB,-,437,430,425,425,426.57,729,437,"310,970",2,-12.00,5.00,-2.75,1.18,-0.37,0.00,0.00
70,NCM,-,740,790,733,790,752.97,"21,849",740,"16,451,602",65,50.00,57.00,6.76,7.78,4.69,0.00,0.00
71,NHPC,-,202,205,198,204,200.98,"56,770",202,"11,409,660",74,2.00,7.00,0.99,3.54,1.48,0.00,0.00
72,NIB,-,1151,1160,1125,1137,"1,131.49","58,945",1151,"66,695,415",233,-14.00,35.00,-1.22,3.11,0.49,0.00,0.00
73,NIBPO,-,966,960,943,950,952.19,"4,784",966,"4,555,262",13,-16.00,17.00,-1.66,1.80,-0.23,0.00,0.00
74,NIBSF1,-,15,15.05,14.99,15.05,15.00,"815,064",15,"12,225,685",11,0.05,0.06,0.33,0.40,0.33,0.00,0.00
75,NICA,-,910,910,895,896,898.94,"22,432",910,"20,164,917",88,-14.00,15.00,-1.54,1.68,-0.33,0.00,0.00
76,NICL,-,1310,1301,1250,1289,"1,280.61","13,404",1310,"17,165,363",28,-21.00,51.00,-1.60,4.08,0.65,0.00,0.00
77,NIL,-,2160,2170,2120,2130,"2,135.30","8,432",2160,"18,004,815",28,-30.00,50.00,-1.39,2.36,-0.25,0.00,0.00
78,NLBBL,-,2330,2370,2350,2350,"2,353.94",249,2330,"586,130",2,20.00,20.00,0.86,0.85,-0.17,0.00,0.00
79,NLG,-,2166,2165,2130,2130,"2,142.43","4,834",2166,"10,356,515",34,-36.00,35.00,-1.66,1.64,-0.58,0.00,0.00
80,NLIC,-,4027,4050,4000,4025,"4,021.45","6,202",4027,"24,941,058",42,-2.00,50.00,-0.05,1.25,0.09,0.00,0.00
81,NLICL,-,3560,3520,3489,3491,"3,496.81","11,889",3560,"41,573,606",30,-69.00,31.00,-1.94,0.89,-0.17,0.00,0.00
82,NMB,-,890,907,873,879,882.94,"53,303",890,"47,063,454",157,-11.00,34.00,-1.24,3.89,-0.45,0.00,0.00
83,NMBMF,-,4380,4350,4260,4316,"4,302.96",460,4380,"1,979,360",46,-64.00,90.00,-1.46,2.11,0.30,0.00,0.00
84,NMBSF1,-,17.1,17,16.4,16.4,16.91,"320,150",17.1,"5,412,760",6,-0.70,0.60,-4.09,3.66,-3.09,0.00,0.00
85,NTC,-,683,687,682,687,684.03,"6,365",683,"4,353,875",22,4.00,5.00,0.59,0.73,0.43,0.00,0.00
86,NUBL,-,2230,2274,2200,2250,"2,242.10","2,063",2230,"4,625,445",13,20.00,74.00,0.90,3.36,0.35,0.00,0.00
87,ODBL,-,760,775,730,735,743.82,"23,037",760,"17,135,398",91,-25.00,45.00,-3.29,6.16,-1.20,0.00,0.00
88,OHL,-,615,637,613,620,627.80,"4,370",615,"2,743,475",10,5.00,24.00,0.81,3.92,-1.26,0.00,0.00
89,PCBL,-,905,910,880,882,887.79,"69,801",905,"61,968,828",289,-23.00,30.00,-2.54,3.41,-0.66,0.00,0.00
90,PFL,-,452,450,425,433,441.55,"10,087",452,"4,453,941",33,-19.00,25.00,-4.20,5.88,-1.98,0.00,0.00
91,PIC,-,2500,2520,2470,2475,"2,489.27","5,011",2500,"12,473,723",31,-25.00,50.00,-1.00,2.02,-0.58,0.00,0.00
92,PICL,-,1650,1683,1631,1680,"1,664.47","7,931",1650,"13,200,890",41,30.00,52.00,1.82,3.19,0.92,0.00,0.00
93,PLIC,-,2406,2400,2305,2366,"2,360.11","2,002",2406,"4,724,935",22,-40.00,95.00,-1.66,4.12,0.25,0.00,0.00
94,PRIN,-,1693,1700,1650,1652,"1,667.59","8,644",1693,"14,414,622",44,-41.00,50.00,-2.42,3.03,-0.94,0.00,0.00
95,PROFL,-,299,306,285,306,294.04,"8,955",299,"2,633,150",26,7.00,21.00,2.34,7.37,3.91,0.00,0.00
96,PURBL,-,780,790,765,787,777.19,"5,575",780,"4,332,852",35,7.00,25.00,0.90,3.27,1.25,0.00,0.00
97,RBBBL,-,412,433,412,433,419.06,"6,593",412,"2,762,856",33,21.00,21.00,5.10,5.10,3.22,0.00,0.00
98,RBCLPO,-,15810,15500,15500,15500,"15,500.00",200,15810,"3,100,000",1,-310.00,0.00,-1.96,0.00,0.00,0.00,0.00
99,REDBL,-,555,576,563,569,568.86,"27,466",555,"15,624,284",95,14.00,13.00,2.52,2.31,0.02,0.00,0.00
100,RHPC,-,385,405,359,397,389.29,"3,350",385,"1,304,105",40,12.00,46.00,3.12,12.81,1.94,0.00,0.00
101,RLFL,-,401,403,381,381,392.28,"6,594",401,"2,586,667",33,-20.00,22.00,-4.99,5.77,-2.96,0.00,0.00
102,RMDC,-,1240,1289,1231,1255,"1,261.20","3,169",1240,"3,996,729",39,15.00,58.00,1.21,4.71,-0.49,0.00,0.00
103,SADBL,-,548,561,544,544,550.29,"7,984",548,"4,393,488",27,-4.00,17.00,-0.73,3.13,-1.16,0.00,0.00
104,SAFL,-,595,603,584,586,591.50,"10,253",595,"6,064,620",47,-9.00,19.00,-1.51,3.25,-0.94,0.00,0.00
105,SAJHA,-,386,390,375,382,385.16,699,386,"269,229",11,-4.00,15.00,-1.04,4.00,-0.83,0.00,0.00
106,SANIMA,-,810,810,786,793,797.17,"22,010",810,"17,545,816",110,-17.00,24.00,-2.10,3.05,-0.53,0.00,0.00
107,SBI,-,2085,2152,1965,2078,"2,074.80","11,375",2085,"23,600,836",69,-7.00,187.00,-0.34,9.52,0.15,0.00,0.00
108,SBL,-,1380,1393,1363,1368,"1,372.70","47,932",1380,"65,796,269",193,-12.00,30.00,-0.87,2.20,-0.34,0.00,0.00
109,SCB,-,3825,3805,3780,3780,"3,788.90","4,994",3825,"18,921,784",51,-45.00,25.00,-1.18,0.66,-0.24,0.00,0.00
110,SEOS,-,16.5,16.85,15.8,15.8,16.34,"217,000",16.5,"3,546,160",25,-0.70,1.05,-4.24,6.65,-3.43,0.00,0.00
111,SETI,-,559,570,540,540,550.09,"1,703",559,"936,808",11,-19.00,30.00,-3.40,5.56,-1.87,0.00,0.00
112,SEWA,-,700,705,695,698,700.13,"6,371",700,"4,460,541",39,-2.00,10.00,-0.29,1.44,-0.31,0.00,0.00
113,SHL,-,437,445,413,415,424.32,"23,775",437,"10,088,150",52,-22.00,32.00,-5.03,7.75,-2.25,0.00,0.00
114,SHPC,-,1080,1090,1039,1060,"1,062.20","15,374",1080,"16,330,234",76,-20.00,51.00,-1.85,4.91,-0.21,0.00,0.00
115,SIC,-,2450,2480,2450,2480,"2,456.92",130,2450,"319,400",3,30.00,30.00,1.22,1.22,0.93,0.00,0.00
116,SICL,-,3750,3815,3675,3689,"3,726.50","9,221",3750,"34,362,088",67,-61.00,140.00,-1.63,3.81,-1.02,0.00,0.00
117,SIGS1,-,31.8,31.2,31,31,31.15,"39,000",31.8,"1,215,000",3,-0.80,0.20,-2.52,0.65,-0.50,0.00,0.00
118,SIL,-,2510,2550,2475,2475,"2,507.62","4,471",2510,"11,211,563",29,-35.00,75.00,-1.39,3.03,-1.32,0.00,0.00
119,SINDU,-,485,476,467,469,469.31,435,485,"204,149",3,-16.00,9.00,-3.30,1.93,-0.07,0.00,0.00
120,SKBBL,-,2255,2300,2255,2270,"2,269.90","2,358",2255,"5,352,430",26,15.00,45.00,0.67,2.00,0.00,0.00,0.00
121,SKDBL,-,615,656,609,618,624.27,"3,277",615,"2,045,743",125,3.00,47.00,0.49,7.72,-1.02,0.00,0.00
122,SLBBL,-,2670,2650,2617,2650,"2,624.62",130,2670,"341,200",2,-20.00,33.00,-0.75,1.26,0.96,0.00,0.00
123,SLICL,-,975,1009,980,999,995.86,"8,768",975,"8,731,714",32,24.00,29.00,2.46,2.96,0.31,0.00,0.00
124,SMFDB,-,2805,2820,2790,2800,"2,804.50",654,2805,"1,834,140",7,-5.00,30.00,-0.18,1.08,-0.16,0.00,0.00
125,SRBL,-,870,870,850,855,855.68,"58,643",870,"50,179,513",161,-15.00,20.00,-1.72,2.35,-0.08,0.00,0.00
126,SWBBL,-,2713,2750,2690,2698,"2,710.80","1,844",2713,"4,998,715",17,-15.00,60.00,-0.55,2.23,-0.47,0.00,0.00
127,SYFL,-,222,227,210,210,221.88,"10,930",222,"2,425,114",25,-12.00,17.00,-5.41,8.10,-5.66,0.00,0.00
128,TBBL,-,535,560,525,530,538.60,"24,581",535,"13,239,316",110,-5.00,35.00,-0.93,6.67,-1.62,0.00,0.00
129,TDBL,-,528,540,507,517,520.73,"10,544",528,"5,490,590",48,-11.00,33.00,-2.08,6.51,-0.72,0.00,0.00
130,TNBL,-,700,728,698,728,716.39,486,700,"348,166",5,28.00,30.00,4.00,4.30,1.59,0.00,0.00
131,TRH,-,353,350,327,334,331.17,"9,490",353,"3,142,780",31,-19.00,23.00,-5.38,7.03,0.85,0.00,0.00
132,UFCL,-,230,234,230,230,230.92,"1,300",230,"300,200",2,0.00,4.00,0.00,1.74,-0.40,0.00,0.00
133,UFIL,-,375,375,361,370,368.81,"11,009",375,"4,060,235",42,-5.00,14.00,-1.33,3.88,0.32,0.00,0.00
134,UFL,-,509,505,495,495,497.14,196,509,"97,440",2,-14.00,10.00,-2.75,2.02,-0.43,0.00,0.00
135,UIC,-,1280,1280,1251,1270,"1,264.91","2,852",1280,"3,607,530",17,-10.00,29.00,-0.78,2.32,0.40,0.00,0.00
136,UNL,-,34526,33836,33836,33836,"33,836.00",50,34526,"1,691,800",1,-690.00,0.00,-2.00,0.00,0.00,0.00,0.00
137,VLBS,-,1540,1570,1530,1570,"1,558.83",913,1540,"1,423,213",32,30.00,40.00,1.95,2.61,0.71,0.00,0.00
138,WDBL,-,625,637,616,616,621.82,"1,274",625,"792,205",14,-9.00,21.00,-1.44,3.41,-0.95,0.00,0.00
139,WOMI,-,3260,3410,3300,3392,"3,360.47","1,834",3260,"6,163,094",116,132.00,110.00,4.05,3.33,0.93,0.00,0.00
140,YETI,-,408,433,405,416,418.87,"52,689",408,"22,069,965",242,8.00,28.00,1.96,6.91,-0.69,0.00,0.00
