S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,CCBL,-,338,350,340,344,343.92,"32,412",338,"11,147,199",106,6.00,10.00,1.78,2.94,0.02,0.00,0.00
15,CHCL,-,1316,1368,1325,1358,"1,352.58","6,467",1316,"8,747,110",37,42.00,43.00,3.19,3.25,0.40,0.00,0.00
16,CIT,-,4353,4360,4300,4360,"4,320.00",305,4353,"1,317,600",3,7.00,60.00,0.16,1.40,0.92,0.00,0.00
17,ILFCM,-,1153,1130,1080,1100,"1,095.24","1,510",1153,"1,653,810",17,-53.00,50.00,-4.60,4.63,0.43,0.00,0.00
18,CNDBL,-,222,220,218,220,219.39,"3,730",222,"818,340",8,-2.00,2.00,-0.90,0.92,0.28,0.00,0.00
19,CSDBL,-,414,412,410,410,410.67,150,414,"61,600",2,-4.00,2.00,-0.97,0.49,-0.16,0.00,0.00
20,CZBIL,-,633,639,632,634,635.14,"10,988",633,"6,978,928",59,1.00,7.00,0.16,1.11,-0.18,0.00,0.00
21,DBBL,-,236,240,231,240,233.32,"9,566",236,"2,231,899",29,4.00,9.00,1.69,3.90,2.79,0.00,0.00
22,DDBL,-,2150,2130,2065,2100,"2,102.29","1,940",2150,"4,078,450",13,-50.00,65.00,-2.33,3.15,-0.11,0.00,0.00
23,EBL,-,2380,2400,2380,2390,"2,387.11","3,882",2380,"9,266,778",36,10.00,20.00,0.42,0.84,0.12,0.00,0.00
24,EBLCP,-,1425,1500,1453,1500,"1,478.33",30,1425,"44,350",3,75.00,47.00,5.26,3.23,1.44,0.00,0.00
25,EDBL,-,691,700,665,670,676.61,"2,560",691,"1,732,122",8,-21.00,35.00,-3.04,5.26,-0.99,0.00,0.00
26,EIC,-,990,1029,990,990,"1,000.47","6,180",990,"6,182,920",35,0.00,39.00,0.00,3.94,-1.06,0.00,0.00
27,FMDBL,-,1061,1040,961,1010,997.02,"2,612",1061,"2,604,226",17,-51.00,79.00,-4.81,8.22,1.28,0.00,0.00
28,GBBL,-,354,357,350,350,352.86,"5,733",354,"2,022,925",17,-4.00,7.00,-1.13,2.00,-0.82,0.00,0.00
29,GBIME,-,477,479,470,470,471.87,"10,744",477,"5,069,773",49,-7.00,9.00,-1.47,1.91,-0.40,0.00,0.00
30,NGBBL,-,484,530,486,525,514.72,"23,446",484,"12,068,047",68,41.00,44.00,8.47,9.05,1.96,0.00,0.00
31,GDBL,-,350,364,353,353,358.50,"4,576",350,"1,640,504",17,3.00,11.00,0.86,3.12,-1.56,0.00,0.00
32,GLICL,-,628,640,632,640,636.12,"4,900",628,"3,116,995",23,12.00,8.00,1.91,1.27,0.61,0.00,0.00
33,GMFIL,-,205,225,209,225,218.52,210,205,"45,890",5,20.00,16.00,9.76,7.66,2.88,0.00,0.00
34,HAMA,-,212,208,191,192,191.78,"1,950",212,"373,970",11,-20.00,17.00,-9.43,8.90,0.11,0.00,0.00
35,HBL,-,991,1030,999,1000,"1,017.99","8,435",991,"8,586,775",41,9.00,31.00,0.91,3.10,-1.80,0.00,0.00
36,HGI,-,739,770,735,770,751.98,"18,842",739,"14,168,779",68,31.00,35.00,4.19,4.76,2.34,0.00,0.00
37,ICFC,-,260,269,257,260,260.98,"3,339",260,"871,396",15,0.00,12.00,0.00,4.67,-0.38,0.00,0.00
38,INDB,-,452,443,443,443,443.00,170,452,"75,310",2,-9.00,0.00,-1.99,0.00,0.00,0.00,0.00
39,JEFL,-,192,189,178,178,181.71,170,192,"30,890",5,-14.00,11.00,-7.29,6.18,-2.08,0.00,0.00
40,KADBL,-,350,357,357,357,357.00,10,350,"3,570",1,7.00,0.00,2.00,0.00,0.00,0.00,0.00
41,KDBL,-,247,251,240,242,245.12,"5,247",247,"1,286,168",23,-5.00,11.00,-2.02,4.58,-1.29,0.00,0.00
42,KMCDB,-,1650,1617,1586,1586,"1,611.83",60,1650,"96,710",2,-64.00,31.00,-3.88,1.95,-1.63,0.00,0.00
43,KNBL,-,348,354,354,354,354.00,64,348,"22,656",1,6.00,0.00,1.72,0.00,0.00,0.00,0.00
44,LBL,-,591,602,590,595,593.30,"7,178",591,"4,258,740",51,4.00,12.00,0.68,2.03,0.28,0.00,0.00
45,LGIL,-,660,680,650,680,661.66,"14,429",660,"9,547,115",49,20.00,30.00,3.03,4.62,2.70,0.00,0.00
46,LICN,-,3520,3520,3489,3500,"3,502.53","1,386",3520,"4,854,502",12,-20.00,31.00,-0.57,0.89,-0.07,0.00,0.00
47,LLBS,-,2090,2120,2080,2120,"2,097.21",503,2090,"1,054,896",15,30.00,40.00,1.44,1.92,1.08,0.00,0.00
48,MBBL,-,253,255,241,241,246.30,"1,629",253,"401,227",9,-12.00,14.00,-4.74,5.81,-2.20,0.00,0.00
49,MDB,-,616,637,625,625,626.76,"1,183",616,"741,461",12,9.00,12.00,1.46,1.92,-0.28,0.00,0.00
50,MDBL,-,317,319,311,319,315.26,"1,105",317,"348,367",5,2.00,8.00,0.63,2.57,1.17,0.00,0.00
51,MFL,-,303,304,300,304,300.39,"2,440",303,"732,960",3,1.00,4.00,0.33,1.33,1.19,0.00,0.00
52,MMFDB,-,3100,3038,3038,3038,"3,038.00",10,3100,"30,380",1,-62.00,0.00,-2.00,0.00,0.00,0.00,0.00
53,MNBBL,-,828,845,829,837,834.63,"5,504",828,"4,593,820",30,9.00,16.00,1.09,1.93,0.28,0.00,0.00
54,MSBBL,-,333,339,322,328,330.23,"1,093",333,"360,939",5,-5.00,17.00,-1.50,5.28,-0.68,0.00,0.00
55,NABIL,-,1935,1935,1915,1919,"1,921.94","3,886",1935,"7,468,657",30,-16.00,20.00,-0.83,1.04,-0.15,0.00,0.00
56,NABILP,-,1500,1500,1485,1497,"1,495.47","9,045",1500,"13,526,560",41,-3.00,15.00,-0.20,1.01,0.10,0.00,0.00
57,NBB,-,497,516,496,499,502.64,"35,444",497,"17,815,473",85,2.00,20.00,0.40,4.03,-0.73,0.00,0.00
58,NBBL,-,3600,3700,3640,3700,"3,681.25",96,3600,"353,400",6,100.00,60.00,2.78,1.65,0.51,0.00,0.00
59,NBF1,-,16.5,16.52,16.3,16.3,16.32,"132,994",16.5,"2,170,521",10,-0.20,0.22,-1.21,1.35,-0.13,0.00,0.00
60,NBL,-,331,337,329,333,334.00,"44,997",331,"15,029,004",66,2.00,8.00,0.60,2.43,-0.30,0.00,0.00
61,NBSL,-,248,252,252,252,252.00,20,248,"5,040",1,4.00,0.00,1.61,0.00,0.00,0.00,0.00
62,NHPC,-,158,166,158,163,160.81,"125,200",158,"20,132,950",99,5.00,8.00,3.16,5.06,1.35,0.00,0.00
63,NIB,-,899,907,895,895,899.12,"10,543",899,"9,479,397",50,-4.00,12.00,-0.44,1.34,-0.46,0.00,0.00
64,NIBPO,-,772,787,770,777,774.77,"14,540",772,"11,265,130",38,5.00,17.00,0.65,2.21,0.29,0.00,0.00
65,NIBSF1,-,10.39,10.8,10.6,10.8,10.73,300,10.39,"3,220",2,0.41,0.20,3.95,1.89,0.62,0.00,0.00
66,NICA,-,726,732,722,722,725.69,"17,546",726,"12,732,978",80,-4.00,10.00,-0.55,1.39,-0.51,0.00,0.00
67,NICL,-,630,680,642,680,656.71,"1,863",630,"1,223,460",10,50.00,38.00,7.94,5.92,3.42,0.00,0.00
68,NIL,-,969,1020,965,987,986.82,"31,449",969,"31,034,414",99,18.00,55.00,1.86,5.70,0.02,0.00,0.00
69,NLBBL,-,2320,2280,2180,2235,"2,233.51","2,856",2320,"6,378,901",33,-85.00,100.00,-3.66,4.59,0.07,0.00,0.00
70,NLG,-,922,960,920,960,941.19,"12,454",922,"11,721,540",79,38.00,40.00,4.12,4.35,1.96,0.00,0.00
71,NLIC,-,3200,3239,3201,3235,"3,225.71","2,383",3200,"7,686,858",25,35.00,38.00,1.09,1.19,0.29,0.00,0.00
72,NLICL,-,2621,2660,2645,2645,"2,650.08",600,2621,"1,590,050",6,24.00,15.00,0.92,0.57,-0.19,0.00,0.00
73,NMB,-,480,494,480,485,484.36,"15,360",480,"7,439,822",55,5.00,14.00,1.04,2.92,0.13,0.00,0.00
74,NMBSF1,-,10.1,11.11,10.3,11.11,10.31,"20,500",10.1,"211,393",5,1.01,0.81,10.00,7.86,7.18,0.00,0.00
75,NNFC,-,305,302,300,300,300.29,350,305,"105,100",2,-5.00,2.00,-1.64,0.67,-0.10,0.00,0.00
76,NNLB,-,1470,1500,1470,1499,"1,495.77","1,043",1470,"1,560,093",7,29.00,30.00,1.97,2.04,0.22,0.00,0.00
77,NTC,-,695,700,690,695,692.66,"19,035",695,"13,184,855",15,0.00,10.00,0.00,1.45,0.34,0.00,0.00
78,NUBL,-,1855,1830,1820,1820,"1,824.95",99,1855,"180,670",2,-35.00,10.00,-1.89,0.55,-0.27,0.00,0.00
79,OHL,-,450,450,449,449,449.67,600,450,"269,800",2,-1.00,1.00,-0.22,0.22,-0.15,0.00,0.00
80,PCBL,-,513,530,510,510,516.83,"12,864",513,"6,648,468",59,-3.00,20.00,-0.58,3.92,-1.34,0.00,0.00
81,PIC,-,1120,1139,1090,1128,"1,118.04","8,575",1120,"9,587,202",36,8.00,49.00,0.71,4.50,0.88,0.00,0.00
82,PICL,-,765,800,749,775,769.85,"8,281",765,"6,375,090",42,10.00,51.00,1.31,6.81,0.67,0.00,0.00
83,PLIC,-,1632,1660,1625,1640,"1,641.25","4,873",1632,"7,997,789",39,8.00,35.00,0.49,2.15,-0.08,0.00,0.00
84,PRDBL,-,211,219,210,216,214.55,"3,903",211,"837,389",22,5.00,9.00,2.37,4.29,0.67,0.00,0.00
85,REDBL,-,349,346,336,336,342.15,682,349,"233,343",8,-13.00,10.00,-3.72,2.98,-1.83,0.00,0.00
86,RHPC,-,423,418,400,400,404.42,"4,906",423,"1,984,078",16,-23.00,18.00,-5.44,4.50,-1.10,0.00,0.00
87,RLFL,-,235,240,231,237,234.08,"1,120",235,"262,170",9,2.00,9.00,0.85,3.90,1.23,0.00,0.00
88,RMDC,-,930,939,865,886,887.77,"21,226",930,"18,843,863",124,-44.00,74.00,-4.73,8.55,-0.20,0.00,0.00
89,SADBL,-,396,398,390,397,394.00,"1,100",396,"433,400",5,1.00,8.00,0.25,2.05,0.76,0.00,0.00
90,SAFL,-,258,265,256,256,260.42,"15,229",258,"3,965,994",17,-2.00,9.00,-0.78,3.52,-1.73,0.00,0.00
91,SANIMA,-,738,745,729,735,732.92,"35,118",738,"25,738,785",121,-3.00,16.00,-0.41,2.19,0.28,0.00,0.00
92,SBI,-,1442,1480,1450,1455,"1,466.24","11,807",1442,"17,311,906",71,13.00,30.00,0.90,2.07,-0.77,0.00,0.00
93,SCB,-,2760,2775,2751,2755,"2,759.07","4,865",2760,"13,422,860",34,-5.00,24.00,-0.18,0.87,-0.15,0.00,0.00
94,SEOS,-,11.54,11.75,11.58,11.6,11.60,"21,700",11.54,"251,775",4,0.06,0.17,0.52,1.47,-0.02,0.00,0.00
95,SETI,-,244,257,248,257,252.25,40,244,"10,090",3,13.00,9.00,5.33,3.63,1.85,0.00,0.00
96,SEWA,-,326,332,316,320,321.64,"1,533",326,"493,081",13,-6.00,16.00,-1.84,5.06,-0.51,0.00,0.00
97,SFL,-,211,225,214,217,217.45,"4,555",211,"990,487",16,6.00,11.00,2.84,5.14,-0.21,0.00,0.00
98,SHL,-,338,332,326,326,329.10,"2,000",338,"658,200",7,-12.00,6.00,-3.55,1.84,-0.95,0.00,0.00
99,SHPC,-,890,910,890,905,898.80,"27,469",890,"24,689,221",133,15.00,20.00,1.69,2.25,0.68,0.00,0.00
100,SIC,-,1110,1164,1120,1135,"1,141.72","3,394",1110,"3,875,000",27,25.00,44.00,2.25,3.93,-0.59,0.00,0.00
101,SICL,-,1645,1713,1659,1705,"1,685.58","11,755",1645,"19,814,000",62,60.00,54.00,3.65,3.25,1.14,0.00,0.00
102,SIGS1,-,19.35,19,18.62,18.62,18.75,"15,000",19.35,"281,200",2,-0.73,0.38,-3.77,2.04,-0.68,0.00,0.00
103,SIL,-,1149,1217,1140,1190,"1,167.90","25,912",1149,"30,262,531",64,41.00,77.00,3.57,6.75,1.86,0.00,0.00
104,SINDU,-,335,344,331,340,335.34,"2,495",335,"836,680",9,5.00,13.00,1.49,3.93,1.37,0.00,0.00
105,SKBBL,-,1655,1622,1585,1590,"1,591.82","3,197",1655,"5,089,033",33,-65.00,37.00,-3.93,2.33,-0.11,0.00,0.00
106,SLICL,-,782,804,786,791,794.45,"4,453",782,"3,537,682",20,9.00,18.00,1.15,2.29,-0.44,0.00,0.00
107,SMFDB,-,2616,2619,2516,2516,"2,590.69",581,2616,"1,505,190",5,-100.00,103.00,-3.82,4.09,-2.97,0.00,0.00
108,SRBL,-,435,438,428,435,430.64,"22,104",435,"9,518,938",37,0.00,10.00,0.00,2.34,1.00,0.00,0.00
109,SUBBL,-,328,326,320,326,322.17,739,328,"238,080",4,-2.00,6.00,-0.61,1.88,1.18,0.00,0.00
110,SWBBL,-,2240,2224,2181,2199,"2,201.98","4,281",2240,"9,426,696",37,-41.00,43.00,-1.83,1.97,-0.14,0.00,0.00
111,SYFL,-,118,117,112,112,114.32,"3,074",118,"351,410",8,-6.00,5.00,-5.08,4.46,-2.07,0.00,0.00
112,TBBL,-,300,307,298,307,300.33,"1,056",300,"317,151",12,7.00,9.00,2.33,3.02,2.17,0.00,0.00
113,TDBL,-,292,291,286,286,287.59,"1,700",292,"488,900",5,-6.00,5.00,-2.05,1.75,-0.56,0.00,0.00
114,TNBL,-,362,373,358,358,365.91,"1,018",362,"372,494",7,-4.00,15.00,-1.10,4.19,-2.21,0.00,0.00
115,UFCL,-,138,136,130,132,133.36,391,138,"52,144",6,-6.00,6.00,-4.35,4.62,-1.03,0.00,0.00
116,UFIL,-,192,198,195,198,196.88,320,192,"63,000",3,6.00,3.00,3.13,1.54,0.57,0.00,0.00
117,UFL,-,341,349,343,343,347.48,"1,455",341,"505,577",4,2.00,6.00,0.59,1.75,-1.30,0.00,0.00
118,UIC,-,596,635,604,635,614.51,"15,392",596,"9,458,497",49,39.00,31.00,6.54,5.13,3.23,0.00,0.00
119,WDBL,-,413,445,405,432,421.67,"5,051",413,"2,129,841",23,19.00,40.00,4.60,9.88,2.39,0.00,0.00
120,YETI,-,172,177,170,173,173.55,"7,797",172,"1,353,136",22,1.00,7.00,0.58,4.12,-0.32,0.00,0.00
