S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,JEFL,-,270,265,261,261,263.06,194,270,"51,034",3,-9.00,4.00,-3.33,1.53,-0.79,0.00,0.00
39,JSLBB,-,2899,2998,2850,2905,"2,915.36",750,2899,"2,186,520",74,6.00,148.00,0.21,5.19,-0.36,0.00,0.00
40,KADBL,-,575,570,560,560,561.43,"3,500",575,"1,965,000",2,-15.00,10.00,-2.61,1.79,-0.26,0.00,0.00
41,KBBL,-,615,615,604,611,612.71,"2,306",615,"1,412,910",10,-4.00,11.00,-0.65,1.82,-0.28,0.00,0.00
42,KBL,-,599,605,586,601,600.39,"34,319",599,"20,604,727",115,2.00,19.00,0.33,3.24,0.10,0.00,0.00
43,KMBL,-,411,427,405,414,416.85,"3,555",411,"1,481,905",18,3.00,22.00,0.73,5.43,-0.69,0.00,0.00
44,KMCDB,-,1866,1903,1865,1865,"1,870.57",70,1866,"130,940",3,-1.00,38.00,-0.05,2.04,-0.30,0.00,0.00
45,KMFL,-,3763,3840,3720,3805,"3,774.72",430,3763,"1,623,130",43,42.00,120.00,1.12,3.23,0.80,0.00,0.00
46,KNBL,-,630,640,628,640,639.67,"1,103",630,"705,560",5,10.00,12.00,1.59,1.91,0.05,0.00,0.00
47,LBL,-,822,832,822,827,829.17,"3,773",822,"3,128,447",25,5.00,10.00,0.61,1.22,-0.26,0.00,0.00
48,LFC,-,232,228,225,225,226.68,341,232,"77,298",2,-7.00,3.00,-3.02,1.33,-0.75,0.00,0.00
49,LFLC,-,408,416,400,400,403.21,"1,887",408,"760,865",11,-8.00,16.00,-1.96,4.00,-0.80,0.00,0.00
50,LGIL,-,1708,1770,1720,1750,"1,743.23","6,000",1708,"10,459,370",41,42.00,50.00,2.46,2.91,0.39,0.00,0.00
51,LICN,-,3122,3225,3125,3200,"3,206.42",667,3122,"2,138,680",6,78.00,100.00,2.50,3.20,-0.20,0.00,0.00
52,LLBS,-,1700,1670,1650,1665,"1,662.61",299,1700,"497,120",8,-35.00,20.00,-2.06,1.21,0.14,0.00,0.00
53,MBL,-,543,555,536,548,544.95,"15,679",543,"8,544,313",75,5.00,19.00,0.92,3.54,0.56,0.00,0.00
54,MDB,-,620,610,598,610,602.66,"1,010",620,"608,690",5,-10.00,12.00,-1.61,2.01,1.20,0.00,0.00
55,MEGA,-,498,500,485,499,493.63,"8,606",498,"4,248,186",46,1.00,15.00,0.20,3.09,1.08,0.00,0.00
56,MFIL,-,426,423,417,417,418.65,"4,795",426,"2,007,425",21,-9.00,6.00,-2.11,1.44,-0.40,0.00,0.00
57,MIDBL,-,639,635,634,635,634.63,79,639,"50,136",2,-4.00,1.00,-0.63,0.16,0.06,0.00,0.00
58,MMDBL,-,780,795,790,790,791.34,186,780,"147,190",5,10.00,5.00,1.28,0.63,-0.17,0.00,0.00
59,MMFDB,-,3185,3150,3150,3150,"3,150.00",100,3185,"315,000",1,-35.00,0.00,-1.10,0.00,0.00,0.00,0.00
60,MNBBL,-,1029,1041,1021,1024,"1,032.76","4,646",1029,"4,798,210",37,-5.00,20.00,-0.49,1.96,-0.86,0.00,0.00
61,MSMBS,-,1176,1195,1152,1152,"1,167.35",430,1176,"501,960",26,-24.00,43.00,-2.04,3.73,-1.33,0.00,0.00
62,NABIL,-,1700,1720,1690,1703,"1,706.93","9,265",1700,"15,814,689",61,3.00,30.00,0.18,1.78,-0.23,0.00,0.00
63,NABILP,-,1240,1250,1230,1246,"1,237.13","6,769",1240,"8,374,120",23,6.00,20.00,0.48,1.63,0.71,0.00,0.00
64,NBB,-,815,825,810,814,813.05,"13,608",815,"11,064,015",65,-1.00,15.00,-0.12,1.85,0.12,0.00,0.00
65,NBBL,-,4520,4500,4500,4500,"4,500.00",90,4520,"405,000",6,-20.00,0.00,-0.44,0.00,0.00,0.00,0.00
66,NBF1,-,22,21.8,21.5,21.6,21.62,"38,511",22,"832,740",4,-0.40,0.30,-1.82,1.40,-0.11,0.00,0.00
67,NBL,-,485,501,478,501,491.80,"8,899",485,"4,376,510",27,16.00,23.00,3.30,4.81,1.84,0.00,0.00
68,NBSL,-,720,714,700,714,701.75,370,720,"259,646",4,-6.00,14.00,-0.83,2.00,1.72,0.00,0.00
69,NCDB,-,370,377,377,377,377.00,50,370,"18,850",1,7.00,0.00,1.89,0.00,0.00,0.00,0.00
70,NGPL,-,346,350,338,342,345.63,633,346,"218,784",28,-4.00,12.00,-1.16,3.55,-1.06,0.00,0.00
71,NHPC,-,165,165,162,164,163.91,"8,950",165,"1,467,000",20,-1.00,3.00,-0.61,1.85,0.05,0.00,0.00
72,NIB,-,771,779,765,773,771.49,"15,363",771,"11,852,391",110,2.00,14.00,0.26,1.83,0.20,0.00,0.00
73,NIBPO,-,665,680,670,680,677.28,268,665,"181,510",2,15.00,10.00,2.26,1.49,0.40,0.00,0.00
74,NIBSF1,-,12.5,12.75,12.5,12.75,12.65,"9,472",12.5,"119,850",3,0.25,0.25,2.00,2.00,0.76,0.00,0.00
75,NICA,-,591,592,585,587,588.63,"6,912",591,"4,068,599",46,-4.00,7.00,-0.68,1.20,-0.28,0.00,0.00
76,NICL,-,1195,1210,1199,1200,"1,203.68","3,364",1195,"4,049,178",8,5.00,11.00,0.42,0.92,-0.31,0.00,0.00
77,NIL,-,2199,2225,2171,2190,"2,204.40","4,307",2199,"9,494,353",40,-9.00,54.00,-0.41,2.49,-0.66,0.00,0.00
78,NLBBL,-,1870,1865,1836,1836,"1,854.48",819,1870,"1,518,817",10,-34.00,29.00,-1.82,1.58,-1.01,0.00,0.00
79,NLG,-,2100,2100,2080,2095,"2,097.97","2,217",2100,"4,651,201",20,-5.00,20.00,-0.24,0.96,-0.14,0.00,0.00
80,NLIC,-,3700,3795,3690,3720,"3,735.86","1,911",3700,"7,139,225",29,20.00,105.00,0.54,2.85,-0.43,0.00,0.00
81,NLICL,-,3180,3300,3178,3250,"3,207.58","3,661",3180,"11,742,965",23,70.00,122.00,2.20,3.84,1.31,0.00,0.00
82,NMB,-,679,691,675,687,681.89,"27,774",679,"18,938,874",47,8.00,16.00,1.18,2.37,0.74,0.00,0.00
83,NMBMF,-,2090,2090,2070,2070,"2,079.39",330,2090,"686,200",7,-20.00,20.00,-0.96,0.97,-0.45,0.00,0.00
84,NMBSF1,-,13.52,13.26,13.26,13.26,13.26,"2,000",13.52,"26,520",2,-0.26,0.00,-1.92,0.00,0.00,0.00,0.00
85,NTC,-,675,680,675,679,678.00,550,675,"372,900",5,4.00,5.00,0.59,0.74,0.15,0.00,0.00
86,NUBL,-,1804,1831,1780,1831,"1,813.20","2,339",1804,"4,241,072",32,27.00,51.00,1.50,2.87,0.97,0.00,0.00
87,OHL,-,515,505,492,500,500.66,"2,158",515,"1,080,423",13,-15.00,13.00,-2.91,2.64,-0.13,0.00,0.00
88,PCBL,-,593,604,590,590,593.55,"8,893",593,"5,278,482",55,-3.00,14.00,-0.51,2.37,-0.60,0.00,0.00
89,PFL,-,317,323,323,323,323.00,710,317,"229,330",3,6.00,0.00,1.89,0.00,0.00,0.00,0.00
90,PIC,-,2200,2244,2215,2225,"2,231.89","1,464",2200,"3,267,490",15,25.00,29.00,1.14,1.31,-0.31,0.00,0.00
91,PICL,-,1532,1549,1495,1549,"1,514.36",885,1532,"1,340,212",9,17.00,54.00,1.11,3.61,2.24,0.00,0.00
92,PLIC,-,2145,2200,2130,2200,"2,161.16",462,2145,"998,456",6,55.00,70.00,2.56,3.29,1.77,0.00,0.00
93,PRIN,-,1479,1485,1442,1442,"1,466.31","3,595",1479,"5,271,400",18,-37.00,43.00,-2.50,2.98,-1.69,0.00,0.00
94,PROFL,-,230,228,228,228,228.00,500,230,"114,000",1,-2.00,0.00,-0.87,0.00,0.00,0.00,0.00
95,PURBL,-,464,464,464,464,464.00,36,464,"16,704",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,RBBBL,-,485,476,476,476,476.00,11,485,"5,236",1,-9.00,0.00,-1.86,0.00,0.00,0.00,0.00
97,RBCL,-,14400,14115,13557,13557,"13,736.57",139,14400,"1,909,383",4,-843.00,558.00,-5.85,4.12,-1.32,0.00,0.00
98,RBCLPO,-,13525,13520,12726,12726,"12,997.74",310,13525,"4,029,300",10,-799.00,794.00,-5.91,6.24,-2.14,0.00,0.00
99,RHPC,-,272,272,262,265,267.43,241,272,"64,451",8,-7.00,10.00,-2.57,3.82,-0.92,0.00,0.00
100,RLFL,-,320,320,314,316,316.28,464,320,"146,756",4,-4.00,6.00,-1.25,1.91,-0.09,0.00,0.00
101,RMDC,-,781,799,770,799,781.22,"1,327",781,"1,036,676",18,18.00,29.00,2.30,3.77,2.23,0.00,0.00
102,SADBL,-,465,460,450,460,457.31,"2,682",465,"1,226,500",11,-5.00,10.00,-1.08,2.22,0.59,0.00,0.00
103,SAFL,-,522,542,532,532,535.04,"2,945",522,"1,575,682",16,10.00,10.00,1.92,1.88,-0.57,0.00,0.00
104,SAJHA,-,297,306,300,306,303.86,28,297,"8,508",2,9.00,6.00,3.03,2.00,0.70,0.00,0.00
105,SANIMA,-,605,610,584,601,599.07,"19,829",605,"11,878,919",91,-4.00,26.00,-0.66,4.45,0.32,0.00,0.00
106,SBI,-,1694,1690,1675,1690,"1,677.97","9,059",1694,"15,200,714",46,-4.00,15.00,-0.24,0.90,0.71,0.00,0.00
107,SBL,-,1028,1058,1034,1037,"1,040.30","14,342",1028,"14,919,943",74,9.00,24.00,0.88,2.32,-0.32,0.00,0.00
108,SCB,-,3225,3250,3200,3200,"3,218.45","9,073",3225,"29,201,028",61,-25.00,50.00,-0.78,1.56,-0.58,0.00,0.00
109,SDBL,-,468,477,470,472,470.90,"1,826",468,"859,860",7,4.00,7.00,0.85,1.49,0.23,0.00,0.00
110,SEOS,-,12.95,13,13,13,13.00,"10,000",12.95,"130,000",1,0.05,0.00,0.39,0.00,0.00,0.00,0.00
111,SETI,-,259,254,254,254,254.00,402,259,"102,108",1,-5.00,0.00,-1.93,0.00,0.00,0.00,0.00
112,SEWA,-,364,357,345,350,350.15,"3,164",364,"1,107,860",14,-14.00,12.00,-3.85,3.48,-0.04,0.00,0.00
113,SFFIL,-,548,558,558,558,558.00,10,548,"5,580",1,10.00,0.00,1.82,0.00,0.00,0.00,0.00
114,SHINE,-,589,600,595,595,596.36,"1,014",589,"604,713",6,6.00,5.00,1.02,0.84,-0.23,0.00,0.00
115,SHL,-,418,422,410,417,412.91,"32,527",418,"13,430,716",27,-1.00,12.00,-0.24,2.93,0.98,0.00,0.00
116,SHPC,-,924,942,901,915,911.48,"2,149",924,"1,958,773",20,-9.00,41.00,-0.97,4.55,0.38,0.00,0.00
117,SIC,-,2200,2245,2220,2225,"2,223.52",908,2200,"2,018,960",9,25.00,25.00,1.14,1.13,0.07,0.00,0.00
118,SICL,-,4080,4069,4000,4002,"4,034.17","7,941",4080,"32,035,333",94,-78.00,69.00,-1.91,1.73,-0.80,0.00,0.00
119,SIGS1,-,24.75,25,25,25,25.00,"1,100",24.75,"27,500",1,0.25,0.00,1.01,0.00,0.00,0.00,0.00
120,SIL,-,2500,2540,2500,2500,"2,518.03",774,2500,"1,948,957",19,0.00,40.00,0.00,1.60,-0.72,0.00,0.00
121,SKBBL,-,1648,1670,1640,1665,"1,651.73","1,776",1648,"2,933,479",16,17.00,30.00,1.03,1.83,0.80,0.00,0.00
122,SKDBL,-,482,480,474,480,478.34,149,482,"71,272",12,-2.00,6.00,-0.41,1.27,0.35,0.00,0.00
123,SLBBL,-,2000,1970,1935,1935,"1,965.00",70,2000,"137,550",2,-65.00,35.00,-3.25,1.81,-1.55,0.00,0.00
124,SLICL,-,863,870,853,853,865.63,792,863,"685,576",3,-10.00,17.00,-1.16,1.99,-1.48,0.00,0.00
125,SMFDB,-,2850,2850,2825,2850,"2,846.88",80,2850,"227,750",2,0.00,25.00,0.00,0.88,0.11,0.00,0.00
126,SRBL,-,552,560,549,552,550.65,"9,367",552,"5,157,946",22,0.00,11.00,0.00,2.00,0.24,0.00,0.00
127,SWBBL,-,2400,2450,2401,2412,"2,425.40",950,2400,"2,304,130",10,12.00,49.00,0.50,2.04,-0.56,0.00,0.00
128,SYFL,-,171,170,168,170,169.31,"1,530",171,"259,040",5,-1.00,2.00,-0.58,1.19,0.41,0.00,0.00
129,TDBL,-,515,510,500,500,502.72,"9,600",515,"4,826,130",30,-15.00,10.00,-2.91,2.00,-0.54,0.00,0.00
130,TNBL,-,490,490,489,490,489.38,55,490,"26,916",3,0.00,1.00,0.00,0.20,0.13,0.00,0.00
131,TRH,-,250,250,250,250,250.00,100,250,"25,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,UIC,-,1398,1400,1358,1385,"1,375.49","1,504",1398,"2,068,730",16,-13.00,42.00,-0.93,3.09,0.69,0.00,0.00
133,VLBS,-,1210,1220,1190,1210,"1,212.29",358,1210,"434,000",15,0.00,30.00,0.00,2.52,-0.19,0.00,0.00
134,VSDBL,-,219,230,217,225,223.50,"58,688",219,"13,116,671",175,6.00,13.00,2.74,5.99,0.67,0.00,0.00
135,WDBL,-,339,340,330,340,335.65,344,339,"115,462",5,1.00,10.00,0.29,3.03,1.28,0.00,0.00
136,WOMI,-,1850,1850,1830,1835,"1,838.14",204,1850,"374,980",7,-15.00,20.00,-0.81,1.09,-0.17,0.00,0.00
137,YETI,-,342,342,338,338,340.23,"1,334",342,"453,871",11,-4.00,4.00,-1.17,1.18,-0.66,0.00,0.00
