S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,HGI,-,1885,1900,1863,1880,"1,883.54","12,196",1885,"22,971,640",72,-5.00,37.00,-0.27,1.99,-0.19,0.00,0.00
36,HIDCL,-,325,325,317,320,320.73,"18,682",325,"5,991,951",170,-5.00,8.00,-1.54,2.52,-0.23,0.00,0.00
37,ICFC,-,394,400,389,395,393.29,"5,591",394,"2,198,908",17,1.00,11.00,0.25,2.83,0.43,0.00,0.00
38,JBNL,-,566,585,563,585,576.29,"29,658",566,"17,091,643",105,19.00,22.00,3.36,3.91,1.49,0.00,0.00
39,JEFL,-,285,313,290,312,310.80,"6,230",285,"1,936,278",24,27.00,23.00,9.47,7.93,0.38,0.00,0.00
40,JFL,-,405,405,397,398,399.66,"1,111",405,"444,022",5,-7.00,8.00,-1.73,2.02,-0.42,0.00,0.00
41,JSLBB,-,1267,1330,1330,1330,"1,330.00",40,1267,"53,200",4,63.00,0.00,4.97,0.00,0.00,0.00,0.00
42,KADBL,-,627,675,630,675,639.10,"2,470",627,"1,578,580",9,48.00,45.00,7.66,7.14,5.32,0.00,0.00
43,KBBL,-,685,695,681,687,688.17,"4,980",685,"3,427,102",26,2.00,14.00,0.29,2.06,-0.17,0.00,0.00
44,KDBL,-,513,540,510,530,518.89,"9,746",513,"5,057,148",43,17.00,30.00,3.31,5.88,2.10,0.00,0.00
45,KEBL,-,754,769,769,769,769.00,10,754,"7,690",1,15.00,0.00,1.99,0.00,0.00,0.00,0.00
46,KMCDB,-,1900,1880,1845,1845,"1,855.50",100,1900,"185,550",2,-55.00,35.00,-2.89,1.90,-0.57,0.00,0.00
47,KMFL,-,3150,3200,3092,3150,"3,141.31",350,3150,"1,099,460",27,0.00,108.00,0.00,3.49,0.28,0.00,0.00
48,KNBL,-,675,680,675,675,679.52,390,675,"265,014",4,0.00,5.00,0.00,0.74,-0.67,0.00,0.00
49,KRBL,-,335,368,330,368,341.30,"2,715",335,"926,635",11,33.00,38.00,9.85,11.52,7.25,0.00,0.00
50,LBL,-,889,900,885,900,894.30,"18,048",889,"16,140,399",68,11.00,15.00,1.24,1.69,0.63,0.00,0.00
51,LFC,-,265,275,268,275,269.82,"1,881",265,"507,538",4,10.00,7.00,3.77,2.61,1.88,0.00,0.00
52,LFLC,-,490,487,481,485,484.59,"4,619",490,"2,238,315",10,-5.00,6.00,-1.02,1.25,0.08,0.00,0.00
53,LGIL,-,1643,1655,1635,1648,"1,646.97","12,189",1643,"20,074,867",65,5.00,20.00,0.30,1.22,0.06,0.00,0.00
54,LICN,-,3300,3319,3300,3319,"3,307.18",550,3300,"1,818,950",3,19.00,19.00,0.58,0.58,0.36,0.00,0.00
55,LLBS,-,3350,3417,3300,3315,"3,341.21","2,298",3350,"7,678,110",49,-35.00,117.00,-1.04,3.55,-0.79,0.00,0.00
56,LVF1,-,13.8,14,13.8,13.8,13.97,"244,500",13.8,"3,416,600",9,0.00,0.20,0.00,1.45,-1.26,0.00,0.00
57,MBL,-,889,925,881,923,906.38,"91,658",889,"83,076,630",303,34.00,44.00,3.82,4.99,1.80,0.00,0.00
58,MDB,-,1176,1215,1190,1190,"1,196.34","4,007",1176,"4,793,748",37,14.00,25.00,1.19,2.10,-0.53,0.00,0.00
59,MEGA,-,500,510,493,499,500.39,"23,239",500,"11,628,542",83,-1.00,17.00,-0.20,3.45,-0.28,0.00,0.00
60,MFIL,-,415,428,402,423,419.18,"7,784",415,"3,262,885",23,8.00,26.00,1.93,6.47,0.90,0.00,0.00
61,MLBBL,-,1510,1480,1480,1480,"1,480.00",14,1510,"20,720",1,-30.00,0.00,-1.99,0.00,0.00,0.00,0.00
62,MMDBL,-,938,979,956,979,960.12,85,938,"81,610",4,41.00,23.00,4.37,2.41,1.93,0.00,0.00
63,MMFDB,-,2700,2650,2650,2650,"2,650.00",10,2700,"26,500",1,-50.00,0.00,-1.85,0.00,0.00,0.00,0.00
64,MNBBL,-,1545,1600,1553,1575,"1,570.14","11,358",1545,"17,833,598",76,30.00,47.00,1.94,3.03,0.31,0.00,0.00
65,MSBBL,-,421,446,425,438,436.01,981,421,"427,730",8,17.00,21.00,4.04,4.94,0.45,0.00,0.00
66,MSMBS,-,1281,1300,1266,1280,"1,293.81",735,1281,"950,947",14,-1.00,34.00,-0.08,2.69,-1.08,0.00,0.00
67,NABIL,-,2365,2420,2372,2408,"2,408.82","4,415",2365,"10,634,930",36,43.00,48.00,1.82,2.02,-0.03,0.00,0.00
68,NABILP,-,1822,1840,1822,1840,"1,830.62","3,377",1822,"6,181,999",14,18.00,18.00,0.99,0.99,0.51,0.00,0.00
69,NBB,-,1141,1255,1163,1218,"1,218.52","264,788",1141,"322,648,811","1,156",77.00,92.00,6.75,7.91,-0.04,0.00,0.00
70,NBBL,-,4399,4390,4349,4390,"4,361.27",59,4399,"257,315",4,-9.00,41.00,-0.20,0.94,0.65,0.00,0.00
71,NBF1,-,25.4,25.1,25,25.1,25.02,"64,536",25.4,"1,614,943",6,-0.30,0.10,-1.18,0.40,0.30,0.00,0.00
72,NBL,-,529,528,520,524,523.31,"38,316",529,"20,051,326",80,-5.00,8.00,-0.95,1.54,0.13,0.00,0.00
73,NCDB,-,361,382,361,382,368.66,"2,353",361,"867,465",5,21.00,21.00,5.82,5.82,3.49,0.00,0.00
74,NCM,-,695,700,667,682,682.06,"2,455",695,"1,674,465",19,-13.00,33.00,-1.87,4.95,-0.01,0.00,0.00
75,NHPC,-,180,183,175,176,175.57,"18,111",180,"3,179,758",19,-4.00,8.00,-2.22,4.57,0.24,0.00,0.00
76,NIB,-,1085,1084,1050,1070,"1,071.93","135,078",1085,"144,793,975","2,570",-15.00,34.00,-1.38,3.24,-0.18,0.00,0.00
77,NIBPO,-,939,941,921,937,936.97,"28,331",939,"26,545,287",89,-2.00,20.00,-0.21,2.17,0.00,0.00,0.00
78,NIBSF1,-,13.6,13.35,13.33,13.33,13.34,"4,100",13.6,"54,713",3,-0.27,0.02,-1.99,0.15,-0.11,0.00,0.00
79,NICA,-,889,904,885,885,891.50,"16,990",889,"15,146,666",89,-4.00,19.00,-0.45,2.15,-0.74,0.00,0.00
80,NICL,-,1186,1209,1191,1196,"1,199.07",248,1186,"297,370",4,10.00,18.00,0.84,1.51,-0.26,0.00,0.00
81,NIL,-,2060,2101,2036,2036,"2,068.98",822,2060,"1,700,700",9,-24.00,65.00,-1.17,3.19,-1.62,0.00,0.00
82,NLBBL,-,2100,2110,2056,2085,"2,087.75","1,352",2100,"2,822,633",9,-15.00,54.00,-0.71,2.63,-0.13,0.00,0.00
83,NLG,-,2150,2190,2140,2180,"2,166.78","10,393",2150,"22,519,317",40,30.00,50.00,1.40,2.34,0.61,0.00,0.00
84,NLIC,-,3705,3760,3631,3750,"3,674.93","1,972",3705,"7,246,955",15,45.00,129.00,1.21,3.55,2.00,0.00,0.00
85,NLICL,-,3300,3300,3252,3300,"3,294.55","1,602",3300,"5,277,870",7,0.00,48.00,0.00,1.48,0.17,0.00,0.00
86,NMB,-,889,922,900,919,908.29,"84,273",889,"76,544,155",305,30.00,22.00,3.37,2.44,1.17,0.00,0.00
87,NMBMF,-,4024,4130,4026,4130,"4,054.91",96,4024,"389,271",9,106.00,104.00,2.63,2.58,1.82,0.00,0.00
88,NMBSF1,-,16.2,16.52,16.2,16.52,16.31,"33,101",16.2,"539,801",5,0.32,0.32,1.98,1.98,1.29,0.00,0.00
89,NNLB,-,1489,1500,1450,1500,"1,472.37",247,1489,"363,675",4,11.00,50.00,0.74,3.45,1.84,0.00,0.00
90,NTC,-,691,695,690,691,691.36,"8,330",691,"5,759,055",23,0.00,5.00,0.00,0.72,-0.05,0.00,0.00
91,NUBL,-,2195,2185,2178,2185,"2,184.88","1,188",2195,"2,595,640",2,-10.00,7.00,-0.46,0.32,0.01,0.00,0.00
92,ODBL,-,673,677,650,662,665.70,"3,928",673,"2,614,850",26,-11.00,27.00,-1.63,4.15,-0.56,0.00,0.00
93,OHL,-,595,618,606,606,611.41,"2,492",595,"1,523,629",12,11.00,12.00,1.85,1.98,-0.89,0.00,0.00
94,PCBL,-,703,713,700,704,704.12,"18,384",703,"12,944,549",92,1.00,13.00,0.14,1.86,-0.02,0.00,0.00
95,PFL,-,382,395,375,395,387.67,"2,772",382,"1,074,626",11,13.00,20.00,3.40,5.33,1.86,0.00,0.00
96,PIC,-,2265,2310,2250,2260,"2,289.29","2,662",2265,"6,094,081",16,-5.00,60.00,-0.22,2.67,-1.30,0.00,0.00
97,PICL,-,1580,1580,1570,1580,"1,573.07","1,920",1580,"3,020,300",14,0.00,10.00,0.00,0.64,0.44,0.00,0.00
98,PLIC,-,2320,2300,2275,2281,"2,289.60","2,831",2320,"6,481,857",19,-39.00,25.00,-1.68,1.10,-0.38,0.00,0.00
99,PRIN,-,1679,1681,1650,1670,"1,662.58","3,066",1679,"5,097,461",21,-9.00,31.00,-0.54,1.88,0.44,0.00,0.00
100,PROFL,-,245,249,249,249,249.00,10,245,"2,490",1,4.00,0.00,1.63,0.00,0.00,0.00,0.00
101,PURBL,-,530,530,520,520,523.24,216,530,"113,020",6,-10.00,10.00,-1.89,1.92,-0.62,0.00,0.00
102,RBBBL,-,450,495,455,495,483.55,"16,357",450,"7,909,492",82,45.00,40.00,10.00,8.79,2.31,0.00,0.00
103,RBCL,-,15700,15750,15200,15500,"15,462.91",249,15700,"3,850,265",6,-200.00,550.00,-1.27,3.62,0.24,0.00,0.00
104,RBCLPO,-,14200,14484,14484,14484,"14,484.00",20,14200,"289,680",1,284.00,0.00,2.00,0.00,0.00,0.00,0.00
105,REDBL,-,570,575,562,571,567.47,"9,347",570,"5,304,184",41,1.00,13.00,0.18,2.31,0.62,0.00,0.00
106,RHPC,-,300,306,294,306,300.89,244,300,"73,418",13,6.00,12.00,2.00,4.08,1.67,0.00,0.00
107,RLFL,-,350,373,343,370,368.62,"4,153",350,"1,530,867",23,20.00,30.00,5.71,8.75,0.37,0.00,0.00
108,RMDC,-,961,985,950,950,960.17,"3,862",961,"3,708,181",24,-11.00,35.00,-1.14,3.68,-1.07,0.00,0.00
109,SAFL,-,531,565,541,550,554.37,"3,787",531,"2,099,407",24,19.00,24.00,3.58,4.44,-0.79,0.00,0.00
110,SAJHA,-,315,315,308,308,311.60,363,315,"113,110",15,-7.00,7.00,-2.22,2.27,-1.17,0.00,0.00
111,SANIMA,-,808,820,800,804,805.65,"40,774",808,"32,849,402",189,-4.00,20.00,-0.50,2.50,-0.20,0.00,0.00
112,SBI,-,1940,2018,1902,1985,"1,969.14","8,142",1940,"16,032,715",42,45.00,116.00,2.32,6.10,0.80,0.00,0.00
113,SBL,-,1345,1404,1350,1399,"1,389.39","87,766",1345,"121,941,184",293,54.00,54.00,4.01,4.00,0.69,0.00,0.00
114,SCB,-,3750,3825,3750,3790,"3,791.26","4,945",3750,"18,747,792",42,40.00,75.00,1.07,2.00,-0.03,0.00,0.00
115,SDBL,-,545,585,550,565,564.00,"55,245",545,"31,157,918",172,20.00,35.00,3.67,6.36,0.18,0.00,0.00
116,SEOS,-,15.3,16,15.3,15.78,15.66,"24,000",15.3,"375,950",10,0.48,0.70,3.14,4.58,0.73,0.00,0.00
117,SETI,-,484,486,480,485,481.55,"1,590",484,"765,669",9,1.00,6.00,0.21,1.25,0.71,0.00,0.00
118,SEWA,-,688,700,680,693,686.56,"21,167",688,"14,532,498",62,5.00,20.00,0.73,2.94,0.93,0.00,0.00
119,SHINE,-,667,695,656,681,677.57,"16,622",667,"11,262,541",74,14.00,39.00,2.10,5.95,0.50,0.00,0.00
120,SHL,-,400,413,392,407,405.73,"20,356",400,"8,259,008",32,7.00,21.00,1.75,5.36,0.31,0.00,0.00
121,SHPC,-,928,915,900,902,903.47,"3,928",928,"3,548,836",31,-26.00,15.00,-2.80,1.67,-0.16,0.00,0.00
122,SIC,-,2300,2346,2254,2254,"2,302.71",850,2300,"1,957,300",4,-46.00,92.00,-2.00,4.08,-2.16,0.00,0.00
123,SICL,-,3525,3570,3500,3560,"3,549.86","6,299",3525,"22,360,596",115,35.00,70.00,0.99,2.00,0.28,0.00,0.00
124,SIGS1,-,29.8,30,29.8,29.8,29.84,"66,000",29.8,"1,969,600",4,0.00,0.20,0.00,0.67,-0.14,0.00,0.00
125,SIL,-,2390,2405,2375,2405,"2,398.13","4,287",2390,"10,280,804",35,15.00,30.00,0.63,1.26,0.29,0.00,0.00
126,SINDU,-,491,490,454,470,471.57,"1,251",491,"589,931",10,-21.00,36.00,-4.28,7.93,-0.33,0.00,0.00
127,SKBBL,-,1985,2024,1970,1999,"1,994.55","2,561",1985,"5,108,035",19,14.00,54.00,0.71,2.74,0.22,0.00,0.00
128,SKDBL,-,607,600,575,575,582.72,"1,484",607,"864,763",23,-32.00,25.00,-5.27,4.35,-1.34,0.00,0.00
129,SLBBL,-,2890,2833,2833,2833,"2,833.00",54,2890,"152,982",1,-57.00,0.00,-1.97,0.00,0.00,0.00,0.00
130,SLICL,-,930,915,900,900,905.21,95,930,"85,995",3,-30.00,15.00,-3.23,1.67,-0.58,0.00,0.00
131,SMFDB,-,2947,2950,2950,2950,"2,950.00",20,2947,"59,000",1,3.00,0.00,0.10,0.00,0.00,0.00,0.00
132,SRBL,-,878,911,880,905,898.97,"50,413",878,"45,319,746",157,27.00,31.00,3.08,3.52,0.67,0.00,0.00
133,SWBBL,-,2610,2703,2605,2670,"2,628.99","5,377",2610,"14,136,072",25,60.00,98.00,2.30,3.76,1.54,0.00,0.00
134,SYFL,-,175,180,177,180,178.56,"1,600",175,"285,700",4,5.00,3.00,2.86,1.69,0.80,0.00,0.00
135,TBBL,-,530,540,520,524,527.86,"16,861",530,"8,900,256",52,-6.00,20.00,-1.13,3.85,-0.74,0.00,0.00
136,TDBL,-,576,585,565,575,573.96,"12,730",576,"7,306,510",53,-1.00,20.00,-0.17,3.54,0.18,0.00,0.00
137,TNBL,-,681,690,661,662,664.61,"1,530",681,"1,016,854",7,-19.00,29.00,-2.79,4.39,-0.39,0.00,0.00
138,TRH,-,287,290,280,280,283.33,450,287,"127,500",5,-7.00,10.00,-2.44,3.57,-1.19,0.00,0.00
139,UFCL,-,186,195,189,195,192.10,610,186,"117,180",4,9.00,6.00,4.84,3.17,1.49,0.00,0.00
140,UFL,-,465,456,439,447,440.46,"1,479",465,"651,442",6,-18.00,17.00,-3.87,3.87,1.46,0.00,0.00
141,UIC,-,1377,1377,1330,1355,"1,357.18","2,370",1377,"3,216,520",23,-22.00,47.00,-1.60,3.53,-0.16,0.00,0.00
142,UNL,-,34450,33761,33761,33761,"33,761.00",80,34450,"2,700,880",1,-689.00,0.00,-2.00,0.00,0.00,0.00,0.00
143,VLBS,-,1432,1410,1355,1358,"1,381.23",595,1432,"821,830",9,-74.00,55.00,-5.17,4.06,-1.71,0.00,0.00
144,WDBL,-,580,601,584,590,588.49,"4,726",580,"2,781,201",30,10.00,17.00,1.72,2.91,0.26,0.00,0.00
145,WOMI,-,2215,2259,2172,2172,"2,215.38",686,2215,"1,519,752",52,-43.00,87.00,-1.94,4.01,-2.00,0.00,0.00
146,YETI,-,368,369,362,363,365.25,"8,608",368,"3,144,075",37,-5.00,7.00,-1.36,1.93,-0.62,0.00,0.00
