S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,LBL,-,890,895,886,891,891.48,"6,886",890,"6,138,750",36,1.00,9.00,0.11,1.02,-0.05,0.00,0.00
47,LBLPO,-,451,445,445,445,445.00,"61,000",451,"27,145,000",9,-6.00,0.00,-1.33,0.00,0.00,0.00,0.00
48,LFC,-,270,287,270,287,278.61,"1,065",270,"296,720",8,17.00,17.00,6.30,6.30,2.92,0.00,0.00
49,LFLC,-,520,530,520,520,524.70,"2,004",520,"1,051,497",7,0.00,10.00,0.00,1.92,-0.90,0.00,0.00
50,LGIL,-,1810,1810,1780,1810,"1,794.97","25,521",1810,"45,809,355",138,0.00,30.00,0.00,1.69,0.83,0.00,0.00
51,LICN,-,3290,3299,3250,3250,"3,259.42",650,3290,"2,118,625",3,-40.00,49.00,-1.22,1.51,-0.29,0.00,0.00
52,LLBS,-,1842,2000,1878,2000,"1,973.40","8,946",1842,"17,654,068",108,158.00,122.00,8.58,6.50,1.33,0.00,0.00
53,LVF1,-,13.3,13.03,13,13.01,13.01,"13,700",13.3,"178,182",4,-0.29,0.03,-2.18,0.23,0.03,0.00,0.00
54,MBL,-,873,885,873,882,878.37,"19,434",873,"17,070,156",88,9.00,12.00,1.03,1.37,0.41,0.00,0.00
55,MDB,-,1227,1264,1227,1263,"1,251.03","14,578",1227,"18,237,509",100,36.00,37.00,2.93,3.02,0.95,0.00,0.00
56,MDBPO,-,551,551,551,551,551.00,"2,871",551,"1,581,921",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MEGA,-,530,529,522,525,525.70,"24,781",530,"13,027,454",102,-5.00,7.00,-0.94,1.34,-0.13,0.00,0.00
58,MFIL,-,424,425,418,418,421.22,"2,410",424,"1,015,130",10,-6.00,7.00,-1.42,1.67,-0.77,0.00,0.00
59,MIDBL,-,644,632,632,632,632.00,11,644,"6,952",1,-12.00,0.00,-1.86,0.00,0.00,0.00,0.00
60,MLBBL,-,1560,1560,1560,1560,"1,560.00",12,1560,"18,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MMDBL,-,1000,999,961,961,980.86,66,1000,"64,737",3,-39.00,38.00,-3.90,3.95,-2.07,0.00,0.00
62,MMFDB,-,2801,2820,2820,2820,"2,820.00",20,2801,"56,400",2,19.00,0.00,0.68,0.00,0.00,0.00,0.00
63,MNBBL,-,1590,1599,1587,1599,"1,593.69","36,070",1590,"57,484,329",204,9.00,12.00,0.57,0.76,0.33,0.00,0.00
64,MSBBL,-,479,493,475,493,481.42,"6,508",479,"3,133,080",15,14.00,18.00,2.92,3.79,2.35,0.00,0.00
65,MSMBS,-,1330,1355,1320,1335,"1,336.98","1,088",1330,"1,454,638",50,5.00,35.00,0.38,2.65,-0.15,0.00,0.00
66,NABIL,-,2410,2405,2375,2390,"2,389.77","10,027",2410,"23,962,252",80,-20.00,30.00,-0.83,1.26,0.01,0.00,0.00
67,NABILP,-,1825,1830,1796,1830,"1,813.53","3,953",1825,"7,168,890",20,5.00,34.00,0.27,1.89,0.90,0.00,0.00
68,NBB,-,1188,1200,1182,1189,"1,186.46","35,436",1188,"42,043,249",197,1.00,18.00,0.08,1.52,0.21,0.00,0.00
69,NBBL,-,4574,4485,4484,4484,"4,484.60",50,4574,"224,230",2,-90.00,1.00,-1.97,0.02,-0.01,0.00,0.00
70,NBF1,-,26,27,26.05,26.15,26.19,"271,635",26,"7,114,322",37,0.15,0.95,0.58,3.65,-0.16,0.00,0.00
71,NBL,-,535,533,527,530,530.39,"30,141",535,"15,986,569",63,-5.00,6.00,-0.93,1.14,-0.07,0.00,0.00
72,NCDB,-,452,465,443,443,455.54,"2,330",452,"1,061,403",13,-9.00,22.00,-1.99,4.97,-2.83,0.00,0.00
73,NCM,-,680,700,693,700,698.12,"5,373",680,"3,750,989",14,20.00,7.00,2.94,1.01,0.27,0.00,0.00
74,NHPC,-,178,180,175,180,176.81,"32,160",178,"5,686,270",52,2.00,5.00,1.12,2.86,1.77,0.00,0.00
75,NIB,-,852,855,830,840,839.75,"16,480",852,"13,839,055",183,-12.00,25.00,-1.41,3.01,0.03,0.00,0.00
76,NIBPO,-,761,760,749,750,751.76,"6,865",761,"5,160,809",22,-11.00,11.00,-1.45,1.47,-0.23,0.00,0.00
77,NICA,-,895,901,880,899,897.49,"39,233",895,"35,211,125",232,4.00,21.00,0.45,2.39,0.17,0.00,0.00
78,NICL,-,1251,1275,1225,1232,"1,238.78","8,301",1251,"10,283,140",29,-19.00,50.00,-1.52,4.08,-0.55,0.00,0.00
79,NIL,-,2140,2160,2120,2150,"2,132.81","6,735",2140,"14,364,504",44,10.00,40.00,0.47,1.89,0.80,0.00,0.00
80,NLBBL,-,2190,2260,2211,2220,"2,245.35","3,548",2190,"7,966,512",28,30.00,49.00,1.37,2.22,-1.14,0.00,0.00
81,NLG,-,2210,2220,2170,2200,"2,179.91","11,248",2210,"24,519,630",30,-10.00,50.00,-0.45,2.30,0.91,0.00,0.00
82,NLIC,-,3677,3711,3695,3710,"3,707.36","1,726",3677,"6,398,910",13,33.00,16.00,0.90,0.43,0.07,0.00,0.00
83,NLICL,-,3292,3299,3235,3299,"3,249.97","1,438",3292,"4,673,450",7,7.00,64.00,0.21,1.98,1.49,0.00,0.00
84,NMB,-,891,885,878,883,881.10,"22,653",891,"19,959,552",111,-8.00,7.00,-0.90,0.80,0.22,0.00,0.00
85,NMBMF,-,4360,4488,4350,4480,"4,437.32",505,4360,"2,240,845",26,120.00,138.00,2.75,3.17,0.95,0.00,0.00
86,NMBSF1,-,16.11,16.4,16,16.07,16.20,"1,441,038",16.11,"23,342,221",24,-0.04,0.40,-0.25,2.50,-0.80,0.00,0.00
87,NNLB,-,1560,1590,1560,1560,"1,570.94",320,1560,"502,700",4,0.00,30.00,0.00,1.92,-0.70,0.00,0.00
88,NTC,-,698,700,690,700,698.29,"8,230",698,"5,746,925",27,2.00,10.00,0.29,1.45,0.24,0.00,0.00
89,NUBL,-,2124,2166,2166,2166,"2,166.00",10,2124,"21,660",1,42.00,0.00,1.98,0.00,0.00,0.00,0.00
90,ODBL,-,668,671,660,665,667.42,"3,542",668,"2,364,011",26,-3.00,11.00,-0.45,1.67,-0.36,0.00,0.00
91,OHL,-,605,615,595,615,598.19,941,605,"562,897",8,10.00,20.00,1.65,3.36,2.73,0.00,0.00
92,PCBL,-,691,696,685,693,690.23,"20,790",691,"14,349,919",86,2.00,11.00,0.29,1.61,0.40,0.00,0.00
93,PFL,-,395,399,392,392,398.69,"1,047",395,"417,424",2,-3.00,7.00,-0.76,1.79,-1.71,0.00,0.00
94,PIC,-,2307,2330,2261,2300,"2,306.07","1,012",2307,"2,333,743",11,-7.00,69.00,-0.30,3.05,-0.26,0.00,0.00
95,PICL,-,1660,1690,1645,1690,"1,666.79","7,718",1660,"12,864,305",37,30.00,45.00,1.81,2.74,1.37,0.00,0.00
96,PLIC,-,2311,2310,2272,2272,"2,287.94","2,908",2311,"6,653,339",22,-39.00,38.00,-1.69,1.67,-0.70,0.00,0.00
97,PRIN,-,1800,1856,1800,1849,"1,818.14","31,464",1800,"57,206,107",156,49.00,56.00,2.72,3.11,1.67,0.00,0.00
98,PURBL,-,502,521,500,521,505.17,759,502,"383,425",5,19.00,21.00,3.78,4.20,3.04,0.00,0.00
99,RBBBL,-,580,590,545,545,565.70,"3,418",580,"1,933,576",29,-35.00,45.00,-6.03,8.26,-3.80,0.00,0.00
100,RBCL,-,15079,15709,15380,15709,"15,544.67",488,15079,"7,585,800",15,630.00,329.00,4.18,2.14,1.05,0.00,0.00
101,RBCLPO,-,14500,15085,14000,14985,"14,256.33","2,835",14500,"40,416,700",21,485.00,"1,085.00",3.34,7.75,4.86,0.00,0.00
102,REDBL,-,579,582,569,575,573.16,"5,707",579,"3,271,041",38,-4.00,13.00,-0.69,2.28,0.32,0.00,0.00
103,RHPC,-,314,320,305,315,309.30,213,314,"65,880",6,1.00,15.00,0.32,4.92,1.81,0.00,0.00
104,RLFL,-,351,364,352,364,356.17,"2,666",351,"949,552",12,13.00,12.00,3.70,3.41,2.15,0.00,0.00
105,RMDC,-,950,964,948,950,955.63,"2,013",950,"1,923,692",17,0.00,16.00,0.00,1.69,-0.59,0.00,0.00
106,SADBL,-,560,565,551,553,556.73,"4,673",560,"2,601,602",21,-7.00,14.00,-1.25,2.54,-0.67,0.00,0.00
107,SAFL,-,565,592,560,591,572.76,"13,268",565,"7,599,334",47,26.00,32.00,4.60,5.71,3.09,0.00,0.00
108,SAJHA,-,313,315,309,314,310.45,"2,308",313,"716,508",7,1.00,6.00,0.32,1.94,1.13,0.00,0.00
109,SANIMA,-,749,795,748,785,758.26,"30,325",749,"22,994,136",123,36.00,47.00,4.81,6.28,3.41,0.00,0.00
110,SBI,-,1945,1940,1921,1927,"1,925.32","3,122",1945,"6,010,838",17,-18.00,19.00,-0.93,0.99,0.09,0.00,0.00
111,SBL,-,1378,1380,1367,1370,"1,372.30","19,221",1378,"26,376,936",95,-8.00,13.00,-0.58,0.95,-0.17,0.00,0.00
112,SCB,-,3800,3810,3790,3801,"3,800.34","5,253",3800,"19,963,199",34,1.00,20.00,0.03,0.53,0.02,0.00,0.00
113,SDBL,-,555,556,546,550,550.45,"47,207",555,"25,985,264",92,-5.00,10.00,-0.90,1.83,-0.08,0.00,0.00
114,SEOS,-,13.9,13.9,13.9,13.9,13.90,"5,000",13.9,"69,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,SETI,-,541,541,541,541,541.00,100,541,"54,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,SEWA,-,713,714,699,707,705.69,"4,282",713,"3,021,753",33,-6.00,15.00,-0.84,2.15,0.19,0.00,0.00
117,SHINE,-,675,676,666,670,671.11,"3,657",675,"2,454,262",19,-5.00,10.00,-0.74,1.50,-0.17,0.00,0.00
118,SHL,-,405,410,400,403,404.13,"9,354",405,"3,780,231",21,-2.00,10.00,-0.49,2.50,-0.28,0.00,0.00
119,SHPC,-,939,952,911,938,930.99,"10,165",939,"9,463,498",33,-1.00,41.00,-0.11,4.50,0.75,0.00,0.00
120,SICL,-,3525,3550,3500,3530,"3,519.45","5,105",3525,"17,966,798",110,5.00,50.00,0.14,1.43,0.30,0.00,0.00
121,SIGS1,-,30.11,29.51,28.34,28.34,28.92,"3,000",30.11,"86,770",3,-1.77,1.17,-5.88,4.13,-2.06,0.00,0.00
122,SIL,-,2464,2495,2460,2485,"2,484.45","3,572",2464,"8,874,467",24,21.00,35.00,0.85,1.42,0.02,0.00,0.00
123,SINDU,-,449,457,448,448,450.99,775,449,"349,515",3,-1.00,9.00,-0.22,2.01,-0.67,0.00,0.00
124,SKBBL,-,2000,2010,1982,2000,"1,994.87","2,178",2000,"4,344,826",21,0.00,28.00,0.00,1.41,0.26,0.00,0.00
125,SKDBL,-,574,574,566,570,571.23,279,574,"159,374",8,-4.00,8.00,-0.70,1.41,-0.22,0.00,0.00
126,SLBBL,-,2890,2910,2860,2910,"2,864.55",110,2890,"315,100",2,20.00,50.00,0.69,1.75,1.56,0.00,0.00
127,SLICL,-,935,954,935,950,945.19,"3,125",935,"2,953,723",27,15.00,19.00,1.60,2.03,0.51,0.00,0.00
128,SMFDB,-,3150,3210,3080,3080,"3,168.57","1,434",3150,"4,543,728",18,-70.00,130.00,-2.22,4.22,-2.88,0.00,0.00
129,SRBL,-,952,988,952,988,966.00,"69,222",952,"66,868,274",252,36.00,36.00,3.78,3.78,2.23,0.00,0.00
130,SWBBL,-,2700,2725,2700,2700,"2,702.00","1,369",2700,"3,699,041",15,0.00,25.00,0.00,0.93,-0.07,0.00,0.00
131,SYFL,-,175,179,173,179,177.31,"3,646",175,"646,488",6,4.00,6.00,2.29,3.47,0.94,0.00,0.00
132,TBBL,-,551,558,539,545,543.79,"3,954",551,"2,150,128",38,-6.00,19.00,-1.09,3.53,0.22,0.00,0.00
133,TDBL,-,555,563,550,552,554.00,"7,359",555,"4,076,888",41,-3.00,13.00,-0.54,2.36,-0.36,0.00,0.00
134,TNBL,-,658,660,647,660,651.16,853,658,"555,442",9,2.00,13.00,0.30,2.01,1.34,0.00,0.00
135,TRH,-,271,285,275,279,280.75,"4,530",271,"1,271,800",11,8.00,10.00,2.95,3.64,-0.63,0.00,0.00
136,UFCL,-,200,212,201,204,205.09,"11,670",200,"2,393,404",15,4.00,11.00,2.00,5.47,-0.53,0.00,0.00
137,UFL,-,465,474,465,465,468.68,228,465,"106,858",4,0.00,9.00,0.00,1.94,-0.79,0.00,0.00
138,UIC,-,1434,1450,1415,1436,"1,435.25","12,053",1434,"17,299,107",75,2.00,35.00,0.14,2.47,0.05,0.00,0.00
139,VLBS,-,1396,1380,1380,1380,"1,380.00",30,1396,"41,400",3,-16.00,0.00,-1.15,0.00,0.00,0.00,0.00
140,WDBL,-,570,580,561,580,578.07,942,570,"544,541",7,10.00,19.00,1.75,3.39,0.33,0.00,0.00
141,WOMI,-,2225,2314,2225,2262,"2,278.08",118,2225,"268,814",7,37.00,89.00,1.66,4.00,-0.71,0.00,0.00
142,YETI,-,382,385,379,379,381.56,"5,175",382,"1,974,580",42,-3.00,6.00,-0.79,1.58,-0.68,0.00,0.00
