S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,ICFC,-,417,420,405,412,416.29,"29,918",417,"12,454,677",69,-5.00,15.00,-1.20,3.70,-1.04,0.00,0.00
38,JBNL,-,534,534,505,515,518.48,"41,779",534,"21,661,663",146,-19.00,29.00,-3.56,5.74,-0.68,0.00,0.00
39,JBNLPO,-,260,255,255,255,255.00,"10,150",260,"2,588,250",3,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
40,JEFL,-,323,320,311,311,314.85,"1,455",323,"458,100",5,-12.00,9.00,-3.72,2.89,-1.24,0.00,0.00
41,JFL,-,440,433,417,420,423.76,"5,347",440,"2,265,862",20,-20.00,16.00,-4.55,3.84,-0.90,0.00,0.00
42,KADBL,-,647,655,655,655,655.00,300,647,"196,500",1,8.00,0.00,1.24,0.00,0.00,0.00,0.00
43,KBBL,-,772,761,712,750,744.22,"14,486",772,"10,780,807",57,-22.00,49.00,-2.85,6.88,0.77,0.00,0.00
44,KDBL,-,512,505,481,481,495.52,"11,549",512,"5,722,786",53,-31.00,24.00,-6.05,4.99,-3.02,0.00,0.00
45,KEBL,-,801,790,775,775,784.57,47,801,"36,875",2,-26.00,15.00,-3.25,1.94,-1.24,0.00,0.00
46,KMCDB,-,2000,2040,1960,1962,"1,983.20",665,2000,"1,318,830",9,-38.00,80.00,-1.90,4.08,-1.08,0.00,0.00
47,KMFL,-,2620,2670,2591,2650,"2,631.09",560,2620,"1,473,410",52,30.00,79.00,1.15,3.05,0.71,0.00,0.00
48,KNBL,-,581,615,580,610,597.28,"6,648",581,"3,970,750",23,29.00,35.00,4.99,6.03,2.08,0.00,0.00
49,KRBL,-,355,355,336,336,345.20,"1,885",355,"650,695",14,-19.00,19.00,-5.35,5.65,-2.74,0.00,0.00
50,LBL,-,903,905,871,890,884.87,"22,850",903,"20,219,247",126,-13.00,34.00,-1.44,3.90,0.58,0.00,0.00
51,LFC,-,314,320,305,305,211.32,"2,380",314,"502,940",7,-9.00,15.00,-2.87,4.92,30.71,0.00,0.00
52,LFLC,-,438,440,420,440,429.25,625,438,"268,280",6,2.00,20.00,0.46,4.76,2.44,0.00,0.00
53,LGIL,-,1469,1488,1402,1448,"1,435.95","13,345",1469,"19,162,701",75,-21.00,86.00,-1.43,6.13,0.83,0.00,0.00
54,LICN,-,3419,3430,3300,3300,"3,346.45","2,708",3419,"9,062,198",32,-119.00,130.00,-3.48,3.94,-1.41,0.00,0.00
55,LLBS,-,3100,3100,3040,3050,"3,060.89",246,3100,"752,979",8,-50.00,60.00,-1.61,1.97,-0.36,0.00,0.00
56,LVF1,-,16.6,16.82,16.17,16.5,16.44,"312,083",16.6,"5,131,945",24,-0.10,0.65,-0.60,4.02,0.34,0.00,0.00
57,MBL,-,870,870,845,855,854.61,"37,760",870,"32,270,092",185,-15.00,25.00,-1.72,2.96,0.05,0.00,0.00
58,MDB,-,1122,1110,1057,1057,"1,092.50","1,341",1122,"1,465,037",13,-65.00,53.00,-5.79,5.01,-3.36,0.00,0.00
59,MEGA,-,520,520,499,501,505.44,"27,799",520,"14,050,754",114,-19.00,21.00,-3.65,4.21,-0.89,0.00,0.00
60,MFIL,-,430,432,412,415,421.71,"12,147",430,"5,122,486",56,-15.00,20.00,-3.49,4.85,-1.62,0.00,0.00
61,MMDBL,-,1905,1910,1833,1850,"1,873.01","2,310",1905,"4,326,643",35,-55.00,77.00,-2.89,4.20,-1.24,0.00,0.00
62,MNBBL,-,1487,1525,1431,1475,"1,481.88","8,775",1487,"13,003,468",56,-12.00,94.00,-0.81,6.57,-0.47,0.00,0.00
63,MSBBL,-,430,422,390,412,395.21,"6,255",430,"2,472,032",22,-18.00,32.00,-4.19,8.21,4.08,0.00,0.00
64,NABIL,-,2385,2385,2320,2342,"2,346.74","7,256",2385,"17,027,938",66,-43.00,65.00,-1.80,2.80,-0.20,0.00,0.00
65,NABILP,-,1835,1806,1766,1768,"1,790.79","7,200",1835,"12,893,720",32,-67.00,40.00,-3.65,2.27,-1.29,0.00,0.00
66,NBB,-,1030,1030,998,1011,"1,013.49","97,281",1030,"98,592,930",461,-19.00,32.00,-1.84,3.21,-0.25,0.00,0.00
67,NBBL,-,4150,4200,4117,4117,"4,131.97",127,4150,"524,760",3,-33.00,83.00,-0.80,2.02,-0.36,0.00,0.00
68,NBF1,-,25,25.48,24.5,25,24.98,"339,853",25,"8,488,743",17,0.00,0.98,0.00,4.00,0.09,0.00,0.00
69,NBL,-,573,584,547,560,561.54,"166,216",573,"93,337,222",429,-13.00,37.00,-2.27,6.76,-0.28,0.00,0.00
70,NCM,-,735,730,720,722,726.24,"1,535",735,"1,114,785",7,-13.00,10.00,-1.77,1.39,-0.59,0.00,0.00
71,NHPC,-,196,199,186,190,192.64,"58,790",196,"11,325,480",85,-6.00,13.00,-3.06,6.99,-1.39,0.00,0.00
72,NIB,-,1087,1079,1051,1055,"1,062.34","46,073",1087,"48,945,030",350,-32.00,28.00,-2.94,2.66,-0.70,0.00,0.00
73,NIBPO,-,915,909,880,884,894.67,"14,389",915,"12,873,336",44,-31.00,29.00,-3.39,3.30,-1.21,0.00,0.00
74,NIBSF1,-,15.71,15.71,15.4,15.71,15.58,"19,478",15.71,"303,421",6,0.00,0.31,0.00,2.01,0.84,0.00,0.00
75,NICA,-,869,860,837,845,849.34,"37,522",869,"31,868,939",174,-24.00,23.00,-2.76,2.75,-0.51,0.00,0.00
76,NICL,-,1210,1234,1170,1180,"1,182.08","4,823",1210,"5,701,189",19,-30.00,64.00,-2.48,5.47,-0.18,0.00,0.00
77,NIL,-,2109,2101,2000,2040,"2,044.94","12,768",2109,"26,109,770",82,-69.00,101.00,-3.27,5.05,-0.24,0.00,0.00
78,NLBBL,-,2260,2230,2182,2182,"2,203.13","1,054",2260,"2,322,100",12,-78.00,48.00,-3.45,2.20,-0.97,0.00,0.00
79,NLG,-,2060,2050,1970,2029,"1,989.68","6,712",2060,"13,354,756",43,-31.00,80.00,-1.50,4.06,1.94,0.00,0.00
80,NLIC,-,3939,3930,3823,3823,"3,882.45","7,108",3939,"27,596,464",48,-116.00,107.00,-2.94,2.80,-1.56,0.00,0.00
81,NLICL,-,3400,3400,3251,3295,"3,333.04","4,091",3400,"13,635,476",40,-105.00,149.00,-3.09,4.58,-1.15,0.00,0.00
82,NLICP,-,2157,2114,2050,2050,"2,053.10","13,872",2157,"28,480,600",3,-107.00,64.00,-4.96,3.12,-0.15,0.00,0.00
83,NMB,-,854,854,822,826,833.82,"57,187",854,"47,683,684",236,-28.00,32.00,-3.28,3.89,-0.95,0.00,0.00
84,NMBMF,-,4456,4400,4400,4400,"4,400.00",50,4456,"220,000",1,-56.00,0.00,-1.26,0.00,0.00,0.00,0.00
85,NMBSF1,-,16.75,17,17,17,17.00,"1,000",16.75,"17,000",1,0.25,0.00,1.49,0.00,0.00,0.00,0.00
86,NNLB,-,1664,1631,1631,1631,"1,631.00",10,1664,"16,310",1,-33.00,0.00,-1.98,0.00,0.00,0.00,0.00
87,NTC,-,680,680,671,674,677.18,"2,055",680,"1,391,600",10,-6.00,9.00,-0.88,1.34,-0.47,0.00,0.00
88,NUBL,-,2125,2100,2080,2080,"2,083.74","1,351",2125,"2,815,133",12,-45.00,20.00,-2.12,0.96,-0.18,0.00,0.00
89,ODBL,-,700,714,675,675,694.27,"9,250",700,"6,422,032",52,-25.00,39.00,-3.57,5.78,-2.86,0.00,0.00
90,OHL,-,620,608,574,574,586.60,"9,290",620,"5,449,550",18,-46.00,34.00,-7.42,5.92,-2.20,0.00,0.00
91,PCBL,-,698,698,653,670,673.12,"36,724",698,"24,719,611",140,-28.00,45.00,-4.01,6.89,-0.47,0.00,0.00
92,PFL,-,434,434,405,405,421.12,"4,329",434,"1,823,045",20,-29.00,29.00,-6.68,7.16,-3.98,0.00,0.00
93,PIC,-,2473,2500,2380,2445,"2,413.32","16,006",2473,"38,627,665",105,-28.00,120.00,-1.13,5.04,1.30,0.00,0.00
94,PICL,-,1575,1565,1531,1531,"1,541.80","1,863",1575,"2,872,377",13,-44.00,34.00,-2.79,2.22,-0.71,0.00,0.00
95,PLIC,-,2289,2245,2130,2130,"2,179.64","4,268",2289,"9,302,714",31,-159.00,115.00,-6.95,5.40,-2.33,0.00,0.00
96,PRIN,-,1580,1560,1480,1490,"1,519.30","9,841",1580,"14,951,465",82,-90.00,80.00,-5.70,5.41,-1.97,0.00,0.00
97,PROFL,-,272,275,261,265,266.24,"5,161",272,"1,374,082",18,-7.00,14.00,-2.57,5.36,-0.47,0.00,0.00
98,PURBL,-,527,520,511,511,516.98,820,527,"423,922",7,-16.00,9.00,-3.04,1.76,-1.17,0.00,0.00
99,RBBBL,-,410,410,386,386,393.22,"6,457",410,"2,539,048",26,-24.00,24.00,-5.85,6.22,-1.87,0.00,0.00
100,RBCLPO,-,15700,15600,15600,15600,"15,600.00",10,15700,"156,000",1,-100.00,0.00,-0.64,0.00,0.00,0.00,0.00
101,REDBL,-,565,572,542,545,554.89,"11,783",565,"6,538,241",49,-20.00,30.00,-3.54,5.54,-1.81,0.00,0.00
102,RHPC,-,380,380,373,380,373.82,421,380,"157,380",3,0.00,7.00,0.00,1.88,1.63,0.00,0.00
103,RLFL,-,373,376,354,354,363.60,"6,196",373,"2,252,894",22,-19.00,22.00,-5.09,6.21,-2.71,0.00,0.00
104,RMDC,-,1163,1160,1118,1118,"1,138.17","8,755",1163,"9,964,657",60,-45.00,42.00,-3.87,3.76,-1.80,0.00,0.00
105,SADBL,-,503,502,487,490,492.66,"5,568",503,"2,743,136",17,-13.00,15.00,-2.58,3.08,-0.54,0.00,0.00
106,SAFL,-,583,580,564,566,571.62,"5,624",583,"3,214,811",28,-17.00,16.00,-2.92,2.84,-0.99,0.00,0.00
107,SAJHA,-,372,371,355,355,364.54,"1,127",372,"410,841",15,-17.00,16.00,-4.57,4.51,-2.69,0.00,0.00
108,SANIMA,-,775,780,750,765,760.35,"33,030",775,"25,114,376",169,-10.00,30.00,-1.29,4.00,0.61,0.00,0.00
109,SBI,-,2000,1990,1882,1930,"1,949.78","10,944",2000,"21,338,355",63,-70.00,108.00,-3.50,5.74,-1.02,0.00,0.00
110,SBL,-,1335,1321,1280,1290,"1,302.03","91,888",1335,"119,640,641",414,-45.00,41.00,-3.37,3.20,-0.93,0.00,0.00
111,SCB,-,3650,3680,3506,3571,"3,591.72","9,571",3650,"34,376,331",57,-79.00,174.00,-2.16,4.96,-0.58,0.00,0.00
112,SEOS,-,16.05,15.73,15.25,15.3,15.38,"314,831",16.05,"4,843,391",32,-0.75,0.48,-4.67,3.15,-0.55,0.00,0.00
113,SETI,-,524,530,520,520,527.43,"1,091",524,"575,425",7,-4.00,10.00,-0.76,1.92,-1.43,0.00,0.00
114,SEWA,-,687,690,661,665,666.71,"7,225",687,"4,816,985",37,-22.00,29.00,-3.20,4.39,-0.26,0.00,0.00
115,SHL,-,418,415,400,400,408.33,"13,249",418,"5,410,008",40,-18.00,15.00,-4.31,3.75,-2.08,0.00,0.00
116,SHPC,-,1029,1050,1005,1010,"1,016.47","6,781",1029,"6,892,677",42,-19.00,45.00,-1.85,4.48,-0.64,0.00,0.00
117,SIC,-,2403,2360,2210,2210,"2,311.27","1,144",2403,"2,644,090",8,-193.00,150.00,-8.03,6.79,-4.58,0.00,0.00
118,SICL,-,3555,3500,3420,3420,"3,461.29","5,131",3555,"17,759,867",54,-135.00,80.00,-3.80,2.34,-1.21,0.00,0.00
119,SIGS1,-,30,29.99,29.4,29.5,29.58,"37,000",30,"1,094,450",10,-0.50,0.59,-1.67,2.01,-0.27,0.00,0.00
120,SIL,-,2375,2340,2290,2305,"2,311.99","4,779",2375,"11,048,987",45,-70.00,50.00,-2.95,2.18,-0.30,0.00,0.00
121,SINDU,-,439,432,432,432,432.00,50,439,"21,600",1,-7.00,0.00,-1.59,0.00,0.00,0.00,0.00
122,SKBBL,-,2175,2180,2100,2100,"2,149.63",831,2175,"1,786,340",8,-75.00,80.00,-3.45,3.81,-2.36,0.00,0.00
123,SKDBL,-,608,596,575,575,592.43,"1,895",608,"1,122,653",18,-33.00,21.00,-5.43,3.65,-3.03,0.00,0.00
124,SLBBL,-,2646,2640,2640,2640,"2,640.00",100,2646,"264,000",1,-6.00,0.00,-0.23,0.00,0.00,0.00,0.00
125,SLICL,-,950,940,920,921,928.09,"5,809",950,"5,391,297",23,-29.00,20.00,-3.05,2.17,-0.77,0.00,0.00
126,SMFDB,-,2714,2662,2662,2662,"2,662.00",41,2714,"109,142",1,-52.00,0.00,-1.92,0.00,0.00,0.00,0.00
127,SRBL,-,836,835,807,815,819.02,"36,404",836,"29,815,735",138,-21.00,28.00,-2.51,3.47,-0.49,0.00,0.00
128,SWBBL,-,2550,2515,2435,2435,"2,480.29","1,400",2550,"3,472,408",13,-115.00,80.00,-4.51,3.29,-1.86,0.00,0.00
129,SYFL,-,201,206,189,206,194.77,"6,873",201,"1,338,687",22,5.00,17.00,2.49,8.99,5.45,0.00,0.00
130,TBBL,-,513,518,493,493,501.98,"18,787",513,"9,430,751",64,-20.00,25.00,-3.90,5.07,-1.82,0.00,0.00
131,TDBL,-,499,510,480,492,492.85,"13,655",499,"6,729,867",47,-7.00,30.00,-1.40,6.25,-0.17,0.00,0.00
132,TNBL,-,670,662,630,645,647.76,"3,706",670,"2,400,591",23,-25.00,32.00,-3.73,5.08,-0.43,0.00,0.00
133,TRH,-,298,297,285,285,290.77,"4,850",298,"1,410,220",21,-13.00,12.00,-4.36,4.21,-2.02,0.00,0.00
134,UFCL,-,222,218,210,213,213.96,902,222,"192,988",9,-9.00,8.00,-4.05,3.81,-0.45,0.00,0.00
135,UFL,-,495,490,481,481,484.19,774,495,"374,760",4,-14.00,9.00,-2.83,1.87,-0.66,0.00,0.00
136,UIC,-,1230,1230,1165,1165,"1,195.82","2,210",1230,"2,642,770",16,-65.00,65.00,-5.28,5.58,-2.65,0.00,0.00
137,UNL,-,33800,33130,33130,33130,"33,130.00",10,33800,"331,300",1,-670.00,0.00,-1.98,0.00,0.00,0.00,0.00
138,VLBS,-,1490,1485,1450,1450,"1,466.94",423,1490,"620,516",11,-40.00,35.00,-2.68,2.41,-1.17,0.00,0.00
139,WDBL,-,590,590,561,566,573.29,"2,631",590,"1,508,319",26,-24.00,29.00,-4.07,5.17,-1.29,0.00,0.00
140,WOMI,-,3350,3321,3255,3300,"3,297.11","2,810",3350,"9,264,890",173,-50.00,66.00,-1.49,2.03,0.09,0.00,0.00
141,YETI,-,394,390,370,375,381.68,"15,597",394,"5,953,064",70,-19.00,20.00,-4.82,5.41,-1.78,0.00,0.00
