S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,EBL,-,3379,3383,3346,3355,"3,363.91","14,713",3379,"49,493,221",68,-24.00,37.00,-0.71,1.11,-0.27,0.00,0.00
22,EBLCP,-,1862,1830,1794,1794,"1,813.20",45,1862,"81,594",2,-68.00,36.00,-3.65,2.01,-1.07,0.00,0.00
23,EDBL,-,699,700,690,700,693.36,532,699,"368,867",5,1.00,10.00,0.14,1.45,0.95,0.00,0.00
24,EIC,-,2020,2035,2000,2035,"2,018.17","3,715",2020,"7,497,495",21,15.00,35.00,0.74,1.75,0.83,0.00,0.00
25,FBBL,-,550,552,535,550,544.34,"8,741",550,"4,758,102",38,0.00,17.00,0.00,3.18,1.03,0.00,0.00
26,FMDBL,-,2020,2010,1920,1920,"1,953.19","21,342",2020,"41,685,001",108,-100.00,90.00,-4.95,4.69,-1.73,0.00,0.00
27,GBIME,-,510,520,510,513,515.74,"25,549",510,"13,176,680",101,3.00,10.00,0.59,1.96,-0.53,0.00,0.00
28,NGBBL,-,1236,1304,1190,1280,"1,232.35","31,483",1236,"38,798,189",130,44.00,114.00,3.56,9.58,3.72,0.00,0.00
29,GDBL,-,443,462,440,445,446.35,"7,064",443,"3,153,032",29,2.00,22.00,0.45,5.00,-0.30,0.00,0.00
30,GFCL,-,330,330,320,320,325.42,"1,153",330,"375,215",7,-10.00,10.00,-3.03,3.13,-1.70,0.00,0.00
31,GLICL,-,1015,1030,990,1030,"1,006.41","17,364",1015,"17,475,290",70,15.00,40.00,1.48,4.04,2.29,0.00,0.00
32,GMFIL,-,360,358,355,355,355.39,"3,219",360,"1,144,002",7,-5.00,3.00,-1.39,0.85,-0.11,0.00,0.00
33,HAMA,-,315,329,313,329,319.73,"3,280",315,"1,048,710",23,14.00,16.00,4.44,5.11,2.82,0.00,0.00
34,HBL,-,1560,1565,1535,1556,"1,550.72","6,636",1560,"10,290,560",32,-4.00,30.00,-0.26,1.95,0.34,0.00,0.00
35,HGI,-,1535,1529,1485,1520,"1,511.51","2,967",1535,"4,484,653",19,-15.00,44.00,-0.98,2.96,0.56,0.00,0.00
36,ICFC,-,340,338,328,336,334.90,"10,997",340,"3,682,891",21,-4.00,10.00,-1.18,3.05,0.33,0.00,0.00
37,JEFL,-,283,293,283,292,288.87,"9,534",283,"2,754,116",18,9.00,10.00,3.18,3.53,1.07,0.00,0.00
38,JFL,-,340,347,340,345,344.11,"2,710",340,"932,542",9,5.00,7.00,1.47,2.06,0.26,0.00,0.00
39,JSLBB,-,661,694,694,694,694.00,10,661,"6,940",1,33.00,0.00,4.99,0.00,0.00,0.00,0.00
40,KADBL,-,540,541,531,531,534.48,"1,810",540,"967,400",4,-9.00,10.00,-1.67,1.88,-0.65,0.00,0.00
41,KDBL,-,429,471,435,456,451.41,"44,070",429,"19,893,777",150,27.00,36.00,6.29,8.28,1.01,0.00,0.00
42,KEBL,-,690,680,654,680,672.18,774,690,"520,269",6,-10.00,26.00,-1.45,3.98,1.15,0.00,0.00
43,KMCDB,-,2480,2455,2310,2310,"2,364.27",900,2480,"2,127,840",11,-170.00,145.00,-6.85,6.28,-2.35,0.00,0.00
44,KNBL,-,495,504,494,494,503.04,520,495,"261,580",2,-1.00,10.00,-0.20,2.02,-1.83,0.00,0.00
45,KRBL,-,290,312,275,306,302.02,"3,087",290,"932,335",18,16.00,37.00,5.52,13.45,1.30,0.00,0.00
46,LBL,-,840,840,825,838,834.76,"12,434",840,"10,379,440",70,-2.00,15.00,-0.24,1.82,0.39,0.00,0.00
47,LFLC,-,380,393,380,393,381.59,"2,579",380,"984,117",10,13.00,13.00,3.42,3.42,2.90,0.00,0.00
48,LGIL,-,1611,1639,1580,1600,"1,607.40","26,065",1611,"41,897,005",117,-11.00,59.00,-0.68,3.73,-0.46,0.00,0.00
49,LICN,-,3600,3600,3560,3600,"3,580.00",100,3600,"358,000",2,0.00,40.00,0.00,1.12,0.56,0.00,0.00
50,LLBS,-,3385,3400,3241,3241,"3,281.00","1,234",3385,"4,048,760",14,-144.00,159.00,-4.25,4.91,-1.23,0.00,0.00
51,LVF1,-,12.75,12.75,12.7,12.7,12.73,"10,500",12.75,"133,625",3,-0.05,0.05,-0.39,0.39,-0.21,0.00,0.00
52,MDB,-,921,922,905,910,909.39,"4,548",921,"4,135,906",19,-11.00,17.00,-1.19,1.88,0.07,0.00,0.00
53,MEGA,-,572,574,556,566,563.21,"23,695",572,"13,345,168",118,-6.00,18.00,-1.05,3.24,0.49,0.00,0.00
54,MFIL,-,352,359,345,354,349.61,"5,390",352,"1,884,390",20,2.00,14.00,0.57,4.06,1.24,0.00,0.00
55,MIDBL,-,578,567,567,567,567.00,165,578,"93,555",2,-11.00,0.00,-1.90,0.00,0.00,0.00,0.00
56,MLBBL,-,2642,2694,2694,2694,"2,694.00",65,2642,"175,110",1,52.00,0.00,1.97,0.00,0.00,0.00,0.00
57,MMFDB,-,3010,3000,2990,3000,"2,998.00",130,3010,"389,740",7,-10.00,10.00,-0.33,0.33,0.07,0.00,0.00
58,MNBBL,-,1323,1330,1280,1290,"1,295.79","10,171",1323,"13,179,452",57,-33.00,50.00,-2.49,3.91,-0.45,0.00,0.00
59,MSBBL,-,500,508,484,490,499.44,"6,094",500,"3,043,587",12,-10.00,24.00,-2.00,4.96,-1.93,0.00,0.00
60,MSMBS,-,1886,1849,1800,1815,"1,825.08",120,1886,"219,010",9,-71.00,49.00,-3.76,2.72,-0.56,0.00,0.00
61,NABIL,-,2395,2400,2371,2380,"2,387.92","9,924",2395,"23,697,726",59,-15.00,29.00,-0.63,1.22,-0.33,0.00,0.00
62,NABILP,-,1800,1802,1790,1797,"1,794.22","23,297",1800,"41,799,910",38,-3.00,12.00,-0.17,0.67,0.15,0.00,0.00
63,NBB,-,859,860,844,859,852.71,"37,063",859,"31,603,825",125,0.00,16.00,0.00,1.90,0.73,0.00,0.00
64,NBBL,-,4410,4410,4325,4330,"4,342.83",297,4410,"1,289,820",8,-80.00,85.00,-1.81,1.97,-0.30,0.00,0.00
65,NBF1,-,21.7,21.8,21.61,21.61,21.72,"167,603",21.7,"3,639,838",15,-0.09,0.19,-0.41,0.88,-0.50,0.00,0.00
66,NBL,-,470,477,470,472,472.70,"29,310",470,"13,854,845",60,2.00,7.00,0.43,1.49,-0.15,0.00,0.00
67,NBSL,-,929,1021,947,1021,991.52,"3,026",929,"3,000,345",30,92.00,74.00,9.90,7.81,2.89,0.00,0.00
68,NCM,-,774,804,740,742,764.79,"10,480",774,"8,014,969",55,-32.00,64.00,-4.13,8.65,-3.07,0.00,0.00
69,NHPC,-,202,203,200,202,201.87,"55,260",202,"11,155,190",77,0.00,3.00,0.00,1.50,0.07,0.00,0.00
70,NIB,-,1061,1067,1050,1050,"1,060.72","10,613",1061,"11,257,396",65,-11.00,17.00,-1.04,1.62,-1.02,0.00,0.00
71,NIBPO,-,882,890,874,889,879.47,"12,456",882,"10,954,691",20,7.00,16.00,0.79,1.83,1.07,0.00,0.00
72,NIBSF1,-,13.25,13.52,13.31,13.52,13.44,"35,582",13.25,"478,210",7,0.27,0.21,2.04,1.58,0.59,0.00,0.00
73,NICA,-,795,801,775,794,794.65,"9,935",795,"7,894,838",69,-1.00,26.00,-0.13,3.35,-0.08,0.00,0.00
74,NICL,-,1300,1352,1274,1350,"1,302.18","4,180",1300,"5,443,130",22,50.00,78.00,3.85,6.12,3.54,0.00,0.00
75,NIL,-,2169,2169,2101,2169,"2,150.23","6,426",2169,"13,817,402",41,0.00,68.00,0.00,3.24,0.87,0.00,0.00
76,NLBBL,-,2680,2680,2670,2680,"2,671.67",120,2680,"320,600",2,0.00,10.00,0.00,0.37,0.31,0.00,0.00
77,NLG,-,2185,2228,2060,2170,"2,139.05","5,684",2185,"12,158,383",36,-15.00,168.00,-0.69,8.16,1.43,0.00,0.00
78,NLIC,-,4317,4349,4240,4240,"4,260.91","7,710",4317,"32,851,614",65,-77.00,109.00,-1.78,2.57,-0.49,0.00,0.00
79,NLICL,-,3460,3480,3405,3450,"3,446.65","2,555",3460,"8,806,200",18,-10.00,75.00,-0.29,2.20,0.10,0.00,0.00
80,NMB,-,790,795,776,792,787.02,"28,581",790,"22,493,723",83,2.00,19.00,0.25,2.45,0.63,0.00,0.00
81,NMBMF,-,4136,4145,4070,4108,"4,100.03",320,4136,"1,312,010",31,-28.00,75.00,-0.68,1.84,0.19,0.00,0.00
82,NMBSF1,-,14.27,14.5,14.3,14.5,14.48,"55,500",14.27,"803,900",3,0.23,0.20,1.61,1.40,0.11,0.00,0.00
83,NNLB,-,1970,1931,1931,1931,"1,931.00",141,1970,"272,271",2,-39.00,0.00,-1.98,0.00,0.00,0.00,0.00
84,NTC,-,686,695,676,691,689.59,"7,326",686,"5,051,901",18,5.00,19.00,0.73,2.81,0.20,0.00,0.00
85,NUBL,-,2652,2600,2450,2525,"2,531.55","2,996",2652,"7,584,525",27,-127.00,150.00,-4.79,6.12,-0.26,0.00,0.00
86,ODBL,-,595,612,587,593,596.29,"7,419",595,"4,423,890",36,-2.00,25.00,-0.34,4.26,-0.56,0.00,0.00
87,OHL,-,540,545,515,545,533.93,"1,992",540,"1,063,586",9,5.00,30.00,0.93,5.83,2.03,0.00,0.00
88,PCBL,-,745,759,732,747,740.67,"21,557",745,"15,966,650",69,2.00,27.00,0.27,3.69,0.85,0.00,0.00
89,PFL,-,325,330,319,330,326.92,"1,825",325,"596,625",6,5.00,11.00,1.54,3.45,0.93,0.00,0.00
90,PIC,-,2250,2260,2220,2244,"2,241.12","7,389",2250,"16,559,637",37,-6.00,40.00,-0.27,1.80,0.13,0.00,0.00
91,PICL,-,1560,1580,1541,1552,"1,553.20","6,672",1560,"10,362,926",28,-8.00,39.00,-0.51,2.53,-0.08,0.00,0.00
92,PLIC,-,2379,2370,2321,2350,"2,346.65","4,014",2379,"9,419,454",35,-29.00,49.00,-1.22,2.11,0.14,0.00,0.00
93,PRIN,-,1601,1645,1590,1628,"1,606.32","11,233",1601,"18,043,753",60,27.00,55.00,1.69,3.46,1.33,0.00,0.00
94,PROFL,-,217,215,214,214,214.54,"1,300",217,"278,900",3,-3.00,1.00,-1.38,0.47,-0.25,0.00,0.00
95,PURBL,-,560,577,555,577,569.25,934,560,"531,679",10,17.00,22.00,3.04,3.96,1.34,0.00,0.00
96,RBBBL,-,342,358,325,350,345.42,"12,816",342,"4,426,878",57,8.00,33.00,2.34,10.15,1.31,0.00,0.00
97,RBCLPO,-,15583,17141,15280,17141,"16,130.70","4,098",15583,"66,103,620",44,"1,558.00","1,861.00",10.00,12.18,5.89,0.00,0.00
98,REDBL,-,481,508,489,489,497.21,"52,596",481,"26,151,456",203,8.00,19.00,1.66,3.89,-1.68,0.00,0.00
99,RHPC,-,370,376,370,375,373.15,"2,328",370,"868,702",15,5.00,6.00,1.35,1.62,0.49,0.00,0.00
100,RLFL,-,300,306,284,300,292.02,"8,807",300,"2,571,787",45,0.00,22.00,0.00,7.75,2.66,0.00,0.00
101,RMDC,-,1650,1630,1550,1560,"1,570.38","30,763",1650,"48,309,752",216,-90.00,80.00,-5.45,5.16,-0.67,0.00,0.00
102,SADBL,-,450,442,432,432,436.55,"2,450",450,"1,069,550",9,-18.00,10.00,-4.00,2.31,-1.05,0.00,0.00
103,SAFL,-,436,469,443,469,454.82,"14,476",436,"6,583,925",49,33.00,26.00,7.57,5.87,3.02,0.00,0.00
104,SAJHA,-,302,332,300,332,317.55,"4,217",302,"1,339,089",63,30.00,32.00,9.93,10.67,4.35,0.00,0.00
105,SANIMA,-,740,745,730,740,736.65,"44,626",740,"32,873,704",135,0.00,15.00,0.00,2.05,0.45,0.00,0.00
106,SBI,-,1909,1945,1901,1932,"1,927.91","15,071",1909,"29,055,459",47,23.00,44.00,1.20,2.31,0.21,0.00,0.00
107,SCB,-,3580,3584,3525,3583,"3,562.08","8,616",3580,"30,690,873",45,3.00,59.00,0.08,1.67,0.58,0.00,0.00
108,SEOS,-,13.55,13.7,13.45,13.45,13.47,"267,091",13.55,"3,598,425",24,-0.10,0.25,-0.74,1.86,-0.17,0.00,0.00
109,SETI,-,394,429,395,429,419.70,"4,532",394,"1,902,065",26,35.00,34.00,8.88,8.61,2.17,0.00,0.00
110,SEWA,-,536,548,535,538,542.35,"14,359",536,"7,787,588",44,2.00,13.00,0.37,2.43,-0.81,0.00,0.00
111,SHL,-,380,378,377,377,377.43,"1,400",380,"528,400",5,-3.00,1.00,-0.79,0.27,-0.11,0.00,0.00
112,SHPC,-,1044,1049,1010,1038,"1,023.72","7,666",1044,"7,847,811",59,-6.00,39.00,-0.57,3.86,1.38,0.00,0.00
113,SIC,-,2631,2630,2450,2455,"2,566.73","2,918",2631,"7,489,710",17,-176.00,180.00,-6.69,7.35,-4.55,0.00,0.00
114,SICL,-,3370,3376,3305,3330,"3,336.87","8,106",3370,"27,048,659",63,-40.00,71.00,-1.19,2.15,-0.21,0.00,0.00
115,SIGS1,-,26.1,26,26,26,26.00,"9,400",26.1,"244,400",3,-0.10,0.00,-0.38,0.00,0.00,0.00,0.00
116,SIL,-,2530,2529,2500,2500,"2,504.94","1,970",2530,"4,934,730",13,-30.00,29.00,-1.19,1.16,-0.20,0.00,0.00
117,SINDU,-,530,535,527,535,531.95,728,530,"387,256",4,5.00,8.00,0.94,1.52,0.57,0.00,0.00
118,SKBBL,-,2600,2570,2441,2526,"2,536.17","6,994",2600,"17,737,967",58,-74.00,129.00,-2.85,5.28,-0.40,0.00,0.00
119,SKDBL,-,525,550,525,525,531.17,"3,356",525,"1,782,602",63,0.00,25.00,0.00,4.76,-1.17,0.00,0.00
120,SLBBL,-,2990,2950,2900,2925,"2,924.88",626,2990,"1,830,975",8,-65.00,50.00,-2.17,1.72,0.00,0.00,0.00
121,SLICL,-,1200,1320,1215,1300,"1,275.89","25,231",1200,"32,192,061",161,100.00,105.00,8.33,8.64,1.85,0.00,0.00
122,SMFDB,-,3360,3395,3300,3300,"3,333.73",166,3360,"553,400",3,-60.00,95.00,-1.79,2.88,-1.02,0.00,0.00
123,SRBL,-,711,724,686,710,702.44,"25,476",711,"17,895,339",87,-1.00,38.00,-0.14,5.54,1.06,0.00,0.00
124,SRBLPO,-,362,362,362,362,362.00,"20,092",362,"7,273,304",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125,SWBBL,-,3050,3000,2931,2952,"2,961.32","1,231",3050,"3,645,385",11,-98.00,69.00,-3.21,2.35,-0.32,0.00,0.00
126,SYFL,-,153,168,150,168,163.52,"73,688",153,"12,049,796",87,15.00,18.00,9.80,12.00,2.66,0.00,0.00
127,TBBL,-,384,403,380,387,390.69,"34,058",384,"13,306,015",79,3.00,23.00,0.78,6.05,-0.95,0.00,0.00
128,TBBLP,-,158,160,158,158,159.99,"6,333",158,"1,013,244",2,0.00,2.00,0.00,1.27,-1.26,0.00,0.00
129,TDBL,-,396,434,403,434,418.18,"50,989",396,"21,322,713",96,38.00,31.00,9.60,7.69,3.64,0.00,0.00
130,TNBL,-,680,706,645,680,678.30,"2,245",680,"1,522,782",15,0.00,61.00,0.00,9.46,0.25,0.00,0.00
131,TRH,-,243,253,239,253,245.17,"3,750",243,"919,380",16,10.00,14.00,4.12,5.86,3.10,0.00,0.00
132,UFIL,-,268,288,271,280,282.80,"15,385",268,"4,350,820",40,12.00,17.00,4.48,6.27,-1.00,0.00,0.00
133,UFL,-,377,391,383,383,386.12,675,377,"260,628",6,6.00,8.00,1.59,2.09,-0.81,0.00,0.00
134,UIC,-,1300,1310,1260,1265,"1,277.66","5,431",1300,"6,938,994",29,-35.00,50.00,-2.69,3.97,-1.00,0.00,0.00
135,UNL,-,35000,35000,35000,35000,"35,000.00",50,35000,"1,750,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136,VLBS,-,1985,2064,1910,1950,"1,958.63","2,863",1985,"5,607,564",40,-35.00,154.00,-1.76,8.06,-0.44,0.00,0.00
137,WDBL,-,480,496,466,490,487.06,"2,634",480,"1,282,925",18,10.00,30.00,2.08,6.44,0.60,0.00,0.00
138,WOMI,-,3289,3264,3070,3260,"3,212.05","2,218",3289,"7,124,316",79,-29.00,194.00,-0.88,6.32,1.47,0.00,0.00
139,YETI,-,277,289,272,284,283.01,"11,698",277,"3,310,616",46,7.00,17.00,2.53,6.25,0.35,0.00,0.00
