S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,KNBL,-,530,540,532,540,535.13,256,530,"136,992",2,10.00,8.00,1.89,1.50,0.90,0.00,0.00
48,KRBL,-,270,265,260,265,261.67,739,270,"193,375",8,-5.00,5.00,-1.85,1.92,1.26,0.00,0.00
49,LBL,-,726,732,724,730,726.60,"8,790",726,"6,386,824",28,4.00,8.00,0.55,1.10,0.47,0.00,0.00
50,LFC,-,193,196,190,193,193.22,920,193,"177,760",5,0.00,6.00,0.00,3.16,-0.11,0.00,0.00
51,LFLC,-,370,377,377,377,377.00,50,370,"18,850",1,7.00,0.00,1.89,0.00,0.00,0.00,0.00
52,LGIL,-,1310,1350,1310,1334,"1,332.91","3,511",1310,"4,679,846",36,24.00,40.00,1.83,3.05,0.08,0.00,0.00
53,LICN,-,2602,2625,2550,2585,"2,598.80","4,383",2602,"11,390,547",41,-17.00,75.00,-0.65,2.94,-0.53,0.00,0.00
54,LLBS,-,1180,1165,1160,1160,"1,160.78",770,1180,"893,800",3,-20.00,5.00,-1.69,0.43,-0.07,0.00,0.00
55,MBL,-,508,519,508,514,512.96,"44,117",508,"22,630,216",236,6.00,11.00,1.18,2.17,0.20,0.00,0.00
56,MDB,-,530,550,535,535,540.10,"1,220",530,"658,920",8,5.00,15.00,0.94,2.80,-0.95,0.00,0.00
57,MEGA,-,515,517,509,514,513.04,"23,173",515,"11,888,718",123,-1.00,8.00,-0.19,1.57,0.19,0.00,0.00
58,MERO,-,451,478,460,478,472.03,92,451,"43,427",3,27.00,18.00,5.99,3.91,1.25,0.00,0.00
59,MFIL,-,367,372,365,370,369.34,"5,060",367,"1,868,850",21,3.00,7.00,0.82,1.92,0.18,0.00,0.00
60,MLBBL,-,1441,1413,1413,1413,"1,413.00",10,1441,"14,130",1,-28.00,0.00,-1.94,0.00,0.00,0.00,0.00
61,MNBBL,-,816,820,805,808,810.74,"5,658",816,"4,587,167",39,-8.00,15.00,-0.98,1.86,-0.34,0.00,0.00
62,MSMBS,-,711,730,706,730,712.39,330,711,"235,090",8,19.00,24.00,2.67,3.40,2.41,0.00,0.00
63,NABIL,-,1580,1596,1565,1580,"1,580.76","3,144",1580,"4,969,905",37,0.00,31.00,0.00,1.98,-0.05,0.00,0.00
64,NABILP,-,1180,1194,1167,1194,"1,186.02","3,175",1180,"3,765,613",23,14.00,27.00,1.19,2.31,0.67,0.00,0.00
65,NBB,-,745,757,740,754,747.42,"10,392",745,"7,767,202",61,9.00,17.00,1.21,2.30,0.87,0.00,0.00
66,NBBL,-,2658,2711,2711,2711,"2,711.00",10,2658,"27,110",1,53.00,0.00,1.99,0.00,0.00,0.00,0.00
67,NBF1,-,19.95,20.25,19.7,20.25,20.00,"39,417",19.95,"788,537",8,0.30,0.55,1.50,2.79,1.21,0.00,0.00
68,NBL,-,400,408,402,406,406.45,"4,744",400,"1,928,209",19,6.00,6.00,1.50,1.49,-0.11,0.00,0.00
69,NBSL,-,399,428,406,428,421.29,192,399,"80,888",4,29.00,22.00,7.27,5.42,1.57,0.00,0.00
70,NCDB,-,295,306,295,306,299.48,620,295,"185,675",8,11.00,11.00,3.73,3.73,2.13,0.00,0.00
71,NGPL,-,280,285,280,280,282.50,40,280,"11,300",4,0.00,5.00,0.00,1.79,-0.89,0.00,0.00
72,NHPC,-,143,148,141,146,145.23,"28,540",143,"4,144,890",44,3.00,7.00,2.10,4.96,0.53,0.00,0.00
73,NIB,-,733,737,725,735,732.28,"11,040",733,"8,084,381",108,2.00,12.00,0.27,1.66,0.37,0.00,0.00
74,NIBPO,-,660,676,664,675,673.68,"2,143",660,"1,443,687",11,15.00,12.00,2.27,1.81,0.20,0.00,0.00
75,NICA,-,534,537,530,537,534.54,"5,999",534,"3,206,698",50,3.00,7.00,0.56,1.32,0.46,0.00,0.00
76,NICL,-,910,946,912,912,924.65,"2,410",910,"2,228,400",21,2.00,34.00,0.22,3.73,-1.39,0.00,0.00
77,NIL,-,1758,1780,1758,1780,"1,769.89","3,030",1758,"5,362,764",21,22.00,22.00,1.25,1.25,0.57,0.00,0.00
78,NLBBL,-,1465,1489,1450,1489,"1,462.02",203,1465,"296,790",4,24.00,39.00,1.64,2.69,1.81,0.00,0.00
79,NLG,-,1730,1760,1740,1750,"1,748.18","3,456",1730,"6,041,716",28,20.00,20.00,1.16,1.15,0.10,0.00,0.00
80,NLIC,-,2948,2960,2940,2949,"2,952.15","2,190",2948,"6,465,209",35,1.00,20.00,0.03,0.68,-0.11,0.00,0.00
81,NLICL,-,2240,2264,2240,2264,"2,250.12","5,388",2240,"12,123,621",44,24.00,24.00,1.07,1.07,0.61,0.00,0.00
82,NMB,-,657,673,657,671,667.77,"7,659",657,"5,114,441",62,14.00,16.00,2.13,2.44,0.48,0.00,0.00
83,NMBMF,-,1565,1565,1522,1522,"1,530.44",160,1565,"244,870",4,-43.00,43.00,-2.75,2.83,-0.55,0.00,0.00
84,NMBSF1,-,12.5,12.42,12.42,12.42,12.42,"5,000",12.5,"62,100",1,-0.08,0.00,-0.64,0.00,0.00,0.00,0.00
85,NNLB,-,1033,1040,1040,1040,"1,040.00",50,1033,"52,000",1,7.00,0.00,0.68,0.00,0.00,0.00,0.00
86,NTC,-,681,683,675,679,680.44,"3,605",681,"2,452,995",12,-2.00,8.00,-0.29,1.19,-0.21,0.00,0.00
87,NUBL,-,1302,1360,1328,1360,"1,351.25",400,1302,"540,500",6,58.00,32.00,4.45,2.41,0.64,0.00,0.00
88,OHL,-,468,484,475,475,477.27,491,468,"234,338",6,7.00,9.00,1.50,1.89,-0.48,0.00,0.00
89,PCBL,-,518,525,510,520,517.90,"8,071",518,"4,179,953",39,2.00,15.00,0.39,2.94,0.40,0.00,0.00
90,PFL,-,251,260,250,260,251.88,958,251,"241,300",4,9.00,10.00,3.59,4.00,3.12,0.00,0.00
91,PIC,-,1700,1764,1695,1725,"1,710.59","3,169",1700,"5,420,850",28,25.00,69.00,1.47,4.07,0.84,0.00,0.00
92,PICL,-,1270,1295,1276,1276,"1,285.77","1,191",1270,"1,531,354",10,6.00,19.00,0.47,1.49,-0.77,0.00,0.00
93,PLIC,-,1790,1829,1764,1800,"1,799.10","3,540",1790,"6,368,810",21,10.00,65.00,0.56,3.68,0.05,0.00,0.00
94,PRIN,-,1160,1202,1159,1159,"1,175.73","4,932",1160,"5,798,688",39,-1.00,43.00,-0.09,3.71,-1.44,0.00,0.00
95,PROFL,-,226,222,222,222,222.00,10,226,"2,220",1,-4.00,0.00,-1.77,0.00,0.00,0.00,0.00
96,PURBL,-,435,455,436,455,448.49,713,435,"319,770",9,20.00,19.00,4.60,4.36,1.43,0.00,0.00
97,RBBBL,-,381,381,375,381,379.58,490,381,"185,992",9,0.00,6.00,0.00,1.60,0.37,0.00,0.00
98,RBCL,-,11295,12180,11520,12180,"11,985.00",90,11295,"1,078,650",9,885.00,660.00,7.84,5.73,1.60,0.00,0.00
99,RHPC,-,235,239,235,239,237.31,26,235,"6,170",2,4.00,4.00,1.70,1.70,0.71,0.00,0.00
100,RLFL,-,243,251,247,250,247.96,270,243,"66,950",4,7.00,4.00,2.88,1.62,0.81,0.00,0.00
101,RMDC,-,678,675,670,672,672.92,539,678,"362,705",10,-6.00,5.00,-0.88,0.75,-0.14,0.00,0.00
102,SADBL,-,359,375,365,375,372.81,897,359,"334,408",6,16.00,10.00,4.46,2.74,0.58,0.00,0.00
103,SAFL,-,275,300,280,290,292.83,"4,796",275,"1,404,425",30,15.00,20.00,5.45,7.14,-0.98,0.00,0.00
104,SANIMA,-,549,559,543,554,551.26,"12,480",549,"6,879,663",70,5.00,16.00,0.91,2.95,0.50,0.00,0.00
105,SBI,-,1476,1503,1476,1476,"1,494.68","7,494",1476,"11,201,105",51,0.00,27.00,0.00,1.83,-1.27,0.00,0.00
106,SBL,-,1000,1025,1000,1015,"1,011.57","19,809",1000,"20,038,112",137,15.00,25.00,1.50,2.50,0.34,0.00,0.00
107,SCB,-,2019,2091,2005,2090,"2,038.30","1,638",2019,"3,338,735",31,71.00,86.00,3.52,4.29,2.47,0.00,0.00
108,SDBL,-,328,339,327,331,332.14,"4,346",328,"1,443,489",18,3.00,12.00,0.91,3.67,-0.35,0.00,0.00
109,SEOS,-,12.2,12.2,12.1,12.1,12.14,"16,000",12.2,"194,200",2,-0.10,0.10,-0.82,0.83,-0.31,0.00,0.00
110,SFFIL,-,561,560,549,559,550.28,320,561,"176,090",4,-2.00,11.00,-0.36,2.00,1.56,0.00,0.00
111,SHINE,-,346,352,340,352,344.95,"1,668",346,"575,370",10,6.00,12.00,1.73,3.53,2.00,0.00,0.00
112,SHL,-,311,323,312,317,317.52,"1,785",311,"566,770",9,6.00,11.00,1.93,3.53,-0.16,0.00,0.00
113,SHPC,-,795,815,800,815,807.64,"1,850",795,"1,494,130",7,20.00,15.00,2.52,1.88,0.90,0.00,0.00
114,SIC,-,1570,1620,1540,1605,"1,601.48","2,126",1570,"3,404,750",11,35.00,80.00,2.23,5.19,0.22,0.00,0.00
115,SICL,-,2140,2225,2150,2205,"2,191.91","4,289",2140,"9,401,108",60,65.00,75.00,3.04,3.49,0.59,0.00,0.00
116,SIL,-,2008,2043,1971,2029,"2,023.05","5,193",2008,"10,505,687",40,21.00,72.00,1.05,3.65,0.29,0.00,0.00
117,SINDU,-,347,341,341,341,341.00,40,347,"13,640",1,-6.00,0.00,-1.73,0.00,0.00,0.00,0.00
118,SKBBL,-,1351,1362,1314,1330,"1,338.82","2,127",1351,"2,847,665",25,-21.00,48.00,-1.55,3.65,-0.66,0.00,0.00
119,SKDBL,-,406,446,410,446,438.75,358,406,"157,074",12,40.00,36.00,9.85,8.78,1.62,0.00,0.00
120,SLBBL,-,1765,1800,1764,1764,"1,773.00",80,1765,"141,840",2,-1.00,36.00,-0.06,2.04,-0.51,0.00,0.00
121,SLICL,-,715,758,705,758,731.57,"1,500",715,"1,097,362",12,43.00,53.00,6.01,7.52,3.49,0.00,0.00
122,SMFDB,-,2230,2453,2274,2453,"2,346.47","4,215",2230,"9,890,384",37,223.00,179.00,10.00,7.87,4.34,0.00,0.00
123,SRBL,-,504,510,505,507,507.07,"2,652",504,"1,344,762",21,3.00,5.00,0.60,0.99,-0.01,0.00,0.00
124,SWBBL,-,1768,1817,1756,1785,"1,790.50","2,228",1768,"3,989,228",31,17.00,61.00,0.96,3.47,-0.31,0.00,0.00
125,SYFL,-,152,155,154,155,154.57,700,152,"108,200",5,3.00,1.00,1.97,0.65,0.28,0.00,0.00
126,TDBL,-,459,468,450,468,465.24,"1,111",459,"516,879",6,9.00,18.00,1.96,4.00,0.59,0.00,0.00
127,TDBLPO,-,235,236,236,236,236.00,"27,593",235,"6,511,948",6,1.00,0.00,0.43,0.00,0.00,0.00,0.00
128,TRH,-,205,211,205,211,209.67,890,205,"186,610",3,6.00,6.00,2.93,2.93,0.63,0.00,0.00
129,UFCL,-,180,183,183,183,183.00,100,180,"18,300",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
130,UFL,-,295,295,286,286,290.50,400,295,"116,200",4,-9.00,9.00,-3.05,3.15,-1.57,0.00,0.00
131,UIC,-,1154,1179,1131,1179,"1,167.19","1,905",1154,"2,223,495",20,25.00,48.00,2.17,4.24,1.00,0.00,0.00
132,UNL,-,29498,29000,29000,29000,"29,000.00",405,29498,"11,745,000",1,-498.00,0.00,-1.69,0.00,0.00,0.00,0.00
133,VLBS,-,833,867,825,845,839.36,806,833,"676,525",12,12.00,42.00,1.44,5.09,0.67,0.00,0.00
134,VSDBL,-,186,186,182,184,184.14,"12,566",186,"2,313,952",42,-2.00,4.00,-1.08,2.20,-0.08,0.00,0.00
135,WDBL,-,289,300,290,300,292.25,690,289,"201,650",6,11.00,10.00,3.81,3.45,2.58,0.00,0.00
136,WOMI,-,1408,1408,1408,1408,"1,408.00",12,1408,"16,896",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137,YETI,-,275,290,270,290,278.28,"3,365",275,"936,415",17,15.00,20.00,5.45,7.41,4.04,0.00,0.00
