S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EBL,-,2925,2930,2901,2925,"2,911.88","7,659",2925,"22,302,095",53,0.00,29.00,0.00,1.00,0.45,0.00,0.00
24,EDBL,-,600,600,600,600,600.00,400,600,"240,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,1325,1375,1325,1375,"1,350.38","4,373",1325,"5,905,215",20,50.00,50.00,3.77,3.77,1.79,0.00,0.00
26,FBBL,-,415,418,410,415,414.81,"2,567",415,"1,064,816",12,0.00,8.00,0.00,1.95,0.05,0.00,0.00
27,FMDBL,-,1335,1333,1308,1315,"1,317.92","7,939",1335,"10,462,953",28,-20.00,25.00,-1.50,1.91,-0.22,0.00,0.00
28,GBIME,-,496,502,495,502,499.39,"32,796",496,"16,378,021",138,6.00,7.00,1.21,1.41,0.52,0.00,0.00
29,NGBBL,-,854,939,870,939,917.17,"44,937",854,"41,215,021",107,85.00,69.00,9.95,7.93,2.32,0.00,0.00
30,GDBL,-,382,383,380,380,380.04,"15,310",382,"5,818,430",5,-2.00,3.00,-0.52,0.79,-0.01,0.00,0.00
31,GFCL,-,254,252,251,251,251.17,600,254,"150,700",2,-3.00,1.00,-1.18,0.40,-0.07,0.00,0.00
32,GLICL,-,700,710,700,710,706.24,"6,780",700,"4,788,279",31,10.00,10.00,1.43,1.43,0.53,0.00,0.00
33,HAMA,-,359,390,370,370,381.01,"8,523",359,"3,247,319",40,11.00,20.00,3.06,5.41,-2.97,0.00,0.00
34,HBL,-,1450,1457,1416,1425,"1,432.69","7,053",1450,"10,104,782",27,-25.00,41.00,-1.72,2.90,-0.54,0.00,0.00
35,HGI,-,944,980,955,965,967.11,"16,579",944,"16,033,665",86,21.00,25.00,2.22,2.62,-0.22,0.00,0.00
36,ICFC,-,289,286,279,279,281.13,"7,563",289,"2,126,160",17,-10.00,7.00,-3.46,2.51,-0.76,0.00,0.00
37,JEFL,-,204,220,207,214,212.57,"9,157",204,"1,946,537",21,10.00,13.00,4.90,6.28,0.67,0.00,0.00
38,JFL,-,325,331,319,319,319.08,"5,260",325,"1,678,360",4,-6.00,12.00,-1.85,3.76,-0.03,0.00,0.00
39,KDBL,-,311,309,296,303,303.03,"2,954",311,"895,147",13,-8.00,13.00,-2.57,4.39,-0.01,0.00,0.00
40,KKBL,-,396,435,389,389,407.23,"3,327",396,"1,354,853",21,-7.00,46.00,-1.77,11.83,-4.69,0.00,0.00
41,KMCDB,-,1800,1830,1800,1800,"1,822.50",400,1800,"729,000",4,0.00,30.00,0.00,1.67,-1.25,0.00,0.00
42,KMFL,-,728,764,764,764,764.00,10,728,"7,640",1,36.00,0.00,4.95,0.00,0.00,0.00,0.00
43,KNBL,-,389,396,385,385,390.00,"1,317",389,"513,632",5,-4.00,11.00,-1.03,2.86,-1.30,0.00,0.00
44,LBL,-,693,694,681,685,689.20,"9,699",693,"6,684,558",44,-8.00,13.00,-1.15,1.91,-0.61,0.00,0.00
45,LFLC,-,374,381,367,367,375.52,"2,390",374,"897,490",10,-7.00,14.00,-1.87,3.81,-2.32,0.00,0.00
46,LGIL,-,821,885,822,840,847.96,"34,317",821,"29,099,393",120,19.00,63.00,2.31,7.66,-0.95,0.00,0.00
47,LICN,-,4090,4245,4080,4238,"4,151.13","21,497",4090,"89,236,808",159,148.00,165.00,3.62,4.04,2.05,0.00,0.00
48,LLBS,-,2490,2490,2450,2450,"2,465.43",223,2490,"549,790",5,-40.00,40.00,-1.61,1.63,-0.63,0.00,0.00
49,LVF1,-,11,11,10.9,11,10.94,"23,864",11,"261,039",8,0.00,0.10,0.00,0.92,0.56,0.00,0.00
50,MBBL,-,302,296,296,296,296.00,200,302,"59,200",1,-6.00,0.00,-1.99,0.00,0.00,0.00,0.00
51,MDB,-,706,706,702,702,702.82,352,706,"247,392",4,-4.00,4.00,-0.57,0.57,-0.12,0.00,0.00
52,MFIL,-,301,300,290,295,294.09,564,301,"165,864",5,-6.00,10.00,-1.99,3.45,0.31,0.00,0.00
53,MLBBL,-,2016,2055,2020,2020,"2,032.10",233,2016,"473,480",5,4.00,35.00,0.20,1.73,-0.60,0.00,0.00
54,MMFDB,-,2715,2661,2615,2630,"2,634.00",40,2715,"105,360",4,-85.00,46.00,-3.13,1.76,-0.15,0.00,0.00
55,MNBBL,-,980,1015,980,1007,998.25,"14,692",980,"14,666,335",46,27.00,35.00,2.76,3.57,0.87,0.00,0.00
56,MSBBL,-,360,353,353,353,353.00,100,360,"35,300",1,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
57,MSMBS,-,1510,1540,1495,1525,"1,525.06","1,140",1510,"1,738,570",59,15.00,45.00,0.99,3.01,-0.00,0.00,0.00
58,NABIL,-,2269,2269,2241,2269,"2,256.54","6,580",2269,"14,848,016",45,0.00,28.00,0.00,1.25,0.55,0.00,0.00
59,NABILP,-,1690,1690,1677,1680,"1,680.76","16,241",1690,"27,297,170",51,-10.00,13.00,-0.59,0.78,-0.05,0.00,0.00
60,NBB,-,670,685,664,678,671.29,"73,744",670,"49,503,870",192,8.00,21.00,1.19,3.16,0.99,0.00,0.00
61,NBBL,-,3680,3770,3635,3770,"3,721.71",126,3680,"468,935",6,90.00,135.00,2.45,3.71,1.28,0.00,0.00
62,NBF1,-,16.9,16.95,16.7,16.8,16.78,"22,575",16.9,"378,911",9,-0.10,0.25,-0.59,1.50,0.09,0.00,0.00
63,NBL,-,460,496,469,489,482.31,"333,994",460,"161,087,558",492,29.00,27.00,6.30,5.76,1.37,0.00,0.00
64,NBSL,-,438,454,430,430,441.63,950,438,"419,550",9,-8.00,24.00,-1.83,5.58,-2.71,0.00,0.00
65,NCDB,-,320,322,316,322,320.35,138,320,"44,208",2,2.00,6.00,0.63,1.90,0.51,0.00,0.00
66,NCM,-,363,399,370,399,395.10,"17,239",363,"6,811,072",48,36.00,29.00,9.92,7.84,0.98,0.00,0.00
67,NHPC,-,182,182,179,182,180.51,"52,880",182,"9,545,320",58,0.00,3.00,0.00,1.68,0.82,0.00,0.00
68,NIB,-,1092,1090,1069,1075,"1,074.91","17,312",1092,"18,608,868",88,-17.00,21.00,-1.56,1.96,0.01,0.00,0.00
69,NIBPO,-,942,932,915,930,926.12,"8,285",942,"7,672,880",18,-12.00,17.00,-1.27,1.86,0.42,0.00,0.00
70,NIBSF1,-,11,11.05,10.9,10.9,10.95,"37,889",11,"415,014",10,-0.10,0.15,-0.91,1.38,-0.49,0.00,0.00
71,NICA,-,935,935,911,920,917.26,"81,424",935,"74,687,313",370,-15.00,24.00,-1.60,2.63,0.30,0.00,0.00
72,NICL,-,792,837,807,820,824.79,"45,953",792,"37,901,440",112,28.00,30.00,3.54,3.72,-0.58,0.00,0.00
73,NIL,-,1211,1300,1215,1300,"1,245.71","10,684",1211,"13,309,155",44,89.00,85.00,7.35,7.00,4.18,0.00,0.00
74,NLBBL,-,2360,2335,2330,2330,"2,332.77",361,2360,"842,130",4,-30.00,5.00,-1.27,0.21,-0.12,0.00,0.00
75,NLG,-,1275,1295,1230,1294,"1,271.32","5,646",1275,"7,177,866",25,19.00,65.00,1.49,5.28,1.75,0.00,0.00
76,NLIC,-,3464,3495,3412,3470,"3,474.57","4,408",3464,"15,315,920",28,6.00,83.00,0.17,2.43,-0.13,0.00,0.00
77,NLICL,-,2770,2801,2770,2792,"2,787.88","3,859",2770,"10,758,447",31,22.00,31.00,0.79,1.12,0.15,0.00,0.00
78,NMB,-,680,685,665,670,671.08,"24,820",680,"16,656,105",77,-10.00,20.00,-1.47,3.01,-0.16,0.00,0.00
79,NMBMF,-,1144,1166,1166,1166,"1,166.00",10,1144,"11,660",1,22.00,0.00,1.92,0.00,0.00,0.00,0.00
80,NMBSF1,-,12.2,12.3,12,12,12.06,"251,199",12.2,"3,030,278",20,-0.20,0.30,-1.64,2.50,-0.53,0.00,0.00
81,NTC,-,665,666,653,653,655.17,600,665,"393,100",2,-12.00,13.00,-1.80,1.99,-0.33,0.00,0.00
82,NUBL,-,1990,1999,1999,1999,"1,999.00",53,1990,"105,947",1,9.00,0.00,0.45,0.00,0.00,0.00,0.00
83,OHL,-,525,515,515,515,515.00,413,525,"212,695",1,-10.00,0.00,-1.90,0.00,0.00,0.00,0.00
84,PCBL,-,654,646,638,640,641.24,"15,337",654,"9,834,658",61,-14.00,8.00,-2.14,1.25,-0.19,0.00,0.00
85,PFC,-,366,373,373,373,373.00,200,366,"74,600",1,7.00,0.00,1.91,0.00,0.00,0.00,0.00
86,PFL,-,308,314,308,308,310.43,336,308,"104,304",3,0.00,6.00,0.00,1.95,-0.79,0.00,0.00
87,PIC,-,1480,1525,1499,1523,"1,508.94","13,495",1480,"20,363,124",54,43.00,26.00,2.91,1.73,0.92,0.00,0.00
88,PICL,-,900,910,882,882,892.81,"3,460",900,"3,089,130",17,-18.00,28.00,-2.00,3.17,-1.23,0.00,0.00
89,PLIC,-,1770,1779,1762,1767,"1,770.47","5,183",1770,"9,176,340",32,-3.00,17.00,-0.17,0.96,-0.20,0.00,0.00
90,PRDBL,-,272,280,269,269,273.65,"3,728",272,"1,020,171",35,-3.00,11.00,-1.10,4.09,-1.73,0.00,0.00
91,PRIN,-,820,860,829,845,845.51,"20,127",820,"17,017,645",54,25.00,31.00,3.05,3.74,-0.06,0.00,0.00
92,PURBL,-,435,455,443,455,450.85,131,435,"59,061",4,20.00,12.00,4.60,2.71,0.91,0.00,0.00
93,RBBBL,-,265,265,260,263,263.88,617,265,"162,817",10,-2.00,5.00,-0.75,1.92,-0.34,0.00,0.00
94,REDBL,-,420,428,415,420,421.54,"2,790",420,"1,176,092",19,0.00,13.00,0.00,3.13,-0.37,0.00,0.00
95,RHPC,-,404,420,405,420,414.79,"1,022",404,"423,916",15,16.00,15.00,3.96,3.70,1.24,0.00,0.00
96,RLFL,-,300,319,300,319,310.06,"14,475",300,"4,488,144",42,19.00,19.00,6.33,6.33,2.80,0.00,0.00
97,RMDC,-,1007,1010,931,1000,998.74,"2,418",1007,"2,414,948",28,-7.00,79.00,-0.70,8.49,0.13,0.00,0.00
98,SADBL,-,392,391,388,388,389.25,"2,400",392,"934,200",5,-4.00,3.00,-1.02,0.77,-0.32,0.00,0.00
99,SAFL,-,346,352,343,352,346.40,"1,884",346,"652,616",10,6.00,9.00,1.73,2.62,1.59,0.00,0.00
100,SAJHA,-,380,374,368,371,369.83,"1,374",380,"508,140",14,-9.00,6.00,-2.37,1.63,0.32,0.00,0.00
101,SANIMA,-,885,886,870,873,877.07,"17,532",885,"15,376,850",84,-12.00,16.00,-1.36,1.84,-0.47,0.00,0.00
102,SBBLJ,-,395,390,390,390,390.00,200,395,"78,000",1,-5.00,0.00,-1.27,0.00,0.00,0.00,0.00
103,SBI,-,1752,1750,1740,1741,"1,743.75","1,582",1752,"2,758,605",13,-11.00,10.00,-0.63,0.57,-0.16,0.00,0.00
104,SCB,-,3020,2999,2923,2960,"2,948.07","8,280",3020,"24,410,022",61,-60.00,76.00,-1.99,2.60,0.40,0.00,0.00
105,SEOS,-,11.4,11.4,11.21,11.26,11.30,"59,194",11.4,"668,742",16,-0.14,0.19,-1.23,1.69,-0.33,0.00,0.00
106,SETI,-,351,344,340,340,342.00,200,351,"68,400",2,-11.00,4.00,-3.13,1.18,-0.59,0.00,0.00
107,SEWA,-,425,430,416,420,420.82,"7,495",425,"3,154,078",27,-5.00,14.00,-1.18,3.37,-0.20,0.00,0.00
108,SHL,-,364,371,359,370,366.83,"2,734",364,"1,002,922",9,6.00,12.00,1.65,3.34,0.86,0.00,0.00
109,SHPC,-,892,889,860,879,878.12,"3,029",892,"2,659,813",23,-13.00,29.00,-1.46,3.37,0.10,0.00,0.00
110,SIC,-,1410,1409,1382,1400,"1,394.00",768,1410,"1,070,595",9,-10.00,27.00,-0.71,1.95,0.43,0.00,0.00
111,SICL,-,2396,2459,2410,2435,"2,443.27","4,484",2396,"10,955,639",55,39.00,49.00,1.63,2.03,-0.34,0.00,0.00
112,SIGS1,-,20.25,20.25,20.25,20.25,20.25,"5,000",20.25,"101,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,SIL,-,1500,1620,1530,1575,"1,568.61","16,230",1500,"25,458,526",67,75.00,90.00,5.00,5.88,0.41,0.00,0.00
114,SINDU,-,420,436,426,426,430.85,"3,347",420,"1,442,058",10,6.00,10.00,1.43,2.35,-1.14,0.00,0.00
115,SKBBL,-,1915,1915,1885,1915,"1,897.92","2,681",1915,"5,088,315",15,0.00,30.00,0.00,1.59,0.89,0.00,0.00
116,SKDBL,-,470,462,455,456,458.49,118,470,"54,102",7,-14.00,7.00,-2.98,1.54,-0.55,0.00,0.00
117,SLBBL,-,2335,2350,2300,2310,"2,333.44",314,2335,"732,700",4,-25.00,50.00,-1.07,2.17,-1.01,0.00,0.00
118,SLICL,-,900,905,880,887,893.40,"4,781",900,"4,271,327",25,-13.00,25.00,-1.44,2.84,-0.72,0.00,0.00
119,SMFDB,-,2674,2690,2650,2690,"2,668.73",590,2674,"1,574,550",6,16.00,40.00,0.60,1.51,0.79,0.00,0.00
120,SRBL,-,590,586,575,585,582.79,"8,000",590,"4,662,306",20,-5.00,11.00,-0.85,1.91,0.38,0.00,0.00
121,SWBBL,-,2625,2674,2621,2674,"2,644.05","3,181",2625,"8,410,725",20,49.00,53.00,1.87,2.02,1.12,0.00,0.00
122,SYFL,-,138,140,138,140,138.86,"4,870",138,"676,238",9,2.00,2.00,1.45,1.45,0.82,0.00,0.00
123,TBBL,-,325,326,321,325,324.51,"1,514",325,"491,302",6,0.00,5.00,0.00,1.56,0.15,0.00,0.00
124,TDBL,-,310,307,304,307,306.37,"3,642",310,"1,115,812",11,-3.00,3.00,-0.97,0.99,0.20,0.00,0.00
125,TNBL,-,486,500,490,500,497.71,"2,284",486,"1,136,780",9,14.00,10.00,2.88,2.04,0.46,0.00,0.00
126,TRH,-,234,233,230,233,231.12,"1,130",234,"261,160",7,-1.00,3.00,-0.43,1.30,0.81,0.00,0.00
127,UFCL,-,144,142,142,142,142.00,150,144,"21,300",2,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
128,UFIL,-,222,223,215,221,216.82,"48,129",222,"10,435,501",32,-1.00,8.00,-0.45,3.72,1.89,0.00,0.00
129,UFL,-,404,410,403,403,407.09,"1,100",404,"447,800",3,-1.00,7.00,-0.25,1.74,-1.02,0.00,0.00
130,UIC,-,866,890,866,878,875.42,"15,345",866,"13,433,388",59,12.00,24.00,1.39,2.77,0.29,0.00,0.00
131,UNL,-,34251,34000,34000,34000,"34,000.00",20,34251,"680,000",1,-251.00,0.00,-0.73,0.00,0.00,0.00,0.00
132,VLBS,-,1375,1448,1360,1400,"1,378.89",750,1375,"1,034,171",29,25.00,88.00,1.82,6.47,1.51,0.00,0.00
133,WDBL,-,399,392,384,386,386.25,643,399,"248,356",8,-13.00,8.00,-3.26,2.08,-0.06,0.00,0.00
134,WOMI,-,978,1066,1026,1066,"1,046.00",30,978,"31,380",3,88.00,40.00,9.00,3.90,1.88,0.00,0.00
135,YETI,-,225,228,224,224,226.29,"5,689",225,"1,287,341",24,-1.00,4.00,-0.44,1.79,-1.02,0.00,0.00
