S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EIC,-,1701,1871,1700,1871,"1,852.08","3,272",1701,"6,060,007",26,170.00,171.00,9.99,10.06,1.01,0.00,0.00
24,FBBL,-,580,592,570,590,588.90,"4,164",580,"2,452,165",22,10.00,22.00,1.72,3.86,0.19,0.00,0.00
25,FMDBL,-,1530,1612,1491,1612,"1,509.01","4,607",1530,"6,952,030",21,82.00,121.00,5.36,8.12,6.39,0.00,0.00
26,GBIME,-,514,524,511,520,519.44,"33,892",514,"17,604,897",115,6.00,13.00,1.17,2.54,0.11,0.00,0.00
27,NGBBL,-,780,856,785,829,807.57,"7,653",780,"6,180,364",28,49.00,71.00,6.28,9.04,2.58,0.00,0.00
28,GDBL,-,456,469,452,469,461.18,"1,100",456,"507,300",3,13.00,17.00,2.85,3.76,1.67,0.00,0.00
29,GFCL,-,453,471,450,450,456.23,293,453,"133,675",5,-3.00,21.00,-0.66,4.67,-1.38,0.00,0.00
30,GIMES1,-,12.71,12.6,12.5,12.5,12.55,"15,000",12.71,"188,250",4,-0.21,0.10,-1.65,0.80,-0.40,0.00,0.00
31,GLICL,-,805,885,805,885,830.57,"2,250",805,"1,868,780",12,80.00,80.00,9.94,9.94,6.15,0.00,0.00
32,GMFIL,-,434,443,435,435,439.96,"3,050",434,"1,341,880",15,1.00,8.00,0.23,1.84,-1.14,0.00,0.00
33,HAMA,-,318,318,312,312,312.33,544,318,"169,908",5,-6.00,6.00,-1.89,1.92,-0.11,0.00,0.00
34,HAMRO,-,501,521,491,502,499.25,946,501,"472,290",9,1.00,30.00,0.20,6.11,0.55,0.00,0.00
35,HBL,-,1540,1601,1538,1575,"1,560.71","4,685",1540,"7,311,944",35,35.00,63.00,2.27,4.10,0.91,0.00,0.00
36,HGI,-,1534,1687,1564,1687,"1,685.59","2,157",1534,"3,635,809",14,153.00,123.00,9.97,7.86,0.08,0.00,0.00
37,HIDCL,-,325,339,325,335,331.15,"20,017",325,"6,628,564",185,10.00,14.00,3.08,4.31,1.15,0.00,0.00
38,ICFC,-,380,387,380,384,383.62,"3,535",380,"1,356,095",19,4.00,7.00,1.05,1.84,0.10,0.00,0.00
39,JBNL,-,522,535,525,534,531.02,"7,417",522,"3,938,600",35,12.00,10.00,2.30,1.90,0.56,0.00,0.00
40,JBNLPO,-,245,245,245,245,245.00,"87,606",245,"21,463,470",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,JEFL,-,281,290,280,290,285.67,900,281,"257,100",6,9.00,10.00,3.20,3.57,1.49,0.00,0.00
42,JFL,-,382,376,376,376,376.00,150,382,"56,400",2,-6.00,0.00,-1.57,0.00,0.00,0.00,0.00
43,KADBL,-,581,592,592,592,592.00,200,581,"118,400",1,11.00,0.00,1.89,0.00,0.00,0.00,0.00
44,KBBL,-,629,653,617,640,630.89,"7,406",629,"4,672,367",33,11.00,36.00,1.75,5.83,1.42,0.00,0.00
45,KDBL,-,482,500,481,500,492.35,"3,697",482,"1,820,214",25,18.00,19.00,3.73,3.95,1.53,0.00,0.00
46,KEBL,-,703,731,717,731,724.22,227,703,"164,397",3,28.00,14.00,3.98,1.95,0.93,0.00,0.00
47,KMCDB,-,1800,1800,1715,1800,"1,766.69",816,1800,"1,441,620",11,0.00,85.00,0.00,4.96,1.85,0.00,0.00
48,KMFL,-,2900,2958,2844,2926,"2,900.43",70,2900,"203,030",7,26.00,114.00,0.90,4.01,0.87,0.00,0.00
49,KNBL,-,643,683,643,682,656.66,"4,745",643,"3,115,867",22,39.00,40.00,6.07,6.22,3.72,0.00,0.00
50,KRBL,-,321,321,315,315,317.00,300,321,"95,100",2,-6.00,6.00,-1.87,1.90,-0.63,0.00,0.00
51,LBL,-,852,877,850,865,861.93,"8,185",852,"7,054,884",55,13.00,27.00,1.53,3.18,0.36,0.00,0.00
52,LFC,-,260,260,260,260,260.00,300,260,"78,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,LFLC,-,450,459,459,459,459.00,114,450,"52,326",2,9.00,0.00,2.00,0.00,0.00,0.00,0.00
54,LGIL,-,1430,1573,1458,1573,"1,531.67","69,024",1430,"105,721,742",262,143.00,115.00,10.00,7.89,2.63,0.00,0.00
55,LICN,-,3060,3350,3038,3339,"3,132.76","3,748",3060,"11,741,593",26,279.00,312.00,9.12,10.27,6.18,0.00,0.00
56,LLBS,-,2850,2940,2850,2940,"2,885.95",168,2850,"484,840",6,90.00,90.00,3.16,3.16,1.84,0.00,0.00
57,LVF1,-,14.3,14.01,14.01,14.01,14.01,216,14.3,"3,026",1,-0.29,0.00,-2.03,0.00,0.01,0.00,0.00
58,MBL,-,790,809,789,805,796.91,"16,110",790,"12,838,218",91,15.00,20.00,1.90,2.53,1.00,0.00,0.00
59,MDB,-,1025,1059,1020,1059,"1,039.74","1,731",1025,"1,799,785",8,34.00,39.00,3.32,3.82,1.82,0.00,0.00
60,MEGA,-,475,490,470,481,481.96,"12,488",475,"6,018,722",65,6.00,20.00,1.26,4.26,-0.20,0.00,0.00
61,MFIL,-,392,410,394,410,404.32,"3,150",392,"1,273,600",15,18.00,16.00,4.59,4.06,1.39,0.00,0.00
62,MLBBL,-,1560,1529,1529,1529,"1,529.00",90,1560,"137,610",1,-31.00,0.00,-1.99,0.00,0.00,0.00,0.00
63,MMFDB,-,2651,2688,2688,2688,"2,688.00",10,2651,"26,880",1,37.00,0.00,1.40,0.00,0.00,0.00,0.00
64,MNBBL,-,1352,1415,1339,1415,"1,385.48","2,114",1352,"2,928,900",15,63.00,76.00,4.66,5.68,2.09,0.00,0.00
65,MSBBL,-,386,391,379,391,384.84,"2,550",386,"981,350",7,5.00,12.00,1.30,3.17,1.57,0.00,0.00
66,MSMBS,-,1205,1253,1170,1250,"1,229.05",610,1205,"749,720",14,45.00,83.00,3.73,7.09,1.68,0.00,0.00
67,NABIL,-,2289,2305,2280,2300,"2,294.97","5,288",2289,"12,135,794",48,11.00,25.00,0.48,1.10,0.22,0.00,0.00
68,NABILP,-,1739,1785,1751,1766,"1,774.93","2,781",1739,"4,936,090",19,27.00,34.00,1.55,1.94,-0.51,0.00,0.00
69,NBB,-,1015,1035,1011,1025,"1,021.92","48,343",1015,"49,402,847",199,10.00,24.00,0.99,2.37,0.30,0.00,0.00
70,NBBL,-,4195,4156,4060,4156,"4,075.00",206,4195,"839,450",6,-39.00,96.00,-0.93,2.36,1.95,0.00,0.00
71,NBF1,-,23.43,23.9,23.6,23.6,23.82,"18,553",23.43,"441,918",5,0.17,0.30,0.73,1.27,-0.93,0.00,0.00
72,NBL,-,514,530,514,522,519.50,"19,606",514,"10,185,226",78,8.00,16.00,1.56,3.11,0.48,0.00,0.00
73,NCM,-,701,701,701,701,701.00,300,701,"210,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NHPC,-,179,182,177,178,178.97,"14,800",179,"2,648,780",31,-1.00,5.00,-0.56,2.82,-0.55,0.00,0.00
75,NIB,-,1028,1038,1005,1030,"1,026.51","43,771",1028,"44,931,208",593,2.00,33.00,0.19,3.28,0.34,0.00,0.00
76,NIBPO,-,895,909,895,909,904.78,"12,054",895,"10,906,202",25,14.00,14.00,1.56,1.56,0.46,0.00,0.00
77,NICA,-,810,826,804,820,820.40,"20,315",810,"16,666,417",76,10.00,22.00,1.23,2.74,-0.05,0.00,0.00
78,NICL,-,1022,1124,1042,1124,"1,104.18","13,942",1022,"15,394,442",47,102.00,82.00,9.98,7.87,1.76,0.00,0.00
79,NIL,-,1965,2161,1998,2150,"2,111.62","17,189",1965,"36,296,561",119,185.00,163.00,9.41,8.16,1.79,0.00,0.00
80,NLBBL,-,1980,2025,1941,2020,"1,999.43",726,1980,"1,451,586",8,40.00,84.00,2.02,4.33,1.02,0.00,0.00
81,NLG,-,1840,2024,1841,2024,"2,007.30","15,658",1840,"31,430,275",86,184.00,183.00,10.00,9.94,0.83,0.00,0.00
82,NLIC,-,3495,3760,3480,3626,"3,566.20","2,200",3495,"7,845,650",22,131.00,280.00,3.75,8.05,1.65,0.00,0.00
83,NLICL,-,3080,3279,3065,3279,"3,205.25","6,926",3080,"22,199,553",42,199.00,214.00,6.46,6.98,2.25,0.00,0.00
84,NMB,-,790,810,790,810,797.75,"14,909",790,"11,893,598",87,20.00,20.00,2.53,2.53,1.51,0.00,0.00
85,NMBMF,-,4010,4010,4000,4010,"4,005.85",53,4010,"212,310",5,0.00,10.00,0.00,0.25,0.10,0.00,0.00
86,NMBSF1,-,15.61,15.5,15.35,15.5,15.44,"7,135",15.61,"110,183",5,-0.11,0.15,-0.70,0.98,0.37,0.00,0.00
87,NNLB,-,1310,1336,1310,1310,"1,323.00",20,1310,"26,460",2,0.00,26.00,0.00,1.98,-0.99,0.00,0.00
88,NTC,-,671,682,670,675,676.66,"4,660",671,"3,153,250",12,4.00,12.00,0.60,1.79,-0.25,0.00,0.00
89,NUBL,-,1975,2054,1940,2054,"2,009.25",882,1975,"1,772,160",5,79.00,114.00,4.00,5.88,2.18,0.00,0.00
90,ODBL,-,608,619,608,615,613.44,"6,163",608,"3,780,630",24,7.00,11.00,1.15,1.81,0.25,0.00,0.00
91,OHL,-,556,602,567,602,584.44,"2,347",556,"1,371,671",12,46.00,35.00,8.27,6.17,2.92,0.00,0.00
92,PCBL,-,629,645,620,645,629.35,"13,020",629,"8,194,192",78,16.00,25.00,2.54,4.03,2.43,0.00,0.00
93,PFL,-,388,382,370,371,376.31,"2,848",388,"1,071,729",8,-17.00,12.00,-4.38,3.24,-1.43,0.00,0.00
94,PIC,-,2116,2326,2117,2305,"2,277.06","12,454",2116,"28,358,527",69,189.00,209.00,8.93,9.87,1.21,0.00,0.00
95,PICL,-,1395,1534,1422,1534,"1,520.83","13,928",1395,"21,182,066",58,139.00,112.00,9.96,7.88,0.86,0.00,0.00
96,PLIC,-,2050,2230,2075,2230,"2,143.73","6,388",2050,"13,694,174",45,180.00,155.00,8.78,7.47,3.87,0.00,0.00
97,PRIN,-,1450,1595,1470,1595,"1,538.90","18,515",1450,"28,492,650",123,145.00,125.00,10.00,8.50,3.52,0.00,0.00
98,PURBL,-,455,500,460,490,485.90,833,455,"404,757",12,35.00,40.00,7.69,8.70,0.84,0.00,0.00
99,RBBBL,-,408,422,400,412,414.66,"2,494",408,"1,034,160",23,4.00,22.00,0.98,5.50,-0.65,0.00,0.00
100,RBCLPO,-,14500,14790,14015,14790,"14,326.99",695,14500,"9,957,255",9,290.00,775.00,2.00,5.53,3.13,0.00,0.00
101,REDBL,-,536,546,536,540,540.21,"9,545",536,"5,156,286",35,4.00,10.00,0.75,1.87,-0.04,0.00,0.00
102,RHPC,-,321,333,320,333,327.28,402,321,"131,565",8,12.00,13.00,3.74,4.06,1.72,0.00,0.00
103,RLFL,-,325,335,327,335,331.89,"1,690",325,"560,902",9,10.00,8.00,3.08,2.45,0.93,0.00,0.00
104,RMDC,-,915,940,920,938,928.97,"3,084",915,"2,864,933",25,23.00,20.00,2.51,2.17,0.96,0.00,0.00
105,SADBL,-,465,482,470,470,472.17,"1,665",465,"786,166",11,5.00,12.00,1.08,2.55,-0.46,0.00,0.00
106,SAFL,-,500,530,505,530,525.13,"2,133",500,"1,120,111",12,30.00,25.00,6.00,4.95,0.92,0.00,0.00
107,SAJHA,-,302,308,300,307,303.94,230,302,"69,906",13,5.00,8.00,1.66,2.67,1.00,0.00,0.00
108,SANIMA,-,740,750,731,750,738.57,"14,439",740,"10,664,156",83,10.00,19.00,1.35,2.60,1.52,0.00,0.00
109,SBI,-,1750,1850,1730,1845,"1,811.23","8,872",1750,"16,069,226",63,95.00,120.00,5.43,6.94,1.83,0.00,0.00
110,SBL,-,1234,1279,1236,1250,"1,247.58","17,277",1234,"21,554,460",99,16.00,43.00,1.30,3.48,0.19,0.00,0.00
111,SCB,-,3200,3520,3264,3520,"3,507.20","3,692",3200,"12,948,600",36,320.00,256.00,10.00,7.84,0.36,0.00,0.00
112,SDBL,-,488,536,452,484,477.62,"99,441",488,"47,495,181",258,-4.00,84.00,-0.82,18.58,1.32,0.00,0.00
113,SEOS,-,15.25,15.56,15,15.56,15.20,"45,000",15.25,"683,840",8,0.31,0.56,2.03,3.73,2.34,0.00,0.00
114,SETI,-,440,456,448,456,448.65,123,440,"55,184",2,16.00,8.00,3.64,1.79,1.61,0.00,0.00
115,SEWA,-,655,661,645,656,651.43,"2,370",655,"1,543,889",24,1.00,16.00,0.15,2.48,0.70,0.00,0.00
116,SHINE,-,380,417,387,417,401.06,496,380,"198,926",5,37.00,30.00,9.74,7.75,3.82,0.00,0.00
117,SHL,-,399,430,390,415,408.73,"18,667",399,"7,629,855",49,16.00,40.00,4.01,10.26,1.51,0.00,0.00
118,SHPC,-,930,975,940,975,953.92,"10,574",930,"10,086,753",56,45.00,35.00,4.84,3.72,2.16,0.00,0.00
119,SIC,-,2065,2271,2106,2271,"2,192.32","1,829",2065,"4,009,759",18,206.00,165.00,9.98,7.83,3.46,0.00,0.00
120,SICL,-,3120,3410,3170,3320,"3,303.60","6,226",3120,"20,568,223",86,200.00,240.00,6.41,7.57,0.49,0.00,0.00
121,SICLPO,-,1578,1578,1578,1578,"1,578.00","15,000",1578,"23,670,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,SIL,-,2155,2370,2160,2360,"2,291.47","10,023",2155,"22,967,364",62,205.00,210.00,9.51,9.72,2.90,0.00,0.00
123,SINDU,-,381,392,384,386,389.24,"1,910",381,"743,450",8,5.00,8.00,1.31,2.08,-0.84,0.00,0.00
124,SKBBL,-,1810,1924,1740,1924,"1,808.22","2,715",1810,"4,909,328",43,114.00,184.00,6.30,10.57,6.02,0.00,0.00
125,SKDBL,-,535,556,540,540,547.42,935,535,"511,836",11,5.00,16.00,0.93,2.96,-1.37,0.00,0.00
126,SLBBL,-,2700,2700,2680,2680,"2,690.48",210,2700,"565,000",3,-20.00,20.00,-0.74,0.75,-0.39,0.00,0.00
127,SLICL,-,800,880,816,880,865.82,"4,345",800,"3,761,980",19,80.00,64.00,10.00,7.84,1.61,0.00,0.00
128,SRBL,-,780,795,776,795,783.31,"10,074",780,"7,891,102",55,15.00,19.00,1.92,2.45,1.47,0.00,0.00
129,SWBBL,-,2477,2580,2480,2580,"2,517.23",733,2477,"1,845,129",9,103.00,100.00,4.16,4.03,2.43,0.00,0.00
130,SYFL,-,171,172,165,172,168.77,"3,723",171,"628,341",12,1.00,7.00,0.58,4.24,1.88,0.00,0.00
131,TBBL,-,460,468,459,459,460.26,"3,946",460,"1,816,186",8,-1.00,9.00,-0.22,1.96,-0.27,0.00,0.00
132,TDBL,-,535,555,526,532,533.16,"10,274",535,"5,477,693",44,-3.00,29.00,-0.56,5.51,-0.22,0.00,0.00
133,TNBL,-,595,630,574,630,601.55,530,595,"318,824",17,35.00,56.00,5.88,9.76,4.52,0.00,0.00
134,TRH,-,270,275,275,275,275.00,116,270,"31,900",1,5.00,0.00,1.85,0.00,0.00,0.00,0.00
135,UFCL,-,193,190,184,184,187.00,560,193,"104,720",4,-9.00,6.00,-4.66,3.26,-1.63,0.00,0.00
136,UFL,-,440,432,432,432,432.00,100,440,"43,200",1,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
137,UIC,-,1100,1210,1122,1210,"1,188.69","13,180",1100,"15,666,930",74,110.00,88.00,10.00,7.84,1.76,0.00,0.00
138,UNL,-,33115,33115,33115,33115,"33,115.00",60,33115,"1,986,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139,VLBS,-,1240,1324,1236,1324,"1,279.33",296,1240,"378,682",9,84.00,88.00,6.77,7.12,3.37,0.00,0.00
140,WDBL,-,515,555,510,555,517.86,"2,569",515,"1,330,389",20,40.00,45.00,7.77,8.82,6.69,0.00,0.00
141,WOMI,-,2030,1990,1925,1932,"1,957.71",506,2030,"990,602",7,-98.00,65.00,-4.83,3.38,-1.33,0.00,0.00
142,YETI,-,360,366,360,362,362.36,"6,672",360,"2,417,647",32,2.00,6.00,0.56,1.67,-0.10,0.00,0.00
