S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,CZBIL,-,577,599,580,586,588.34,"35,033",577,"20,611,421",158,9.00,19.00,1.56,3.28,-0.40,0.00,0.00
20,DBBL,-,178,185,178,182,183.18,"4,638",178,"849,579",26,4.00,7.00,2.25,3.93,-0.65,0.00,0.00
21,DDBL,-,1680,1660,1640,1660,"1,653.18",803,1680,"1,327,503",6,-20.00,20.00,-1.19,1.22,0.41,0.00,0.00
22,EBL,-,2035,2050,2035,2035,"2,042.80","3,804",2035,"7,770,805",29,0.00,15.00,0.00,0.74,-0.38,0.00,0.00
23,EBLCP,-,1320,1300,1300,1300,"1,300.00",165,1320,"214,500",1,-20.00,0.00,-1.52,0.00,0.00,0.00,0.00
24,EDBL,-,734,731,725,725,726.99,395,734,"287,160",4,-9.00,6.00,-1.23,0.83,-0.27,0.00,0.00
25,EIC,-,939,957,921,940,936.39,"1,883",939,"1,763,220",11,1.00,36.00,0.11,3.91,0.38,0.00,0.00
26,FMDBL,-,690,681,670,670,674.19,"2,375",690,"1,601,200",7,-20.00,11.00,-2.90,1.64,-0.63,0.00,0.00
27,GBBL,-,287,295,292,295,293.69,543,287,"159,475",3,8.00,3.00,2.79,1.03,0.44,0.00,0.00
28,GBIME,-,394,397,390,397,392.45,"16,610",394,"6,518,515",32,3.00,7.00,0.76,1.79,1.15,0.00,0.00
29,NGBBL,-,301,316,290,309,302.39,"17,122",301,"5,177,552",20,8.00,26.00,2.66,8.97,2.14,0.00,0.00
30,GDBL,-,340,340,325,325,335.28,"1,580",340,"529,750",7,-15.00,15.00,-4.41,4.62,-3.16,0.00,0.00
31,GLICL,-,658,670,657,664,663.78,"2,302",658,"1,528,013",14,6.00,13.00,0.91,1.98,0.03,0.00,0.00
32,HAMA,-,159,160,157,157,158.67,750,159,"119,000",3,-2.00,3.00,-1.26,1.91,-1.06,0.00,0.00
33,ARUN,-,98,99,97,97,98.02,"1,160",98,"113,700",16,-1.00,2.00,-1.02,2.06,-1.05,0.00,0.00
34,HBL,-,920,930,915,922,915.92,"1,016",920,"930,575",4,2.00,15.00,0.22,1.64,0.66,0.00,0.00
35,HGI,-,654,655,610,655,636.42,"22,069",654,"14,045,155",51,1.00,45.00,0.15,7.38,2.84,0.00,0.00
36,ICFC,-,205,209,206,209,206.05,"1,320",205,"271,980",2,4.00,3.00,1.95,1.46,1.41,0.00,0.00
37,INDB,-,594,641,605,641,623.87,"1,870",594,"1,166,630",13,47.00,36.00,7.91,5.95,2.67,0.00,0.00
38,JEFL,-,156,153,153,153,153.00,160,156,"24,480",1,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
39,JFL,-,378,371,370,370,370.00,"6,328",378,"2,341,370",4,-8.00,1.00,-2.12,0.27,-0.00,0.00,0.00
40,JHBL,-,370,370,370,370,370.00,519,370,"192,030",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KBL,-,389,389,386,388,386.55,"3,245",389,"1,254,363",14,-1.00,3.00,-0.26,0.78,0.37,0.00,0.00
42,KCDBL,-,170,177,167,177,170.45,195,170,"33,238",14,7.00,10.00,4.12,5.99,3.70,0.00,0.00
43,KDBL,-,180,191,183,185,185.85,"2,109",180,"391,963",16,5.00,8.00,2.78,4.37,-0.46,0.00,0.00
44,KEBL,-,478,487,456,465,462.11,694,478,"320,706",9,-13.00,31.00,-2.72,6.80,0.62,0.00,0.00
45,KMCDB,-,1581,1560,1550,1550,"1,553.14",118,1581,"183,270",3,-31.00,10.00,-1.96,0.65,-0.20,0.00,0.00
46,KRBL,-,201,220,205,220,215.77,"1,040",201,"224,400",19,19.00,15.00,9.45,7.32,1.92,0.00,0.00
47,LBL,-,569,600,565,600,573.33,"52,930",569,"30,346,293",133,31.00,35.00,5.45,6.19,4.45,0.00,0.00
48,LFLC,-,226,225,223,225,224.90,"3,072",226,"690,886",4,-1.00,2.00,-0.44,0.90,0.05,0.00,0.00
49,LGIL,-,569,560,545,550,551.07,"4,658",569,"2,566,865",24,-19.00,15.00,-3.34,2.75,-0.19,0.00,0.00
50,LICN,-,3587,3516,3420,3500,"3,453.62","1,492",3587,"5,152,800",10,-87.00,96.00,-2.43,2.81,1.33,0.00,0.00
51,LLBS,-,1770,1780,1745,1756,"1,760.20",199,1770,"350,280",10,-14.00,35.00,-0.79,2.01,-0.24,0.00,0.00
52,MBBL,-,192,201,195,195,197.10,"3,857",192,"760,232",14,3.00,6.00,1.56,3.08,-1.08,0.00,0.00
53,MDB,-,580,585,580,580,582.45,408,580,"237,640",4,0.00,5.00,0.00,0.86,-0.42,0.00,0.00
54,MDBL,-,244,246,238,238,242.26,940,244,"227,720",4,-6.00,8.00,-2.46,3.36,-1.79,0.00,0.00
55,MFIL,-,185,197,188,197,192.50,40,185,"7,700",4,12.00,9.00,6.49,4.79,2.28,0.00,0.00
56,MLBBL,-,1322,1348,1348,1348,"1,348.00",39,1322,"52,572",3,26.00,0.00,1.97,0.00,0.00,0.00,0.00
57,MMDBL,-,536,546,537,537,540.00,69,536,"37,260",3,1.00,9.00,0.19,1.68,-0.56,0.00,0.00
58,MMFDB,-,2230,2225,2105,2205,"2,199.50",940,2230,"2,067,530",84,-25.00,120.00,-1.12,5.70,0.25,0.00,0.00
59,MNBBL,-,691,713,695,706,701.17,"2,242",691,"1,572,018",10,15.00,18.00,2.17,2.59,0.68,0.00,0.00
60,MPFL,-,145,143,143,143,143.00,120,145,"17,160",1,-2.00,0.00,-1.38,0.00,0.00,0.00,0.00
61,MSMBS,-,607,667,637,667,653.80,100,607,"65,380",8,60.00,30.00,9.88,4.71,1.98,0.00,0.00
62,NABIL,-,1800,1808,1795,1795,"1,801.91","2,708",1800,"4,879,560",25,-5.00,13.00,-0.28,0.72,-0.38,0.00,0.00
63,NABILP,-,1348,1377,1340,1350,"1,347.38","3,763",1348,"5,070,180",18,2.00,37.00,0.15,2.76,0.19,0.00,0.00
64,NBB,-,430,432,429,432,430.45,"23,416",430,"10,079,352",39,2.00,3.00,0.47,0.70,0.36,0.00,0.00
65,NBBL,-,3540,3540,3520,3525,"3,523.57",213,3540,"750,520",3,-15.00,20.00,-0.42,0.57,0.04,0.00,0.00
66,NBF1,-,14.25,14.1,14.1,14.1,14.10,"9,471",14.25,"133,541",1,-0.15,0.00,-1.05,0.00,0.00,0.00,0.00
67,NBL,-,290,303,271,299,277.72,"66,866",290,"18,570,052",46,9.00,32.00,3.10,11.81,7.12,0.00,0.00
68,NHPC,-,112,123,111,123,117.44,"153,480",112,"18,025,440",131,11.00,12.00,9.82,10.81,4.52,0.00,0.00
69,NIB,-,705,725,705,719,720.35,"12,032",705,"8,667,280",67,14.00,20.00,1.99,2.84,-0.19,0.00,0.00
70,NIBPO,-,591,623,600,620,613.28,"23,007",591,"14,109,708",57,29.00,23.00,4.91,3.83,1.08,0.00,0.00
71,NICA,-,999,1007,995,999,999.63,"54,491",999,"54,470,778",251,0.00,12.00,0.00,1.21,-0.06,0.00,0.00
72,NICL,-,569,558,521,532,527.11,"4,947",569,"2,607,606",16,-37.00,37.00,-6.50,7.10,0.92,0.00,0.00
73,NIL,-,830,815,790,800,803.00,"10,904",830,"8,755,880",36,-30.00,25.00,-3.61,3.16,-0.37,0.00,0.00
74,NLBBL,-,1930,1905,1813,1813,"1,861.28",900,1930,"1,675,150",9,-117.00,92.00,-6.06,5.07,-2.66,0.00,0.00
75,NLG,-,801,795,765,780,776.73,"2,562",801,"1,989,995",14,-21.00,30.00,-2.62,3.92,0.42,0.00,0.00
76,NLIC,-,3400,3370,3350,3369,"3,356.40","2,218",3400,"7,444,490",15,-31.00,20.00,-0.91,0.60,0.37,0.00,0.00
77,NLICL,-,2452,2450,2420,2438,"2,431.71","7,645",2452,"18,590,397",40,-14.00,30.00,-0.57,1.24,0.26,0.00,0.00
78,NMB,-,421,424,420,421,421.80,"3,648",421,"1,538,718",11,0.00,4.00,0.00,0.95,-0.19,0.00,0.00
79,NNFC,-,290,295,295,295,295.00,10,290,"2,950",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
80,NTC,-,660,678,660,665,662.07,"5,135",660,"3,399,710",24,5.00,18.00,0.76,2.73,0.44,0.00,0.00
81,NUBL,-,1625,1618,1618,1618,"1,618.00",436,1625,"705,448",3,-7.00,0.00,-0.43,0.00,0.00,0.00,0.00
82,OHL,-,410,410,402,410,407.18,119,410,"48,454",3,0.00,8.00,0.00,1.99,0.69,0.00,0.00
83,PADBL,-,333,327,327,327,327.00,914,333,"298,878",2,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
84,PCBL,-,479,495,480,486,488.24,"8,379",479,"4,090,948",36,7.00,15.00,1.46,3.13,-0.46,0.00,0.00
85,PFL,-,280,275,275,275,275.00,954,280,"262,350",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
86,PIC,-,915,918,876,899,895.59,"9,308",915,"8,336,133",46,-16.00,42.00,-1.75,4.79,0.38,0.00,0.00
87,PICL,-,654,670,646,658,658.39,"12,531",654,"8,250,330",42,4.00,24.00,0.61,3.72,-0.06,0.00,0.00
88,PLIC,-,1516,1538,1500,1538,"1,511.23","6,289",1516,"9,504,123",46,22.00,38.00,1.45,2.53,1.74,0.00,0.00
89,PRDBL,-,168,174,171,173,172.83,150,168,"25,925",3,5.00,3.00,2.98,1.75,0.10,0.00,0.00
90,PRIN,-,576,570,549,570,565.56,"8,299",576,"4,693,552",16,-6.00,21.00,-1.04,3.83,0.78,0.00,0.00
91,PURBL,-,318,318,305,305,307.74,680,318,"209,262",13,-13.00,13.00,-4.09,4.26,-0.90,0.00,0.00
92,RBBBL,-,186,198,183,189,188.84,"2,057",186,"388,439",68,3.00,15.00,1.61,8.20,0.09,0.00,0.00
93,RBCL,-,5514,5736,5624,5736,"5,694.93",30,5514,"170,848",2,222.00,112.00,4.03,1.99,0.72,0.00,0.00
94,REDBL,-,301,300,295,295,299.05,"1,010",301,"302,042",15,-6.00,5.00,-1.99,1.69,-1.37,0.00,0.00
95,RHPC,-,352,376,350,360,362.77,"1,627",352,"590,220",62,8.00,26.00,2.27,7.43,-0.77,0.00,0.00
96,RLFL,-,173,179,176,179,177.50,420,173,"74,550",2,6.00,3.00,3.47,1.70,0.84,0.00,0.00
97,RMDC,-,674,670,654,660,662.91,"1,172",674,"776,933",14,-14.00,16.00,-2.08,2.45,-0.44,0.00,0.00
98,SADBL,-,379,377,370,370,373.21,"5,883",379,"2,195,595",23,-9.00,7.00,-2.37,1.89,-0.87,0.00,0.00
99,SAFL,-,194,191,182,185,186.17,"1,543",194,"287,260",8,-9.00,9.00,-4.64,4.95,-0.63,0.00,0.00
100,SANIMA,-,650,664,650,662,658.85,"11,907",650,"7,844,916",52,12.00,14.00,1.85,2.15,0.48,0.00,0.00
101,SBBLJ,-,375,380,380,380,380.00,10,375,"3,800",1,5.00,0.00,1.33,0.00,0.00,0.00,0.00
102,SBI,-,1485,1506,1495,1495,"1,501.77","3,170",1485,"4,760,616",17,10.00,11.00,0.67,0.74,-0.45,0.00,0.00
103,SBL,-,594,599,590,595,594.44,"17,443",594,"10,368,797",49,1.00,9.00,0.17,1.53,0.09,0.00,0.00
104,SCB,-,2565,2580,2550,2566,"2,567.63",786,2565,"2,018,161",13,1.00,30.00,0.04,1.18,-0.06,0.00,0.00
105,SEOS,-,9.68,9.51,9.51,9.51,9.51,"4,000",9.68,"38,040",1,-0.17,0.00,-1.76,0.00,0.00,0.00,0.00
106,SEWA,-,270,265,265,265,265.00,191,270,"50,615",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
107,SFL,-,194,191,180,180,185.93,"2,278",194,"423,550",9,-14.00,11.00,-7.22,6.11,-3.29,0.00,0.00
108,SHBL,-,980,961,961,961,961.00,95,980,"91,295",3,-19.00,0.00,-1.94,0.00,0.00,0.00,0.00
109,SHL,-,315,320,320,320,320.00,200,315,"64,000",1,5.00,0.00,1.59,0.00,0.00,0.00,0.00
110,SHPC,-,755,791,761,791,787.81,"9,448",755,"7,443,263",29,36.00,30.00,4.77,3.94,0.40,0.00,0.00
111,SIC,-,1040,1040,1000,1040,"1,017.52","1,201",1040,"1,222,040",6,0.00,40.00,0.00,4.00,2.16,0.00,0.00
112,SICL,-,1348,1350,1332,1350,"1,341.35","4,516",1348,"6,057,551",23,2.00,18.00,0.15,1.35,0.64,0.00,0.00
113,SIL,-,1050,1062,1021,1050,"1,045.24","11,972",1050,"12,513,597",41,0.00,41.00,0.00,4.02,0.45,0.00,0.00
114,SKBBL,-,1412,1410,1372,1381,"1,388.30","1,233",1412,"1,711,775",15,-31.00,38.00,-2.20,2.77,-0.53,0.00,0.00
115,SLBBL,-,2001,1965,1930,1930,"1,954.61",337,2001,"658,705",3,-71.00,35.00,-3.55,1.81,-1.28,0.00,0.00
116,SLICL,-,747,776,761,761,762.51,298,747,"227,228",3,14.00,15.00,1.87,1.97,-0.20,0.00,0.00
117,SMFDB,-,2218,2186,2186,2186,"2,186.00",20,2218,"43,720",1,-32.00,0.00,-1.44,0.00,0.00,0.00,0.00
118,SRBL,-,406,410,400,410,406.04,"3,830",406,"1,555,145",17,4.00,10.00,0.99,2.50,0.97,0.00,0.00
119,SUBBL,-,350,372,357,357,363.14,"3,048",350,"1,106,845",14,7.00,15.00,2.00,4.20,-1.72,0.00,0.00
120,SWBBL,-,1910,1900,1856,1857,"1,869.47","1,720",1910,"3,215,480",13,-53.00,44.00,-2.77,2.37,-0.67,0.00,0.00
121,SYFL,-,98,100,99,100,99.05,"1,668",98,"165,211",4,2.00,1.00,2.04,1.01,0.95,0.00,0.00
122,TBBL,-,245,248,245,245,245.08,"2,189",245,"536,482",9,0.00,3.00,0.00,1.22,-0.03,0.00,0.00
123,TDBL,-,220,229,217,229,222.18,"2,953",220,"656,097",13,9.00,12.00,4.09,5.53,2.98,0.00,0.00
124,TNBL,-,300,300,300,300,300.00,20,300,"6,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125,TRH,-,216,220,220,220,220.00,10,216,"2,200",1,4.00,0.00,1.85,0.00,0.00,0.00,0.00
126,UFCL,-,117,115,113,113,113.53,409,117,"46,435",4,-4.00,2.00,-3.42,1.77,-0.47,0.00,0.00
127,UFIL,-,147,150,148,150,149.22,198,147,"29,546",7,3.00,2.00,2.04,1.35,0.52,0.00,0.00
128,UFL,-,270,265,260,265,262.35,943,270,"247,395",3,-5.00,5.00,-1.85,1.92,1.00,0.00,0.00
129,UIC,-,515,506,482,496,496.90,"9,096",515,"4,519,845",31,-19.00,24.00,-3.69,4.98,-0.18,0.00,0.00
130,VLBS,-,1184,1190,1105,1136,"1,148.66","3,875",1184,"4,451,058",289,-48.00,85.00,-4.05,7.69,-1.11,0.00,0.00
131,WDBL,-,327,335,332,335,333.67,"1,669",327,"556,891",6,8.00,3.00,2.45,0.90,0.40,0.00,0.00
132,YETI,-,137,139,135,139,138.09,"1,802",137,"248,830",9,2.00,4.00,1.46,2.96,0.66,0.00,0.00
