S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,KNBL,-,294,290,290,290,290.00,32,294,"9,280",1,-4.00,0.00,-1.36,0.00,0.00,0.00,0.00
48,KRBL,-,220,218,218,218,218.00,200,220,"43,600",1,-2.00,0.00,-0.91,0.00,0.00,0.00,0.00
49,LBL,-,598,620,567,574,583.20,"47,436",598,"27,664,526",140,-24.00,53.00,-4.01,9.35,-1.60,0.00,0.00
50,LFLC,-,217,226,220,226,223.46,"4,561",217,"1,019,213",10,9.00,6.00,4.15,2.73,1.12,0.00,0.00
51,LGIL,-,591,599,574,574,583.54,"2,915",591,"1,701,006",14,-17.00,25.00,-2.88,4.36,-1.66,0.00,0.00
52,LICN,-,3540,3560,3430,3560,"3,491.40","1,114",3540,"3,889,420",6,20.00,130.00,0.56,3.79,1.93,0.00,0.00
53,LLBS,-,1761,1752,1740,1750,"1,746.74",981,1761,"1,713,550",13,-11.00,12.00,-0.62,0.69,0.19,0.00,0.00
54,LVF1,-,9.95,9.96,9.76,9.96,9.87,"11,000",9.95,"108,560",4,0.01,0.20,0.10,2.05,0.91,0.00,0.00
55,MBBL,-,199,204,198,200,201.11,"4,793",199,"963,933",15,1.00,6.00,0.50,3.03,-0.56,0.00,0.00
56,MDB,-,587,623,595,623,607.21,870,587,"528,270",7,36.00,28.00,6.13,4.71,2.54,0.00,0.00
57,MDBL,-,257,272,262,272,267.45,110,257,"29,420",4,15.00,10.00,5.84,3.82,1.67,0.00,0.00
58,MLBBL,-,1374,1401,1401,1401,"1,401.00",12,1374,"16,812",1,27.00,0.00,1.97,0.00,0.00,0.00,0.00
59,MMFDB,-,2320,2351,2281,2325,"2,319.42","1,090",2320,"2,528,170",83,5.00,70.00,0.22,3.07,0.24,0.00,0.00
60,MNBBL,-,710,705,700,700,702.85,"2,880",710,"2,024,200",11,-10.00,5.00,-1.41,0.71,-0.41,0.00,0.00
61,MPFL,-,142,142,128,130,138.58,643,142,"89,110",15,-12.00,14.00,-8.45,10.94,-6.60,0.00,0.00
62,MSBBL,-,268,294,273,294,290.68,190,268,"55,230",7,26.00,21.00,9.70,7.69,1.13,0.00,0.00
63,MSMBS,-,733,761,747,761,747.82,170,733,"127,130",17,28.00,14.00,3.82,1.87,1.73,0.00,0.00
64,NABIL,-,1815,1825,1810,1820,"1,819.09","1,164",1815,"2,117,420",8,5.00,15.00,0.28,0.83,0.05,0.00,0.00
65,NABILP,-,1360,1380,1364,1372,"1,374.18","2,295",1360,"3,153,745",13,12.00,16.00,0.88,1.17,-0.16,0.00,0.00
66,NBB,-,440,440,435,435,436.93,"9,301",440,"4,063,851",29,-5.00,5.00,-1.14,1.15,-0.44,0.00,0.00
67,NBF1,-,14.16,14.16,14.16,14.16,14.16,"10,000",14.16,"141,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NBL,-,300,305,294,303,302.59,"35,034",300,"10,600,976",52,3.00,11.00,1.00,3.74,0.13,0.00,0.00
69,NCDB,-,250,256,251,256,254.85,"1,488",250,"379,210",7,6.00,5.00,2.40,1.99,0.45,0.00,0.00
70,NCM,-,271,268,265,268,266.73,"2,460",271,"656,155",5,-3.00,3.00,-1.11,1.13,0.47,0.00,0.00
71,NHPC,-,120,123,118,123,120.43,"65,180",120,"7,849,880",67,3.00,5.00,2.50,4.24,2.09,0.00,0.00
72,NIB,-,770,795,770,779,777.12,"22,048",770,"17,133,832",106,9.00,25.00,1.17,3.25,0.24,0.00,0.00
73,NIBPO,-,657,682,650,662,662.42,"32,810",657,"21,734,020",65,5.00,32.00,0.76,4.92,-0.06,0.00,0.00
74,NIBSF1,-,9.8,10,9.9,10,9.99,"62,019",9.8,"619,440",17,0.20,0.10,2.04,1.01,0.12,0.00,0.00
75,NICA,-,717,725,700,700,708.04,"7,483",717,"5,298,280",32,-17.00,25.00,-2.37,3.57,-1.15,0.00,0.00
76,NICL,-,551,540,540,540,540.00,300,551,"162,000",1,-11.00,0.00,-2.00,0.00,0.00,0.00,0.00
77,NIL,-,820,836,823,834,830.40,"7,556",820,"6,274,510",23,14.00,13.00,1.71,1.58,0.43,0.00,0.00
78,NLBBL,-,1910,1920,1910,1915,"1,913.68",516,1910,"987,458",7,5.00,10.00,0.26,0.52,0.07,0.00,0.00
79,NLG,-,788,800,773,773,784.47,"3,553",788,"2,787,213",14,-15.00,27.00,-1.90,3.49,-1.48,0.00,0.00
80,NLIC,-,3366,3366,3340,3350,"3,345.78","9,768",3366,"32,681,590",26,-16.00,26.00,-0.48,0.78,0.13,0.00,0.00
81,NLICL,-,2485,2485,2436,2440,"2,453.93","3,585",2485,"8,797,347",19,-45.00,49.00,-1.81,2.01,-0.57,0.00,0.00
82,NMB,-,435,440,431,438,436.18,"7,792",435,"3,398,718",26,3.00,9.00,0.69,2.09,0.42,0.00,0.00
83,NMBSF1,-,9.9,10,9.9,10,9.93,"29,400",9.9,"291,850",9,0.10,0.10,1.01,1.01,0.73,0.00,0.00
84,NTC,-,680,706,692,692,692.68,330,680,"228,585",3,12.00,14.00,1.76,2.02,-0.10,0.00,0.00
85,NUBL,-,1595,1590,1575,1590,"1,582.00",500,1595,"791,000",4,-5.00,15.00,-0.31,0.95,0.50,0.00,0.00
86,OHL,-,410,415,405,414,411.99,141,410,"58,090",6,4.00,10.00,0.98,2.47,0.49,0.00,0.00
87,PADBL,-,327,325,325,325,325.00,143,327,"46,475",1,-2.00,0.00,-0.61,0.00,0.00,0.00,0.00
88,PCBL,-,488,494,480,494,484.73,"2,138",488,"1,036,352",17,6.00,14.00,1.23,2.92,1.88,0.00,0.00
89,PIC,-,900,913,886,890,903.19,"10,864",900,"9,812,297",40,-10.00,27.00,-1.11,3.05,-1.48,0.00,0.00
90,PICL,-,670,675,657,660,665.94,"7,312",670,"4,869,356",24,-10.00,18.00,-1.49,2.74,-0.90,0.00,0.00
91,PLIC,-,1541,1550,1520,1540,"1,539.51","1,913",1541,"2,945,075",19,-1.00,30.00,-0.06,1.97,0.03,0.00,0.00
92,PRDBL,-,176,178,173,174,174.80,698,176,"122,007",8,-2.00,5.00,-1.14,2.89,-0.46,0.00,0.00
93,PRIN,-,574,570,550,561,558.80,"14,912",574,"8,332,846",10,-13.00,20.00,-2.26,3.64,0.39,0.00,0.00
94,PURBL,-,318,324,306,318,314.34,232,318,"72,927",8,0.00,18.00,0.00,5.88,1.15,0.00,0.00
95,RBBBL,-,187,196,187,196,191.37,"1,561",187,"298,731",64,9.00,9.00,4.81,4.81,2.36,0.00,0.00
96,RBCL,-,5736,6207,5850,6207,"6,026.17",152,5736,"915,978",4,471.00,357.00,8.21,6.10,2.91,0.00,0.00
97,REDBL,-,309,305,295,295,301.55,"1,758",309,"530,131",9,-14.00,10.00,-4.53,3.39,-2.22,0.00,0.00
98,RHPC,-,355,362,353,356,357.85,"1,346",355,"481,664",66,1.00,9.00,0.28,2.55,-0.52,0.00,0.00
99,RMDC,-,657,668,660,660,661.87,"1,318",657,"872,339",14,3.00,8.00,0.46,1.21,-0.28,0.00,0.00
100,SADBL,-,370,390,360,390,374.61,"3,232",370,"1,210,751",27,20.00,30.00,5.41,8.33,3.95,0.00,0.00
101,SAFL,-,188,188,184,184,185.10,"1,349",188,"249,704",20,-4.00,4.00,-2.13,2.17,-0.60,0.00,0.00
102,SANIMA,-,665,668,654,665,664.49,"17,500",665,"11,628,499",51,0.00,14.00,0.00,2.14,0.08,0.00,0.00
103,SBBLJ,-,370,375,368,368,372.81,"1,539",370,"573,752",3,-2.00,7.00,-0.54,1.90,-1.31,0.00,0.00
104,SBI,-,1500,1540,1505,1535,"1,532.62","12,259",1500,"18,788,421",51,35.00,35.00,2.33,2.33,0.15,0.00,0.00
105,SCB,-,2590,2625,2545,2610,"2,583.67","3,215",2590,"8,306,491",28,20.00,80.00,0.77,3.14,1.01,0.00,0.00
106,SEOS,-,9.74,9.93,9.92,9.93,9.93,"4,600",9.74,"45,658",3,0.19,0.01,1.95,0.10,0.04,0.00,0.00
107,SEWA,-,265,260,260,260,260.00,350,265,"91,000",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
108,SFL,-,171,174,174,174,174.00,"1,070",171,"186,180",1,3.00,0.00,1.75,0.00,0.00,0.00,0.00
109,SHL,-,323,325,320,324,322.80,"1,500",323,"484,200",4,1.00,5.00,0.31,1.56,0.37,0.00,0.00
110,SHPC,-,841,857,815,835,831.96,"11,621",841,"9,668,158",70,-6.00,42.00,-0.71,5.15,0.36,0.00,0.00
111,SICL,-,1350,1369,1325,1341,"1,346.08","4,498",1350,"6,054,685",16,-9.00,44.00,-0.67,3.32,-0.38,0.00,0.00
112,SIL,-,1045,1050,990,990,"1,016.25","11,771",1045,"11,962,295",52,-55.00,60.00,-5.26,6.06,-2.65,0.00,0.00
113,SKBBL,-,1372,1380,1360,1374,"1,368.70","1,189",1372,"1,627,387",10,2.00,20.00,0.15,1.47,0.39,0.00,0.00
114,SLBBL,-,1967,1930,1930,1930,"1,930.00",88,1967,"169,840",1,-37.00,0.00,-1.88,0.00,0.00,0.00,0.00
115,SLICL,-,780,795,775,775,782.23,"1,735",780,"1,357,177",7,-5.00,20.00,-0.64,2.58,-0.93,0.00,0.00
116,SRBL,-,371,375,358,360,358.51,"47,846",371,"17,153,286",19,-11.00,17.00,-2.96,4.75,0.41,0.00,0.00
117,SUBBL,-,392,431,399,431,427.42,"7,653",392,"3,271,052",37,39.00,32.00,9.95,8.02,0.83,0.00,0.00
118,SWBBL,-,1920,1910,1885,1910,"1,895.88","1,290",1920,"2,445,680",14,-10.00,25.00,-0.52,1.33,0.74,0.00,0.00
119,SYFL,-,103,101,100,100,100.50,"2,000",103,"201,000",2,-3.00,1.00,-2.91,1.00,-0.50,0.00,0.00
120,TBBL,-,241,241,237,241,239.70,92,241,"22,052",3,0.00,4.00,0.00,1.69,0.54,0.00,0.00
121,TNBL,-,300,295,295,295,295.00,55,300,"16,225",1,-5.00,0.00,-1.67,0.00,0.00,0.00,0.00
122,TNBLPO,-,157,160,160,160,160.00,397,157,"63,520",1,3.00,0.00,1.91,0.00,0.00,0.00,0.00
123,TRH,-,216,221,220,220,220.23,"2,600",216,"572,600",5,4.00,1.00,1.85,0.45,-0.10,0.00,0.00
124,UFCL,-,113,112,112,112,112.00,200,113,"22,400",1,-1.00,0.00,-0.88,0.00,0.00,0.00,0.00
125,UFIL,-,150,149,148,149,148.15,143,150,"21,186",12,-1.00,1.00,-0.67,0.68,0.57,0.00,0.00
126,UIC,-,500,515,487,515,501.91,"7,636",500,"3,832,604",31,15.00,28.00,3.00,5.75,2.54,0.00,0.00
127,VLBS,-,1136,1175,1130,1175,"1,159.83","6,088",1136,"7,061,038",277,39.00,45.00,3.43,3.98,1.29,0.00,0.00
128,WDBL,-,345,341,341,341,341.00,106,345,"36,146",1,-4.00,0.00,-1.16,0.00,0.00,0.00,0.00
129,YETI,-,143,141,140,140,140.18,"1,257",143,"176,207",9,-3.00,1.00,-2.10,0.71,-0.13,0.00,0.00
