S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,RMFL,-,1358,1360,1320,1351,"1,332.75",129,1358,"171,925",12,-7.00,40.00,-0.52,3.03,1.35,0.00,0.00
29,GIMES1,-,11.02,11,10.8,10.8,10.86,"14,800",11.02,"160,740",5,-0.22,0.20,-2.00,1.85,-0.56,0.00,0.00
30,GLICL,-,745,780,731,760,748.18,"6,219",745,"4,652,908",39,15.00,49.00,2.01,6.70,1.56,0.00,0.00
31,GMFIL,-,285,284,284,284,284.00,100,285,"28,400",2,-1.00,0.00,-0.35,0.00,0.00,0.00,0.00
32,GRDBL,-,358,374,357,370,367.98,631,358,"232,196",28,12.00,17.00,3.35,4.76,0.55,0.00,0.00
33,HAMRO,-,540,545,531,531,538.06,406,540,"218,454",3,-9.00,14.00,-1.67,2.64,-1.33,0.00,0.00
34,ARUN,-,210,231,210,231,224.36,"15,550",210,"3,488,770",116,21.00,21.00,10.00,10.00,2.88,0.00,0.00
35,HBL,-,1239,1245,1220,1237,"1,231.08","5,003",1239,"6,159,090",27,-2.00,25.00,-0.16,2.05,0.48,0.00,0.00
36,HDL,-,520,530,530,530,530.00,110,520,"58,300",2,10.00,0.00,1.92,0.00,0.00,0.00,0.00
37,HGI,-,1590,1653,1590,1613,"1,610.14","2,525",1590,"4,065,600",36,23.00,63.00,1.45,3.96,0.18,0.00,0.00
38,HIDCL,-,258,260,250,259,254.66,"7,627",258,"1,942,307",128,1.00,10.00,0.39,4.00,1.67,0.00,0.00
39,ICFC,-,260,265,260,260,261.25,"1,200",260,"313,500",5,0.00,5.00,0.00,1.92,-0.48,0.00,0.00
40,JBBL,-,321,331,318,331,323.20,"3,893",321,"1,258,211",34,10.00,13.00,3.12,4.09,2.36,0.00,0.00
41,JEFL,-,270,270,265,270,268.08,"1,678",270,"449,842",19,0.00,5.00,0.00,1.89,0.71,0.00,0.00
42,JFL,-,308,310,302,302,306.40,"1,000",308,"306,400",4,-6.00,8.00,-1.95,2.65,-1.46,0.00,0.00
43,JSLBB,-,1786,1755,1686,1686,"1,723.19",160,1786,"275,710",16,-100.00,69.00,-5.60,4.09,-2.21,0.00,0.00
44,KADBL,-,540,535,525,535,525.95,"2,100",540,"1,104,500",3,-5.00,10.00,-0.93,1.90,1.69,0.00,0.00
45,KBBL,-,491,520,497,510,504.10,"10,733",491,"5,410,529",30,19.00,23.00,3.87,4.63,1.16,0.00,0.00
46,KBL,-,560,566,555,563,560.24,"12,450",560,"6,974,990",85,3.00,11.00,0.54,1.98,0.49,0.00,0.00
47,KMCDB,-,1432,1460,1410,1438,"1,425.89","1,180",1432,"1,682,550",14,6.00,50.00,0.42,3.55,0.84,0.00,0.00
48,KMFL,-,2060,2019,1912,1912,"1,954.86",280,2060,"547,360",14,-148.00,107.00,-7.18,5.60,-2.24,0.00,0.00
49,KNBL,-,545,560,555,560,559.44,450,545,"251,750",3,15.00,5.00,2.75,0.90,0.10,0.00,0.00
50,KRBL,-,363,356,327,327,341.60,100,363,"34,160",6,-36.00,29.00,-9.92,8.87,-4.46,0.00,0.00
51,LBL,-,743,740,726,736,731.73,"3,018",743,"2,208,375",25,-7.00,14.00,-0.94,1.93,0.58,0.00,0.00
52,LFLC,-,415,410,395,395,399.82,"5,038",415,"2,014,270",15,-20.00,15.00,-4.82,3.80,-1.22,0.00,0.00
53,LGIL,-,1324,1399,1275,1322,"1,325.95","5,311",1324,"7,042,134",42,-2.00,124.00,-0.15,9.73,-0.30,0.00,0.00
54,LICN,-,2630,2690,2589,2674,"2,625.79","16,309",2630,"42,824,050",76,44.00,101.00,1.67,3.90,1.80,0.00,0.00
55,LLBS,-,1175,1175,1150,1175,"1,161.01","1,115",1175,"1,294,522",10,0.00,25.00,0.00,2.17,1.19,0.00,0.00
56,MBL,-,500,507,494,500,500.71,"21,818",500,"10,924,426",97,0.00,13.00,0.00,2.63,-0.14,0.00,0.00
57,MDB,-,568,571,540,561,554.06,"2,718",568,"1,505,930",27,-7.00,31.00,-1.23,5.74,1.24,0.00,0.00
58,MEGA,-,520,525,513,519,517.49,"49,039",520,"25,377,071",306,-1.00,12.00,-0.19,2.34,0.29,0.00,0.00
59,MERO,-,419,451,427,451,439.80,50,419,"21,990",4,32.00,24.00,7.64,5.62,2.48,0.00,0.00
60,MFIL,-,386,393,384,385,386.20,"11,233",386,"4,338,199",30,-1.00,9.00,-0.26,2.34,-0.31,0.00,0.00
61,MMFDB,-,3121,3059,2880,2880,"2,899.98",420,3121,"1,217,990",8,-241.00,179.00,-7.72,6.22,-0.69,0.00,0.00
62,MNBBL,-,865,870,850,865,858.73,"4,984",865,"4,279,933",46,0.00,20.00,0.00,2.35,0.72,0.00,0.00
63,MSMBS,-,900,899,848,852,877.26,310,900,"271,950",8,-48.00,51.00,-5.33,6.01,-2.96,0.00,0.00
64,NABIL,-,1640,1650,1618,1638,"1,624.94","2,942",1640,"4,780,580",29,-2.00,32.00,-0.12,1.98,0.80,0.00,0.00
65,NABILP,-,1186,1190,1165,1166,"1,172.03","2,011",1186,"2,356,954",15,-20.00,25.00,-1.69,2.15,-0.52,0.00,0.00
66,NBB,-,779,784,763,779,775.11,"19,408",779,"15,043,396",109,0.00,21.00,0.00,2.75,0.50,0.00,0.00
67,NBBL,-,2977,2918,2804,2845,"2,860.79",293,2977,"838,212",10,-132.00,114.00,-4.43,4.07,-0.56,0.00,0.00
68,NBF1,-,20.2,20.4,20,20.4,20.00,"10,170",20.2,"203,440",4,0.20,0.40,0.99,2.00,1.94,0.00,0.00
69,NBL,-,412,420,405,412,410.51,"7,735",412,"3,175,330",33,0.00,15.00,0.00,3.70,0.36,0.00,0.00
70,NBSL,-,807,855,810,810,826.91,"2,941",807,"2,431,953",42,3.00,45.00,0.37,5.56,-2.09,0.00,0.00
71,NCDB,-,288,291,278,291,283.40,"4,393",288,"1,244,998",19,3.00,13.00,1.04,4.68,2.61,0.00,0.00
72,NGPL,-,298,306,293,301,303.15,"1,290",298,"391,064",45,3.00,13.00,1.01,4.44,-0.71,0.00,0.00
73,NHPC,-,144,147,142,147,144.91,"9,580",144,"1,388,250",25,3.00,5.00,2.08,3.52,1.42,0.00,0.00
74,NIB,-,740,759,735,755,749.50,"9,781",740,"7,330,854",128,15.00,24.00,2.03,3.27,0.73,0.00,0.00
75,NIBPO,-,670,680,680,680,680.00,16,670,"10,880",1,10.00,0.00,1.49,0.00,0.00,0.00,0.00
76,NIBSF1,-,12.2,12.2,12,12.2,12.12,"17,868",12.2,"216,503",6,0.00,0.20,0.00,1.67,0.68,0.00,0.00
77,NICA,-,533,545,530,539,533.42,"14,565",533,"7,769,193",64,6.00,15.00,1.13,2.83,1.04,0.00,0.00
78,NICL,-,891,944,890,935,918.54,"3,005",891,"2,760,220",27,44.00,54.00,4.94,6.07,1.76,0.00,0.00
79,NIL,-,1705,1773,1705,1764,"1,744.56","1,580",1705,"2,756,400",20,59.00,68.00,3.46,3.99,1.10,0.00,0.00
80,NLBBL,-,1565,1585,1540,1562,"1,567.96",343,1565,"537,810",5,-3.00,45.00,-0.19,2.92,-0.38,0.00,0.00
81,NLG,-,1687,1824,1667,1750,"1,742.15","7,081",1687,"12,336,187",58,63.00,157.00,3.73,9.42,0.45,0.00,0.00
82,NLIC,-,2956,3105,2930,3100,"3,012.38","7,235",2956,"21,794,560",61,144.00,175.00,4.87,5.97,2.83,0.00,0.00
83,NLICL,-,2175,2215,2133,2215,"2,178.51","3,115",2175,"6,786,055",29,40.00,82.00,1.84,3.84,1.65,0.00,0.00
84,NMB,-,656,678,649,655,660.39,"13,852",656,"9,147,668",67,-1.00,29.00,-0.15,4.47,-0.82,0.00,0.00
85,NMBMF,-,1647,1645,1620,1645,"1,627.03",335,1647,"545,055",14,-2.00,25.00,-0.12,1.54,1.09,0.00,0.00
86,NMBSF1,-,12.46,12.5,12.5,12.5,12.50,750,12.46,"9,375",1,0.04,0.00,0.32,0.00,0.00,0.00,0.00
87,NNLB,-,1118,1130,1110,1110,"1,111.67",120,1118,"133,400",4,-8.00,20.00,-0.72,1.80,-0.15,0.00,0.00
88,NTC,-,680,682,680,680,680.37,830,680,"564,710",7,0.00,2.00,0.00,0.29,-0.05,0.00,0.00
89,NUBL,-,1370,1405,1375,1400,"1,390.75",579,1370,"805,245",7,30.00,30.00,2.19,2.18,0.66,0.00,0.00
90,OHL,-,490,498,480,494,482.12,"3,092",490,"1,490,722",8,4.00,18.00,0.82,3.75,2.40,0.00,0.00
91,PCBL,-,524,548,515,535,537.52,"15,276",524,"8,211,105",49,11.00,33.00,2.10,6.41,-0.47,0.00,0.00
92,PFL,-,278,273,273,273,273.00,550,278,"150,150",3,-5.00,0.00,-1.80,0.00,0.00,0.00,0.00
93,PIC,-,1605,1667,1588,1660,"1,620.07","4,106",1605,"6,651,991",32,55.00,79.00,3.43,4.97,2.41,0.00,0.00
94,PICL,-,1261,1337,1266,1280,"1,286.23","2,640",1261,"3,395,660",21,19.00,71.00,1.51,5.61,-0.49,0.00,0.00
95,PLIC,-,1763,1840,1765,1840,"1,796.98","1,957",1763,"3,516,682",22,77.00,75.00,4.37,4.25,2.34,0.00,0.00
96,PRIN,-,1216,1264,1220,1225,"1,235.77","5,155",1216,"6,370,417",28,9.00,44.00,0.74,3.61,-0.88,0.00,0.00
97,PURBL,-,450,445,445,445,445.00,20,450,"8,900",1,-5.00,0.00,-1.11,0.00,0.00,0.00,0.00
98,RBBBL,-,392,385,373,380,383.68,"1,488",392,"570,918",29,-12.00,12.00,-3.06,3.22,-0.97,0.00,0.00
99,RBCLPO,-,11119,11341,11341,11341,"11,341.00",10,11119,"113,410",1,222.00,0.00,2.00,0.00,0.00,0.00,0.00
100,RHPC,-,245,250,245,250,248.78,156,245,"38,809",6,5.00,5.00,2.04,2.04,0.49,0.00,0.00
101,RLFL,-,265,285,262,280,272.30,"1,978",265,"538,617",31,15.00,23.00,5.66,8.78,2.75,0.00,0.00
102,RMDC,-,666,679,664,665,668.83,"4,222",666,"2,823,787",26,-1.00,15.00,-0.15,2.26,-0.58,0.00,0.00
103,SADBL,-,375,380,368,380,374.55,"3,570",375,"1,337,131",18,5.00,12.00,1.33,3.26,1.44,0.00,0.00
104,SAFL,-,432,440,420,426,427.73,"3,739",432,"1,599,265",30,-6.00,20.00,-1.39,4.76,-0.41,0.00,0.00
105,SAJHA,-,275,275,270,275,273.18,55,275,"15,025",3,0.00,5.00,0.00,1.85,0.66,0.00,0.00
106,SANIMA,-,553,571,551,562,560.73,"20,684",553,"11,598,064",83,9.00,20.00,1.63,3.63,0.23,0.00,0.00
107,SBI,-,1545,1560,1510,1551,"1,538.96","6,234",1545,"9,593,854",44,6.00,50.00,0.39,3.31,0.78,0.00,0.00
108,SBL,-,1030,1040,1025,1038,"1,030.87","84,841",1030,"87,459,783",429,8.00,15.00,0.78,1.46,0.69,0.00,0.00
109,SCB,-,2888,2893,2860,2870,"2,879.25","18,542",2888,"53,387,116",215,-18.00,33.00,-0.62,1.15,-0.32,0.00,0.00
110,SDBL,-,336,348,328,330,332.49,"6,554",336,"2,179,154",47,-6.00,20.00,-1.79,6.10,-0.76,0.00,0.00
111,SEOS,-,12.4,12.55,12,12.15,12.13,"17,000",12.4,"206,150",6,-0.25,0.55,-2.02,4.58,0.19,0.00,0.00
112,SFFIL,-,555,587,565,587,574.82,790,555,"454,110",5,32.00,22.00,5.77,3.89,2.07,0.00,0.00
113,SHINE,-,388,390,370,377,376.97,"6,427",388,"2,422,789",21,-11.00,20.00,-2.84,5.41,0.01,0.00,0.00
114,SHL,-,352,365,350,365,353.68,"6,636",352,"2,347,050",12,13.00,15.00,3.69,4.29,3.10,0.00,0.00
115,SHPC,-,850,873,845,850,859.18,"7,292",850,"6,265,151",38,0.00,28.00,0.00,3.31,-1.08,0.00,0.00
116,SIC,-,1685,1718,1660,1690,"1,680.29",479,1685,"804,860",7,5.00,58.00,0.30,3.49,0.57,0.00,0.00
117,SICL,-,3592,3670,3560,3605,"3,602.88","16,479",3592,"59,371,833",144,13.00,110.00,0.36,3.09,0.06,0.00,0.00
118,SIL,-,2050,2110,2008,2033,"2,045.26","4,645",2050,"9,500,244",55,-17.00,102.00,-0.83,5.08,-0.60,0.00,0.00
119,SKBBL,-,1387,1400,1370,1400,"1,389.11","2,129",1387,"2,957,408",17,13.00,30.00,0.94,2.19,0.78,0.00,0.00
120,SKDBL,-,405,413,405,410,409.65,200,405,"81,930",17,5.00,8.00,1.23,1.98,0.09,0.00,0.00
121,SLICL,-,765,780,735,760,751.20,"4,407",765,"3,310,535",16,-5.00,45.00,-0.65,6.12,1.16,0.00,0.00
122,SMFDB,-,2352,2351,2305,2351,"2,331.13",245,2352,"571,126",6,-1.00,46.00,-0.04,2.00,0.85,0.00,0.00
123,SRBL,-,500,510,495,496,498.19,"19,231",500,"9,580,649",59,-4.00,15.00,-0.80,3.03,-0.44,0.00,0.00
124,SWBBL,-,1800,1840,1774,1808,"1,791.13",875,1800,"1,567,240",17,8.00,66.00,0.44,3.72,0.93,0.00,0.00
125,SYFL,-,168,165,162,162,162.97,"1,720",168,"280,300",6,-6.00,3.00,-3.57,1.85,-0.60,0.00,0.00
126,TDBL,-,475,474,468,468,471.04,"2,983",475,"1,405,114",25,-7.00,6.00,-1.47,1.28,-0.65,0.00,0.00
127,TNBL,-,390,390,376,385,385.12,944,390,"363,556",9,-5.00,14.00,-1.28,3.72,-0.03,0.00,0.00
128,TNBLPO,-,340,340,340,340,340.00,"3,183",340,"1,082,220",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,TRH,-,220,228,216,217,222.25,"4,230",220,"940,110",9,-3.00,12.00,-1.36,5.56,-2.42,0.00,0.00
130,UFCL,-,179,180,178,180,179.00,120,179,"21,480",4,1.00,2.00,0.56,1.12,0.56,0.00,0.00
131,UFL,-,334,330,306,306,319.23,"1,634",334,"521,624",10,-28.00,24.00,-8.38,7.84,-4.32,0.00,0.00
132,UIC,-,1164,1224,1177,1200,"1,189.30","2,939",1164,"3,495,346",25,36.00,47.00,3.09,3.99,0.89,0.00,0.00
133,VLBS,-,972,980,935,936,948.11,339,972,"321,408",14,-36.00,45.00,-3.70,4.81,-1.29,0.00,0.00
134,VSDBL,-,189,188,185,188,187.29,"5,095",189,"954,229",18,-1.00,3.00,-0.53,1.62,0.38,0.00,0.00
135,WDBL,-,307,307,307,307,307.00,400,307,"122,800",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136,YETI,-,295,300,288,299,294.54,"1,408",295,"414,717",39,4.00,12.00,1.36,4.17,1.49,0.00,0.00
