S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,KADBL,-,675,674,662,674,667.52,882,675,"588,756",5,-1.00,12.00,-0.15,1.81,0.96,0.00,0.00
43,KBBL,-,687,705,678,690,692.65,"16,256",687,"11,259,702",51,3.00,27.00,0.44,3.98,-0.38,0.00,0.00
44,KDBL,-,530,535,520,530,526.58,"7,921",530,"4,171,001",29,0.00,15.00,0.00,2.88,0.65,0.00,0.00
45,KEBL,-,769,784,780,780,783.87,517,769,"405,260",4,11.00,4.00,1.43,0.51,-0.50,0.00,0.00
46,KMCDB,-,1845,1850,1800,1803,"1,810.14","2,190",1845,"3,964,200",13,-42.00,50.00,-2.28,2.78,-0.40,0.00,0.00
47,KMFL,-,3150,3250,3087,3233,"3,214.67",450,3150,"1,446,600",38,83.00,163.00,2.63,5.28,0.57,0.00,0.00
48,KNBL,-,675,688,675,675,681.07,"1,260",675,"858,150",5,0.00,13.00,0.00,1.93,-0.90,0.00,0.00
49,KRBL,-,368,403,372,402,386.57,720,368,"278,330",11,34.00,31.00,9.24,8.33,3.84,0.00,0.00
50,LBL,-,900,922,900,910,910.76,"32,975",900,"30,032,406",94,10.00,22.00,1.11,2.44,-0.08,0.00,0.00
51,LFC,-,275,275,266,266,269.63,"1,795",275,"483,993",8,-9.00,9.00,-3.27,3.38,-1.37,0.00,0.00
52,LFLC,-,485,513,494,500,507.27,"1,164",485,"590,458",7,15.00,19.00,3.09,3.85,-1.45,0.00,0.00
53,LGIL,-,1648,1675,1641,1650,"1,653.26","10,423",1648,"17,231,879",61,2.00,34.00,0.12,2.07,-0.20,0.00,0.00
54,LICN,-,3319,3385,3315,3320,"3,329.76",978,3319,"3,256,505",11,1.00,70.00,0.03,2.11,-0.29,0.00,0.00
55,LLBS,-,3315,3380,3300,3300,"3,320.02","1,533",3315,"5,089,591",43,-15.00,80.00,-0.45,2.42,-0.61,0.00,0.00
56,MBL,-,923,941,910,914,919.13,"60,563",923,"55,665,541",241,-9.00,31.00,-0.98,3.41,-0.56,0.00,0.00
57,MDB,-,1190,1213,1176,1176,"1,197.59","4,955",1190,"5,934,038",30,-14.00,37.00,-1.18,3.15,-1.84,0.00,0.00
58,MEGA,-,499,526,496,525,509.79,"42,613",499,"21,723,839",140,26.00,30.00,5.21,6.05,2.90,0.00,0.00
59,MERO,-,0,392,392,392,392.00,10,0,"3,920",1,392.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MIDBL,-,721,724,724,724,724.00,400,721,"289,600",1,3.00,0.00,0.42,0.00,0.00,0.00,0.00
61,MLBBL,-,1480,1465,1452,1465,"1,460.17",228,1480,"332,918",4,-15.00,13.00,-1.01,0.90,0.33,0.00,0.00
62,MMFDB,-,2650,2700,2700,2700,"2,700.00",10,2650,"27,000",1,50.00,0.00,1.89,0.00,0.00,0.00,0.00
63,MNBBL,-,1575,1638,1581,1590,"1,596.30","18,918",1575,"30,198,734",112,15.00,57.00,0.95,3.61,-0.40,0.00,0.00
64,MNBBLP,-,490,499,499,499,499.00,"20,000",490,"9,980,000",1,9.00,0.00,1.84,0.00,0.00,0.00,0.00
65,MSBBL,-,438,459,440,459,447.56,"3,084",438,"1,380,286",19,21.00,19.00,4.79,4.32,2.49,0.00,0.00
66,MSMBS,-,1280,1305,1255,1305,"1,274.02",204,1280,"259,900",20,25.00,50.00,1.95,3.98,2.37,0.00,0.00
67,NABIL,-,2408,2479,2450,2472,"2,463.35","9,127",2408,"22,483,013",71,64.00,29.00,2.66,1.18,0.35,0.00,0.00
68,NABILP,-,1840,1874,1840,1862,"1,865.49","7,521",1840,"14,030,331",31,22.00,34.00,1.20,1.85,-0.19,0.00,0.00
69,NBB,-,1218,1235,1200,1205,"1,214.25","148,262",1218,"180,027,790",713,-13.00,35.00,-1.07,2.92,-0.77,0.00,0.00
70,NBBL,-,4390,4477,4390,4390,"4,412.93",116,4390,"511,900",6,0.00,87.00,0.00,1.98,-0.52,0.00,0.00
71,NBF1,-,25.1,25.5,25.1,25.4,25.34,"72,866",25.1,"1,846,665",9,0.30,0.40,1.20,1.59,0.22,0.00,0.00
72,NBL,-,524,545,520,533,527.40,"99,834",524,"52,652,423",184,9.00,25.00,1.72,4.81,1.05,0.00,0.00
73,NCDB,-,382,420,389,420,418.68,"4,186",382,"1,752,597",16,38.00,31.00,9.95,7.97,0.31,0.00,0.00
74,NCM,-,682,700,682,700,698.52,"2,987",682,"2,086,467",11,18.00,18.00,2.64,2.64,0.21,0.00,0.00
75,NHPC,-,176,177,175,175,175.93,"19,850",176,"3,492,250",33,-1.00,2.00,-0.57,1.14,-0.53,0.00,0.00
76,NIB,-,1070,1098,1062,1090,"1,079.54","245,296",1070,"264,806,815","3,594",20.00,36.00,1.87,3.39,0.96,0.00,0.00
77,NIBPO,-,937,960,940,958,946.92,"75,396",937,"71,393,864",201,21.00,20.00,2.24,2.13,1.16,0.00,0.00
78,NICA,-,885,900,888,895,895.07,"54,714",885,"48,973,014",202,10.00,12.00,1.13,1.35,-0.01,0.00,0.00
79,NICL,-,1196,1225,1190,1206,"1,212.50","4,890",1196,"5,929,143",22,10.00,35.00,0.84,2.94,-0.54,0.00,0.00
80,NIL,-,2036,2076,2030,2070,"2,059.91","3,053",2036,"6,288,905",22,34.00,46.00,1.67,2.27,0.49,0.00,0.00
81,NLBBL,-,2085,2110,2100,2100,"2,102.54",394,2085,"828,400",3,15.00,10.00,0.72,0.48,-0.12,0.00,0.00
82,NLG,-,2180,2200,2130,2169,"2,163.83","5,210",2180,"11,273,574",38,-11.00,70.00,-0.50,3.29,0.24,0.00,0.00
83,NLIC,-,3750,3800,3725,3750,"3,764.19","5,356",3750,"20,161,010",26,0.00,75.00,0.00,2.01,-0.38,0.00,0.00
84,NLICL,-,3300,3366,3300,3335,"3,322.20","4,922",3300,"16,351,871",27,35.00,66.00,1.06,2.00,0.38,0.00,0.00
85,NMB,-,919,940,920,927,932.00,"82,839",919,"77,206,128",362,8.00,20.00,0.87,2.17,-0.54,0.00,0.00
86,NMBMF,-,4130,4400,4140,4205,"4,234.84",211,4130,"893,552",19,75.00,260.00,1.82,6.28,-0.71,0.00,0.00
87,NMBSF1,-,16.52,16.75,16.62,16.7,16.65,"53,000",16.52,"882,400",5,0.18,0.13,1.09,0.78,0.31,0.00,0.00
88,NNLB,-,1500,1530,1530,1530,"1,530.00",100,1500,"153,000",1,30.00,0.00,2.00,0.00,0.00,0.00,0.00
89,NTC,-,691,701,690,700,699.24,"13,260",691,"9,271,920",31,9.00,11.00,1.30,1.59,0.11,0.00,0.00
90,NUBL,-,2185,2228,2190,2200,"2,202.62",461,2185,"1,015,408",9,15.00,38.00,0.69,1.74,-0.12,0.00,0.00
91,ODBL,-,662,688,660,670,677.56,"10,972",662,"7,434,194",45,8.00,28.00,1.21,4.24,-1.13,0.00,0.00
92,OHL,-,606,618,601,604,606.58,"1,672",606,"1,014,204",11,-2.00,17.00,-0.33,2.83,-0.43,0.00,0.00
93,PCBL,-,704,726,705,721,721.17,"42,423",704,"30,594,051",158,17.00,21.00,2.41,2.98,-0.02,0.00,0.00
94,PFL,-,395,402,391,399,397.69,"2,181",395,"867,366",11,4.00,11.00,1.01,2.81,0.33,0.00,0.00
95,PIC,-,2260,2300,2261,2300,"2,278.40","1,345",2260,"3,064,448",13,40.00,39.00,1.77,1.72,0.94,0.00,0.00
96,PICL,-,1580,1590,1580,1590,"1,584.08","1,994",1580,"3,158,660",12,10.00,10.00,0.63,0.63,0.37,0.00,0.00
97,PLIC,-,2281,2255,2215,2215,"2,235.76","1,110",2281,"2,481,690",14,-66.00,40.00,-2.89,1.81,-0.94,0.00,0.00
98,PRIN,-,1670,1670,1655,1658,"1,663.95","2,809",1670,"4,674,032",23,-12.00,15.00,-0.72,0.91,-0.36,0.00,0.00
99,PROFL,-,249,273,245,270,260.35,"2,310",249,"601,400",14,21.00,28.00,8.43,11.43,3.58,0.00,0.00
100,PURBL,-,520,510,510,510,510.00,100,520,"51,000",2,-10.00,0.00,-1.92,0.00,0.00,0.00,0.00
101,RBBBL,-,495,544,490,544,530.89,"25,151",495,"13,352,451",163,49.00,54.00,9.90,11.02,2.41,0.00,0.00
102,RBCL,-,15500,15500,15191,15191,"15,339.00",70,15500,"1,073,730",3,-309.00,309.00,-1.99,2.03,-0.97,0.00,0.00
103,RBCLPO,-,14484,14790,14495,14495,"14,599.28",690,14484,"10,073,500",5,11.00,295.00,0.08,2.04,-0.72,0.00,0.00
104,REDBL,-,571,582,560,579,578.38,"11,540",571,"6,674,505",50,8.00,22.00,1.40,3.93,0.11,0.00,0.00
105,RHPC,-,306,318,305,318,309.46,262,306,"81,078",7,12.00,13.00,3.92,4.26,2.69,0.00,0.00
106,RLFL,-,370,377,370,370,373.57,"1,995",370,"745,279",13,0.00,7.00,0.00,1.89,-0.97,0.00,0.00
107,RMDC,-,950,960,936,950,949.02,"2,669",950,"2,532,931",22,0.00,24.00,0.00,2.56,0.10,0.00,0.00
108,SADBL,-,482,530,491,530,525.28,"8,358",482,"4,390,280",42,48.00,39.00,9.96,7.94,0.89,0.00,0.00
109,SAFL,-,550,561,550,560,558.43,"1,821",550,"1,016,907",10,10.00,11.00,1.82,2.00,0.28,0.00,0.00
110,SAJHA,-,308,326,300,320,313.98,"2,082",308,"653,708",23,12.00,26.00,3.90,8.67,1.88,0.00,0.00
111,SANIMA,-,804,805,795,800,799.01,"32,554",804,"26,010,884",169,-4.00,10.00,-0.50,1.26,0.12,0.00,0.00
112,SBI,-,1985,2015,1990,2015,"2,000.89","11,041",1985,"22,091,830",70,30.00,25.00,1.51,1.26,0.70,0.00,0.00
113,SBL,-,1399,1448,1400,1416,"1,413.62","71,484",1399,"101,051,358",276,17.00,48.00,1.22,3.43,0.17,0.00,0.00
114,SCB,-,3790,3900,3795,3860,"3,846.06","10,074",3790,"38,745,204",81,70.00,105.00,1.85,2.77,0.36,0.00,0.00
115,SDBL,-,565,576,557,560,562.48,"39,776",565,"22,373,108",116,-5.00,19.00,-0.88,3.41,-0.44,0.00,0.00
116,SEOS,-,15.78,16.3,15.4,15.6,15.81,"31,539",15.78,"498,592",7,-0.18,0.90,-1.14,5.84,-1.34,0.00,0.00
117,SETI,-,485,523,494,523,515.63,80,485,"41,250",4,38.00,29.00,7.84,5.87,1.41,0.00,0.00
118,SEWA,-,693,717,690,708,703.76,"33,871",693,"23,836,964",92,15.00,27.00,2.16,3.91,0.60,0.00,0.00
119,SHINE,-,681,688,680,680,683.20,"7,857",681,"5,367,918",42,-1.00,8.00,-0.15,1.18,-0.47,0.00,0.00
120,SHL,-,407,420,403,420,406.53,"13,178",407,"5,357,277",22,13.00,17.00,3.19,4.22,3.21,0.00,0.00
121,SHPC,-,902,920,884,910,904.55,"1,963",902,"1,775,628",38,8.00,36.00,0.89,4.07,0.60,0.00,0.00
122,SIC,-,2254,2299,2280,2280,"2,292.51",154,2254,"353,046",3,26.00,19.00,1.15,0.83,-0.55,0.00,0.00
123,SICL,-,3560,3575,3512,3535,"3,536.61","4,376",3560,"15,476,191",48,-25.00,63.00,-0.70,1.79,-0.05,0.00,0.00
124,SIGS1,-,29.8,30.3,29.71,30.3,30.07,"41,000",29.8,"1,232,930",6,0.50,0.59,1.68,1.99,0.75,0.00,0.00
125,SIL,-,2405,2425,2400,2415,"2,414.92","2,648",2405,"6,394,716",18,10.00,25.00,0.42,1.04,0.00,0.00,0.00
126,SINDU,-,470,488,479,488,479.71,217,470,"104,096",3,18.00,9.00,3.83,1.88,1.70,0.00,0.00
127,SKBBL,-,1999,2050,2000,2009,"2,014.61","1,933",1999,"3,894,246",20,10.00,50.00,0.50,2.50,-0.28,0.00,0.00
128,SKDBL,-,575,575,559,570,562.23,"1,224",575,"688,170",19,-5.00,16.00,-0.87,2.86,1.36,0.00,0.00
129,SLICL,-,900,890,870,870,883.47,"1,925",900,"1,700,672",16,-30.00,20.00,-3.33,2.30,-1.55,0.00,0.00
130,SMFDB,-,2950,3009,3009,3009,"3,009.00",20,2950,"60,180",1,59.00,0.00,2.00,0.00,0.00,0.00,0.00
131,SRBL,-,905,945,908,940,933.83,"98,869",905,"92,326,586",326,35.00,37.00,3.87,4.07,0.66,0.00,0.00
132,SWBBL,-,2670,2720,2670,2715,"2,684.68",470,2670,"1,261,800",10,45.00,50.00,1.69,1.87,1.12,0.00,0.00
133,SYFL,-,180,183,177,177,180.93,"2,520",180,"455,940",8,-3.00,6.00,-1.67,3.39,-2.22,0.00,0.00
134,TBBL,-,524,535,509,535,529.64,"57,281",524,"30,338,184",79,11.00,26.00,2.10,5.11,1.00,0.00,0.00
135,TDBL,-,575,580,560,560,568.34,"6,154",575,"3,497,569",34,-15.00,20.00,-2.61,3.57,-1.49,0.00,0.00
136,TNBL,-,662,688,675,676,681.47,381,662,"259,640",6,14.00,13.00,2.11,1.93,-0.81,0.00,0.00
137,TRH,-,280,277,277,277,277.00,150,280,"41,550",1,-3.00,0.00,-1.07,0.00,0.00,0.00,0.00
138,UFCL,-,195,193,192,193,192.63,159,195,"30,628",2,-2.00,1.00,-1.03,0.52,0.19,0.00,0.00
139,UFL,-,447,459,450,450,451.92,"1,928",447,"871,298",7,3.00,9.00,0.67,2.00,-0.43,0.00,0.00
140,UIC,-,1355,1370,1331,1341,"1,343.84","3,156",1355,"4,241,151",21,-14.00,39.00,-1.03,2.93,-0.21,0.00,0.00
141,VLBS,-,1358,1415,1345,1400,"1,401.82",636,1358,"891,560",35,42.00,70.00,3.09,5.20,-0.13,0.00,0.00
142,WDBL,-,590,601,575,596,589.99,"3,303",590,"1,948,745",24,6.00,26.00,1.02,4.52,1.01,0.00,0.00
143,WOMI,-,2172,2259,2172,2172,"2,219.70",358,2172,"794,654",26,0.00,87.00,0.00,4.01,-2.20,0.00,0.00
144,YETI,-,363,370,364,367,366.78,"11,045",363,"4,051,092",36,4.00,6.00,1.10,1.65,0.06,0.00,0.00
