S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,KKBL,-,299,328,304,328,316.00,50,299,"15,800",5,29.00,24.00,9.70,7.89,3.66,0.00,0.00
45,KMCDB,-,1800,1800,1770,1770,"1,773.79",462,1800,"819,490",9,-30.00,30.00,-1.67,1.69,-0.21,0.00,0.00
46,LBL,-,671,680,670,675,674.79,"12,972",671,"8,753,418",60,4.00,10.00,0.60,1.49,0.03,0.00,0.00
47,LFLC,-,343,337,332,335,334.65,"1,145",343,"383,170",5,-8.00,5.00,-2.33,1.51,0.11,0.00,0.00
48,LGIL,-,740,749,749,749,749.00,160,740,"119,840",1,9.00,0.00,1.22,0.00,0.00,0.00,0.00
49,LICN,-,3990,4050,4010,4050,"4,023.11","3,500",3990,"14,080,877",36,60.00,40.00,1.50,1.00,0.66,0.00,0.00
50,LLBS,-,2450,2470,2385,2450,"2,443.59","1,054",2450,"2,575,546",22,0.00,85.00,0.00,3.56,0.26,0.00,0.00
51,LVF1,-,10.9,10.86,10.85,10.86,10.86,"3,000",10.9,"32,565",2,-0.04,0.01,-0.37,0.09,0.05,0.00,0.00
52,MBBL,-,308,325,304,308,308.49,"2,395",308,"738,834",10,0.00,21.00,0.00,6.91,-0.16,0.00,0.00
53,MDB,-,688,690,688,690,689.11,485,688,"334,216",3,2.00,2.00,0.29,0.29,0.13,0.00,0.00
54,MFIL,-,299,300,294,299,297.88,"5,200",299,"1,549,000",13,0.00,6.00,0.00,2.04,0.37,0.00,0.00
55,MLBBL,-,2060,2045,2025,2025,"2,039.29",42,2060,"85,650",4,-35.00,20.00,-1.70,0.99,-0.71,0.00,0.00
56,MMFDB,-,2950,2900,2735,2790,"2,798.20",350,2950,"979,370",11,-160.00,165.00,-5.42,6.03,-0.29,0.00,0.00
57,MNBBL,-,972,980,971,975,975.83,"6,035",972,"5,889,121",34,3.00,9.00,0.31,0.93,-0.08,0.00,0.00
58,MSBBL,-,360,367,367,367,367.00,20,360,"7,340",2,7.00,0.00,1.94,0.00,0.00,0.00,0.00
59,MSMBS,-,1520,1515,1478,1515,"1,497.52","1,320",1520,"1,976,730",82,-5.00,37.00,-0.33,2.50,1.15,0.00,0.00
60,NABIL,-,2232,2295,2260,2270,"2,267.89","17,095",2232,"38,769,523",83,38.00,35.00,1.70,1.55,0.09,0.00,0.00
61,NABILP,-,1675,1700,1675,1690,"1,689.28","41,728",1675,"70,490,263",73,15.00,25.00,0.90,1.49,0.04,0.00,0.00
62,NBB,-,637,690,647,676,665.80,"213,250",637,"141,981,917",556,39.00,43.00,6.12,6.65,1.51,0.00,0.00
63,NBBL,-,3468,3536,3400,3510,"3,501.37",146,3468,"511,200",5,42.00,136.00,1.21,4.00,0.25,0.00,0.00
64,NBF1,-,16.75,17,16.62,16.99,16.76,"80,593",16.75,"1,350,621",9,0.24,0.38,1.43,2.29,1.36,0.00,0.00
65,NBL,-,447,457,442,457,448.89,"38,882",447,"17,453,576",71,10.00,15.00,2.24,3.39,1.78,0.00,0.00
66,NCDB,-,310,315,315,315,315.00,60,310,"18,900",1,5.00,0.00,1.61,0.00,0.00,0.00,0.00
67,NCM,-,295,300,300,300,300.00,10,295,"3,000",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
68,NHPC,-,187,186,181,186,183.72,"19,685",187,"3,616,625",21,-1.00,5.00,-0.53,2.76,1.22,0.00,0.00
69,NIB,-,1110,1130,1110,1118,"1,122.43","18,812",1110,"21,115,217",73,8.00,20.00,0.72,1.80,-0.40,0.00,0.00
70,NIBPO,-,970,975,960,965,964.93,"6,720",970,"6,484,350",21,-5.00,15.00,-0.52,1.56,0.01,0.00,0.00
71,NICA,-,900,950,914,950,933.98,"128,264",900,"119,795,791",516,50.00,36.00,5.56,3.94,1.69,0.00,0.00
72,NICL,-,735,725,712,720,716.90,"3,618",735,"2,593,758",18,-15.00,13.00,-2.04,1.83,0.43,0.00,0.00
73,NIL,-,1105,1130,1124,1130,"1,126.61","1,124",1105,"1,266,310",8,25.00,6.00,2.26,0.53,0.30,0.00,0.00
74,NLBBL,-,2352,2370,2352,2370,"2,360.14",280,2352,"660,840",3,18.00,18.00,0.77,0.77,0.42,0.00,0.00
75,NLG,-,1202,1200,1180,1190,"1,191.08","1,495",1202,"1,780,660",9,-12.00,20.00,-1.00,1.69,-0.09,0.00,0.00
76,NLIC,-,3217,3300,3230,3290,"3,261.73","6,530",3217,"21,299,072",49,73.00,70.00,2.27,2.17,0.86,0.00,0.00
77,NLICL,-,2750,2730,2700,2715,"2,712.75","5,730",2750,"15,544,030",24,-35.00,30.00,-1.27,1.11,0.08,0.00,0.00
78,NMB,-,657,669,657,666,662.68,"25,676",657,"17,014,887",72,9.00,12.00,1.37,1.83,0.50,0.00,0.00
79,NMBMF,-,1090,1144,1144,1144,"1,144.00",40,1090,"45,760",4,54.00,0.00,4.95,0.00,0.00,0.00,0.00
80,NMBSF1,-,12.05,12.18,11.95,12.18,12.10,"38,204",12.05,"462,192",7,0.13,0.23,1.08,1.92,0.67,0.00,0.00
81,NNLB,-,1417,1445,1417,1445,"1,429.25",120,1417,"171,510",6,28.00,28.00,1.98,1.98,1.09,0.00,0.00
82,NTC,-,651,660,645,655,655.06,"2,510",651,"1,644,210",10,4.00,15.00,0.61,2.33,-0.01,0.00,0.00
83,NUBL,-,1975,1950,1950,1950,"1,950.00",30,1975,"58,500",1,-25.00,0.00,-1.27,0.00,0.00,0.00,0.00
84,OHL,-,496,505,500,505,504.79,522,496,"263,500",2,9.00,5.00,1.81,1.00,0.04,0.00,0.00
85,PCBL,-,625,640,620,640,633.52,"19,299",625,"12,226,267",88,15.00,20.00,2.40,3.23,1.01,0.00,0.00
86,PFL,-,312,310,310,310,310.00,"1,000",312,"310,000",2,-2.00,0.00,-0.64,0.00,0.00,0.00,0.00
87,PIC,-,1349,1400,1350,1400,"1,363.86","7,477",1349,"10,197,551",25,51.00,50.00,3.78,3.70,2.58,0.00,0.00
88,PICL,-,850,852,840,840,844.53,"3,163",850,"2,671,263",11,-10.00,12.00,-1.18,1.43,-0.54,0.00,0.00
89,PLIC,-,1780,1815,1770,1780,"1,784.88","5,300",1780,"9,459,886",32,0.00,45.00,0.00,2.54,-0.27,0.00,0.00
90,PRDBL,-,266,286,265,282,276.82,"25,209",266,"6,978,306",74,16.00,21.00,6.02,7.92,1.84,0.00,0.00
91,PURBL,-,441,445,434,445,440.88,822,441,"362,400",15,4.00,11.00,0.91,2.53,0.93,0.00,0.00
92,RBBBL,-,261,261,256,261,260.24,"1,277",261,"332,324",12,0.00,5.00,0.00,1.95,0.29,0.00,0.00
93,REDBL,-,380,418,387,418,417.73,"3,007",380,"1,256,106",12,38.00,31.00,10.00,8.01,0.07,0.00,0.00
94,RHPC,-,405,400,396,398,398.22,189,405,"75,263",5,-7.00,4.00,-1.73,1.01,-0.05,0.00,0.00
95,RLFL,-,260,280,264,266,270.18,"18,023",260,"4,869,371",42,6.00,16.00,2.31,6.06,-1.57,0.00,0.00
96,SADBL,-,395,392,391,391,391.34,"1,450",395,"567,450",3,-4.00,1.00,-1.01,0.26,-0.09,0.00,0.00
97,SAFL,-,347,359,346,355,352.00,"8,441",347,"2,971,227",24,8.00,13.00,2.31,3.76,0.85,0.00,0.00
98,SAJHA,-,406,405,381,385,391.87,"4,858",406,"1,903,707",129,-21.00,24.00,-5.17,6.30,-1.78,0.00,0.00
99,SANIMA,-,870,885,875,885,881.57,"29,342",870,"25,867,159",113,15.00,10.00,1.72,1.14,0.39,0.00,0.00
100,SBBLJ,-,405,397,390,390,393.50,200,405,"78,700",2,-15.00,7.00,-3.70,1.79,-0.90,0.00,0.00
101,SBI,-,1753,1765,1730,1755,"1,754.19","5,333",1753,"9,355,104",28,2.00,35.00,0.11,2.02,0.05,0.00,0.00
102,SCB,-,3061,3065,3030,3050,"3,044.17","4,971",3061,"15,132,567",32,-11.00,35.00,-0.36,1.16,0.19,0.00,0.00
103,SEOS,-,11.05,11.27,11.27,11.27,11.27,"11,795",11.05,"132,930",1,0.22,0.00,1.99,0.00,-0.00,0.00,0.00
104,SETI,-,339,351,345,351,348.00,20,339,"6,960",2,12.00,6.00,3.54,1.74,0.85,0.00,0.00
105,SEWA,-,415,449,412,425,430.50,"1,437",415,"618,635",15,10.00,37.00,2.41,8.98,-1.30,0.00,0.00
106,SHBL,-,1040,1059,1059,1059,"1,059.00",10,1040,"10,590",1,19.00,0.00,1.83,0.00,0.00,0.00,0.00
107,SHL,-,367,365,360,360,361.43,"2,100",367,"759,000",9,-7.00,5.00,-1.91,1.39,-0.40,0.00,0.00
108,SHPC,-,885,900,875,877,890.74,"4,005",885,"3,567,415",18,-8.00,25.00,-0.90,2.86,-1.57,0.00,0.00
109,SIC,-,1370,1361,1350,1350,"1,356.14",350,1370,"474,650",4,-20.00,11.00,-1.46,0.81,-0.46,0.00,0.00
110,SICL,-,2132,2155,2140,2145,"2,147.12","3,880",2132,"8,330,835",20,13.00,15.00,0.61,0.70,-0.10,0.00,0.00
111,SIGS1,-,20,20.2,20,20.11,20.09,"137,600",20,"2,764,021",8,0.11,0.20,0.55,1.00,0.11,0.00,0.00
112,SIL,-,1380,1379,1357,1379,"1,369.43","1,640",1380,"2,245,870",8,-1.00,22.00,-0.07,1.62,0.69,0.00,0.00
113,SINDU,-,429,435,430,431,432.24,"2,500",429,"1,080,600",5,2.00,5.00,0.47,1.16,-0.29,0.00,0.00
114,SKBBL,-,1886,1890,1870,1880,"1,880.99","1,171",1886,"2,202,643",22,-6.00,20.00,-0.32,1.07,-0.05,0.00,0.00
115,SKDBL,-,499,490,480,488,483.93,402,499,"194,538",14,-11.00,10.00,-2.20,2.08,0.83,0.00,0.00
116,SLBBL,-,2350,2340,2303,2340,"2,319.60",95,2350,"220,362",3,-10.00,37.00,-0.43,1.61,0.87,0.00,0.00
117,SLICL,-,852,865,850,860,858.85,"1,085",852,"931,847",7,8.00,15.00,0.94,1.76,0.13,0.00,0.00
118,SRBL,-,576,596,580,591,591.25,"20,270",576,"11,984,637",62,15.00,16.00,2.60,2.76,-0.04,0.00,0.00
119,SWBBL,-,2605,2605,2570,2604,"2,588.95","2,676",2605,"6,928,026",17,-1.00,35.00,-0.04,1.36,0.58,0.00,0.00
120,SYFL,-,135,137,133,135,134.99,"7,694",135,"1,038,635",14,0.00,4.00,0.00,3.01,0.01,0.00,0.00
121,TBBL,-,335,330,325,325,329.25,426,335,"140,260",4,-10.00,5.00,-2.99,1.54,-1.31,0.00,0.00
122,TDBL,-,300,315,299,315,307.98,"4,635",300,"1,427,500",12,15.00,16.00,5.00,5.35,2.23,0.00,0.00
123,TNBL,-,508,500,485,495,492.94,"1,633",508,"804,966",7,-13.00,15.00,-2.56,3.09,0.42,0.00,0.00
124,TRH,-,230,235,230,234,233.79,870,230,"203,400",5,4.00,5.00,1.74,2.17,0.09,0.00,0.00
125,UFCL,-,137,139,135,137,137.80,"1,881",137,"259,197",6,0.00,4.00,0.00,2.96,-0.58,0.00,0.00
126,UFIL,-,208,228,210,228,215.69,"59,744",208,"12,886,458",52,20.00,18.00,9.62,8.57,5.40,0.00,0.00
127,UFL,-,418,424,420,420,423.13,671,418,"283,920",3,2.00,4.00,0.48,0.95,-0.75,0.00,0.00
128,UIC,-,823,840,825,835,832.78,"2,456",823,"2,045,300",13,12.00,15.00,1.46,1.82,0.27,0.00,0.00
129,UNL,-,35280,34575,33700,33700,"34,053.00",30,35280,"1,021,590",3,"-1,580.00",875.00,-4.48,2.60,-1.05,0.00,0.00
130,VLBS,-,1380,1400,1350,1400,"1,360.28","1,326",1380,"1,803,730",32,20.00,50.00,1.45,3.70,2.84,0.00,0.00
131,WDBL,-,390,397,388,397,390.95,315,390,"123,150",3,7.00,9.00,1.79,2.32,1.52,0.00,0.00
132,YETI,-,221,234,221,231,230.38,"30,754",221,"7,085,218",94,10.00,13.00,4.52,5.88,0.27,0.00,0.00
