S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
97,PICL,-,1500,1510,1480,1490,"1,498.60","3,401",1500,"5,096,730",15,-10.00,30.00,-0.67,2.03,-0.58,0.00,0.00
98,PLIC,-,2149,2189,2100,2170,"2,135.25","2,398",2149,"5,120,334",25,21.00,89.00,0.98,4.24,1.60,0.00,0.00
99,PRIN,-,1499,1523,1476,1505,"1,497.09","9,515",1499,"14,244,854",37,6.00,47.00,0.40,3.18,0.53,0.00,0.00
100,PROFL,-,270,275,265,265,273.50,"1,000",270,"273,500",3,-5.00,10.00,-1.85,3.77,-3.21,0.00,0.00
101,PURBL,-,500,512,500,512,507.98,"2,256",500,"1,146,006",17,12.00,12.00,2.40,2.40,0.78,0.00,0.00
102,RBBBL,-,394,408,395,402,400.62,"2,853",394,"1,142,962",23,8.00,13.00,2.03,3.29,0.34,0.00,0.00
103,RBCL,-,9059,9612,9240,9612,"9,425.33",30,9059,"282,760",3,553.00,372.00,6.10,4.03,1.94,0.00,0.00
104,RBCLPO,-,14600,14894,14600,14894,"14,719.51",185,14600,"2,723,110",8,294.00,294.00,2.01,2.01,1.17,0.00,0.00
105,REDBL,-,576,587,570,574,577.75,"20,818",576,"12,027,690",116,-2.00,17.00,-0.35,2.98,-0.65,0.00,0.00
106,REDBLP,-,200,200,200,200,200.00,"52,384",200,"10,476,800",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,RHPC,-,378,400,372,372,384.60,912,378,"350,753",18,-6.00,28.00,-1.59,7.53,-3.39,0.00,0.00
108,RLFL,-,362,379,360,379,369.55,"7,783",362,"2,876,196",35,17.00,19.00,4.70,5.28,2.49,0.00,0.00
109,RMDC,-,1120,1125,1071,1081,"1,086.93","5,599",1120,"6,085,748",49,-39.00,54.00,-3.48,5.04,-0.55,0.00,0.00
110,SADBL,-,496,510,490,502,497.12,"6,279",496,"3,121,424",21,6.00,20.00,1.21,4.08,0.97,0.00,0.00
111,SAFL,-,565,573,557,557,562.35,"6,755",565,"3,798,690",21,-8.00,16.00,-1.42,2.87,-0.96,0.00,0.00
112,SAJHA,-,348,343,335,340,339.27,"2,840",348,"963,530",28,-8.00,8.00,-2.30,2.39,0.21,0.00,0.00
113,SANIMA,-,784,785,769,772,773.92,"20,067",784,"15,530,162",106,-12.00,16.00,-1.53,2.08,-0.25,0.00,0.00
114,SBI,-,1955,1975,1920,1930,"1,945.75","3,638",1955,"7,078,629",36,-25.00,55.00,-1.28,2.86,-0.82,0.00,0.00
115,SBL,-,1295,1310,1280,1290,"1,293.70","33,062",1295,"42,772,165",209,-5.00,30.00,-0.39,2.34,-0.29,0.00,0.00
116,SCB,-,3565,3636,3530,3550,"3,567.31","1,379",3565,"4,919,325",20,-15.00,106.00,-0.42,3.00,-0.49,0.00,0.00
117,SEOS,-,15.45,16.08,15.1,15.91,15.34,"208,868",15.45,"3,204,868",23,0.46,0.98,2.98,6.49,3.56,0.00,0.00
118,SETI,-,490,500,493,495,497.34,"1,382",490,"687,320",14,5.00,7.00,1.02,1.42,-0.47,0.00,0.00
119,SEWA,-,678,704,680,680,691.42,"9,239",678,"6,388,068",48,2.00,24.00,0.29,3.53,-1.68,0.00,0.00
120,SHL,-,405,409,401,408,406.22,"13,249",405,"5,381,977",25,3.00,8.00,0.74,2.00,0.44,0.00,0.00
121,SHPC,-,1007,1025,1001,1025,"1,011.66","3,964",1007,"4,010,202",34,18.00,24.00,1.79,2.40,1.30,0.00,0.00
122,SIC,-,2250,2260,2250,2251,"2,252.49","1,129",2250,"2,543,060",10,1.00,10.00,0.04,0.44,-0.07,0.00,0.00
123,SICL,-,3440,3450,3375,3400,"3,400.55","2,952",3440,"10,038,413",41,-40.00,75.00,-1.16,2.22,-0.02,0.00,0.00
124,SICLPO,-,1740,1740,1740,1740,"1,740.00","33,540",1740,"58,359,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125,SIGS1,-,29,29.12,29,29,29.05,"53,600",29,"1,557,230",12,0.00,0.12,0.00,0.41,-0.18,0.00,0.00
126,SIL,-,2395,2365,2320,2323,"2,338.54","2,465",2395,"5,764,510",20,-72.00,45.00,-3.01,1.94,-0.67,0.00,0.00
127,SINDU,-,422,425,411,411,416.30,"1,873",422,"779,737",7,-11.00,14.00,-2.61,3.41,-1.29,0.00,0.00
128,SKBBL,-,2050,2100,2042,2050,"2,065.12","2,206",2050,"4,555,656",20,0.00,58.00,0.00,2.84,-0.74,0.00,0.00
129,SKDBL,-,596,619,580,585,592.61,"2,505",596,"1,484,500",68,-11.00,39.00,-1.85,6.72,-1.30,0.00,0.00
130,SLBBL,-,2548,2598,2462,2560,"2,534.64",933,2548,"2,364,820",12,12.00,136.00,0.47,5.52,0.99,0.00,0.00
131,SLICL,-,885,890,875,885,884.16,691,885,"610,956",5,0.00,15.00,0.00,1.71,0.09,0.00,0.00
132,SMFDB,-,2544,2683,2550,2683,"2,611.94",443,2544,"1,157,090",8,139.00,133.00,5.46,5.22,2.65,0.00,0.00
133,SRBL,-,832,835,818,826,826.40,"18,941",832,"15,652,923",101,-6.00,17.00,-0.72,2.08,-0.05,0.00,0.00
134,SWBBL,-,2620,2649,2590,2600,"2,601.71","2,915",2620,"7,583,980",23,-20.00,59.00,-0.76,2.28,-0.07,0.00,0.00
135,SYFL,-,196,200,195,196,196.85,"8,711",196,"1,714,790",27,0.00,5.00,0.00,2.56,-0.44,0.00,0.00
136,TBBL,-,497,520,500,500,502.55,"12,678",497,"6,371,334",39,3.00,20.00,0.60,4.00,-0.51,0.00,0.00
137,TDBL,-,543,597,525,573,571.36,"95,320",543,"54,462,267",270,30.00,72.00,5.52,13.71,0.29,0.00,0.00
138,TNBL,-,635,645,623,623,641.76,"1,412",635,"906,167",11,-12.00,22.00,-1.89,3.53,-3.01,0.00,0.00
139,TNBLPO,-,340,340,340,340,340.00,"10,000",340,"3,400,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140,TRH,-,283,310,288,295,297.06,"7,760",283,"2,305,210",32,12.00,22.00,4.24,7.64,-0.70,0.00,0.00
141,UFCL,-,217,219,219,219,219.00,30,217,"6,570",1,2.00,0.00,0.92,0.00,0.00,0.00,0.00
142,UFL,-,472,463,454,454,458.97,424,472,"194,602",3,-18.00,9.00,-3.81,1.98,-1.09,0.00,0.00
143,UIC,-,1165,1155,1143,1155,"1,151.20","1,481",1165,"1,704,920",13,-10.00,12.00,-0.86,1.05,0.33,0.00,0.00
144,VLBS,-,1422,1431,1385,1400,"1,411.73",477,1422,"673,396",22,-22.00,46.00,-1.55,3.32,-0.84,0.00,0.00
145,WDBL,-,590,592,575,584,587.37,"5,166",590,"3,034,345",39,-6.00,17.00,-1.02,2.96,-0.58,0.00,0.00
146,WOMI,-,2310,2400,2353,2360,"2,370.14","1,508",2310,"3,574,176",21,50.00,47.00,2.16,2.00,-0.43,0.00,0.00
147,YETI,-,390,405,385,385,395.68,"12,758",390,"5,048,146",99,-5.00,20.00,-1.28,5.19,-2.78,0.00,0.00
