S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
60,NBL,-,514,520,507,512,512.19,"11,339",514,"5,807,751",23,-2.00,13.00,-0.39,2.56,-0.04,0.00,0.00
61,NBSL,-,780,765,750,750,762.85,223,780,"170,115",4,-30.00,15.00,-3.85,2.00,-1.71,0.00,0.00
62,NGPL,-,418,420,398,406,406.66,"3,821",418,"1,553,858",128,-12.00,22.00,-2.87,5.53,-0.16,0.00,0.00
63,NHPC,-,169,166,161,164,163.71,"19,860",169,"3,251,200",36,-5.00,5.00,-2.96,3.11,0.18,0.00,0.00
64,NIB,-,790,792,780,789,786.42,"13,396",790,"10,534,916",119,-1.00,12.00,-0.13,1.54,0.33,0.00,0.00
65,NIBPO,-,703,700,691,691,698.71,"6,420",703,"4,485,720",11,-12.00,9.00,-1.71,1.30,-1.12,0.00,0.00
66,NIBSF1,-,13,13.26,13.15,13.2,13.21,"17,000",13,"224,600",5,0.20,0.11,1.54,0.84,-0.09,0.00,0.00
67,NICA,-,635,636,624,627,629.25,"6,771",635,"4,260,641",54,-8.00,12.00,-1.26,1.92,-0.36,0.00,0.00
68,NICL,-,1234,1249,1225,1244,"1,236.25","11,109",1234,"13,733,533",41,10.00,24.00,0.81,1.96,0.62,0.00,0.00
69,NIL,-,2245,2289,2221,2260,"2,259.39","15,636",2245,"35,327,894",91,15.00,68.00,0.67,3.06,0.03,0.00,0.00
70,NLBBL,-,1955,1916,1916,1916,"1,916.00",50,1955,"95,800",1,-39.00,0.00,-1.99,0.00,0.00,0.00,0.00
71,NLG,-,2240,2270,2205,2235,"2,229.59","7,715",2240,"17,201,321",44,-5.00,65.00,-0.22,2.95,0.24,0.00,0.00
72,NLIC,-,4045,4060,3981,4020,"4,022.21","5,755",4045,"23,147,809",52,-25.00,79.00,-0.62,1.98,-0.05,0.00,0.00
73,NLICL,-,3250,3270,3250,3270,"3,262.80","1,723",3250,"5,621,810",12,20.00,20.00,0.62,0.62,0.22,0.00,0.00
74,NMB,-,793,785,764,774,773.41,"39,888",793,"30,849,824",156,-19.00,21.00,-2.40,2.75,0.08,0.00,0.00
75,NMBMF,-,4120,4222,4095,4200,"4,113.20","1,449",4120,"5,960,034",67,80.00,127.00,1.94,3.10,2.07,0.00,0.00
76,NMBSF1,-,14.91,14.61,14.61,14.61,14.61,200,14.91,"2,922",1,-0.30,0.00,-2.01,0.00,0.00,0.00,0.00
77,NTC,-,682,689,675,680,678.27,"4,380",682,"2,970,820",17,-2.00,14.00,-0.29,2.07,0.25,0.00,0.00
78,OHL,-,545,555,530,530,534.55,"1,283",545,"685,830",7,-15.00,25.00,-2.75,4.72,-0.86,0.00,0.00
79,PCBL,-,641,644,634,640,638.44,"8,679",641,"5,540,981",39,-1.00,10.00,-0.16,1.58,0.24,0.00,0.00
80,PFL,-,327,322,310,310,317.33,"1,480",327,"469,650",10,-17.00,12.00,-5.20,3.87,-2.36,0.00,0.00
81,PIC,-,2375,2356,2329,2329,"2,341.05","7,183",2375,"16,815,779",55,-46.00,27.00,-1.94,1.16,-0.52,0.00,0.00
82,PICL,-,1644,1650,1600,1638,"1,633.02","6,289",1644,"10,270,048",44,-6.00,50.00,-0.36,3.13,0.30,0.00,0.00
83,PLIC,-,2251,2285,2228,2228,"2,239.82","1,458",2251,"3,265,659",23,-23.00,57.00,-1.02,2.56,-0.53,0.00,0.00
84,PRIN,-,1595,1615,1581,1595,"1,595.21","6,205",1595,"9,898,264",35,0.00,34.00,0.00,2.15,-0.01,0.00,0.00
85,PURBL,-,480,485,476,485,480.43,381,480,"183,043",9,5.00,9.00,1.04,1.89,0.94,0.00,0.00
86,RBBBL,-,500,510,495,510,499.03,"1,262",500,"629,774",15,10.00,15.00,2.00,3.03,2.15,0.00,0.00
87,RHPC,-,293,298,293,298,297.56,363,293,"108,014",4,5.00,5.00,1.71,1.71,0.15,0.00,0.00
88,RLFL,-,339,345,335,335,338.76,842,339,"285,238",9,-4.00,10.00,-1.18,2.99,-1.12,0.00,0.00
89,RMDC,-,866,860,850,850,853.46,"4,181",866,"3,568,326",35,-16.00,10.00,-1.85,1.18,-0.41,0.00,0.00
90,SADBL,-,492,495,495,495,495.00,152,492,"75,240",2,3.00,0.00,0.61,0.00,0.00,0.00,0.00
91,SAFL,-,540,540,525,535,529.08,"2,604",540,"1,377,736",17,-5.00,15.00,-0.93,2.86,1.11,0.00,0.00
92,SAJHA,-,300,300,300,300,300.00,163,300,"48,900",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,SANIMA,-,620,622,611,611,615.72,"29,977",620,"18,457,571",144,-9.00,11.00,-1.45,1.80,-0.77,0.00,0.00
94,SBI,-,1868,1868,1815,1855,"1,839.38","5,605",1868,"10,309,719",35,-13.00,53.00,-0.70,2.92,0.84,0.00,0.00
95,SBL,-,1065,1060,1045,1049,"1,054.57","8,735",1065,"9,211,707",57,-16.00,15.00,-1.50,1.44,-0.53,0.00,0.00
96,SCB,-,3570,3610,3430,3515,"3,493.30","30,844",3570,"107,747,496",317,-55.00,180.00,-1.54,5.25,0.62,0.00,0.00
97,SDBL,-,510,516,509,516,513.14,"3,092",510,"1,586,623",15,6.00,7.00,1.18,1.38,0.55,0.00,0.00
98,SEOS,-,13.5,13.6,13.49,13.49,13.57,"116,000",13.5,"1,574,460",6,-0.01,0.11,-0.07,0.82,-0.61,0.00,0.00
99,SETI,-,520,510,482,500,496.40,"1,646",520,"817,078",23,-20.00,28.00,-3.85,5.81,0.72,0.00,0.00
100,SEWA,-,380,379,365,365,369.73,"1,745",380,"645,185",10,-15.00,14.00,-3.95,3.84,-1.30,0.00,0.00
101,SFFIL,-,350,350,350,350,350.00,10,350,"3,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,SHINE,-,623,633,625,630,628.97,970,623,"610,100",6,7.00,8.00,1.12,1.28,0.16,0.00,0.00
103,SHL,-,449,446,440,445,443.61,"15,405",449,"6,833,889",29,-4.00,6.00,-0.89,1.36,0.31,0.00,0.00
104,SHPC,-,933,925,915,921,922.92,513,933,"473,456",4,-12.00,10.00,-1.29,1.09,-0.21,0.00,0.00
105,SIC,-,2260,2265,2241,2260,"2,253.43","1,668",2260,"3,758,720",9,0.00,24.00,0.00,1.07,0.29,0.00,0.00
106,SICL,-,4300,4310,4200,4235,"4,257.56","7,255",4300,"30,888,584",103,-65.00,110.00,-1.51,2.62,-0.53,0.00,0.00
107,SIGS1,-,25.5,26.01,25.5,26,25.90,"22,300",25.5,"577,680",5,0.50,0.51,1.96,2.00,0.37,0.00,0.00
108,SIL,-,2601,2629,2570,2585,"2,583.24","7,089",2601,"18,312,564",47,-16.00,59.00,-0.62,2.30,0.07,0.00,0.00
109,SKBBL,-,1710,1700,1670,1670,"1,678.62",720,1710,"1,208,605",13,-40.00,30.00,-2.34,1.80,-0.52,0.00,0.00
110,SKDBL,-,546,540,520,520,530.59,34,546,"18,040",3,-26.00,20.00,-4.76,3.85,-2.04,0.00,0.00
111,SLBBL,-,2021,2000,1981,2000,"1,992.66",163,2021,"324,803",2,-21.00,19.00,-1.04,0.96,0.37,0.00,0.00
112,SLICL,-,900,900,877,880,883.40,"3,339",900,"2,949,670",21,-20.00,23.00,-2.22,2.62,-0.39,0.00,0.00
113,SMFDB,-,2835,2801,2800,2800,"2,800.09",222,2835,"621,620",5,-35.00,1.00,-1.23,0.04,-0.00,0.00,0.00
114,SMFDBP,-,1420,1420,1420,1420,"1,420.00","1,000",1420,"1,420,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,SRBL,-,625,626,604,626,617.07,"9,048",625,"5,583,205",43,1.00,22.00,0.16,3.64,1.43,0.00,0.00
116,SWBBL,-,2410,2500,2450,2450,"2,475.42",732,2410,"1,812,010",9,40.00,50.00,1.66,2.04,-1.04,0.00,0.00
117,SYFL,-,176,175,165,165,171.22,"1,584",176,"271,210",13,-11.00,10.00,-6.25,6.06,-3.77,0.00,0.00
118,TBBL,-,358,361,350,350,358.88,881,358,"316,177",12,-8.00,11.00,-2.23,3.14,-2.54,0.00,0.00
119,TDBL,-,547,550,536,549,544.56,"6,940",547,"3,779,228",21,2.00,14.00,0.37,2.61,0.81,0.00,0.00
120,TNBL,-,510,501,500,500,500.71,76,510,"38,054",2,-10.00,1.00,-1.96,0.20,-0.14,0.00,0.00
121,TRH,-,260,261,256,261,260.81,270,260,"70,420",3,1.00,5.00,0.38,1.95,0.07,0.00,0.00
122,UIC,-,1419,1468,1400,1426,"1,431.08","8,823",1419,"12,626,449",58,7.00,68.00,0.49,4.86,-0.36,0.00,0.00
123,VLBS,-,1235,1257,1222,1230,"1,227.77",847,1235,"1,039,917",30,-5.00,35.00,-0.40,2.86,0.18,0.00,0.00
124,WDBL,-,369,375,360,371,363.26,"1,382",369,"502,030",9,2.00,15.00,0.54,4.17,2.09,0.00,0.00
125,YETI,-,363,358,351,351,352.51,"1,996",363,"703,603",19,-12.00,7.00,-3.31,1.99,-0.43,0.00,0.00
