S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,DBBL,-,320,315,299,299,305.02,"5,489",320,"1,674,261",31,-21.00,16.00,-6.56,5.35,-2.01,0.00,0.00
17,DDBL,-,2569,2520,2400,2400,"2,445.51","1,931",2569,"4,722,279",25,-169.00,120.00,-6.58,5.00,-1.90,0.00,0.00
18,EBL,-,3460,3470,3340,3340,"3,384.44","52,025",3460,"176,075,468",441,-120.00,130.00,-3.47,3.89,-1.33,0.00,0.00
19,EIC,-,1802,1766,1650,1680,"1,705.89","2,140",1802,"3,650,600",23,-122.00,116.00,-6.77,7.03,-1.54,0.00,0.00
20,GBBL,-,396,400,380,385,392.24,"25,427",396,"9,973,581",132,-11.00,20.00,-2.78,5.26,-1.88,0.00,0.00
21,GBIME,-,445,448,433,439,439.48,"32,973",445,"14,491,121",119,-6.00,15.00,-1.35,3.46,-0.11,0.00,0.00
22,NGBBL,-,583,605,585,590,589.89,850,583,"501,410",8,7.00,20.00,1.20,3.42,0.02,0.00,0.00
23,GFCL,-,357,360,350,350,353.47,190,357,"67,160",5,-7.00,10.00,-1.96,2.86,-0.99,0.00,0.00
24,RMFL,-,1422,1430,1373,1401,"1,403.22",695,1422,"975,240",56,-21.00,57.00,-1.48,4.15,-0.16,0.00,0.00
25,GIMES1,-,11.2,11.22,10.57,10.57,10.89,"26,800",11.2,"291,920",6,-0.63,0.65,-5.63,6.15,-3.05,0.00,0.00
26,GLICL,-,776,770,731,731,749.17,"4,224",776,"3,164,477",44,-45.00,39.00,-5.80,5.34,-2.49,0.00,0.00
27,GMFIL,-,270,275,273,275,273.40,500,270,"136,700",2,5.00,2.00,1.85,0.73,0.58,0.00,0.00
28,HAMRO,-,490,481,480,480,480.67,300,490,"144,200",2,-10.00,1.00,-2.04,0.21,-0.14,0.00,0.00
29,HBL,-,1190,1180,1137,1137,"1,155.73","9,872",1190,"11,409,324",73,-53.00,43.00,-4.45,3.78,-1.65,0.00,0.00
30,HGI,-,1650,1642,1501,1538,"1,575.39","6,940",1650,"10,933,240",52,-112.00,141.00,-6.79,9.39,-2.43,0.00,0.00
31,HIDCL,-,275,278,270,272,272.67,"10,423",275,"2,842,023",93,-3.00,8.00,-1.09,2.96,-0.25,0.00,0.00
32,ICFC,-,270,270,264,264,265.76,"13,446",270,"3,573,421",25,-6.00,6.00,-2.22,2.27,-0.67,0.00,0.00
33,NBIL,-,182,188,185,188,186.50,20,182,"3,730",2,6.00,3.00,3.30,1.62,0.80,0.00,0.00
34,JBBL,-,330,330,314,320,322.01,"7,456",330,"2,400,895",37,-10.00,16.00,-3.03,5.10,-0.63,0.00,0.00
35,JSLBB,-,2163,2200,2066,2066,"2,115.41",860,2163,"1,819,250",82,-97.00,134.00,-4.48,6.49,-2.39,0.00,0.00
36,KADBL,-,530,520,510,510,516.67,150,530,"77,500",3,-20.00,10.00,-3.77,1.96,-1.31,0.00,0.00
37,KBBL,-,520,515,498,500,502.94,"9,576",520,"4,816,200",57,-20.00,17.00,-3.85,3.41,-0.59,0.00,0.00
38,KBL,-,561,554,541,546,546.95,"49,117",561,"26,864,549",154,-15.00,13.00,-2.67,2.40,-0.17,0.00,0.00
39,KEBL,-,590,579,579,579,579.00,20,590,"11,580",1,-11.00,0.00,-1.86,0.00,0.00,0.00,0.00
40,KMBL,-,372,370,349,357,355.17,"6,733",372,"2,391,367",47,-15.00,21.00,-4.03,6.02,0.51,0.00,0.00
41,KMCDB,-,1785,1750,1750,1750,"1,750.00",10,1785,"17,500",1,-35.00,0.00,-1.96,0.00,0.00,0.00,0.00
42,KMFL,-,3751,3752,3640,3640,"3,702.46",460,3751,"1,703,130",43,-111.00,112.00,-2.96,3.08,-1.72,0.00,0.00
43,KNBL,-,628,632,621,629,625.61,"2,361",628,"1,477,063",19,1.00,11.00,0.16,1.77,0.54,0.00,0.00
44,LBL,-,749,745,716,725,726.05,"14,681",749,"10,659,091",74,-24.00,29.00,-3.20,4.05,-0.14,0.00,0.00
45,LFLC,-,377,370,363,365,368.63,393,377,"144,873",4,-12.00,7.00,-3.18,1.93,-1.00,0.00,0.00
46,LGIL,-,1617,1659,1520,1550,"1,578.75","26,913",1617,"42,488,788",169,-67.00,139.00,-4.14,9.14,-1.85,0.00,0.00
47,LICN,-,2960,2950,2805,2850,"2,890.23","1,118",2960,"3,231,275",17,-110.00,145.00,-3.72,5.17,-1.41,0.00,0.00
48,LLBS,-,1241,1217,1117,1117,"1,156.86","1,838",1241,"2,126,304",40,-124.00,100.00,-9.99,8.95,-3.57,0.00,0.00
49,MBL,-,486,490,476,480,480.23,"23,482",486,"11,276,839",119,-6.00,14.00,-1.23,2.94,-0.05,0.00,0.00
50,MDB,-,521,511,483,492,495.24,"1,184",521,"586,365",7,-29.00,28.00,-5.57,5.80,-0.66,0.00,0.00
51,MEGA,-,450,472,439,468,452.76,"45,450",450,"20,577,962",117,18.00,33.00,4.00,7.52,3.26,0.00,0.00
52,MFIL,-,395,390,381,381,385.03,"5,440",395,"2,094,580",10,-14.00,9.00,-3.54,2.36,-1.06,0.00,0.00
53,MIDBL,-,527,517,501,501,511.94,83,527,"42,491",4,-26.00,16.00,-4.93,3.19,-2.18,0.00,0.00
54,MMDBL,-,775,790,790,790,790.00,"3,330",775,"2,630,700",1,15.00,0.00,1.94,0.00,0.00,0.00,0.00
55,MNBBL,-,901,898,856,861,874.23,"4,796",901,"4,192,821",38,-40.00,42.00,-4.44,4.91,-1.54,0.00,0.00
56,MSMBS,-,800,800,790,800,797.80,400,800,"319,120",19,0.00,10.00,0.00,1.27,0.28,0.00,0.00
57,NABIL,-,1630,1626,1596,1600,"1,602.36","8,590",1630,"13,764,315",68,-30.00,30.00,-1.84,1.88,-0.15,0.00,0.00
58,NABILP,-,1186,1186,1145,1150,"1,155.12","5,492",1186,"6,343,940",16,-36.00,41.00,-3.04,3.58,-0.45,0.00,0.00
59,NBB,-,752,751,729,735,736.30,"21,311",752,"15,691,375",161,-17.00,22.00,-2.26,3.02,-0.18,0.00,0.00
60,NBF1,-,20.6,20.45,20.25,20.25,20.35,"59,080",20.6,"1,202,475",13,-0.35,0.20,-1.70,0.99,-0.51,0.00,0.00
61,NBL,-,438,445,419,420,425.33,"50,176",438,"21,341,353",91,-18.00,26.00,-4.11,6.21,-1.27,0.00,0.00
62,NBSL,-,750,750,690,690,719.02,339,750,"243,749",7,-60.00,60.00,-8.00,8.70,-4.21,0.00,0.00
63,NCDB,-,369,362,336,336,350.18,68,369,"23,812",5,-33.00,26.00,-8.94,7.74,-4.22,0.00,0.00
64,NGPL,-,294,299,289,291,296.13,"1,426",294,"422,280",23,-3.00,10.00,-1.02,3.46,-1.76,0.00,0.00
65,NHPC,-,157,160,148,151,151.41,"25,873",157,"3,917,462",52,-6.00,12.00,-3.82,8.11,-0.27,0.00,0.00
66,NIB,-,745,745,721,725,733.20,"22,210",745,"16,284,407",199,-20.00,24.00,-2.68,3.33,-1.13,0.00,0.00
67,NIBPO,-,676,670,656,660,661.27,"3,689",676,"2,439,407",11,-16.00,14.00,-2.37,2.13,-0.19,0.00,0.00
68,NIBSF1,-,12.51,12.5,12.35,12.45,12.41,"38,000",12.51,"471,600",7,-0.06,0.15,-0.48,1.21,0.32,0.00,0.00
69,NICA,-,540,542,525,533,533.72,"22,374",540,"11,941,367",127,-7.00,17.00,-1.30,3.24,-0.13,0.00,0.00
70,NICL,-,1000,1000,961,961,976.49,"1,040",1000,"1,015,550",9,-39.00,39.00,-3.90,4.06,-1.61,0.00,0.00
71,NIL,-,1961,1950,1830,1840,"1,868.01","6,935",1961,"12,954,640",39,-121.00,120.00,-6.17,6.56,-1.52,0.00,0.00
72,NLBBL,-,1660,1630,1509,1509,"1,548.74","1,249",1660,"1,934,372",17,-151.00,121.00,-9.10,8.02,-2.63,0.00,0.00
73,NLG,-,1870,1841,1700,1700,"1,742.71","3,792",1870,"6,608,375",38,-170.00,141.00,-9.09,8.29,-2.51,0.00,0.00
74,NLIC,-,3348,3315,3217,3240,"3,259.86","7,856",3348,"25,609,452",57,-108.00,98.00,-3.23,3.05,-0.61,0.00,0.00
75,NLICL,-,3379,3370,3240,3240,"3,295.40","39,987",3379,"131,772,972",316,-139.00,130.00,-4.11,4.01,-1.71,0.00,0.00
76,NLICLP,-,1686,1686,1686,1686,"1,686.00","8,700",1686,"14,668,200",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NMB,-,645,645,620,635,634.50,"17,338",645,"11,001,032",125,-10.00,25.00,-1.55,4.03,0.08,0.00,0.00
78,NMBSF1,-,12.52,12.5,12.28,12.5,12.45,"99,000",12.52,"1,232,950",4,-0.02,0.22,-0.16,1.79,0.37,0.00,0.00
79,NNLB,-,1260,1235,1211,1211,"1,215.80",50,1260,"60,790",3,-49.00,24.00,-3.89,1.98,-0.40,0.00,0.00
80,NTC,-,685,684,670,671,677.62,"8,260",685,"5,597,110",20,-14.00,14.00,-2.04,2.09,-0.99,0.00,0.00
81,NUBL,-,1395,1422,1360,1360,"1,377.02",889,1395,"1,224,170",16,-35.00,62.00,-2.51,4.56,-1.25,0.00,0.00
82,OHL,-,499,490,472,481,480.43,470,499,"225,800",8,-18.00,18.00,-3.61,3.81,0.12,0.00,0.00
83,PCBL,-,538,540,515,530,526.97,"13,491",538,"7,109,396",88,-8.00,25.00,-1.49,4.85,0.57,0.00,0.00
84,PFL,-,323,317,305,305,311.00,30,323,"9,330",3,-18.00,12.00,-5.57,3.93,-1.97,0.00,0.00
85,PIC,-,1820,1820,1681,1681,"1,740.77","5,599",1820,"9,746,550",41,-139.00,139.00,-7.64,8.27,-3.56,0.00,0.00
86,PICL,-,1380,1380,1278,1329,"1,321.96","2,099",1380,"2,774,793",21,-51.00,102.00,-3.70,7.98,0.53,0.00,0.00
87,PLIC,-,1980,1972,1815,1815,"1,877.45","4,657",1980,"8,743,290",42,-165.00,157.00,-8.33,8.65,-3.44,0.00,0.00
88,PRIN,-,1305,1310,1225,1255,"1,260.19","4,428",1305,"5,580,103",43,-50.00,85.00,-3.83,6.94,-0.41,0.00,0.00
89,RBBBL,-,425,417,386,393,400.66,911,425,"365,005",13,-32.00,31.00,-7.53,8.03,-1.95,0.00,0.00
90,RBCL,-,11444,11219,10773,10773,"11,119.51",213,11444,"2,368,455",7,-671.00,446.00,-5.86,4.14,-3.22,0.00,0.00
91,RBCLPO,-,10950,11000,10633,10633,"10,694.76",143,10950,"1,529,350",4,-317.00,367.00,-2.89,3.45,-0.58,0.00,0.00
92,RHPC,-,246,250,238,243,242.53,"2,068",246,"501,553",13,-3.00,12.00,-1.22,5.04,0.19,0.00,0.00
93,RMDC,-,680,673,658,663,665.09,"5,708",680,"3,796,339",43,-17.00,15.00,-2.50,2.28,-0.32,0.00,0.00
94,SADBL,-,397,395,373,373,382.47,"3,520",397,"1,346,292",16,-24.00,22.00,-6.05,5.90,-2.54,0.00,0.00
95,SAFL,-,441,433,397,400,413.47,"4,299",441,"1,777,497",36,-41.00,36.00,-9.30,9.07,-3.37,0.00,0.00
96,SAJHA,-,278,275,275,275,275.00,32,278,"8,800",2,-3.00,0.00,-1.08,0.00,0.00,0.00,0.00
97,SANIMA,-,560,560,540,547,545.93,"27,871",560,"15,215,586",158,-13.00,20.00,-2.32,3.70,0.20,0.00,0.00
98,SBI,-,1498,1498,1444,1449,"1,457.90","10,230",1498,"14,914,350",75,-49.00,54.00,-3.27,3.74,-0.61,0.00,0.00
99,SBL,-,1011,1010,970,975,983.88,"32,507",1011,"31,982,965",209,-36.00,40.00,-3.56,4.12,-0.91,0.00,0.00
100,SCB,-,2890,2890,2751,2776,"2,788.87","6,890",2890,"19,215,332",78,-114.00,139.00,-3.94,5.05,-0.46,0.00,0.00
101,SDBL,-,469,474,449,449,457.01,"60,296",469,"27,555,626",333,-20.00,25.00,-4.26,5.57,-1.78,0.00,0.00
102,SDBLPO,-,150,150,150,150,150.00,"50,000",150,"7,500,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,SEOS,-,12.5,12.75,12.5,12.6,12.61,"56,000",12.5,"706,250",3,0.10,0.25,0.80,2.00,-0.09,0.00,0.00
104,SETI,-,222,226,226,226,226.00,100,222,"22,600",1,4.00,0.00,1.80,0.00,0.00,0.00,0.00
105,SEWA,-,312,311,306,306,307.67,"2,195",312,"675,327",10,-6.00,5.00,-1.92,1.63,-0.54,0.00,0.00
106,SFFIL,-,786,771,756,756,762.67,54,786,"41,184",2,-30.00,15.00,-3.82,1.98,-0.88,0.00,0.00
107,SHINE,-,515,510,485,485,500.75,"16,074",515,"8,049,000",49,-30.00,25.00,-5.83,5.15,-3.25,0.00,0.00
108,SHL,-,390,391,370,370,381.17,"5,400",390,"2,058,300",14,-20.00,21.00,-5.13,5.68,-3.02,0.00,0.00
109,SHPC,-,825,850,819,830,830.51,"11,538",825,"9,582,380",49,5.00,31.00,0.61,3.79,-0.06,0.00,0.00
110,SIC,-,1975,2009,1920,1920,"1,971.03",310,1975,"611,020",5,-55.00,89.00,-2.78,4.64,-2.66,0.00,0.00
111,SICL,-,3800,3762,3656,3704,"3,699.82","6,093",3800,"22,542,997",83,-96.00,106.00,-2.53,2.90,0.11,0.00,0.00
112,SIGS1,-,25.4,25,24.5,24.5,24.84,"32,000",25.4,"795,000",5,-0.90,0.50,-3.54,2.04,-1.40,0.00,0.00
113,SIL,-,2270,2250,2080,2080,"2,130.76","5,263",2270,"11,214,192",42,-190.00,170.00,-8.37,8.17,-2.44,0.00,0.00
114,SKBBL,-,1470,1469,1382,1382,"1,413.76","5,466",1470,"7,727,592",59,-88.00,87.00,-5.99,6.30,-2.30,0.00,0.00
115,SKDBL,-,431,431,404,404,422.38,358,431,"151,213",19,-27.00,27.00,-6.26,6.68,-4.55,0.00,0.00
116,SLBBL,-,1874,1837,1837,1837,"1,837.00",20,1874,"36,740",1,-37.00,0.00,-1.97,0.00,0.00,0.00,0.00
117,SLICL,-,827,825,745,746,778.92,"3,995",827,"3,111,775",20,-81.00,80.00,-9.79,10.74,-4.41,0.00,0.00
118,SMFDB,-,2402,2354,2354,2354,"2,354.00",40,2402,"94,160",1,-48.00,0.00,-2.00,0.00,0.00,0.00,0.00
119,SRBL,-,492,495,476,479,481.30,"12,975",492,"6,244,833",70,-13.00,19.00,-2.64,3.99,-0.48,0.00,0.00
120,SWBBL,-,2060,2019,1940,1950,"1,952.78","3,154",2060,"6,159,058",35,-110.00,79.00,-5.34,4.07,-0.14,0.00,0.00
121,SYFL,-,165,165,165,165,165.00,100,165,"16,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,TDBL,-,465,465,450,458,457.79,"3,019",465,"1,382,078",20,-7.00,15.00,-1.51,3.33,0.05,0.00,0.00
123,TNBL,-,436,428,399,400,404.07,"4,885",436,"1,973,902",14,-36.00,29.00,-8.26,7.27,-1.02,0.00,0.00
124,TRH,-,235,231,212,213,217.50,"1,170",235,"254,480",9,-22.00,19.00,-9.36,8.96,-2.11,0.00,0.00
125,UFCL,-,179,176,167,167,169.73,220,179,"37,340",5,-12.00,9.00,-6.70,5.39,-1.63,0.00,0.00
126,UIC,-,1260,1260,1190,1215,"1,224.71","1,750",1260,"2,143,250",20,-45.00,70.00,-3.57,5.88,-0.80,0.00,0.00
127,VLBS,-,917,900,880,880,890.00,120,917,"106,800",3,-37.00,20.00,-4.03,2.27,-1.14,0.00,0.00
128,VSDBL,-,197,197,185,190,189.21,"27,646",197,"5,230,953",89,-7.00,12.00,-3.55,6.49,0.41,0.00,0.00
129,WDBL,-,287,283,277,277,280.48,994,287,"278,793",6,-10.00,6.00,-3.48,2.17,-1.25,0.00,0.00
130,WOMI,-,1720,1725,1630,1630,"1,691.10",198,1720,"334,838",7,-90.00,95.00,-5.23,5.83,-3.75,0.00,0.00
131,YETI,-,297,297,275,281,287.80,"1,285",297,"369,825",18,-16.00,22.00,-5.39,8.00,-2.42,0.00,0.00
