S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,HBL,-,1490,1530,1461,1530,"1,515.69","22,528",1490,"34,145,524",105,40.00,69.00,2.68,4.72,0.94,0.00,0.00
36,HGI,-,1605,1615,1555,1585,"1,593.82","17,121",1605,"27,287,865",71,-20.00,60.00,-1.25,3.86,-0.56,0.00,0.00
37,ICFC,-,320,330,320,327,326.82,"18,820",320,"6,150,688",33,7.00,10.00,2.19,3.13,0.06,0.00,0.00
38,JEFL,-,240,244,235,244,239.61,"5,232",240,"1,253,637",8,4.00,9.00,1.67,3.83,1.80,0.00,0.00
39,JFL,-,342,340,335,340,337.06,"2,238",342,"754,344",5,-2.00,5.00,-0.58,1.49,0.86,0.00,0.00
40,JSLBB,-,649,661,661,661,661.00,10,649,"6,610",1,12.00,0.00,1.85,0.00,0.00,0.00,0.00
41,KDBL,-,365,372,359,368,366.35,"7,529",365,"2,758,258",35,3.00,13.00,0.82,3.62,0.45,0.00,0.00
42,KMCDB,-,2125,2288,2167,2288,"2,217.94","1,062",2125,"2,355,454",14,163.00,121.00,7.67,5.58,3.06,0.00,0.00
43,KNBL,-,531,521,511,511,513.69,"1,368",531,"702,728",2,-20.00,10.00,-3.77,1.96,-0.53,0.00,0.00
44,KRBL,-,256,261,255,261,256.62,420,256,"107,780",6,5.00,6.00,1.95,2.35,1.68,0.00,0.00
45,LBL,-,786,800,785,800,794.80,"21,660",786,"17,215,280",88,14.00,15.00,1.78,1.91,0.65,0.00,0.00
46,LFLC,-,372,365,358,358,361.50,100,372,"36,150",2,-14.00,7.00,-3.76,1.96,-0.98,0.00,0.00
47,LGIL,-,1620,1705,1550,1694,"1,622.81","69,184",1620,"112,272,261",214,74.00,155.00,4.57,10.00,4.20,0.00,0.00
48,LICN,-,3700,3719,3680,3719,"3,691.15","5,052",3700,"18,647,700",16,19.00,39.00,0.51,1.06,0.75,0.00,0.00
49,LLBS,-,3249,3250,3201,3230,"3,241.41",290,3249,"940,010",7,-19.00,49.00,-0.58,1.53,-0.35,0.00,0.00
50,LVF1,-,11.5,11.27,11.27,11.27,11.27,"1,286,443",11.5,"14,498,213",2,-0.23,0.00,-2.00,0.00,-0.00,0.00,0.00
51,MDB,-,875,865,848,860,857.59,740,875,"634,620",7,-15.00,17.00,-1.71,2.00,0.28,0.00,0.00
52,MEGA,-,508,511,500,511,502.76,"9,229",508,"4,639,981",89,3.00,11.00,0.59,2.20,1.61,0.00,0.00
53,MFIL,-,345,351,342,348,344.55,"5,650",345,"1,946,700",21,3.00,9.00,0.87,2.63,0.99,0.00,0.00
54,MLBBL,-,2250,2235,2156,2156,"2,181.56",160,2250,"349,050",4,-94.00,79.00,-4.18,3.66,-1.19,0.00,0.00
55,MMFDB,-,2850,2877,2800,2831,"2,830.63",80,2850,"226,450",8,-19.00,77.00,-0.67,2.75,0.01,0.00,0.00
56,MNBBL,-,1185,1195,1172,1175,"1,178.49","4,803",1185,"5,660,299",32,-10.00,23.00,-0.84,1.96,-0.30,0.00,0.00
57,MSBBL,-,408,446,415,446,423.52,"6,614",408,"2,801,185",15,38.00,31.00,9.31,7.47,5.04,0.00,0.00
58,MSMBS,-,1798,1770,1702,1735,"1,733.75",274,1798,"475,048",19,-63.00,68.00,-3.50,4.00,0.07,0.00,0.00
59,NABIL,-,2340,2412,2350,2400,"2,379.40","17,602",2340,"41,882,197",109,60.00,62.00,2.56,2.64,0.86,0.00,0.00
60,NABILP,-,1765,1850,1792,1800,"1,805.14","9,664",1765,"17,444,894",39,35.00,58.00,1.98,3.24,-0.29,0.00,0.00
61,NBB,-,840,852,839,839,843.75,"55,213",840,"46,586,124",184,-1.00,13.00,-0.12,1.55,-0.57,0.00,0.00
62,NBBL,-,3925,3950,3860,3950,"3,921.76",105,3925,"411,785",6,25.00,90.00,0.64,2.33,0.71,0.00,0.00
63,NBF1,-,19.79,20.19,19.88,19.88,20.09,"55,855",19.79,"1,122,234",8,0.09,0.31,0.45,1.56,-1.07,0.00,0.00
64,NBL,-,457,488,455,473,463.99,"56,205",457,"26,078,571",95,16.00,33.00,3.50,7.25,1.90,0.00,0.00
65,NBSL,-,725,753,739,753,746.00,20,725,"14,920",2,28.00,14.00,3.86,1.89,0.93,0.00,0.00
66,NCDB,-,300,296,296,296,296.00,115,300,"34,040",1,-4.00,0.00,-1.33,0.00,0.00,0.00,0.00
67,NCM,-,545,550,535,535,540.19,"4,894",545,"2,643,698",12,-10.00,15.00,-1.83,2.80,-0.97,0.00,0.00
68,NHPC,-,210,214,206,206,208.69,"63,440",210,"13,239,070",109,-4.00,8.00,-1.90,3.88,-1.30,0.00,0.00
69,NIB,-,1040,1078,1036,1036,"1,051.12","16,298",1040,"17,131,188",79,-4.00,42.00,-0.38,4.05,-1.46,0.00,0.00
70,NIBPO,-,888,900,880,894,890.34,"13,794",888,"12,281,405",27,6.00,20.00,0.68,2.27,0.41,0.00,0.00
71,NIBSF1,-,11.5,11.7,11.27,11.5,11.28,"2,961,755",11.5,"33,419,407",19,0.00,0.43,0.00,3.82,1.88,0.00,0.00
72,NICA,-,757,775,760,774,767.56,"13,930",757,"10,692,046",74,17.00,15.00,2.25,1.97,0.83,0.00,0.00
73,NICL,-,1381,1399,1328,1388,"1,361.87","8,201",1381,"11,168,736",32,7.00,71.00,0.51,5.35,1.88,0.00,0.00
74,NIL,-,2085,2086,2010,2015,"2,030.98","21,989",2085,"44,659,166",156,-70.00,76.00,-3.36,3.78,-0.79,0.00,0.00
75,NLBBL,-,2550,2525,2501,2501,"2,509.60","2,231",2550,"5,598,925",4,-49.00,24.00,-1.92,0.96,-0.34,0.00,0.00
76,NLG,-,2300,2300,2245,2300,"2,267.25","3,998",2300,"9,064,449",41,0.00,55.00,0.00,2.45,1.42,0.00,0.00
77,NLICL,-,3600,3682,3585,3592,"3,632.87","8,563",3600,"31,108,297",63,-8.00,97.00,-0.22,2.71,-1.14,0.00,0.00
78,NMB,-,739,770,745,770,755.88,"65,408",739,"49,440,386",192,31.00,25.00,4.19,3.36,1.83,0.00,0.00
79,NMBMF,-,3567,3923,3540,3600,"3,753.66","2,847",3567,"10,686,681",219,33.00,383.00,0.93,10.82,-4.27,0.00,0.00
80,NMBSF1,-,13.4,13.55,13.31,13.48,13.41,"269,515",13.4,"3,614,807",12,0.08,0.24,0.60,1.80,0.50,0.00,0.00
81,NNLB,-,1500,1637,1500,1637,"1,591.87",768,1500,"1,222,555",13,137.00,137.00,9.13,9.13,2.76,0.00,0.00
82,NTC,-,674,680,671,674,674.49,"11,130",674,"7,507,020",22,0.00,9.00,0.00,1.34,-0.07,0.00,0.00
83,NUBL,-,2300,2345,2299,2300,"2,309.40","1,653",2300,"3,817,435",12,0.00,46.00,0.00,2.00,-0.41,0.00,0.00
84,ODBL,-,520,530,510,525,517.14,"6,020",520,"3,113,154",20,5.00,20.00,0.96,3.92,1.50,0.00,0.00
85,PCBL,-,710,727,703,725,718.50,"55,244",710,"39,693,036",138,15.00,24.00,2.11,3.41,0.90,0.00,0.00
86,PFL,-,333,340,334,334,337.89,"1,186",333,"400,742",7,1.00,6.00,0.30,1.80,-1.17,0.00,0.00
87,PIC,-,2252,2270,2170,2250,"2,229.07","11,170",2252,"24,898,710",66,-2.00,100.00,-0.09,4.61,0.93,0.00,0.00
88,PICL,-,1620,1600,1550,1570,"1,571.20","7,849",1620,"12,332,318",31,-50.00,50.00,-3.09,3.23,-0.08,0.00,0.00
89,PLIC,-,2205,2285,2206,2260,"2,247.12","9,728",2205,"21,860,026",63,55.00,79.00,2.49,3.58,0.57,0.00,0.00
90,PRDBL,-,329,323,309,310,312.53,"1,310",329,"409,420",7,-19.00,14.00,-5.78,4.53,-0.82,0.00,0.00
91,PRIN,-,1749,1740,1673,1699,"1,697.56","8,317",1749,"14,118,608",45,-50.00,67.00,-2.86,4.00,0.08,0.00,0.00
92,PROFL,-,199,218,202,218,213.51,"6,750",199,"1,441,170",31,19.00,16.00,9.55,7.92,2.06,0.00,0.00
93,RBBBL,-,286,306,281,300,298.33,"2,407",286,"718,076",23,14.00,25.00,4.90,8.90,0.56,0.00,0.00
94,RBCLPO,-,9516,10467,9706,10467,"10,311.68","2,942",9516,"30,336,964",21,951.00,761.00,9.99,7.84,1.48,0.00,0.00
95,REDBL,-,414,415,395,405,407.79,"1,843",414,"751,555",17,-9.00,20.00,-2.17,5.06,-0.69,0.00,0.00
96,RHPC,-,395,389,373,373,382.51,463,395,"177,104",12,-22.00,16.00,-5.57,4.29,-2.55,0.00,0.00
97,RLFL,-,299,306,295,300,301.57,"2,700",299,"814,250",20,1.00,11.00,0.33,3.73,-0.52,0.00,0.00
98,RMDC,-,1301,1305,1265,1285,"1,287.56","7,786",1301,"10,024,955",46,-16.00,40.00,-1.23,3.16,-0.20,0.00,0.00
99,SADBL,-,400,405,400,400,402.89,"2,586",400,"1,041,880",14,0.00,5.00,0.00,1.25,-0.72,0.00,0.00
100,SAFL,-,389,391,383,385,389.60,"1,723",389,"671,279",9,-4.00,8.00,-1.03,2.09,-1.19,0.00,0.00
101,SAJHA,-,287,315,292,315,313.70,"7,367",287,"2,311,039",36,28.00,23.00,9.76,7.88,0.41,0.00,0.00
102,SANIMA,-,687,700,689,691,692.27,"29,130",687,"20,165,745",98,4.00,11.00,0.58,1.60,-0.18,0.00,0.00
103,SBI,-,1790,1945,1790,1889,"1,860.02","29,337",1790,"54,567,323",146,99.00,155.00,5.53,8.66,1.53,0.00,0.00
104,SCB,-,3675,3840,3678,3770,"3,763.21","18,238",3675,"68,633,433",140,95.00,162.00,2.59,4.40,0.18,0.00,0.00
105,SEOS,-,12.15,12.2,12,12.2,12.04,"278,517",12.15,"3,352,618",14,0.05,0.20,0.41,1.67,1.33,0.00,0.00
106,SETI,-,400,408,400,400,401.58,449,400,"180,309",6,0.00,8.00,0.00,2.00,-0.39,0.00,0.00
107,SEWA,-,474,490,465,490,469.19,"2,369",474,"1,111,507",14,16.00,25.00,3.38,5.38,4.25,0.00,0.00
108,SHL,-,380,380,371,378,375.36,"8,364",380,"3,139,524",12,-2.00,9.00,-0.53,2.43,0.70,0.00,0.00
109,SHPC,-,1110,1100,1030,1041,"1,058.67","22,194",1110,"23,496,054",126,-69.00,70.00,-6.22,6.80,-1.70,0.00,0.00
110,SIC,-,2986,2990,2840,2910,"2,916.86","5,616",2986,"16,381,096",39,-76.00,150.00,-2.55,5.28,-0.24,0.00,0.00
111,SICL,-,3599,3600,3510,3510,"3,534.51","9,548",3599,"33,747,522",116,-89.00,90.00,-2.47,2.56,-0.70,0.00,0.00
112,SIGS1,-,25,24.9,24.55,24.55,24.77,"30,000",25,"743,150",4,-0.45,0.35,-1.80,1.43,-0.90,0.00,0.00
113,SIL,-,2490,2514,2452,2452,"2,482.43","9,495",2490,"23,570,659",53,-38.00,62.00,-1.53,2.53,-1.24,0.00,0.00
114,SINDU,-,538,548,528,548,537.31,"8,570",538,"4,604,773",25,10.00,20.00,1.86,3.79,1.95,0.00,0.00
115,SKBBL,-,2266,2275,2250,2266,"2,258.14","2,131",2266,"4,812,100",23,0.00,25.00,0.00,1.11,0.35,0.00,0.00
116,SKDBL,-,477,475,465,466,471.03,504,477,"237,397",17,-11.00,10.00,-2.31,2.15,-1.08,0.00,0.00
117,SLBBL,-,2830,2825,2778,2825,"2,802.77",331,2830,"927,718",4,-5.00,47.00,-0.18,1.69,0.79,0.00,0.00
118,SLICL,-,1230,1353,1254,1275,"1,298.15","22,804",1230,"29,603,041",134,45.00,99.00,3.66,7.89,-1.82,0.00,0.00
119,SMFDB,-,3411,3450,3430,3450,"3,440.91",22,3411,"75,700",2,39.00,20.00,1.14,0.58,0.26,0.00,0.00
120,SRBL,-,665,685,665,683,674.21,"34,220",665,"23,071,429",124,18.00,20.00,2.71,3.01,1.29,0.00,0.00
121,SWBBL,-,2848,2890,2850,2873,"2,861.49","2,300",2848,"6,581,428",25,25.00,40.00,0.88,1.40,0.40,0.00,0.00
122,SYFL,-,145,147,145,147,145.85,"3,308",145,"482,460",11,2.00,2.00,1.38,1.38,0.78,0.00,0.00
123,TBBL,-,370,377,370,371,370.65,"13,826",370,"5,124,620",20,1.00,7.00,0.27,1.89,0.09,0.00,0.00
124,TDBL,-,363,375,363,363,366.65,"4,380",363,"1,605,921",14,0.00,12.00,0.00,3.31,-1.01,0.00,0.00
125,TNBL,-,550,561,561,561,561.00,214,550,"120,054",5,11.00,0.00,2.00,0.00,0.00,0.00,0.00
126,TRH,-,249,250,241,245,243.03,"7,060",249,"1,715,790",7,-4.00,9.00,-1.61,3.73,0.80,0.00,0.00
127,UFCL,-,189,188,180,181,182.54,"6,779",189,"1,237,446",18,-8.00,8.00,-4.23,4.44,-0.85,0.00,0.00
128,UFIL,-,269,284,259,270,270.83,"26,001",269,"7,041,896",52,1.00,25.00,0.37,9.65,-0.31,0.00,0.00
129,UFL,-,408,418,400,418,411.36,"1,164",408,"478,822",7,10.00,18.00,2.45,4.50,1.59,0.00,0.00
130,UIC,-,1411,1435,1385,1397,"1,397.54","9,840",1411,"13,751,760",40,-14.00,50.00,-0.99,3.61,-0.04,0.00,0.00
131,UNL,-,35700,35000,35000,35000,"35,000.00",130,35700,"4,550,000",2,-700.00,0.00,-1.96,0.00,0.00,0.00,0.00
132,VLBS,-,1910,1900,1850,1870,"1,871.85",746,1910,"1,396,400",20,-40.00,50.00,-2.09,2.70,-0.10,0.00,0.00
133,WDBL,-,451,467,447,467,457.39,630,451,"288,155",8,16.00,20.00,3.55,4.47,2.06,0.00,0.00
134,WOMI,-,3171,3200,3068,3075,"3,120.55",332,3171,"1,036,024",28,-96.00,132.00,-3.03,4.30,-1.48,0.00,0.00
135,YETI,-,260,267,254,267,262.20,"15,746",260,"4,128,533",62,7.00,13.00,2.69,5.12,1.80,0.00,0.00
