S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
68,NICA,-,785,800,780,790,789.05,"15,039",785,"11,866,472",83,5.00,20.00,0.64,2.56,0.12,0.00,0.00
69,NICL,-,740,740,726,735,729.46,"1,391",740,"1,014,676",7,-5.00,14.00,-0.68,1.93,0.75,0.00,0.00
70,NIL,-,1080,1095,1071,1085,"1,081.12","7,665",1080,"8,286,805",36,5.00,24.00,0.46,2.24,0.36,0.00,0.00
71,NLBBL,-,2325,2346,2300,2346,"2,322.63",524,2325,"1,217,060",7,21.00,46.00,0.90,2.00,1.00,0.00,0.00
72,NLG,-,1065,1080,1025,1050,"1,050.43","3,413",1065,"3,585,124",22,-15.00,55.00,-1.41,5.37,-0.04,0.00,0.00
73,NLIC,-,3920,3950,3842,3900,"3,900.53","18,727",3920,"73,045,251",92,-20.00,108.00,-0.51,2.81,-0.01,0.00,0.00
74,NLICL,-,2725,2750,2709,2725,"2,728.83","2,456",2725,"6,702,013",27,0.00,41.00,0.00,1.51,-0.14,0.00,0.00
75,NMB,-,607,609,597,601,602.30,"44,659",607,"26,898,104",136,-6.00,12.00,-0.99,2.01,-0.22,0.00,0.00
76,NMBSF1,-,11.5,11.7,11.3,11.3,11.49,"77,000",11.5,"884,930",9,-0.20,0.40,-1.74,3.54,-1.70,0.00,0.00
77,NTC,-,710,702,700,700,700.22,"1,790",710,"1,253,400",9,-10.00,2.00,-1.41,0.29,-0.03,0.00,0.00
78,NUBL,-,1800,1800,1795,1800,"1,798.49",413,1800,"742,775",4,0.00,5.00,0.00,0.28,0.08,0.00,0.00
79,OHL,-,513,503,502,502,502.71,700,513,"351,900",2,-11.00,1.00,-2.14,0.20,-0.14,0.00,0.00
80,PCBL,-,589,595,576,580,583.43,"21,638",589,"12,624,187",100,-9.00,19.00,-1.53,3.30,-0.59,0.00,0.00
81,PFC,-,271,298,276,298,292.95,220,271,"64,450",7,27.00,22.00,9.96,7.97,1.69,0.00,0.00
82,PFL,-,336,335,335,335,335.00,100,336,"33,500",1,-1.00,0.00,-0.30,0.00,0.00,0.00,0.00
83,PIC,-,1245,1300,1222,1300,"1,246.31","2,065",1245,"2,573,636",21,55.00,78.00,4.42,6.38,4.13,0.00,0.00
84,PICL,-,873,904,830,904,855.80,"5,315",873,"4,548,570",28,31.00,74.00,3.55,8.92,5.33,0.00,0.00
85,PLIC,-,1715,1707,1670,1685,"1,686.02","4,639",1715,"7,821,435",21,-30.00,37.00,-1.75,2.22,-0.06,0.00,0.00
86,PRDBL,-,225,223,218,223,220.69,956,225,"210,981",12,-2.00,5.00,-0.89,2.29,1.04,0.00,0.00
87,PRIN,-,750,780,731,765,755.64,"8,180",750,"6,181,164",27,15.00,49.00,2.00,6.70,1.22,0.00,0.00
88,PURBL,-,388,395,385,390,387.63,"1,914",388,"741,915",12,2.00,10.00,0.52,2.60,0.61,0.00,0.00
89,RBBBL,-,261,266,260,260,262.47,299,261,"78,478",8,-1.00,6.00,-0.38,2.31,-0.95,0.00,0.00
90,REDBL,-,400,400,393,395,395.58,"4,561",400,"1,804,229",9,-5.00,7.00,-1.25,1.78,-0.15,0.00,0.00
91,RLFL,-,245,258,249,250,252.95,861,245,"217,789",7,5.00,9.00,2.04,3.61,-1.18,0.00,0.00
92,RMDC,-,975,975,960,966,963.65,"5,200",975,"5,011,003",24,-9.00,15.00,-0.92,1.56,0.24,0.00,0.00
93,SAFL,-,300,302,280,300,287.02,"28,278",300,"8,116,212",26,0.00,22.00,0.00,7.86,4.33,0.00,0.00
94,SANIMA,-,818,825,800,811,811.30,"48,482",818,"39,333,678",163,-7.00,25.00,-0.86,3.13,-0.04,0.00,0.00
95,SBI,-,1540,1555,1500,1538,"1,533.20","11,304",1540,"17,331,335",70,-2.00,55.00,-0.13,3.67,0.31,0.00,0.00
96,SCB,-,3014,3040,2995,3020,"3,018.95","6,286",3014,"18,977,137",70,6.00,45.00,0.20,1.50,0.03,0.00,0.00
97,SEOS,-,11,11.12,11,11,11.06,"102,489",11,"1,133,553",18,0.00,0.12,0.00,1.09,-0.55,0.00,0.00
98,SETI,-,338,332,314,314,320.48,451,338,"144,538",5,-24.00,18.00,-7.10,5.73,-2.06,0.00,0.00
99,SEWA,-,321,320,315,319,318.03,"2,716",321,"863,783",13,-2.00,5.00,-0.62,1.59,0.30,0.00,0.00
100,SHL,-,327,338,331,335,334.23,"7,257",327,"2,425,472",14,8.00,7.00,2.45,2.11,0.23,0.00,0.00
101,SHPC,-,870,875,850,851,859.45,"2,257",870,"1,939,786",32,-19.00,25.00,-2.18,2.94,-0.99,0.00,0.00
102,SIC,-,1335,1309,1300,1300,"1,301.71","1,169",1335,"1,521,700",7,-35.00,9.00,-2.62,0.69,-0.13,0.00,0.00
103,SICL,-,1735,1740,1713,1740,"1,727.57","4,883",1735,"8,435,747",63,5.00,27.00,0.29,1.58,0.71,0.00,0.00
104,SIGS1,-,19,19.2,19,19.1,19.09,"242,900",19,"4,638,100",7,0.10,0.20,0.53,1.05,0.03,0.00,0.00
105,SIL,-,1230,1215,1200,1200,"1,207.31",944,1230,"1,139,700",7,-30.00,15.00,-2.44,1.25,-0.61,0.00,0.00
106,SINDU,-,362,369,355,355,361.15,845,362,"305,173",6,-7.00,14.00,-1.93,3.94,-1.73,0.00,0.00
107,SKBBL,-,1825,1851,1811,1850,"1,843.13","3,167",1825,"5,837,181",26,25.00,40.00,1.37,2.21,0.37,0.00,0.00
108,SLBBL,-,2630,2630,2630,2630,"2,630.00",98,2630,"257,740",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SLICL,-,900,912,875,900,888.84,"2,311",900,"2,054,105",13,0.00,37.00,0.00,4.23,1.24,0.00,0.00
110,SMFDB,-,2601,2550,2549,2549,"2,549.40",250,2601,"637,350",3,-52.00,1.00,-2.00,0.04,-0.02,0.00,0.00
111,SRBL,-,499,500,490,495,496.74,"21,795",499,"10,826,543",54,-4.00,10.00,-0.80,2.04,-0.35,0.00,0.00
112,SWBBL,-,2252,2270,2245,2245,"2,263.89","1,456",2252,"3,296,231",6,-7.00,25.00,-0.31,1.11,-0.84,0.00,0.00
113,SYFL,-,130,136,130,136,131.40,"10,768",130,"1,414,968",20,6.00,6.00,4.62,4.62,3.38,0.00,0.00
114,TBBL,-,317,320,314,314,317.46,"1,354",317,"429,847",9,-3.00,6.00,-0.95,1.91,-1.10,0.00,0.00
115,TDBL,-,285,290,285,290,286.97,"2,907",285,"834,220",14,5.00,5.00,1.75,1.75,1.05,0.00,0.00
116,TNBL,-,337,331,325,331,330.12,341,337,"112,571",3,-6.00,6.00,-1.78,1.85,0.27,0.00,0.00
117,TRH,-,227,225,224,225,224.20,50,227,"11,210",2,-2.00,1.00,-0.88,0.45,0.36,0.00,0.00
118,UFCL,-,148,146,146,146,146.00,50,148,"7,300",1,-2.00,0.00,-1.35,0.00,0.00,0.00,0.00
119,UFL,-,372,375,374,374,374.37,273,372,"102,202",2,2.00,1.00,0.54,0.27,-0.10,0.00,0.00
120,UIC,-,802,815,786,805,805.27,"11,357",802,"9,145,441",49,3.00,29.00,0.37,3.69,-0.03,0.00,0.00
121,VLBS,-,1346,1385,1320,1385,"1,341.91","1,004",1346,"1,347,276",16,39.00,65.00,2.90,4.92,3.11,0.00,0.00
122,WDBL,-,398,399,391,399,395.79,515,398,"203,834",7,1.00,8.00,0.25,2.05,0.80,0.00,0.00
123,YETI,-,191,202,192,198,197.97,"36,389",191,"7,203,870",105,7.00,10.00,3.66,5.21,0.02,0.00,0.00
