S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,JBNL,-,520,517,503,503,511.82,"22,208",520,"11,366,573",81,-17.00,14.00,-3.27,2.78,-1.75,0.00,0.00
36,JBNLPO,-,255,250,250,250,250.00,"16,738",255,"4,184,500",4,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
37,JEFL,-,307,301,285,285,288.88,"1,520",307,"439,100",5,-22.00,16.00,-7.17,5.61,-1.36,0.00,0.00
38,JFL,-,402,410,394,394,399.08,"1,200",402,"478,900",8,-8.00,16.00,-1.99,4.06,-1.29,0.00,0.00
39,JSLBB,-,942,1008,989,1008,998.50,20,942,"19,970",2,66.00,19.00,7.01,1.92,0.94,0.00,0.00
40,KADBL,-,629,620,615,615,617.50,200,629,"123,500",2,-14.00,5.00,-2.23,0.81,-0.41,0.00,0.00
41,KBBL,-,735,725,675,675,687.66,"7,896",735,"5,429,780",28,-60.00,50.00,-8.16,7.41,-1.88,0.00,0.00
42,KDBL,-,501,491,466,466,480.84,"6,189",501,"2,975,940",32,-35.00,25.00,-6.99,5.36,-3.19,0.00,0.00
43,KEBL,-,790,790,760,760,770.24,167,790,"128,630",3,-30.00,30.00,-3.80,3.95,-1.35,0.00,0.00
44,KMFL,-,2915,2930,2790,2845,"2,830.33",150,2915,"424,550",15,-70.00,140.00,-2.40,5.02,0.52,0.00,0.00
45,KNBL,-,671,660,645,647,649.44,610,671,"396,157",10,-24.00,15.00,-3.58,2.33,-0.38,0.00,0.00
46,KRBL,-,335,330,324,324,328.00,300,335,"98,400",2,-11.00,6.00,-3.28,1.85,-1.23,0.00,0.00
47,LBL,-,880,870,819,835,844.57,"11,382",880,"9,612,927",63,-45.00,51.00,-5.11,6.23,-1.15,0.00,0.00
48,LFC,-,294,299,284,284,291.14,"1,402",294,"408,178",9,-10.00,15.00,-3.40,5.28,-2.51,0.00,0.00
49,LFLC,-,448,440,424,424,429.09,550,448,"236,000",3,-24.00,16.00,-5.36,3.77,-1.20,0.00,0.00
50,LGIL,-,1400,1380,1340,1340,"1,363.07","5,094",1400,"6,943,474",41,-60.00,40.00,-4.29,2.99,-1.72,0.00,0.00
51,LICN,-,3315,3340,3165,3165,"3,241.12","3,353",3315,"10,867,485",24,-150.00,175.00,-4.52,5.53,-2.41,0.00,0.00
52,LLBS,-,2975,2925,2860,2860,"2,887.93",410,2975,"1,184,050",5,-115.00,65.00,-3.87,2.27,-0.98,0.00,0.00
53,LVF1,-,16.3,16,16,16,16.00,"100,000",16.3,"1,600,000",1,-0.30,0.00,-1.84,0.00,0.00,0.00,0.00
54,MBL,-,845,848,800,800,827.17,"22,293",845,"18,440,066",117,-45.00,48.00,-5.33,6.00,-3.40,0.00,0.00
55,MDB,-,1081,1085,1050,1050,"1,070.40","1,703",1081,"1,822,895",14,-31.00,35.00,-2.87,3.33,-1.94,0.00,0.00
56,MEGA,-,495,496,462,462,483.61,"19,782",495,"9,566,687",82,-33.00,34.00,-6.67,7.36,-4.68,0.00,0.00
57,MFIL,-,425,421,393,393,415.90,"2,171",425,"902,923",17,-32.00,28.00,-7.53,7.12,-5.83,0.00,0.00
58,MMDBL,-,880,968,897,968,949.12,170,880,"161,350",6,88.00,71.00,10.00,7.92,1.95,0.00,0.00
59,MNBBL,-,1472,1450,1380,1390,"1,408.52","6,113",1472,"8,610,292",52,-82.00,70.00,-5.57,5.07,-1.33,0.00,0.00
60,MSMBS,-,1480,1480,1407,1407,"1,464.75",120,1480,"175,770",12,-73.00,73.00,-4.93,5.19,-4.10,0.00,0.00
61,NABIL,-,2345,2316,2240,2240,"2,266.48","5,806",2345,"13,159,207",50,-105.00,76.00,-4.48,3.39,-1.18,0.00,0.00
62,NABILP,-,1790,1770,1690,1690,"1,751.22","4,102",1790,"7,183,522",24,-100.00,80.00,-5.59,4.73,-3.62,0.00,0.00
63,NBB,-,1032,1020,970,971,998.31,"102,469",1032,"102,295,835",391,-61.00,50.00,-5.91,5.15,-2.81,0.00,0.00
64,NBBL,-,4215,4135,4055,4055,"4,098.24",37,4215,"151,635",3,-160.00,80.00,-3.80,1.97,-1.07,0.00,0.00
65,NBF1,-,24.27,24.1,23.05,23.05,23.71,"31,857",24.27,"755,477",6,-1.22,1.05,-5.03,4.56,-2.88,0.00,0.00
66,NBL,-,559,550,510,510,530.80,"104,640",559,"55,543,200",243,-49.00,40.00,-8.77,7.84,-4.08,0.00,0.00
67,NCM,-,701,695,657,657,676.51,"1,500",701,"1,014,770",10,-44.00,38.00,-6.28,5.78,-2.97,0.00,0.00
68,NHPC,-,191,190,185,185,186.48,"17,600",191,"3,282,100",36,-6.00,5.00,-3.14,2.70,-0.80,0.00,0.00
69,NIB,-,1040,1040,983,1000,"1,014.37","27,481",1040,"27,875,794",417,-40.00,57.00,-3.85,5.80,-1.44,0.00,0.00
70,NIBPO,-,890,880,860,860,866.97,"7,196",890,"6,238,690",21,-30.00,20.00,-3.37,2.33,-0.81,0.00,0.00
71,NIBSF1,-,15.2,15.2,14.7,14.7,14.83,"16,270",15.2,"241,254",5,-0.50,0.50,-3.29,3.40,-0.87,0.00,0.00
72,NICA,-,849,835,790,791,817.64,"19,988",849,"16,342,956",91,-58.00,45.00,-6.83,5.70,-3.37,0.00,0.00
73,NICL,-,1149,1127,1087,1087,"1,094.49","1,750",1149,"1,915,350",8,-62.00,40.00,-5.40,3.68,-0.69,0.00,0.00
74,NIL,-,2062,2062,1950,1951,"1,995.19","7,468",2062,"14,900,078",60,-111.00,112.00,-5.38,5.74,-2.26,0.00,0.00
75,NLBBL,-,2184,2145,2028,2028,"2,093.76",495,2184,"1,036,410",8,-156.00,117.00,-7.14,5.77,-3.24,0.00,0.00
76,NLG,-,1951,1951,1841,1841,"1,865.37","1,823",1951,"3,400,571",28,-110.00,110.00,-5.64,5.98,-1.32,0.00,0.00
77,NLIC,-,3800,3730,3440,3440,"3,632.30","3,805",3800,"13,820,885",34,-360.00,290.00,-9.47,8.43,-5.59,0.00,0.00
78,NLICL,-,3251,3210,3100,3100,"3,165.38","9,933",3251,"31,441,690",47,-151.00,110.00,-4.64,3.55,-2.11,0.00,0.00
79,NMB,-,823,820,752,752,793.36,"47,205",823,"37,450,375",186,-71.00,68.00,-8.63,9.04,-5.50,0.00,0.00
80,NMBMF,-,4161,4161,4100,4100,"4,109.77",443,4161,"1,820,629",41,-61.00,61.00,-1.47,1.49,-0.24,0.00,0.00
81,NNLB,-,1568,1537,1537,1537,"1,537.00",10,1568,"15,370",1,-31.00,0.00,-1.98,0.00,0.00,0.00,0.00
82,NTC,-,695,682,671,672,674.03,300,695,"202,210",5,-23.00,11.00,-3.31,1.64,-0.30,0.00,0.00
83,NUBL,-,2160,2120,2080,2080,"2,106.67",300,2160,"632,000",2,-80.00,40.00,-3.70,1.92,-1.28,0.00,0.00
84,ODBL,-,678,665,634,634,644.37,"3,378",678,"2,176,678",21,-44.00,31.00,-6.49,4.89,-1.64,0.00,0.00
85,OHL,-,585,574,574,574,574.00,50,585,"28,700",1,-11.00,0.00,-1.88,0.00,0.00,0.00,0.00
86,PCBL,-,660,656,610,610,637.08,"18,592",660,"11,844,599",93,-50.00,46.00,-7.58,7.54,-4.44,0.00,0.00
87,PFL,-,410,404,383,383,393.14,"7,116",410,"2,797,550",19,-27.00,21.00,-6.59,5.48,-2.65,0.00,0.00
88,PIC,-,2495,2460,2246,2246,"2,322.94","8,153",2495,"18,938,899",55,-249.00,214.00,-9.98,9.53,-3.43,0.00,0.00
89,PICL,-,1530,1520,1490,1490,"1,501.25",320,1530,"480,400",2,-40.00,30.00,-2.61,2.01,-0.76,0.00,0.00
90,PLIC,-,2107,2149,1966,1966,"2,063.30",747,2107,"1,541,284",12,-141.00,183.00,-6.69,9.31,-4.95,0.00,0.00
91,PRIN,-,1485,1500,1432,1432,"1,455.88","3,964",1485,"5,771,097",32,-53.00,68.00,-3.57,4.75,-1.67,0.00,0.00
92,PROFL,-,255,250,250,250,250.00,100,255,"25,000",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
93,PURBL,-,510,510,481,481,500.44,"1,022",510,"511,450",8,-29.00,29.00,-5.69,6.03,-4.04,0.00,0.00
94,RBBBL,-,390,385,385,385,385.00,45,390,"17,325",1,-5.00,0.00,-1.28,0.00,0.00,0.00,0.00
95,RBCLPO,-,15600,15400,14900,15090,"15,046.43",280,15600,"4,213,000",8,-510.00,500.00,-3.27,3.36,0.29,0.00,0.00
96,REDBL,-,564,572,552,552,561.86,"16,822",564,"9,451,604",68,-12.00,20.00,-2.13,3.62,-1.79,0.00,0.00
97,RHPC,-,377,370,355,355,357.30,151,377,"53,953",5,-22.00,15.00,-5.84,4.23,-0.65,0.00,0.00
98,RLFL,-,363,356,338,338,343.68,"3,253",363,"1,118,005",22,-25.00,18.00,-6.89,5.33,-1.68,0.00,0.00
99,RMDC,-,1122,1128,1051,1051,"1,092.76","3,328",1122,"3,636,709",27,-71.00,77.00,-6.33,7.33,-3.97,0.00,0.00
100,SADBL,-,500,490,476,476,481.63,"2,153",500,"1,036,949",11,-24.00,14.00,-4.80,2.94,-1.18,0.00,0.00
101,SAFL,-,566,556,530,530,537.66,"4,388",566,"2,359,247",19,-36.00,26.00,-6.36,4.91,-1.45,0.00,0.00
102,SAJHA,-,348,342,330,330,334.13,80,348,"26,730",3,-18.00,12.00,-5.17,3.64,-1.25,0.00,0.00
103,SANIMA,-,775,766,721,725,741.78,"31,621",775,"23,455,728",142,-50.00,45.00,-6.45,6.24,-2.31,0.00,0.00
104,SBI,-,1930,1900,1807,1807,"1,873.82","6,030",1930,"11,299,147",41,-123.00,93.00,-6.37,5.15,-3.70,0.00,0.00
105,SBL,-,1290,1285,1191,1191,"1,230.95","42,709",1290,"52,572,650",210,-99.00,94.00,-7.67,7.89,-3.35,0.00,0.00
106,SCB,-,3565,3500,3332,3332,"3,462.55","4,810",3565,"16,654,870",36,-233.00,168.00,-6.54,5.04,-3.92,0.00,0.00
107,SETI,-,495,490,451,451,475.01,"1,696",495,"805,620",12,-44.00,39.00,-8.89,8.65,-5.32,0.00,0.00
108,SEWA,-,661,655,617,617,641.11,"1,893",661,"1,213,612",15,-44.00,38.00,-6.66,6.16,-3.91,0.00,0.00
109,SHL,-,400,406,385,387,392.02,"13,040",400,"5,111,903",32,-13.00,21.00,-3.25,5.45,-1.30,0.00,0.00
110,SHPC,-,1010,1007,970,970,992.34,"1,530",1010,"1,518,286",20,-40.00,37.00,-3.96,3.81,-2.30,0.00,0.00
111,SIC,-,2210,2170,2127,2127,"2,160.40",224,2210,"483,930",4,-83.00,43.00,-3.76,2.02,-1.57,0.00,0.00
112,SICL,-,3280,3310,3050,3050,"3,207.38","7,832",3280,"25,120,171",59,-230.00,260.00,-7.01,8.52,-5.16,0.00,0.00
113,SIGS1,-,29.5,29,28.42,28.42,28.76,"12,000",29.5,"345,100",4,-1.08,0.58,-3.66,2.04,-1.19,0.00,0.00
114,SIL,-,2250,2250,2100,2100,"2,129.50","2,288",2250,"4,872,297",22,-150.00,150.00,-6.67,7.14,-1.40,0.00,0.00
115,SKBBL,-,2015,2015,1950,1950,"1,987.53","1,938",2015,"3,851,828",18,-65.00,65.00,-3.23,3.33,-1.92,0.00,0.00
116,SKDBL,-,579,575,542,542,552.61,240,579,"132,627",9,-37.00,33.00,-6.39,6.09,-1.96,0.00,0.00
117,SLICL,-,925,907,889,889,898.00,200,925,"179,600",2,-36.00,18.00,-3.89,2.02,-1.01,0.00,0.00
118,SMFDB,-,2650,2597,2496,2496,"2,546.33",300,2650,"763,900",3,-154.00,101.00,-5.81,4.05,-2.02,0.00,0.00
119,SRBL,-,812,810,760,770,788.50,"21,737",812,"17,139,726",96,-42.00,50.00,-5.17,6.58,-2.40,0.00,0.00
120,SWBBL,-,2451,2475,2402,2402,"2,416.34",837,2451,"2,022,477",9,-49.00,73.00,-2.00,3.04,-0.60,0.00,0.00
121,SYFL,-,196,193,187,187,189.00,900,196,"170,100",6,-9.00,6.00,-4.59,3.21,-1.07,0.00,0.00
122,TBBL,-,495,490,464,473,475.91,"2,015",495,"958,966",15,-22.00,26.00,-4.44,5.60,-0.62,0.00,0.00
123,TDBL,-,495,495,475,476,482.25,"24,705",495,"11,913,969",54,-19.00,20.00,-3.84,4.21,-1.31,0.00,0.00
124,TNBL,-,657,644,620,620,635.00,120,657,"76,200",3,-37.00,24.00,-5.63,3.87,-2.42,0.00,0.00
125,TRH,-,283,278,273,273,275.00,50,283,"13,750",2,-10.00,5.00,-3.53,1.83,-0.73,0.00,0.00
126,UNL,-,32470,33119,33119,33119,"33,119.00",50,32470,"1,655,950",1,649.00,0.00,2.00,0.00,0.00,0.00,0.00
127,VLBS,-,1435,1450,1393,1393,"1,414.06",160,1435,"226,250",6,-42.00,57.00,-2.93,4.09,-1.51,0.00,0.00
128,WDBL,-,562,555,555,555,555.00,200,562,"111,000",1,-7.00,0.00,-1.25,0.00,0.00,0.00,0.00
129,WOMI,-,2449,2401,2254,2254,"2,340.58",129,2449,"301,935",5,-195.00,147.00,-7.96,6.52,-3.84,0.00,0.00
130,YETI,-,385,385,354,355,364.56,"9,968",385,"3,633,961",34,-30.00,31.00,-7.79,8.76,-2.69,0.00,0.00
