S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,KADBL,-,545,550,550,550,550.00,220,545,"121,000",1,5.00,0.00,0.92,0.00,0.00,0.00,0.00
42,KDBL,-,427,430,410,425,420.90,"10,965",427,"4,615,212",36,-2.00,20.00,-0.47,4.88,0.96,0.00,0.00
43,KEBL,-,705,695,695,695,695.00,300,705,"208,500",1,-10.00,0.00,-1.42,0.00,0.00,0.00,0.00
44,KMCDB,-,2299,2255,2200,2200,"2,228.89",950,2299,"2,117,450",7,-99.00,55.00,-4.31,2.50,-1.31,0.00,0.00
45,KNBL,-,493,486,485,485,485.10,251,493,"121,761",3,-8.00,1.00,-1.62,0.21,-0.02,0.00,0.00
46,KRBL,-,312,310,309,309,309.78,400,312,"123,910",2,-3.00,1.00,-0.96,0.32,-0.25,0.00,0.00
47,LBL,-,835,835,790,832,822.49,"14,992",835,"12,330,716",55,-3.00,45.00,-0.36,5.70,1.14,0.00,0.00
48,LGIL,-,1489,1518,1400,1440,"1,469.52","14,757",1489,"21,685,663",91,-49.00,118.00,-3.29,8.43,-2.05,0.00,0.00
49,LICN,-,3475,3434,3370,3400,"3,389.59",411,3475,"1,393,120",8,-75.00,64.00,-2.16,1.90,0.31,0.00,0.00
50,LLBS,-,3300,3300,3100,3110,"3,167.02",831,3300,"2,631,790",19,-190.00,200.00,-5.76,6.45,-1.83,0.00,0.00
51,LVF1,-,13.18,13.5,12.77,13,13.07,"43,000",13.18,"561,855",12,-0.18,0.73,-1.37,5.72,-0.51,0.00,0.00
52,MBL,-,512,563,522,563,544.29,"4,499",512,"2,448,758",5,51.00,41.00,9.96,7.85,3.32,0.00,0.00
53,MDB,-,880,897,880,885,882.98,595,880,"525,375",6,5.00,17.00,0.57,1.93,0.23,0.00,0.00
54,MEGA,-,559,567,531,550,553.55,"16,238",559,"8,988,543",81,-9.00,36.00,-1.61,6.78,-0.65,0.00,0.00
55,MFIL,-,382,375,363,369,370.37,"3,541",382,"1,311,483",11,-13.00,12.00,-3.40,3.31,-0.37,0.00,0.00
56,MIDBL,-,577,575,575,575,575.00,40,577,"23,000",1,-2.00,0.00,-0.35,0.00,0.00,0.00,0.00
57,MLBBL,-,2699,2715,2500,2510,"2,641.69",933,2699,"2,464,694",18,-189.00,215.00,-7.00,8.60,-5.25,0.00,0.00
58,MMDBL,-,1315,1340,1340,1340,"1,340.00","4,000",1315,"5,360,000",1,25.00,0.00,1.90,0.00,0.00,0.00,0.00
59,MMFDB,-,2985,2980,2980,2980,"2,980.00",10,2985,"29,800",1,-5.00,0.00,-0.17,0.00,0.00,0.00,0.00
60,MNBBL,-,1300,1300,1240,1285,"1,275.09","9,558",1300,"12,187,295",59,-15.00,60.00,-1.15,4.84,0.77,0.00,0.00
61,MSBBL,-,515,515,505,515,510.50,"1,000",515,"510,500",3,0.00,10.00,0.00,1.98,0.87,0.00,0.00
62,MSMBS,-,1760,1795,1670,1795,"1,726.02","2,570",1760,"4,435,860",67,35.00,125.00,1.99,7.49,3.84,0.00,0.00
63,NABIL,-,2380,2382,2250,2363,"2,354.56","11,880",2380,"27,972,232",63,-17.00,132.00,-0.71,5.87,0.36,0.00,0.00
64,NABILP,-,1781,1790,1725,1760,"1,768.27","7,141",1781,"12,627,205",26,-21.00,65.00,-1.18,3.77,-0.47,0.00,0.00
65,NBB,-,860,865,809,850,849.35,"35,118",860,"29,827,395",138,-10.00,56.00,-1.16,6.92,0.08,0.00,0.00
66,NBBL,-,4161,4182,4050,4050,"4,100.56",345,4161,"1,414,694",11,-111.00,132.00,-2.67,3.26,-1.25,0.00,0.00
67,NBF1,-,22,22.1,22,22,22.05,"36,936",22,"814,592",4,0.00,0.10,0.00,0.45,-0.25,0.00,0.00
68,NBL,-,470,472,451,465,464.09,"24,558",470,"11,397,033",68,-5.00,21.00,-1.06,4.66,0.20,0.00,0.00
69,NBSL,-,980,961,961,961,961.00,20,980,"19,220",1,-19.00,0.00,-1.94,0.00,0.00,0.00,0.00
70,NCDB,-,330,336,334,334,335.57,215,330,"72,148",2,4.00,2.00,1.21,0.60,-0.47,0.00,0.00
71,NCM,-,662,689,630,642,661.05,"3,727",662,"2,463,730",15,-20.00,59.00,-3.02,9.37,-2.97,0.00,0.00
72,NHPC,-,200,201,193,199,198.22,"113,570",200,"22,512,400",102,-1.00,8.00,-0.50,4.15,0.39,0.00,0.00
73,NIB,-,1050,1064,1015,1042,"1,048.51","9,559",1050,"10,022,724",58,-8.00,49.00,-0.76,4.83,-0.62,0.00,0.00
74,NIBPO,-,882,878,843,856,862.40,"10,477",882,"9,035,338",23,-26.00,35.00,-2.95,4.15,-0.75,0.00,0.00
75,NIBSF1,-,13.35,13.2,12.8,13,12.99,"125,000",13.35,"1,623,350",14,-0.35,0.40,-2.62,3.12,0.10,0.00,0.00
76,NICA,-,790,799,776,783,786.65,"26,481",790,"20,831,396",93,-7.00,23.00,-0.89,2.96,-0.47,0.00,0.00
77,NICL,-,1236,1224,1140,1224,"1,181.87","7,249",1236,"8,567,364",33,-12.00,84.00,-0.97,7.37,3.44,0.00,0.00
78,NIL,-,2050,2091,1900,2015,"1,981.32","14,683",2050,"29,091,748",81,-35.00,191.00,-1.71,10.05,1.67,0.00,0.00
79,NLBBL,-,2660,2607,2560,2560,"2,572.64",275,2660,"707,475",4,-100.00,47.00,-3.76,1.84,-0.49,0.00,0.00
80,NLG,-,1981,1980,1870,1945,"1,930.93","6,283",1981,"12,132,057",47,-36.00,110.00,-1.82,5.88,0.72,0.00,0.00
81,NLIC,-,4185,4160,3980,4100,"4,059.28","7,899",4185,"32,064,235",63,-85.00,180.00,-2.03,4.52,0.99,0.00,0.00
82,NLICL,-,3325,3328,3180,3310,"3,250.05","5,393",3325,"17,527,521",46,-15.00,148.00,-0.45,4.65,1.81,0.00,0.00
83,NMB,-,795,795,755,780,780.56,"35,722",795,"27,883,196",112,-15.00,40.00,-1.89,5.30,-0.07,0.00,0.00
84,NMBMF,-,4040,4039,4000,4030,"4,007.86",360,4040,"1,442,830",27,-10.00,39.00,-0.25,0.98,0.55,0.00,0.00
85,NNLB,-,1903,1865,1830,1830,"1,841.42",670,1903,"1,233,750",5,-73.00,35.00,-3.84,1.91,-0.62,0.00,0.00
86,NTC,-,659,695,672,676,691.55,"4,900",659,"3,388,580",13,17.00,23.00,2.58,3.42,-2.30,0.00,0.00
87,NUBL,-,2380,2350,2305,2350,"2,327.13","2,473",2380,"5,755,001",17,-30.00,45.00,-1.26,1.95,0.97,0.00,0.00
88,ODBL,-,658,658,619,627,647.52,"8,347",658,"5,404,808",30,-31.00,39.00,-4.71,6.30,-3.27,0.00,0.00
89,OHL,-,515,535,520,520,531.01,"1,040",515,"552,250",4,5.00,15.00,0.97,2.88,-2.12,0.00,0.00
90,PCBL,-,759,759,715,742,747.44,"16,302",759,"12,184,785",77,-17.00,44.00,-2.24,6.15,-0.73,0.00,0.00
91,PFL,-,359,360,342,342,348.37,"6,680",359,"2,327,140",22,-17.00,18.00,-4.74,5.26,-1.86,0.00,0.00
92,PIC,-,2200,2201,1980,2121,"2,118.65","9,914",2200,"21,004,281",61,-79.00,221.00,-3.59,11.16,0.11,0.00,0.00
93,PICL,-,1490,1530,1420,1530,"1,468.09","5,763",1490,"8,460,603",30,40.00,110.00,2.68,7.75,4.05,0.00,0.00
94,PLIC,-,2220,2250,2039,2201,"2,183.97","9,355",2220,"20,431,018",63,-19.00,211.00,-0.86,10.35,0.77,0.00,0.00
95,PRIN,-,1530,1530,1413,1501,"1,497.79","8,486",1530,"12,710,271",53,-29.00,117.00,-1.90,8.28,0.21,0.00,0.00
96,PROFL,-,230,228,222,224,223.18,"4,800",230,"1,071,250",10,-6.00,6.00,-2.61,2.70,0.37,0.00,0.00
97,RBCLPO,-,16646,16978,14982,15705,"15,758.40",605,16646,"9,533,835",18,-941.00,"1,996.00",-5.65,13.32,-0.34,0.00,0.00
98,REDBL,-,470,479,452,461,464.17,"9,635",470,"4,472,276",34,-9.00,27.00,-1.91,5.97,-0.69,0.00,0.00
99,RHPC,-,385,378,368,370,371.05,"1,787",385,"663,065",16,-15.00,10.00,-3.90,2.72,-0.28,0.00,0.00
100,RLFL,-,303,306,297,305,300.37,"3,372",303,"1,012,840",14,2.00,9.00,0.66,3.03,1.52,0.00,0.00
101,RMDC,-,1484,1488,1340,1425,"1,416.11","16,208",1484,"22,952,375",114,-59.00,148.00,-3.98,11.04,0.62,0.00,0.00
102,SADBL,-,435,430,422,422,422.94,850,435,"359,500",4,-13.00,8.00,-2.99,1.90,-0.22,0.00,0.00
103,SAFL,-,456,455,448,450,450.58,"3,366",456,"1,516,636",14,-6.00,7.00,-1.32,1.56,-0.13,0.00,0.00
104,SAJHA,-,316,310,301,301,304.67,535,316,"162,996",16,-15.00,9.00,-4.75,2.99,-1.22,0.00,0.00
105,SANIMA,-,744,750,717,738,740.06,"20,533",744,"15,195,742",92,-6.00,33.00,-0.81,4.60,-0.28,0.00,0.00
106,SBI,-,1912,1960,1827,1899,"1,895.50","8,921",1912,"16,909,718",58,-13.00,133.00,-0.68,7.28,0.18,0.00,0.00
107,SBL,-,654,719,667,719,689.00,130,654,"89,570",5,65.00,52.00,9.94,7.80,4.17,0.00,0.00
108,SCB,-,3510,3520,3320,3475,"3,460.81","4,117",3510,"14,248,170",40,-35.00,200.00,-1.00,6.02,0.41,0.00,0.00
109,SEOS,-,13.2,13.23,13.13,13.15,13.21,"127,000",13.2,"1,677,590",5,-0.05,0.10,-0.38,0.76,-0.45,0.00,0.00
110,SETI,-,404,400,385,385,397.81,"1,015",404,"403,780",6,-19.00,15.00,-4.70,3.90,-3.33,0.00,0.00
111,SEWA,-,553,545,525,535,538.31,"7,099",553,"3,821,474",28,-18.00,20.00,-3.25,3.81,-0.62,0.00,0.00
112,SHL,-,375,380,366,372,374.65,"9,720",375,"3,641,585",17,-3.00,14.00,-0.80,3.83,-0.71,0.00,0.00
113,SHPC,-,1020,1017,980,1010,"1,007.37","9,005",1020,"9,071,362",40,-10.00,37.00,-0.98,3.78,0.26,0.00,0.00
114,SIC,-,2401,2641,2290,2641,"2,547.15","7,894",2401,"20,107,195",63,240.00,351.00,10.00,15.33,3.55,0.00,0.00
115,SICL,-,3280,3345,3100,3245,"3,250.45","8,523",3280,"27,703,610",72,-35.00,245.00,-1.07,7.90,-0.17,0.00,0.00
116,SIGS1,-,26,26.5,26.5,26.5,26.50,"5,000",26,"132,500",1,0.50,0.00,1.92,0.00,0.00,0.00,0.00
117,SIL,-,2319,2402,2130,2300,"2,255.35","6,582",2319,"14,844,720",46,-19.00,272.00,-0.82,12.77,1.94,0.00,0.00
118,SINDU,-,615,612,580,590,591.78,"5,124",615,"3,032,300",22,-25.00,32.00,-4.07,5.52,-0.30,0.00,0.00
119,SKBBL,-,2392,2392,2255,2329,"2,322.83","3,989",2392,"9,265,775",34,-63.00,137.00,-2.63,6.08,0.26,0.00,0.00
120,SKDBL,-,555,570,546,568,556.44,"2,785",555,"1,549,681",79,13.00,24.00,2.34,4.40,2.04,0.00,0.00
121,SLBBL,-,2750,2695,2650,2650,"2,667.64",550,2750,"1,467,200",4,-100.00,45.00,-3.64,1.70,-0.67,0.00,0.00
122,SLICL,-,967,1010,931,971,984.82,"5,364",967,"5,282,580",32,4.00,79.00,0.41,8.49,-1.42,0.00,0.00
123,SRBL,-,734,745,715,730,728.51,"24,536",734,"17,874,626",109,-4.00,30.00,-0.54,4.20,0.20,0.00,0.00
124,SWBBL,-,2860,2889,2720,2889,"2,838.59","4,718",2860,"13,392,491",40,29.00,169.00,1.01,6.21,1.74,0.00,0.00
125,SYFL,-,172,175,161,173,168.42,"6,438",172,"1,084,284",18,1.00,14.00,0.58,8.70,2.65,0.00,0.00
126,TBBL,-,400,400,381,389,390.47,"6,128",400,"2,392,794",28,-11.00,19.00,-2.75,4.99,-0.38,0.00,0.00
127,TDBL,-,426,427,395,408,409.56,"12,656",426,"5,183,404",38,-18.00,32.00,-4.23,8.10,-0.38,0.00,0.00
128,TNBL,-,644,655,625,645,641.32,"2,316",644,"1,485,290",10,1.00,30.00,0.16,4.80,0.57,0.00,0.00
129,TRH,-,249,245,245,245,245.00,340,249,"83,300",1,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
130,UFCL,-,205,208,201,208,201.39,876,205,"176,416",7,3.00,7.00,1.46,3.48,3.18,0.00,0.00
131,UFIL,-,289,303,275,285,288.98,"15,563",289,"4,497,445",43,-4.00,28.00,-1.38,10.18,-1.40,0.00,0.00
132,UFL,-,419,435,415,420,423.78,"1,103",419,"467,430",7,1.00,20.00,0.24,4.82,-0.90,0.00,0.00
133,UIC,-,1255,1280,1235,1255,"1,254.25","1,271",1255,"1,594,147",10,0.00,45.00,0.00,3.64,0.06,0.00,0.00
134,UNL,-,35021,35021,35021,35021,"35,021.00",30,35021,"1,050,630",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135,VLBS,-,1920,1958,1920,1958,"1,947.20",50,1920,"97,360",5,38.00,38.00,1.98,1.98,0.55,0.00,0.00
136,WDBL,-,481,485,475,485,479.58,"1,970",481,"944,768",15,4.00,10.00,0.83,2.11,1.12,0.00,0.00
137,WOMI,-,3150,3150,3017,3150,"3,127.72",744,3150,"2,327,024",42,0.00,133.00,0.00,4.41,0.71,0.00,0.00
138,YETI,-,342,350,319,335,337.19,"26,780",342,"9,030,040",93,-7.00,31.00,-2.05,9.72,-0.65,0.00,0.00
