S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,DBBL,-,368,382,356,369,366.65,"8,539",368,"3,130,833",34,1.00,26.00,0.27,7.30,0.64,0.00,0.00
17,DDBL,-,2790,2830,2780,2820,"2,812.34","1,073",2790,"3,017,645",10,30.00,50.00,1.08,1.80,0.27,0.00,0.00
18,EBL,-,3135,3150,3081,3110,"3,117.29","12,313",3135,"38,383,145",65,-25.00,69.00,-0.80,2.24,-0.23,0.00,0.00
19,EBLCP,-,1724,1730,1700,1700,"1,717.88",520,1724,"893,300",4,-24.00,30.00,-1.39,1.76,-1.05,0.00,0.00
20,EDBL,-,760,790,760,790,769.57,47,760,"36,170",3,30.00,30.00,3.95,3.95,2.59,0.00,0.00
21,EIC,-,1745,1770,1701,1701,"1,715.28","1,177",1745,"2,018,880",15,-44.00,69.00,-2.52,4.06,-0.84,0.00,0.00
22,FBBL,-,580,591,565,580,574.63,"5,652",580,"3,247,784",26,0.00,26.00,0.00,4.60,0.93,0.00,0.00
23,FMDBL,-,1540,1581,1500,1530,"1,528.75","3,133",1540,"4,789,585",20,-10.00,81.00,-0.65,5.40,0.08,0.00,0.00
24,GBIME,-,514,521,510,514,512.99,"14,679",514,"7,530,139",73,0.00,11.00,0.00,2.16,0.20,0.00,0.00
25,NGBBL,-,760,822,770,780,784.61,"8,880",760,"6,967,370",37,20.00,52.00,2.63,6.75,-0.59,0.00,0.00
26,GDBL,-,465,456,456,456,456.00,200,465,"91,200",2,-9.00,0.00,-1.94,0.00,0.00,0.00,0.00
27,GFCL,-,463,480,445,453,455.84,"2,096",463,"955,432",16,-10.00,35.00,-2.16,7.87,-0.63,0.00,0.00
28,GLICL,-,835,819,805,805,808.16,359,835,"290,129",3,-30.00,14.00,-3.59,1.74,-0.39,0.00,0.00
29,GMFIL,-,441,460,434,434,448.66,"4,660",441,"2,090,750",21,-7.00,26.00,-1.59,5.99,-3.38,0.00,0.00
30,HAMA,-,330,324,318,318,318.05,"6,050",330,"1,924,200",2,-12.00,6.00,-3.64,1.89,-0.02,0.00,0.00
31,HAMRO,-,502,552,496,501,513.61,"5,662",502,"2,908,068",41,-1.00,56.00,-0.20,11.29,-2.52,0.00,0.00
32,HBL,-,1555,1596,1540,1540,"1,554.37","14,006",1555,"21,770,562",50,-15.00,56.00,-0.96,3.64,-0.93,0.00,0.00
33,HGI,-,1511,1550,1508,1534,"1,527.76","18,688",1511,"28,550,765",70,23.00,42.00,1.52,2.79,0.41,0.00,0.00
34,HIDCL,-,329,330,319,325,324.35,"29,800",329,"9,665,679",338,-4.00,11.00,-1.22,3.45,0.20,0.00,0.00
35,ICFC,-,380,386,366,380,376.60,"12,228",380,"4,605,114",35,0.00,20.00,0.00,5.46,0.89,0.00,0.00
36,JBNL,-,523,533,518,522,524.67,"10,058",523,"5,277,082",53,-1.00,15.00,-0.19,2.90,-0.51,0.00,0.00
37,JBNLPO,-,245,245,245,245,245.00,"16,450",245,"4,030,250",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,JEFL,-,281,286,281,281,284.19,828,281,"235,308",5,0.00,5.00,0.00,1.78,-1.13,0.00,0.00
39,KADBL,-,586,582,581,581,581.79,252,586,"146,612",2,-5.00,1.00,-0.85,0.17,-0.14,0.00,0.00
40,KBBL,-,630,648,620,629,630.32,"9,933",630,"6,260,949",44,-1.00,28.00,-0.16,4.52,-0.21,0.00,0.00
41,KDBL,-,489,506,475,482,486.96,"7,050",489,"3,433,056",33,-7.00,31.00,-1.43,6.53,-1.03,0.00,0.00
42,KEBL,-,731,717,703,703,704.27,550,731,"387,350",4,-28.00,14.00,-3.83,1.99,-0.18,0.00,0.00
43,KMCDB,-,1995,1956,1796,1800,"1,815.51",790,1995,"1,434,250",15,-195.00,160.00,-9.77,8.91,-0.86,0.00,0.00
44,KMFL,-,2930,2980,2875,2900,"2,936.06",620,2930,"1,820,360",40,-30.00,105.00,-1.02,3.65,-1.24,0.00,0.00
45,KNBL,-,585,643,596,643,620.67,"8,014",585,"4,974,019",28,58.00,47.00,9.91,7.89,3.47,0.00,0.00
46,KRBL,-,333,327,321,321,322.50,200,333,"64,500",3,-12.00,6.00,-3.60,1.87,-0.47,0.00,0.00
47,LBL,-,860,875,845,852,858.69,"10,813",860,"9,285,055",55,-8.00,30.00,-0.93,3.55,-0.79,0.00,0.00
48,LFC,-,265,260,260,260,260.00,158,265,"41,080",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
49,LFLC,-,466,466,442,450,457.14,"1,104",466,"504,686",9,-16.00,24.00,-3.43,5.43,-1.59,0.00,0.00
50,LGIL,-,1453,1480,1415,1430,"1,437.06","8,200",1453,"11,783,893",44,-23.00,65.00,-1.58,4.59,-0.49,0.00,0.00
51,LICN,-,3135,3150,3060,3060,"3,104.00","3,163",3135,"9,817,965",23,-75.00,90.00,-2.39,2.94,-1.44,0.00,0.00
52,LLBS,-,2885,2942,2850,2850,"2,870.86",397,2885,"1,139,730",14,-35.00,92.00,-1.21,3.23,-0.73,0.00,0.00
53,LVF1,-,14.42,14.45,14.2,14.3,14.36,"179,000",14.42,"2,571,300",7,-0.12,0.25,-0.83,1.76,-0.45,0.00,0.00
54,MBL,-,785,805,770,790,787.99,"19,632",785,"15,469,822",101,5.00,35.00,0.64,4.55,0.25,0.00,0.00
55,MDB,-,1025,1050,1006,1025,"1,024.98","3,398",1025,"3,482,890",26,0.00,44.00,0.00,4.37,0.00,0.00,0.00
56,MEGA,-,479,490,471,475,479.26,"6,274",479,"3,006,862",47,-4.00,19.00,-0.84,4.03,-0.90,0.00,0.00
57,MFIL,-,399,406,392,392,394.43,"5,450",399,"2,149,670",16,-7.00,14.00,-1.75,3.57,-0.62,0.00,0.00
58,MLBBL,-,1560,1560,1560,1560,"1,560.00",14,1560,"21,840",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,MNBBL,-,1355,1381,1346,1352,"1,357.11","4,480",1355,"6,079,845",38,-3.00,35.00,-0.22,2.60,-0.38,0.00,0.00
60,MSBBL,-,401,410,386,386,395.90,"4,202",401,"1,663,557",12,-15.00,24.00,-3.74,6.22,-2.56,0.00,0.00
61,MSMBS,-,1230,1226,1200,1205,"1,203.61",651,1230,"783,551",27,-25.00,26.00,-2.03,2.17,0.12,0.00,0.00
62,NABIL,-,2277,2290,2270,2289,"2,278.09","4,326",2277,"9,855,006",34,12.00,20.00,0.53,0.88,0.48,0.00,0.00
63,NABILP,-,1666,1739,1660,1739,"1,704.55","2,909",1666,"4,958,545",16,73.00,79.00,4.38,4.76,1.98,0.00,0.00
64,NBB,-,1006,1024,1003,1015,"1,012.92","53,452",1006,"54,142,483",227,9.00,21.00,0.89,2.09,0.21,0.00,0.00
65,NBBL,-,4200,4284,4195,4195,"4,207.04",277,4200,"1,165,350",6,-5.00,89.00,-0.12,2.12,-0.29,0.00,0.00
66,NBF1,-,23.9,24.3,23.43,23.43,23.56,"60,256",23.9,"1,419,411",7,-0.47,0.87,-1.97,3.71,-0.54,0.00,0.00
67,NBL,-,517,532,507,514,516.38,"46,846",517,"24,190,194",134,-3.00,25.00,-0.58,4.93,-0.46,0.00,0.00
68,NCM,-,702,716,668,701,699.61,"6,232",702,"4,359,946",20,-1.00,48.00,-0.14,7.19,0.20,0.00,0.00
69,NHPC,-,179,182,176,179,178.28,"22,280",179,"3,972,180",34,0.00,6.00,0.00,3.41,0.40,0.00,0.00
70,NIB,-,1026,1043,1020,1028,"1,028.52","75,122",1026,"77,264,335",802,2.00,23.00,0.19,2.25,-0.05,0.00,0.00
71,NIBPO,-,890,910,886,895,901.65,"40,199",890,"36,245,461",50,5.00,24.00,0.56,2.71,-0.74,0.00,0.00
72,NIBSF1,-,15,15.05,15,15,15.00,"34,000",15,"510,100",7,0.00,0.05,0.00,0.33,-0.02,0.00,0.00
73,NICA,-,805,818,799,810,809.31,"14,078",805,"11,393,488",85,5.00,19.00,0.62,2.38,0.08,0.00,0.00
74,NICL,-,1050,1030,1022,1022,"1,027.70","1,000",1050,"1,027,700",4,-28.00,8.00,-2.67,0.78,-0.56,0.00,0.00
75,NIL,-,1970,2000,1940,1965,"1,956.32","3,247",1970,"6,352,175",34,-5.00,60.00,-0.25,3.09,0.44,0.00,0.00
76,NLBBL,-,2095,2095,1980,1980,"2,047.04",859,2095,"1,758,405",9,-115.00,115.00,-5.49,5.81,-3.39,0.00,0.00
77,NLG,-,1899,1900,1826,1840,"1,851.31","2,606",1899,"4,824,502",21,-59.00,74.00,-3.11,4.05,-0.61,0.00,0.00
78,NLIC,-,3480,3589,3411,3495,"3,466.70","2,943",3480,"10,202,495",26,15.00,178.00,0.43,5.22,0.81,0.00,0.00
79,NLICL,-,3080,3125,3036,3080,"3,066.19","4,716",3080,"14,460,166",33,0.00,89.00,0.00,2.93,0.45,0.00,0.00
80,NMB,-,790,805,775,790,789.14,"24,827",790,"19,591,966",108,0.00,30.00,0.00,3.87,0.11,0.00,0.00
81,NMBMF,-,3965,4010,3950,4010,"3,978.42",180,3965,"716,115",17,45.00,60.00,1.13,1.52,0.79,0.00,0.00
82,NMBSF1,-,15.9,15.9,15.3,15.61,15.37,"179,830",15.9,"2,764,083",6,-0.29,0.60,-1.82,3.92,1.53,0.00,0.00
83,NNLB,-,1360,1335,1310,1310,"1,330.90",61,1360,"81,185",4,-50.00,25.00,-3.68,1.91,-1.60,0.00,0.00
84,NTC,-,672,685,671,671,676.44,"4,950",672,"3,348,400",13,-1.00,14.00,-0.15,2.09,-0.81,0.00,0.00
85,NUBL,-,1960,2000,1921,1975,"1,957.16","1,097",1960,"2,147,010",12,15.00,79.00,0.77,4.11,0.90,0.00,0.00
86,ODBL,-,610,622,608,608,614.46,"3,897",610,"2,394,548",25,-2.00,14.00,-0.33,2.30,-1.06,0.00,0.00
87,OHL,-,566,570,556,556,563.90,"1,511",566,"852,053",13,-10.00,14.00,-1.77,2.52,-1.42,0.00,0.00
88,PCBL,-,630,639,618,629,628.58,"10,838",630,"6,812,592",69,-1.00,21.00,-0.16,3.40,0.07,0.00,0.00
89,PFL,-,388,395,388,388,390.11,450,388,"175,550",3,0.00,7.00,0.00,1.80,-0.54,0.00,0.00
90,PIC,-,2120,2182,2060,2116,"2,112.21","4,764",2120,"10,062,548",41,-4.00,122.00,-0.19,5.92,0.18,0.00,0.00
91,PICL,-,1421,1460,1380,1395,"1,407.60","1,849",1421,"2,602,650",11,-26.00,80.00,-1.83,5.80,-0.90,0.00,0.00
92,PLIC,-,2059,2100,2000,2050,"2,046.78","1,946",2059,"3,983,033",21,-9.00,100.00,-0.44,5.00,0.16,0.00,0.00
93,PRIN,-,1455,1500,1435,1450,"1,473.36","2,030",1455,"2,990,924",15,-5.00,65.00,-0.34,4.53,-1.61,0.00,0.00
94,PURBL,-,460,460,455,455,455.54,224,460,"102,040",3,-5.00,5.00,-1.09,1.10,-0.12,0.00,0.00
95,RBBBL,-,405,409,397,408,401.09,"2,289",405,"918,088",27,3.00,12.00,0.74,3.02,1.69,0.00,0.00
96,RBCL,-,12882,13401,13139,13401,"13,270.00",20,12882,"265,400",2,519.00,262.00,4.03,1.99,0.98,0.00,0.00
97,REDBL,-,535,545,532,536,539.93,"4,270",535,"2,305,490",20,1.00,13.00,0.19,2.44,-0.73,0.00,0.00
98,RHPC,-,345,340,315,321,328.82,"1,307",345,"429,763",16,-24.00,25.00,-6.96,7.94,-2.44,0.00,0.00
99,RLFL,-,334,346,324,325,332.75,"3,940",334,"1,311,050",34,-9.00,22.00,-2.69,6.79,-2.39,0.00,0.00
100,RMDC,-,957,951,900,915,920.13,"6,072",957,"5,587,051",36,-42.00,51.00,-4.39,5.67,-0.56,0.00,0.00
101,SADBL,-,471,471,462,465,467.90,"1,833",471,"857,660",8,-6.00,9.00,-1.27,1.95,-0.62,0.00,0.00
102,SAFL,-,499,520,497,500,507.72,"6,899",499,"3,502,765",26,1.00,23.00,0.20,4.63,-1.54,0.00,0.00
103,SAJHA,-,307,313,301,302,304.13,576,307,"175,179",21,-5.00,12.00,-1.63,3.99,-0.71,0.00,0.00
104,SANIMA,-,730,750,725,740,734.14,"20,350",730,"14,939,690",101,10.00,25.00,1.37,3.45,0.79,0.00,0.00
105,SBI,-,1700,1810,1700,1750,"1,753.29","12,073",1700,"21,167,422",68,50.00,110.00,2.94,6.47,-0.19,0.00,0.00
106,SBL,-,1249,1254,1215,1234,"1,234.46","36,789",1249,"45,414,503",167,-15.00,39.00,-1.20,3.21,-0.04,0.00,0.00
107,SCB,-,3206,3260,3145,3200,"3,180.28","4,772",3206,"15,176,309",46,-6.00,115.00,-0.19,3.66,0.62,0.00,0.00
108,SDBL,-,444,488,452,488,487.73,"3,309",444,"1,613,892",11,44.00,36.00,9.91,7.96,0.06,0.00,0.00
109,SEOS,-,15.15,15.7,15.25,15.25,15.49,"48,479",15.15,"750,729",6,0.10,0.45,0.66,2.95,-1.55,0.00,0.00
110,SETI,-,457,448,440,440,440.64,163,457,"71,824",3,-17.00,8.00,-3.72,1.82,-0.15,0.00,0.00
111,SEWA,-,650,663,636,655,650.15,"2,820",650,"1,833,425",20,5.00,27.00,0.77,4.25,0.74,0.00,0.00
112,SHL,-,396,401,384,399,392.20,"7,564",396,"2,966,599",15,3.00,17.00,0.76,4.43,1.70,0.00,0.00
113,SHPC,-,920,938,920,930,922.64,"5,628",920,"5,192,600",29,10.00,18.00,1.09,1.96,0.79,0.00,0.00
114,SIC,-,2140,2139,2065,2065,"2,095.58","1,988",2140,"4,166,020",15,-75.00,74.00,-3.50,3.58,-1.48,0.00,0.00
115,SICL,-,3150,3180,3030,3120,"3,091.50","7,416",3150,"22,926,528",74,-30.00,150.00,-0.95,4.95,0.91,0.00,0.00
116,SICLPO,-,1610,1578,1578,1578,"1,578.00","10,000",1610,"15,780,000",1,-32.00,0.00,-1.99,0.00,0.00,0.00,0.00
117,SIGS1,-,29.25,28.67,28.67,28.67,28.67,"10,000",29.25,"286,700",1,-0.58,0.00,-1.98,0.00,0.00,0.00,0.00
118,SIL,-,2150,2236,2107,2155,"2,160.99","3,849",2150,"8,317,639",37,5.00,129.00,0.23,6.12,-0.28,0.00,0.00
119,SINDU,-,383,381,380,381,380.38,800,383,"304,300",2,-2.00,1.00,-0.52,0.26,0.16,0.00,0.00
120,SKBBL,-,1850,1860,1780,1810,"1,814.86","4,356",1850,"7,905,548",38,-40.00,80.00,-2.16,4.49,-0.27,0.00,0.00
121,SKDBL,-,555,555,534,535,546.87,493,555,"269,607",13,-20.00,21.00,-3.60,3.93,-2.22,0.00,0.00
122,SLBBL,-,2786,2735,2700,2700,"2,721.13",310,2786,"843,550",4,-86.00,35.00,-3.09,1.30,-0.78,0.00,0.00
123,SLBBLP,-,1000,1000,1000,1000,"1,000.00","1,000",1000,"1,000,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,SLICL,-,817,815,800,800,808.45,"1,289",817,"1,042,093",10,-17.00,15.00,-2.08,1.88,-1.06,0.00,0.00
125,SMFDB,-,2520,2560,2450,2490,"2,472.45",546,2520,"1,349,960",7,-30.00,110.00,-1.19,4.49,0.70,0.00,0.00
126,SRBL,-,780,790,764,780,772.92,"14,877",780,"11,498,790",64,0.00,26.00,0.00,3.40,0.91,0.00,0.00
127,SWBBL,-,2460,2509,2450,2477,"2,465.43","1,295",2460,"3,192,727",16,17.00,59.00,0.69,2.41,0.47,0.00,0.00
128,SYFL,-,177,180,171,171,174.39,"3,290",177,"573,730",13,-6.00,9.00,-3.39,5.26,-1.98,0.00,0.00
129,TBBL,-,462,471,455,460,461.25,"2,152",462,"992,609",24,-2.00,16.00,-0.43,3.52,-0.27,0.00,0.00
130,TDBL,-,544,544,532,535,538.03,"3,797",544,"2,042,897",21,-9.00,12.00,-1.65,2.26,-0.57,0.00,0.00
131,TNBL,-,600,612,595,595,606.50,863,600,"523,411",7,-5.00,17.00,-0.83,2.86,-1.93,0.00,0.00
132,TRH,-,275,270,270,270,270.00,20,275,"5,400",2,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00
133,UFL,-,433,440,440,440,440.00,20,433,"8,800",2,7.00,0.00,1.62,0.00,0.00,0.00,0.00
134,UIC,-,1107,1122,1100,1100,"1,106.55","1,913",1107,"2,116,830",16,-7.00,22.00,-0.63,2.00,-0.60,0.00,0.00
135,UNL,-,33780,33115,33115,33115,"33,115.00",100,33780,"3,311,500",2,-665.00,0.00,-1.97,0.00,0.00,0.00,0.00
136,VLBS,-,1283,1300,1235,1240,"1,266.76",692,1283,"876,597",17,-43.00,65.00,-3.35,5.26,-2.16,0.00,0.00
137,WDBL,-,525,530,515,515,528.72,"1,465",525,"774,570",6,-10.00,15.00,-1.90,2.91,-2.66,0.00,0.00
138,WOMI,-,2070,2030,2029,2030,"2,029.94",160,2070,"324,790",3,-40.00,1.00,-1.93,0.05,0.00,0.00,0.00
139,YETI,-,357,365,356,360,361.44,"33,187",357,"11,995,150",48,3.00,9.00,0.84,2.53,-0.40,0.00,0.00
