S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
70,NIL,-,1080,1094,1090,1090,"1,093.61",995,1080,"1,088,139",8,10.00,4.00,0.93,0.37,-0.33,0.00,0.00
71,NLBBL,-,2260,2260,2250,2250,"2,250.93",322,2260,"724,800",4,-10.00,10.00,-0.44,0.44,-0.04,0.00,0.00
72,NLG,-,1070,1080,1055,1080,"1,068.22",670,1070,"715,708",13,10.00,25.00,0.93,2.37,1.09,0.00,0.00
73,NLIC,-,3670,3670,3600,3640,"3,618.68","1,948",3670,"7,049,193",28,-30.00,70.00,-0.82,1.94,0.59,0.00,0.00
74,NLICL,-,2673,2700,2663,2670,"2,680.59","6,261",2673,"16,783,192",29,-3.00,37.00,-0.11,1.39,-0.40,0.00,0.00
75,NMB,-,598,602,595,598,597.94,"38,460",598,"22,996,603",82,0.00,7.00,0.00,1.18,0.01,0.00,0.00
76,NMBSF1,-,11.6,11.6,11.4,11.4,11.43,"13,000",11.6,"148,600",4,-0.20,0.20,-1.72,1.75,-0.27,0.00,0.00
77,NTC,-,709,711,705,710,709.09,"6,775",709,"4,804,085",26,1.00,6.00,0.14,0.85,0.13,0.00,0.00
78,NUBL,-,1800,1800,1788,1800,"1,797.47","1,532",1800,"2,753,730",6,0.00,12.00,0.00,0.67,0.14,0.00,0.00
79,OHL,-,491,490,483,490,486.50,176,491,"85,624",3,-1.00,7.00,-0.20,1.45,0.71,0.00,0.00
80,PCBL,-,574,574,565,566,568.21,"3,971",574,"2,256,349",23,-8.00,9.00,-1.39,1.59,-0.39,0.00,0.00
81,PFC,-,318,320,320,320,320.00,200,318,"64,000",1,2.00,0.00,0.63,0.00,0.00,0.00,0.00
82,PFL,-,320,318,318,318,318.00,300,320,"95,400",1,-2.00,0.00,-0.63,0.00,0.00,0.00,0.00
83,PIC,-,1240,1235,1230,1230,"1,230.53","1,328",1240,"1,634,146",7,-10.00,5.00,-0.81,0.41,-0.04,0.00,0.00
84,PICL,-,835,830,815,815,821.74,"1,382",835,"1,135,640",8,-20.00,15.00,-2.40,1.84,-0.83,0.00,0.00
85,PLIC,-,1670,1670,1660,1660,"1,666.31","2,160",1670,"3,599,240",11,-10.00,10.00,-0.60,0.60,-0.38,0.00,0.00
86,PRDBL,-,217,220,210,220,218.52,"1,257",217,"274,685",12,3.00,10.00,1.38,4.76,0.67,0.00,0.00
87,PRIN,-,770,760,745,745,750.57,159,770,"119,340",2,-25.00,15.00,-3.25,2.01,-0.75,0.00,0.00
88,PROFL,-,148,159,149,159,151.23,"1,300",148,"196,600",6,11.00,10.00,7.43,6.71,4.89,0.00,0.00
89,PURBL,-,388,402,395,402,395.22,"6,865",388,"2,713,215",5,14.00,7.00,3.61,1.77,1.69,0.00,0.00
90,RBBBL,-,245,249,240,245,243.90,"1,083",245,"264,146",11,0.00,9.00,0.00,3.75,0.45,0.00,0.00
91,REDBL,-,390,385,379,380,382.26,"12,786",390,"4,887,596",20,-10.00,6.00,-2.56,1.58,-0.60,0.00,0.00
92,RLFL,-,250,255,255,255,255.00,300,250,"76,500",1,5.00,0.00,2.00,0.00,0.00,0.00,0.00
93,RMDC,-,963,982,963,970,969.51,906,963,"878,374",9,7.00,19.00,0.73,1.97,0.05,0.00,0.00
94,SAFL,-,309,304,298,298,298.75,"1,460",309,"436,180",4,-11.00,6.00,-3.56,2.01,-0.25,0.00,0.00
95,SANIMA,-,801,804,800,802,801.68,"19,721",801,"15,809,895",88,1.00,4.00,0.12,0.50,0.04,0.00,0.00
96,SBI,-,1515,1550,1520,1540,"1,542.25","6,344",1515,"9,784,058",33,25.00,30.00,1.65,1.97,-0.15,0.00,0.00
97,SCB,-,3135,3172,3150,3165,"3,162.82","3,404",3135,"10,766,256",44,30.00,22.00,0.96,0.70,0.07,0.00,0.00
98,SEOS,-,10.97,11,10.88,10.95,10.94,"93,478",10.97,"1,023,012",13,-0.02,0.12,-0.18,1.10,0.06,0.00,0.00
99,SETI,-,314,320,302,320,312.04,266,314,"83,002",8,6.00,18.00,1.91,5.96,2.49,0.00,0.00
100,SEWA,-,328,341,330,341,334.15,"23,614",328,"7,890,719",51,13.00,11.00,3.96,3.33,2.01,0.00,0.00
101,SHBL,-,923,985,923,985,938.35,166,923,"155,766",5,62.00,62.00,6.72,6.72,4.74,0.00,0.00
102,SHL,-,336,335,330,335,333.65,"3,245",336,"1,082,685",8,-1.00,5.00,-0.30,1.52,0.40,0.00,0.00
103,SHPC,-,860,860,845,851,853.34,"5,516",860,"4,707,020",41,-9.00,15.00,-1.05,1.78,-0.27,0.00,0.00
104,SIC,-,1303,1281,1260,1260,"1,276.73",658,1303,"840,088",5,-43.00,21.00,-3.30,1.67,-1.33,0.00,0.00
105,SICL,-,1787,1759,1725,1745,"1,736.99","5,553",1787,"9,645,515",66,-42.00,34.00,-2.35,1.97,0.46,0.00,0.00
106,SIGS1,-,18.92,18.6,18.6,18.6,18.60,400,18.92,"7,440",1,-0.32,0.00,-1.69,0.00,0.00,0.00,0.00
107,SIL,-,1270,1274,1235,1235,"1,254.01","1,364",1270,"1,710,475",15,-35.00,39.00,-2.76,3.16,-1.54,0.00,0.00
108,SINDU,-,341,347,347,347,347.00,145,341,"50,315",1,6.00,0.00,1.76,0.00,0.00,0.00,0.00
109,SKBBL,-,1799,1830,1780,1782,"1,800.59","3,635",1799,"6,545,145",24,-17.00,50.00,-0.94,2.81,-1.04,0.00,0.00
110,SLBBL,-,2340,2350,2304,2324,"2,319.84",247,2340,"573,000",4,-16.00,46.00,-0.68,2.00,0.18,0.00,0.00
111,SLICL,-,890,907,876,876,890.05,541,890,"481,516",5,-14.00,31.00,-1.57,3.54,-1.60,0.00,0.00
112,SRBL,-,530,545,526,545,538.53,"25,977",530,"13,989,468",56,15.00,19.00,2.83,3.61,1.19,0.00,0.00
113,SUBBL,-,326,332,330,330,330.12,"1,063",326,"350,916",2,4.00,2.00,1.23,0.61,-0.04,0.00,0.00
114,SWBBL,-,2405,2420,2400,2400,"2,405.85","1,512",2405,"3,637,650",15,-5.00,20.00,-0.21,0.83,-0.24,0.00,0.00
115,SYFL,-,123,125,125,125,125.00,600,123,"75,000",2,2.00,0.00,1.63,0.00,0.00,0.00,0.00
116,TBBL,-,322,322,318,322,319.85,318,322,"101,713",5,0.00,4.00,0.00,1.26,0.67,0.00,0.00
117,TDBL,-,290,295,286,295,290.76,"3,676",290,"1,068,850",9,5.00,9.00,1.72,3.15,1.44,0.00,0.00
118,TNBL,-,350,345,340,340,342.28,949,350,"324,825",4,-10.00,5.00,-2.86,1.47,-0.67,0.00,0.00
119,TRH,-,220,220,216,218,218.53,"1,750",220,"382,420",8,-2.00,4.00,-0.91,1.85,-0.24,0.00,0.00
120,UFCL,-,130,132,130,132,130.18,227,130,"29,550",2,2.00,2.00,1.54,1.54,1.38,0.00,0.00
121,UFIL,-,219,227,223,227,226.92,"1,040",219,"236,000",4,8.00,4.00,3.65,1.79,0.03,0.00,0.00
122,UFL,-,358,358,358,358,358.00,"1,815",358,"649,770",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,UIC,-,815,851,822,831,834.23,"17,960",815,"14,982,734",78,16.00,29.00,1.96,3.53,-0.39,0.00,0.00
124,UNL,-,31212,31620,31000,31620,"31,232.50",80,31212,"2,498,600",4,408.00,620.00,1.31,2.00,1.23,0.00,0.00
125,VLBS,-,1370,1351,1342,1342,"1,349.89",496,1370,"669,543",11,-28.00,9.00,-2.04,0.67,-0.59,0.00,0.00
126,WDBL,-,373,373,367,368,370.91,246,373,"91,243",6,-5.00,6.00,-1.34,1.63,-0.79,0.00,0.00
127,WOMI,-,854,871,871,871,871.00,10,854,"8,710",1,17.00,0.00,1.99,0.00,0.00,0.00,0.00
128,YETI,-,196,199,194,195,194.62,"4,558",196,"887,080",21,-1.00,5.00,-0.51,2.58,0.19,0.00,0.00
