S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,HBL,-,1180,1174,1137,1172,"1,169.99","3,309",1180,"3,871,484",11,-8.00,37.00,-0.68,3.25,0.17,0.00,0.00
39,HGI,-,910,908,890,902,901.97,"4,347",910,"3,920,855",22,-8.00,18.00,-0.88,2.02,0.00,0.00,0.00
40,ICFC,-,247,245,240,242,242.11,"5,026",247,"1,216,842",14,-5.00,5.00,-2.02,2.08,-0.05,0.00,0.00
41,INDB,-,432,424,410,410,418.99,"1,256",432,"526,256",7,-22.00,14.00,-5.09,3.41,-2.19,0.00,0.00
42,JEFL,-,182,179,175,175,176.53,"1,700",182,"300,100",3,-7.00,4.00,-3.85,2.29,-0.87,0.00,0.00
43,JFL,-,315,309,297,297,300.83,90,315,"27,075",5,-18.00,12.00,-5.71,4.04,-1.29,0.00,0.00
44,KCDBL,-,224,222,220,220,220.85,352,224,"77,740",5,-4.00,2.00,-1.79,0.91,-0.39,0.00,0.00
45,KDBL,-,250,254,242,249,249.57,"4,642",250,"1,158,496",21,-1.00,12.00,-0.40,4.96,-0.23,0.00,0.00
46,KEBL,-,610,622,610,610,612.00,60,610,"36,720",2,0.00,12.00,0.00,1.97,-0.33,0.00,0.00
47,KMCDB,-,1715,1710,1690,1690,"1,708.18",110,1715,"187,900",2,-25.00,20.00,-1.46,1.18,-1.08,0.00,0.00
48,LBL,-,641,635,622,627,628.03,"4,115",641,"2,584,339",22,-14.00,13.00,-2.18,2.09,-0.16,0.00,0.00
49,LGIL,-,730,750,716,740,735.01,"12,826",730,"9,427,271",30,10.00,34.00,1.37,4.75,0.67,0.00,0.00
50,LICN,-,3580,3512,3511,3512,"3,511.88",113,3580,"396,843",2,-68.00,1.00,-1.90,0.03,0.00,0.00,0.00
51,LLBS,-,2321,2320,2275,2320,"2,301.02",137,2321,"315,240",5,-1.00,45.00,-0.04,1.98,0.82,0.00,0.00
52,MBBL,-,250,260,248,260,257.03,"1,292",250,"332,088",8,10.00,12.00,4.00,4.84,1.14,0.00,0.00
53,MDB,-,595,600,600,600,600.00,526,595,"315,600",1,5.00,0.00,0.84,0.00,0.00,0.00,0.00
54,MIDBL,-,410,409,394,408,401.38,829,410,"332,743",7,-2.00,15.00,-0.49,3.81,1.62,0.00,0.00
55,MMDBL,-,862,948,879,948,934.05,124,862,"115,822",7,86.00,69.00,9.98,7.85,1.47,0.00,0.00
56,MMFDB,-,2550,2500,2500,2500,"2,500.00",30,2550,"75,000",3,-50.00,0.00,-1.96,0.00,0.00,0.00,0.00
57,MNBBL,-,882,875,853,869,868.67,"2,183",882,"1,896,303",12,-13.00,22.00,-1.47,2.58,0.04,0.00,0.00
58,MSMBS,-,1802,1766,1622,1622,"1,627.80","2,720",1802,"4,427,620",179,-180.00,144.00,-9.99,8.88,-0.36,0.00,0.00
59,NABIL,-,2060,2065,2008,2044,"2,030.92","16,615",2060,"33,743,679",70,-16.00,57.00,-0.78,2.84,0.64,0.00,0.00
60,NABILP,-,1525,1520,1491,1520,"1,503.60","6,038",1525,"9,078,729",22,-5.00,29.00,-0.33,1.95,1.08,0.00,0.00
61,NBB,-,550,552,541,552,547.01,"28,589",550,"15,638,417",99,2.00,11.00,0.36,2.03,0.90,0.00,0.00
62,NBBL,-,3102,3164,3090,3164,"3,115.86",215,3102,"669,909",9,62.00,74.00,2.00,2.39,1.52,0.00,0.00
63,NBL,-,401,400,390,398,397.35,"50,884",401,"20,219,001",72,-3.00,10.00,-0.75,2.56,0.16,0.00,0.00
64,NCDB,-,416,408,408,408,408.00,200,416,"81,600",2,-8.00,0.00,-1.92,0.00,0.00,0.00,0.00
65,NHPC,-,183,186,174,180,178.27,"72,683",183,"12,957,001",72,-3.00,12.00,-1.64,6.90,0.96,0.00,0.00
66,NIB,-,988,988,960,983,974.88,"8,036",988,"7,834,121",34,-5.00,28.00,-0.51,2.92,0.83,0.00,0.00
67,NIBPO,-,835,836,820,836,827.74,"4,210",835,"3,484,770",13,1.00,16.00,0.12,1.95,0.99,0.00,0.00
68,NIBSF1,-,10.61,10.4,10.4,10.4,10.40,"2,000",10.61,"20,800",1,-0.21,0.00,-1.98,0.00,0.00,0.00,0.00
69,NICA,-,765,770,752,767,759.13,"9,855",765,"7,481,224",39,2.00,18.00,0.26,2.39,1.03,0.00,0.00
70,NICL,-,731,720,702,708,708.17,"5,470",731,"3,873,690",17,-23.00,18.00,-3.15,2.56,-0.02,0.00,0.00
71,NIL,-,1065,1085,1027,1070,"1,063.84","4,626",1065,"4,921,316",17,5.00,58.00,0.47,5.65,0.58,0.00,0.00
72,NLBBL,-,2271,2228,2215,2215,"2,221.91",220,2271,"488,820",3,-56.00,13.00,-2.47,0.59,-0.31,0.00,0.00
73,NLG,-,1052,1050,1036,1050,"1,041.58","5,196",1052,"5,412,024",24,-2.00,14.00,-0.19,1.35,0.80,0.00,0.00
74,NLIC,-,3600,3594,3503,3575,"3,540.77","5,001",3600,"17,707,396",46,-25.00,91.00,-0.69,2.60,0.96,0.00,0.00
75,NLICL,-,2700,2686,2655,2665,"2,669.15","5,414",2700,"14,450,758",32,-35.00,31.00,-1.30,1.17,-0.16,0.00,0.00
76,NMB,-,590,600,572,585,584.18,"29,949",590,"17,495,584",76,-5.00,28.00,-0.85,4.90,0.14,0.00,0.00
77,NMBMB,-,840,907,856,907,881.50,40,840,"35,260",4,67.00,51.00,7.98,5.96,2.81,0.00,0.00
78,NMBSF1,-,11.6,11.6,11.6,11.6,11.60,"4,500",11.6,"52,200",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NNLB,-,1326,1361,1335,1361,"1,350.60",50,1326,"67,530",5,35.00,26.00,2.64,1.95,0.76,0.00,0.00
80,NTC,-,696,691,691,691,691.00,100,696,"69,100",1,-5.00,0.00,-0.72,0.00,0.00,0.00,0.00
81,NUBL,-,1815,1780,1721,1750,"1,744.30","4,438",1815,"7,741,218",22,-65.00,59.00,-3.58,3.43,0.33,0.00,0.00
82,OHL,-,482,473,456,465,472.63,"2,323",482,"1,097,909",4,-17.00,17.00,-3.53,3.73,-1.64,0.00,0.00
83,PCBL,-,560,565,550,561,558.08,"9,308",560,"5,194,639",36,1.00,15.00,0.18,2.73,0.52,0.00,0.00
84,PFC,-,328,322,322,322,322.00,200,328,"64,400",1,-6.00,0.00,-1.83,0.00,0.00,0.00,0.00
85,PIC,-,1250,1270,1200,1270,"1,244.77","3,111",1250,"3,872,490",20,20.00,70.00,1.60,5.83,1.99,0.00,0.00
86,PICL,-,850,840,834,834,835.90,945,850,"789,930",7,-16.00,6.00,-1.88,0.72,-0.23,0.00,0.00
87,PLIC,-,1700,1690,1668,1690,"1,678.22",450,1700,"755,200",3,-10.00,22.00,-0.59,1.32,0.70,0.00,0.00
88,PRDBL,-,219,220,216,220,219.19,965,219,"211,519",12,1.00,4.00,0.46,1.85,0.37,0.00,0.00
89,PRIN,-,750,757,721,757,735.20,"1,419",750,"1,043,254",10,7.00,36.00,0.93,4.99,2.88,0.00,0.00
90,PROFL,-,183,180,174,174,177.00,30,183,"5,310",3,-9.00,6.00,-4.92,3.45,-1.72,0.00,0.00
91,PURBL,-,392,390,383,383,384.14,98,392,"37,646",2,-9.00,7.00,-2.30,1.83,-0.30,0.00,0.00
92,RBBBL,-,250,246,245,245,245.36,281,250,"68,945",5,-5.00,1.00,-2.00,0.41,-0.15,0.00,0.00
93,REDBL,-,381,401,376,394,383.54,"5,279",381,"2,024,727",17,13.00,25.00,3.41,6.65,2.65,0.00,0.00
94,RMDC,-,962,966,948,965,953.81,"5,267",962,"5,023,715",25,3.00,18.00,0.31,1.90,1.16,0.00,0.00
95,SADBL,-,358,356,350,352,353.69,"1,890",358,"668,480",4,-6.00,6.00,-1.68,1.71,-0.48,0.00,0.00
96,SAFL,-,290,304,280,304,287.89,"10,829",290,"3,117,534",21,14.00,24.00,4.83,8.57,5.30,0.00,0.00
97,SANIMA,-,795,800,780,795,790.46,"18,626",795,"14,723,063",86,0.00,20.00,0.00,2.56,0.57,0.00,0.00
98,SBI,-,1515,1534,1490,1520,"1,509.34","7,179",1515,"10,835,520",44,5.00,44.00,0.33,2.95,0.70,0.00,0.00
99,SCB,-,3018,3265,3015,3085,"3,090.84","12,466",3018,"38,530,438",103,67.00,250.00,2.22,8.29,-0.19,0.00,0.00
100,SEOS,-,11,11,10.72,10.85,10.94,"47,232",11,"516,623",9,-0.15,0.28,-1.36,2.61,-0.81,0.00,0.00
101,SETI,-,323,329,329,329,329.00,60,323,"19,740",2,6.00,0.00,1.86,0.00,0.00,0.00,0.00
102,SEWA,-,324,326,317,326,323.48,"3,533",324,"1,142,869",14,2.00,9.00,0.62,2.84,0.77,0.00,0.00
103,SHL,-,331,340,337,340,338.65,"1,560",331,"528,300",2,9.00,3.00,2.72,0.89,0.40,0.00,0.00
104,SHPC,-,859,845,840,845,843.10,200,859,"168,620",5,-14.00,5.00,-1.63,0.60,0.22,0.00,0.00
105,SIC,-,1300,1275,1251,1251,"1,269.46",130,1300,"165,030",2,-49.00,24.00,-3.77,1.92,-1.48,0.00,0.00
106,SICL,-,1712,1723,1665,1682,"1,696.11","1,896",1712,"3,215,822",34,-30.00,58.00,-1.75,3.48,-0.84,0.00,0.00
107,SIGS1,-,19.1,19.1,19,19,19.00,"11,500",19.1,"218,550",3,-0.10,0.10,-0.52,0.53,-0.02,0.00,0.00
108,SIL,-,1175,1181,1152,1160,"1,166.64","1,855",1175,"2,164,120",14,-15.00,29.00,-1.28,2.52,-0.57,0.00,0.00
109,SINDU,-,342,340,336,336,337.45,550,342,"185,600",4,-6.00,4.00,-1.75,1.19,-0.43,0.00,0.00
110,SKBBL,-,1766,1765,1710,1740,"1,730.49","4,526",1766,"7,832,220",29,-26.00,55.00,-1.47,3.22,0.55,0.00,0.00
111,SLBBL,-,2440,2392,2300,2300,"2,314.73",93,2440,"215,270",5,-140.00,92.00,-5.74,4.00,-0.64,0.00,0.00
112,SLICL,-,872,873,838,873,856.32,"3,428",872,"2,935,448",6,1.00,35.00,0.11,4.18,1.91,0.00,0.00
113,SMFDB,-,2673,2620,2570,2570,"2,597.78",36,2673,"93,520",2,-103.00,50.00,-3.85,1.95,-1.08,0.00,0.00
114,SRBL,-,485,492,479,492,485.59,"12,877",485,"6,252,996",49,7.00,13.00,1.44,2.71,1.30,0.00,0.00
115,SUBBL,-,323,328,316,320,320.75,"5,276",323,"1,692,272",10,-3.00,12.00,-0.93,3.80,-0.23,0.00,0.00
116,SWBBL,-,2300,2340,2265,2340,"2,290.98","3,515",2300,"8,052,780",26,40.00,75.00,1.74,3.31,2.10,0.00,0.00
117,SYFL,-,124,123,119,123,121.22,"3,049",124,"369,588",10,-1.00,4.00,-0.81,3.36,1.45,0.00,0.00
118,TBBL,-,320,323,309,323,318.65,"12,670",320,"4,037,275",28,3.00,14.00,0.94,4.53,1.35,0.00,0.00
119,TNBL,-,335,340,340,340,340.00,108,335,"36,720",1,5.00,0.00,1.49,0.00,0.00,0.00,0.00
120,UFIL,-,211,213,207,213,209.80,118,211,"24,756",3,2.00,6.00,0.95,2.90,1.50,0.00,0.00
121,UFL,-,374,379,379,379,379.00,"1,000",374,"379,000",1,5.00,0.00,1.34,0.00,0.00,0.00,0.00
122,UIC,-,835,835,803,830,811.87,"7,576",835,"6,150,754",28,-5.00,32.00,-0.60,3.99,2.18,0.00,0.00
123,UNL,-,29000,29580,29580,29580,"29,580.00",30,29000,"887,400",1,580.00,0.00,2.00,0.00,0.00,0.00,0.00
124,VLBS,-,1400,1415,1375,1415,"1,411.40",420,1400,"592,790",6,15.00,40.00,1.07,2.91,0.25,0.00,0.00
125,WDBL,-,390,390,385,385,387.88,180,390,"69,819",3,-5.00,5.00,-1.28,1.30,-0.75,0.00,0.00
126,WOMI,-,822,854,838,854,846.00,20,822,"16,920",2,32.00,16.00,3.89,1.91,0.94,0.00,0.00
127,YETI,-,194,193,187,191,190.24,"4,966",194,"944,726",25,-3.00,6.00,-1.55,3.21,0.40,0.00,0.00
