S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,KDBL,-,306,304,294,300,301.54,"2,629",306,"792,745",15,-6.00,10.00,-1.96,3.40,-0.51,0.00,0.00
44,KEBL,-,575,632,586,632,631.09,"1,623",575,"1,024,254",13,57.00,46.00,9.91,7.85,0.14,0.00,0.00
45,KKBL,-,388,381,381,381,381.00,102,388,"38,862",2,-7.00,0.00,-1.80,0.00,0.00,0.00,0.00
46,KMCDB,-,1880,1870,1850,1850,"1,855.63",800,1880,"1,484,500",10,-30.00,20.00,-1.60,1.08,-0.30,0.00,0.00
47,LBL,-,688,713,693,712,706.18,"36,776",688,"25,970,632",149,24.00,20.00,3.49,2.89,0.82,0.00,0.00
48,LFLC,-,340,340,334,334,338.58,"5,636",340,"1,908,224",8,-6.00,6.00,-1.76,1.80,-1.37,0.00,0.00
49,LGIL,-,855,880,864,880,868.53,"13,903",855,"12,075,223",50,25.00,16.00,2.92,1.85,1.30,0.00,0.00
50,LICN,-,3300,3335,3275,3335,"3,307.15","1,940",3300,"6,415,870",20,35.00,60.00,1.06,1.83,0.84,0.00,0.00
51,LLBS,-,2550,2575,2540,2575,"2,557.25",317,2550,"810,649",16,25.00,35.00,0.98,1.38,0.69,0.00,0.00
52,MBBL,-,307,313,307,307,308.21,710,307,"218,830",5,0.00,6.00,0.00,1.95,-0.39,0.00,0.00
53,MDB,-,715,738,710,738,723.41,"1,650",715,"1,193,632",14,23.00,28.00,3.22,3.94,1.98,0.00,0.00
54,MFIL,-,300,300,300,300,300.00,"1,100",300,"330,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MMDBL,-,1300,1284,1284,1284,"1,284.00",50,1300,"64,200",1,-16.00,0.00,-1.23,0.00,0.00,0.00,0.00
56,MMFDB,-,2670,2723,2700,2723,"2,720.91",110,2670,"299,300",5,53.00,23.00,1.99,0.85,0.08,0.00,0.00
57,MNBBL,-,1090,1090,1065,1070,"1,073.00","5,645",1090,"6,057,085",40,-20.00,25.00,-1.83,2.35,-0.28,0.00,0.00
58,MNBBLP,-,481,481,481,481,481.00,"10,000",481,"4,810,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,MSBBL,-,354,361,348,348,350.76,621,354,"217,822",5,-6.00,13.00,-1.69,3.74,-0.79,0.00,0.00
60,MSMBS,-,1495,1505,1490,1500,"1,496.50","1,108",1495,"1,658,120",36,5.00,15.00,0.33,1.01,0.23,0.00,0.00
61,NABIL,-,2270,2270,2260,2270,"2,266.51","7,071",2270,"16,026,511",47,0.00,10.00,0.00,0.44,0.15,0.00,0.00
62,NABILP,-,1685,1698,1686,1695,"1,691.44","7,863",1685,"13,299,806",23,10.00,12.00,0.59,0.71,0.21,0.00,0.00
63,NBB,-,682,692,680,692,687.78,"89,766",682,"61,739,028",231,10.00,12.00,1.47,1.76,0.61,0.00,0.00
64,NBBL,-,3750,3890,3800,3880,"3,845.23",509,3750,"1,957,220",14,130.00,90.00,3.47,2.37,0.90,0.00,0.00
65,NBF1,-,16.99,17.1,17,17.03,17.04,"145,009",16.99,"2,470,708",20,0.04,0.10,0.24,0.59,-0.05,0.00,0.00
66,NBL,-,476,480,475,477,477.11,"51,834",476,"24,730,622",117,1.00,5.00,0.21,1.05,-0.02,0.00,0.00
67,NBSL,-,415,423,415,423,415.94,170,415,"70,710",2,8.00,8.00,1.93,1.93,1.67,0.00,0.00
68,NCDB,-,289,300,294,300,299.42,120,289,"35,930",3,11.00,6.00,3.81,2.04,0.19,0.00,0.00
69,NCM,-,432,459,432,445,449.63,"2,725",432,"1,225,248",16,13.00,27.00,3.01,6.25,-1.04,0.00,0.00
70,NHPC,-,177,186,174,180,176.12,"26,111",177,"4,598,725",65,3.00,12.00,1.69,6.90,2.15,0.00,0.00
71,NIB,-,1072,1096,1072,1090,"1,082.99","5,841",1072,"6,325,725",37,18.00,24.00,1.68,2.24,0.64,0.00,0.00
72,NIBPO,-,955,955,945,955,951.34,"8,425",955,"8,015,075",21,0.00,10.00,0.00,1.06,0.38,0.00,0.00
73,NIBSF1,-,10.65,11.08,10.86,11.08,10.96,"5,389",10.65,"59,060",3,0.43,0.22,4.04,2.03,1.09,0.00,0.00
74,NICA,-,763,771,763,770,767.15,"17,096",763,"13,115,174",66,7.00,8.00,0.92,1.05,0.37,0.00,0.00
75,NICL,-,840,865,839,860,853.35,"17,389",840,"14,838,873",32,20.00,26.00,2.38,3.10,0.77,0.00,0.00
76,NIL,-,1270,1304,1270,1300,"1,289.76","14,295",1270,"18,437,188",55,30.00,34.00,2.36,2.68,0.79,0.00,0.00
77,NLBBL,-,2345,2330,2325,2325,"2,326.67",150,2345,"349,000",2,-20.00,5.00,-0.85,0.22,-0.07,0.00,0.00
78,NLG,-,1459,1570,1459,1570,"1,499.56","9,086",1459,"13,624,963",61,111.00,111.00,7.61,7.61,4.49,0.00,0.00
79,NLIC,-,3422,3490,3400,3435,"3,434.99","4,119",3422,"14,148,735",32,13.00,90.00,0.38,2.65,0.00,0.00,0.00
80,NLICL,-,2980,3035,2950,3013,"2,997.16","51,479",2980,"154,290,563",251,33.00,85.00,1.11,2.88,0.53,0.00,0.00
81,NMB,-,667,683,670,675,676.88,"67,235",667,"45,509,712",136,8.00,13.00,1.20,1.94,-0.28,0.00,0.00
82,NMBMF,-,1224,1285,1285,1285,"1,285.00",10,1224,"12,850",1,61.00,0.00,4.98,0.00,0.00,0.00,0.00
83,NMBSF1,-,12.1,12.55,12.3,12.4,12.42,"43,700",12.1,"542,785",11,0.30,0.25,2.48,2.03,-0.17,0.00,0.00
84,NNLB,-,1472,1500,1500,1500,"1,500.00",10,1472,"15,000",1,28.00,0.00,1.90,0.00,0.00,0.00,0.00
85,NTC,-,661,670,660,660,661.11,"6,370",661,"4,211,280",14,-1.00,10.00,-0.15,1.52,-0.17,0.00,0.00
86,NUBL,-,1975,1995,1975,1975,"1,984.12",842,1975,"1,670,627",6,0.00,20.00,0.00,1.01,-0.46,0.00,0.00
87,OHL,-,516,516,515,516,515.44,900,516,"463,900",3,0.00,1.00,0.00,0.19,0.11,0.00,0.00
88,PADBL,-,339,372,345,372,356.00,60,339,"21,360",6,33.00,27.00,9.73,7.83,4.30,0.00,0.00
89,PCBL,-,649,655,649,654,651.04,"32,178",649,"20,949,160",117,5.00,6.00,0.77,0.92,0.45,0.00,0.00
90,PFC,-,366,370,370,370,370.00,100,366,"37,000",1,4.00,0.00,1.09,0.00,0.00,0.00,0.00
91,PIC,-,1490,1540,1490,1540,"1,513.00","11,133",1490,"16,844,191",44,50.00,50.00,3.36,3.36,1.75,0.00,0.00
92,PICL,-,915,988,915,969,937.22,"19,207",915,"18,001,193",47,54.00,73.00,5.90,7.98,3.28,0.00,0.00
93,PLIC,-,1765,1820,1795,1820,"1,807.05","8,134",1765,"14,698,522",64,55.00,25.00,3.12,1.39,0.71,0.00,0.00
94,PRDBL,-,248,260,250,253,252.57,"3,166",248,"799,650",10,5.00,10.00,2.02,4.00,0.17,0.00,0.00
95,PRIN,-,940,995,950,986,978.90,"24,902",940,"24,376,451",82,46.00,45.00,4.89,4.74,0.72,0.00,0.00
96,PROFL,-,163,166,165,166,165.80,250,163,"41,450",2,3.00,1.00,1.84,0.61,0.12,0.00,0.00
97,PURBL,-,470,465,454,465,461.33,114,470,"52,592",5,-5.00,11.00,-1.06,2.42,0.79,0.00,0.00
98,RBBBL,-,273,270,263,263,266.16,"1,898",273,"505,167",7,-10.00,7.00,-3.66,2.66,-1.20,0.00,0.00
99,REDBL,-,416,417,408,412,412.24,"3,269",416,"1,347,624",27,-4.00,9.00,-0.96,2.21,-0.06,0.00,0.00
100,RHPC,-,484,504,479,495,490.01,"10,352",484,"5,072,620",103,11.00,25.00,2.27,5.22,1.01,0.00,0.00
101,RLFL,-,318,324,305,314,311.37,"26,053",318,"8,112,240",90,-4.00,19.00,-1.26,6.23,0.84,0.00,0.00
102,RMDC,-,1010,1005,990,990,996.94,"6,078",1010,"6,059,390",25,-20.00,15.00,-1.98,1.52,-0.70,0.00,0.00
103,SADBL,-,386,386,385,385,385.08,"1,226",386,"472,110",4,-1.00,1.00,-0.26,0.26,-0.02,0.00,0.00
104,SAFL,-,360,365,355,365,359.08,"1,001",360,"359,435",6,5.00,10.00,1.39,2.82,1.62,0.00,0.00
105,SAJHA,-,316,310,289,294,299.46,"1,990",316,"595,920",53,-22.00,21.00,-6.96,7.27,-1.86,0.00,0.00
106,SANIMA,-,905,910,900,907,905.73,"47,282",905,"42,824,929",160,2.00,10.00,0.22,1.11,0.14,0.00,0.00
107,SBI,-,1740,1775,1750,1775,"1,763.25","10,721",1740,"18,903,764",35,35.00,25.00,2.01,1.43,0.66,0.00,0.00
108,SCB,-,2900,2960,2900,2932,"2,938.88","3,148",2900,"9,251,595",41,32.00,60.00,1.10,2.07,-0.23,0.00,0.00
109,SEOS,-,11.5,11.5,11.35,11.5,11.38,"35,200",11.5,"400,485",10,0.00,0.15,0.00,1.32,1.07,0.00,0.00
110,SEWA,-,417,436,419,420,423.45,"2,712",417,"1,148,393",14,3.00,17.00,0.72,4.06,-0.82,0.00,0.00
111,SHL,-,363,377,360,364,360.49,"28,600",363,"10,310,100",16,1.00,17.00,0.28,4.72,0.96,0.00,0.00
112,SHPC,-,868,863,857,863,860.95,763,868,"656,902",5,-5.00,6.00,-0.58,0.70,0.24,0.00,0.00
113,SIC,-,1460,1539,1475,1539,"1,500.48","6,622",1460,"9,936,191",41,79.00,64.00,5.41,4.34,2.50,0.00,0.00
114,SICL,-,2370,2386,2350,2380,"2,371.19","1,725",2370,"4,090,306",27,10.00,36.00,0.42,1.53,0.37,0.00,0.00
115,SIGS1,-,20.78,21.19,21.19,21.19,21.19,500,20.78,"10,595",1,0.41,0.00,1.97,0.00,0.00,0.00,0.00
116,SIL,-,1603,1622,1600,1621,"1,611.98","5,816",1603,"9,375,251",27,18.00,22.00,1.12,1.38,0.56,0.00,0.00
117,SINDU,-,449,456,447,456,451.17,900,449,"406,050",7,7.00,9.00,1.56,2.01,1.06,0.00,0.00
118,SKBBL,-,1952,1970,1958,1965,"1,963.30","5,503",1952,"10,804,021",29,13.00,12.00,0.67,0.61,0.09,0.00,0.00
119,SKDBL,-,470,478,461,467,470.76,272,470,"128,048",16,-3.00,17.00,-0.64,3.69,-0.81,0.00,0.00
120,SLBBL,-,2386,2365,2361,2361,"2,361.94",85,2386,"200,765",3,-25.00,4.00,-1.05,0.17,-0.04,0.00,0.00
121,SLICL,-,890,908,900,904,901.58,"5,959",890,"5,372,526",35,14.00,8.00,1.57,0.89,0.27,0.00,0.00
122,SMFDB,-,2604,2733,2656,2725,"2,699.58","1,300",2604,"3,509,450",6,121.00,77.00,4.65,2.90,0.93,0.00,0.00
123,SRBL,-,590,600,588,594,593.44,"13,203",590,"7,835,225",58,4.00,12.00,0.68,2.04,0.09,0.00,0.00
124,SWBBL,-,2652,2705,2670,2700,"2,688.92","3,305",2652,"8,886,871",23,48.00,35.00,1.81,1.31,0.41,0.00,0.00
125,SYFL,-,127,135,129,133,133.06,"1,263",127,"168,051",7,6.00,6.00,4.72,4.65,-0.04,0.00,0.00
126,TBBL,-,324,336,324,330,332.61,887,324,"295,025",11,6.00,12.00,1.85,3.70,-0.79,0.00,0.00
127,TDBL,-,305,306,301,305,304.37,692,305,"210,625",6,0.00,5.00,0.00,1.66,0.21,0.00,0.00
128,TNBL,-,486,480,478,480,479.71,700,486,"335,800",2,-6.00,2.00,-1.23,0.42,0.06,0.00,0.00
129,TRH,-,225,247,221,247,226.81,"4,490",225,"1,018,360",22,22.00,26.00,9.78,11.76,8.18,0.00,0.00
130,UFIL,-,225,230,225,229,226.44,"3,929",225,"889,689",9,4.00,5.00,1.78,2.22,1.12,0.00,0.00
131,UIC,-,935,945,922,943,932.77,"15,456",935,"14,416,900",57,8.00,23.00,0.86,2.49,1.08,0.00,0.00
132,UNL,-,34000,33400,33400,33400,"33,400.00",20,34000,"668,000",1,-600.00,0.00,-1.76,0.00,0.00,0.00,0.00
133,VLBS,-,1450,1485,1422,1457,"1,465.10","6,656",1450,"9,751,705",72,7.00,63.00,0.48,4.43,-0.56,0.00,0.00
134,WDBL,-,390,397,395,395,395.47,68,390,"26,892",2,5.00,2.00,1.28,0.51,-0.12,0.00,0.00
135,WOMI,-,1221,1333,1282,1333,"1,307.33",30,1221,"39,220",3,112.00,51.00,9.17,3.98,1.93,0.00,0.00
136,YETI,-,220,222,217,220,219.47,"13,900",220,"3,050,647",47,0.00,5.00,0.00,2.30,0.24,0.00,0.00
