S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,GBIME,-,465,465,461,463,463.43,"15,788",465,"7,316,699",61,-2.00,4.00,-0.43,0.87,-0.09,0.00,0.00
25,NGBBL,-,363,361,356,360,357.56,"3,200",363,"1,144,200",5,-3.00,5.00,-0.83,1.40,0.68,0.00,0.00
26,GDBL,-,306,322,311,322,315.08,"4,100",306,"1,291,820",12,16.00,11.00,5.23,3.54,2.15,0.00,0.00
27,GLICL,-,670,679,662,678,669.83,"7,996",670,"5,355,963",26,8.00,17.00,1.19,2.57,1.20,0.00,0.00
28,GLICLP,-,335,335,335,335,335.00,"5,000",335,"1,675,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,HBL,-,971,981,970,980,979.33,"10,563",971,"10,344,708",26,9.00,11.00,0.93,1.13,0.07,0.00,0.00
30,HGI,-,712,736,700,735,710.13,"9,334",712,"6,628,315",16,23.00,36.00,3.23,5.14,3.38,0.00,0.00
31,ICFC,-,228,238,232,236,235.42,"2,751",228,"647,634",8,8.00,6.00,3.51,2.59,0.25,0.00,0.00
32,ILFC,-,195,207,190,206,199.46,"23,720",195,"4,731,130",40,11.00,17.00,5.64,8.95,3.18,0.00,0.00
33,KDBL,-,196,195,194,194,194.67,588,196,"114,465",5,-2.00,1.00,-1.02,0.52,-0.34,0.00,0.00
34,KMCDB,-,1521,1650,1550,1640,"1,609.46","2,729",1521,"4,392,217",39,119.00,100.00,7.82,6.45,1.86,0.00,0.00
35,KNBL,-,300,312,306,312,309.00,20,300,"6,180",2,12.00,6.00,4.00,1.96,0.96,0.00,0.00
36,LBL,-,589,593,585,585,588.13,"57,788",589,"33,986,979",203,-4.00,8.00,-0.68,1.37,-0.54,0.00,0.00
37,LGIL,-,585,610,590,610,600.58,"11,149",585,"6,695,851",23,25.00,20.00,4.27,3.39,1.54,0.00,0.00
38,LICN,-,3540,3510,3500,3500,"3,503.71",552,3540,"1,934,050",8,-40.00,10.00,-1.13,0.29,-0.11,0.00,0.00
39,LLBS,-,1955,2074,1951,2074,"2,012.06","1,785",1955,"3,591,526",28,119.00,123.00,6.09,6.30,2.99,0.00,0.00
40,MBBL,-,192,195,192,195,192.37,163,192,"31,356",2,3.00,3.00,1.56,1.56,1.35,0.00,0.00
41,MDB,-,596,595,595,595,595.00,"1,100",596,"654,500",5,-1.00,0.00,-0.17,0.00,0.00,0.00,0.00
42,MDBL,-,278,293,278,293,286.06,"3,219",278,"920,827",11,15.00,15.00,5.40,5.40,2.37,0.00,0.00
43,MNBBL,-,816,824,810,824,819.52,"6,523",816,"5,345,722",19,8.00,14.00,0.98,1.73,0.54,0.00,0.00
44,MSBBL,-,290,295,295,295,295.00,148,290,"43,660",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
45,NABIL,-,1905,1910,1882,1895,"1,896.13","2,193",1905,"4,158,222",27,-10.00,28.00,-0.52,1.49,-0.06,0.00,0.00
46,NABILP,-,1438,1452,1442,1448,"1,446.34","3,324",1438,"4,807,634",11,10.00,10.00,0.70,0.69,0.11,0.00,0.00
47,NBB,-,477,489,477,488,486.53,"20,010",477,"9,735,416",64,11.00,12.00,2.31,2.52,0.30,0.00,0.00
48,NBBL,-,3774,3710,3626,3698,"3,671.67",128,3774,"469,974",4,-76.00,84.00,-2.01,2.32,0.71,0.00,0.00
49,NBF1,-,14.8,15.1,14.8,14.8,14.89,"45,682",14.8,"679,992",5,0.00,0.30,0.00,2.03,-0.58,0.00,0.00
50,NBL,-,333,335,332,333,333.45,"30,546",333,"10,185,622",46,0.00,3.00,0.00,0.90,-0.14,0.00,0.00
51,NCDB,-,275,302,280,302,301.40,"1,004",275,"302,608",10,27.00,22.00,9.82,7.86,0.20,0.00,0.00
52,NHPC,-,154,165,153,159,157.66,"24,670",154,"3,889,550",28,5.00,12.00,3.25,7.84,0.84,0.00,0.00
53,NIB,-,768,790,768,777,778.63,"24,365",768,"18,971,247",80,9.00,22.00,1.17,2.86,-0.21,0.00,0.00
54,NIBPO,-,673,693,665,693,682.80,"49,019",673,"33,470,390",94,20.00,28.00,2.97,4.21,1.47,0.00,0.00
55,NICA,-,714,724,715,720,717.61,"9,158",714,"6,571,880",27,6.00,9.00,0.84,1.26,0.33,0.00,0.00
56,NICL,-,590,591,580,591,583.23,"4,400",590,"2,566,200",5,1.00,11.00,0.17,1.90,1.32,0.00,0.00
57,NIL,-,885,892,875,876,878.19,"11,809",885,"10,370,571",34,-9.00,17.00,-1.02,1.94,-0.25,0.00,0.00
58,NLBBL,-,2058,2180,2070,2180,"2,115.19","1,979",2058,"4,185,960",22,122.00,110.00,5.93,5.31,2.97,0.00,0.00
59,NLG,-,800,810,801,804,804.41,"3,317",800,"2,668,219",13,4.00,9.00,0.50,1.12,-0.05,0.00,0.00
60,NLIC,-,3300,3310,3291,3305,"3,300.25","4,169",3300,"13,758,736",31,5.00,19.00,0.15,0.58,0.14,0.00,0.00
61,NLICL,-,2560,2589,2560,2580,"2,575.18","4,758",2560,"12,252,708",7,20.00,29.00,0.78,1.13,0.19,0.00,0.00
62,NMB,-,472,490,467,485,476.12,"40,765",472,"19,408,990",74,13.00,23.00,2.75,4.93,1.83,0.00,0.00
63,NNLB,-,1331,1400,1357,1400,"1,384.62",861,1331,"1,192,160",9,69.00,43.00,5.18,3.17,1.10,0.00,0.00
64,NTC,-,685,685,679,685,683.16,"2,765",685,"1,888,940",13,0.00,6.00,0.00,0.88,0.27,0.00,0.00
65,NUBL,-,1705,1840,1720,1840,"1,779.65","1,870",1705,"3,327,954",18,135.00,120.00,7.92,6.98,3.28,0.00,0.00
66,PCBL,-,514,512,508,510,510.43,"11,259",514,"5,746,882",33,-4.00,4.00,-0.78,0.79,-0.08,0.00,0.00
67,PIC,-,1000,990,990,990,990.00,268,1000,"265,320",2,-10.00,0.00,-1.00,0.00,0.00,0.00,0.00
68,PICL,-,700,715,687,715,700.06,"13,614",700,"9,530,556",32,15.00,28.00,2.14,4.08,2.09,0.00,0.00
69,PLIC,-,1662,1670,1637,1652,"1,657.73","7,551",1662,"12,517,532",46,-10.00,33.00,-0.60,2.02,-0.35,0.00,0.00
70,PRDBL,-,177,180,179,179,179.42,943,177,"169,197",5,2.00,1.00,1.13,0.56,-0.24,0.00,0.00
71,RBBBL,-,207,227,211,227,219.00,50,207,"10,950",5,20.00,16.00,9.66,7.58,3.52,0.00,0.00
72,RMDC,-,685,704,683,683,686.94,"1,775",685,"1,219,319",12,-2.00,21.00,-0.29,3.07,-0.58,0.00,0.00
73,SADBL,-,388,395,395,395,395.00,100,388,"39,500",1,7.00,0.00,1.80,0.00,0.00,0.00,0.00
74,SAFL,-,217,230,220,230,223.36,"1,135",217,"253,518",7,13.00,10.00,5.99,4.55,2.89,0.00,0.00
75,SANIMA,-,700,714,701,714,708.23,"43,866",700,"31,067,160",105,14.00,13.00,2.00,1.85,0.81,0.00,0.00
76,SBBLJ,-,348,354,354,354,354.00,30,348,"10,620",1,6.00,0.00,1.72,0.00,0.00,0.00,0.00
77,SBI,-,1280,1280,1273,1275,"1,278.99","6,737",1280,"8,616,582",25,-5.00,7.00,-0.39,0.55,-0.31,0.00,0.00
78,SCB,-,2645,2660,2600,2646,"2,648.84","1,389",2645,"3,679,240",16,1.00,60.00,0.04,2.31,-0.11,0.00,0.00
79,SEWA,-,275,280,279,280,279.86,"1,400",275,"391,800",4,5.00,1.00,1.82,0.36,0.05,0.00,0.00
80,SFL,-,180,189,183,186,186.21,"1,195",180,"222,522",4,6.00,6.00,3.33,3.28,-0.11,0.00,0.00
81,SHL,-,328,338,320,338,322.60,"7,375",328,"2,379,170",11,10.00,18.00,3.05,5.63,4.56,0.00,0.00
82,SHPC,-,885,890,874,874,878.87,"4,965",885,"4,363,603",39,-11.00,16.00,-1.24,1.83,-0.56,0.00,0.00
83,SIC,-,1015,1019,1001,1019,"1,001.60","3,620",1015,"3,625,780",4,4.00,18.00,0.39,1.80,1.71,0.00,0.00
84,SICL,-,1448,1485,1435,1485,"1,454.21","12,764",1448,"18,561,592",40,37.00,50.00,2.56,3.48,2.07,0.00,0.00
85,SIL,-,1030,1028,1010,1028,"1,019.67","2,122",1030,"2,163,748",9,-2.00,18.00,-0.19,1.78,0.81,0.00,0.00
86,SINDU,-,293,321,298,321,315.55,310,293,"97,820",6,28.00,23.00,9.56,7.72,1.70,0.00,0.00
87,SKBBL,-,1394,1448,1383,1447,"1,423.84","3,209",1394,"4,569,104",28,53.00,65.00,3.80,4.70,1.60,0.00,0.00
88,SLICL,-,770,773,768,773,770.19,"2,133",770,"1,642,810",10,3.00,5.00,0.39,0.65,0.36,0.00,0.00
89,SMFDB,-,2470,2452,2440,2440,"2,449.61",453,2470,"1,109,673",8,-30.00,12.00,-1.21,0.49,-0.39,0.00,0.00
90,SRBL,-,430,443,433,441,435.85,"30,703",430,"13,381,904",55,11.00,10.00,2.56,2.31,1.17,0.00,0.00
91,SWBBL,-,2050,2114,2060,2114,"2,082.02","6,099",2050,"12,698,215",49,64.00,54.00,3.12,2.62,1.51,0.00,0.00
92,SYFL,-,102,102,100,102,100.74,"4,953",102,"498,961",7,0.00,2.00,0.00,2.00,1.24,0.00,0.00
93,TBBL,-,270,274,269,270,272.17,"1,309",270,"356,268",10,0.00,5.00,0.00,1.86,-0.80,0.00,0.00
94,TDBL,-,242,256,246,255,252.67,"3,000",242,"758,000",11,13.00,10.00,5.37,4.07,0.92,0.00,0.00
95,TNBL,-,333,340,327,327,331.08,"3,235",333,"1,071,041",17,-6.00,13.00,-1.80,3.98,-1.25,0.00,0.00
96,TRH,-,226,222,220,220,221.00,40,226,"8,840",2,-6.00,2.00,-2.65,0.91,-0.45,0.00,0.00
97,UFCL,-,106,105,104,105,104.50,400,106,"41,800",2,-1.00,1.00,-0.94,0.96,0.48,0.00,0.00
98,UIC,-,490,539,499,539,530.20,186,490,"98,618",6,49.00,40.00,10.00,8.02,1.63,0.00,0.00
99,WDBL,-,346,359,350,359,352.58,543,346,"191,452",4,13.00,9.00,3.76,2.57,1.79,0.00,0.00
100,YETI,-,144,153,146,152,150.24,"9,811",144,"1,473,968",26,8.00,7.00,5.56,4.79,1.16,0.00,0.00
