S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,NBBL,-,3440,3410,3382,3382,"3,388.63","1,860",3440,"6,302,850",18,-58.00,28.00,-1.69,0.83,-0.20,0.00,0.00
46,NBL,-,330,348,330,338,338.79,"104,647",330,"35,453,122",128,8.00,18.00,2.42,5.45,-0.23,0.00,0.00
47,NHPC,-,124,136,126,136,135.96,"7,070",124,"961,220",12,12.00,10.00,9.68,7.94,0.03,0.00,0.00
48,NIB,-,781,795,760,775,772.40,"12,067",781,"9,320,596",47,-6.00,35.00,-0.77,4.61,0.34,0.00,0.00
49,NIBPO,-,676,690,650,670,674.61,"28,650",676,"19,327,650",46,-6.00,40.00,-0.89,6.15,-0.69,0.00,0.00
50,NICA,-,729,765,715,724,729.92,"9,066",729,"6,617,424",50,-5.00,50.00,-0.69,6.99,-0.82,0.00,0.00
51,NIL,-,895,900,875,875,887.32,"7,924",895,"7,031,140",34,-20.00,25.00,-2.23,2.86,-1.41,0.00,0.00
52,NLBBL,-,2040,2080,1950,2010,"1,984.36","2,861",2040,"5,677,256",24,-30.00,130.00,-1.47,6.67,1.28,0.00,0.00
53,NLG,-,800,790,775,784,782.42,691,800,"540,649",8,-16.00,15.00,-2.00,1.94,0.20,0.00,0.00
54,NLIC,-,3400,3411,3370,3380,"3,392.14",580,3400,"1,967,444",9,-20.00,41.00,-0.59,1.22,-0.36,0.00,0.00
55,NLICL,-,2620,2620,2570,2595,"2,598.35","4,290",2620,"11,146,941",23,-25.00,50.00,-0.95,1.95,-0.13,0.00,0.00
56,NMB,-,465,490,458,468,474.70,"9,627",465,"4,569,897",41,3.00,32.00,0.65,6.99,-1.43,0.00,0.00
57,NNLB,-,1244,1270,1245,1245,"1,255.45",880,1244,"1,104,800",5,1.00,25.00,0.08,2.01,-0.84,0.00,0.00
58,NTC,-,680,685,676,680,680.03,"2,635",680,"1,791,870",15,0.00,9.00,0.00,1.33,-0.00,0.00,0.00
59,NUBL,-,1714,1700,1680,1700,"1,696.26",262,1714,"444,420",3,-14.00,20.00,-0.82,1.19,0.22,0.00,0.00
60,PCBL,-,511,535,502,515,515.95,"15,863",511,"8,184,555",68,4.00,33.00,0.78,6.57,-0.18,0.00,0.00
61,PICL,-,690,699,685,685,690.17,"5,008",690,"3,456,369",24,-5.00,14.00,-0.72,2.04,-0.75,0.00,0.00
62,PLIC,-,1660,1640,1580,1634,"1,613.46","22,058",1660,"35,589,772",108,-26.00,60.00,-1.57,3.80,1.26,0.00,0.00
63,PRDBL,-,179,182,177,180,178.67,"1,109",179,"198,149",9,1.00,5.00,0.56,2.82,0.74,0.00,0.00
64,RMDC,-,701,690,674,678,681.53,"1,428",701,"973,223",17,-23.00,16.00,-3.28,2.37,-0.52,0.00,0.00
65,SANIMA,-,690,704,691,699,698.43,"79,927",690,"55,823,520",166,9.00,13.00,1.30,1.88,0.08,0.00,0.00
66,SBBLJ,-,347,355,350,355,352.73,"1,100",347,"388,000",3,8.00,5.00,2.31,1.43,0.64,0.00,0.00
67,SBI,-,1579,1620,1580,1589,"1,593.74","28,225",1579,"44,983,187",150,10.00,40.00,0.63,2.53,-0.30,0.00,0.00
68,SCB,-,2705,2715,2678,2687,"2,687.67","2,595",2705,"6,974,497",23,-18.00,37.00,-0.67,1.38,-0.02,0.00,0.00
69,SEWA,-,270,275,267,268,270.00,"4,810",270,"1,298,687",13,-2.00,8.00,-0.74,3.00,-0.75,0.00,0.00
70,SFL,-,180,183,177,177,178.20,523,180,"93,201",3,-3.00,6.00,-1.67,3.39,-0.68,0.00,0.00
71,SHL,-,330,340,333,340,335.91,"6,398",330,"2,149,130",20,10.00,7.00,3.03,2.10,1.20,0.00,0.00
72,SHPC,-,868,864,845,863,858.09,"11,439",868,"9,815,737",54,-5.00,19.00,-0.58,2.25,0.57,0.00,0.00
73,SIC,-,950,950,940,950,942.32,560,950,"527,700",3,0.00,10.00,0.00,1.06,0.81,0.00,0.00
74,SICL,-,1355,1400,1355,1374,"1,373.82","10,805",1355,"14,844,078",37,19.00,45.00,1.40,3.32,0.01,0.00,0.00
75,SIL,-,998,1030,995,1000,"1,003.18","7,167",998,"7,189,769",25,2.00,35.00,0.20,3.52,-0.32,0.00,0.00
76,SKBBL,-,1428,1440,1400,1415,"1,411.35","3,047",1428,"4,300,372",26,-13.00,40.00,-0.91,2.86,0.26,0.00,0.00
77,SLICL,-,788,795,771,780,785.99,"2,783",788,"2,187,399",15,-8.00,24.00,-1.02,3.11,-0.77,0.00,0.00
78,SMFDB,-,2346,2370,2325,2370,"2,337.86",350,2346,"818,250",3,24.00,45.00,1.02,1.94,1.36,0.00,0.00
79,SRBL,-,400,404,396,404,400.62,"27,150",400,"10,876,758",30,4.00,8.00,1.00,2.02,0.84,0.00,0.00
80,SUBBL,-,314,344,320,344,336.11,76,314,"25,544",6,30.00,24.00,9.55,7.50,2.29,0.00,0.00
81,SWBBL,-,1991,2020,1950,2001,"1,988.98","2,218",1991,"4,411,558",19,10.00,70.00,0.50,3.59,0.60,0.00,0.00
82,TBBL,-,262,267,260,260,261.54,664,262,"173,660",4,-2.00,7.00,-0.76,2.69,-0.59,0.00,0.00
83,TDBL,-,250,255,247,247,251.66,"2,913",250,"733,099",5,-3.00,8.00,-1.20,3.24,-1.89,0.00,0.00
84,UFCL,-,111,110,110,110,110.00,300,111,"33,000",1,-1.00,0.00,-0.90,0.00,0.00,0.00,0.00
85,UNL,-,25500,24990,24990,24990,"24,990.00",10,25500,"249,900",1,-510.00,0.00,-2.00,0.00,0.00,0.00,0.00
86,WDBL,-,342,346,335,346,338.73,"2,721",342,"921,688",12,4.00,11.00,1.17,3.28,2.10,0.00,0.00
87,YETI,-,150,153,145,147,149.35,"1,835",150,"274,060",12,-3.00,8.00,-2.00,5.52,-1.60,0.00,0.00
