S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
86,NMBSF1,-,13.8,13.6,13.52,13.52,13.55,"3,000",13.8,"40,640",2,-0.28,0.08,-2.03,0.59,-0.20,0.00,0.00
87,NTC,-,681,690,676,677,679.94,"1,310",681,"890,720",10,-4.00,14.00,-0.59,2.07,-0.43,0.00,0.00
88,NUBL,-,1790,1780,1730,1730,"1,748.73","1,247",1790,"2,180,665",9,-60.00,50.00,-3.35,2.89,-1.08,0.00,0.00
89,OHL,-,525,525,525,525,525.00,15,525,"7,875",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,PCBL,-,622,625,606,615,612.98,"12,446",622,"7,629,136",75,-7.00,19.00,-1.13,3.14,0.33,0.00,0.00
91,PIC,-,2298,2271,2251,2251,"2,261.48","1,527",2298,"3,453,285",10,-47.00,20.00,-2.05,0.89,-0.47,0.00,0.00
92,PICL,-,1605,1585,1580,1580,"1,581.56",900,1605,"1,423,400",6,-25.00,5.00,-1.56,0.32,-0.10,0.00,0.00
93,PLIC,-,2260,2250,2200,2201,"2,212.25",705,2260,"1,559,638",9,-59.00,50.00,-2.61,2.27,-0.51,0.00,0.00
94,PRIN,-,1530,1535,1500,1500,"1,525.23","1,184",1530,"1,805,873",19,-30.00,35.00,-1.96,2.33,-1.68,0.00,0.00
95,PROFL,-,254,249,232,232,243.08,"16,420",254,"3,991,440",15,-22.00,17.00,-8.66,7.33,-4.78,0.00,0.00
96,PURBL,-,490,490,481,481,489.53,627,490,"306,933",5,-9.00,9.00,-1.84,1.87,-1.77,0.00,0.00
97,RBBBL,-,473,494,470,470,480.07,"1,427",473,"685,059",34,-3.00,24.00,-0.63,5.11,-2.14,0.00,0.00
98,RBCLPO,-,13800,13525,13525,13525,"13,525.00",10,13800,"135,250",1,-275.00,0.00,-1.99,0.00,0.00,0.00,0.00
99,RHPC,-,280,275,265,265,270.85,401,280,"108,610",7,-15.00,10.00,-5.36,3.77,-2.21,0.00,0.00
100,RLFL,-,327,336,323,336,329.46,"1,576",327,"519,224",8,9.00,13.00,2.75,4.02,1.95,0.00,0.00
101,RMDC,-,870,860,843,843,845.25,"2,258",870,"1,908,578",10,-27.00,17.00,-3.10,2.02,-0.27,0.00,0.00
102,SADBL,-,468,464,460,460,462.67,797,468,"368,745",3,-8.00,4.00,-1.71,0.87,-0.58,0.00,0.00
103,SAFL,-,562,573,551,551,558.40,"1,103",562,"615,913",12,-11.00,22.00,-1.96,3.99,-1.34,0.00,0.00
104,SAJHA,-,304,305,299,299,304.11,235,304,"71,465",4,-5.00,6.00,-1.64,2.01,-1.71,0.00,0.00
105,SANIMA,-,620,619,600,608,607.51,"25,165",620,"15,287,983",112,-12.00,19.00,-1.94,3.17,0.08,0.00,0.00
106,SBI,-,1728,1730,1700,1709,"1,705.84","6,685",1728,"11,403,510",50,-19.00,30.00,-1.10,1.76,0.19,0.00,0.00
107,SBL,-,1060,1060,1032,1040,"1,040.88","12,075",1060,"12,568,607",66,-20.00,28.00,-1.89,2.71,-0.08,0.00,0.00
108,SCB,-,3405,3350,3290,3305,"3,308.93","5,452",3405,"18,040,307",62,-100.00,60.00,-2.94,1.82,-0.12,0.00,0.00
109,SDBL,-,490,492,478,478,483.28,"4,591",490,"2,218,721",28,-12.00,14.00,-2.45,2.93,-1.10,0.00,0.00
110,SEOS,-,13,13,12.75,12.75,12.82,"16,795",13,"215,386",2,-0.25,0.25,-1.92,1.96,-0.58,0.00,0.00
111,SETI,-,265,273,268,273,269.30,135,265,"36,355",3,8.00,5.00,3.02,1.87,1.36,0.00,0.00
112,SEWA,-,375,375,365,365,367.24,"1,278",375,"469,335",9,-10.00,10.00,-2.67,2.74,-0.61,0.00,0.00
113,SFFIL,-,481,490,490,490,490.00,10,481,"4,900",1,9.00,0.00,1.87,0.00,0.00,0.00,0.00
114,SHINE,-,615,615,600,601,608.92,"6,347",615,"3,864,806",23,-14.00,15.00,-2.28,2.50,-1.32,0.00,0.00
115,SHL,-,435,430,424,424,427.46,"7,000",435,"2,992,200",13,-11.00,6.00,-2.53,1.42,-0.82,0.00,0.00
116,SHPC,-,958,964,947,948,954.55,"8,675",958,"8,280,706",42,-10.00,17.00,-1.04,1.80,-0.69,0.00,0.00
117,SIC,-,2244,2230,2205,2230,"2,210.00",250,2244,"552,500",2,-14.00,25.00,-0.62,1.13,0.90,0.00,0.00
118,SICL,-,4200,4191,4120,4155,"4,141.13","5,201",4200,"21,538,021",42,-45.00,71.00,-1.07,1.72,0.33,0.00,0.00
119,SIGS1,-,25.6,26,25,25,25.15,"50,000",25.6,"1,257,500",5,-0.60,1.00,-2.34,4.00,-0.60,0.00,0.00
120,SIL,-,2615,2599,2540,2580,"2,572.73","4,757",2615,"12,238,490",35,-35.00,59.00,-1.34,2.32,0.28,0.00,0.00
121,SINDU,-,441,449,433,433,435.29,385,441,"167,585",3,-8.00,16.00,-1.81,3.70,-0.53,0.00,0.00
122,SKBBL,-,1699,1672,1666,1669,"1,669.86",732,1699,"1,222,340",9,-30.00,6.00,-1.77,0.36,-0.05,0.00,0.00
123,SKDBL,-,500,510,500,510,506.01,134,500,"67,805",7,10.00,10.00,2.00,2.00,0.78,0.00,0.00
124,SLICL,-,900,890,873,885,884.59,"1,610",900,"1,424,189",12,-15.00,17.00,-1.67,1.95,0.05,0.00,0.00
125,SMFDB,-,2880,2896,2823,2876,"2,846.34",700,2880,"1,992,440",8,-4.00,73.00,-0.14,2.59,1.03,0.00,0.00
126,SRBL,-,585,585,571,571,577.50,"5,419",585,"3,129,464",33,-14.00,14.00,-2.39,2.45,-1.14,0.00,0.00
127,SWBBL,-,2680,2680,2600,2620,"2,632.49","5,510",2680,"14,505,015",35,-60.00,80.00,-2.24,3.08,-0.48,0.00,0.00
128,SYFL,-,183,187,180,180,183.48,"5,074",183,"930,962",8,-3.00,7.00,-1.64,3.89,-1.93,0.00,0.00
129,TDBL,-,535,535,517,528,525.23,"3,829",535,"2,011,115",13,-7.00,18.00,-1.31,3.48,0.52,0.00,0.00
130,TNBL,-,504,500,495,495,495.63,229,504,"113,500",2,-9.00,5.00,-1.79,1.01,-0.13,0.00,0.00
131,TRH,-,255,255,255,255,255.00,160,255,"40,800",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,UFCL,-,200,200,196,196,198.40,334,200,"66,264",2,-4.00,4.00,-2.00,2.04,-1.22,0.00,0.00
133,UIC,-,1412,1440,1394,1434,"1,405.19","9,431",1412,"13,252,390",50,22.00,46.00,1.56,3.30,2.01,0.00,0.00
134,UNL,-,30253,30260,29655,29655,"29,957.50",40,30253,"1,198,300",2,-598.00,605.00,-1.98,2.04,-1.02,0.00,0.00
135,VLBS,-,1298,1336,1285,1285,"1,317.80",847,1298,"1,116,176",18,-13.00,51.00,-1.00,3.97,-2.55,0.00,0.00
136,VSDBL,-,200,220,204,220,212.55,58,200,"12,328",5,20.00,16.00,10.00,7.84,3.39,0.00,0.00
137,WOMI,-,1850,2001,1850,1960,"1,957.28",514,1850,"1,006,040",10,110.00,151.00,5.95,8.16,0.14,0.00,0.00
138,YETI,-,350,350,339,342,341.88,"5,106",350,"1,745,631",22,-8.00,11.00,-2.29,3.24,0.04,0.00,0.00
