S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,NGBBL,-,798,803,796,800,800.35,"2,584",798,"2,068,100",9,2.00,7.00,0.25,0.88,-0.04,0.00,0.00
31,GLICL,-,682,685,673,676,678.75,"2,915",682,"1,978,569",17,-6.00,12.00,-0.88,1.78,-0.41,0.00,0.00
32,HAMA,-,209,221,213,221,219.29,70,209,"15,350",3,12.00,8.00,5.74,3.76,0.78,0.00,0.00
33,HBL,-,1184,1220,1190,1219,"1,206.95","6,852",1184,"8,270,029",40,35.00,30.00,2.96,2.52,0.99,0.00,0.00
34,HGI,-,900,918,902,910,911.60,"2,261",900,"2,061,123",16,10.00,16.00,1.11,1.77,-0.18,0.00,0.00
35,ICFC,-,250,249,244,249,246.37,"1,112",250,"273,963",5,-1.00,5.00,-0.40,2.05,1.06,0.00,0.00
36,INDB,-,410,422,410,422,410.87,"1,100",410,"451,960",3,12.00,12.00,2.93,2.93,2.64,0.00,0.00
37,JEFL,-,175,178,178,178,178.00,"1,000",175,"178,000",1,3.00,0.00,1.71,0.00,0.00,0.00,0.00
38,JFL,-,326,349,326,327,329.39,"6,853",326,"2,257,296",26,1.00,23.00,0.31,7.06,-0.73,0.00,0.00
39,KADBL,-,402,410,402,402,403.33,600,402,"242,000",2,0.00,8.00,0.00,1.99,-0.33,0.00,0.00
40,KCDBL,-,220,220,203,215,216.19,"2,064",220,"446,224",14,-5.00,17.00,-2.27,8.37,-0.56,0.00,0.00
41,KDBL,-,259,258,249,254,253.47,"3,011",259,"763,190",10,-5.00,9.00,-1.93,3.61,0.21,0.00,0.00
42,KMCDB,-,1710,1725,1691,1691,"1,723.38",210,1710,"361,910",6,-19.00,34.00,-1.11,2.01,-1.91,0.00,0.00
43,LBL,-,633,639,628,639,636.13,"3,493",633,"2,222,018",18,6.00,11.00,0.95,1.75,0.45,0.00,0.00
44,LFLC,-,192,209,201,209,205.00,30,192,"6,150",3,17.00,8.00,8.85,3.98,1.91,0.00,0.00
45,LGIL,-,750,760,740,740,746.70,"33,945",750,"25,346,857",43,-10.00,20.00,-1.33,2.70,-0.91,0.00,0.00
46,LICN,-,3650,3700,3620,3620,"3,632.61",920,3650,"3,342,000",5,-30.00,80.00,-0.82,2.21,-0.35,0.00,0.00
47,LLBS,-,2425,2377,2345,2345,"2,359.98",188,2425,"443,676",17,-80.00,32.00,-3.30,1.36,-0.64,0.00,0.00
48,MBBL,-,270,268,260,260,265.37,"10,745",270,"2,851,380",14,-10.00,8.00,-3.70,3.08,-2.06,0.00,0.00
49,MDB,-,607,625,618,625,620.87,877,607,"544,506",5,18.00,7.00,2.97,1.13,0.66,0.00,0.00
50,MIDBL,-,408,432,416,432,424.83,820,408,"348,360",4,24.00,16.00,5.88,3.85,1.66,0.00,0.00
51,MMDBL,-,1024,1064,1043,1064,"1,047.40",50,1024,"52,370",3,40.00,21.00,3.91,2.01,1.56,0.00,0.00
52,MMFDB,-,2520,2505,2500,2500,"2,500.15",340,2520,"850,050",9,-20.00,5.00,-0.79,0.20,-0.01,0.00,0.00
53,MNBBL,-,869,880,868,872,871.52,"7,242",869,"6,311,544",24,3.00,12.00,0.35,1.38,0.06,0.00,0.00
54,MSMBS,-,1600,1600,1545,1572,"1,576.12","1,610",1600,"2,537,560",111,-28.00,55.00,-1.75,3.56,-0.26,0.00,0.00
55,NABIL,-,2065,2110,2080,2091,"2,092.93","9,382",2065,"19,635,849",65,26.00,30.00,1.26,1.44,-0.09,0.00,0.00
56,NABILP,-,1530,1539,1530,1539,"1,534.23","1,726",1530,"2,648,086",11,9.00,9.00,0.59,0.59,0.31,0.00,0.00
57,NBB,-,555,572,550,555,557.84,"42,638",555,"23,785,216",121,0.00,22.00,0.00,4.00,-0.51,0.00,0.00
58,NBBL,-,3145,3162,3100,3107,"3,115.94",297,3145,"925,434",12,-38.00,62.00,-1.21,2.00,-0.29,0.00,0.00
59,NBF1,-,16,15.85,15.75,15.75,15.76,"227,466",16,"3,585,729",15,-0.25,0.10,-1.56,0.63,-0.09,0.00,0.00
60,NBL,-,400,405,399,402,400.89,"52,162",400,"20,911,159",71,2.00,6.00,0.50,1.50,0.28,0.00,0.00
61,NCDB,-,424,432,432,432,432.00,10,424,"4,320",1,8.00,0.00,1.89,0.00,0.00,0.00,0.00
62,NHPC,-,182,184,177,181,179.07,"51,330",182,"9,191,520",44,-1.00,7.00,-0.55,3.95,1.07,0.00,0.00
63,NIB,-,989,1008,989,1007,"1,002.29","19,621",989,"19,665,876",83,18.00,19.00,1.82,1.92,0.47,0.00,0.00
64,NIBPO,-,835,875,840,875,860.18,"16,889",835,"14,527,652",51,40.00,35.00,4.79,4.17,1.69,0.00,0.00
65,NIBSF1,-,10.4,10.5,10.4,10.4,10.49,"5,400",10.4,"56,660",2,0.00,0.10,0.00,0.96,-0.89,0.00,0.00
66,NICA,-,770,785,775,775,777.44,"5,184",770,"4,030,256",37,5.00,10.00,0.65,1.29,-0.32,0.00,0.00
67,NICL,-,725,739,712,739,717.03,"2,025",725,"1,451,978",11,14.00,27.00,1.93,3.79,2.97,0.00,0.00
68,NIL,-,1070,1084,1070,1084,"1,074.39","3,165",1070,"3,400,440",10,14.00,14.00,1.31,1.31,0.89,0.00,0.00
69,NLG,-,1075,1095,1094,1095,"1,094.49",123,1075,"134,622",2,20.00,1.00,1.86,0.09,0.05,0.00,0.00
70,NLIC,-,3635,3670,3610,3615,"3,639.73","2,970",3635,"10,810,002",36,-20.00,60.00,-0.55,1.66,-0.68,0.00,0.00
71,NLICL,-,2675,2700,2661,2670,"2,671.98","8,982",2675,"23,999,704",28,-5.00,39.00,-0.19,1.47,-0.07,0.00,0.00
72,NMB,-,589,598,588,598,596.10,"8,614",589,"5,134,836",33,9.00,10.00,1.53,1.70,0.32,0.00,0.00
73,NMBSF1,-,11.38,11.6,11.4,11.5,11.54,"20,437",11.38,"235,769",7,0.12,0.20,1.05,1.75,-0.32,0.00,0.00
74,NTC,-,701,710,700,710,704.64,"14,095",701,"9,931,870",23,9.00,10.00,1.28,1.43,0.76,0.00,0.00
75,NUBL,-,1810,1803,1785,1794,"1,791.75","5,234",1810,"9,378,045",17,-16.00,18.00,-0.88,1.01,0.13,0.00,0.00
76,OHL,-,474,501,482,491,495.55,"3,716",474,"1,841,462",10,17.00,19.00,3.59,3.94,-0.93,0.00,0.00
77,PCBL,-,567,575,568,575,570.36,"3,397",567,"1,937,498",24,8.00,7.00,1.41,1.23,0.81,0.00,0.00
78,PFL,-,329,335,325,325,331.23,"1,087",329,"360,045",6,-4.00,10.00,-1.22,3.08,-1.92,0.00,0.00
79,PIC,-,1295,1280,1251,1256,"1,263.99","1,420",1295,"1,794,860",7,-39.00,29.00,-3.01,2.32,-0.64,0.00,0.00
80,PICL,-,849,851,836,840,845.26,"1,235",849,"1,043,900",9,-9.00,15.00,-1.06,1.79,-0.63,0.00,0.00
81,PICLPO,-,425,425,425,425,425.00,"25,920",425,"11,016,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,PLIC,-,1676,1692,1684,1687,"1,688.82","2,494",1676,"4,211,924",17,11.00,8.00,0.66,0.48,-0.11,0.00,0.00
83,PRDBL,-,219,219,217,219,218.79,572,219,"125,147",10,0.00,2.00,0.00,0.92,0.10,0.00,0.00
84,PRIN,-,752,780,767,770,774.64,"1,401",752,"1,085,270",5,18.00,13.00,2.39,1.69,-0.60,0.00,0.00
85,PROFL,-,160,157,157,157,157.00,100,160,"15,700",1,-3.00,0.00,-1.88,0.00,0.00,0.00,0.00
86,RBBBL,-,245,245,237,237,243.36,222,245,"54,026",5,-8.00,8.00,-3.27,3.38,-2.68,0.00,0.00
87,REDBL,-,384,390,389,390,389.72,718,384,"279,820",3,6.00,1.00,1.56,0.26,0.07,0.00,0.00
88,RLFL,-,250,247,247,247,247.00,350,250,"86,450",2,-3.00,0.00,-1.20,0.00,0.00,0.00,0.00
89,RMDC,-,1001,990,975,980,981.35,"1,111",1001,"1,090,285",17,-21.00,15.00,-2.10,1.54,-0.14,0.00,0.00
90,SADBL,-,347,356,353,356,354.56,"1,311",347,"464,825",5,9.00,3.00,2.59,0.85,0.41,0.00,0.00
91,SAFL,-,302,319,302,319,308.13,"10,390",302,"3,201,488",33,17.00,17.00,5.63,5.63,3.41,0.00,0.00
92,SANIMA,-,797,812,796,803,802.87,"25,912",797,"20,803,916",113,6.00,16.00,0.75,2.01,0.02,0.00,0.00
93,SBI,-,1516,1535,1520,1523,"1,523.95","4,459",1516,"6,795,302",30,7.00,15.00,0.46,0.99,-0.06,0.00,0.00
94,SCB,-,3077,3130,3100,3110,"3,114.14","5,964",3077,"18,572,705",52,33.00,30.00,1.07,0.97,-0.13,0.00,0.00
95,SEOS,-,11,11.22,11.22,11.22,11.22,"1,000",11,"11,220",1,0.22,0.00,2.00,0.00,0.00,0.00,0.00
96,SETI,-,330,330,320,326,323.09,860,330,"277,860",8,-4.00,10.00,-1.21,3.13,0.89,0.00,0.00
97,SEWA,-,326,327,322,326,325.11,"4,409",326,"1,433,431",17,0.00,5.00,0.00,1.55,0.27,0.00,0.00
98,SHL,-,340,345,338,338,339.56,"3,858",340,"1,310,020",11,-2.00,7.00,-0.59,2.07,-0.46,0.00,0.00
99,SHPC,-,850,854,840,854,848.80,506,850,"429,492",14,4.00,14.00,0.47,1.67,0.61,0.00,0.00
100,SIC,-,1290,1281,1276,1281,"1,280.21",317,1290,"405,827",2,-9.00,5.00,-0.70,0.39,0.06,0.00,0.00
101,SICL,-,1710,1749,1710,1730,"1,726.31","3,223",1710,"5,563,883",35,20.00,39.00,1.17,2.28,0.21,0.00,0.00
102,SIGS1,-,19,19.2,19.1,19.2,19.13,"3,500",19,"66,950",2,0.20,0.10,1.05,0.52,0.37,0.00,0.00
103,SIL,-,1210,1262,1200,1260,"1,245.01","4,096",1210,"5,099,560",16,50.00,62.00,4.13,5.17,1.19,0.00,0.00
104,SINDU,-,345,351,340,340,346.16,"1,067",345,"369,350",5,-5.00,11.00,-1.45,3.24,-1.81,0.00,0.00
105,SKBBL,-,1780,1798,1782,1782,"1,787.27","5,577",1780,"9,967,587",20,2.00,16.00,0.11,0.90,-0.30,0.00,0.00
106,SKDBL,-,0,316,316,316,316.00,10,0,"3,160",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SLBBL,-,2340,2340,2300,2340,"2,312.37",808,2340,"1,868,394",8,0.00,40.00,0.00,1.74,1.18,0.00,0.00
108,SLICL,-,890,905,890,890,890.96,"5,467",890,"4,870,900",6,0.00,15.00,0.00,1.69,-0.11,0.00,0.00
109,SMFDB,-,2580,2555,2555,2555,"2,555.00",28,2580,"71,540",1,-25.00,0.00,-0.97,0.00,0.00,0.00,0.00
110,SRBL,-,503,526,510,524,519.33,"47,495",503,"24,665,634",152,21.00,16.00,4.17,3.14,0.89,0.00,0.00
111,SUBBL,-,316,322,322,322,322.00,143,316,"46,046",1,6.00,0.00,1.90,0.00,0.00,0.00,0.00
112,SWBBL,-,2350,2406,2350,2406,"2,368.76","3,691",2350,"8,743,087",35,56.00,56.00,2.38,2.38,1.55,0.00,0.00
113,SYFL,-,122,122,120,122,121.03,"3,100",122,"375,200",7,0.00,2.00,0.00,1.67,0.79,0.00,0.00
114,TBBL,-,319,320,315,320,319.74,"1,502",319,"480,242",8,1.00,5.00,0.31,1.59,0.08,0.00,0.00
115,TDBL,-,290,295,290,291,290.69,"6,175",290,"1,795,038",7,1.00,5.00,0.34,1.72,0.11,0.00,0.00
116,TNBL,-,345,358,348,350,350.34,"1,378",345,"482,764",10,5.00,10.00,1.45,2.87,-0.10,0.00,0.00
117,TRH,-,226,222,220,220,221.65,620,226,"137,420",4,-6.00,2.00,-2.65,0.91,-0.75,0.00,0.00
118,UFCL,-,134,133,133,133,133.00,100,134,"13,300",1,-1.00,0.00,-0.75,0.00,0.00,0.00,0.00
119,UFIL,-,210,210,208,210,208.60,205,210,"42,764",2,0.00,2.00,0.00,0.96,0.66,0.00,0.00
120,UIC,-,820,825,817,817,818.83,"2,820",820,"2,309,100",8,-3.00,8.00,-0.37,0.98,-0.22,0.00,0.00
121,UNL,-,29600,31212,30000,31200,"30,577.65",170,29600,"5,198,200",7,"1,600.00","1,212.00",5.41,4.04,1.99,0.00,0.00
122,VLBS,-,1385,1370,1370,1370,"1,370.00",32,1385,"43,840",2,-15.00,0.00,-1.08,0.00,0.00,0.00,0.00
123,WDBL,-,385,380,378,378,379.54,398,385,"151,058",7,-7.00,2.00,-1.82,0.53,-0.41,0.00,0.00
124,YETI,-,191,194,190,192,192.30,"5,544",191,"1,066,111",20,1.00,4.00,0.52,2.11,-0.16,0.00,0.00
