S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,DBBL,-,310,320,307,315,310.20,"14,941",310,"4,634,668",36,5.00,13.00,1.61,4.23,1.52,0.00,0.00
18,DBBLPO,-,170,181,172,181,179.76,"36,674",170,"6,592,406",7,11.00,9.00,6.47,5.23,0.69,0.00,0.00
19,DDBL,-,2331,2285,2264,2280,"2,275.84",700,2331,"1,593,090",10,-51.00,21.00,-2.19,0.93,0.18,0.00,0.00
20,EBL,-,3283,3299,3280,3299,"3,290.71","46,640",3283,"153,478,643",466,16.00,19.00,0.49,0.58,0.25,0.00,0.00
21,EDBL,-,591,580,580,580,580.00,500,591,"290,000",1,-11.00,0.00,-1.86,0.00,0.00,0.00,0.00
22,EIC,-,1620,1715,1630,1715,"1,685.95","1,766",1620,"2,977,383",19,95.00,85.00,5.86,5.21,1.69,0.00,0.00
23,FMDBL,-,988,969,940,940,942.43,"2,100",988,"1,979,100",3,-48.00,29.00,-4.86,3.09,-0.26,0.00,0.00
24,GBBL,-,395,404,395,400,400.08,"4,719",395,"1,887,987",40,5.00,9.00,1.27,2.28,-0.02,0.00,0.00
25,GBIME,-,441,445,433,445,437.45,"9,997",441,"4,373,140",56,4.00,12.00,0.91,2.77,1.70,0.00,0.00
26,GFCL,-,323,317,317,317,317.00,"1,000",323,"317,000",1,-6.00,0.00,-1.86,0.00,0.00,0.00,0.00
27,RMFL,-,1264,1367,1250,1367,"1,306.58",235,1264,"307,046",19,103.00,117.00,8.15,9.36,4.42,0.00,0.00
28,GIMES1,-,10.51,10.51,10.5,10.51,10.50,"7,000",10.51,"73,520",2,0.00,0.01,0.00,0.10,0.07,0.00,0.00
29,GLICL,-,733,755,718,734,733.27,"6,328",733,"4,640,159",34,1.00,37.00,0.14,5.15,0.10,0.00,0.00
30,GRDBL,-,418,426,407,414,412.27,"2,471",418,"1,018,712",77,-4.00,19.00,-0.96,4.67,0.42,0.00,0.00
31,HAMRO,-,560,580,560,574,570.05,"8,716",560,"4,968,583",33,14.00,20.00,2.50,3.57,0.69,0.00,0.00
32,ARUN,-,165,175,168,175,172.88,170,165,"29,390",5,10.00,7.00,6.06,4.17,1.21,0.00,0.00
33,HBL,-,1210,1240,1210,1228,"1,222.97","5,427",1210,"6,637,052",48,18.00,30.00,1.49,2.48,0.41,0.00,0.00
34,HDL,-,790,790,779,780,783.27,150,790,"117,490",3,-10.00,11.00,-1.27,1.41,-0.42,0.00,0.00
35,HGI,-,1580,1624,1570,1585,"1,588.32","4,212",1580,"6,690,010",11,5.00,54.00,0.32,3.44,-0.21,0.00,0.00
36,HIDCL,-,253,252,247,249,250.01,"5,913",253,"1,478,307",99,-4.00,5.00,-1.58,2.02,-0.41,0.00,0.00
37,ICFC,-,260,261,255,260,257.73,"6,040",260,"1,556,680",19,0.00,6.00,0.00,2.35,0.87,0.00,0.00
38,NBIL,-,318,348,324,348,336.00,50,318,"16,800",5,30.00,24.00,9.43,7.41,3.45,0.00,0.00
39,JBBL,-,330,342,321,340,327.50,"5,634",330,"1,845,132",38,10.00,21.00,3.03,6.54,3.68,0.00,0.00
40,JFL,-,304,298,292,292,296.10,"3,562",304,"1,054,702",15,-12.00,6.00,-3.95,2.05,-1.40,0.00,0.00
41,JSLBB,-,1735,1720,1701,1720,"1,707.67",30,1735,"51,230",3,-15.00,19.00,-0.86,1.12,0.72,0.00,0.00
42,KADBL,-,329,330,330,330,330.00,450,329,"148,500",2,1.00,0.00,0.30,0.00,0.00,0.00,0.00
43,KBBL,-,518,518,510,514,514.19,"1,900",518,"976,970",10,-4.00,8.00,-0.77,1.57,-0.04,0.00,0.00
44,KBL,-,544,550,540,545,545.17,"14,778",544,"8,056,454",64,1.00,10.00,0.18,1.85,-0.03,0.00,0.00
45,KEBL,-,582,571,560,571,566.91,78,582,"44,219",3,-11.00,11.00,-1.89,1.96,0.72,0.00,0.00
46,KMCDB,-,1428,1487,1430,1460,"1,451.37",490,1428,"711,170",6,32.00,57.00,2.24,3.99,0.59,0.00,0.00
47,KNBL,-,540,571,550,565,560.40,561,540,"314,386",5,25.00,21.00,4.63,3.82,0.81,0.00,0.00
48,KRBL,-,265,266,255,255,260.09,359,265,"93,372",9,-10.00,11.00,-3.77,4.31,-2.00,0.00,0.00
49,LBL,-,730,729,720,724,723.39,"3,446",730,"2,492,810",22,-6.00,9.00,-0.82,1.25,0.08,0.00,0.00
50,LFLC,-,377,405,383,401,392.51,"2,473",377,"970,671",13,24.00,22.00,6.37,5.74,2.12,0.00,0.00
51,LGIL,-,1334,1360,1323,1360,"1,347.51","9,249",1334,"12,463,107",63,26.00,37.00,1.95,2.80,0.92,0.00,0.00
52,LICN,-,2585,2600,2535,2594,"2,589.53","1,549",2585,"4,011,185",18,9.00,65.00,0.35,2.56,0.17,0.00,0.00
53,LLBS,-,1160,1230,1183,1230,"1,212.17",60,1160,"72,730",3,70.00,47.00,6.03,3.97,1.45,0.00,0.00
54,LVF1,-,12.55,12.5,12.5,12.5,12.50,500,12.55,"6,250",1,-0.05,0.00,-0.40,0.00,0.00,0.00,0.00
55,MBL,-,452,443,421,438,432.32,"20,467",452,"8,848,212",117,-14.00,22.00,-3.10,5.23,1.30,0.00,0.00
56,MDB,-,535,537,524,525,526.97,"1,429",535,"753,036",10,-10.00,13.00,-1.87,2.48,-0.37,0.00,0.00
57,MEGA,-,514,518,507,507,509.47,"18,458",514,"9,403,786",118,-7.00,11.00,-1.36,2.17,-0.49,0.00,0.00
58,MERO,-,478,496,487,496,491.50,20,478,"9,830",2,18.00,9.00,3.77,1.85,0.91,0.00,0.00
59,MFIL,-,370,390,373,375,377.02,"20,578",370,"7,758,297",117,5.00,17.00,1.35,4.56,-0.54,0.00,0.00
60,MNBBL,-,808,810,805,810,809.64,"2,202",808,"1,782,835",15,2.00,5.00,0.25,0.62,0.04,0.00,0.00
61,MSMBS,-,730,745,725,745,736.61,510,730,"375,670",10,15.00,20.00,2.05,2.76,1.13,0.00,0.00
62,NABIL,-,1580,1590,1565,1575,"1,572.72","2,536",1580,"3,988,415",23,-5.00,25.00,-0.32,1.60,0.14,0.00,0.00
63,NABILP,-,1194,1180,1169,1178,"1,174.65","6,010",1194,"7,059,660",13,-16.00,11.00,-1.34,0.94,0.28,0.00,0.00
64,NBB,-,754,756,742,746,749.95,"14,391",754,"10,792,585",84,-8.00,14.00,-1.06,1.89,-0.53,0.00,0.00
65,NBBL,-,2711,2976,2700,2917,"2,828.71",394,2711,"1,114,510",10,206.00,276.00,7.60,10.22,3.03,0.00,0.00
66,NBL,-,406,408,402,405,404.34,"15,575",406,"6,297,579",46,-1.00,6.00,-0.25,1.49,0.16,0.00,0.00
67,NBSL,-,428,420,412,412,414.74,248,428,"102,856",5,-16.00,8.00,-3.74,1.94,-0.67,0.00,0.00
68,NCDB,-,306,300,294,296,296.81,751,306,"222,906",6,-10.00,6.00,-3.27,2.04,-0.27,0.00,0.00
69,NGPL,-,280,280,275,275,277.06,306,280,"84,780",10,-5.00,5.00,-1.79,1.82,-0.75,0.00,0.00
70,NHPC,-,146,150,142,148,146.06,"35,780",146,"5,225,940",43,2.00,8.00,1.37,5.63,1.31,0.00,0.00
71,NIB,-,735,750,731,748,736.39,"10,300",735,"7,584,822",130,13.00,19.00,1.77,2.60,1.55,0.00,0.00
72,NIBPO,-,675,680,660,669,672.04,"12,200",675,"8,198,880",19,-6.00,20.00,-0.89,3.03,-0.45,0.00,0.00
73,NICA,-,537,537,525,535,533.02,"6,606",537,"3,521,112",51,-2.00,12.00,-0.37,2.29,0.37,0.00,0.00
74,NICL,-,912,925,910,925,918.45,"1,870",912,"1,717,500",13,13.00,15.00,1.43,1.65,0.71,0.00,0.00
75,NIL,-,1780,1813,1765,1813,"1,796.91","7,977",1780,"14,333,966",49,33.00,48.00,1.85,2.72,0.89,0.00,0.00
76,NLBBL,-,1489,1500,1452,1481,"1,465.00","2,045",1489,"2,995,915",12,-8.00,48.00,-0.54,3.31,1.08,0.00,0.00
77,NLG,-,1750,1765,1700,1765,"1,728.78",681,1750,"1,177,302",12,15.00,65.00,0.86,3.82,2.05,0.00,0.00
78,NLIC,-,2949,2975,2900,2975,"2,956.33","3,075",2949,"9,090,712",32,26.00,75.00,0.88,2.59,0.63,0.00,0.00
79,NLICL,-,2264,2290,2202,2284,"2,270.89","3,276",2264,"7,439,422",35,20.00,88.00,0.88,4.00,0.57,0.00,0.00
80,NLICP,-,1800,1764,1764,1764,"1,764.00","17,340",1800,"30,587,760",1,-36.00,0.00,-2.00,0.00,0.00,0.00,0.00
81,NMB,-,671,665,651,660,658.29,"7,297",671,"4,803,525",67,-11.00,14.00,-1.64,2.15,0.26,0.00,0.00
82,NMBMF,-,1522,1552,1495,1495,"1,524.00",33,1522,"50,292",3,-27.00,57.00,-1.77,3.81,-1.94,0.00,0.00
83,NMBSF1,-,12.42,12.42,12.42,12.42,12.42,500,12.42,"6,210",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NTC,-,679,685,680,685,681.45,"3,755",679,"2,558,860",14,6.00,5.00,0.88,0.74,0.52,0.00,0.00
85,NUBL,-,1360,1345,1335,1345,"1,340.10","1,000",1360,"1,340,100",4,-15.00,10.00,-1.10,0.75,0.36,0.00,0.00
86,OHL,-,475,484,484,484,484.00,409,475,"197,956",1,9.00,0.00,1.89,0.00,0.00,0.00,0.00
87,PCBL,-,520,520,511,515,514.28,"10,397",520,"5,346,945",61,-5.00,9.00,-0.96,1.76,0.14,0.00,0.00
88,PFL,-,260,270,265,265,266.99,"1,460",260,"389,800",6,5.00,5.00,1.92,1.89,-0.75,0.00,0.00
89,PIC,-,1725,1735,1710,1735,"1,724.36","1,686",1725,"2,907,270",19,10.00,25.00,0.58,1.46,0.61,0.00,0.00
90,PICL,-,1276,1316,1299,1316,"1,305.12","2,949",1276,"3,848,790",14,40.00,17.00,3.13,1.31,0.83,0.00,0.00
91,PLIC,-,1800,1835,1785,1820,"1,816.08","1,488",1800,"2,702,326",16,20.00,50.00,1.11,2.80,0.22,0.00,0.00
92,PRIN,-,1159,1188,1165,1188,"1,180.39",959,1159,"1,131,990",11,29.00,23.00,2.50,1.97,0.64,0.00,0.00
93,PROFL,-,222,218,200,201,201.78,"19,740",222,"3,983,100",23,-21.00,18.00,-9.46,9.00,-0.39,0.00,0.00
94,PURBL,-,455,460,446,450,451.15,951,455,"429,039",7,-5.00,14.00,-1.10,3.14,-0.25,0.00,0.00
95,RBBBL,-,381,381,372,381,379.25,774,381,"293,541",21,0.00,9.00,0.00,2.42,0.46,0.00,0.00
96,RBCL,-,12180,11940,11940,11940,"11,940.00",10,12180,"119,400",1,-240.00,0.00,-1.97,0.00,0.00,0.00,0.00
97,RHPC,-,239,244,237,237,242.02,161,239,"38,965",7,-2.00,7.00,-0.84,2.95,-2.12,0.00,0.00
98,RLFL,-,250,254,245,245,253.50,676,250,"171,364",5,-5.00,9.00,-2.00,3.67,-3.47,0.00,0.00
99,RMDC,-,672,675,660,670,671.40,"1,092",672,"733,165",18,-2.00,15.00,-0.30,2.27,-0.21,0.00,0.00
100,SADBL,-,375,370,357,364,366.30,905,375,"331,505",9,-11.00,13.00,-2.93,3.64,-0.63,0.00,0.00
101,SAFL,-,290,290,280,290,284.50,"5,650",290,"1,607,447",25,0.00,10.00,0.00,3.57,1.90,0.00,0.00
102,SANIMA,-,554,560,550,550,552.31,"19,441",554,"10,737,401",106,-4.00,10.00,-0.72,1.82,-0.42,0.00,0.00
103,SBI,-,1476,1499,1455,1499,"1,471.01","7,529",1476,"11,075,217",52,23.00,44.00,1.56,3.02,1.87,0.00,0.00
104,SBL,-,1015,1018,990,1010,"1,010.33","26,364",1015,"26,636,379",144,-5.00,28.00,-0.49,2.83,-0.03,0.00,0.00
105,SCB,-,2090,2110,2010,2090,"2,071.09","2,170",2090,"4,494,265",28,0.00,100.00,0.00,4.98,0.90,0.00,0.00
106,SDBL,-,331,337,325,334,333.39,"2,858",331,"952,835",15,3.00,12.00,0.91,3.69,0.18,0.00,0.00
107,SEOS,-,12.1,12.1,12.1,12.1,12.10,"1,000",12.1,"12,100",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,SFFIL,-,559,550,529,539,545.21,161,559,"87,779",4,-20.00,21.00,-3.58,3.97,-1.15,0.00,0.00
109,SHINE,-,352,366,351,366,352.80,"2,411",352,"850,593",5,14.00,15.00,3.98,4.27,3.61,0.00,0.00
110,SHL,-,317,324,315,318,318.06,"2,450",317,"779,250",11,1.00,9.00,0.32,2.86,-0.02,0.00,0.00
111,SHPC,-,815,812,812,812,812.00,18,815,"14,616",1,-3.00,0.00,-0.37,0.00,0.00,0.00,0.00
112,SIC,-,1605,1605,1573,1605,"1,590.82",659,1605,"1,048,353",7,0.00,32.00,0.00,2.03,0.88,0.00,0.00
113,SICL,-,2205,2300,2205,2289,"2,246.38","7,154",2205,"16,070,616",90,84.00,95.00,3.81,4.31,1.86,0.00,0.00
114,SIGS1,-,25.4,25.3,25.3,25.3,25.30,"2,000",25.4,"50,600",1,-0.10,0.00,-0.39,0.00,0.00,0.00,0.00
115,SIL,-,2029,2035,2010,2030,"2,026.78","1,980",2029,"4,013,026",26,1.00,25.00,0.05,1.24,0.16,0.00,0.00
116,SKBBL,-,1330,1352,1300,1350,"1,307.57","4,358",1330,"5,698,384",10,20.00,52.00,1.50,4.00,3.14,0.00,0.00
117,SKDBL,-,446,484,451,484,465.58,"3,312",446,"1,542,011",73,38.00,33.00,8.52,7.32,3.81,0.00,0.00
118,SLICL,-,758,772,740,750,752.29,"1,371",758,"1,031,383",14,-8.00,32.00,-1.06,4.32,-0.30,0.00,0.00
119,SMFDB,-,2453,2600,2450,2530,"2,513.11","1,930",2453,"4,850,304",24,77.00,150.00,3.14,6.12,0.67,0.00,0.00
120,SRBL,-,507,505,495,501,499.86,"17,095",507,"8,545,136",25,-6.00,10.00,-1.18,2.02,0.23,0.00,0.00
121,SWBBL,-,1785,1790,1770,1785,"1,781.08","7,012",1785,"12,488,942",86,0.00,20.00,0.00,1.13,0.22,0.00,0.00
122,SYFL,-,155,152,152,152,152.00,200,155,"30,400",1,-3.00,0.00,-1.94,0.00,0.00,0.00,0.00
123,TDBL,-,468,462,455,461,460.82,"1,539",468,"709,195",7,-7.00,7.00,-1.50,1.54,0.04,0.00,0.00
124,TNBL,-,380,380,375,375,376.42,53,380,"19,950",2,-5.00,5.00,-1.32,1.33,-0.38,0.00,0.00
125,TRH,-,211,219,211,211,214.31,"5,820",211,"1,247,270",8,0.00,8.00,0.00,3.79,-1.57,0.00,0.00
126,UFCL,-,183,189,180,186,183.56,"1,256",183,"230,553",5,3.00,9.00,1.64,5.00,1.31,0.00,0.00
127,UIC,-,1179,1189,1171,1175,"1,176.67","2,112",1179,"2,485,136",16,-4.00,18.00,-0.34,1.54,-0.14,0.00,0.00
128,VLBS,-,845,856,825,856,838.53,806,845,"675,857",12,11.00,31.00,1.30,3.76,2.04,0.00,0.00
129,VSDBL,-,184,186,183,184,183.88,"6,147",184,"1,130,307",29,0.00,3.00,0.00,1.64,0.07,0.00,0.00
130,WDBL,-,300,300,290,295,294.95,215,300,"63,415",6,-5.00,10.00,-1.67,3.45,0.02,0.00,0.00
131,WOMI,-,1408,1398,1325,1325,"1,354.38",148,1408,"200,448",5,-83.00,73.00,-5.89,5.51,-2.22,0.00,0.00
132,YETI,-,290,310,291,309,299.78,"6,304",290,"1,889,832",42,19.00,19.00,6.55,6.53,2.98,0.00,0.00
