S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,HGI,-,1429,1486,1405,1409,"1,434.15","2,510",1429,"3,599,710",13,-20.00,81.00,-1.40,5.77,-1.78,0.00,0.00
35,HIDCL,-,395,402,385,392,392.18,"45,740",395,"17,938,357",283,-3.00,17.00,-0.76,4.42,-0.05,0.00,0.00
36,ICFC,-,402,418,397,405,407.90,"12,139",402,"4,951,549",44,3.00,21.00,0.75,5.29,-0.72,0.00,0.00
37,JBNL,-,513,564,523,564,555.08,"78,373",513,"43,503,586",263,51.00,41.00,9.94,7.84,1.58,0.00,0.00
38,JBNLPO,-,250,250,250,250,250.00,"15,150",250,"3,787,500",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,285,313,285,313,300.70,"2,519",285,"757,474",17,28.00,28.00,9.82,9.82,3.93,0.00,0.00
40,JFL,-,409,421,405,410,414.67,"6,662",409,"2,762,513",28,1.00,16.00,0.24,3.95,-1.14,0.00,0.00
41,KADBL,-,615,645,615,645,628.02,"2,720",615,"1,708,220",8,30.00,30.00,4.88,4.88,2.63,0.00,0.00
42,KBBL,-,701,743,680,690,704.80,"33,731",701,"23,773,693",121,-11.00,63.00,-1.57,9.26,-2.15,0.00,0.00
43,KDBL,-,512,563,512,542,536.28,"49,419",512,"26,502,554",183,30.00,51.00,5.86,9.96,1.05,0.00,0.00
44,KEBL,-,760,810,775,810,784.37,"1,099",760,"862,028",11,50.00,35.00,6.58,4.52,3.16,0.00,0.00
45,KMCDB,-,2075,2076,2076,2076,"2,076.00",100,2075,"207,600",1,1.00,0.00,0.05,0.00,0.00,0.00,0.00
46,KMFL,-,2901,3029,2850,3029,"2,954.05",580,2901,"1,713,350",39,128.00,179.00,4.41,6.28,2.47,0.00,0.00
47,KNBL,-,647,635,635,635,635.00,106,647,"67,310",2,-12.00,0.00,-1.85,0.00,0.00,0.00,0.00
48,KRBL,-,324,336,330,336,333.66,820,324,"273,600",5,12.00,6.00,3.70,1.82,0.70,0.00,0.00
49,LBL,-,835,896,851,888,879.43,"24,942",835,"21,934,773",110,53.00,45.00,6.35,5.29,0.96,0.00,0.00
50,LFC,-,289,299,282,282,285.26,"4,079",289,"1,163,563",18,-7.00,17.00,-2.42,6.03,-1.15,0.00,0.00
51,LFLC,-,416,440,424,440,426.95,666,416,"284,352",4,24.00,16.00,5.77,3.77,2.96,0.00,0.00
52,LGIL,-,1430,1458,1377,1419,"1,426.87","7,879",1430,"11,242,277",55,-11.00,81.00,-0.77,5.88,-0.55,0.00,0.00
53,LICN,-,3228,3365,3260,3300,"3,314.89","5,147",3228,"17,061,741",45,72.00,105.00,2.23,3.22,-0.45,0.00,0.00
54,LLBS,-,2860,2970,2900,2950,"2,926.13",757,2860,"2,215,084",23,90.00,70.00,3.15,2.41,0.81,0.00,0.00
55,LVF1,-,16,17.34,16.3,16.8,16.62,"602,364",16,"10,009,051",39,0.80,1.04,5.00,6.38,1.09,0.00,0.00
56,MBL,-,855,895,820,854,850.68,"57,398",855,"48,827,390",268,-1.00,75.00,-0.12,9.15,0.39,0.00,0.00
57,MDB,-,1071,1162,1092,1161,"1,120.77","5,876",1071,"6,585,638",47,90.00,70.00,8.40,6.41,3.47,0.00,0.00
58,MEGA,-,508,535,490,514,513.16,"31,115",508,"15,967,070",168,6.00,45.00,1.18,9.18,0.16,0.00,0.00
59,MFIL,-,393,432,400,432,421.65,"13,838",393,"5,834,845",51,39.00,32.00,9.92,8.00,2.39,0.00,0.00
60,MIDBL,-,794,794,780,780,792.05,151,794,"119,600",3,-14.00,14.00,-1.76,1.79,-1.55,0.00,0.00
61,MLBBL,-,1840,1804,1804,1804,"1,804.00",20,1840,"36,080",1,-36.00,0.00,-1.96,0.00,0.00,0.00,0.00
62,MMDBL,-,968,987,968,970,972.82,582,968,"566,182",10,2.00,19.00,0.21,1.96,-0.29,0.00,0.00
63,MMFDB,-,2744,2700,2690,2700,"2,695.00",20,2744,"53,900",2,-44.00,10.00,-1.60,0.37,0.19,0.00,0.00
64,MNBBL,-,1473,1512,1441,1500,"1,496.97","14,845",1473,"22,222,446",97,27.00,71.00,1.83,4.93,0.20,0.00,0.00
65,MSBBL,-,427,419,419,419,419.00,35,427,"14,665",1,-8.00,0.00,-1.87,0.00,0.00,0.00,0.00
66,MSMBS,-,1407,1435,1344,1400,"1,387.33",879,1407,"1,219,463",49,-7.00,91.00,-0.50,6.77,0.91,0.00,0.00
67,NABIL,-,2329,2420,2290,2350,"2,328.41","10,963",2329,"25,526,382",90,21.00,130.00,0.90,5.68,0.92,0.00,0.00
68,NABILP,-,1723,1795,1735,1795,"1,777.67","3,802",1723,"6,758,700",14,72.00,60.00,4.18,3.46,0.97,0.00,0.00
69,NBB,-,1040,1060,1016,1040,"1,039.12","145,109",1040,"150,786,164",710,0.00,44.00,0.00,4.33,0.08,0.00,0.00
70,NBBL,-,4136,4218,4150,4150,"4,192.21",134,4136,"561,756",6,14.00,68.00,0.34,1.64,-1.02,0.00,0.00
71,NBF1,-,23.05,24.4,23.5,24.4,24.01,"632,908",23.05,"15,197,252",19,1.35,0.90,5.86,3.83,1.59,0.00,0.00
72,NBL,-,561,590,536,560,564.23,"155,781",561,"87,896,734",387,-1.00,54.00,-0.18,10.07,-0.76,0.00,0.00
73,NCM,-,670,723,683,723,706.44,"5,411",670,"3,822,560",27,53.00,40.00,7.91,5.86,2.29,0.00,0.00
74,NHPC,-,192,195,186,190,189.45,"90,070",192,"17,063,930",103,-2.00,9.00,-1.04,4.84,0.29,0.00,0.00
75,NIB,-,1060,1076,985,1047,"1,043.18","61,287",1060,"63,933,420",588,-13.00,91.00,-1.23,9.24,0.36,0.00,0.00
76,NIBPO,-,895,911,865,887,886.16,"11,125",895,"9,858,535",36,-8.00,46.00,-0.89,5.32,0.09,0.00,0.00
77,NIBSF1,-,14.7,15.05,14.99,15.05,15.01,"20,500",14.7,"307,610",5,0.35,0.06,2.38,0.40,0.30,0.00,0.00
78,NICA,-,854,881,810,850,856.81,"43,751",854,"37,486,311",150,-4.00,71.00,-0.47,8.77,-0.80,0.00,0.00
79,NICL,-,1175,1200,1154,1200,"1,179.43","3,216",1175,"3,793,050",19,25.00,46.00,2.13,3.99,1.71,0.00,0.00
80,NIL,-,2099,2198,2040,2129,"2,111.74","17,332",2099,"36,600,621",94,30.00,158.00,1.43,7.75,0.81,0.00,0.00
81,NLBBL,-,2109,2288,2130,2210,"2,200.70","1,773",2109,"3,901,839",19,101.00,158.00,4.79,7.42,0.42,0.00,0.00
82,NLG,-,1991,2040,1942,2040,"1,968.72","14,816",1991,"29,168,521",57,49.00,98.00,2.46,5.05,3.49,0.00,0.00
83,NLIC,-,3721,3905,3721,3905,"3,831.00","12,676",3721,"48,561,695",82,184.00,184.00,4.94,4.94,1.90,0.00,0.00
84,NLICL,-,3340,3366,3215,3309,"3,296.83","11,468",3340,"37,808,087",56,-31.00,151.00,-0.93,4.70,0.37,0.00,0.00
85,NMB,-,827,893,820,853,843.42,"71,202",827,"60,053,235",289,26.00,73.00,3.14,8.90,1.12,0.00,0.00
86,NMBMF,-,4100,4200,4067,4105,"4,132.84",292,4100,"1,206,789",27,5.00,133.00,0.12,3.27,-0.68,0.00,0.00
87,NMBSF1,-,16.42,16.42,16.1,16.3,16.31,"24,000",16.42,"391,430",6,-0.12,0.32,-0.73,1.99,-0.06,0.00,0.00
88,NTC,-,672,680,660,680,674.51,"5,570",672,"3,757,000",18,8.00,20.00,1.19,3.03,0.81,0.00,0.00
89,NUBL,-,2080,2163,2100,2140,"2,134.33","3,381",2080,"7,216,155",25,60.00,63.00,2.88,3.00,0.27,0.00,0.00
90,ODBL,-,685,698,660,682,675.18,"9,238",685,"6,237,282",43,-3.00,38.00,-0.44,5.76,1.00,0.00,0.00
91,OHL,-,574,585,563,585,567.30,"1,615",574,"916,189",7,11.00,22.00,1.92,3.91,3.03,0.00,0.00
92,PCBL,-,671,710,651,671,675.08,"32,609",671,"22,013,736",155,0.00,59.00,0.00,9.06,-0.61,0.00,0.00
93,PFL,-,390,414,397,397,404.69,"10,459",390,"4,232,688",38,7.00,17.00,1.79,4.28,-1.94,0.00,0.00
94,PIC,-,2420,2468,2320,2460,"2,416.15","20,450",2420,"49,410,178",127,40.00,148.00,1.65,6.38,1.78,0.00,0.00
95,PICL,-,1519,1549,1495,1500,"1,522.71","4,433",1519,"6,750,177",19,-19.00,54.00,-1.25,3.61,-1.51,0.00,0.00
96,PLIC,-,2162,2205,2103,2149,"2,146.48","6,099",2162,"13,091,374",41,-13.00,102.00,-0.60,4.85,0.12,0.00,0.00
97,PRIN,-,1518,1578,1470,1499,"1,521.35","15,808",1518,"24,049,458",73,-19.00,108.00,-1.25,7.35,-1.49,0.00,0.00
98,PROFL,-,250,270,255,270,266.34,"2,068",250,"550,790",11,20.00,15.00,8.00,5.88,1.36,0.00,0.00
99,PURBL,-,481,504,490,500,498.61,"2,707",481,"1,349,731",26,19.00,14.00,3.95,2.86,0.28,0.00,0.00
100,RBBBL,-,385,397,385,394,389.90,718,385,"279,951",14,9.00,12.00,2.34,3.12,1.04,0.00,0.00
101,RBCL,-,8628,9059,9059,9059,"9,059.00",10,8628,"90,590",1,431.00,0.00,5.00,0.00,0.00,0.00,0.00
102,RBCLPO,-,15084,14783,14400,14600,"14,547.21",283,15084,"4,116,860",7,-484.00,383.00,-3.21,2.66,0.36,0.00,0.00
103,REDBL,-,585,600,550,576,579.10,"30,140",585,"17,454,071",131,-9.00,50.00,-1.54,9.09,-0.54,0.00,0.00
104,RHPC,-,355,380,362,378,369.22,934,355,"344,848",11,23.00,18.00,6.48,4.97,2.32,0.00,0.00
105,RLFL,-,338,371,340,362,353.03,"8,607",338,"3,038,567",39,24.00,31.00,7.10,9.12,2.48,0.00,0.00
106,RMDC,-,1120,1164,1112,1120,"1,132.22","4,055",1120,"4,591,158",45,0.00,52.00,0.00,4.68,-1.09,0.00,0.00
107,SADBL,-,476,505,485,496,496.97,"8,009",476,"3,980,247",30,20.00,20.00,4.20,4.12,-0.20,0.00,0.00
108,SAFL,-,550,593,550,565,570.97,"6,343",550,"3,621,649",32,15.00,43.00,2.73,7.82,-1.06,0.00,0.00
109,SAJHA,-,330,348,319,348,332.36,"3,084",330,"1,024,989",32,18.00,29.00,5.45,9.09,4.50,0.00,0.00
110,SANIMA,-,797,825,750,784,782.93,"58,506",797,"45,806,261",247,-13.00,75.00,-1.63,10.00,0.14,0.00,0.00
111,SBI,-,1879,1960,1872,1955,"1,918.39","13,238",1879,"25,395,661",82,76.00,88.00,4.04,4.70,1.87,0.00,0.00
112,SBL,-,1295,1330,1250,1295,"1,296.51","86,015",1295,"111,519,526",378,0.00,80.00,0.00,6.40,-0.12,0.00,0.00
113,SCB,-,3547,3635,3430,3565,"3,521.18","8,208",3547,"28,901,868",60,18.00,205.00,0.51,5.98,1.23,0.00,0.00
114,SEOS,-,15.7,16.01,15.45,15.45,15.81,"39,500",15.7,"624,395",10,-0.25,0.56,-1.59,3.62,-2.31,0.00,0.00
115,SETI,-,451,496,460,490,488.10,"1,967",451,"960,092",14,39.00,36.00,8.65,7.83,0.39,0.00,0.00
116,SEWA,-,617,678,629,678,663.42,"9,224",617,"6,119,365",47,61.00,49.00,9.89,7.79,2.15,0.00,0.00
117,SHL,-,417,433,405,405,408.67,"16,962",417,"6,931,806",36,-12.00,28.00,-2.88,6.91,-0.91,0.00,0.00
118,SHPC,-,1008,1025,990,1007,"1,004.14","11,136",1008,"11,182,121",37,-1.00,35.00,-0.10,3.54,0.28,0.00,0.00
119,SIC,-,2212,2259,2210,2250,"2,227.62","1,102",2212,"2,454,840",13,38.00,49.00,1.72,2.22,0.99,0.00,0.00
120,SICL,-,3355,3460,3283,3440,"3,396.99","19,121",3355,"64,953,911",133,85.00,177.00,2.53,5.39,1.25,0.00,0.00
121,SICLPO,-,1775,1740,1740,1740,"1,740.00","20,000",1775,"34,800,000",1,-35.00,0.00,-1.97,0.00,0.00,0.00,0.00
122,SIGS1,-,28.42,29.57,28.99,29,29.12,"9,000",28.42,"262,050",8,0.58,0.58,2.04,2.00,-0.40,0.00,0.00
123,SIL,-,2300,2395,2204,2395,"2,273.22","11,178",2300,"25,410,076",58,95.00,191.00,4.13,8.67,5.08,0.00,0.00
124,SINDU,-,420,425,417,422,422.57,"3,292",420,"1,391,096",8,2.00,8.00,0.48,1.92,-0.13,0.00,0.00
125,SKBBL,-,2068,2109,1956,2050,"2,046.47","4,652",2068,"9,520,170",36,-18.00,153.00,-0.87,7.82,0.17,0.00,0.00
126,SKDBL,-,552,599,550,596,569.33,"1,847",552,"1,051,557",62,44.00,49.00,7.97,8.91,4.47,0.00,0.00
127,SLBBL,-,2600,2652,2548,2548,"2,577.24",210,2600,"541,220",3,-52.00,104.00,-2.00,4.08,-1.15,0.00,0.00
128,SLBBLP,-,1100,1078,1000,1000,"1,000.32","5,838",1100,"5,839,870",6,-100.00,78.00,-9.09,7.80,-0.03,0.00,0.00
129,SLICL,-,889,920,885,885,900.44,"6,044",889,"5,442,234",30,-4.00,35.00,-0.45,3.95,-1.74,0.00,0.00
130,SMFDB,-,2496,2660,2544,2544,"2,565.83",855,2496,"2,193,785",8,48.00,116.00,1.92,4.56,-0.86,0.00,0.00
131,SRBL,-,830,862,790,832,821.98,"66,714",830,"54,837,755",220,2.00,72.00,0.24,9.11,1.20,0.00,0.00
132,SWBBL,-,2575,2635,2550,2620,"2,612.55","8,850",2575,"23,121,091",65,45.00,85.00,1.75,3.33,0.28,0.00,0.00
133,SYFL,-,187,204,190,196,199.42,"13,310",187,"2,654,344",37,9.00,14.00,4.81,7.37,-1.75,0.00,0.00
134,TBBL,-,507,517,481,497,499.71,"25,988",507,"12,986,387",95,-10.00,36.00,-1.97,7.48,-0.54,0.00,0.00
135,TDBL,-,494,543,499,543,513.51,"44,435",494,"22,818,006",133,49.00,44.00,9.92,8.82,5.43,0.00,0.00
136,TDBLPO,-,160,161,161,161,161.00,"21,064",160,"3,391,304",8,1.00,0.00,0.63,0.00,0.00,0.00,0.00
137,TNBL,-,620,642,614,635,627.99,"1,877",620,"1,178,734",28,15.00,28.00,2.42,4.56,1.10,0.00,0.00
138,TRH,-,272,283,277,283,278.61,750,272,"208,960",6,11.00,6.00,4.04,2.17,1.55,0.00,0.00
139,UFCL,-,213,217,205,217,216.32,"5,707",213,"1,234,563",5,4.00,12.00,1.88,5.85,0.31,0.00,0.00
140,UFL,-,472,472,472,472,472.00,100,472,"47,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141,UIC,-,1165,1198,1150,1165,"1,165.11","1,853",1165,"2,158,945",13,0.00,48.00,0.00,4.17,-0.01,0.00,0.00
142,UNL,-,33119,33780,33780,33780,"33,780.00",20,33119,"675,600",1,661.00,0.00,2.00,0.00,0.00,0.00,0.00
143,VLBS,-,1393,1445,1420,1422,"1,431.30",700,1393,"1,001,910",24,29.00,25.00,2.08,1.76,-0.65,0.00,0.00
144,WDBL,-,577,599,571,590,582.26,"1,741",577,"1,013,718",16,13.00,28.00,2.25,4.90,1.31,0.00,0.00
145,WOMI,-,2254,2437,2299,2310,"2,360.17",832,2254,"1,963,662",30,56.00,138.00,2.48,6.00,-2.17,0.00,0.00
146,YETI,-,355,390,362,390,381.44,"24,044",355,"9,171,345",130,35.00,28.00,9.86,7.73,2.19,0.00,0.00
