S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,NBF1,-,15.24,15.15,15.1,15.15,15.14,"2,397",15.24,"36,279",4,-0.09,0.05,-0.59,0.33,0.10,0.00,0.00
46,NBL,-,326,328,321,321,324.42,"10,700",326,"3,471,300",25,-5.00,7.00,-1.53,2.18,-1.07,0.00,0.00
47,NCDB,-,302,313,299,307,303.70,"1,482",302,"450,078",6,5.00,14.00,1.66,4.68,1.08,0.00,0.00
48,NHPC,-,154,153,144,150,149.18,"20,580",154,"3,070,080",34,-4.00,9.00,-2.60,6.25,0.55,0.00,0.00
49,NIB,-,789,795,785,789,788.54,"11,812",789,"9,314,293",37,0.00,10.00,0.00,1.27,0.06,0.00,0.00
50,NIBPO,-,700,701,688,691,696.21,"14,950",700,"10,408,400",36,-9.00,13.00,-1.29,1.89,-0.75,0.00,0.00
51,NIBSF1,-,9.8,9.6,9.6,9.6,9.60,500,9.8,"4,800",1,-0.20,0.00,-2.04,0.00,0.00,0.00,0.00
52,NICA,-,720,720,710,712,712.72,"4,489",720,"3,199,400",29,-8.00,10.00,-1.11,1.41,-0.10,0.00,0.00
53,NICL,-,580,586,575,586,576.28,"3,426",580,"1,974,350",3,6.00,11.00,1.03,1.91,1.66,0.00,0.00
54,NIL,-,878,880,870,875,871.24,"7,150",878,"6,229,400",13,-3.00,10.00,-0.34,1.15,0.43,0.00,0.00
55,NLBBL,-,2100,2100,2065,2070,"2,073.57",910,2100,"1,886,950",8,-30.00,35.00,-1.43,1.69,-0.17,0.00,0.00
56,NLG,-,814,805,802,802,803.76,"2,040",814,"1,639,680",5,-12.00,3.00,-1.47,0.37,-0.22,0.00,0.00
57,NLIC,-,3300,3305,3291,3291,"3,299.31","4,246",3300,"14,008,850",31,-9.00,14.00,-0.27,0.43,-0.25,0.00,0.00
58,NLICL,-,2565,2580,2559,2565,"2,566.21","15,483",2565,"39,732,576",23,0.00,21.00,0.00,0.82,-0.05,0.00,0.00
59,NMB,-,466,470,455,460,461.37,"14,989",466,"6,915,482",38,-6.00,15.00,-1.29,3.30,-0.30,0.00,0.00
60,NNFC,-,280,285,285,285,285.00,23,280,"6,555",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
61,NTC,-,680,680,676,676,678.59,"2,500",680,"1,696,480",7,-4.00,4.00,-0.59,0.59,-0.38,0.00,0.00
62,NUBL,-,1790,1790,1790,1790,"1,790.00",100,1790,"179,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,OHL,-,476,470,470,470,470.00,800,476,"376,000",3,-6.00,0.00,-1.26,0.00,0.00,0.00,0.00
64,PCBL,-,511,514,506,507,510.45,"9,645",511,"4,923,255",48,-4.00,8.00,-0.78,1.58,-0.68,0.00,0.00
65,PIC,-,990,1000,990,990,992.14,"2,200",990,"2,182,700",6,0.00,10.00,0.00,1.01,-0.22,0.00,0.00
66,PICL,-,690,690,677,690,685.60,"1,000",690,"685,600",3,0.00,13.00,0.00,1.92,0.64,0.00,0.00
67,PLIC,-,1632,1635,1620,1634,"1,628.89","3,037",1632,"4,946,943",29,2.00,15.00,0.12,0.93,0.31,0.00,0.00
68,PRDBL,-,189,207,192,207,203.59,"11,873",189,"2,417,175",42,18.00,15.00,9.52,7.81,1.65,0.00,0.00
69,REDBL,-,306,312,312,312,312.00,10,306,"3,120",1,6.00,0.00,1.96,0.00,0.00,0.00,0.00
70,RMDC,-,683,696,682,682,687.24,"2,338",683,"1,606,756",13,-1.00,14.00,-0.15,2.05,-0.77,0.00,0.00
71,SADBL,-,468,502,477,502,485.51,"3,107",468,"1,508,492",11,34.00,25.00,7.26,5.24,3.28,0.00,0.00
72,SAFL,-,225,221,217,218,219.06,"1,600",225,"350,500",6,-7.00,4.00,-3.11,1.84,-0.49,0.00,0.00
73,SANIMA,-,725,727,722,724,724.33,"37,093",725,"26,867,408",133,-1.00,5.00,-0.14,0.69,-0.04,0.00,0.00
74,SBBLJ,-,345,358,340,347,348.44,"3,954",345,"1,377,722",14,2.00,18.00,0.58,5.29,-0.41,0.00,0.00
75,SBI,-,1273,1275,1265,1265,"1,271.50",696,1273,"884,967",6,-8.00,10.00,-0.63,0.79,-0.51,0.00,0.00
76,SCB,-,2655,2670,2635,2660,"2,656.75","1,417",2655,"3,764,615",15,5.00,35.00,0.19,1.33,0.12,0.00,0.00
77,SETI,-,207,219,211,219,215.00,30,207,"6,450",3,12.00,8.00,5.80,3.79,1.83,0.00,0.00
78,SEWA,-,290,285,281,281,284.66,546,290,"155,426",2,-9.00,4.00,-3.10,1.42,-1.30,0.00,0.00
79,SFL,-,184,202,187,199,193.73,"1,070",184,"207,290",8,15.00,15.00,8.15,8.02,2.65,0.00,0.00
80,SHL,-,325,331,326,331,328.25,"3,080",325,"1,011,020",12,6.00,5.00,1.85,1.53,0.83,0.00,0.00
81,SHPC,-,858,866,850,862,858.05,"3,914",858,"3,358,424",13,4.00,16.00,0.47,1.88,0.46,0.00,0.00
82,SIC,-,1034,1021,1014,1014,"1,017.64","1,310",1034,"1,333,110",4,-20.00,7.00,-1.93,0.69,-0.36,0.00,0.00
83,SICL,-,1478,1500,1470,1480,"1,481.43","4,659",1478,"6,901,975",23,2.00,30.00,0.14,2.04,-0.10,0.00,0.00
84,SIL,-,1047,1060,1030,1030,"1,043.91","2,294",1047,"2,394,740",6,-17.00,30.00,-1.62,2.91,-1.35,0.00,0.00
85,SINDU,-,319,313,301,301,305.75,910,319,"278,230",6,-18.00,12.00,-5.64,3.99,-1.58,0.00,0.00
86,SKBBL,-,1426,1430,1400,1410,"1,407.94","2,336",1426,"3,288,950",15,-16.00,30.00,-1.12,2.14,0.15,0.00,0.00
87,SLICL,-,775,780,770,775,772.64,"2,524",775,"1,950,140",11,0.00,10.00,0.00,1.30,0.30,0.00,0.00
88,SRBL,-,427,435,427,430,430.54,"31,789",427,"13,686,384",60,3.00,8.00,0.70,1.87,-0.13,0.00,0.00
89,SWBBL,-,2100,2100,2076,2076,"2,085.54","2,969",2100,"6,191,956",25,-24.00,24.00,-1.14,1.16,-0.46,0.00,0.00
90,SYFL,-,104,110,106,109,107.73,"11,502",104,"1,239,058",22,5.00,4.00,4.81,3.77,1.17,0.00,0.00
91,TBBL,-,271,280,260,280,266.40,"10,173",271,"2,710,042",21,9.00,20.00,3.32,7.69,4.86,0.00,0.00
92,TDBL,-,248,261,251,255,253.66,"8,370",248,"2,123,170",16,7.00,10.00,2.82,3.98,0.52,0.00,0.00
93,TNBL,-,330,335,325,335,327.40,"3,582",330,"1,172,742",12,5.00,10.00,1.52,3.08,2.27,0.00,0.00
94,TRH,-,214,215,215,215,215.00,150,214,"32,250",1,1.00,0.00,0.47,0.00,0.00,0.00,0.00
95,UFCL,-,113,124,111,124,117.88,"2,000",113,"235,750",12,11.00,13.00,9.73,11.71,4.94,0.00,0.00
96,UFL,-,260,265,265,265,265.00,10,260,"2,650",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
97,UIC,-,560,559,549,559,555.77,712,560,"395,708",4,-1.00,10.00,-0.18,1.82,0.58,0.00,0.00
98,WDBL,-,357,360,346,346,354.50,403,357,"142,863",8,-11.00,14.00,-3.08,4.05,-2.46,0.00,0.00
99,YETI,-,168,174,169,172,171.30,"44,473",168,"7,618,039",102,4.00,5.00,2.38,2.96,0.41,0.00,0.00
100,YETIPO,-,100,100,100,100,100.00,"20,000",100,"2,000,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
