S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,DBBL,-,216,221,214,214,217.69,"3,407",216,"741,666",13,-2.00,7.00,-0.93,3.27,-1.72,0.00,0.00
20,DDBL,-,2100,2110,2100,2100,"2,102.00",400,2100,"840,800",3,0.00,10.00,0.00,0.48,-0.10,0.00,0.00
21,EBL,-,2365,2380,2330,2372,"2,372.37","1,816",2365,"4,308,226",21,7.00,50.00,0.30,2.15,-0.02,0.00,0.00
22,EBLCP,-,1509,1499,1470,1499,"1,478.20",276,1509,"407,982",3,-10.00,29.00,-0.66,1.97,1.39,0.00,0.00
23,EDBL,-,645,667,648,667,654.84,"2,159",645,"1,413,790",10,22.00,19.00,3.41,2.93,1.82,0.00,0.00
24,EIC,-,1000,1050,1010,1010,"1,031.82","4,733",1000,"4,883,610",20,10.00,40.00,1.00,3.96,-2.16,0.00,0.00
25,FMDBL,-,925,935,920,930,929.80,"2,550",925,"2,371,000",17,5.00,15.00,0.54,1.63,0.02,0.00,0.00
26,GBBL,-,341,347,345,345,345.36,"3,417",341,"1,180,096",18,4.00,2.00,1.17,0.58,-0.10,0.00,0.00
27,GBIME,-,459,468,451,466,464.41,"5,832",459,"2,708,468",36,7.00,17.00,1.53,3.77,0.34,0.00,0.00
28,NGBBL,-,471,485,455,479,470.36,"2,430",471,"1,142,970",7,8.00,30.00,1.70,6.59,1.80,0.00,0.00
29,GDBL,-,325,343,331,343,341.50,120,325,"40,980",4,18.00,12.00,5.54,3.63,0.44,0.00,0.00
30,GLICL,-,650,650,645,645,645.33,"1,585",650,"1,022,850",6,-5.00,5.00,-0.77,0.78,-0.05,0.00,0.00
31,HAMA,-,189,186,186,186,186.00,150,189,"27,900",2,-3.00,0.00,-1.59,0.00,0.00,0.00,0.00
32,HBL,-,1040,1070,1049,1059,"1,059.94","3,419",1040,"3,623,925",22,19.00,21.00,1.83,2.00,-0.09,0.00,0.00
33,HGI,-,775,794,775,788,787.08,"13,234",775,"10,416,202",42,13.00,19.00,1.68,2.45,0.12,0.00,0.00
34,ICFC,-,258,264,259,260,260.21,"2,589",258,"673,682",8,2.00,5.00,0.78,1.93,-0.08,0.00,0.00
35,JEFL,-,184,187,186,187,186.55,"1,100",184,"205,200",3,3.00,1.00,1.63,0.54,0.24,0.00,0.00
36,KADBL,-,390,384,384,384,384.00,20,390,"7,680",1,-6.00,0.00,-1.54,0.00,0.00,0.00,0.00
37,KCDBL,-,221,225,225,225,225.00,270,221,"60,750",3,4.00,0.00,1.81,0.00,0.00,0.00,0.00
38,KDBL,-,231,239,229,230,234.60,"1,571",231,"368,561",7,-1.00,10.00,-0.43,4.37,-2.00,0.00,0.00
39,KEBL,-,550,605,550,605,580.61,827,550,"480,165",9,55.00,55.00,10.00,10.00,4.03,0.00,0.00
40,KMCDB,-,1608,1607,1576,1600,"1,595.85",650,1608,"1,037,300",5,-8.00,31.00,-0.50,1.97,0.26,0.00,0.00
41,KNBL,-,341,335,335,335,335.00,50,341,"16,750",1,-6.00,0.00,-1.76,0.00,0.00,0.00,0.00
42,LBL,-,615,629,615,629,622.14,"12,573",615,"7,822,220",68,14.00,14.00,2.28,2.28,1.09,0.00,0.00
43,LGIL,-,660,675,660,668,667.57,"11,183",660,"7,465,401",24,8.00,15.00,1.21,2.27,0.06,0.00,0.00
44,LICN,-,3500,3520,3500,3520,"3,512.10",542,3500,"1,903,560",4,20.00,20.00,0.57,0.57,0.22,0.00,0.00
45,LLBS,-,2060,2091,2050,2050,"2,066.30",737,2060,"1,522,865",15,-10.00,41.00,-0.49,2.00,-0.80,0.00,0.00
46,LVF1,-,10.61,10.9,10.82,10.9,10.86,"9,800",10.61,"106,420",2,0.29,0.08,2.73,0.74,0.37,0.00,0.00
47,MBBL,-,242,262,240,259,254.05,"12,348",242,"3,136,997",32,17.00,22.00,7.02,9.17,1.91,0.00,0.00
48,MDB,-,610,646,610,622,617.28,940,610,"580,240",6,12.00,36.00,1.97,5.90,0.76,0.00,0.00
49,MDBL,-,341,350,336,336,343.71,"3,500",341,"1,203,000",11,-5.00,14.00,-1.47,4.17,-2.30,0.00,0.00
50,MFL,-,304,298,298,298,298.00,134,304,"39,932",1,-6.00,0.00,-1.97,0.00,0.00,0.00,0.00
51,MMFDB,-,2978,2919,2681,2691,"2,731.33","1,010",2978,"2,758,640",19,-287.00,238.00,-9.64,8.88,-1.50,0.00,0.00
52,MNBBL,-,828,835,830,830,831.99,"4,233",828,"3,521,805",26,2.00,5.00,0.24,0.60,-0.24,0.00,0.00
53,MSBBL,-,316,320,320,320,320.00,100,316,"32,000",1,4.00,0.00,1.27,0.00,0.00,0.00,0.00
54,NABIL,-,1880,1886,1878,1886,"1,881.61","5,273",1880,"9,921,710",37,6.00,8.00,0.32,0.43,0.23,0.00,0.00
55,NABILP,-,1494,1495,1480,1495,"1,484.73","6,300",1494,"9,353,800",12,1.00,15.00,0.07,1.01,0.69,0.00,0.00
56,NBB,-,485,514,489,509,500.08,"33,732",485,"16,868,737",100,24.00,25.00,4.95,5.11,1.75,0.00,0.00
57,NBBL,-,3427,3500,3365,3500,"3,428.24",62,3427,"212,551",4,73.00,135.00,2.13,4.01,2.05,0.00,0.00
58,NBF1,-,16,15.95,15.7,15.95,15.91,"21,498",16,"342,019",3,-0.05,0.25,-0.31,1.59,0.25,0.00,0.00
59,NBL,-,355,376,355,370,364.77,"158,220",355,"57,714,032",187,15.00,21.00,4.23,5.92,1.41,0.00,0.00
60,NCDB,-,351,344,344,344,344.00,11,351,"3,784",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
61,NHPC,-,164,165,161,163,162.93,"17,660",164,"2,877,300",22,-1.00,4.00,-0.61,2.48,0.04,0.00,0.00
62,NIB,-,920,935,920,923,929.00,"29,791",920,"27,675,935",98,3.00,15.00,0.33,1.63,-0.65,0.00,0.00
63,NIBPO,-,827,830,815,829,823.90,"14,564",827,"11,999,303",31,2.00,15.00,0.24,1.84,0.62,0.00,0.00
64,NIBSF1,-,10.84,10.71,10.5,10.71,10.59,"19,978",10.84,"211,563",6,-0.13,0.21,-1.20,2.00,1.12,0.00,0.00
65,NICA,-,711,725,710,723,718.32,"8,159",711,"5,860,798",48,12.00,15.00,1.69,2.11,0.65,0.00,0.00
66,NICL,-,673,699,686,699,695.35,650,673,"451,980",5,26.00,13.00,3.86,1.90,0.52,0.00,0.00
67,NIL,-,1013,1032,1002,1028,"1,019.24","23,410",1013,"23,860,510",48,15.00,30.00,1.48,2.99,0.85,0.00,0.00
68,NLBBL,-,2295,2285,2250,2250,"2,275.65",425,2295,"967,150",4,-45.00,35.00,-1.96,1.56,-1.14,0.00,0.00
69,NLG,-,921,939,930,935,933.92,"1,930",921,"1,802,457",10,14.00,9.00,1.52,0.97,0.12,0.00,0.00
70,NLIC,-,3190,3200,3180,3188,"3,190.86","5,192",3190,"16,566,946",32,-2.00,20.00,-0.06,0.63,-0.09,0.00,0.00
71,NLICL,-,2625,2699,2620,2670,"2,672.87","5,421",2625,"14,489,617",38,45.00,79.00,1.71,3.02,-0.11,0.00,0.00
72,NLICP,-,1825,1800,1800,1800,"1,800.00","5,000",1825,"9,000,000",1,-25.00,0.00,-1.37,0.00,0.00,0.00,0.00
73,NMB,-,520,550,518,537,536.93,"71,382",520,"38,326,858",191,17.00,32.00,3.27,6.18,0.01,0.00,0.00
74,NMBSF1,-,12.22,13.1,12.46,13.1,12.64,"37,500",12.22,"473,902",6,0.88,0.64,7.20,5.14,3.53,0.00,0.00
75,NNFC,-,327,333,333,333,333.00,10,327,"3,330",1,6.00,0.00,1.83,0.00,0.00,0.00,0.00
76,NNLB,-,1545,1530,1500,1500,"1,506.11","1,212",1545,"1,825,410",11,-45.00,30.00,-2.91,2.00,-0.41,0.00,0.00
77,NTC,-,696,705,695,705,699.89,"9,355",696,"6,547,445",20,9.00,10.00,1.29,1.44,0.73,0.00,0.00
78,PCBL,-,515,522,510,522,517.13,"16,122",515,"8,337,203",48,7.00,12.00,1.36,2.35,0.93,0.00,0.00
79,PIC,-,1110,1149,1100,1149,"1,126.33","2,584",1110,"2,910,430",16,39.00,49.00,3.51,4.45,1.97,0.00,0.00
80,PICL,-,774,785,775,785,779.77,"8,329",774,"6,494,677",39,11.00,10.00,1.42,1.29,0.67,0.00,0.00
81,PLIC,-,1623,1635,1623,1630,"1,627.47","1,448",1623,"2,356,580",9,7.00,12.00,0.43,0.74,0.16,0.00,0.00
82,PRDBL,-,211,219,209,215,215.70,"4,328",211,"933,556",16,4.00,10.00,1.90,4.78,-0.33,0.00,0.00
83,PROFL,-,169,175,172,175,173.71,35,169,"6,080",2,6.00,3.00,3.55,1.74,0.73,0.00,0.00
84,RBBBL,-,229,232,225,232,229.58,593,229,"136,139",8,3.00,7.00,1.31,3.11,1.04,0.00,0.00
85,REDBL,-,336,337,330,337,336.73,"1,112",336,"374,444",5,1.00,7.00,0.30,2.12,0.08,0.00,0.00
86,RHPC,-,402,410,410,410,410.00,36,402,"14,760",3,8.00,0.00,1.99,0.00,0.00,0.00,0.00
87,RLFL,-,232,231,224,230,228.93,"8,330",232,"1,906,980",30,-2.00,7.00,-0.86,3.13,0.47,0.00,0.00
88,RMDC,-,831,835,799,835,821.22,"4,637",831,"3,808,012",31,4.00,36.00,0.48,4.51,1.65,0.00,0.00
89,SADBL,-,370,365,363,364,364.63,"1,043",370,"380,307",6,-6.00,2.00,-1.62,0.55,-0.17,0.00,0.00
90,SAFL,-,260,270,265,265,266.28,"2,267",260,"603,666",8,5.00,5.00,1.92,1.89,-0.48,0.00,0.00
91,SANIMA,-,724,732,725,732,728.00,"10,878",724,"7,919,199",36,8.00,7.00,1.10,0.97,0.55,0.00,0.00
92,SBBLJ,-,353,360,360,360,360.00,20,353,"7,200",1,7.00,0.00,1.98,0.00,0.00,0.00,0.00
93,SBI,-,1419,1422,1400,1400,"1,403.85","5,278",1419,"7,409,505",23,-19.00,22.00,-1.34,1.57,-0.27,0.00,0.00
94,SCB,-,2680,2711,2627,2690,"2,673.93","4,028",2680,"10,770,584",35,10.00,84.00,0.37,3.20,0.60,0.00,0.00
95,SEOS,-,11.05,11.27,11,11.27,11.04,"124,693",11.05,"1,376,228",7,0.22,0.27,1.99,2.45,2.07,0.00,0.00
96,SETI,-,250,275,246,275,265.47,394,250,"104,594",12,25.00,29.00,10.00,11.79,3.47,0.00,0.00
97,SEWA,-,313,321,311,320,318.84,"3,878",313,"1,236,443",17,7.00,10.00,2.24,3.22,0.36,0.00,0.00
98,SFL,-,217,225,221,225,223.63,"3,609",217,"807,081",9,8.00,4.00,3.69,1.81,0.61,0.00,0.00
99,SHL,-,323,324,317,324,320.08,"2,400",323,"768,200",13,1.00,7.00,0.31,2.21,1.21,0.00,0.00
100,SHPC,-,879,879,862,862,867.97,"3,664",879,"3,180,254",19,-17.00,17.00,-1.93,1.97,-0.69,0.00,0.00
101,SIC,-,1098,1104,1081,1081,"1,083.54",299,1098,"323,978",4,-17.00,23.00,-1.55,2.13,-0.23,0.00,0.00
102,SICL,-,1727,1745,1700,1729,"1,721.90","8,325",1727,"14,334,813",64,2.00,45.00,0.12,2.65,0.41,0.00,0.00
103,SIL,-,1190,1213,1183,1190,"1,190.14","4,019",1190,"4,783,189",18,0.00,30.00,0.00,2.54,-0.01,0.00,0.00
104,SINDU,-,342,342,342,342,342.00,300,342,"102,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,SKBBL,-,1546,1580,1550,1550,"1,571.01",771,1546,"1,211,245",10,4.00,30.00,0.26,1.94,-1.36,0.00,0.00
106,SLICL,-,810,807,800,800,803.07,"1,012",810,"812,708",14,-10.00,7.00,-1.23,0.88,-0.38,0.00,0.00
107,SMFDB,-,2450,2499,2499,2499,"2,499.00",20,2450,"49,980",1,49.00,0.00,2.00,0.00,0.00,0.00,0.00
108,SRBL,-,437,441,434,440,439.18,"24,537",437,"10,776,089",61,3.00,7.00,0.69,1.61,0.19,0.00,0.00
109,SUBBL,-,314,325,296,325,305.40,"2,090",314,"638,290",14,11.00,29.00,3.50,9.80,6.03,0.00,0.00
110,SWBBL,-,2118,2128,2118,2118,"2,120.50",555,2118,"1,176,878",5,0.00,10.00,0.00,0.47,-0.12,0.00,0.00
111,SYFL,-,108,112,108,112,109.76,601,108,"65,968",4,4.00,4.00,3.70,3.70,2.00,0.00,0.00
112,TBBL,-,290,295,290,290,290.89,"3,197",290,"929,978",13,0.00,5.00,0.00,1.72,-0.31,0.00,0.00
113,TDBL,-,295,295,285,290,290.45,"11,499",295,"3,339,851",20,-5.00,10.00,-1.69,3.51,-0.15,0.00,0.00
114,TNBL,-,356,372,358,366,367.05,"1,743",356,"639,774",12,10.00,14.00,2.81,3.91,-0.29,0.00,0.00
115,UFCL,-,128,126,126,126,126.00,50,128,"6,300",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
116,UFL,-,345,350,345,345,347.85,965,345,"335,675",5,0.00,5.00,0.00,1.45,-0.83,0.00,0.00
117,UIC,-,668,681,655,670,674.74,"8,770",668,"5,917,475",30,2.00,26.00,0.30,3.97,-0.71,0.00,0.00
118,UNL,-,27577,28128,28128,28128,"28,128.00",10,27577,"281,280",1,551.00,0.00,2.00,0.00,0.00,0.00,0.00
119,WDBL,-,415,422,422,422,422.00,"1,000",415,"422,000",2,7.00,0.00,1.69,0.00,0.00,0.00,0.00
120,YETI,-,166,171,166,167,167.89,"3,165",166,"531,386",23,1.00,5.00,0.60,3.01,-0.54,0.00,0.00
