S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,DDBL,-,3300,3580,3250,3580,"3,376.07","19,412",3300,"65,536,288",95,280.00,330.00,8.48,10.15,5.70,0.00,0.00
20,EBL,-,3300,3350,3300,3320,"3,320.52","18,147",3300,"60,257,434",105,20.00,50.00,0.61,1.52,-0.02,0.00,0.00
21,EBLCP,-,1930,1900,1900,1900,"1,900.00",18,1930,"34,200",1,-30.00,0.00,-1.55,0.00,0.00,0.00,0.00
22,EDBL,-,700,714,690,690,701.36,"3,800",700,"2,665,150",9,-10.00,24.00,-1.43,3.48,-1.65,0.00,0.00
23,EIC,-,2119,2120,2070,2076,"2,092.23","6,617",2119,"13,844,300",31,-43.00,50.00,-2.03,2.42,-0.78,0.00,0.00
24,FBBL,-,488,508,480,508,495.36,"6,381",488,"3,160,891",36,20.00,28.00,4.10,5.83,2.49,0.00,0.00
25,FMDBL,-,1860,2046,1897,2046,"1,989.72","42,295",1860,"84,155,090",189,186.00,149.00,10.00,7.85,2.75,0.00,0.00
26,GBIME,-,522,522,509,510,511.30,"77,486",522,"39,618,693",159,-12.00,13.00,-2.30,2.55,-0.26,0.00,0.00
27,NGBBL,-,1163,1210,1150,1172,"1,176.10","38,654",1163,"45,460,841",195,9.00,60.00,0.77,5.22,-0.35,0.00,0.00
28,GDBL,-,430,438,428,428,431.38,"3,928",430,"1,694,476",22,-2.00,10.00,-0.47,2.34,-0.79,0.00,0.00
29,GFCL,-,324,330,330,330,330.00,50,324,"16,500",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
30,GLICL,-,1034,1035,1015,1022,"1,024.91","9,513",1034,"9,749,931",44,-12.00,20.00,-1.16,1.97,-0.28,0.00,0.00
31,GMFIL,-,355,350,350,350,350.00,"1,439",355,"503,650",4,-5.00,0.00,-1.41,0.00,0.00,0.00,0.00
32,HAMA,-,325,331,305,311,307.96,"10,195",325,"3,139,610",24,-14.00,26.00,-4.31,8.52,0.98,0.00,0.00
33,HBL,-,1585,1590,1560,1572,"1,572.19","5,289",1585,"8,315,319",35,-13.00,30.00,-0.82,1.92,-0.01,0.00,0.00
34,HGI,-,1600,1600,1542,1542,"1,555.29","2,920",1600,"4,541,450",19,-58.00,58.00,-3.63,3.76,-0.86,0.00,0.00
35,ICFC,-,351,351,338,338,344.48,"2,912",351,"1,003,131",19,-13.00,13.00,-3.70,3.85,-1.92,0.00,0.00
36,JEFL,-,274,285,264,285,271.05,"8,927",274,"2,419,684",17,11.00,21.00,4.01,7.95,4.89,0.00,0.00
37,JFL,-,341,341,333,337,338.05,"5,800",341,"1,960,700",13,-4.00,8.00,-1.17,2.40,-0.31,0.00,0.00
38,KDBL,-,380,390,379,390,385.11,"13,270",380,"5,110,467",36,10.00,11.00,2.63,2.90,1.25,0.00,0.00
39,KEBL,-,690,717,700,700,706.37,726,690,"512,821",9,10.00,17.00,1.45,2.43,-0.91,0.00,0.00
40,KMCDB,-,2499,2657,2498,2560,"2,553.83","3,534",2499,"9,025,229",43,61.00,159.00,2.44,6.37,0.24,0.00,0.00
41,KMFL,-,1175,1221,1198,1221,"1,209.50",20,1175,"24,190",2,46.00,23.00,3.91,1.92,0.94,0.00,0.00
42,KNBL,-,486,482,477,482,477.82,196,486,"93,652",2,-4.00,5.00,-0.82,1.05,0.87,0.00,0.00
43,KRBL,-,283,285,280,285,281.71,240,283,"67,610",8,2.00,5.00,0.71,1.79,1.15,0.00,0.00
44,LBL,-,858,870,850,855,855.98,"7,953",858,"6,807,602",55,-3.00,20.00,-0.35,2.35,-0.11,0.00,0.00
45,LFLC,-,380,380,373,380,378.43,419,380,"158,564",5,0.00,7.00,0.00,1.88,0.41,0.00,0.00
46,LGIL,-,1680,1700,1570,1650,"1,620.24","27,676",1680,"44,841,776",91,-30.00,130.00,-1.79,8.28,1.80,0.00,0.00
47,LICN,-,3675,3650,3600,3640,"3,635.03","7,589",3675,"27,586,254",20,-35.00,50.00,-0.95,1.39,0.14,0.00,0.00
48,LLBS,-,3286,3418,3286,3418,"3,367.18",308,3286,"1,037,090",15,132.00,132.00,4.02,4.02,1.49,0.00,0.00
49,LVF1,-,12.85,12.6,12.6,12.6,12.60,"3,000",12.85,"37,800",1,-0.25,0.00,-1.95,0.00,0.00,0.00,0.00
50,MDB,-,874,887,875,875,884.33,"1,112",874,"983,380",5,1.00,12.00,0.11,1.37,-1.07,0.00,0.00
51,MEGA,-,581,612,575,580,590.39,"63,719",581,"37,619,284",251,-1.00,37.00,-0.17,6.43,-1.79,0.00,0.00
52,MFIL,-,351,358,346,355,351.68,"13,217",351,"4,648,133",20,4.00,12.00,1.14,3.47,0.94,0.00,0.00
53,MIDBL,-,588,578,578,578,578.00,200,588,"115,600",1,-10.00,0.00,-1.70,0.00,0.00,0.00,0.00
54,MLBBL,-,2420,2662,2445,2662,"2,603.29","1,257",2420,"3,272,332",25,242.00,217.00,10.00,8.88,2.21,0.00,0.00
55,MMDBL,-,1216,1314,1240,1314,"1,294.00",190,1216,"245,860",13,98.00,74.00,8.06,5.97,1.52,0.00,0.00
56,MMFDB,-,2938,3069,2950,3069,"2,988.78","1,780",2938,"5,320,020",26,131.00,119.00,4.46,4.03,2.61,0.00,0.00
57,MNBBL,-,1190,1234,1196,1234,"1,204.55","13,911",1190,"16,756,501",67,44.00,38.00,3.70,3.18,2.39,0.00,0.00
58,MSBBL,-,440,465,440,465,449.94,"4,750",440,"2,137,194",12,25.00,25.00,5.68,5.68,3.24,0.00,0.00
59,MSMBS,-,1800,1980,1800,1980,"1,883.12","9,915",1800,"18,671,118",171,180.00,180.00,10.00,10.00,4.89,0.00,0.00
60,NABIL,-,2410,2404,2389,2400,"2,393.54","7,898",2410,"18,904,196",69,-10.00,15.00,-0.41,0.63,0.27,0.00,0.00
61,NABILP,-,1805,1826,1791,1826,"1,798.12","4,754",1805,"8,548,265",24,21.00,35.00,1.16,1.95,1.53,0.00,0.00
62,NBB,-,860,865,847,865,854.27,"54,237",860,"46,333,191",146,5.00,18.00,0.58,2.13,1.24,0.00,0.00
63,NBBL,-,4150,4477,4190,4477,"4,230.40",691,4150,"2,923,206",10,327.00,287.00,7.88,6.85,5.51,0.00,0.00
64,NBF1,-,22,22,22,22,22.00,"100,000",22,"2,200,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NBL,-,480,485,471,473,478.40,"45,368",480,"21,704,258",40,-7.00,14.00,-1.46,2.97,-1.14,0.00,0.00
66,NBSL,-,800,845,805,845,812.05,"1,482",800,"1,203,458",8,45.00,40.00,5.63,4.97,3.90,0.00,0.00
67,NCM,-,640,704,640,704,675.22,"35,446",640,"23,933,934",91,64.00,64.00,10.00,10.00,4.09,0.00,0.00
68,NHPC,-,204,207,201,201,202.45,"67,410",204,"13,647,480",83,-3.00,6.00,-1.47,2.99,-0.72,0.00,0.00
69,NIB,-,1072,1078,1040,1057,"1,058.56","16,782",1072,"17,764,701",67,-15.00,38.00,-1.40,3.65,-0.15,0.00,0.00
70,NIBPO,-,900,900,882,885,885.50,"12,721",900,"11,264,494",30,-15.00,18.00,-1.67,2.04,-0.06,0.00,0.00
71,NIBSF1,-,13.36,14.18,13.5,13.5,13.67,"250,000",13.36,"3,417,765",25,0.14,0.68,1.05,5.04,-1.27,0.00,0.00
72,NICA,-,808,802,784,797,797.10,"19,671",808,"15,679,740",61,-11.00,18.00,-1.36,2.30,-0.01,0.00,0.00
73,NICL,-,1350,1377,1323,1323,"1,348.23","1,460",1350,"1,968,410",10,-27.00,54.00,-2.00,4.08,-1.91,0.00,0.00
74,NIL,-,2218,2210,2175,2175,"2,193.55","7,594",2218,"16,657,815",52,-43.00,35.00,-1.94,1.61,-0.85,0.00,0.00
75,NLBBL,-,2590,2849,2580,2849,"2,704.56","9,606",2590,"25,979,971",57,259.00,269.00,10.00,10.43,5.07,0.00,0.00
76,NLG,-,2220,2200,2155,2155,"2,181.35","2,935",2220,"6,402,255",29,-65.00,45.00,-2.93,2.09,-1.22,0.00,0.00
77,NLIC,-,4595,4510,4322,4400,"4,389.75","21,829",4595,"95,823,834",116,-195.00,188.00,-4.24,4.35,0.23,0.00,0.00
78,NLICL,-,3490,3510,3436,3436,"3,448.43","19,925",3490,"68,710,044",49,-54.00,74.00,-1.55,2.15,-0.36,0.00,0.00
79,NLICP,-,1850,2035,1887,2035,"1,961.80",500,1850,"980,900",5,185.00,148.00,10.00,7.84,3.60,0.00,0.00
80,NMB,-,806,810,784,800,795.31,"26,050",806,"20,717,708",109,-6.00,26.00,-0.74,3.32,0.59,0.00,0.00
81,NMBMF,-,3790,4130,3781,4130,"4,039.17","1,655",3790,"6,684,830",76,340.00,349.00,8.97,9.23,2.20,0.00,0.00
82,NMBSF1,-,14.4,14.5,14.27,14.27,14.37,"35,100",14.4,"504,507",6,-0.13,0.23,-0.90,1.61,-0.72,0.00,0.00
83,NNLB,-,1720,1892,1740,1892,"1,825.71","4,036",1720,"7,368,581",37,172.00,152.00,10.00,8.74,3.50,0.00,0.00
84,NTC,-,684,695,688,688,691.49,"6,145",684,"4,249,190",24,4.00,7.00,0.58,1.02,-0.51,0.00,0.00
85,NUBL,-,2450,2662,2451,2662,"2,532.67","9,905",2450,"25,086,125",66,212.00,211.00,8.65,8.61,4.86,0.00,0.00
86,ODBL,-,603,612,600,605,607.29,"6,504",603,"3,949,842",35,2.00,12.00,0.33,2.00,-0.38,0.00,0.00
87,OHL,-,538,548,548,548,548.00,"1,268",538,"694,864",4,10.00,0.00,1.86,0.00,0.00,0.00,0.00
88,PCBL,-,760,760,745,750,750.80,"13,761",760,"10,331,741",75,-10.00,15.00,-1.32,2.01,-0.11,0.00,0.00
89,PCBLP,-,280,285,285,285,285.00,"7,316",280,"2,085,060",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
90,PFL,-,331,336,324,336,330.68,"8,773",331,"2,901,072",19,5.00,12.00,1.51,3.70,1.58,0.00,0.00
91,PIC,-,2265,2265,2200,2265,"2,246.28","7,228",2265,"16,236,132",31,0.00,65.00,0.00,2.95,0.83,0.00,0.00
92,PICL,-,1600,1640,1548,1548,"1,601.93","1,722",1600,"2,758,516",14,-52.00,92.00,-3.25,5.94,-3.48,0.00,0.00
93,PLIC,-,2495,2499,2401,2405,"2,454.99","6,285",2495,"15,429,600",41,-90.00,98.00,-3.61,4.08,-2.08,0.00,0.00
94,PRIN,-,1650,1650,1622,1633,"1,630.65","9,964",1650,"16,247,762",33,-17.00,28.00,-1.03,1.73,0.14,0.00,0.00
95,PROFL,-,220,224,220,220,222.06,"1,700",220,"377,500",8,0.00,4.00,0.00,1.82,-0.94,0.00,0.00
96,PURBL,-,520,555,520,540,538.42,"2,567",520,"1,382,125",18,20.00,35.00,3.85,6.73,0.29,0.00,0.00
97,RBBBL,-,318,330,300,322,321.80,"3,724",318,"1,198,368",24,4.00,30.00,1.26,10.00,0.06,0.00,0.00
98,RBCLPO,-,15323,16855,15201,16855,"16,120.16","6,260",15323,"100,912,203",68,"1,532.00","1,654.00",10.00,10.88,4.36,0.00,0.00
99,REDBL,-,430,448,430,438,439.66,"18,454",430,"8,113,455",52,8.00,18.00,1.86,4.19,-0.38,0.00,0.00
100,RHPC,-,380,389,371,371,379.44,"1,023",380,"388,165",11,-9.00,18.00,-2.37,4.85,-2.27,0.00,0.00
101,RLFL,-,290,300,295,300,298.79,"3,424",290,"1,023,052",4,10.00,5.00,3.45,1.69,0.40,0.00,0.00
102,RMDC,-,1477,1624,1500,1624,"1,565.15","53,413",1477,"83,599,334",292,147.00,124.00,9.95,8.27,3.62,0.00,0.00
103,SADBL,-,412,420,410,420,416.14,"2,635",412,"1,096,542",13,8.00,10.00,1.94,2.44,0.92,0.00,0.00
104,SAFL,-,405,423,400,423,415.51,"5,076",405,"2,109,108",23,18.00,23.00,4.44,5.75,1.77,0.00,0.00
105,SAJHA,-,312,312,296,296,304.76,568,312,"173,103",15,-16.00,16.00,-5.13,5.41,-2.96,0.00,0.00
106,SANIMA,-,760,765,740,746,745.17,"19,725",760,"14,698,515",99,-14.00,25.00,-1.84,3.38,0.11,0.00,0.00
107,SBI,-,1960,1960,1930,1930,"1,942.89","19,794",1960,"38,457,660",66,-30.00,30.00,-1.53,1.55,-0.67,0.00,0.00
108,SCB,-,3682,3682,3549,3600,"3,615.60","5,091",3682,"18,407,022",41,-82.00,133.00,-2.23,3.75,-0.43,0.00,0.00
109,SEOS,-,13.08,13.6,13.34,13.55,13.48,"176,733",13.08,"2,383,113",24,0.47,0.26,3.59,1.95,0.49,0.00,0.00
110,SETI,-,387,393,380,393,388.02,"1,029",387,"399,276",8,6.00,13.00,1.55,3.42,1.27,0.00,0.00
111,SEWA,-,510,548,500,545,529.59,"17,309",510,"9,166,729",69,35.00,48.00,6.86,9.60,2.83,0.00,0.00
112,SHL,-,381,386,379,379,382.93,"13,264",381,"5,079,230",33,-2.00,7.00,-0.52,1.85,-1.04,0.00,0.00
113,SHPC,-,1061,1070,1050,1060,"1,060.39","11,787",1061,"12,498,763",65,-1.00,20.00,-0.09,1.90,-0.04,0.00,0.00
114,SIC,-,2555,2625,2570,2610,"2,605.63","4,931",2555,"12,848,350",37,55.00,55.00,2.15,2.14,0.17,0.00,0.00
115,SICL,-,3462,3500,3400,3430,"3,424.60","11,049",3462,"37,838,385",56,-32.00,100.00,-0.92,2.94,0.16,0.00,0.00
116,SIL,-,2565,2555,2480,2523,"2,518.51","8,802",2565,"22,167,935",47,-42.00,75.00,-1.64,3.02,0.18,0.00,0.00
117,SINDU,-,535,536,535,536,535.70,"1,000",535,"535,700",5,1.00,1.00,0.19,0.19,0.06,0.00,0.00
118,SKBBL,-,2520,2730,2545,2730,"2,648.91","19,259",2520,"51,015,263",127,210.00,185.00,8.33,7.27,2.97,0.00,0.00
119,SKDBL,-,483,514,480,505,495.22,"2,997",483,"1,484,171",56,22.00,34.00,4.55,7.08,1.94,0.00,0.00
120,SLBBL,-,2810,3000,2850,3000,"2,888.37",847,2810,"2,446,451",8,190.00,150.00,6.76,5.26,3.72,0.00,0.00
121,SLICL,-,1225,1231,1200,1203,"1,210.88","6,139",1225,"7,433,613",39,-22.00,31.00,-1.80,2.58,-0.66,0.00,0.00
122,SMFDB,-,3400,3468,3400,3425,"3,443.26",570,3400,"1,962,660",5,25.00,68.00,0.74,2.00,-0.53,0.00,0.00
123,SRBL,-,720,721,704,715,712.42,"13,940",720,"9,931,118",53,-5.00,17.00,-0.69,2.41,0.36,0.00,0.00
124,SWBBL,-,2960,3165,3000,3160,"3,085.64","13,475",2960,"41,578,951",75,200.00,165.00,6.76,5.50,2.35,0.00,0.00
125,SYFL,-,150,153,150,153,151.97,"1,463",150,"222,339",3,3.00,3.00,2.00,2.00,0.67,0.00,0.00
126,TBBL,-,361,372,360,372,365.94,"29,076",361,"10,640,154",40,11.00,12.00,3.05,3.33,1.63,0.00,0.00
127,TDBL,-,389,409,381,409,397.31,"37,115",389,"14,746,165",90,20.00,28.00,5.14,7.35,2.86,0.00,0.00
128,TNBL,-,624,673,636,650,656.20,"2,523",624,"1,655,592",7,26.00,37.00,4.17,5.82,-0.95,0.00,0.00
129,TRH,-,247,255,247,255,253.62,130,247,"32,970",4,8.00,8.00,3.24,3.24,0.54,0.00,0.00
130,UFCL,-,193,190,190,190,190.00,"1,000",193,"190,000",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
131,UFIL,-,275,285,270,272,276.14,"8,888",275,"2,454,322",24,-3.00,15.00,-1.09,5.56,-1.52,0.00,0.00
132,UFL,-,434,450,424,438,437.45,"4,874",434,"2,132,116",31,4.00,26.00,0.92,6.13,0.13,0.00,0.00
133,UIC,-,1345,1340,1315,1320,"1,322.93","4,552",1345,"6,021,998",27,-25.00,25.00,-1.86,1.90,-0.22,0.00,0.00
134,VLBS,-,1958,2153,1958,2100,"2,076.54","8,517",1958,"17,685,871",81,142.00,195.00,7.25,9.96,1.12,0.00,0.00
135,WDBL,-,473,473,470,473,471.20,646,473,"304,392",7,0.00,3.00,0.00,0.64,0.38,0.00,0.00
136,WOMI,-,3188,3264,3200,3260,"3,249.66",522,3188,"1,696,320",25,72.00,64.00,2.26,2.00,0.32,0.00,0.00
137,YETI,-,289,295,284,290,287.69,"16,711",289,"4,807,614",65,1.00,11.00,0.35,3.87,0.80,0.00,0.00
