S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
58,NBSL,-,412,453,420,453,449.67,"1,714",412,"770,736",12,41.00,33.00,9.95,7.86,0.73,0.00,0.00
59,NCDB,-,370,370,363,370,369.25,465,370,"171,700",4,0.00,7.00,0.00,1.93,0.20,0.00,0.00
60,NHPC,-,164,168,160,164,163.33,"57,125",164,"9,330,425",54,0.00,8.00,0.00,5.00,0.41,0.00,0.00
61,NIB,-,960,980,941,970,961.12,"26,533",960,"25,501,304",120,10.00,39.00,1.04,4.14,0.92,0.00,0.00
62,NIBPO,-,860,889,840,884,857.12,"67,570",860,"57,915,687",105,24.00,49.00,2.79,5.83,3.04,0.00,0.00
63,NIBSF1,-,11,10.78,10.78,10.78,10.78,"5,000",11,"53,900",1,-0.22,0.00,-2.00,0.00,0.00,0.00,0.00
64,NICA,-,745,748,725,744,734.83,"10,460",745,"7,686,270",29,-1.00,23.00,-0.13,3.17,1.23,0.00,0.00
65,NICL,-,675,662,662,662,662.00,300,675,"198,600",1,-13.00,0.00,-1.93,0.00,0.00,0.00,0.00
66,NIL,-,1000,1008,980,1008,999.18,"3,489",1000,"3,486,151",15,8.00,28.00,0.80,2.86,0.87,0.00,0.00
67,NLBBL,-,2330,2346,2284,2346,"2,298.94",470,2330,"1,080,500",5,16.00,62.00,0.69,2.71,2.01,0.00,0.00
68,NLG,-,919,922,900,920,914.11,"3,740",919,"3,418,785",20,1.00,22.00,0.11,2.44,0.64,0.00,0.00
69,NLIC,-,3160,3160,3055,3160,"3,089.20","1,978",3160,"6,110,430",18,0.00,105.00,0.00,3.44,2.24,0.00,0.00
70,NLICL,-,2650,2660,2625,2659,"2,647.06","3,606",2650,"9,545,297",21,9.00,35.00,0.34,1.33,0.45,0.00,0.00
71,NMB,-,539,542,530,538,534.98,"55,984",539,"29,950,524",99,-1.00,12.00,-0.19,2.26,0.56,0.00,0.00
72,NNFC,-,342,344,344,344,344.00,300,342,"103,200",1,2.00,0.00,0.58,0.00,0.00,0.00,0.00
73,NNLB,-,1530,1530,1500,1530,"1,518.58",239,1530,"362,940",4,0.00,30.00,0.00,2.00,0.75,0.00,0.00
74,NTC,-,702,705,694,705,702.82,"1,305",702,"917,175",6,3.00,11.00,0.43,1.59,0.31,0.00,0.00
75,NUBL,-,1720,1715,1700,1715,"1,707.50",200,1720,"341,500",2,-5.00,15.00,-0.29,0.88,0.44,0.00,0.00
76,PCBL,-,532,535,525,531,528.45,"12,202",532,"6,448,122",33,-1.00,10.00,-0.19,1.90,0.48,0.00,0.00
77,PFL,-,274,290,270,290,270.02,"20,040",274,"5,411,300",6,16.00,20.00,5.84,7.41,6.89,0.00,0.00
78,PIC,-,1070,1093,1089,1093,"1,091.11",470,1070,"512,820",4,23.00,4.00,2.15,0.37,0.17,0.00,0.00
79,PICL,-,770,769,755,769,759.05,513,770,"389,395",6,-1.00,14.00,-0.13,1.85,1.29,0.00,0.00
80,PLIC,-,1626,1631,1594,1620,"1,615.96","1,816",1626,"2,934,582",14,-6.00,37.00,-0.37,2.32,0.25,0.00,0.00
81,PRDBL,-,217,216,212,216,214.27,"1,449",217,"310,482",6,-1.00,4.00,-0.46,1.89,0.80,0.00,0.00
82,PURBL,-,397,405,398,405,400.73,904,397,"362,261",5,8.00,7.00,2.02,1.76,1.05,0.00,0.00
83,RBBBL,-,244,240,240,240,240.00,428,244,"102,720",2,-4.00,0.00,-1.64,0.00,0.00,0.00,0.00
84,REDBL,-,378,380,372,372,374.04,"3,250",378,"1,215,630",7,-6.00,8.00,-1.59,2.15,-0.55,0.00,0.00
85,RHPC,-,400,408,400,400,401.09,"1,524",400,"611,264",7,0.00,8.00,0.00,2.00,-0.27,0.00,0.00
86,RLFL,-,230,234,233,234,233.27,820,230,"191,280",3,4.00,1.00,1.74,0.43,0.31,0.00,0.00
87,RMDC,-,805,842,795,842,806.44,"1,777",805,"1,433,039",14,37.00,47.00,4.60,5.91,4.22,0.00,0.00
88,SAFL,-,265,261,260,261,260.05,"1,423",265,"370,047",5,-4.00,1.00,-1.51,0.38,0.37,0.00,0.00
89,SANIMA,-,738,745,730,740,738.96,"18,031",738,"13,324,172",60,2.00,15.00,0.27,2.05,0.14,0.00,0.00
90,SBBLJ,-,360,353,353,353,353.00,500,360,"176,500",1,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
91,SBI,-,1417,1407,1385,1407,"1,400.09","9,129",1417,"12,781,443",30,-10.00,22.00,-0.71,1.59,0.49,0.00,0.00
92,SCB,-,2805,2810,2750,2800,"2,791.31","6,556",2805,"18,299,814",46,-5.00,60.00,-0.18,2.18,0.31,0.00,0.00
93,SEWA,-,315,314,310,311,312.51,"1,086",315,"339,391",6,-4.00,4.00,-1.27,1.29,-0.49,0.00,0.00
94,SHL,-,322,328,318,322,321.69,"2,950",322,"949,000",13,0.00,10.00,0.00,3.14,0.09,0.00,0.00
95,SHPC,-,844,850,831,850,841.72,"1,072",844,"902,322",6,6.00,19.00,0.71,2.29,0.97,0.00,0.00
96,SIC,-,1230,1206,1182,1182,"1,188.38",564,1230,"670,248",4,-48.00,24.00,-3.90,2.03,-0.54,0.00,0.00
97,SICL,-,1680,1704,1665,1704,"1,691.76","9,616",1680,"16,267,961",103,24.00,39.00,1.43,2.34,0.72,0.00,0.00
98,SIGS1,-,17.7,18.1,17.95,18,17.95,"983,500",17.7,"17,658,075",6,0.30,0.15,1.69,0.84,0.25,0.00,0.00
99,SIL,-,1122,1130,1130,1130,"1,130.00",300,1122,"339,000",1,8.00,0.00,0.71,0.00,0.00,0.00,0.00
100,SINDU,-,340,341,334,341,339.54,"1,210",340,"410,840",7,1.00,7.00,0.29,2.10,0.43,0.00,0.00
101,SKBBL,-,1548,1533,1533,1533,"1,533.00",150,1548,"229,950",1,-15.00,0.00,-0.97,0.00,0.00,0.00,0.00
102,SMFDB,-,2351,2335,2320,2335,"2,324.29",70,2351,"162,700",2,-16.00,15.00,-0.68,0.65,0.46,0.00,0.00
103,SRBL,-,462,468,442,464,454.42,"7,208",462,"3,275,456",38,2.00,26.00,0.43,5.88,2.06,0.00,0.00
104,SUBBL,-,314,315,310,312,312.61,"1,800",314,"562,700",4,-2.00,5.00,-0.64,1.61,-0.20,0.00,0.00
105,SWBBL,-,2080,2100,2075,2095,"2,084.28","1,095",2080,"2,282,285",7,15.00,25.00,0.72,1.20,0.51,0.00,0.00
106,SYFL,-,108,108,107,108,107.05,"3,660",108,"391,820",3,0.00,1.00,0.00,0.93,0.88,0.00,0.00
107,TBBL,-,291,295,291,295,293.92,"1,169",291,"343,593",5,4.00,4.00,1.37,1.37,0.37,0.00,0.00
108,TDBL,-,284,284,280,284,283.78,529,284,"150,120",2,0.00,4.00,0.00,1.43,0.08,0.00,0.00
109,TNBL,-,380,380,370,370,375.64,"1,184",380,"444,756",12,-10.00,10.00,-2.63,2.70,-1.52,0.00,0.00
110,TRH,-,212,212,208,212,210.23,"1,750",212,"367,900",8,0.00,4.00,0.00,1.92,0.84,0.00,0.00
111,UFIL,-,188,188,188,188,188.00,300,188,"56,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,UFL,-,379,376,375,376,375.81,369,379,"138,675",2,-3.00,1.00,-0.79,0.27,0.05,0.00,0.00
113,UIC,-,616,645,606,645,627.33,"1,090",616,"683,786",7,29.00,39.00,4.71,6.44,2.74,0.00,0.00
114,VLBS,-,1254,1240,1220,1240,"1,228.09",112,1254,"137,546",6,-14.00,20.00,-1.12,1.64,0.96,0.00,0.00
115,WOMI,-,761,806,776,806,791.00,30,761,"23,730",3,45.00,30.00,5.91,3.87,1.86,0.00,0.00
116,YETI,-,169,174,170,172,171.80,"4,060",169,"697,522",20,3.00,4.00,1.78,2.35,0.11,0.00,0.00
