S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KBL,-,545,550,532,542,539.07,"30,345",545,"16,358,034",111,-3.00,18.00,-0.55,3.38,0.54,0.00,0.00
46,KMCDB,-,1460,1500,1460,1480,"1,490.18","1,050",1460,"1,564,690",14,20.00,40.00,1.37,2.74,-0.69,0.00,0.00
47,KMFL,-,1886,1851,1850,1850,"1,850.33",60,1886,"111,020",4,-36.00,1.00,-1.91,0.05,-0.02,0.00,0.00
48,KNBL,-,565,573,555,555,560.85,"1,466",565,"822,210",13,-10.00,18.00,-1.77,3.24,-1.05,0.00,0.00
49,KRBL,-,255,264,255,264,261.07,"1,877",255,"490,021",11,9.00,9.00,3.53,3.53,1.11,0.00,0.00
50,LBL,-,724,730,717,720,722.62,"2,099",724,"1,516,772",17,-4.00,13.00,-0.55,1.81,-0.36,0.00,0.00
51,LFLC,-,401,398,391,391,394.33,904,401,"356,478",11,-10.00,7.00,-2.49,1.79,-0.85,0.00,0.00
52,LGIL,-,1360,1360,1344,1350,"1,350.98","11,497",1360,"15,532,184",61,-10.00,16.00,-0.74,1.19,-0.07,0.00,0.00
53,LICN,-,2594,2580,2560,2580,"2,564.21","1,850",2594,"4,743,790",22,-14.00,20.00,-0.54,0.78,0.61,0.00,0.00
54,LLBS,-,1230,1254,1230,1231,"1,234.31",86,1230,"106,151",5,1.00,24.00,0.08,1.95,-0.27,0.00,0.00
55,LVF1,-,12.5,12.26,12.1,12.15,12.16,"7,000",12.5,"85,110",3,-0.35,0.16,-2.80,1.32,-0.07,0.00,0.00
56,MBL,-,438,446,416,416,420.90,"15,803",438,"6,651,477",95,-22.00,30.00,-5.02,7.21,-1.18,0.00,0.00
57,MDB,-,525,515,515,515,515.00,18,525,"9,270",1,-10.00,0.00,-1.90,0.00,0.00,0.00,0.00
58,MEGA,-,507,510,501,501,505.02,"18,013",507,"9,096,874",110,-6.00,9.00,-1.18,1.80,-0.80,0.00,0.00
59,MFIL,-,375,388,377,379,380.70,"18,152",375,"6,910,450",106,4.00,11.00,1.07,2.92,-0.45,0.00,0.00
60,MMFDB,-,1920,1882,1845,1845,"1,869.67",300,1920,"560,900",3,-75.00,37.00,-3.91,2.01,-1.34,0.00,0.00
61,MNBBL,-,810,817,811,814,813.68,"1,298",810,"1,056,162",16,4.00,6.00,0.49,0.74,0.04,0.00,0.00
62,MSMBS,-,745,733,732,733,732.04,242,745,"177,154",4,-12.00,1.00,-1.61,0.14,0.13,0.00,0.00
63,NABIL,-,1575,1581,1571,1580,"1,574.51","6,814",1575,"10,728,686",47,5.00,10.00,0.32,0.64,0.35,0.00,0.00
64,NABILP,-,1178,1178,1160,1170,"1,171.49","1,593",1178,"1,866,180",10,-8.00,18.00,-0.68,1.55,-0.13,0.00,0.00
65,NBB,-,746,750,730,730,735.31,"13,798",746,"10,145,785",91,-16.00,20.00,-2.14,2.74,-0.73,0.00,0.00
66,NBBL,-,2917,3034,2857,2857,"2,904.56",250,2917,"726,140",12,-60.00,177.00,-2.06,6.20,-1.66,0.00,0.00
67,NBF1,-,20.25,20.5,20.09,20.09,20.38,"1,698",20.25,"34,604",2,-0.16,0.41,-0.79,2.04,-1.44,0.00,0.00
68,NBL,-,405,412,401,405,405.78,"14,459",405,"5,867,204",48,0.00,11.00,0.00,2.74,-0.19,0.00,0.00
69,NBSL,-,412,428,420,428,425.33,30,412,"12,760",2,16.00,8.00,3.88,1.90,0.62,0.00,0.00
70,NCDB,-,296,300,290,290,294.08,"1,500",296,"441,122",14,-6.00,10.00,-2.03,3.45,-1.41,0.00,0.00
71,NGPL,-,275,275,268,268,271.71,699,275,"189,925",18,-7.00,7.00,-2.55,2.61,-1.38,0.00,0.00
72,NHPC,-,148,146,143,145,144.83,"6,011",148,"870,595",15,-3.00,3.00,-2.03,2.10,0.11,0.00,0.00
73,NIB,-,748,750,726,733,733.08,"9,731",748,"7,133,571",101,-15.00,24.00,-2.01,3.31,-0.01,0.00,0.00
74,NIBPO,-,669,665,657,660,659.78,"7,123",669,"4,699,580",17,-9.00,8.00,-1.35,1.22,0.03,0.00,0.00
75,NIBSF1,-,12.1,12,12,12,12.00,"13,433",12.1,"161,196",2,-0.10,0.00,-0.83,0.00,0.00,0.00,0.00
76,NICA,-,535,537,525,525,527.75,"6,368",535,"3,360,681",47,-10.00,12.00,-1.87,2.29,-0.52,0.00,0.00
77,NICL,-,925,911,907,907,910.46,260,925,"236,720",4,-18.00,4.00,-1.95,0.44,-0.38,0.00,0.00
78,NIL,-,1813,1813,1780,1780,"1,785.52","2,820",1813,"5,035,160",15,-33.00,33.00,-1.82,1.85,-0.31,0.00,0.00
79,NLBBL,-,1481,1481,1475,1475,"1,476.11","1,007",1481,"1,486,447",2,-6.00,6.00,-0.41,0.41,-0.08,0.00,0.00
80,NLG,-,1765,1750,1705,1735,"1,724.24","1,208",1765,"2,082,880",11,-30.00,45.00,-1.70,2.64,0.62,0.00,0.00
81,NLIC,-,2975,2950,2925,2935,"2,930.71",582,2975,"1,705,674",7,-40.00,25.00,-1.34,0.85,0.15,0.00,0.00
82,NLICL,-,2284,2260,2225,2250,"2,242.27","3,846",2284,"8,623,760",44,-34.00,35.00,-1.49,1.57,0.34,0.00,0.00
83,NMB,-,660,656,649,650,651.75,"11,383",660,"7,418,887",68,-10.00,7.00,-1.52,1.08,-0.27,0.00,0.00
84,NMBMF,-,1495,1523,1466,1523,"1,490.16",62,1495,"92,390",5,28.00,57.00,1.87,3.89,2.16,0.00,0.00
85,NMBPO,-,400,400,400,400,400.00,"42,781",400,"17,112,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,NMBSF1,-,12.42,12.67,12.42,12.67,12.47,"9,410",12.42,"117,365",3,0.25,0.25,2.01,2.01,1.56,0.00,0.00
87,NTC,-,685,685,677,680,679.57,"3,925",685,"2,667,320",16,-5.00,8.00,-0.73,1.18,0.06,0.00,0.00
88,NUBL,-,1345,1330,1282,1305,"1,306.42","1,340",1345,"1,750,600",8,-40.00,48.00,-2.97,3.74,-0.11,0.00,0.00
89,OHL,-,484,475,467,467,471.20,"1,002",484,"472,142",2,-17.00,8.00,-3.51,1.71,-0.90,0.00,0.00
90,PCBL,-,515,514,505,510,510.06,"9,162",515,"4,673,134",68,-5.00,9.00,-0.97,1.78,-0.01,0.00,0.00
91,PFL,-,265,261,245,250,255.08,"2,590",265,"660,645",15,-15.00,16.00,-5.66,6.53,-2.03,0.00,0.00
92,PIC,-,1735,1750,1715,1715,"1,730.26","6,416",1735,"11,101,376",42,-20.00,35.00,-1.15,2.04,-0.89,0.00,0.00
93,PICL,-,1316,1314,1288,1305,"1,299.63",800,1316,"1,039,700",5,-11.00,26.00,-0.84,2.02,0.41,0.00,0.00
94,PLIC,-,1820,1810,1790,1797,"1,799.43","1,677",1820,"3,017,650",12,-23.00,20.00,-1.26,1.12,-0.14,0.00,0.00
95,PRIN,-,1188,1189,1146,1146,"1,165.85","2,410",1188,"2,809,690",14,-42.00,43.00,-3.54,3.75,-1.73,0.00,0.00
96,PROFL,-,201,198,197,197,197.92,650,201,"128,650",5,-4.00,1.00,-1.99,0.51,-0.47,0.00,0.00
97,PURBL,-,450,455,441,449,450.11,"1,501",450,"675,614",12,-1.00,14.00,-0.22,3.17,-0.25,0.00,0.00
98,RBBBL,-,381,380,377,377,379.07,565,381,"214,175",11,-4.00,3.00,-1.05,0.80,-0.55,0.00,0.00
99,RBCL,-,11940,11940,11800,11800,"11,823.33",120,11940,"1,418,800",3,-140.00,140.00,-1.17,1.19,-0.20,0.00,0.00
100,RHPC,-,237,241,237,241,238.71,117,237,"27,929",6,4.00,4.00,1.69,1.69,0.95,0.00,0.00
101,RLFL,-,245,245,241,245,243.51,890,245,"216,728",14,0.00,4.00,0.00,1.66,0.61,0.00,0.00
102,RMDC,-,670,670,657,668,662.72,"3,074",670,"2,037,199",17,-2.00,13.00,-0.30,1.98,0.79,0.00,0.00
103,SADBL,-,364,364,364,364,364.00,83,364,"30,212",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,SAFL,-,290,289,285,288,286.11,"1,225",290,"350,487",10,-2.00,4.00,-0.69,1.40,0.66,0.00,0.00
105,SANIMA,-,550,551,545,550,548.62,"15,176",550,"8,325,851",71,0.00,6.00,0.00,1.10,0.25,0.00,0.00
106,SBI,-,1499,1500,1470,1472,"1,477.49","12,742",1499,"18,826,144",36,-27.00,30.00,-1.80,2.04,-0.37,0.00,0.00
107,SBL,-,1010,1015,1005,1013,"1,009.04","20,494",1010,"20,679,184",148,3.00,10.00,0.30,1.00,0.39,0.00,0.00
108,SCB,-,2090,2074,2020,2035,"2,044.41","3,449",2090,"7,051,156",39,-55.00,54.00,-2.63,2.67,-0.46,0.00,0.00
109,SDBL,-,334,337,325,330,329.65,"2,557",334,"842,925",17,-4.00,12.00,-1.20,3.69,0.10,0.00,0.00
110,SEOS,-,12.1,12.1,12.05,12.05,12.05,"24,200",12.1,"291,730",6,-0.05,0.05,-0.41,0.41,-0.04,0.00,0.00
111,SETI,-,230,230,230,230,230.00,286,230,"65,780",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SFFIL,-,539,549,529,549,541.20,"1,086",539,"587,748",12,10.00,20.00,1.86,3.78,1.42,0.00,0.00
113,SHINE,-,366,368,355,355,360.25,590,366,"212,550",9,-11.00,13.00,-3.01,3.66,-1.48,0.00,0.00
114,SHL,-,318,320,312,317,314.87,"2,650",318,"834,400",14,-1.00,8.00,-0.31,2.56,0.67,0.00,0.00
115,SHPC,-,812,827,810,815,814.19,"4,518",812,"3,678,520",18,3.00,17.00,0.37,2.10,0.10,0.00,0.00
116,SIC,-,1605,1635,1635,1635,"1,635.00",20,1605,"32,700",1,30.00,0.00,1.87,0.00,0.00,0.00,0.00
117,SICL,-,2289,2334,2210,2210,"2,265.17","4,390",2289,"9,944,114",57,-79.00,124.00,-3.45,5.61,-2.50,0.00,0.00
118,SIGS1,-,25.3,25.1,25.1,25.1,25.10,500,25.3,"12,550",1,-0.20,0.00,-0.79,0.00,0.00,0.00,0.00
119,SIL,-,2030,2040,1991,2010,"2,002.47","4,213",2030,"8,436,415",31,-20.00,49.00,-0.99,2.46,0.37,0.00,0.00
120,SKBBL,-,1350,1360,1320,1339,"1,348.43","3,482",1350,"4,695,235",20,-11.00,40.00,-0.81,3.03,-0.70,0.00,0.00
121,SKDBL,-,484,495,480,486,485.94,"4,920",484,"2,390,802",104,2.00,15.00,0.41,3.13,0.01,0.00,0.00
122,SLICL,-,750,735,731,731,731.90,442,750,"323,502",4,-19.00,4.00,-2.53,0.55,-0.12,0.00,0.00
123,SMFDB,-,2530,2683,2580,2660,"2,637.87",871,2530,"2,297,588",15,130.00,103.00,5.14,3.99,0.83,0.00,0.00
124,SRBL,-,501,506,498,502,502.67,"7,370",501,"3,704,683",33,1.00,8.00,0.20,1.61,-0.13,0.00,0.00
125,SWBBL,-,1332,1358,1325,1325,"1,337.64",727,1332,"972,467",13,-7.00,33.00,-0.53,2.49,-0.95,0.00,0.00
126,SYFL,-,152,150,148,148,149.71,140,152,"20,960",3,-4.00,2.00,-2.63,1.35,-1.16,0.00,0.00
127,TDBL,-,461,469,457,466,465.87,"3,281",461,"1,528,534",17,5.00,12.00,1.08,2.63,0.03,0.00,0.00
128,TNBL,-,375,374,370,370,370.24,181,375,"67,014",2,-5.00,4.00,-1.33,1.08,-0.07,0.00,0.00
129,TRH,-,211,212,208,209,208.27,740,211,"154,120",5,-2.00,4.00,-0.95,1.92,0.35,0.00,0.00
130,UFCL,-,186,189,188,189,188.09,"1,100",186,"206,900",3,3.00,1.00,1.61,0.53,0.48,0.00,0.00
131,UFL,-,286,281,281,281,281.00,79,286,"22,199",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
132,UIC,-,1175,1170,1147,1147,"1,154.90",310,1175,"358,020",5,-28.00,23.00,-2.38,2.01,-0.69,0.00,0.00
133,VLBS,-,856,877,850,850,860.26,728,856,"626,270",6,-6.00,27.00,-0.70,3.18,-1.21,0.00,0.00
134,VSDBL,-,184,186,181,181,183.89,"2,458",184,"452,006",22,-3.00,5.00,-1.63,2.76,-1.60,0.00,0.00
135,WDBL,-,295,291,285,291,288.97,442,295,"127,725",7,-4.00,6.00,-1.36,2.11,0.70,0.00,0.00
136,WOMI,-,1325,1305,1274,1274,"1,296.38",156,1325,"202,236",8,-51.00,31.00,-3.85,2.43,-1.76,0.00,0.00
137,YETI,-,309,305,293,299,296.23,"3,311",309,"980,821",32,-10.00,12.00,-3.24,4.10,0.93,0.00,0.00
