S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,DBBL,-,309,315,308,308,309.78,"9,672",309,"2,996,159",34,-1.00,7.00,-0.32,2.27,-0.58,0.00,0.00
19,DDBL,-,3300,3320,3280,3300,"3,290.38","1,997",3300,"6,570,885",16,0.00,40.00,0.00,1.22,0.29,0.00,0.00
20,EBL,-,3410,3404,3300,3300,"3,358.00","16,300",3410,"54,735,460",106,-110.00,104.00,-3.23,3.15,-1.76,0.00,0.00
21,EBLCP,-,1963,2000,1930,1930,"1,984.46",371,1963,"736,235",4,-33.00,70.00,-1.68,3.63,-2.82,0.00,0.00
22,EDBL,-,688,700,680,700,688.91,550,688,"378,900",6,12.00,20.00,1.74,2.94,1.58,0.00,0.00
23,EIC,-,2125,2119,2045,2119,"2,093.98","1,937",2125,"4,056,035",15,-6.00,74.00,-0.28,3.62,1.18,0.00,0.00
24,FBBL,-,470,490,474,488,480.17,"10,202",470,"4,898,739",40,18.00,16.00,3.83,3.38,1.60,0.00,0.00
25,FMDBL,-,1800,1879,1820,1860,"1,852.16","27,246",1800,"50,463,966",135,60.00,59.00,3.33,3.24,0.42,0.00,0.00
26,GBIME,-,528,527,518,522,521.55,"44,928",528,"23,432,218",146,-6.00,9.00,-1.14,1.74,0.09,0.00,0.00
27,NGBBL,-,1072,1179,1080,1163,"1,145.39","78,595",1072,"90,022,272",320,91.00,99.00,8.49,9.17,1.51,0.00,0.00
28,GDBL,-,419,430,415,430,422.49,"4,537",419,"1,916,825",18,11.00,15.00,2.63,3.61,1.75,0.00,0.00
29,GFCL,-,338,336,324,324,327.67,"1,752",338,"574,072",7,-14.00,12.00,-4.14,3.70,-1.13,0.00,0.00
30,GIMES1,-,10.3,10.93,10.51,10.93,10.67,"12,000",10.3,"128,010",3,0.63,0.42,6.12,4.00,2.40,0.00,0.00
31,GLICL,-,1030,1092,1015,1034,"1,037.31","14,327",1030,"14,861,578",46,4.00,77.00,0.39,7.59,-0.32,0.00,0.00
32,GMFIL,-,354,355,350,355,351.13,"7,330",354,"2,573,750",8,1.00,5.00,0.28,1.43,1.09,0.00,0.00
33,HAMA,-,322,328,319,325,322.29,210,322,"67,680",5,3.00,9.00,0.93,2.82,0.84,0.00,0.00
34,HBL,-,1590,1600,1530,1585,"1,574.19","10,204",1590,"16,063,016",53,-5.00,70.00,-0.31,4.58,0.68,0.00,0.00
35,HGI,-,1585,1610,1540,1600,"1,573.55","10,846",1585,"17,066,771",37,15.00,70.00,0.95,4.55,1.65,0.00,0.00
36,ICFC,-,338,351,327,351,334.85,"9,194",338,"3,078,654",25,13.00,24.00,3.85,7.34,4.60,0.00,0.00
37,JEFL,-,279,275,270,274,273.51,"4,634",279,"1,267,448",10,-5.00,5.00,-1.79,1.85,0.18,0.00,0.00
38,JFL,-,340,352,340,341,344.47,"2,353",340,"810,538",10,1.00,12.00,0.29,3.53,-1.02,0.00,0.00
39,KDBL,-,378,382,368,380,374.68,"6,821",378,"2,555,723",25,2.00,14.00,0.53,3.80,1.40,0.00,0.00
40,KDBLPO,-,150,150,150,150,150.00,"38,220",150,"5,733,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KEBL,-,651,690,664,690,677.42,310,651,"210,000",4,39.00,26.00,5.99,3.92,1.82,0.00,0.00
42,KMCDB,-,2300,2499,2300,2499,"2,386.52","4,206",2300,"10,037,691",34,199.00,199.00,8.65,8.65,4.50,0.00,0.00
43,KMFL,-,1130,1175,1152,1175,"1,163.50",20,1130,"23,270",2,45.00,23.00,3.98,2.00,0.98,0.00,0.00
44,KNBL,-,495,486,486,486,486.00,86,495,"41,796",1,-9.00,0.00,-1.82,0.00,0.00,0.00,0.00
45,KRBL,-,292,288,283,283,283.15,330,292,"93,440",5,-9.00,5.00,-3.08,1.77,-0.05,0.00,0.00
46,LBL,-,850,860,835,858,851.54,"24,619",850,"20,964,026",92,8.00,25.00,0.94,2.99,0.75,0.00,0.00
47,LFLC,-,379,386,379,380,382.93,"2,915",379,"1,116,253",8,1.00,7.00,0.26,1.85,-0.77,0.00,0.00
48,LGIL,-,1699,1715,1600,1680,"1,639.49","27,238",1699,"44,656,330",80,-19.00,115.00,-1.12,7.19,2.41,0.00,0.00
49,LICN,-,3660,3740,3661,3675,"3,696.17","11,260",3660,"41,618,920",43,15.00,79.00,0.41,2.16,-0.58,0.00,0.00
50,LLBS,-,3220,3350,3226,3286,"3,295.94",337,3220,"1,110,732",17,66.00,124.00,2.05,3.84,-0.30,0.00,0.00
51,LVF1,-,12.35,12.85,12.4,12.85,12.73,"32,700",12.35,"416,295",6,0.50,0.45,4.05,3.63,0.93,0.00,0.00
52,MDB,-,872,875,860,874,864.71,"2,172",872,"1,878,160",15,2.00,15.00,0.23,1.74,1.06,0.00,0.00
53,MEGA,-,555,601,555,581,578.65,"106,725",555,"61,756,301",420,26.00,46.00,4.68,8.29,0.40,0.00,0.00
54,MFIL,-,355,360,343,351,349.03,"7,550",355,"2,635,190",26,-4.00,17.00,-1.13,4.96,0.56,0.00,0.00
55,MIDBL,-,590,598,588,588,594.20,708,590,"420,694",2,-2.00,10.00,-0.34,1.70,-1.05,0.00,0.00
56,MLBBL,-,2200,2420,2200,2420,"2,342.19","1,265",2200,"2,962,874",22,220.00,220.00,10.00,10.00,3.22,0.00,0.00
57,MMFDB,-,2870,2938,2870,2938,"2,911.61",920,2870,"2,678,680",14,68.00,68.00,2.37,2.37,0.90,0.00,0.00
58,MNBBL,-,1180,1205,1190,1190,"1,197.86","2,952",1180,"3,536,079",30,10.00,15.00,0.85,1.26,-0.66,0.00,0.00
59,MSBBL,-,451,445,434,440,441.73,"2,160",451,"954,140",8,-11.00,11.00,-2.44,2.53,-0.39,0.00,0.00
60,MSMBS,-,1825,1826,1700,1800,"1,801.37",860,1825,"1,549,180",35,-25.00,126.00,-1.37,7.41,-0.08,0.00,0.00
61,NABIL,-,2450,2432,2382,2410,"2,402.54","7,877",2450,"18,924,819",56,-40.00,50.00,-1.63,2.10,0.31,0.00,0.00
62,NABILP,-,1825,1825,1790,1805,"1,805.52","17,271",1825,"31,183,142",52,-20.00,35.00,-1.10,1.96,-0.03,0.00,0.00
63,NBB,-,870,875,852,860,863.83,"44,443",870,"38,391,079",182,-10.00,23.00,-1.15,2.70,-0.45,0.00,0.00
64,NBBL,-,4090,4150,4025,4150,"4,091.99",239,4090,"977,985",7,60.00,125.00,1.47,3.11,1.40,0.00,0.00
65,NBF1,-,21.85,22.32,21.9,22,22.17,"32,796",21.85,"727,026",9,0.15,0.42,0.69,1.92,-0.76,0.00,0.00
66,NBL,-,488,484,475,480,479.88,"27,366",488,"13,132,401",45,-8.00,9.00,-1.64,1.89,0.02,0.00,0.00
67,NBSL,-,795,810,785,800,794.32,608,795,"482,945",7,5.00,25.00,0.63,3.18,0.71,0.00,0.00
68,NCDB,-,296,300,291,300,295.18,136,296,"40,144",4,4.00,9.00,1.35,3.09,1.61,0.00,0.00
69,NCM,-,638,663,611,640,639.80,"19,554",638,"12,510,718",55,2.00,52.00,0.31,8.51,0.03,0.00,0.00
70,NHPC,-,203,206,202,204,203.64,"60,111",203,"12,241,274",92,1.00,4.00,0.49,1.98,0.17,0.00,0.00
71,NIB,-,1080,1090,1050,1072,"1,064.84","16,852",1080,"17,944,736",83,-8.00,40.00,-0.74,3.81,0.67,0.00,0.00
72,NIBPO,-,900,910,896,900,903.31,"20,681",900,"18,681,268",48,0.00,14.00,0.00,1.56,-0.37,0.00,0.00
73,NIBSF1,-,12.34,13.36,12.34,13.36,12.37,"360,982",12.34,"4,465,819",5,1.02,1.02,8.27,8.27,7.40,0.00,0.00
74,NICA,-,812,811,794,808,804.43,"24,263",812,"19,517,933",106,-4.00,17.00,-0.49,2.14,0.44,0.00,0.00
75,NICL,-,1350,1350,1320,1350,"1,337.45","10,605",1350,"14,183,679",39,0.00,30.00,0.00,2.27,0.93,0.00,0.00
76,NIL,-,2200,2250,2156,2218,"2,213.98","27,312",2200,"60,468,320",144,18.00,94.00,0.82,4.36,0.18,0.00,0.00
77,NLBBL,-,2488,2600,2537,2590,"2,585.59","2,220",2488,"5,740,000",11,102.00,63.00,4.10,2.48,0.17,0.00,0.00
78,NLG,-,2230,2230,2170,2220,"2,203.82","4,175",2230,"9,200,934",42,-10.00,60.00,-0.45,2.76,0.73,0.00,0.00
79,NLIC,-,4488,4936,4480,4595,"4,608.09","39,586",4488,"182,415,879",267,107.00,456.00,2.38,10.18,-0.28,0.00,0.00
80,NLICL,-,3529,3599,3480,3490,"3,498.93","4,376",3529,"15,311,300",29,-39.00,119.00,-1.11,3.42,-0.26,0.00,0.00
81,NMB,-,816,811,797,806,804.64,"26,632",816,"21,429,252",126,-10.00,14.00,-1.23,1.76,0.17,0.00,0.00
82,NMBMF,-,3635,3835,3650,3790,"3,751.00",500,3635,"1,875,500",43,155.00,185.00,4.26,5.07,1.03,0.00,0.00
83,NMBSF1,-,14.05,14.4,14.1,14.4,14.36,"28,000",14.05,"402,150",5,0.35,0.30,2.49,2.13,0.26,0.00,0.00
84,NNLB,-,1620,1734,1630,1720,"1,699.75","2,346",1620,"3,987,602",25,100.00,104.00,6.17,6.38,1.18,0.00,0.00
85,NTC,-,681,686,680,684,683.74,"14,810",681,"10,126,150",29,3.00,6.00,0.44,0.88,0.04,0.00,0.00
86,NUBL,-,2322,2450,2350,2450,"2,384.13","5,014",2322,"11,954,032",36,128.00,100.00,5.51,4.26,2.69,0.00,0.00
87,ODBL,-,579,615,589,603,602.66,"12,956",579,"7,808,042",55,24.00,26.00,4.15,4.41,0.06,0.00,0.00
88,OHL,-,550,548,538,538,543.27,153,550,"83,120",4,-12.00,10.00,-2.18,1.86,-0.98,0.00,0.00
89,PCBL,-,762,763,746,760,754.96,"27,312",762,"20,619,581",108,-2.00,17.00,-0.26,2.28,0.66,0.00,0.00
90,PCBLP,-,280,280,280,280,280.00,"14,550",280,"4,074,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PFL,-,325,331,320,331,325.28,"5,331",325,"1,734,046",14,6.00,11.00,1.85,3.44,1.73,0.00,0.00
92,PIC,-,2235,2265,2207,2265,"2,236.97","10,577",2235,"23,660,394",35,30.00,58.00,1.34,2.63,1.24,0.00,0.00
93,PICL,-,1645,1650,1581,1600,"1,607.47","9,297",1645,"14,944,661",40,-45.00,69.00,-2.74,4.36,-0.47,0.00,0.00
94,PLIC,-,2490,2545,2450,2495,"2,500.09","14,930",2490,"37,326,322",102,5.00,95.00,0.20,3.88,-0.20,0.00,0.00
95,PRDBL,-,360,396,360,377,379.75,"32,514",360,"12,347,045",75,17.00,36.00,4.72,10.00,-0.73,0.00,0.00
96,PRIN,-,1660,1665,1640,1650,"1,654.45","7,209",1660,"11,926,954",27,-10.00,25.00,-0.60,1.52,-0.27,0.00,0.00
97,PROFL,-,226,230,220,220,222.29,"1,840",226,"409,020",8,-6.00,10.00,-2.65,4.55,-1.04,0.00,0.00
98,PURBL,-,515,520,511,520,518.46,380,515,"197,015",3,5.00,9.00,0.97,1.76,0.30,0.00,0.00
99,RBBBL,-,295,318,295,318,307.79,"2,418",295,"744,237",17,23.00,23.00,7.80,7.80,3.21,0.00,0.00
100,RBCLPO,-,13930,15323,13700,15323,"15,023.94","5,363",13930,"80,573,397",66,"1,393.00","1,623.00",10.00,11.85,1.95,0.00,0.00
101,REDBL,-,410,448,413,430,434.15,"15,263",410,"6,626,485",45,20.00,35.00,4.88,8.47,-0.97,0.00,0.00
102,RHPC,-,381,385,378,380,380.64,"1,019",381,"387,869",14,-1.00,7.00,-0.26,1.85,-0.17,0.00,0.00
103,RLFL,-,297,295,290,290,292.52,"1,548",297,"452,814",3,-7.00,5.00,-2.36,1.72,-0.87,0.00,0.00
104,RMDC,-,1396,1509,1423,1477,"1,464.54","31,934",1396,"46,768,720",191,81.00,86.00,5.80,6.04,0.84,0.00,0.00
105,SADBL,-,402,418,405,412,414.63,"3,664",402,"1,519,206",10,10.00,13.00,2.49,3.21,-0.64,0.00,0.00
106,SAFL,-,404,405,389,405,401.67,"7,228",404,"2,903,294",22,1.00,16.00,0.25,4.11,0.82,0.00,0.00
107,SAJHA,-,310,312,304,312,305.52,"2,390",310,"730,193",30,2.00,8.00,0.65,2.63,2.08,0.00,0.00
108,SANIMA,-,764,763,736,760,754.01,"35,803",764,"26,995,983",151,-4.00,27.00,-0.52,3.67,0.79,0.00,0.00
109,SBI,-,1996,1988,1955,1960,"1,971.84","10,623",1996,"20,946,855",81,-36.00,33.00,-1.80,1.69,-0.60,0.00,0.00
110,SCB,-,3690,3682,3620,3682,"3,656.89","7,194",3690,"26,307,687",68,-8.00,62.00,-0.22,1.71,0.68,0.00,0.00
111,SEOS,-,13,13.26,12.99,13.08,13.06,"251,477",13,"3,285,331",24,0.08,0.27,0.62,2.08,0.12,0.00,0.00
112,SETI,-,410,402,387,387,396.18,692,410,"274,156",3,-23.00,15.00,-5.61,3.88,-2.37,0.00,0.00
113,SEWA,-,505,510,500,510,503.52,"7,497",505,"3,774,863",21,5.00,10.00,0.99,2.00,1.27,0.00,0.00
114,SHL,-,380,386,373,381,383.95,"8,849",380,"3,397,609",16,1.00,13.00,0.26,3.49,-0.78,0.00,0.00
115,SHPC,-,1067,1091,1053,1061,"1,066.86","11,128",1067,"11,872,012",54,-6.00,38.00,-0.56,3.61,-0.55,0.00,0.00
116,SIC,-,2423,2555,2400,2555,"2,485.64","6,986",2423,"17,364,650",46,132.00,155.00,5.45,6.46,2.71,0.00,0.00
117,SICL,-,3490,3500,3440,3462,"3,477.16","7,066",3490,"24,569,627",80,-28.00,60.00,-0.80,1.74,-0.44,0.00,0.00
118,SIGS1,-,26.4,26.6,26.55,26.55,26.58,"20,000",26.4,"531,500",2,0.15,0.05,0.57,0.19,-0.09,0.00,0.00
119,SIL,-,2570,2600,2555,2565,"2,566.29","6,394",2570,"16,408,835",26,-5.00,45.00,-0.19,1.76,-0.05,0.00,0.00
120,SINDU,-,538,535,535,535,535.00,100,538,"53,500",1,-3.00,0.00,-0.56,0.00,0.00,0.00,0.00
121,SKBBL,-,2430,2548,2400,2520,"2,480.43","10,738",2430,"26,634,898",58,90.00,148.00,3.70,6.17,1.57,0.00,0.00
122,SKDBL,-,474,483,460,483,473.82,481,474,"227,906",23,9.00,23.00,1.90,5.00,1.90,0.00,0.00
123,SLBBL,-,2838,2850,2800,2810,"2,825.64",110,2838,"310,820",5,-28.00,50.00,-0.99,1.79,-0.56,0.00,0.00
124,SLICL,-,1252,1269,1221,1225,"1,235.29","8,392",1252,"10,366,514",45,-27.00,48.00,-2.16,3.93,-0.84,0.00,0.00
125,SMFDB,-,3320,3400,3300,3400,"3,364.88","1,045",3320,"3,516,300",9,80.00,100.00,2.41,3.03,1.03,0.00,0.00
126,SRBL,-,718,730,710,720,715.29,"27,403",718,"19,601,040",91,2.00,20.00,0.28,2.82,0.65,0.00,0.00
127,SWBBL,-,2950,2975,2900,2960,"2,933.40","2,246",2950,"6,588,424",20,10.00,75.00,0.34,2.59,0.90,0.00,0.00
128,SYFL,-,152,152,146,150,148.52,"7,825",152,"1,162,158",23,-2.00,6.00,-1.32,4.11,0.99,0.00,0.00
129,TBBL,-,361,365,357,361,360.07,"6,253",361,"2,251,527",17,0.00,8.00,0.00,2.24,0.26,0.00,0.00
130,TBBLP,-,158,158,158,158,158.00,"28,175",158,"4,451,650",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,TDBL,-,383,390,376,389,383.46,"7,589",383,"2,910,072",29,6.00,14.00,1.57,3.72,1.42,0.00,0.00
132,TNBL,-,600,624,600,624,610.58,"6,177",600,"3,771,559",28,24.00,24.00,4.00,4.00,2.15,0.00,0.00
133,TRH,-,249,259,243,247,251.19,"2,670",249,"670,670",12,-2.00,16.00,-0.80,6.58,-1.70,0.00,0.00
134,UFCL,-,176,193,179,193,190.17,"6,548",176,"1,245,245",20,17.00,14.00,9.66,7.82,1.47,0.00,0.00
135,UFIL,-,270,280,265,275,270.30,"6,168",270,"1,667,189",20,5.00,15.00,1.85,5.66,1.71,0.00,0.00
136,UFL,-,445,446,434,434,439.84,"3,353",445,"1,474,798",20,-11.00,12.00,-2.47,2.76,-1.35,0.00,0.00
137,UIC,-,1379,1380,1330,1345,"1,355.99","2,413",1379,"3,271,992",19,-34.00,50.00,-2.47,3.76,-0.82,0.00,0.00
138,UNL,-,35192,35000,35000,35000,"35,000.00",20,35192,"700,000",1,-192.00,0.00,-0.55,0.00,0.00,0.00,0.00
139,VLBS,-,1907,1958,1863,1958,"1,927.88","2,195",1907,"4,231,702",38,51.00,95.00,2.67,5.10,1.54,0.00,0.00
140,WDBL,-,474,482,464,473,474.02,808,474,"383,012",5,-1.00,18.00,-0.21,3.88,-0.22,0.00,0.00
141,WOMI,-,3209,3273,3186,3188,"3,232.20",736,3209,"2,378,896",27,-21.00,87.00,-0.65,2.73,-1.39,0.00,0.00
