S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GLICL,-,688,690,675,675,681.56,"4,736",688,"3,227,847",22,-13.00,15.00,-1.89,2.22,-0.97,0.00,0.00
34,GMFIL,-,314,344,320,338,338.49,"7,425",314,"2,513,292",30,24.00,24.00,7.64,7.50,-0.15,0.00,0.00
35,HAMA,-,235,257,236,257,240.45,"6,440",235,"1,548,490",21,22.00,21.00,9.36,8.90,6.44,0.00,0.00
36,HBL,-,1170,1180,1170,1180,"1,178.53","2,331",1170,"2,747,150",13,10.00,10.00,0.85,0.85,0.12,0.00,0.00
37,HGI,-,922,920,908,910,911.67,"3,182",922,"2,900,933",16,-12.00,12.00,-1.30,1.32,-0.18,0.00,0.00
38,ICFC,-,260,255,247,247,251.43,"1,035",260,"260,233",5,-13.00,8.00,-5.00,3.24,-1.79,0.00,0.00
39,INDB,-,443,440,432,432,439.30,682,443,"299,600",4,-11.00,8.00,-2.48,1.85,-1.69,0.00,0.00
40,JFL,-,320,320,315,315,315.84,"2,550",320,"805,400",14,-5.00,5.00,-1.56,1.59,-0.27,0.00,0.00
41,JSLBB,-,518,528,528,528,528.00,10,518,"5,280",1,10.00,0.00,1.93,0.00,0.00,0.00,0.00
42,KCDBL,-,255,250,237,237,239.43,"1,137",255,"272,231",11,-18.00,13.00,-7.06,5.49,-1.02,0.00,0.00
43,KDBL,-,246,251,243,250,247.31,"3,758",246,"929,393",19,4.00,8.00,1.63,3.29,1.08,0.00,0.00
44,KMCDB,-,1732,1749,1700,1715,"1,735.79",770,1732,"1,336,560",9,-17.00,49.00,-0.98,2.88,-1.21,0.00,0.00
45,LBL,-,645,645,640,641,641.70,"5,888",645,"3,778,345",28,-4.00,5.00,-0.62,0.78,-0.11,0.00,0.00
46,LGIL,-,751,750,726,730,735.14,"28,540",751,"20,980,790",30,-21.00,24.00,-2.80,3.31,-0.70,0.00,0.00
47,LICN,-,3611,3630,3580,3580,"3,607.14",350,3611,"1,262,500",4,-31.00,50.00,-0.86,1.40,-0.76,0.00,0.00
48,LLBS,-,2340,2350,2295,2321,"2,325.76",374,2340,"869,833",13,-19.00,55.00,-0.81,2.40,-0.20,0.00,0.00
49,LVF1,-,10.45,10.85,10.5,10.85,10.82,"95,000",10.45,"1,027,800",6,0.40,0.35,3.83,3.33,0.29,0.00,0.00
50,MBBL,-,255,251,250,250,250.71,242,255,"60,671",3,-5.00,1.00,-1.96,0.40,-0.28,0.00,0.00
51,MBBLPO,-,130,128,128,128,128.00,"7,000",130,"896,000",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
52,MDB,-,616,605,595,595,602.25,636,616,"383,028",6,-21.00,10.00,-3.41,1.68,-1.22,0.00,0.00
53,MIDBL,-,417,410,410,410,410.00,350,417,"143,500",4,-7.00,0.00,-1.68,0.00,0.00,0.00,0.00
54,MMDBL,-,784,862,799,862,830.20,50,784,"41,510",5,78.00,63.00,9.95,7.88,3.69,0.00,0.00
55,MMFDB,-,2560,2550,2511,2550,"2,525.33",30,2560,"75,760",3,-10.00,39.00,-0.39,1.55,0.97,0.00,0.00
56,MNBBL,-,890,889,882,882,885.32,"3,630",890,"3,213,705",16,-8.00,7.00,-0.90,0.79,-0.38,0.00,0.00
57,MSMBS,-,1779,1924,1750,1802,"1,856.96","7,776",1779,"14,439,684",339,23.00,174.00,1.29,9.94,-3.05,0.00,0.00
58,NABIL,-,2090,2099,2050,2060,"2,072.25","6,321",2090,"13,098,676",53,-30.00,49.00,-1.44,2.39,-0.59,0.00,0.00
59,NABILP,-,1540,1525,1510,1525,"1,516.80","1,050",1540,"1,592,640",8,-15.00,15.00,-0.97,0.99,0.54,0.00,0.00
60,NBB,-,550,552,545,550,548.61,"30,024",550,"16,471,436",90,0.00,7.00,0.00,1.28,0.25,0.00,0.00
61,NBBL,-,3220,3230,3102,3102,"3,170.73",63,3220,"199,756",4,-118.00,128.00,-3.66,4.13,-2.22,0.00,0.00
62,NBF1,-,15.9,16,15.9,16,15.95,"29,154",15.9,"465,030",7,0.10,0.10,0.63,0.63,0.31,0.00,0.00
63,NBL,-,401,405,398,401,400.99,"146,774",401,"58,855,367",142,0.00,7.00,0.00,1.76,0.00,0.00,0.00
64,NHPC,-,181,184,177,183,180.53,"70,635",181,"12,752,036",94,2.00,7.00,1.10,3.95,1.35,0.00,0.00
65,NIB,-,988,990,980,988,984.70,"10,881",988,"10,714,536",39,0.00,10.00,0.00,1.02,0.33,0.00,0.00
66,NIBPO,-,847,845,835,835,842.00,"3,731",847,"3,141,485",15,-12.00,10.00,-1.42,1.20,-0.84,0.00,0.00
67,NIBSF1,-,10.52,10.61,10.4,10.61,10.44,"12,500",10.52,"130,515",4,0.09,0.21,0.86,2.02,1.59,0.00,0.00
68,NICA,-,774,775,762,765,768.49,"7,924",774,"6,089,526",48,-9.00,13.00,-1.16,1.71,-0.46,0.00,0.00
69,NICL,-,745,731,731,731,731.00,300,745,"219,300",1,-14.00,0.00,-1.88,0.00,0.00,0.00,0.00
70,NIL,-,1080,1071,1065,1065,"1,068.32","2,650",1080,"2,831,050",10,-15.00,6.00,-1.39,0.56,-0.31,0.00,0.00
71,NLBBL,-,2350,2315,2270,2271,"2,273.64",301,2350,"684,365",5,-79.00,45.00,-3.36,1.98,-0.12,0.00,0.00
72,NLG,-,1070,1070,1050,1052,"1,062.20","2,560",1070,"2,719,240",11,-18.00,20.00,-1.68,1.90,-0.97,0.00,0.00
73,NLIC,-,3736,3682,3555,3600,"3,599.81","14,647",3736,"52,726,417",115,-136.00,127.00,-3.64,3.57,0.01,0.00,0.00
74,NLICL,-,2680,2700,2660,2700,"2,677.95","3,121",2680,"8,357,893",20,20.00,40.00,0.75,1.50,0.82,0.00,0.00
75,NMB,-,596,595,586,590,590.40,"33,572",596,"19,820,917",85,-6.00,9.00,-1.01,1.54,-0.07,0.00,0.00
76,NMBSF1,-,11.33,11.6,11.56,11.6,11.57,"1,500",11.33,"17,360",2,0.27,0.04,2.38,0.35,0.23,0.00,0.00
77,NNLB,-,1283,1326,1300,1326,"1,311.61",639,1283,"838,120",4,43.00,26.00,3.35,2.00,1.09,0.00,0.00
78,NTC,-,700,700,692,696,694.35,"3,165",700,"2,197,605",10,-4.00,8.00,-0.57,1.16,0.24,0.00,0.00
79,NUBL,-,1823,1815,1815,1815,"1,815.00",50,1823,"90,750",1,-8.00,0.00,-0.44,0.00,0.00,0.00,0.00
80,OHL,-,500,490,482,482,487.50,32,500,"15,600",2,-18.00,8.00,-3.60,1.66,-1.14,0.00,0.00
81,PCBL,-,570,570,560,560,565.24,"8,898",570,"5,029,471",54,-10.00,10.00,-1.75,1.79,-0.94,0.00,0.00
82,PFC,-,339,340,328,328,332.47,950,339,"315,850",5,-11.00,12.00,-3.24,3.66,-1.36,0.00,0.00
83,PIC,-,1265,1250,1250,1250,"1,250.00",550,1265,"687,500",4,-15.00,0.00,-1.19,0.00,0.00,0.00,0.00
84,PICL,-,873,860,850,850,851.90,"1,050",873,"894,500",2,-23.00,10.00,-2.63,1.18,-0.22,0.00,0.00
85,PLIC,-,1710,1704,1677,1700,"1,684.66","3,247",1710,"5,470,100",15,-10.00,27.00,-0.58,1.61,0.90,0.00,0.00
86,PRDBL,-,222,221,219,219,220.89,"2,268",222,"500,974",7,-3.00,2.00,-1.35,0.91,-0.86,0.00,0.00
87,PRIN,-,775,760,750,750,750.91,440,775,"330,400",5,-25.00,10.00,-3.23,1.33,-0.12,0.00,0.00
88,PURBL,-,390,392,385,392,387.44,402,390,"155,749",6,2.00,7.00,0.51,1.82,1.16,0.00,0.00
89,RBBBL,-,255,250,250,250,250.00,85,255,"21,250",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
90,REDBL,-,385,385,379,381,381.26,"5,705",385,"2,175,094",7,-4.00,6.00,-1.04,1.58,-0.07,0.00,0.00
91,RHPC,-,480,479,473,473,473.69,95,480,"45,001",2,-7.00,6.00,-1.46,1.27,-0.15,0.00,0.00
92,RLFL,-,255,250,250,250,250.00,50,255,"12,500",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
93,RMDC,-,960,969,945,962,961.07,"2,320",960,"2,229,678",19,2.00,24.00,0.21,2.54,0.10,0.00,0.00
94,SADBL,-,353,358,350,358,352.43,"1,452",353,"511,731",8,5.00,8.00,1.42,2.29,1.56,0.00,0.00
95,SAFL,-,298,295,285,290,291.07,"11,982",298,"3,487,562",27,-8.00,10.00,-2.68,3.51,-0.37,0.00,0.00
96,SANIMA,-,806,808,790,795,798.64,"39,992",806,"31,939,230",113,-11.00,18.00,-1.36,2.28,-0.46,0.00,0.00
97,SBI,-,1515,1522,1507,1515,"1,514.93","12,952",1515,"19,621,330",27,0.00,15.00,0.00,1.00,0.00,0.00,0.00
98,SCB,-,3005,3020,2990,3018,"3,009.76","6,159",3005,"18,537,112",75,13.00,30.00,0.43,1.00,0.27,0.00,0.00
99,SEOS,-,10.9,11,11,11,11.00,"1,000",10.9,"11,000",1,0.10,0.00,0.92,0.00,0.00,0.00,0.00
100,SETI,-,305,323,311,323,316.78,374,305,"118,474",5,18.00,12.00,5.90,3.86,1.93,0.00,0.00
101,SEWA,-,325,324,321,324,323.00,"3,584",325,"1,157,640",16,-1.00,3.00,-0.31,0.93,0.31,0.00,0.00
102,SHL,-,335,333,331,331,331.74,541,335,"179,471",3,-4.00,2.00,-1.19,0.60,-0.22,0.00,0.00
103,SHPC,-,848,872,848,859,856.50,"2,496",848,"2,137,833",32,11.00,24.00,1.30,2.83,0.29,0.00,0.00
104,SIC,-,1300,1300,1274,1300,"1,289.22","1,404",1300,"1,810,060",8,0.00,26.00,0.00,2.04,0.83,0.00,0.00
105,SICL,-,1720,1712,1698,1712,"1,704.30","1,599",1720,"2,725,169",16,-8.00,14.00,-0.47,0.82,0.45,0.00,0.00
106,SIGS1,-,19,19.1,18.8,19.1,18.83,"11,400",19,"214,640",3,0.10,0.30,0.53,1.60,1.42,0.00,0.00
107,SIL,-,1186,1175,1151,1175,"1,166.64","1,402",1186,"1,635,636",12,-11.00,24.00,-0.93,2.09,0.71,0.00,0.00
108,SINDU,-,345,350,342,342,347.70,"3,475",345,"1,208,250",9,-3.00,8.00,-0.87,2.34,-1.67,0.00,0.00
109,SKBBL,-,1800,1795,1766,1766,"1,776.83","4,488",1800,"7,974,433",35,-34.00,29.00,-1.89,1.64,-0.61,0.00,0.00
110,SLBBL,-,2527,2485,2436,2440,"2,446.19",630,2527,"1,541,100",8,-87.00,49.00,-3.44,2.01,-0.25,0.00,0.00
111,SLICL,-,883,883,872,872,872.95,741,883,"646,857",6,-11.00,11.00,-1.25,1.26,-0.11,0.00,0.00
112,SMFDB,-,2621,2681,2650,2673,"2,674.64",431,2621,"1,152,771",6,52.00,31.00,1.98,1.17,-0.06,0.00,0.00
113,SRBL,-,485,490,482,485,485.85,"14,561",485,"7,074,430",36,0.00,8.00,0.00,1.66,-0.17,0.00,0.00
114,SUBBL,-,335,329,323,323,323.90,294,335,"95,226",3,-12.00,6.00,-3.58,1.86,-0.28,0.00,0.00
115,SWBBL,-,2260,2345,2285,2300,"2,303.28","5,183",2260,"11,937,892",33,40.00,60.00,1.77,2.63,-0.14,0.00,0.00
116,SYFL,-,124,124,120,124,121.25,"5,200",124,"630,500",10,0.00,4.00,0.00,3.33,2.22,0.00,0.00
117,TBBL,-,314,330,315,320,317.24,"69,027",314,"21,898,175",59,6.00,15.00,1.91,4.76,0.86,0.00,0.00
118,TDBL,-,285,290,285,288,289.45,"2,775",285,"803,220",8,3.00,5.00,1.05,1.75,-0.50,0.00,0.00
119,TNBL,-,340,335,334,335,334.60,518,340,"173,322",4,-5.00,1.00,-1.47,0.30,0.12,0.00,0.00
120,TRH,-,233,232,232,232,232.00,20,233,"4,640",1,-1.00,0.00,-0.43,0.00,0.00,0.00,0.00
121,UFCL,-,140,138,136,136,137.00,200,140,"27,400",2,-4.00,2.00,-2.86,1.47,-0.74,0.00,0.00
122,UFIL,-,216,215,211,211,213.31,555,216,"118,385",2,-5.00,4.00,-2.31,1.90,-1.09,0.00,0.00
123,UIC,-,825,840,806,835,835.28,"19,747",825,"16,494,207",77,10.00,34.00,1.21,4.22,-0.03,0.00,0.00
124,UNL,-,28505,29000,29000,29000,"29,000.00",50,28505,"1,450,000",3,495.00,0.00,1.74,0.00,0.00,0.00,0.00
125,VLBS,-,1421,1400,1393,1400,"1,394.95",916,1421,"1,277,770",5,-21.00,7.00,-1.48,0.50,0.36,0.00,0.00
126,WDBL,-,393,393,386,390,389.76,209,393,"81,460",8,-3.00,7.00,-0.76,1.81,0.06,0.00,0.00
127,YETI,-,199,197,194,194,195.73,"11,436",199,"2,238,314",38,-5.00,3.00,-2.51,1.55,-0.89,0.00,0.00
