S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
48,LICN,-,3550,3649,3600,3600,"3,603.55","1,840",3550,"6,630,530",16,50.00,49.00,1.41,1.36,-0.10,0.00,0.00
49,LLBS,-,2370,2410,2360,2360,"2,404.38","1,780",2370,"4,279,800",21,-10.00,50.00,-0.42,2.12,-1.88,0.00,0.00
50,LVF1,-,10.6,10.6,10.4,10.55,10.54,"8,000",10.6,"84,350",3,-0.05,0.20,-0.47,1.92,0.06,0.00,0.00
51,MDB,-,627,630,620,620,623.88,892,627,"556,500",4,-7.00,10.00,-1.12,1.61,-0.63,0.00,0.00
52,MFIL,-,252,260,257,260,259.57,"1,168",252,"303,176",3,8.00,3.00,3.17,1.17,0.17,0.00,0.00
53,MIDBL,-,283,303,288,303,295.50,40,283,"11,820",4,20.00,15.00,7.07,5.21,2.48,0.00,0.00
54,MMFDB,-,2610,2640,2580,2600,"2,597.83",360,2610,"935,220",9,-10.00,60.00,-0.38,2.33,0.08,0.00,0.00
55,MNBBL,-,866,890,868,875,878.30,"5,779",866,"5,075,667",20,9.00,22.00,1.04,2.53,-0.38,0.00,0.00
56,MSBBL,-,326,330,323,330,327.90,"1,239",326,"406,270",4,4.00,7.00,1.23,2.17,0.64,0.00,0.00
57,NABIL,-,1895,1909,1887,1900,"1,896.26","4,783",1895,"9,069,788",45,5.00,22.00,0.26,1.17,0.20,0.00,0.00
58,NABILP,-,1470,1499,1468,1470,"1,470.01","8,442",1470,"12,409,803",22,0.00,31.00,0.00,2.11,-0.00,0.00,0.00
59,NBB,-,550,553,534,548,543.14,"93,562",550,"50,817,246",201,-2.00,19.00,-0.36,3.56,0.89,0.00,0.00
60,NBBL,-,3470,3401,3341,3341,"3,371.00",30,3470,"101,130",2,-129.00,60.00,-3.72,1.80,-0.90,0.00,0.00
61,NBF1,-,15.77,15.85,15.85,15.85,15.85,"4,136",15.77,"65,556",2,0.08,0.00,0.51,0.00,-0.00,0.00,0.00
62,NBL,-,382,410,382,400,393.74,"178,022",382,"70,094,654",242,18.00,28.00,4.71,7.33,1.56,0.00,0.00
63,NCDB,-,400,392,385,385,388.50,20,400,"7,770",2,-15.00,7.00,-3.75,1.82,-0.91,0.00,0.00
64,NHPC,-,190,204,191,204,199.11,"424,573",190,"84,537,304",400,14.00,13.00,7.37,6.81,2.40,0.00,0.00
65,NIB,-,940,965,944,965,948.26,"13,283",940,"12,595,799",55,25.00,21.00,2.66,2.22,1.73,0.00,0.00
66,NIBPO,-,833,840,832,838,837.07,"10,450",833,"8,747,400",27,5.00,8.00,0.60,0.96,0.11,0.00,0.00
67,NICA,-,739,753,741,742,746.86,"5,356",739,"4,000,161",30,3.00,12.00,0.41,1.62,-0.65,0.00,0.00
68,NICL,-,800,800,780,794,791.51,"4,050",800,"3,205,600",15,-6.00,20.00,-0.75,2.56,0.31,0.00,0.00
69,NIL,-,1119,1125,1108,1110,"1,113.09","3,553",1119,"3,954,801",19,-9.00,17.00,-0.80,1.53,-0.28,0.00,0.00
70,NLBBL,-,2397,2400,2380,2380,"2,384.33",433,2397,"1,032,416",5,-17.00,20.00,-0.71,0.84,-0.18,0.00,0.00
71,NLG,-,1105,1127,1085,1115,"1,102.26","6,461",1105,"7,121,718",32,10.00,42.00,0.90,3.87,1.14,0.00,0.00
72,NLIC,-,3270,3517,3300,3500,"3,457.64","12,160",3270,"42,044,867",125,230.00,217.00,7.03,6.58,1.21,0.00,0.00
73,NLICL,-,2671,2755,2695,2720,"2,711.09","11,778",2671,"31,931,227",62,49.00,60.00,1.83,2.23,0.33,0.00,0.00
74,NMB,-,542,554,532,548,546.17,"28,729",542,"15,690,800",79,6.00,22.00,1.11,4.14,0.33,0.00,0.00
75,NMBSF1,-,12.66,12.47,12.22,12.22,12.33,"3,500",12.66,"43,145",2,-0.44,0.25,-3.48,2.05,-0.88,0.00,0.00
76,NNLB,-,1639,1608,1608,1608,"1,608.00",10,1639,"16,080",1,-31.00,0.00,-1.89,0.00,0.00,0.00,0.00
77,NTC,-,700,702,700,702,700.04,"33,535",700,"23,475,900",16,2.00,2.00,0.29,0.29,0.28,0.00,0.00
78,NUBL,-,1822,1850,1820,1822,"1,828.80",250,1822,"457,200",5,0.00,30.00,0.00,1.65,-0.37,0.00,0.00
79,OHL,-,449,441,434,440,438.86,"3,833",449,"1,682,153",3,-9.00,7.00,-2.00,1.61,0.26,0.00,0.00
80,PCBL,-,536,538,531,535,534.50,"15,389",536,"8,225,346",56,-1.00,7.00,-0.19,1.32,0.09,0.00,0.00
81,PFL,-,334,340,334,334,338.00,300,334,"101,400",3,0.00,6.00,0.00,1.80,-1.20,0.00,0.00
82,PIC,-,1271,1365,1272,1288,"1,306.48","13,663",1271,"17,850,449",74,17.00,93.00,1.34,7.31,-1.43,0.00,0.00
83,PICL,-,980,999,930,984,957.89,"15,278",980,"14,634,662",76,4.00,69.00,0.41,7.42,2.65,0.00,0.00
84,PLIC,-,1713,1740,1701,1735,"1,721.61","3,626",1713,"6,242,571",32,22.00,39.00,1.28,2.29,0.77,0.00,0.00
85,PRDBL,-,225,221,213,215,216.90,720,225,"156,166",8,-10.00,8.00,-4.44,3.76,-0.88,0.00,0.00
86,PRIN,-,862,865,835,840,842.10,"13,574",862,"11,430,680",29,-22.00,30.00,-2.55,3.59,-0.25,0.00,0.00
87,PURBL,-,392,385,365,380,378.14,"3,278",392,"1,239,540",8,-12.00,20.00,-3.06,5.48,0.49,0.00,0.00
88,RBBBL,-,259,264,254,254,260.67,290,259,"75,595",10,-5.00,10.00,-1.93,3.94,-2.63,0.00,0.00
89,REDBL,-,381,404,380,392,397.46,"24,346",381,"9,676,578",37,11.00,24.00,2.89,6.32,-1.39,0.00,0.00
90,RHPC,-,465,474,460,474,471.57,"1,410",465,"664,909",5,9.00,14.00,1.94,3.04,0.51,0.00,0.00
91,RMDC,-,1004,1017,1000,1000,"1,008.85","16,786",1004,"16,934,548",73,-4.00,17.00,-0.40,1.70,-0.88,0.00,0.00
92,SAFL,-,302,297,291,291,292.84,706,302,"206,746",5,-11.00,6.00,-3.64,2.06,-0.63,0.00,0.00
93,SANIMA,-,768,772,761,768,768.45,"10,918",768,"8,389,903",43,0.00,11.00,0.00,1.45,-0.06,0.00,0.00
94,SBBLJ,-,379,372,365,365,368.11,900,379,"331,300",2,-14.00,7.00,-3.69,1.92,-0.85,0.00,0.00
95,SBBLJP,-,220,216,208,208,210.37,"59,195",220,"12,452,560",3,-12.00,8.00,-5.45,3.85,-1.14,0.00,0.00
96,SBI,-,1409,1425,1410,1416,"1,417.49","2,839",1409,"4,024,256",17,7.00,15.00,0.50,1.06,-0.11,0.00,0.00
97,SCB,-,2870,2890,2850,2882,"2,881.61","4,543",2870,"13,091,142",40,12.00,40.00,0.42,1.40,0.01,0.00,0.00
98,SEOS,-,10.85,11.15,10.76,11.15,10.91,"38,500",10.85,"419,905",12,0.30,0.39,2.76,3.62,2.18,0.00,0.00
99,SETI,-,450,442,405,405,412.06,"5,513",450,"2,271,684",60,-45.00,37.00,-10.00,9.14,-1.74,0.00,0.00
100,SEWA,-,314,317,314,314,315.54,"1,949",314,"614,997",9,0.00,3.00,0.00,0.96,-0.49,0.00,0.00
101,SHL,-,328,333,326,328,328.02,"5,153",328,"1,690,284",11,0.00,7.00,0.00,2.15,-0.01,0.00,0.00
102,SHPC,-,869,870,853,865,867.70,"2,297",869,"1,993,114",20,-4.00,17.00,-0.46,1.99,-0.31,0.00,0.00
103,SIC,-,1310,1375,1320,1375,"1,342.08","3,122",1310,"4,189,973",25,65.00,55.00,4.96,4.17,2.39,0.00,0.00
104,SICL,-,1750,1800,1742,1798,"1,788.82","8,093",1750,"14,476,953",69,48.00,58.00,2.74,3.33,0.51,0.00,0.00
105,SIGS1,-,18.51,18.88,18.36,18.88,18.44,"124,600",18.51,"2,297,598",8,0.37,0.52,2.00,2.83,2.33,0.00,0.00
106,SIL,-,1565,1651,1596,1648,"1,636.48","19,812",1565,"32,421,925",126,83.00,55.00,5.30,3.45,0.70,0.00,0.00
107,SKBBL,-,1860,1916,1844,1914,"1,897.48","5,390",1860,"10,227,422",40,54.00,72.00,2.90,3.90,0.86,0.00,0.00
108,SLICL,-,895,900,889,896,893.22,"8,543",895,"7,630,752",45,1.00,11.00,0.11,1.24,0.31,0.00,0.00
109,SMFDB,-,2780,2730,2675,2700,"2,699.49","1,332",2780,"3,595,725",10,-80.00,55.00,-2.88,2.06,0.02,0.00,0.00
110,SRBL,-,465,470,464,464,466.43,"8,100",465,"3,778,103",32,-1.00,6.00,-0.22,1.29,-0.52,0.00,0.00
111,SUBBL,-,314,333,320,333,324.28,"2,459",314,"797,397",11,19.00,13.00,6.05,4.06,2.62,0.00,0.00
112,SWBBL,-,2330,2340,2315,2315,"2,326.92","1,944",2330,"4,523,532",15,-15.00,25.00,-0.64,1.08,-0.51,0.00,0.00
113,SWBBLP,-,1165,1165,1165,1165,"1,165.00","15,000",1165,"17,475,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,SYFL,-,113,124,115,124,121.86,"31,208",113,"3,802,936",76,11.00,9.00,9.73,7.83,1.73,0.00,0.00
115,TBBL,-,316,319,310,312,314.88,"2,799",316,"881,336",14,-4.00,9.00,-1.27,2.90,-0.92,0.00,0.00
116,TDBL,-,283,291,281,290,287.38,"3,695",283,"1,061,871",8,7.00,10.00,2.47,3.56,0.90,0.00,0.00
117,TRH,-,225,226,221,223,225.69,"1,520",225,"343,050",8,-2.00,5.00,-0.89,2.26,-1.21,0.00,0.00
118,UFCL,-,146,146,141,141,144.47,"1,097",146,"158,481",10,-5.00,5.00,-3.42,3.55,-2.46,0.00,0.00
119,UFIL,-,206,210,209,210,209.39,254,206,"53,186",3,4.00,1.00,1.94,0.48,0.29,0.00,0.00
120,UFL,-,371,372,365,372,369.15,270,371,"99,670",3,1.00,7.00,0.27,1.92,0.77,0.00,0.00
121,UIC,-,843,843,822,824,828.22,"11,999",843,"9,937,753",57,-19.00,21.00,-2.25,2.55,-0.51,0.00,0.00
122,VLBS,-,1500,1505,1475,1475,"1,491.23",472,1500,"703,860",3,-25.00,30.00,-1.67,2.03,-1.10,0.00,0.00
123,YETI,-,175,176,172,176,174.09,"11,654",175,"2,028,865",31,1.00,4.00,0.57,2.33,1.08,0.00,0.00
