S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,DDBL,-,2718,2700,2675,2690,"2,678.41","2,032",2718,"5,442,535",8,-28.00,25.00,-1.03,0.93,0.43,0.00,0.00
21,EBL,-,2925,2929,2900,2925,"2,912.59","10,330",2925,"30,087,028",57,0.00,29.00,0.00,1.00,0.42,0.00,0.00
22,EDBL,-,580,596,585,596,590.08,457,580,"269,666",4,16.00,11.00,2.76,1.88,0.99,0.00,0.00
23,EIC,-,1260,1240,1234,1240,"1,234.84","1,215",1260,"1,500,325",8,-20.00,6.00,-1.59,0.49,0.42,0.00,0.00
24,FBBL,-,400,400,400,400,400.00,500,400,"200,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,FMDBL,-,1157,1170,1153,1165,"1,160.46","6,850",1157,"7,949,138",21,8.00,17.00,0.69,1.47,0.39,0.00,0.00
26,GBIME,-,493,495,486,495,492.16,"36,401",493,"17,915,222",139,2.00,9.00,0.41,1.85,0.57,0.00,0.00
27,NGBBL,-,884,877,853,853,874.63,"10,500",884,"9,183,600",9,-31.00,24.00,-3.51,2.81,-2.54,0.00,0.00
28,GDBL,-,360,360,360,360,360.00,"3,600",360,"1,296,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GFCL,-,240,255,244,255,252.67,"1,844",240,"465,932",8,15.00,11.00,6.25,4.51,0.91,0.00,0.00
30,GLICL,-,685,680,676,680,679.52,"1,005",685,"682,921",5,-5.00,4.00,-0.73,0.59,0.07,0.00,0.00
31,HAMA,-,221,225,219,219,219.41,921,221,"202,079",6,-2.00,6.00,-0.90,2.74,-0.19,0.00,0.00
32,HBL,-,1375,1426,1380,1426,"1,390.53","23,810",1375,"33,108,558",62,51.00,46.00,3.71,3.33,2.49,0.00,0.00
33,HGI,-,925,918,895,900,901.03,"3,000",925,"2,703,100",11,-25.00,23.00,-2.70,2.57,-0.11,0.00,0.00
34,ICFC,-,278,294,275,290,283.57,"8,285",278,"2,349,338",15,12.00,19.00,4.32,6.91,2.22,0.00,0.00
35,INDB,-,412,416,415,415,415.32,529,412,"219,704",3,3.00,1.00,0.73,0.24,-0.08,0.00,0.00
36,JFL,-,330,324,315,315,316.69,"2,951",330,"934,565",8,-15.00,9.00,-4.55,2.86,-0.54,0.00,0.00
37,KADBL,-,421,428,428,428,428.00,456,421,"195,168",1,7.00,0.00,1.66,0.00,0.00,0.00,0.00
38,KDBL,-,285,292,281,284,285.05,"2,536",285,"722,878",15,-1.00,11.00,-0.35,3.91,-0.37,0.00,0.00
39,KMCDB,-,1628,1660,1628,1660,"1,644.16",198,1628,"325,544",3,32.00,32.00,1.97,1.97,0.95,0.00,0.00
40,LBL,-,681,690,676,683,680.30,"9,939",681,"6,761,496",46,2.00,14.00,0.29,2.07,0.40,0.00,0.00
41,LFC,-,260,255,234,234,236.03,"12,522",260,"2,955,571",44,-26.00,21.00,-10.00,8.97,-0.87,0.00,0.00
42,LFLC,-,327,321,310,310,313.93,932,327,"292,583",5,-17.00,11.00,-5.20,3.55,-1.27,0.00,0.00
43,LGIL,-,750,750,750,750,750.00,"1,200",750,"900,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,LICN,-,3685,3720,3685,3690,"3,697.20","4,500",3685,"16,637,395",24,5.00,35.00,0.14,0.95,-0.20,0.00,0.00
45,LLBS,-,2495,2452,2450,2452,"2,451.40",75,2495,"183,855",6,-43.00,2.00,-1.72,0.08,0.02,0.00,0.00
46,LVF1,-,11.1,11.1,11.1,11.1,11.10,"2,510",11.1,"27,861",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MBBL,-,301,313,307,313,310.00,40,301,"12,400",2,12.00,6.00,3.99,1.95,0.96,0.00,0.00
48,MDB,-,716,712,702,708,708.63,"1,039",716,"736,262",6,-8.00,10.00,-1.12,1.42,-0.09,0.00,0.00
49,MFIL,-,253,278,258,278,267.91,"12,970",253,"3,474,850",16,25.00,20.00,9.88,7.75,3.63,0.00,0.00
50,MIDBL,-,580,580,570,580,570.48,210,580,"119,800",2,0.00,10.00,0.00,1.75,1.64,0.00,0.00
51,MMFDB,-,2600,2650,2600,2650,"2,608.33",120,2600,"313,000",9,50.00,50.00,1.92,1.92,1.57,0.00,0.00
52,MNBBL,-,971,980,970,980,974.81,"2,741",971,"2,671,954",15,9.00,10.00,0.93,1.03,0.53,0.00,0.00
53,MSBBL,-,347,347,341,347,343.00,150,347,"51,450",2,0.00,6.00,0.00,1.76,1.15,0.00,0.00
54,MSMBS,-,1591,1590,1500,1590,"1,531.88",830,1591,"1,271,460",74,-1.00,90.00,-0.06,6.00,3.66,0.00,0.00
55,NABIL,-,2241,2261,2235,2251,"2,244.77","23,129",2241,"51,919,320",70,10.00,26.00,0.45,1.16,0.28,0.00,0.00
56,NABILP,-,1685,1691,1683,1690,"1,688.71","13,190",1685,"22,274,103",40,5.00,8.00,0.30,0.48,0.08,0.00,0.00
57,NBB,-,590,625,597,622,606.84,"128,640",590,"78,063,755",270,32.00,28.00,5.42,4.69,2.44,0.00,0.00
58,NBBL,-,3280,3320,3320,3320,"3,320.00",60,3280,"199,200",1,40.00,0.00,1.22,0.00,0.00,0.00,0.00
59,NBF1,-,16.4,16.45,16.3,16.45,16.44,"16,444",16.4,"270,258",4,0.05,0.15,0.30,0.92,0.09,0.00,0.00
60,NBL,-,425,440,427,440,432.42,"62,966",425,"27,227,933",88,15.00,13.00,3.53,3.04,1.72,0.00,0.00
61,NCDB,-,456,478,411,411,436.38,"4,816",456,"2,101,616",40,-45.00,67.00,-9.87,16.30,-6.18,0.00,0.00
62,NHPC,-,191,194,189,191,190.87,"29,822",191,"5,692,124",41,0.00,5.00,0.00,2.65,0.07,0.00,0.00
63,NIB,-,1200,1215,1200,1208,"1,205.57","27,927",1200,"33,667,937",125,8.00,15.00,0.67,1.25,0.20,0.00,0.00
64,NIBPO,-,1000,1039,1000,1017,"1,014.88","31,175",1000,"31,638,833",49,17.00,39.00,1.70,3.90,0.21,0.00,0.00
65,NICA,-,851,871,843,850,856.77,"29,317",851,"25,118,037",97,-1.00,28.00,-0.12,3.32,-0.80,0.00,0.00
66,NICL,-,740,754,726,754,726.73,"2,227",740,"1,618,417",5,14.00,28.00,1.89,3.86,3.62,0.00,0.00
67,NIL,-,1120,1142,1098,1142,"1,103.29","1,071",1120,"1,181,624",8,22.00,44.00,1.96,4.01,3.39,0.00,0.00
68,NLBBL,-,2340,2361,2300,2330,"2,328.01",326,2340,"758,932",5,-10.00,61.00,-0.43,2.65,0.09,0.00,0.00
69,NLG,-,1205,1229,1190,1225,"1,210.65","3,784",1205,"4,581,106",26,20.00,39.00,1.66,3.28,1.17,0.00,0.00
70,NLIC,-,3795,3830,3795,3820,"3,813.62","9,640",3795,"36,763,282",54,25.00,35.00,0.66,0.92,0.17,0.00,0.00
71,NLICL,-,2700,2700,2670,2680,"2,692.20","3,925",2700,"10,566,904",27,-20.00,30.00,-0.74,1.12,-0.46,0.00,0.00
72,NMB,-,632,640,630,636,635.60,"23,174",632,"14,729,395",70,4.00,10.00,0.63,1.59,0.06,0.00,0.00
73,NMBSF1,-,12.1,12,11.98,12,11.99,"34,049",12.1,"408,268",5,-0.10,0.02,-0.83,0.17,0.08,0.00,0.00
74,NNLB,-,1331,1305,1305,1305,"1,305.00",31,1331,"40,455",2,-26.00,0.00,-1.95,0.00,0.00,0.00,0.00
75,NTC,-,655,660,660,660,660.00,860,655,"567,600",5,5.00,0.00,0.76,0.00,0.00,0.00,0.00
76,NUBL,-,1889,1874,1860,1874,"1,870.40","1,071",1889,"2,003,200",8,-15.00,14.00,-0.79,0.75,0.19,0.00,0.00
77,OHL,-,529,530,525,530,526.67,150,529,"79,000",2,1.00,5.00,0.19,0.95,0.63,0.00,0.00
78,PCBL,-,620,640,628,635,633.29,"22,769",620,"14,419,424",96,15.00,12.00,2.42,1.91,0.27,0.00,0.00
79,PFC,-,338,346,340,340,341.50,200,338,"68,300",3,2.00,6.00,0.59,1.76,-0.44,0.00,0.00
80,PFL,-,324,330,325,330,329.25,"1,060",324,"349,000",3,6.00,5.00,1.85,1.54,0.23,0.00,0.00
81,PIC,-,1350,1360,1340,1360,"1,353.07","3,091",1350,"4,182,342",23,10.00,20.00,0.74,1.49,0.51,0.00,0.00
82,PICL,-,865,865,860,860,863.33,900,865,"777,000",5,-5.00,5.00,-0.58,0.58,-0.39,0.00,0.00
83,PLIC,-,1700,1723,1690,1716,"1,703.17","4,640",1700,"7,902,704",29,16.00,33.00,0.94,1.95,0.75,0.00,0.00
84,PRDBL,-,250,245,235,240,240.58,"3,632",250,"873,780",14,-10.00,10.00,-4.00,4.26,-0.24,0.00,0.00
85,PRIN,-,790,800,775,800,785.98,"4,704",790,"3,697,268",12,10.00,25.00,1.27,3.23,1.75,0.00,0.00
86,PROFL,-,154,151,151,151,151.00,300,154,"45,300",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
87,RBBBL,-,255,250,250,250,250.00,13,255,"3,250",1,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
88,REDBL,-,394,401,383,383,393.16,127,394,"49,931",4,-11.00,18.00,-2.79,4.70,-2.65,0.00,0.00
89,RHPC,-,412,410,400,410,401.72,151,412,"60,659",4,-2.00,10.00,-0.49,2.50,2.02,0.00,0.00
90,RMDC,-,983,979,960,979,975.00,"2,364",983,"2,304,908",9,-4.00,19.00,-0.41,1.98,0.41,0.00,0.00
91,SADBL,-,358,360,350,360,354.18,"1,700",358,"602,110",10,2.00,10.00,0.56,2.86,1.62,0.00,0.00
92,SAFL,-,338,362,340,346,350.12,"14,577",338,"5,103,729",51,8.00,22.00,2.37,6.47,-1.19,0.00,0.00
93,SANIMA,-,872,899,885,890,890.02,"42,086",872,"37,457,488",201,18.00,14.00,2.06,1.58,-0.00,0.00,0.00
94,SBI,-,1726,1790,1734,1780,"1,761.27","14,400",1726,"25,362,227",66,54.00,56.00,3.13,3.23,1.05,0.00,0.00
95,SCB,-,3374,3480,3390,3480,"3,445.66","19,903",3374,"68,578,974",169,106.00,90.00,3.14,2.65,0.99,0.00,0.00
96,SEOS,-,11.14,11.35,11.15,11.35,11.33,"48,461",11.14,"549,022",6,0.21,0.20,1.89,1.79,0.18,0.00,0.00
97,SEWA,-,373,395,370,385,386.20,"15,655",373,"6,045,988",44,12.00,25.00,3.22,6.76,-0.31,0.00,0.00
98,SHL,-,358,365,355,359,358.36,"4,286",358,"1,535,916",11,1.00,10.00,0.28,2.82,0.18,0.00,0.00
99,SHPC,-,855,860,840,845,846.05,"6,877",855,"5,818,256",23,-10.00,20.00,-1.17,2.38,-0.12,0.00,0.00
100,SIC,-,1298,1300,1280,1300,"1,291.14",952,1298,"1,229,170",7,2.00,20.00,0.15,1.56,0.68,0.00,0.00
101,SICL,-,2160,2218,2150,2210,"2,189.38","4,261",2160,"9,328,945",36,50.00,68.00,2.31,3.16,0.93,0.00,0.00
102,SIGS1,-,19.35,19.88,19.5,19.88,19.69,"20,000",19.35,"393,800",2,0.53,0.38,2.74,1.95,0.96,0.00,0.00
103,SIL,-,1399,1395,1372,1372,"1,378.40","1,410",1399,"1,943,550",6,-27.00,23.00,-1.93,1.68,-0.47,0.00,0.00
104,SINDU,-,365,391,365,384,376.85,"1,569",365,"591,275",16,19.00,26.00,5.21,7.12,1.86,0.00,0.00
105,SKBBL,-,1795,1820,1790,1820,"1,795.18","7,352",1795,"13,198,159",26,25.00,30.00,1.39,1.68,1.36,0.00,0.00
106,SKDBL,-,460,506,469,506,499.28,"15,080",460,"7,529,169",193,46.00,37.00,10.00,7.89,1.33,0.00,0.00
107,SLICL,-,870,878,861,861,875.08,"1,240",870,"1,085,101",6,-9.00,17.00,-1.03,1.97,-1.64,0.00,0.00
108,SMFDB,-,2600,2600,2600,2600,"2,600.00",340,2600,"884,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SRBL,-,584,590,577,580,583.82,"21,029",584,"12,277,116",56,-4.00,13.00,-0.68,2.25,-0.66,0.00,0.00
110,SWBBL,-,2475,2460,2450,2450,"2,457.77",742,2475,"1,823,664",8,-25.00,10.00,-1.01,0.41,-0.32,0.00,0.00
111,SYFL,-,122,121,120,120,120.54,928,122,"111,860",2,-2.00,1.00,-1.64,0.83,-0.45,0.00,0.00
112,TBBL,-,323,328,320,328,326.12,"1,559",323,"508,423",15,5.00,8.00,1.55,2.50,0.57,0.00,0.00
113,TDBL,-,302,308,300,308,302.45,"6,161",302,"1,863,380",21,6.00,8.00,1.99,2.67,1.80,0.00,0.00
114,TNBL,-,359,394,366,394,392.68,531,359,"208,514",10,35.00,28.00,9.75,7.65,0.33,0.00,0.00
115,UFIL,-,210,222,214,222,217.86,"1,028",210,"223,962",12,12.00,8.00,5.71,3.74,1.86,0.00,0.00
116,UFL,-,360,367,361,367,361.72,"1,666",360,"602,626",2,7.00,6.00,1.94,1.66,1.44,0.00,0.00
117,UIC,-,860,871,860,870,868.26,"3,441",860,"2,987,690",12,10.00,11.00,1.16,1.28,0.20,0.00,0.00
118,UNL,-,33333,34678,33999,34678,"34,225.33",30,33333,"1,026,760",2,"1,345.00",679.00,4.04,2.00,1.31,0.00,0.00
119,VLBS,-,1372,1380,1355,1370,"1,365.10",245,1372,"334,450",8,-2.00,25.00,-0.15,1.85,0.36,0.00,0.00
120,YETI,-,212,216,208,214,213.12,"5,809",212,"1,238,030",32,2.00,8.00,0.94,3.85,0.41,0.00,0.00
