S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,ILFCM,-,1110,1180,1095,1160,"1,126.70","1,580",1110,"1,780,190",16,50.00,85.00,4.50,7.76,2.87,0.00,0.00
16,CZBIL,-,705,717,707,714,712.23,"18,607",705,"13,252,525",117,9.00,10.00,1.28,1.41,0.25,0.00,0.00
17,DBBL,-,402,410,389,402,402.04,"23,442",402,"9,424,585",86,0.00,21.00,0.00,5.40,-0.01,0.00,0.00
18,DDBL,-,2929,2970,2945,2950,"2,956.91","1,900",2929,"5,618,130",12,21.00,25.00,0.72,0.85,-0.23,0.00,0.00
19,EBL,-,3115,3243,3177,3215,"3,210.65","4,167",3115,"13,378,788",41,100.00,66.00,3.21,2.08,0.14,0.00,0.00
20,EBLCP,-,1900,1862,1794,1794,"1,815.77",86,1900,"156,156",3,-106.00,68.00,-5.58,3.79,-1.21,0.00,0.00
21,EDBL,-,754,780,769,780,776.11,294,754,"228,176",2,26.00,11.00,3.45,1.43,0.50,0.00,0.00
22,EIC,-,1770,1850,1805,1825,"1,829.15","3,327",1770,"6,085,568",20,55.00,45.00,3.11,2.49,-0.23,0.00,0.00
23,FBBL,-,610,620,609,620,613.82,"15,747",610,"9,665,822",39,10.00,11.00,1.64,1.81,1.00,0.00,0.00
24,FMDBL,-,1570,1630,1600,1600,"1,601.26",555,1570,"888,700",4,30.00,30.00,1.91,1.88,-0.08,0.00,0.00
25,GBIME,-,522,528,520,526,523.83,"41,954",522,"21,976,680",139,4.00,8.00,0.77,1.54,0.41,0.00,0.00
26,NGBBL,-,776,838,791,792,804.33,"3,423",776,"2,753,207",20,16.00,47.00,2.06,5.94,-1.56,0.00,0.00
27,GDBL,-,462,500,471,476,486.27,"7,679",462,"3,734,080",25,14.00,29.00,3.03,6.16,-2.16,0.00,0.00
28,GFCL,-,477,493,484,493,488.12,"1,250",477,"610,150",5,16.00,9.00,3.35,1.86,0.99,0.00,0.00
29,GIMES1,-,12.9,13,12.97,12.97,12.99,"6,500",12.9,"84,435",3,0.07,0.03,0.54,0.23,-0.15,0.00,0.00
30,GLICL,-,815,864,820,853,849.08,"1,731",815,"1,469,762",21,38.00,44.00,4.66,5.37,0.46,0.00,0.00
31,GMFIL,-,437,477,435,477,453.00,"19,119",437,"8,660,862",59,40.00,42.00,9.15,9.66,5.03,0.00,0.00
32,HAMA,-,323,341,311,335,325.41,"2,063",323,"671,321",12,12.00,30.00,3.72,9.65,2.86,0.00,0.00
33,HAMRO,-,379,416,386,416,400.60,50,379,"20,030",5,37.00,30.00,9.76,7.77,3.70,0.00,0.00
34,HBL,-,1550,1599,1570,1570,"1,586.77","8,022",1550,"12,729,093",42,20.00,29.00,1.29,1.85,-1.07,0.00,0.00
35,HGI,-,1370,1474,1380,1474,"1,431.87","11,310",1370,"16,194,419",55,104.00,94.00,7.59,6.81,2.86,0.00,0.00
36,HIDCL,-,350,357,345,355,350.76,"33,053",350,"11,593,698",364,5.00,12.00,1.43,3.48,1.19,0.00,0.00
37,ICFC,-,418,430,400,408,409.99,"43,544",418,"17,852,714",127,-10.00,30.00,-2.39,7.50,-0.49,0.00,0.00
38,NBIL,-,92,99,93.84,99,96.55,40,92,"3,862",4,7.00,5.16,7.61,5.50,2.47,0.00,0.00
39,JBNL,-,550,562,550,554,555.66,"16,103",550,"8,947,869",83,4.00,12.00,0.73,2.18,-0.30,0.00,0.00
40,JBNLPO,-,240,244,244,244,244.00,"36,308",240,"8,859,152",6,4.00,0.00,1.67,0.00,0.00,0.00,0.00
41,JEFL,-,294,308,299,308,300.70,"8,674",294,"2,608,264",10,14.00,9.00,4.76,3.01,2.37,0.00,0.00
42,JFL,-,399,406,392,400,400.21,725,399,"290,155",7,1.00,14.00,0.25,3.57,-0.05,0.00,0.00
43,KADBL,-,595,606,600,606,601.71,420,595,"252,720",4,11.00,6.00,1.85,1.00,0.71,0.00,0.00
44,KBBL,-,640,670,646,656,653.60,"18,438",640,"12,050,999",72,16.00,24.00,2.50,3.72,0.37,0.00,0.00
45,KDBL,-,505,515,496,501,505.68,"4,850",505,"2,452,569",35,-4.00,19.00,-0.79,3.83,-0.93,0.00,0.00
46,KEBL,-,780,765,760,760,763.13,319,780,"243,440",2,-20.00,5.00,-2.56,0.66,-0.41,0.00,0.00
47,KMFL,-,3110,3213,3050,3213,"3,117.87",441,3110,"1,374,980",39,103.00,163.00,3.31,5.34,2.96,0.00,0.00
48,KNBL,-,600,620,610,616,616.09,575,600,"354,250",4,16.00,10.00,2.67,1.64,-0.01,0.00,0.00
49,KRBL,-,319,338,325,333,332.50,"1,240",319,"412,300",13,14.00,13.00,4.39,4.00,0.15,0.00,0.00
50,LBL,-,860,878,865,868,870.68,"10,843",860,"9,440,835",60,8.00,13.00,0.93,1.50,-0.31,0.00,0.00
51,LFC,-,260,270,260,270,264.84,"1,548",260,"409,980",3,10.00,10.00,3.85,3.85,1.91,0.00,0.00
52,LFLC,-,484,487,460,484,480.04,"6,423",484,"3,083,297",23,0.00,27.00,0.00,5.87,0.82,0.00,0.00
53,LGIL,-,1455,1515,1460,1510,"1,503.36","34,710",1455,"52,181,769",161,55.00,55.00,3.78,3.77,0.44,0.00,0.00
54,LICN,-,3220,3235,3210,3229,"3,218.40","2,760",3220,"8,882,795",14,9.00,25.00,0.28,0.78,0.33,0.00,0.00
55,LLBS,-,2950,2958,2900,2920,"2,927.93",229,2950,"670,496",9,-30.00,58.00,-1.02,2.00,-0.27,0.00,0.00
56,LVF1,-,16.5,16.25,14.85,15,15.44,"283,232",16.5,"4,373,888",36,-1.50,1.40,-9.09,9.43,-2.95,0.00,0.00
57,MBL,-,816,825,818,820,822.71,"27,941",816,"22,987,389",142,4.00,7.00,0.49,0.86,-0.33,0.00,0.00
58,MDB,-,1090,1132,1080,1095,"1,107.62","1,871",1090,"2,072,350",19,5.00,52.00,0.46,4.81,-1.15,0.00,0.00
59,MEGA,-,493,502,490,490,496.69,"13,679",493,"6,794,155",93,-3.00,12.00,-0.61,2.45,-1.36,0.00,0.00
60,MFIL,-,408,420,407,419,416.06,"15,182",408,"6,316,652",38,11.00,13.00,2.70,3.19,0.70,0.00,0.00
61,MLBBL,-,1804,1768,1733,1733,"1,758.00",70,1804,"123,060",2,-71.00,35.00,-3.94,2.02,-1.44,0.00,0.00
62,MMFDB,-,2652,2705,2652,2705,"2,678.50",40,2652,"107,140",3,53.00,53.00,2.00,2.00,0.98,0.00,0.00
63,MNBBL,-,1400,1430,1410,1415,"1,417.70","3,976",1400,"5,636,782",31,15.00,20.00,1.07,1.42,-0.19,0.00,0.00
64,MNBBLP,-,481,490,490,490,490.00,"32,029",481,"15,694,210",3,9.00,0.00,1.87,0.00,0.00,0.00,0.00
65,MSBBL,-,406,422,406,422,411.97,197,406,"81,158",5,16.00,16.00,3.94,3.94,2.38,0.00,0.00
66,MSMBS,-,1310,1310,1285,1309,"1,299.15","1,757",1310,"2,282,598",35,-1.00,25.00,-0.08,1.95,0.75,0.00,0.00
67,NABIL,-,2285,2305,2275,2290,"2,293.49","5,701",2285,"13,075,194",61,5.00,30.00,0.22,1.32,-0.15,0.00,0.00
68,NABILP,-,1723,1760,1740,1740,"1,747.36","2,238",1723,"3,910,588",20,17.00,20.00,0.99,1.15,-0.42,0.00,0.00
69,NBB,-,1023,1035,1024,1030,"1,029.62","67,963",1023,"69,975,991",372,7.00,11.00,0.68,1.07,0.04,0.00,0.00
70,NBBL,-,4278,4300,4218,4218,"4,252.00",117,4278,"497,484",6,-60.00,82.00,-1.40,1.94,-0.81,0.00,0.00
71,NBF1,-,23.5,24.16,23.03,24.01,23.93,"24,122",23.5,"577,138",9,0.51,1.13,2.17,4.91,0.35,0.00,0.00
72,NBL,-,536,549,536,539,541.44,"51,469",536,"27,867,433",178,3.00,13.00,0.56,2.43,-0.45,0.00,0.00
73,NCDB,-,389,382,375,375,379.34,614,389,"232,914",4,-14.00,7.00,-3.60,1.87,-1.16,0.00,0.00
74,NCM,-,710,735,718,730,726.39,"2,646",710,"1,922,034",12,20.00,17.00,2.82,2.37,0.49,0.00,0.00
75,NHPC,-,182,185,182,184,183.43,"27,670",182,"5,075,600",43,2.00,3.00,1.10,1.65,0.31,0.00,0.00
76,NIB,-,998,1029,996,1024,"1,012.96","45,563",998,"46,153,425",562,26.00,33.00,2.61,3.31,1.08,0.00,0.00
77,NIBPO,-,862,900,865,900,879.05,"12,115",862,"10,649,633",34,38.00,35.00,4.41,4.05,2.33,0.00,0.00
78,NIBSF1,-,15.1,15.45,14.9,15.1,15.11,"164,746",15.1,"2,489,422",18,0.00,0.55,0.00,3.69,-0.07,0.00,0.00
79,NICA,-,811,844,819,838,834.96,"13,932",811,"11,632,657",68,27.00,25.00,3.33,3.05,0.36,0.00,0.00
80,NICL,-,1115,1130,1090,1090,"1,113.60","5,665",1115,"6,308,535",22,-25.00,40.00,-2.24,3.67,-2.16,0.00,0.00
81,NIL,-,2060,2104,2052,2085,"2,071.57","3,730",2060,"7,726,960",31,25.00,52.00,1.21,2.53,0.64,0.00,0.00
82,NLBBL,-,2154,2210,2150,2210,"2,190.86",267,2154,"584,960",5,56.00,60.00,2.60,2.79,0.87,0.00,0.00
83,NLG,-,1950,2015,1941,1965,"1,978.62","8,514",1950,"16,845,929",53,15.00,74.00,0.77,3.81,-0.69,0.00,0.00
84,NLIC,-,3635,3685,3600,3640,"3,625.06","9,395",3635,"34,057,434",52,5.00,85.00,0.14,2.36,0.41,0.00,0.00
85,NLICL,-,3150,3250,3189,3200,"3,199.24","8,155",3150,"26,089,840",35,50.00,61.00,1.59,1.91,0.02,0.00,0.00
86,NMB,-,830,834,821,825,829.42,"28,741",830,"23,838,282",104,-5.00,13.00,-0.60,1.58,-0.54,0.00,0.00
87,NMBMF,-,4045,4161,4053,4161,"4,105.88",252,4045,"1,034,681",24,116.00,108.00,2.87,2.66,1.32,0.00,0.00
88,NMBSF1,-,15.12,15.15,15.15,15.15,15.15,"2,610",15.12,"39,542",1,0.03,0.00,0.20,0.00,-0.00,0.00,0.00
89,NNLB,-,1392,1365,1365,1365,"1,365.00",110,1392,"150,150",2,-27.00,0.00,-1.94,0.00,0.00,0.00,0.00
90,NTC,-,680,686,676,684,682.21,"5,755",680,"3,926,095",17,4.00,10.00,0.59,1.48,0.26,0.00,0.00
91,NUBL,-,2060,2100,2019,2060,"2,076.08","1,313",2060,"2,725,889",15,0.00,81.00,0.00,4.01,-0.78,0.00,0.00
92,ODBL,-,620,642,629,630,634.42,"10,141",620,"6,433,679",42,10.00,13.00,1.61,2.07,-0.70,0.00,0.00
93,OHL,-,561,572,561,571,569.93,"1,808",561,"1,030,439",12,10.00,11.00,1.78,1.96,0.19,0.00,0.00
94,PCBL,-,650,660,648,651,654.90,"21,288",650,"13,941,423",96,1.00,12.00,0.15,1.85,-0.60,0.00,0.00
95,PFL,-,394,394,387,394,389.03,839,394,"326,396",7,0.00,7.00,0.00,1.81,1.26,0.00,0.00
96,PIC,-,2275,2320,2229,2250,"2,257.63","6,193",2275,"13,981,494",32,-25.00,91.00,-1.10,4.08,-0.34,0.00,0.00
97,PICL,-,1425,1480,1450,1480,"1,457.35","4,005",1425,"5,836,700",19,55.00,30.00,3.86,2.07,1.53,0.00,0.00
98,PLIC,-,2104,2228,2120,2190,"2,183.75","3,322",2104,"7,254,410",34,86.00,108.00,4.09,5.09,0.29,0.00,0.00
99,PRIN,-,1420,1515,1448,1502,"1,491.41","18,126",1420,"27,033,277",91,82.00,67.00,5.77,4.63,0.71,0.00,0.00
100,PROFL,-,234,257,238,257,247.47,850,234,"210,350",8,23.00,19.00,9.83,7.98,3.71,0.00,0.00
101,PURBL,-,464,509,464,485,499.23,"1,639",464,"818,238",17,21.00,45.00,4.53,9.70,-2.93,0.00,0.00
102,RBBBL,-,369,405,376,405,402.85,"4,130",369,"1,663,758",36,36.00,29.00,9.76,7.71,0.53,0.00,0.00
103,RBCL,-,11218,11903,11442,11903,"11,671.67",30,11218,"350,150",3,685.00,461.00,6.11,4.03,1.94,0.00,0.00
104,RBCLPO,-,14500,14790,14495,14495,"14,628.33",300,14500,"4,388,500",4,-5.00,295.00,-0.03,2.04,-0.92,0.00,0.00
105,REDBL,-,568,579,557,558,563.21,"4,368",568,"2,460,080",42,-10.00,22.00,-1.76,3.95,-0.93,0.00,0.00
106,RHPC,-,340,369,330,369,342.28,912,340,"312,163",18,29.00,39.00,8.53,11.82,7.24,0.00,0.00
107,RLFL,-,355,365,343,346,354.92,"3,977",355,"1,411,533",28,-9.00,22.00,-2.54,6.41,-2.58,0.00,0.00
108,RMDC,-,985,1005,992,995,997.70,"7,547",985,"7,529,640",50,10.00,13.00,1.02,1.31,-0.27,0.00,0.00
109,SADBL,-,474,502,475,480,488.94,"2,436",474,"1,191,053",20,6.00,27.00,1.27,5.68,-1.86,0.00,0.00
110,SAFL,-,535,550,534,534,544.70,"3,480",535,"1,895,567",13,-1.00,16.00,-0.19,3.00,-2.00,0.00,0.00
111,SAJHA,-,312,324,306,310,313.70,"1,826",312,"572,814",15,-2.00,18.00,-0.64,5.88,-1.19,0.00,0.00
112,SANIMA,-,750,760,740,748,753.17,"26,135",750,"19,683,970",130,-2.00,20.00,-0.27,2.70,-0.69,0.00,0.00
113,SBI,-,1847,1860,1812,1855,"1,841.44","6,861",1847,"12,634,111",51,8.00,48.00,0.43,2.65,0.73,0.00,0.00
114,SBL,-,1264,1279,1252,1268,"1,268.53","24,721",1264,"31,359,235",125,4.00,27.00,0.32,2.16,-0.04,0.00,0.00
115,SCB,-,3295,3360,3300,3345,"3,326.22","4,656",3295,"15,486,861",40,50.00,60.00,1.52,1.82,0.56,0.00,0.00
116,SDBL,-,336,368,342,368,354.00,"17,612",336,"6,234,678",5,32.00,26.00,9.52,7.60,3.80,0.00,0.00
117,SEOS,-,15.15,15.76,15.24,15.5,15.42,"60,193",15.15,"928,193",8,0.35,0.52,2.31,3.41,0.51,0.00,0.00
118,SETI,-,482,482,482,482,482.00,224,482,"107,968",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119,SEWA,-,660,682,661,669,672.86,"4,597",660,"3,093,142",34,9.00,21.00,1.36,3.18,-0.58,0.00,0.00
120,SHL,-,385,398,378,398,388.91,"11,044",385,"4,295,069",33,13.00,20.00,3.38,5.29,2.29,0.00,0.00
121,SHPC,-,945,970,945,963,957.99,"6,048",945,"5,793,920",33,18.00,25.00,1.90,2.65,0.52,0.00,0.00
122,SIC,-,2215,2288,2171,2240,"2,243.23","1,205",2215,"2,703,095",11,25.00,117.00,1.13,5.39,-0.14,0.00,0.00
123,SICL,-,3270,3334,3205,3255,"3,270.74","3,538",3270,"11,571,871",55,-15.00,129.00,-0.46,4.02,-0.48,0.00,0.00
124,SIGS1,-,28.99,29,29,29,29.00,"5,000",28.99,"145,000",2,0.01,0.00,0.03,0.00,0.00,0.00,0.00
125,SIL,-,2229,2316,2270,2298,"2,291.98","3,192",2229,"7,315,994",40,69.00,46.00,3.10,2.03,0.26,0.00,0.00
126,SINDU,-,381,388,381,381,381.64,110,381,"41,980",2,0.00,7.00,0.00,1.84,-0.17,0.00,0.00
127,SKBBL,-,1931,2048,1969,1983,"2,009.00","1,473",1931,"2,959,251",19,52.00,79.00,2.69,4.01,-1.31,0.00,0.00
128,SKDBL,-,550,570,545,556,566.03,"1,229",550,"695,652",35,6.00,25.00,1.09,4.59,-1.80,0.00,0.00
129,SLBBL,-,2875,2930,2850,2850,"2,884.76",340,2875,"980,820",8,-25.00,80.00,-0.87,2.81,-1.22,0.00,0.00
130,SLICL,-,830,875,815,846,856.19,"1,039",830,"889,585",10,16.00,60.00,1.93,7.36,-1.20,0.00,0.00
131,SMFDB,-,2670,2723,2723,2723,"2,723.00",77,2670,"209,671",1,53.00,0.00,1.99,0.00,0.00,0.00,0.00
132,SRBL,-,808,819,800,809,811.53,"17,396",808,"14,117,456",84,1.00,19.00,0.12,2.38,-0.31,0.00,0.00
133,SWBBL,-,2499,2549,2500,2525,"2,514.58","1,111",2499,"2,793,703",7,26.00,49.00,1.04,1.96,0.41,0.00,0.00
134,SYFL,-,192,189,183,186,187.12,"3,727",192,"697,383",12,-6.00,6.00,-3.13,3.28,-0.60,0.00,0.00
135,TBBL,-,487,491,483,490,487.17,"4,065",487,"1,980,344",33,3.00,8.00,0.62,1.66,0.58,0.00,0.00
136,TDBL,-,573,578,564,569,571.67,"28,139",573,"16,086,178",103,-4.00,14.00,-0.70,2.48,-0.47,0.00,0.00
137,TNBL,-,610,632,605,623,619.64,"1,200",610,"743,568",20,13.00,27.00,2.13,4.46,0.54,0.00,0.00
138,TRH,-,282,292,280,290,289.77,"1,160",282,"336,130",10,8.00,12.00,2.84,4.29,0.08,0.00,0.00
139,UFCL,-,211,207,203,203,203.73,110,211,"22,410",4,-8.00,4.00,-3.79,1.97,-0.36,0.00,0.00
140,UFL,-,438,453,445,450,449.66,592,438,"266,200",4,12.00,8.00,2.74,1.80,0.08,0.00,0.00
141,UIC,-,1145,1188,1130,1135,"1,158.38","7,755",1145,"8,983,270",46,-10.00,58.00,-0.87,5.13,-2.06,0.00,0.00
142,VLBS,-,1295,1363,1300,1355,"1,350.35","2,669",1295,"3,604,096",45,60.00,63.00,4.63,4.85,0.34,0.00,0.00
143,WDBL,-,525,555,535,550,547.38,"1,093",525,"598,283",11,25.00,20.00,4.76,3.74,0.48,0.00,0.00
144,WOMI,-,2281,2280,2240,2240,"2,246.49",810,2281,"1,819,660",6,-41.00,40.00,-1.80,1.79,-0.29,0.00,0.00
145,YETI,-,372,381,366,375,375.44,"9,928",372,"3,727,336",49,3.00,15.00,0.81,4.10,-0.12,0.00,0.00
