S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
71,NIBSF1,-,10.61,10.82,10.82,10.82,10.82,"3,000",10.61,"32,460",1,0.21,0.00,1.98,0.00,0.00,0.00,0.00
72,NICA,-,872,884,843,854,856.21,"36,006",872,"30,828,590",122,-18.00,41.00,-2.06,4.86,-0.26,0.00,0.00
73,NICL,-,770,785,772,774,783.51,"4,300",770,"3,369,100",5,4.00,13.00,0.52,1.68,-1.23,0.00,0.00
74,NIL,-,1141,1133,1118,1133,"1,124.85","2,895",1141,"3,256,448",11,-8.00,15.00,-0.70,1.34,0.72,0.00,0.00
75,NLBBL,-,2295,2350,2300,2340,"2,328.71","2,567",2295,"5,977,810",17,45.00,50.00,1.96,2.17,0.48,0.00,0.00
76,NLG,-,1229,1230,1185,1220,"1,221.27","5,316",1229,"6,492,291",28,-9.00,45.00,-0.73,3.80,-0.10,0.00,0.00
77,NLIC,-,3704,3704,3675,3700,"3,697.45","2,727",3704,"10,082,950",17,-4.00,29.00,-0.11,0.79,0.07,0.00,0.00
78,NLICL,-,2699,2750,2690,2700,"2,699.68","3,389",2699,"9,149,217",22,1.00,60.00,0.04,2.23,0.01,0.00,0.00
79,NMB,-,637,652,633,635,637.74,"13,803",637,"8,802,728",61,-2.00,19.00,-0.31,3.00,-0.43,0.00,0.00
80,NMBSF1,-,11.6,12.28,11.8,12,12.03,"446,980",11.6,"5,375,467",19,0.40,0.48,3.45,4.07,-0.22,0.00,0.00
81,NNLB,-,1300,1305,1275,1300,"1,291.66",731,1300,"944,200",11,0.00,30.00,0.00,2.35,0.64,0.00,0.00
82,NTC,-,655,670,660,660,668.03,"1,340",655,"895,160",6,5.00,10.00,0.76,1.52,-1.22,0.00,0.00
83,NUBL,-,1978,1980,1940,1950,"1,949.44","1,085",1978,"2,115,138",15,-28.00,40.00,-1.42,2.06,0.03,0.00,0.00
84,OHL,-,490,538,492,518,521.36,"2,720",490,"1,418,099",9,28.00,46.00,5.71,9.35,-0.65,0.00,0.00
85,PCBL,-,595,610,586,600,598.15,"25,820",595,"15,444,196",83,5.00,24.00,0.84,4.10,0.31,0.00,0.00
86,PFL,-,321,328,322,328,325.16,"1,640",321,"533,270",9,7.00,6.00,2.18,1.86,0.86,0.00,0.00
87,PIC,-,1348,1383,1305,1350,"1,349.51","11,784",1348,"15,902,600",59,2.00,78.00,0.15,5.98,0.04,0.00,0.00
88,PICL,-,881,915,874,915,881.09,"4,123",881,"3,632,721",15,34.00,41.00,3.86,4.69,3.71,0.00,0.00
89,PLIC,-,1676,1690,1645,1670,"1,671.69","3,431",1676,"5,735,562",23,-6.00,45.00,-0.36,2.74,-0.10,0.00,0.00
90,PRDBL,-,228,230,224,230,228.30,672,228,"153,415",9,2.00,6.00,0.88,2.68,0.74,0.00,0.00
91,PRIN,-,809,799,788,788,792.55,"1,777",809,"1,408,356",11,-21.00,11.00,-2.60,1.40,-0.58,0.00,0.00
92,PROFL,-,156,158,155,155,157.08,"1,200",156,"188,500",3,-1.00,3.00,-0.64,1.94,-1.34,0.00,0.00
93,PURBL,-,413,410,402,410,403.99,276,413,"111,501",3,-3.00,8.00,-0.73,1.99,1.47,0.00,0.00
94,RBBBL,-,256,265,255,260,260.20,"1,006",256,"261,758",12,4.00,10.00,1.56,3.92,-0.08,0.00,0.00
95,REDBL,-,386,386,382,384,383.38,963,386,"369,199",8,-2.00,4.00,-0.52,1.05,0.16,0.00,0.00
96,RHPC,-,415,410,407,410,408.82,68,415,"27,800",6,-5.00,3.00,-1.20,0.74,0.29,0.00,0.00
97,RLFL,-,269,270,270,270,270.00,700,269,"189,000",1,1.00,0.00,0.37,0.00,0.00,0.00,0.00
98,RMDC,-,987,1020,986,994,990.90,"5,481",987,"5,431,119",30,7.00,34.00,0.71,3.45,0.31,0.00,0.00
99,SADBL,-,377,372,370,370,371.30,926,377,"343,820",6,-7.00,2.00,-1.86,0.54,-0.35,0.00,0.00
100,SAFL,-,316,324,315,316,320.58,"7,633",316,"2,447,010",19,0.00,9.00,0.00,2.86,-1.45,0.00,0.00
101,SANIMA,-,848,860,842,852,850.22,"41,723",848,"35,473,691",156,4.00,18.00,0.47,2.14,0.21,0.00,0.00
102,SBBLJ,-,390,390,390,390,390.00,300,390,"117,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,SBI,-,1735,1760,1700,1710,"1,721.90","10,645",1735,"18,329,630",83,-25.00,60.00,-1.44,3.53,-0.70,0.00,0.00
104,SCB,-,3364,3430,3350,3379,"3,381.63","8,785",3364,"29,707,638",89,15.00,80.00,0.45,2.39,-0.08,0.00,0.00
105,SEOS,-,11,11.05,11,11.01,11.01,"134,747",11,"1,482,984",15,0.01,0.05,0.09,0.45,0.04,0.00,0.00
106,SEWA,-,370,397,375,397,382.30,"14,227",370,"5,439,047",54,27.00,22.00,7.30,5.87,3.70,0.00,0.00
107,SHBL,-,1023,1010,1010,1010,"1,010.00",100,1023,"101,000",1,-13.00,0.00,-1.27,0.00,0.00,0.00,0.00
108,SHL,-,351,365,353,353,357.67,900,351,"321,900",6,2.00,12.00,0.57,3.40,-1.32,0.00,0.00
109,SHPC,-,870,865,856,865,863.73,"2,437",870,"2,104,910",16,-5.00,9.00,-0.57,1.05,0.15,0.00,0.00
110,SIC,-,1318,1325,1301,1325,"1,314.38",597,1318,"784,683",5,7.00,24.00,0.53,1.84,0.80,0.00,0.00
111,SICL,-,2135,2172,2050,2130,"2,124.05","8,820",2135,"18,734,128",108,-5.00,122.00,-0.23,5.95,0.28,0.00,0.00
112,SIGS1,-,19.1,19.06,19,19,19.01,"180,000",19.1,"3,422,400",5,-0.10,0.06,-0.52,0.32,-0.07,0.00,0.00
113,SIL,-,1382,1388,1370,1388,"1,374.14","3,448",1382,"4,738,050",11,6.00,18.00,0.43,1.31,1.00,0.00,0.00
114,SINDU,-,352,359,352,359,357.18,"1,425",352,"508,975",3,7.00,7.00,1.99,1.99,0.51,0.00,0.00
115,SKBBL,-,1840,1830,1800,1825,"1,816.43","1,989",1840,"3,612,881",15,-15.00,30.00,-0.82,1.67,0.47,0.00,0.00
116,SKDBL,-,347,381,353,381,376.88,170,347,"64,070",8,34.00,28.00,9.80,7.93,1.08,0.00,0.00
117,SLBBL,-,2420,2390,2300,2300,"2,351.31",200,2420,"470,262",6,-120.00,90.00,-4.96,3.91,-2.23,0.00,0.00
118,SLICL,-,905,890,887,890,889.77,"8,546",905,"7,603,945",4,-15.00,3.00,-1.66,0.34,0.03,0.00,0.00
119,SMFDB,-,2600,2600,2560,2560,"2,565.71",382,2600,"980,100",3,-40.00,40.00,-1.54,1.56,-0.22,0.00,0.00
120,SRBL,-,558,569,558,565,564.49,"16,971",558,"9,579,890",53,7.00,11.00,1.25,1.97,0.09,0.00,0.00
121,SUBBL,-,331,343,335,343,335.75,704,331,"236,368",3,12.00,8.00,3.63,2.39,2.11,0.00,0.00
122,SWBBL,-,2490,2498,2420,2495,"2,469.20","4,230",2490,"10,444,713",36,5.00,78.00,0.20,3.22,1.03,0.00,0.00
123,SYFL,-,122,124,120,123,120.97,"11,696",122,"1,414,842",18,1.00,4.00,0.82,3.33,1.65,0.00,0.00
124,TBBL,-,325,331,320,321,323.62,"4,081",325,"1,320,711",19,-4.00,11.00,-1.23,3.44,-0.82,0.00,0.00
125,TDBL,-,295,297,290,290,293.59,"2,375",295,"697,273",10,-5.00,7.00,-1.69,2.41,-1.24,0.00,0.00
126,TNBL,-,360,359,359,359,359.00,21,360,"7,539",1,-1.00,0.00,-0.28,0.00,0.00,0.00,0.00
127,UFCL,-,140,150,142,144,146.20,685,140,"100,146",13,4.00,8.00,2.86,5.63,-1.53,0.00,0.00
128,UFIL,-,211,211,204,211,207.65,788,211,"163,630",9,0.00,7.00,0.00,3.43,1.59,0.00,0.00
129,UIC,-,882,895,863,887,881.87,"8,949",882,"7,891,837",42,5.00,32.00,0.57,3.71,0.58,0.00,0.00
130,UNL,-,32252,32252,32252,32252,"32,252.00",30,32252,"967,560",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,VLBS,-,1385,1400,1360,1376,"1,377.28",180,1385,"247,910",11,-9.00,40.00,-0.65,2.94,-0.09,0.00,0.00
132,WDBL,-,401,400,395,397,397.05,"1,566",401,"621,781",8,-4.00,5.00,-1.00,1.27,-0.01,0.00,0.00
133,YETI,-,218,230,216,220,220.90,"18,216",218,"4,023,828",48,2.00,14.00,0.92,6.48,-0.41,0.00,0.00
