S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
67,MSBBL,-,161,158,158,158,158.00,18,161,"2,844",1,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
68,MTBL,-,223,219,201,205,207.98,"1,462",223,"304,060",12,-18.00,18.00,-8.07,8.96,-1.45,0.00,0.00
69,NABIL,-,1710,1765,1700,1739,"1,727.40","2,401",1710,"4,147,498",27,29.00,65.00,1.70,3.82,0.67,0.00,0.00
70,NABILP,-,1235,1289,1259,1266,"1,278.78","1,732",1235,"2,214,846",11,31.00,30.00,2.51,2.38,-1.01,0.00,0.00
71,NBB,-,451,467,451,463,459.18,"12,027",451,"5,522,513",34,12.00,16.00,2.66,3.55,0.83,0.00,0.00
72,NBBL,-,1840,1840,1804,1804,"1,811.74",93,1840,"168,492",6,-36.00,36.00,-1.96,2.00,-0.43,0.00,0.00
73,NBF1,-,13,13,13,13,12.95,"2,397",13,"31,041",5,0.00,0.00,0.00,0.00,0.39,0.00,0.00
74,NBL,-,355,367,350,356,355.79,"27,531",355,"9,795,294",60,1.00,17.00,0.28,4.86,0.06,0.00,0.00
75,NCCB,-,535,551,525,541,539.03,"8,277",535,"4,461,530",23,6.00,26.00,1.12,4.95,0.36,0.00,0.00
76,NCM,-,200,200,200,200,200.00,973,200,"194,600",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NGBL,-,267,262,257,257,260.00,25,267,"6,500",2,-10.00,5.00,-3.75,1.95,-1.17,0.00,0.00
78,NHPC,-,120,128,120,123,122.53,"46,900",120,"5,746,700",44,3.00,8.00,2.50,6.67,0.38,0.00,0.00
79,NIB,-,700,715,701,710,708.84,"2,860",700,"2,027,284",13,10.00,14.00,1.43,2.00,0.16,0.00,0.00
80,NICA,-,715,736,710,722,726.18,"2,463",715,"1,788,574",21,7.00,26.00,0.98,3.66,-0.58,0.00,0.00
81,NICL,-,418,415,396,396,402.97,865,418,"348,570",4,-22.00,19.00,-5.26,4.80,-1.76,0.00,0.00
82,NIL,-,749,750,743,743,749.54,151,749,"113,180",3,-6.00,7.00,-0.80,0.94,-0.88,0.00,0.00
83,NLBBL,-,1181,1181,1165,1165,"1,172.30","1,233",1181,"1,445,445",6,-16.00,16.00,-1.35,1.37,-0.63,0.00,0.00
84,NLG,-,755,780,752,770,762.52,878,755,"669,490",24,15.00,28.00,1.99,3.72,0.97,0.00,0.00
85,NLIC,-,4004,4010,3990,4010,"3,999.70","2,704",4004,"10,815,184",29,6.00,20.00,0.15,0.50,0.26,0.00,0.00
86,NLICL,-,2101,2147,2100,2130,"2,124.91","3,827",2101,"8,132,025",27,29.00,47.00,1.38,2.24,0.24,0.00,0.00
87,NNLB,-,730,730,730,730,730.00,10,730,"7,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NTC,-,600,604,597,600,600.05,"1,170",600,"702,060",8,0.00,7.00,0.00,1.17,-0.01,0.00,0.00
89,NUBL,-,1470,1500,1470,1480,"1,488.65",687,1470,"1,022,700",7,10.00,30.00,0.68,2.04,-0.58,0.00,0.00
90,OHL,-,620,644,615,627,626.73,910,620,"570,320",11,7.00,29.00,1.13,4.72,0.04,0.00,0.00
91,PADBL,-,332,326,320,320,323.22,121,332,"39,110",2,-12.00,6.00,-3.61,1.88,-1.01,0.00,0.00
92,PCBL,-,472,488,471,475,481.74,"8,633",472,"4,158,865",48,3.00,17.00,0.64,3.61,-1.42,0.00,0.00
93,PFCLL,-,151,148,146,146,147.30,108,151,"15,908",2,-5.00,2.00,-3.31,1.37,-0.89,0.00,0.00
94,PICL,-,424,440,432,432,434.04,"1,150",424,"499,150",4,8.00,8.00,1.89,1.85,-0.47,0.00,0.00
95,PLIC,-,979,1013,975,1013,982.86,"2,674",979,"2,628,176",18,34.00,38.00,3.47,3.90,2.98,0.00,0.00
96,PRDBL,-,150,149,148,148,148.08,130,150,"19,250",4,-2.00,1.00,-1.33,0.68,-0.05,0.00,0.00
97,PROFL,-,145,145,145,145,145.00,520,145,"75,400",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,PURBL,-,366,382,367,382,371.83,"4,641",366,"1,725,657",78,16.00,15.00,4.37,4.09,2.66,0.00,0.00
99,RBS,-,4600,4790,4692,4790,"4,740.00",103,4600,"488,220",4,190.00,98.00,4.13,2.09,1.04,0.00,0.00
100,REDBL,-,193,191,188,189,190.14,549,193,"104,388",10,-4.00,3.00,-2.07,1.60,-0.60,0.00,0.00
101,RHPC,-,464,475,470,473,472.35,"1,968",464,"929,580",20,9.00,5.00,1.94,1.06,0.14,0.00,0.00
102,RMDC,-,700,705,687,700,699.16,"2,736",700,"1,912,896",38,0.00,18.00,0.00,2.62,0.12,0.00,0.00
103,SADBL,-,282,277,277,277,277.00,500,282,"138,500",1,-5.00,0.00,-1.77,0.00,0.00,0.00,0.00
104,SANIMA,-,473,495,481,490,488.78,"4,239",473,"2,071,921",14,17.00,14.00,3.59,2.91,0.25,0.00,0.00
105,SBBLJ,-,465,466,456,456,459.07,"1,696",465,"778,576",6,-9.00,10.00,-1.94,2.19,-0.67,0.00,0.00
106,SBI,-,912,933,900,926,919.94,"2,355",912,"2,166,470",9,14.00,33.00,1.54,3.67,0.65,0.00,0.00
107,SBL,-,571,592,575,575,582.69,"1,359",571,"791,869",9,4.00,17.00,0.70,2.96,-1.34,0.00,0.00
108,SCB,-,1735,1760,1730,1730,"1,746.49","2,954",1735,"5,159,126",22,-5.00,30.00,-0.29,1.73,-0.95,0.00,0.00
109,SDBL,-,141,143,143,143,143.00,100,141,"14,300",1,2.00,0.00,1.42,0.00,0.00,0.00,0.00
110,SEOS,-,10,10,10,10,10.30,"14,000",10,"144,200",6,0.00,0.00,0.00,0.00,-3.00,0.00,0.00
111,SETI,-,155,155,155,155,155.00,50,155,"7,750",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SEWA,-,300,303,296,296,298.52,389,300,"116,125",5,-4.00,7.00,-1.33,2.36,-0.85,0.00,0.00
113,SHBL,-,400,440,400,440,420.40,164,400,"68,946",11,40.00,40.00,10.00,10.00,4.45,0.00,0.00
114,SHINE,-,339,336,336,336,336.00,169,339,"56,784",1,-3.00,0.00,-0.88,0.00,0.00,0.00,0.00
115,SHL,-,598,609,593,600,598.61,"21,141",598,"12,655,318",53,2.00,16.00,0.33,2.70,0.23,0.00,0.00
116,SHPC,-,665,668,655,660,657.90,"8,203",665,"5,396,793",51,-5.00,13.00,-0.75,1.98,0.32,0.00,0.00
117,SIC,-,1110,1155,1132,1155,"1,149.87",374,1110,"430,053",6,45.00,23.00,4.05,2.03,0.44,0.00,0.00
118,SICL,-,801,801,795,796,797.10,"1,375",801,"1,096,018",11,-5.00,6.00,-0.62,0.75,-0.14,0.00,0.00
119,SIGS1,-,15,15,15,15,15.13,"19,900",15,"301,145",5,0.00,0.00,0.00,0.00,-0.89,0.00,0.00
120,SIL,-,815,799,773,780,779.50,"3,593",815,"2,800,754",23,-35.00,26.00,-4.29,3.36,0.06,0.00,0.00
121,SKBBL,-,1200,1190,1156,1180,"1,170.85",426,1200,"498,780",16,-20.00,34.00,-1.67,2.94,0.78,0.00,0.00
122,SLICL,-,630,650,632,643,645.67,"3,342",630,"2,157,823",22,13.00,18.00,2.06,2.85,-0.41,0.00,0.00
123,SODBL,-,103,108,105,106,106.28,"8,887",103,"944,533",16,3.00,3.00,2.91,2.86,-0.27,0.00,0.00
124,SRBL,-,346,363,342,353,352.50,"1,112",346,"391,977",13,7.00,21.00,2.02,6.14,0.14,0.00,0.00
125,STC,-,204,208,208,208,208.00,663,204,"137,904",1,4.00,0.00,1.96,0.00,0.00,0.00,0.00
126,SUPRME,-,136,136,136,136,136.00,"1,004",136,"136,544",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127,SWBBL,-,1785,1810,1780,1790,"1,793.31","1,312",1785,"2,352,827",9,5.00,30.00,0.28,1.69,-0.19,0.00,0.00
128,TDBL,-,199,206,202,205,204.17,"1,520",199,"310,340",5,6.00,4.00,3.02,1.98,0.40,0.00,0.00
129,TRH,-,280,284,280,281,283.89,"2,070",280,"587,660",8,1.00,4.00,0.36,1.43,-1.03,0.00,0.00
130,UIC,-,838,871,854,855,862.68,280,838,"241,550",4,17.00,17.00,2.03,1.99,-0.90,0.00,0.00
131,VBBL,-,124,132,126,128,129.71,"5,224",124,"677,620",17,4.00,6.00,3.23,4.76,-1.34,0.00,0.00
132,WDBL,-,211,211,207,207,208.17,303,211,"63,077",3,-4.00,4.00,-1.90,1.93,-0.57,0.00,0.00
133,YETI,-,117,120,116,118,118.04,"6,105",117,"720,616",35,1.00,4.00,0.85,3.45,-0.03,0.00,0.00
