S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,KADBL,-,232,232,232,232,232.00,"6,442",232,"1,494,544",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,KAFIL,-,205,217,209,210,211.21,"2,289",205,"483,460",7,5.00,8.00,2.44,3.83,-0.58,0.00,0.00
53,KBBL,-,405,426,409,426,415.33,"3,710",405,"1,540,860",5,21.00,17.00,5.19,4.16,2.51,0.00,0.00
54,KBL,-,502,530,502,525,519.96,"19,939",502,"10,367,549",55,23.00,28.00,4.58,5.58,0.96,0.00,0.00
55,KDBL,-,140,140,136,138,139.06,"2,526",140,"351,268",19,-2.00,4.00,-1.43,2.94,-0.77,0.00,0.00
56,KEBL,-,255,265,260,265,261.41,46,255,"12,025",2,10.00,5.00,3.92,1.92,1.35,0.00,0.00
57,KFL,-,147,161,149,161,156.23,793,147,"123,890",8,14.00,12.00,9.52,8.05,2.96,0.00,0.00
58,KKBL,-,345,350,350,350,350.00,291,345,"101,850",1,5.00,0.00,1.45,0.00,0.00,0.00,0.00
59,KMBL,-,306,306,306,306,306.00,220,306,"67,320",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,KMCDB,-,745,745,721,725,727.82,509,745,"370,460",25,-20.00,24.00,-2.68,3.33,-0.39,0.00,0.00
61,KNBL,-,186,183,180,181,181.43,400,186,"72,570",7,-5.00,3.00,-2.69,1.67,-0.23,0.00,0.00
62,KRBL,-,157,166,154,166,158.81,"1,060",157,"168,340",13,9.00,12.00,5.73,7.79,4.33,0.00,0.00
63,LBL,-,544,552,544,550,548.28,"12,857",544,"7,049,254",28,6.00,8.00,1.10,1.47,0.31,0.00,0.00
64,LFLC,-,212,216,209,209,209.94,"2,241",212,"470,479",6,-3.00,7.00,-1.42,3.35,-0.45,0.00,0.00
65,LGIL,-,509,529,510,520,520.89,"8,094",509,"4,216,046",14,11.00,19.00,2.16,3.73,-0.17,0.00,0.00
66,LICN,-,4220,4304,4240,4240,"4,278.16",761,4220,"3,255,677",6,20.00,64.00,0.47,1.51,-0.90,0.00,0.00
67,MBBL,-,192,198,195,198,197.94,"1,040",192,"205,860",3,6.00,3.00,3.13,1.54,0.03,0.00,0.00
68,MBL,-,545,553,540,544,545.53,"23,429",545,"12,781,291",48,-1.00,13.00,-0.18,2.41,-0.28,0.00,0.00
69,MDB,-,474,485,475,485,483.11,146,474,"70,534",5,11.00,10.00,2.32,2.11,0.39,0.00,0.00
70,MDBL,-,205,220,209,217,215.69,"2,015",205,"434,617",14,12.00,11.00,5.85,5.26,0.60,0.00,0.00
71,MEGA,-,430,446,425,428,435.36,"15,117",430,"6,581,380",93,-2.00,21.00,-0.47,4.94,-1.72,0.00,0.00
72,MFIL,-,128,130,130,130,130.00,78,128,"10,140",1,2.00,0.00,1.56,0.00,0.00,0.00,0.00
73,MFL,-,297,308,302,308,305.00,538,297,"164,090",2,11.00,6.00,3.70,1.99,0.97,0.00,0.00
74,MIDBL,-,126,138,128,138,133.00,60,126,"7,980",6,12.00,10.00,9.52,7.81,3.62,0.00,0.00
75,MNBBL,-,620,610,599,600,603.01,"3,290",620,"1,983,903",19,-20.00,11.00,-3.23,1.84,-0.50,0.00,0.00
76,MSBBL,-,155,167,158,167,161.96,320,155,"51,827",5,12.00,9.00,7.74,5.70,3.02,0.00,0.00
77,MTBL,-,174,175,172,172,172.98,46,174,"7,957",2,-2.00,3.00,-1.15,1.74,-0.57,0.00,0.00
78,NABB,-,136,138,136,136,136.23,901,136,"122,742",2,0.00,2.00,0.00,1.47,-0.17,0.00,0.00
79,NABIL,-,2390,2450,2400,2425,"2,414.15","3,657",2390,"8,828,530",32,35.00,50.00,1.46,2.08,0.45,0.00,0.00
80,NABILP,-,1565,1633,1565,1620,"1,262.83","226,093",1565,"285,517,762",135,55.00,68.00,3.51,4.35,22.05,0.00,0.00
81,NBB,-,660,679,661,675,670.76,"21,162",660,"14,194,661",44,15.00,18.00,2.27,2.72,0.63,0.00,0.00
82,NBBL,-,625,649,637,649,643.00,20,625,"12,860",2,24.00,12.00,3.84,1.88,0.92,0.00,0.00
83,NBF1,-,14,15,14,15,14.21,"61,389",14,"872,193",12,0.00,1.00,0.00,7.14,5.28,0.00,0.00
84,NBL,-,386,397,385,386,389.16,"45,275",386,"17,619,386",66,0.00,12.00,0.00,3.12,-0.82,0.00,0.00
85,NBSL,-,280,285,285,285,285.00,12,280,"3,420",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
86,NCCB,-,635,651,630,637,639.62,"27,861",635,"17,820,351",69,2.00,21.00,0.31,3.33,-0.41,0.00,0.00
87,NCDB,-,146,148,148,148,148.00,115,146,"17,020",1,2.00,0.00,1.37,0.00,0.00,0.00,0.00
88,NCM,-,205,201,201,201,201.00,300,205,"60,300",1,-4.00,0.00,-1.95,0.00,0.00,0.00,0.00
89,NDEP,-,135,148,137,148,146.05,185,135,"27,020",9,13.00,11.00,9.63,8.03,1.31,0.00,0.00
90,NGBL,-,233,240,235,240,237.60,96,233,"22,810",3,7.00,5.00,3.00,2.13,1.00,0.00,0.00
91,NHPC,-,200,218,196,214,212.85,"162,120",200,"34,507,500",156,14.00,22.00,7.00,11.22,0.54,0.00,0.00
92,NIB,-,930,951,912,945,942.13,"5,107",930,"4,811,444",21,15.00,39.00,1.61,4.28,0.30,0.00,0.00
93,NICA,-,890,928,885,915,903.76,"7,383",890,"6,672,454",69,25.00,43.00,2.81,4.86,1.23,0.00,0.00
94,NICL,-,620,674,632,673,649.63,"8,125",620,"5,278,240",18,53.00,42.00,8.55,6.65,3.47,0.00,0.00
95,NIL,-,761,816,776,816,793.51,"13,608",761,"10,798,116",27,55.00,40.00,7.23,5.15,2.76,0.00,0.00
96,NLBBL,-,1276,1320,1290,1310,"1,300.80","1,218",1276,"1,584,378",14,34.00,30.00,2.66,2.33,0.70,0.00,0.00
97,NLG,-,901,918,899,910,905.71,"3,658",901,"3,313,086",47,9.00,19.00,1.00,2.11,0.47,0.00,0.00
98,NLIC,-,4444,4550,4460,4500,"4,500.49","4,265",4444,"19,194,602",20,56.00,90.00,1.26,2.02,-0.01,0.00,0.00
99,NLICL,-,2740,2856,2745,2745,"2,794.48","3,533",2740,"9,872,901",33,5.00,111.00,0.18,4.04,-1.80,0.00,0.00
100,NMB,-,491,505,494,500,497.94,"14,913",491,"7,425,782",37,9.00,11.00,1.83,2.23,0.41,0.00,0.00
101,NNFC,-,311,315,309,309,312.67,945,311,"295,475",3,-2.00,6.00,-0.64,1.94,-1.19,0.00,0.00
102,NNLB,-,898,933,915,933,924.00,20,898,"18,480",2,35.00,18.00,3.90,1.97,0.96,0.00,0.00
103,NTC,-,623,623,605,615,612.69,"2,510",623,"1,537,850",16,-8.00,18.00,-1.28,2.98,0.38,0.00,0.00
104,NUBL,-,1225,1249,1249,1249,"1,249.00",51,1225,"63,699",1,24.00,0.00,1.96,0.00,0.00,0.00,0.00
105,OFL,-,315,333,321,324,327.29,648,315,"212,086",11,9.00,12.00,2.86,3.74,-1.02,0.00,0.00
106,OHL,-,716,728,700,716,715.06,"3,540",716,"2,531,300",32,0.00,28.00,0.00,4.00,0.13,0.00,0.00
107,PBSL,-,177,186,180,186,183.00,30,177,"5,490",3,9.00,6.00,5.08,3.33,1.61,0.00,0.00
108,PCBL,-,554,567,546,561,562.70,"10,451",554,"5,880,800",67,7.00,21.00,1.26,3.85,-0.30,0.00,0.00
109,PDBL,-,229,241,225,241,230.67,"4,582",229,"1,056,910",14,12.00,16.00,5.24,7.11,4.29,0.00,0.00
110,PFCL,-,147,149,149,149,149.00,147,147,"21,903",1,2.00,0.00,1.36,0.00,0.00,0.00,0.00
111,PFIL,-,143,157,145,155,154.68,"23,148",143,"3,580,488",35,12.00,12.00,8.39,8.28,0.21,0.00,0.00
112,PFL,-,216,216,209,213,211.64,"2,180",216,"461,370",4,-3.00,7.00,-1.39,3.35,0.64,0.00,0.00
113,PFLBS,-,128,130,128,128,129.00,800,128,"103,200",5,0.00,2.00,0.00,1.56,-0.78,0.00,0.00
114,PIC,-,535,545,545,545,545.00,10,535,"5,450",1,10.00,0.00,1.87,0.00,0.00,0.00,0.00
115,PICL,-,545,574,549,549,561.55,"5,255",545,"2,950,920",11,4.00,25.00,0.73,4.55,-2.29,0.00,0.00
116,PLIC,-,1097,1160,1095,1100,"1,133.63","13,802",1097,"15,646,367",75,3.00,65.00,0.27,5.94,-3.06,0.00,0.00
117,PRDBL,-,150,162,147,162,151.01,"1,010",150,"152,520",12,12.00,15.00,8.00,10.20,6.78,0.00,0.00
118,PURBL,-,314,314,308,314,310.67,180,314,"55,920",2,0.00,6.00,0.00,1.95,1.06,0.00,0.00
119,RBS,-,5770,5850,5850,5850,"5,850.00",133,5770,"778,050",1,80.00,0.00,1.39,0.00,0.00,0.00,0.00
120,RDBL,-,218,239,222,239,229.69,"3,277",218,"752,696",13,21.00,17.00,9.63,7.66,3.90,0.00,0.00
121,RMDC,-,845,875,830,830,847.42,"5,765",845,"4,885,348",57,-15.00,45.00,-1.78,5.42,-2.10,0.00,0.00
122,SANIMA,-,564,584,566,570,574.07,"11,184",564,"6,420,376",31,6.00,18.00,1.06,3.18,-0.71,0.00,0.00
123,SBBLJ,-,524,576,534,576,574.88,"1,929",524,"1,108,944",10,52.00,42.00,9.92,7.87,0.19,0.00,0.00
124,SBI,-,1279,1280,1240,1260,"1,267.72","2,451",1279,"3,107,189",16,-19.00,40.00,-1.49,3.23,-0.61,0.00,0.00
125,SBL,-,739,752,738,750,746.29,"8,810",739,"6,574,849",46,11.00,14.00,1.49,1.90,0.49,0.00,0.00
126,SCB,-,2488,2510,2480,2490,"2,495.87","4,362",2488,"10,886,974",36,2.00,30.00,0.08,1.21,-0.24,0.00,0.00
127,SDBL,-,165,171,165,171,165.96,"5,980",165,"992,448",8,6.00,6.00,3.64,3.64,2.95,0.00,0.00
128,SETI,-,167,170,167,167,169.06,105,167,"17,751",3,0.00,3.00,0.00,1.80,-1.23,0.00,0.00
129,SEWA,-,328,349,334,343,340.84,"2,125",328,"724,285",19,15.00,15.00,4.57,4.49,0.63,0.00,0.00
130,SHINE,-,395,390,388,390,389.94,"1,760",395,"686,300",16,-5.00,2.00,-1.27,0.52,0.01,0.00,0.00
131,SHL,-,593,591,591,591,591.00,205,593,"121,155",1,-2.00,0.00,-0.34,0.00,0.00,0.00,0.00
132,SHPC,-,792,841,800,826,822.68,"19,971",792,"16,429,765",117,34.00,41.00,4.29,5.13,0.40,0.00,0.00
133,SIC,-,1300,1352,1324,1352,"1,328.86",505,1300,"671,072",6,52.00,28.00,4.00,2.11,1.71,0.00,0.00
134,SICL,-,925,972,935,972,944.86,860,925,"812,580",8,47.00,37.00,5.08,3.96,2.79,0.00,0.00
135,SIGS1,-,15,16,15,16,15.58,"10,500",15,"163,540",6,1.00,1.00,6.67,6.67,2.65,0.00,0.00
136,SIL,-,790,844,795,810,827.35,"4,535",790,"3,752,028",24,20.00,49.00,2.53,6.16,-2.14,0.00,0.00
137,SINDU,-,148,161,150,159,156.55,"1,880",148,"294,310",7,11.00,11.00,7.43,7.33,1.54,0.00,0.00
138,SKBBL,-,1368,1373,1360,1360,"1,367.49","1,966",1368,"2,688,491",31,-8.00,13.00,-0.58,0.96,-0.55,0.00,0.00
139,SLBBL,-,1400,1375,1375,1375,"1,375.00",50,1400,"68,750",5,-25.00,0.00,-1.79,0.00,0.00,0.00,0.00
140,SLICL,-,702,754,705,740,739.10,"13,787",702,"10,189,951",69,38.00,49.00,5.41,6.95,0.12,0.00,0.00
141,SMBF,-,168,179,171,179,173.51,"1,025",168,"177,846",10,11.00,8.00,6.55,4.68,3.07,0.00,0.00
142,SODBL,-,113,115,106,108,109.39,"56,335",113,"6,162,529",78,-5.00,9.00,-4.42,8.49,-1.29,0.00,0.00
143,SRBL,-,434,458,435,458,445.79,"6,768",434,"3,017,078",44,24.00,23.00,5.53,5.29,2.67,0.00,0.00
144,SUBBL,-,301,300,295,300,299.46,491,301,"147,035",2,-1.00,5.00,-0.33,1.69,0.18,0.00,0.00
145,SUPRME,-,157,169,155,166,162.23,"14,569",157,"2,363,561",19,9.00,14.00,5.73,9.03,2.27,0.00,0.00
146,SWBBL,-,1549,1577,1524,1575,"1,539.46","6,168",1549,"9,495,406",19,26.00,53.00,1.68,3.48,2.26,0.00,0.00
147,SYFL,-,108,117,108,115,111.66,"84,731",108,"9,460,730",110,7.00,9.00,6.48,8.33,2.91,0.00,0.00
148,TDBL,-,217,228,220,225,224.85,"3,239",217,"728,284",14,8.00,8.00,3.69,3.64,0.07,0.00,0.00
149,TNBL,-,255,270,255,270,264.77,"3,413",255,"903,660",5,15.00,15.00,5.88,5.88,1.94,0.00,0.00
150,TRH,-,310,310,301,310,68.91,"863,135",310,"59,482,226",32,0.00,9.00,0.00,2.99,77.77,0.00,0.00
151,TRHPR,-,100,0,0,0,67.20,"447,900",100,"30,098,880",1,-100.00,0.00,-100.00,0.00,0.00,0.00,0.00
152,UFCL,-,137,138,136,138,136.19,324,137,"44,124",2,1.00,2.00,0.73,1.47,1.32,0.00,0.00
153,UFIL,-,158,161,161,161,161.00,10,158,"1,610",1,3.00,0.00,1.90,0.00,0.00,0.00,0.00
154,UFL,-,250,255,255,255,255.00,234,250,"59,670",2,5.00,0.00,2.00,0.00,0.00,0.00,0.00
155,UIC,-,931,985,930,985,959.63,356,931,"341,630",6,54.00,55.00,5.80,5.91,2.58,0.00,0.00
156,VBBL,-,160,166,157,165,161.30,"10,238",160,"1,651,363",32,5.00,9.00,3.13,5.73,2.24,0.00,0.00
157,WDBL,-,217,213,209,213,210.29,"2,244",217,"471,896",14,-4.00,4.00,-1.84,1.91,1.27,0.00,0.00
158,YETI,-,163,173,160,162,165.94,"6,887",163,"1,142,795",94,-1.00,13.00,-0.61,8.13,-2.43,0.00,0.00
