S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CEDBL,-,267,277,267,275,272.85,"3,900",267,"1,064,108",12,8.00,10.00,3.00,3.75,0.78,0.00,0.00
17,CHCL,-,1550,1560,1536,1559,"1,548.84","11,868",1550,"18,381,687",162,9.00,24.00,0.58,1.56,0.65,0.00,0.00
18,CIT,-,2872,3159,2900,3159,"3,079.65","2,034",2872,"6,264,012",19,287.00,259.00,9.99,8.93,2.51,0.00,0.00
19,CNDBL,-,118,126,120,126,120.68,530,118,"63,960",9,8.00,6.00,6.78,5.00,4.22,0.00,0.00
20,CORBL,-,128,130,126,130,127.73,440,128,"56,200",10,2.00,4.00,1.56,3.17,1.75,0.00,0.00
21,CZBIL,-,469,476,465,476,470.33,"11,403",469,"5,363,205",47,7.00,11.00,1.49,2.37,1.19,0.00,0.00
22,DDBL,-,964,990,980,990,984.85,206,964,"202,880",3,26.00,10.00,2.70,1.02,0.52,0.00,0.00
23,EBL,-,2100,2137,2095,2106,"2,103.76","4,242",2100,"8,924,161",27,6.00,42.00,0.29,2.00,0.11,0.00,0.00
24,GBBL,-,280,280,270,278,275.19,"1,072",280,"295,007",7,-2.00,10.00,-0.71,3.70,1.01,0.00,0.00
25,GDBL,-,198,195,189,192,192.00,"1,656",198,"317,952",5,-6.00,6.00,-3.03,3.17,0.00,0.00,0.00
26,GFCL,-,166,169,169,169,169.00,143,166,"24,167",1,3.00,0.00,1.81,0.00,0.00,0.00,0.00
27,GLICL,-,410,451,406,451,448.23,"21,628",410,"9,694,424",64,41.00,45.00,10.00,11.08,0.61,0.00,0.00
28,GRAND,-,289,301,293,301,294.68,"4,110",289,"1,211,126",24,12.00,8.00,4.15,2.73,2.10,0.00,0.00
29,GRANDP,-,105,111,107,111,109.20,100,105,"10,920",3,6.00,4.00,5.71,3.74,1.62,0.00,0.00
30,GSDBL,-,153,155,138,152,147.91,"1,170",153,"173,059",47,-1.00,17.00,-0.65,12.32,2.69,0.00,0.00
31,HAMA,-,105,107,105,106,106.17,"1,270",105,"134,830",14,1.00,2.00,0.95,1.90,-0.16,0.00,0.00
32,HBL,-,900,912,890,912,897.89,"3,620",900,"3,250,353",22,12.00,22.00,1.33,2.47,1.55,0.00,0.00
33,HGI,-,415,454,423,445,443.61,"2,478",415,"1,099,256",15,30.00,31.00,7.23,7.33,0.31,0.00,0.00
34,ICFC,-,216,219,215,219,215.21,"7,702",216,"1,657,512",5,3.00,4.00,1.39,1.86,1.73,0.00,0.00
35,IDBL,-,112,116,110,115,112.32,"4,086",112,"458,938",39,3.00,6.00,2.68,5.45,2.33,0.00,0.00
36,ILFC,-,233,240,237,240,239.05,292,233,"69,804",3,7.00,3.00,3.00,1.27,0.39,0.00,0.00
37,INDBL,-,122,123,120,122,121.25,"5,609",122,"680,069",7,0.00,3.00,0.00,2.50,0.62,0.00,0.00
38,JBBL,-,142,142,140,142,140.58,"4,960",142,"697,260",24,0.00,2.00,0.00,1.43,1.00,0.00,0.00
39,JBNL,-,290,297,292,297,293.64,"9,801",290,"2,877,962",27,7.00,5.00,2.41,1.71,1.13,0.00,0.00
40,JFL,-,243,249,240,249,243.71,"4,017",243,"978,975",10,6.00,9.00,2.47,3.75,2.13,0.00,0.00
41,JHBL,-,101,105,103,105,104.00,744,101,"77,376",2,4.00,2.00,3.96,1.94,0.95,0.00,0.00
42,KAFIL,-,161,164,164,164,164.00,48,161,"7,872",1,3.00,0.00,1.86,0.00,0.00,0.00,0.00
43,KBBL,-,305,300,299,300,299.95,273,305,"81,887",2,-5.00,1.00,-1.64,0.33,0.02,0.00,0.00
44,KBL,-,524,535,525,530,528.55,"10,463",524,"5,530,264",22,6.00,10.00,1.15,1.90,0.27,0.00,0.00
45,KDBL,-,103,105,102,103,102.99,"1,544",103,"159,022",12,0.00,3.00,0.00,2.94,0.01,0.00,0.00
46,KEBL,-,245,253,249,253,251.00,22,245,"5,522",2,8.00,4.00,3.27,1.61,0.79,0.00,0.00
47,KIST,-,230,236,230,233,232.30,"9,860",230,"2,290,460",14,3.00,6.00,1.30,2.61,0.30,0.00,0.00
48,KMBL,-,245,250,249,249,249.80,500,245,"124,900",6,4.00,1.00,1.63,0.40,-0.32,0.00,0.00
49,KMCDB,-,572,629,583,629,616.00,90,572,"55,440",9,57.00,46.00,9.97,7.89,2.07,0.00,0.00
50,KNBL,-,149,147,145,145,145.54,481,149,"70,005",6,-4.00,2.00,-2.68,1.38,-0.37,0.00,0.00
51,KRBL,-,116,114,110,114,111.24,680,116,"75,640",26,-2.00,4.00,-1.72,3.64,2.43,0.00,0.00
52,LBL,-,495,505,491,505,496.84,"5,579",495,"2,771,872",15,10.00,14.00,2.02,2.85,1.62,0.00,0.00
53,LFLC,-,188,206,191,206,202.00,"2,179",188,"440,164",16,18.00,15.00,9.57,7.85,1.94,0.00,0.00
54,LGIL,-,373,410,370,395,395.54,"3,796",373,"1,501,486",32,22.00,40.00,5.90,10.81,-0.14,0.00,0.00
55,LICN,-,2475,2650,2500,2650,"2,571.65",496,2475,"1,275,538",6,175.00,150.00,7.07,6.00,2.96,0.00,0.00
56,MBBL,-,208,216,212,216,212.13,900,208,"190,920",4,8.00,4.00,3.85,1.89,1.79,0.00,0.00
57,MBL,-,472,480,468,468,471.14,"10,484",472,"4,939,418",30,-4.00,12.00,-0.85,2.56,-0.67,0.00,0.00
58,MDB,-,374,377,370,370,371.61,154,374,"57,228",6,-4.00,7.00,-1.07,1.89,-0.44,0.00,0.00
59,MDBL,-,179,194,182,194,187.59,"2,395",179,"449,282",9,15.00,12.00,8.38,6.59,3.30,0.00,0.00
60,MEGA,-,422,439,422,439,431.56,"9,544",422,"4,118,797",66,17.00,17.00,4.03,4.03,1.70,0.00,0.00
61,METRO,-,325,337,331,337,331.67,98,325,"32,504",2,12.00,6.00,3.69,1.81,1.58,0.00,0.00
62,MNBBL,-,550,550,550,550,550.00,167,550,"91,850",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,NABB,-,167,164,161,161,162.76,"1,212",167,"197,268",4,-6.00,3.00,-3.59,1.86,-1.09,0.00,0.00
64,NABIL,-,2088,2105,2085,2105,"2,098.81",814,2088,"1,708,435",13,17.00,20.00,0.81,0.96,0.29,0.00,0.00
65,NABILP,-,1294,1298,1290,1290,"1,294.92",520,1294,"673,360",2,-4.00,8.00,-0.31,0.62,-0.38,0.00,0.00
66,NBF1,-,12,12,12,12,11.96,"225,382",12,"2,695,419",20,0.00,0.00,0.00,0.00,0.34,0.00,0.00
67,NBL,-,338,342,335,341,337.66,"11,249",338,"3,798,381",20,3.00,7.00,0.89,2.09,0.98,0.00,0.00
68,NBSL,-,262,277,267,277,271.61,423,262,"114,891",3,15.00,10.00,5.73,3.75,1.95,0.00,0.00
69,NCCB,-,415,419,410,414,413.24,"9,060",415,"3,743,989",25,-1.00,9.00,-0.24,2.20,0.18,0.00,0.00
70,NCM,-,140,140,138,138,138.94,940,140,"130,600",2,-2.00,2.00,-1.43,1.45,-0.68,0.00,0.00
71,NGBL,-,196,204,195,200,200.45,"1,270",196,"254,570",6,4.00,9.00,2.04,4.62,-0.22,0.00,0.00
72,NIB,-,930,945,930,938,933.88,"5,412",930,"5,054,152",29,8.00,15.00,0.86,1.61,0.44,0.00,0.00
73,NICA,-,785,799,782,795,792.42,"1,816",785,"1,439,028",17,10.00,17.00,1.27,2.17,0.32,0.00,0.00
74,NICL,-,764,840,779,840,836.13,"10,866",764,"9,085,430",25,76.00,61.00,9.95,7.83,0.46,0.00,0.00
75,NLBBL,-,1216,1230,1201,1220,"1,211.31","1,082",1216,"1,310,640",10,4.00,29.00,0.33,2.41,0.71,0.00,0.00
76,NLG,-,722,766,736,751,750.50,182,722,"136,591",6,29.00,30.00,4.02,4.08,0.07,0.00,0.00
77,NLIC,-,4250,4401,4290,4381,"4,375.69","2,191",4250,"9,587,130",18,131.00,111.00,3.08,2.59,0.12,0.00,0.00
78,NLICL,-,2240,2375,2200,2329,"2,303.13","3,149",2240,"7,252,563",15,89.00,175.00,3.97,7.95,1.11,0.00,0.00
79,NMB,-,400,401,396,398,399.01,"5,013",400,"2,000,249",13,-2.00,5.00,-0.50,1.26,-0.25,0.00,0.00
80,NNFC,-,226,222,222,222,222.00,200,226,"44,400",1,-4.00,0.00,-1.77,0.00,0.00,0.00,0.00
81,NTC,-,673,673,667,673,669.30,"5,760",673,"3,855,195",13,0.00,6.00,0.00,0.90,0.55,0.00,0.00
82,NUBL,-,1000,1040,1000,1000,"1,020.55",977,1000,"997,075",13,0.00,40.00,0.00,4.00,-2.05,0.00,0.00
83,OHL,-,485,510,485,500,499.88,"3,620",485,"1,809,570",44,15.00,25.00,3.09,5.15,0.02,0.00,0.00
84,PADBL,-,297,320,302,320,313.14,625,297,"195,711",6,23.00,18.00,7.74,5.96,2.14,0.00,0.00
85,PCBL,-,503,505,498,499,500.37,"8,560",503,"4,283,140",35,-4.00,7.00,-0.80,1.41,-0.27,0.00,0.00
86,PDB,-,108,118,110,118,116.60,150,108,"17,490",9,10.00,8.00,9.26,7.27,1.19,0.00,0.00
87,PDBL,-,175,178,178,178,178.00,50,175,"8,900",1,3.00,0.00,1.71,0.00,0.00,0.00,0.00
88,PFL,-,189,189,186,186,186.60,100,189,"18,660",3,-3.00,3.00,-1.59,1.61,-0.32,0.00,0.00
89,PICL,-,350,385,357,385,381.59,"17,672",350,"6,743,470",21,35.00,28.00,10.00,7.84,0.89,0.00,0.00
90,PLIC,-,693,750,696,740,729.98,"29,342",693,"21,419,032",82,47.00,54.00,6.78,7.76,1.35,0.00,0.00
91,PRBBL,-,255,260,255,255,257.99,"2,262",255,"583,565",6,0.00,5.00,0.00,1.96,-1.17,0.00,0.00
92,PRDBL,-,115,118,114,117,116.12,420,115,"48,770",25,2.00,4.00,1.74,3.51,0.75,0.00,0.00
93,PURBL,-,227,231,231,231,231.00,100,227,"23,100",2,4.00,0.00,1.76,0.00,0.00,0.00,0.00
94,RDBL,-,177,194,180,194,191.57,"6,468",177,"1,239,052",11,17.00,14.00,9.60,7.78,1.25,0.00,0.00
95,RMDC,-,838,860,825,855,841.66,"2,073",838,"1,744,766",41,17.00,35.00,2.03,4.24,1.56,0.00,0.00
96,SANIMA,-,502,505,490,500,497.37,"7,430",502,"3,695,453",18,-2.00,15.00,-0.40,3.06,0.53,0.00,0.00
97,SBBLJ,-,570,585,574,574,577.89,560,570,"323,620",4,4.00,11.00,0.70,1.92,-0.68,0.00,0.00
98,SBI,-,1020,1040,1025,1035,"1,029.85","5,725",1020,"5,895,895",27,15.00,15.00,1.47,1.46,0.50,0.00,0.00
99,SBL,-,585,591,576,588,582.84,"2,760",585,"1,608,651",12,3.00,15.00,0.51,2.60,0.88,0.00,0.00
100,SCB,-,1935,1955,1932,1951,"1,943.57","2,771",1935,"5,385,637",16,16.00,23.00,0.83,1.19,0.38,0.00,0.00
101,SDBL,-,132,136,134,136,135.00,20,132,"2,700",2,4.00,2.00,3.03,1.49,0.74,0.00,0.00
102,SETI,-,141,142,142,142,142.00,40,141,"5,680",2,1.00,0.00,0.71,0.00,0.00,0.00,0.00
103,SEWA,-,265,270,260,265,263.12,"5,570",265,"1,465,560",14,0.00,10.00,0.00,3.85,0.71,0.00,0.00
104,SHINE,-,387,405,387,395,395.66,"1,512",387,"598,235",21,8.00,18.00,2.07,4.65,-0.17,0.00,0.00
105,SHL,-,424,432,420,432,421.46,"22,237",424,"9,372,116",9,8.00,12.00,1.89,2.86,2.44,0.00,0.00
106,SHPC,-,506,524,505,515,512.19,"11,226",506,"5,749,845",426,9.00,19.00,1.78,3.76,0.55,0.00,0.00
107,SIC,-,1240,1345,1245,1319,"1,263.74","1,847",1240,"2,334,125",13,79.00,100.00,6.37,8.03,4.19,0.00,0.00
108,SICL,-,1125,1169,1139,1145,"1,148.48","4,004",1125,"4,598,500",25,20.00,30.00,1.78,2.63,-0.30,0.00,0.00
109,SIGS1,-,13,13,13,13,13.00,"20,200",13,"262,600",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SIL,-,476,509,470,504,498.67,"8,954",476,"4,465,110",26,28.00,39.00,5.88,8.30,1.06,0.00,0.00
111,SINDU,-,124,126,126,126,126.00,490,124,"61,740",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
112,SKBBL,-,1100,1147,1090,1147,"1,096.89","3,631",1100,"3,982,816",9,47.00,57.00,4.27,5.23,4.37,0.00,0.00
113,SLBBL,-,1160,1183,1183,1183,"1,183.00",59,1160,"69,797",3,23.00,0.00,1.98,0.00,0.00,0.00,0.00
114,SLICL,-,437,480,430,480,466.67,"26,507",437,"12,370,081",88,43.00,50.00,9.84,11.63,2.78,0.00,0.00
115,SMBF,-,150,156,150,156,151.05,368,150,"55,587",4,6.00,6.00,4.00,4.00,3.17,0.00,0.00
116,SMFDB,-,1000,980,980,980,980.00,30,1000,"29,400",1,-20.00,0.00,-2.00,0.00,0.00,0.00,0.00
117,SODBL,-,71,72,70,71,71.03,"7,086",71,"503,329",10,0.00,2.00,0.00,2.86,-0.04,0.00,0.00
118,SRBL,-,445,460,445,454,452.13,"8,392",445,"3,794,247",47,9.00,15.00,2.02,3.37,0.41,0.00,0.00
119,SUBBL,-,189,186,186,186,186.00,84,189,"15,624",1,-3.00,0.00,-1.59,0.00,0.00,0.00,0.00
120,SUPRME,-,107,115,105,115,108.39,"5,274",107,"571,650",23,8.00,10.00,7.48,9.52,5.75,0.00,0.00
121,SWBBL,-,994,1093,1013,1093,"1,089.20","2,096",994,"2,282,968",15,99.00,80.00,9.96,7.90,0.35,0.00,0.00
122,SYFL,-,100,102,102,102,102.00,60,100,"6,120",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
123,TDBL,-,161,166,158,166,162.18,"10,429",161,"1,691,340",12,5.00,8.00,3.11,5.06,2.30,0.00,0.00
124,TNBL,-,156,171,159,171,167.46,203,156,"33,994",19,15.00,12.00,9.62,7.55,2.07,0.00,0.00
125,TRH,-,243,262,240,262,245.35,"1,390",243,"341,040",17,19.00,22.00,7.82,9.17,6.35,0.00,0.00
126,UFCL,-,106,108,108,108,108.00,80,106,"8,640",1,2.00,0.00,1.89,0.00,0.00,0.00,0.00
127,UFIL,-,129,139,131,139,136.81,"1,510",129,"206,590",10,10.00,8.00,7.75,6.11,1.57,0.00,0.00
128,UIC,-,525,577,535,577,566.37,"6,297",525,"3,566,443",17,52.00,42.00,9.90,7.85,1.84,0.00,0.00
129,VBBL,-,112,114,110,112,112.55,"7,460",112,"839,600",26,0.00,4.00,0.00,3.64,-0.49,0.00,0.00
130,WDBL,-,227,227,223,227,225.76,816,227,"184,224",8,0.00,4.00,0.00,1.79,0.54,0.00,0.00
131,ZFL,-,178,187,181,184,183.81,158,178,"29,042",5,6.00,6.00,3.37,3.31,0.10,0.00,0.00
