S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,KMCDB,-,845,829,813,813,818.33,30,845,"24,550",3,-32.00,16.00,-3.79,1.97,-0.66,0.00,0.00
47,KNBL,-,240,243,243,243,243.00,10,240,"2,430",1,3.00,0.00,1.25,0.00,0.00,0.00,0.00
48,KRBL,-,261,275,266,275,268.53,450,261,"120,840",15,14.00,9.00,5.36,3.38,2.35,0.00,0.00
49,LBL,-,670,670,657,660,660.65,"2,629",670,"1,736,843",9,-10.00,13.00,-1.49,1.98,-0.10,0.00,0.00
50,LFC,-,298,293,288,288,290.81,228,298,"66,304",2,-10.00,5.00,-3.36,1.74,-0.97,0.00,0.00
51,LFLC,-,305,299,290,290,296.19,498,305,"147,502",4,-15.00,9.00,-4.92,3.10,-2.13,0.00,0.00
52,LGIL,-,479,475,475,475,475.00,770,479,"365,750",4,-4.00,0.00,-0.84,0.00,0.00,0.00,0.00
53,LICN,-,4000,4000,3999,4000,"3,999.21",254,4000,"1,015,800",4,0.00,1.00,0.00,0.03,0.02,0.00,0.00
54,LUBL,-,500,501,491,496,499.27,"8,971",500,"4,478,933",46,-4.00,10.00,-0.80,2.04,-0.66,0.00,0.00
55,MBBL,-,226,225,225,225,225.00,30,226,"6,750",1,-1.00,0.00,-0.44,0.00,0.00,0.00,0.00
56,MBL,-,570,575,565,569,570.57,"6,117",570,"3,490,152",15,-1.00,10.00,-0.18,1.77,-0.28,0.00,0.00
57,MDB,-,545,577,555,577,568.11,177,545,"100,556",4,32.00,22.00,5.87,3.96,1.54,0.00,0.00
58,MDBL,-,273,293,278,293,280.38,"1,888",273,"529,364",9,20.00,15.00,7.33,5.40,4.31,0.00,0.00
59,MEGA,-,485,489,483,483,484.96,"5,923",485,"2,872,408",60,-2.00,6.00,-0.41,1.24,-0.41,0.00,0.00
60,METRO,-,356,357,357,357,357.00,108,356,"38,556",1,1.00,0.00,0.28,0.00,0.00,0.00,0.00
61,MNBBL,-,795,820,785,800,803.57,"8,834",795,"7,098,718",22,5.00,35.00,0.63,4.46,-0.45,0.00,0.00
62,MTBL,-,250,249,241,249,242.58,"2,549",250,"618,337",6,-1.00,8.00,-0.40,3.32,2.58,0.00,0.00
63,NABB,-,183,189,186,189,188.28,319,183,"60,060",2,6.00,3.00,3.28,1.61,0.38,0.00,0.00
64,NABIL,-,2600,2610,2560,2610,"2,575.59",281,2600,"723,740",4,10.00,50.00,0.38,1.95,1.32,0.00,0.00
65,NABILP,-,1750,1765,1727,1740,"1,746.20","1,155",1750,"2,016,857",4,-10.00,38.00,-0.57,2.20,-0.36,0.00,0.00
66,NBB,-,740,750,715,730,727.38,"7,146",740,"5,197,846",21,-10.00,35.00,-1.35,4.90,0.36,0.00,0.00
67,NBF1,-,18,18,18,18,17.76,"1,843,444",18,"32,740,487",21,0.00,0.00,0.00,0.00,1.33,0.00,0.00
68,NBL,-,549,558,536,551,545.61,"49,006",549,"26,738,388",62,2.00,22.00,0.36,4.10,0.98,0.00,0.00
69,NCCB,-,705,719,700,710,704.47,"25,696",705,"18,102,079",50,5.00,19.00,0.71,2.71,0.78,0.00,0.00
70,NCDB,-,192,190,187,187,189.71,125,192,"23,714",2,-5.00,3.00,-2.60,1.60,-1.45,0.00,0.00
71,NFS,-,160,175,163,175,168.45,763,160,"128,527",5,15.00,12.00,9.38,7.36,3.74,0.00,0.00
72,NGBL,-,315,315,315,315,315.00,100,315,"31,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,NHPC,-,205,209,202,202,203.51,"34,950",205,"7,112,550",26,-3.00,7.00,-1.46,3.47,-0.75,0.00,0.00
74,NIB,-,1042,1060,1022,1054,"1,042.85","3,355",1042,"3,498,759",20,12.00,38.00,1.15,3.72,1.06,0.00,0.00
75,NICA,-,960,972,941,970,959.63,"4,356",960,"4,180,139",45,10.00,31.00,1.04,3.29,1.07,0.00,0.00
76,NLBBL,-,1603,1571,1571,1571,"1,571.00",54,1603,"84,834",1,-32.00,0.00,-2.00,0.00,0.00,0.00,0.00
77,NLG,-,840,856,845,855,849.88,395,840,"335,704",15,15.00,11.00,1.79,1.30,0.60,0.00,0.00
78,NLIC,-,4451,4499,4450,4450,"4,462.97",68,4451,"303,482",2,-1.00,49.00,-0.02,1.10,-0.29,0.00,0.00
79,NLICL,-,2570,2620,2600,2600,"2,604.41",596,2570,"1,552,230",5,30.00,20.00,1.17,0.77,-0.17,0.00,0.00
80,NMB,-,545,554,535,540,542.26,"3,428",545,"1,858,866",8,-5.00,19.00,-0.92,3.55,-0.42,0.00,0.00
81,NNFC,-,365,377,370,377,370.34,"4,083",365,"1,512,110",3,12.00,7.00,3.29,1.89,1.77,0.00,0.00
82,NTC,-,635,635,615,635,632.73,"5,940",635,"3,758,410",16,0.00,20.00,0.00,3.25,0.36,0.00,0.00
83,NUBL,-,1601,1569,1569,1569,"1,569.00",56,1601,"87,864",1,-32.00,0.00,-2.00,0.00,0.00,0.00,0.00
84,OHL,-,790,800,790,795,796.53,880,790,"700,950",12,5.00,10.00,0.63,1.27,-0.19,0.00,0.00
85,PBSL,-,373,366,366,366,366.00,80,373,"29,280",4,-7.00,0.00,-1.88,0.00,0.00,0.00,0.00
86,PCBL,-,625,632,619,631,625.37,"5,892",625,"3,684,678",34,6.00,13.00,0.96,2.10,0.89,0.00,0.00
87,PFCL,-,175,181,178,180,179.36,284,175,"50,938",4,5.00,3.00,2.86,1.69,0.36,0.00,0.00
88,PFCLL,-,182,186,182,185,184.72,"5,739",182,"1,060,115",7,3.00,4.00,1.65,2.20,0.15,0.00,0.00
89,PFIL,-,190,198,193,196,194.80,"1,920",190,"374,013",4,6.00,5.00,3.16,2.59,0.61,0.00,0.00
90,PIC,-,900,889,870,889,877.91,965,900,"847,180",9,-11.00,19.00,-1.22,2.18,1.25,0.00,0.00
91,PLIC,-,1120,1120,1100,1120,"1,106.60","2,226",1120,"2,463,292",11,0.00,20.00,0.00,1.82,1.20,0.00,0.00
92,PRDBL,-,212,210,210,210,210.00,830,212,"174,300",8,-2.00,0.00,-0.94,0.00,0.00,0.00,0.00
93,PURBL,-,444,450,446,446,447.08,600,444,"268,246",19,2.00,4.00,0.45,0.90,-0.24,0.00,0.00
94,REDBL,-,163,169,166,169,168.85,337,163,"56,902",2,6.00,3.00,3.68,1.81,0.09,0.00,0.00
95,RMDC,-,990,1000,976,999,995.34,"1,003",990,"998,325",9,9.00,24.00,0.91,2.46,0.37,0.00,0.00
96,SANIMA,-,640,641,630,633,633.83,"5,157",640,"3,268,679",15,-7.00,11.00,-1.09,1.75,-0.13,0.00,0.00
97,SBBLJ,-,635,640,634,640,635.08,"3,030",635,"1,924,288",4,5.00,6.00,0.79,0.95,0.77,0.00,0.00
98,SBI,-,1275,1275,1265,1269,"1,269.48","1,023",1275,"1,298,683",6,-6.00,10.00,-0.47,0.79,-0.04,0.00,0.00
99,SBL,-,881,887,870,870,876.74,"5,964",881,"5,228,894",17,-11.00,17.00,-1.25,1.95,-0.78,0.00,0.00
100,SCB,-,2920,2900,2840,2865,"2,852.14","1,007",2920,"2,872,110",10,-55.00,60.00,-1.88,2.11,0.45,0.00,0.00
101,SDBL,-,240,240,232,238,234.37,"5,045",240,"1,182,375",8,-2.00,8.00,-0.83,3.45,1.53,0.00,0.00
102,SEWA,-,436,440,420,425,425.81,769,436,"327,450",7,-11.00,20.00,-2.52,4.76,-0.19,0.00,0.00
103,SHINE,-,472,504,475,494,489.26,"4,269",472,"2,088,650",14,22.00,29.00,4.66,6.11,0.96,0.00,0.00
104,SHL,-,605,618,610,610,612.56,"1,825",605,"1,117,920",7,5.00,8.00,0.83,1.31,-0.42,0.00,0.00
105,SHPC,-,802,805,775,800,787.77,"4,191",802,"3,301,543",35,-2.00,30.00,-0.25,3.87,1.53,0.00,0.00
106,SIC,-,1305,1330,1330,1330,"1,330.00",100,1305,"133,000",1,25.00,0.00,1.92,0.00,0.00,0.00,0.00
107,SIGS1,-,19,19,19,19,18.78,"385,000",19,"7,231,660",14,0.00,0.00,0.00,0.00,1.14,0.00,0.00
108,SINDU,-,198,217,201,217,209.00,500,198,"104,500",5,19.00,16.00,9.60,7.96,3.69,0.00,0.00
109,SKBBL,-,1570,1565,1540,1565,"1,546.85",172,1570,"266,058",5,-5.00,25.00,-0.32,1.62,1.16,0.00,0.00
110,SLICL,-,755,770,750,770,756.35,593,755,"448,518",7,15.00,20.00,1.99,2.67,1.77,0.00,0.00
111,SODBL,-,124,127,123,124,124.69,"23,106",124,"2,881,150",30,0.00,4.00,0.00,3.25,-0.56,0.00,0.00
112,SRBL,-,506,506,490,490,498.19,"5,407",506,"2,693,712",33,-16.00,16.00,-3.16,3.27,-1.67,0.00,0.00
113,SUBBL,-,345,358,351,358,353.52,98,345,"34,645",3,13.00,7.00,3.77,1.99,1.25,0.00,0.00
114,SUPRME,-,220,218,213,213,216.09,"4,612",220,"996,612",17,-7.00,5.00,-3.18,2.35,-1.45,0.00,0.00
115,SWBBL,-,1820,1784,1784,1784,"1,784.00",18,1820,"32,112",1,-36.00,0.00,-1.98,0.00,0.00,0.00,0.00
116,SYFL,-,143,141,136,136,139.00,"4,490",143,"624,132",6,-7.00,5.00,-4.90,3.68,-2.21,0.00,0.00
117,TDBL,-,281,296,286,291,291.68,"5,100",281,"1,487,570",9,10.00,10.00,3.56,3.50,-0.23,0.00,0.00
118,TNBL,-,395,390,379,380,382.58,"1,450",395,"554,740",10,-15.00,11.00,-3.80,2.90,-0.68,0.00,0.00
119,UFCL,-,175,172,172,172,172.00,89,175,"15,308",2,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
120,UFIL,-,209,205,203,203,203.42,380,209,"77,300",5,-6.00,2.00,-2.87,0.99,-0.21,0.00,0.00
121,UIC,-,940,940,925,925,930.43,94,940,"87,460",2,-15.00,15.00,-1.60,1.62,-0.59,0.00,0.00
122,UNL,-,15175,14872,14872,14872,"14,872.00",50,15175,"743,600",1,-303.00,0.00,-2.00,0.00,0.00,0.00,0.00
123,VBBL,-,172,169,161,161,165.19,"2,646",172,"437,086",10,-11.00,8.00,-6.40,4.97,-2.60,0.00,0.00
124,WDBL,-,255,255,255,255,255.00,104,255,"26,520",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125,YETI,-,164,167,161,166,163.26,"3,623",164,"591,491",71,2.00,6.00,1.22,3.73,1.65,0.00,0.00
