S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,JBBL,-,145,148,143,148,145.43,"4,350",145,"632,600",16,3.00,5.00,2.07,3.50,1.74,0.00,0.00
35,JBNL,-,282,284,275,280,278.61,"8,436",282,"2,350,342",26,-2.00,9.00,-0.71,3.27,0.50,0.00,0.00
36,JEFL,-,125,129,127,129,128.94,"4,180",125,"538,970",4,4.00,2.00,3.20,1.57,0.05,0.00,0.00
37,KAFIL,-,164,166,166,166,166.00,69,164,"11,454",1,2.00,0.00,1.22,0.00,0.00,0.00,0.00
38,KBBL,-,340,352,345,345,347.80,"2,489",340,"865,668",8,5.00,7.00,1.47,2.03,-0.81,0.00,0.00
39,KBL,-,425,423,417,423,418.00,900,425,"376,200",3,-2.00,6.00,-0.47,1.44,1.18,0.00,0.00
40,KDBL,-,96,96,94,95,95.15,573,96,"54,520",12,-1.00,2.00,-1.04,2.13,-0.16,0.00,0.00
41,KKBL,-,199,214,202,214,208.00,40,199,"8,320",4,15.00,12.00,7.54,5.94,2.80,0.00,0.00
42,KMBL,-,260,265,261,261,262.53,"1,280",260,"336,040",7,1.00,4.00,0.38,1.53,-0.59,0.00,0.00
43,KMCDB,-,712,723,710,715,712.88,240,712,"171,090",23,3.00,13.00,0.42,1.83,0.30,0.00,0.00
44,KRBL,-,103,104,102,104,102.25,200,103,"20,450",6,1.00,2.00,0.97,1.96,1.68,0.00,0.00
45,LBL,-,470,479,471,472,473.67,"1,799",470,"852,133",5,2.00,8.00,0.43,1.70,-0.35,0.00,0.00
46,LFLC,-,201,200,193,193,196.59,"1,063",201,"208,972",7,-8.00,7.00,-3.98,3.63,-1.86,0.00,0.00
47,LGIL,-,350,346,340,341,343.51,909,350,"312,254",6,-9.00,6.00,-2.57,1.76,-0.74,0.00,0.00
48,LICN,-,3055,3030,2990,3005,"3,001.27","2,747",3055,"8,244,500",28,-50.00,40.00,-1.64,1.34,0.12,0.00,0.00
49,MBBL,-,148,157,150,157,153.90,480,148,"73,870",6,9.00,7.00,6.08,4.67,1.98,0.00,0.00
50,MBL,-,472,474,460,463,463.94,"11,122",472,"5,159,913",20,-9.00,14.00,-1.91,3.04,-0.20,0.00,0.00
51,MDB,-,408,400,400,400,400.00,85,408,"34,000",2,-8.00,0.00,-1.96,0.00,0.00,0.00,0.00
52,MDBL,-,154,169,157,169,162.80,"1,526",154,"248,432",10,15.00,12.00,9.74,7.64,3.67,0.00,0.00
53,MEGA,-,405,408,396,401,400.37,"5,725",405,"2,292,137",46,-4.00,12.00,-0.99,3.03,0.16,0.00,0.00
54,MNBBL,-,555,566,548,548,551.17,"1,489",555,"820,692",9,-7.00,18.00,-1.26,3.28,-0.58,0.00,0.00
55,MSBBL,-,129,130,130,130,130.00,91,129,"11,830",2,1.00,0.00,0.78,0.00,0.00,0.00,0.00
56,MTBL,-,150,165,153,165,157.39,538,150,"84,678",5,15.00,12.00,10.00,7.84,4.61,0.00,0.00
57,NABIL,-,1995,1991,1970,1990,"1,979.57",606,1995,"1,199,619",8,-5.00,21.00,-0.25,1.07,0.52,0.00,0.00
58,NABILP,-,1292,1291,1285,1289,"1,287.82","1,020",1292,"1,313,580",5,-3.00,6.00,-0.23,0.47,0.09,0.00,0.00
59,NBB,-,601,601,592,592,597.16,"3,585",601,"2,140,815",23,-9.00,9.00,-1.50,1.52,-0.87,0.00,0.00
60,NBF1,-,12,12,12,12,11.92,"32,110",12,"382,837",10,0.00,0.00,0.00,0.00,0.64,0.00,0.00
61,NBL,-,318,319,310,318,311.36,"93,779",318,"29,198,569",32,0.00,9.00,0.00,2.90,2.09,0.00,0.00
62,NCCB,-,424,426,420,425,421.43,"12,119",424,"5,107,315",27,1.00,6.00,0.24,1.43,0.84,0.00,0.00
63,NCDB,-,165,162,159,159,160.56,957,165,"153,660",5,-6.00,3.00,-3.64,1.89,-0.98,0.00,0.00
64,NGBL,-,195,193,193,193,193.00,100,195,"19,300",1,-2.00,0.00,-1.03,0.00,0.00,0.00,0.00
65,NHPC,-,137,139,134,135,135.64,"19,620",137,"2,661,160",18,-2.00,5.00,-1.46,3.73,-0.47,0.00,0.00
66,NIB,-,855,850,840,842,844.27,"2,609",855,"2,202,703",12,-13.00,10.00,-1.52,1.19,-0.27,0.00,0.00
67,NICA,-,736,736,720,724,724.27,"4,591",736,"3,325,101",32,-12.00,16.00,-1.63,2.22,-0.04,0.00,0.00
68,NICL,-,840,843,835,835,835.84,392,840,"327,648",2,-5.00,8.00,-0.60,0.96,-0.10,0.00,0.00
69,NLG,-,780,780,761,761,775.74,294,780,"228,068",14,-19.00,19.00,-2.44,2.50,-1.94,0.00,0.00
70,NLIC,-,5200,5200,5150,5150,"5,169.13",922,5200,"4,765,936",13,-50.00,50.00,-0.96,0.97,-0.37,0.00,0.00
71,NLICL,-,2710,2721,2670,2670,"2,698.60","10,228",2710,"27,601,290",47,-40.00,51.00,-1.48,1.91,-1.07,0.00,0.00
72,NMB,-,395,395,387,390,389.56,"3,280",395,"1,277,751",17,-5.00,8.00,-1.27,2.07,0.11,0.00,0.00
73,NNFC,-,214,210,210,210,210.00,784,214,"164,640",1,-4.00,0.00,-1.87,0.00,0.00,0.00,0.00
74,NNLB,-,633,696,645,696,670.82,415,633,"278,391",6,63.00,51.00,9.95,7.91,3.62,0.00,0.00
75,NTC,-,670,660,655,655,656.11,"1,620",670,"1,062,900",8,-15.00,5.00,-2.24,0.76,-0.17,0.00,0.00
76,NUBL,-,1020,1010,991,1010,999.20,335,1020,"334,731",3,-10.00,19.00,-0.98,1.92,1.07,0.00,0.00
77,OFL,-,328,334,334,334,334.00,50,328,"16,700",1,6.00,0.00,1.83,0.00,0.00,0.00,0.00
78,OHL,-,631,690,622,690,650.27,"6,910",631,"4,493,350",34,59.00,68.00,9.35,10.93,5.76,0.00,0.00
79,PCBL,-,470,475,461,468,466.02,"4,004",470,"1,865,959",27,-2.00,14.00,-0.43,3.04,0.42,0.00,0.00
80,PFIL,-,102,102,102,102,102.00,"1,466",102,"149,532",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,PFL,-,191,197,194,197,195.00,60,191,"11,700",2,6.00,3.00,3.14,1.55,1.02,0.00,0.00
82,PICL,-,396,402,394,395,396.64,423,396,"167,779",8,-1.00,8.00,-0.25,2.03,-0.42,0.00,0.00
83,PLIC,-,759,770,755,766,759.15,"12,772",759,"9,695,886",30,7.00,15.00,0.92,1.99,0.89,0.00,0.00
84,PRDBL,-,131,130,125,126,127.93,560,131,"71,640",36,-5.00,5.00,-3.82,4.00,-1.53,0.00,0.00
85,PURBL,-,230,234,230,232,232.29,192,230,"44,600",4,2.00,4.00,0.87,1.74,-0.13,0.00,0.00
86,RDBL,-,184,193,185,186,188.26,"2,536",184,"477,419",13,2.00,8.00,1.09,4.32,-1.21,0.00,0.00
87,RMDC,-,875,870,832,840,848.03,"5,897",875,"5,000,804",28,-35.00,38.00,-4.00,4.57,-0.96,0.00,0.00
88,SANIMA,-,469,470,461,466,462.63,"3,563",469,"1,648,363",12,-3.00,9.00,-0.64,1.95,0.72,0.00,0.00
89,SBBLJ,-,460,487,469,487,477.62,237,460,"113,196",3,27.00,18.00,5.87,3.84,1.93,0.00,0.00
90,SBI,-,995,1001,993,997,997.97,"5,021",995,"5,010,819",18,2.00,8.00,0.20,0.81,-0.10,0.00,0.00
91,SBL,-,561,560,550,556,554.15,"2,574",561,"1,426,386",16,-5.00,10.00,-0.89,1.82,0.33,0.00,0.00
92,SCB,-,1805,1790,1780,1780,"1,785.86",956,1805,"1,707,284",5,-25.00,10.00,-1.39,0.56,-0.33,0.00,0.00
93,SDBL,-,149,147,147,147,147.00,200,149,"29,400",1,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
94,SEWA,-,250,245,237,244,243.55,691,250,"168,293",29,-6.00,8.00,-2.40,3.38,0.18,0.00,0.00
95,SHINE,-,450,454,441,450,447.83,418,450,"187,195",4,0.00,13.00,0.00,2.95,0.48,0.00,0.00
96,SHL,-,482,485,475,476,477.57,"4,459",482,"2,129,502",9,-6.00,10.00,-1.24,2.11,-0.33,0.00,0.00
97,SHPC,-,685,689,663,670,680.38,"8,958",685,"6,094,816",132,-15.00,26.00,-2.19,3.92,-1.55,0.00,0.00
98,SIC,-,1225,1245,1225,1245,"1,232.49",703,1225,"866,440",6,20.00,20.00,1.63,1.63,1.00,0.00,0.00
99,SICL,-,940,940,940,940,940.00,154,940,"144,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,SIFC,-,460,452,451,451,451.07,264,460,"119,083",2,-9.00,1.00,-1.96,0.22,-0.02,0.00,0.00
101,SIGS1,-,13,13,13,13,13.02,"12,920",13,"168,260",5,0.00,0.00,0.00,0.00,-0.18,0.00,0.00
102,SIL,-,550,560,539,539,545.06,"1,594",550,"868,826",18,-11.00,21.00,-2.00,3.90,-1.12,0.00,0.00
103,SINDU,-,126,130,128,130,129.43,700,126,"90,600",2,4.00,2.00,3.17,1.56,0.44,0.00,0.00
104,SKBBL,-,1220,1200,1180,1200,"1,195.62","1,615",1220,"1,930,923",17,-20.00,20.00,-1.64,1.69,0.37,0.00,0.00
105,SLBBL,-,1254,1255,1229,1255,"1,247.57",70,1254,"87,330",4,1.00,26.00,0.08,2.12,0.59,0.00,0.00
106,SLICL,-,500,505,486,490,497.35,"8,686",500,"4,319,948",23,-10.00,19.00,-2.00,3.91,-1.50,0.00,0.00
107,SMFDB,-,930,930,930,930,930.00,"1,000",930,"930,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,SODBL,-,69,70,68,69,68.82,"8,461",69,"582,309",10,0.00,2.00,0.00,2.94,0.26,0.00,0.00
109,SRBL,-,407,405,400,401,401.30,"2,486",407,"997,630",10,-6.00,5.00,-1.47,1.25,-0.07,0.00,0.00
110,SUBBL,-,191,188,188,188,188.00,29,191,"5,452",1,-3.00,0.00,-1.57,0.00,0.00,0.00,0.00
111,SUPRME,-,102,100,100,100,100.00,304,102,"30,400",2,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
112,SWBBL,-,1140,1135,1100,1122,"1,116.80",162,1140,"180,921",4,-18.00,35.00,-1.58,3.18,0.46,0.00,0.00
113,TBBL,-,245,249,249,249,249.00,35,245,"8,715",1,4.00,0.00,1.63,0.00,0.00,0.00,0.00
114,TDBL,-,151,157,154,157,154.47,"1,025",151,"158,330",3,6.00,3.00,3.97,1.95,1.61,0.00,0.00
115,TRH,-,265,270,261,262,263.12,"4,150",265,"1,091,960",12,-3.00,9.00,-1.13,3.45,-0.43,0.00,0.00
116,UFIL,-,119,123,121,123,121.33,540,119,"65,520",11,4.00,2.00,3.36,1.65,1.36,0.00,0.00
117,UIC,-,575,575,568,575,573.82,230,575,"131,978",4,0.00,7.00,0.00,1.23,0.21,0.00,0.00
118,VBBL,-,113,111,110,110,110.35,310,113,"34,210",4,-3.00,1.00,-2.65,0.91,-0.32,0.00,0.00
119,WDBL,-,218,220,218,220,219.93,734,218,"161,432",2,2.00,2.00,0.92,0.92,0.03,0.00,0.00
